Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
32,38.64177,0.012080877,0.027094987,307.147,0.209463943,0.000482131,4.69E-06,-0.00072125
33,38.64147,-0.009516448,0.026745174,307.177,0.209505108,0.000490444,8.22E-06,-0.000518744
34,38.641926,-0.010975386,0.027178267,307.203,0.209510728,0.000473369,9.96E-06,-0.007090821
35,38.642045,0.003533987,0.026676337,307.255,0.209483851,0.000461223,9.68E-06,-0.003970614
36,38.641896,0.026122764,0.026960723,307.282,0.209439498,0.00045431,8.98E-06,-0.000448008
37,38.641711,0.020164723,0.027226554,307.31,0.209449663,0.000464312,9.87E-06,-0.001185565
38,38.641753,-0.002074231,0.027222037,307.339,0.209489937,0.000482516,1.24E-05,-0.002080813
39,38.642223,-0.017060486,0.02738634,307.363,0.209519712,0.0004791,1.54E-05,0.000693486
40,38.64217,-0.011370599,0.027465822,307.399,0.209511571,0.000462896,1.55E-05,-0.003360488
41,38.64191,0.008193424,0.027113947,307.417,0.209476073,0.000447689,1.34E-05,-0.000473813
42,38.64133,0.028642012,0.027199231,307.44,0.20943661,0.000439841,1.27E-05,0.002114683
43,38.641599,0.01545112,0.027157808,307.474,0.209459933,0.000454484,1.35E-05,0.000201779
44,38.641453,-0.01246528,0.027135431,307.494,0.209511389,0.000475843,1.54E-05,-0.007698514
45,38.641627,-0.023947879,0.027354343,307.521,0.209533121,0.000478567,1.71E-05,-0.003121902
46,38.641377,-0.017064033,0.027345348,307.533,0.209524736,0.000453343,1.66E-05,-0.004190929
47,38.64131,0.002526738,0.026962459,307.556,0.209489185,0.000438891,1.40E-05,-0.003770248
48,38.641838,0.018787741,0.02704934,307.614,0.209456488,0.000439751,1.23E-05,0.001140044
49,38.642105,0.003288819,0.026940764,307.637,0.209485012,0.000454254,1.22E-05,-0.001332723
50,38.641683,-0.015938234,0.027027185,307.658,0.209519101,0.000474832,1.44E-05,0.00095578
51,38.642192,-0.022283845,0.026614554,307.697,0.209533524,0.000467362,1.67E-05,0.001043401
52,38.642093,-0.014264939,0.026770329,307.712,0.209520929,0.000448299,1.62E-05,-0.000236721
53,38.642196,0.007962048,0.026871557,307.729,0.209478111,0.000437845,1.44E-05,0.000403276
54,38.64193,0.01057071,0.027024786,307.735,0.209472076,0.000442145,1.41E-05,0.00085907
55,38.642087,-0.010404186,0.026752445,307.742,0.209512249,0.00045339,1.53E-05,0.003620564
56,38.641912,-0.029137256,0.027020153,307.79,0.209544394,0.000475611,1.86E-05,0.006137393
57,38.641862,-0.031992386,0.026861849,307.828,0.20955315,0.000460593,2.03E-05,0.005593443
58,38.642315,-0.021639699,0.027098069,307.796,0.209534821,0.000446188,1.96E-05,0.006593749
59,38.642262,-0.004740868,0.026850212,307.79,0.209503116,0.00043778,1.74E-05,0.008699928
60,38.641775,-0.003246725,0.026990041,307.767,0.209500447,0.000438597,1.56E-05,0.000885377
61,38.641981,-0.017256542,0.027604858,307.762,0.209523395,0.000462491,1.51E-05,0.007129273
62,38.641894,-0.030956675,0.027399631,307.757,0.209547659,0.000477611,1.61E-05,0.009402522
63,38.618391,-0.030499437,0.026674132,307.761,0.209551757,0.000460743,1.67E-05,0.004691479
64,38.636977,-0.009655183,0.027083432,307.747,0.209512609,0.000444688,1.44E-05,0.008692735
65,38.641964,0.015624382,0.027018478,307.751,0.209463308,0.000437463,1.25E-05,0.001973008
66,38.609235,0.011799758,0.02698969,307.758,0.209469368,0.000446494,1.20E-05,0.003999096
67,38.634589,-0.008189271,0.027217145,307.772,0.209504684,0.000468636,1.39E-05,0.007219634
68,38.642147,-0.014043385,0.027289764,307.762,0.2095141,0.000475843,1.63E-05,0.00915105
69,38.623925,-0.010796469,0.026829543,307.735,0.209511627,0.000458648,1.61E-05,0.010935053
70,38.638158,0.012173217,0.026316654,307.728,0.209468092,0.00044251,1.41E-05,0.012639291
71,38.64159,0.037173955,0.026971512,307.772,0.209419242,0.000437984,1.23E-05,0.006186701
72,38.636548,0.027663007,0.0270998,307.784,0.20943708,0.000447358,1.19E-05,0.008347444
73,38.640698,-0.000792091,0.027132475,307.78,0.209489211,0.000472834,1.29E-05,0.003396658
74,38.642161,-0.013513375,0.026663936,307.794,0.209513637,0.000479437,1.43E-05,0.001298955
75,38.641854,-0.016382142,0.026608781,307.8,0.209523942,0.000458576,1.44E-05,0.007929192
76,38.556426,0.000899059,0.026553977,307.801,0.209492495,0.000440542,1.29E-05,0.012051347
77,38.62325,0.026035658,0.026746834,307.803,0.20944097,0.000441079,1.20E-05,0.010242154
78,38.556243,0.014822407,0.026823272,307.839,0.209460567,0.000456674,1.29E-05,0.012477029
79,38.623691,0.001062637,0.026735798,307.868,0.209484904,0.00047204,1.48E-05,0.014097132
80,38.555718,-0.004370479,0.027250903,307.851,0.209495378,0.000469921,1.77E-05,0.011416801
81,38.623805,0.002095445,0.026802168,307.86,0.209485058,0.000455909,1.81E-05,0.004665909
82,38.64197,0.024569267,0.027040178,307.846,0.209443715,0.000439454,1.54E-05,0.005387562
83,38.556815,0.037147177,0.027195944,307.796,0.20941808,0.000443431,1.43E-05,0.011782749
84,38.537465,0.018159854,0.026815004,307.787,0.209450368,0.000469315,1.49E-05,0.01490048
85,38.537564,-9.10E-05,0.026676038,307.786,0.209483832,0.000485003,1.70E-05,0.013739541
86,38.537071,-0.004775995,0.02683757,307.79,0.209494867,0.000475603,1.85E-05,0.012254858
87,38.623186,0.004313034,0.026952304,307.81,0.209480833,0.000455802,1.73E-05,0.017512677
88,38.641382,0.026300786,0.027206657,307.79,0.209440095,0.000440158,1.62E-05,0.017294135
89,38.55572,0.027459381,0.027112788,307.809,0.209437677,0.000440285,1.58E-05,0.017173331
90,38.537338,0.005165247,0.027197146,307.827,0.209477634,0.000464542,1.65E-05,0.006167716
91,38.623208,-0.015510405,0.027056509,307.841,0.209516257,0.000478249,1.80E-05,0.010358492
92,38.556707,-0.021507171,0.027117874,307.862,0.209531836,0.000460135,1.89E-05,0.009513352
93,38.537373,-0.009622106,0.026583589,307.881,0.209512586,0.000442545,1.66E-05,0.013875306
94,38.537022,0.019212331,0.026943152,307.878,0.209455146,0.000437411,1.47E-05,0.017147018
95,38.622505,0.022595409,0.027008779,307.9,0.209447136,0.00044484,1.37E-05,0.019853516
96,38.641661,0.002817933,0.027320713,307.926,0.209483472,0.000463261,1.42E-05,0.017977574
97,38.555964,-0.004385456,0.027321721,307.957,0.209493712,0.000479331,1.68E-05,0.026466717
98,38.537759,-0.003232256,0.027291161,307.965,0.209492738,0.000472196,1.73E-05,0.01644519
99,38.537571,0.011479804,0.026719719,307.948,0.209467525,0.000451553,1.55E-05,0.015424381
100,38.537354,0.03439223,0.02659864,307.984,0.209421918,0.000444881,1.39E-05,0.01881265
101,38.537246,0.028874703,0.027223268,308.019,0.209432978,0.000452853,1.41E-05,0.014370055
102,38.53738,0.007789538,0.027011563,308.019,0.209470035,0.000476851,1.54E-05,0.013729234
103,38.537564,0.000342747,0.027035001,308.026,0.209482826,0.000483476,1.82E-05,0.024392797
104,38.537598,0.007971635,0.026726057,308.026,0.209471269,0.000462296,1.90E-05,0.029068747
105,38.537748,0.033466182,0.027191718,308.012,0.209423438,0.000448312,1.74E-05,0.017916407
106,38.537556,0.055093006,0.026917842,308.011,0.209379097,0.000447622,1.61E-05,0.022113138
107,38.537657,0.045736351,0.027062674,308.057,0.209397544,0.00045263,1.65E-05,0.017356263
108,38.537463,0.023569891,0.027174586,308.067,0.209436464,0.000480108,1.83E-05,0.018257533
109,38.537717,0.005916099,0.027371719,308.075,0.209471523,0.000480405,2.04E-05,0.02627487
110,38.537706,0.009754153,0.027050223,308.063,0.209467869,0.000460423,2.01E-05,0.019843858
111,38.537842,0.030142968,0.026921383,308.092,0.209429379,0.000447079,1.86E-05,0.024818373
112,38.537724,0.045316579,0.026683907,308.086,0.209397707,0.000448076,1.75E-05,0.021641271
113,38.537315,0.023798212,0.027266855,308.057,0.209440649,0.000460233,1.74E-05,0.022124195
114,38.456815,-0.003585615,0.026973971,308.053,0.209490587,0.000483474,1.90E-05,0.017098484
115,38.43906,-0.014168743,0.026552584,308.07,0.209512729,0.000481265,2.01E-05,0.024445578
116,38.497757,-0.006425311,0.027028458,308.084,0.209502287,0.000456077,1.84E-05,0.017446199
117,38.532264,0.013926273,0.02686156,308.075,0.209463734,0.00044548,1.60E-05,0.02080836
118,38.537106,0.019093695,0.026817677,308.052,0.209454511,0.00044026,1.50E-05,0.028496368
119,38.503777,-0.006067991,0.027227976,308.037,0.209502223,0.000458461,1.48E-05,0.022926765
120,38.53032,-0.028096561,0.02720448,308.008,0.209542503,0.000477011,1.60E-05,0.026964401
121,38.537414,-0.03195434,0.026956153,307.981,0.209552996,0.000465503,1.69E-05,0.030932883
122,38.51557,-0.021107513,0.026699443,307.976,0.209536168,0.000445639,1.48E-05,0.027592935
123,38.532089,0.005201734,0.027320863,307.952,0.209484585,0.000437701,1.26E-05,0.045767717
124,38.536954,0.013799562,0.027241292,307.939,0.209465521,0.000446009,1.24E-05,0.032740835
125,38.532589,-0.005185119,0.027327914,307.937,0.209499417,0.000465002,1.37E-05,0.021646967
126,38.536597,-0.013227769,0.027101278,307.961,0.209512414,0.000475339,1.73E-05,0.030427088
127,38.53701,-0.013666009,0.027290095,307.961,0.209514426,0.000466006,1.92E-05,0.028837378
128,38.456135,8.87E-05,0.0264013,307.992,0.209490333,0.000450695,1.79E-05,0.025545887
129,38.520603,0.02348226,0.026951237,308.023,0.209443994,0.000445347,1.70E-05,0.026385326
130,38.537282,0.020229499,0.027012718,308.028,0.209449101,0.000453073,1.70E-05,0.024563511
131,38.537588,-0.000785714,0.026919885,308.03,0.209486743,0.000475678,1.83E-05,0.022224152
132,38.456729,-0.017308056,0.027103823,308.013,0.209517707,0.000484535,2.04E-05,0.026614692
133,38.438432,-0.020692126,0.027273641,308.027,0.209528637,0.000463406,2.07E-05,0.027278798
134,38.438934,-0.005798709,0.027046403,308.037,0.20950223,0.000449832,1.87E-05,0.033981657
135,38.438733,0.016258589,0.027173209,308.043,0.209459091,0.000444963,1.70E-05,0.028620621
136,38.438667,0.00854841,0.027060887,308.052,0.209472721,0.00045454,1.67E-05,0.031748418
137,38.438667,-0.013807376,0.027467779,308.089,0.209512494,0.000477132,1.83E-05,0.031312126
138,38.520378,-0.017190194,0.026965467,308.085,0.209517984,0.000483031,2.03E-05,0.034710004
139,38.455356,-0.01090838,0.026887369,308.107,0.209509719,0.000462492,1.98E-05,0.033376138
140,38.438463,0.007221137,0.026956747,308.118,0.209476463,0.000448051,1.75E-05,0.032395879
141,38.437825,0.02621249,0.027196341,308.124,0.209438665,0.00044809,1.60E-05,0.0379417
142,38.438255,0.013542994,0.02703549,308.178,0.209462757,0.000455924,1.52E-05,0.027041933
143,38.438391,-0.007110045,0.026760109,308.198,0.20949895,0.000481818,1.69E-05,0.024854116
144,38.43824,-0.022075691,0.026945447,308.202,0.209529929,0.000476959,1.84E-05,0.030573354
145,38.439036,-0.017391438,0.027132926,308.201,0.209524034,0.000461076,1.67E-05,0.028284925
146,38.438917,0.00195341,0.027240097,308.198,0.20948807,0.000448798,1.47E-05,0.03896487
147,38.519858,0.010220766,0.026943062,308.191,0.20947178,0.000447579,1.36E-05,0.029563819
148,38.456124,-0.008224663,0.02706419,308.177,0.209505533,0.000464376,1.45E-05,0.025405012
149,38.438908,-0.027917949,0.027307304,308.195,0.209540384,0.00048406,1.62E-05,0.034898774
150,38.438867,-0.034301822,0.027293593,308.221,0.209553866,0.000476819,1.89E-05,0.038164226
151,38.438926,-0.024524874,0.02698373,308.223,0.209539046,0.00045748,1.81E-05,0.033000592
152,38.438568,-0.002010585,0.027095576,308.217,0.209496216,0.000446174,1.60E-05,0.045771505
153,38.438108,0.005772989,0.026925204,308.203,0.209480182,0.000449295,1.45E-05,0.040237552
154,38.359071,-0.00566607,0.026974566,308.205,0.209500613,0.000462854,1.47E-05,0.029807745
155,38.421063,-0.020977255,0.026815588,308.206,0.209527304,0.000481499,1.73E-05,0.031618626
156,38.359027,-0.023782031,0.027213966,308.227,0.209534192,0.000470434,1.87E-05,0.038244867
157,38.34138,-0.01169986,0.026416597,308.282,0.209514276,0.000453776,1.78E-05,0.03832523
158,38.34092,0.010457324,0.026814846,308.28,0.20947026,0.000445595,1.75E-05,0.034175352
159,38.341294,0.011788986,0.02686397,308.266,0.209466644,0.000449621,1.77E-05,0.033365389
160,38.341315,-0.005459523,0.027109943,308.219,0.209496886,0.000471615,1.88E-05,0.040085291
161,38.341824,-0.015257709,0.027274114,308.226,0.209512783,0.000485211,2.16E-05,0.036513679
162,38.341343,-0.013685116,0.027609729,308.262,0.209512909,0.000466836,2.22E-05,0.034520232
163,38.341883,0.005104964,0.026912583,308.291,0.209479734,0.000448927,1.99E-05,0.03301801
164,38.341733,0.032688207,0.026820718,308.304,0.209424407,0.000444875,1.86E-05,0.042134474
165,38.341591,0.019374573,0.02664961,308.311,0.209448697,0.000458758,1.82E-05,0.043022377
166,38.341877,-0.003249728,0.02692577,308.296,0.209490174,0.000481943,1.91E-05,0.034885456
167,38.341867,-0.015424884,0.027055692,308.3,0.209513387,0.000487382,2.03E-05,0.036329008
168,38.341775,-0.018051023,0.027245876,308.321,0.20952251,0.000468271,2.02E-05,0.035258722
169,38.329445,-0.005186185,0.02671092,308.359,0.209501152,0.000450869,1.79E-05,0.047685151
170,38.338637,0.00833227,0.026548536,308.39,0.209474744,0.000446343,1.62E-05,0.029849141
171,38.341822,-0.004239371,0.026659284,308.395,0.209498581,0.000456362,1.64E-05,0.031128356
172,38.314045,-0.024913049,0.026630077,308.393,0.209535445,0.000481489,1.82E-05,0.029382812
173,38.335377,-0.034123796,0.026870179,308.394,0.209553888,0.000476447,2.11E-05,0.038052265
174,38.341951,-0.029389944,0.027301457,308.411,0.209546357,0.000462212,2.08E-05,0.033416447
175,38.313815,-0.01077353,0.027193263,308.438,0.209512741,0.000447449,1.86E-05,0.03660585
176,38.335756,0.007333729,0.027105488,308.456,0.209476563,0.000446823,1.75E-05,0.028311983
177,38.341169,-0.00663073,0.02712156,308.449,0.20950319,0.000455233,1.74E-05,0.026866064
178,38.333894,-0.027038797,0.026887853,308.439,0.209539082,0.000480076,1.97E-05,0.040603882
179,38.253639,-0.028793023,0.026749214,308.419,0.209542194,0.000479973,2.20E-05,0.027260731
180,38.322313,-0.015929422,0.026917668,308.386,0.209520779,0.000457515,2.04E-05,0.031293796
181,38.257013,0.01303775,0.0270881,308.405,0.209464772,0.000446127,1.85E-05,0.031600499
182,38.237245,0.02522749,0.027042588,308.414,0.209440026,0.000447313,1.74E-05,0.033950857
183,38.237352,0.013844377,0.027110341,308.422,0.209457914,0.000470987,1.86E-05,0.029482762
184,38.322776,-0.002168121,0.02746267,308.417,0.209486411,0.000485803,2.10E-05,0.040686493
185,38.256103,-0.006376326,0.027441227,308.428,0.209496764,0.000473539,2.30E-05,0.036484184
186,38.237251,0.00462913,0.027137231,308.431,0.209479307,0.000454197,2.10E-05,0.033850863
187,38.238279,0.02829604,0.027327636,308.412,0.209434213,0.000445706,1.89E-05,0.055177543
188,38.237671,0.040787035,0.026888376,308.403,0.20940739,0.000449377,1.76E-05,0.041491541
189,38.237571,0.021817702,0.026665494,308.407,0.20944121,0.000471672,1.75E-05,0.031683566
190,38.237587,0.003816739,0.027235,308.377,0.209475219,0.000484026,1.96E-05,0.033454558
191,38.237736,-0.003398715,0.027284341,308.383,0.209492399,0.000470844,2.01E-05,0.029335163
192,38.237921,0.00917788,0.027215629,308.367,0.209471774,0.000451363,1.80E-05,0.023286556
193,38.237879,0.032887149,0.026966737,308.352,0.209426073,0.000439034,1.72E-05,0.037890209
194,38.237712,0.02960882,0.027117154,308.356,0.209429884,0.000454974,1.68E-05,0.041202874
195,38.237226,0.009216877,0.026995521,308.368,0.209467373,0.000471565,1.78E-05,0.046249993
196,38.156268,-0.004425756,0.027117034,308.384,0.20949261,0.000480805,1.96E-05,0.03885459
197,38.220119,0.001999099,0.027248992,308.391,0.209482309,0.000468268,1.93E-05,0.045744111
198,38.23801,0.02204556,0.027011335,308.408,0.209446235,0.000449592,1.67E-05,0.032249569
199,38.237605,0.046404538,0.027382697,308.416,0.209399185,0.000445463,1.54E-05,0.028127452
200,38.237494,0.045201762,0.027256454,308.429,0.209399164,0.000456008,1.48E-05,0.041618946
201,38.23757,0.025110373,0.027147079,308.445,0.209434555,0.000478598,1.56E-05,0.040860325
202,38.237662,0.006658382,0.026930358,308.445,0.209470417,0.000481846,1.78E-05,0.042167181
203,38.237829,0.001302004,0.02651863,308.446,0.209484508,0.000466237,1.80E-05,0.043939095
204,38.237259,0.010509547,0.02743539,308.48,0.209470704,0.000448321,1.56E-05,0.043453216
205,38.237958,0.026009746,0.026656936,308.476,0.209439177,0.000444994,1.45E-05,0.0457342
206,38.237685,0.004784515,0.02702555,308.475,0.209478905,0.000464941,1.46E-05,0.043045592
207,38.237738,-0.015938263,0.026678852,308.473,0.209517595,0.000481687,1.59E-05,0.038148032
208,38.237847,-0.025071297,0.026955513,308.474,0.209534859,0.000482299,1.85E-05,0.028869615
209,38.238091,-0.017659417,0.026846646,308.489,0.209525439,0.000457023,1.78E-05,0.033280529
210,38.237538,0.009012175,0.027039883,308.521,0.209473944,0.000445961,1.56E-05,0.042700499
211,38.237702,0.025395744,0.026473925,308.532,0.209439468,0.000448115,1.44E-05,0.036790205
212,38.23777,0.0089653,0.026728255,308.559,0.209469552,0.000468732,1.42E-05,0.034855547
213,38.237846,-0.009241678,0.027179646,308.531,0.209503416,0.000483117,1.50E-05,0.03378337
214,38.156069,-0.011750354,0.027298592,308.503,0.209510057,0.000472529,1.67E-05,0.043462316
215,38.138268,0.001797946,0.027077666,308.474,0.209486617,0.000456118,1.53E-05,0.041020336
216,38.138738,0.025615106,0.027134555,308.464,0.209441012,0.000446277,1.34E-05,0.045977253
217,38.138533,0.035549698,0.027365534,308.484,0.209421533,0.000446966,1.28E-05,0.033206183
218,38.13786,0.015239724,0.02692943,308.494,0.209457157,0.000466952,1.44E-05,0.044658767
219,38.138333,-0.009738687,0.026747431,308.556,0.209503709,0.000484693,1.71E-05,0.038707048
220,38.054431,-0.014492121,0.026743345,308.596,0.209515404,0.000471476,1.96E-05,0.050791552
221,38.119618,0.003803033,0.026733616,308.628,0.209480141,0.000460138,1.95E-05,0.04420114
222,38.058364,0.02219701,0.027067426,308.628,0.209446128,0.000446747,1.81E-05,0.034153143
223,38.035864,0.014381814,0.02703118,308.62,0.209461518,0.000450055,1.74E-05,0.046558403
224,38.034622,-0.00799226,0.02710648,308.629,0.209502652,0.000469805,1.81E-05,0.045132454
225,38.006813,-0.022873039,0.026971318,308.633,0.209529786,0.000482337,2.01E-05,0.042926892
226,38.029082,-0.022782317,0.026871881,308.655,0.209533018,0.000467683,1.96E-05,0.039607856
227,38.035731,-0.002412221,0.026750456,308.667,0.209495553,0.000451426,1.72E-05,0.047396104
228,38.001954,0.023315285,0.02698799,308.687,0.209444936,0.000445076,1.56E-05,0.050947827
229,38.028297,0.018648872,0.027404899,308.712,0.209452314,0.000458624,1.52E-05,0.034185683
230,38.03541,-0.009072577,0.027276666,308.754,0.20950435,0.000475224,1.60E-05,0.042301901
231,38.025922,-0.023048972,0.026641818,308.764,0.209532,0.000478667,1.87E-05,0.038501351
232,38.03359,-0.02157405,0.026752914,308.789,0.20953157,0.000464939,1.89E-05,0.056624658
233,38.035542,-0.00489542,0.02686816,308.805,0.209500801,0.000452046,1.63E-05,0.036830237
234,38.035341,0.016442682,0.026818132,308.841,0.209458675,0.000447193,1.45E-05,0.049464652
235,38.035081,0.005327364,0.026875438,308.83,0.209479063,0.000458751,1.46E-05,0.058298854
236,38.035032,-0.014431893,0.027022154,308.81,0.209515455,0.000476249,1.53E-05,0.049750044
237,38.035108,-0.024972549,0.027354157,308.841,0.209534531,0.000479141,1.87E-05,0.042573665
238,38.035352,-0.019668246,0.027002272,308.803,0.209527853,0.000462657,1.86E-05,0.047194109
239,37.955667,-0.000517525,0.027194684,308.789,0.209492612,0.000447985,1.65E-05,0.048808826
240,38.017093,0.021133918,0.026775833,308.78,0.209448943,0.000446126,1.52E-05,0.04554796
241,37.95546,0.010606536,0.027216974,308.767,0.209467475,0.000462486,1.53E-05,0.053075342
242,37.937195,-0.008383299,0.027399604,308.749,0.209501199,0.000481972,1.67E-05,0.045844381
243,37.937414,-0.01974483,0.027004568,308.777,0.209525846,0.000472437,1.89E-05,0.050135583
244,37.937631,-0.017211723,0.027331197,308.797,0.20952393,0.000455823,1.84E-05,0.040664797
245,37.937588,0.00276461,0.026941072,308.826,0.209486086,0.00044636,1.70E-05,0.053425358
246,37.937496,0.015709208,0.026747118,308.83,0.209459302,0.000447536,1.66E-05,0.046642459
247,37.937708,-0.00190626,0.026906739,308.842,0.209491696,0.000464218,1.76E-05,0.044448971
248,37.937756,-0.020875012,0.026908549,308.864,0.209525552,0.000483898,1.99E-05,0.042481335
249,37.937831,-0.025329885,0.02686544,308.875,0.209535464,0.000476839,2.21E-05,0.037871928
250,37.938223,-0.01496712,0.026902919,308.875,0.209518947,0.000456029,2.10E-05,0.032276648
251,37.936956,0.008316012,0.027223307,308.861,0.209474246,0.000446227,1.90E-05,0.030373846
252,37.855212,0.016206673,0.027308621,308.847,0.20945736,0.000452485,1.82E-05,0.053348788
253,37.918885,0.001567437,0.02728423,308.858,0.209482234,0.000472593,1.94E-05,0.031120983
254,37.854912,-0.013439942,0.027008816,308.843,0.209509289,0.000485791,2.15E-05,0.046387957
255,37.838079,-0.015632013,0.02690994,308.863,0.209516292,0.000471971,2.29E-05,0.041731626
256,37.837969,-0.01048962,0.026731794,308.868,0.2095105,0.000452756,2.13E-05,0.04087146
257,37.837829,0.01139205,0.02679393,308.842,0.209467629,0.000445461,1.96E-05,0.040311233
258,37.837588,0.010298899,0.026753169,308.859,0.209468421,0.0004532,1.90E-05,0.050072442
259,37.837987,-0.009787522,0.027279,308.838,0.20950438,0.000476383,1.93E-05,0.068248468
260,37.837864,-0.024395198,0.027093836,308.803,0.209531677,0.000483894,2.20E-05,0.051057066
261,37.837212,-0.023103894,0.026978701,308.786,0.209532827,0.000465721,2.27E-05,0.048044054
262,37.83768,-0.007863329,0.026975595,308.782,0.209505865,0.000448639,2.11E-05,0.042154739
263,37.837587,0.016847791,0.02665562,308.768,0.20945614,0.000445382,1.99E-05,0.03888236
264,37.837689,0.016510819,0.027040485,308.765,0.209454928,0.000457573,1.94E-05,0.057766131
265,37.837797,-0.003146312,0.027030599,308.747,0.209490028,0.00047968,2.03E-05,0.051466252
266,37.837434,-0.010352658,0.02694882,308.719,0.20950346,0.000482894,2.21E-05,0.050733642
267,37.837734,-0.002689423,0.027082689,308.674,0.209492149,0.000463434,2.12E-05,0.062833757
268,37.837363,0.015427987,0.027064718,308.686,0.209458621,0.000449099,2.03E-05,0.053685675
269,37.837636,0.034960429,0.027078821,308.712,0.209419905,0.000446369,1.92E-05,0.054254017
270,37.837421,0.0230858,0.02743369,308.725,0.20944182,0.000459004,1.97E-05,0.063110029
271,37.752385,0.002014448,0.027185911,308.719,0.209478433,0.000483325,2.13E-05,0.054380264
272,37.734211,-0.006840096,0.027230377,308.717,0.209496173,0.000481518,2.28E-05,0.054707056
273,37.734226,-0.000358641,0.027157011,308.701,0.209488144,0.000459872,2.13E-05,0.060613907
274,37.73442,0.020500051,0.027132413,308.7,0.209449623,0.000446422,1.85E-05,0.0651913
275,37.729167,0.03611208,0.027394057,308.675,0.209419014,0.000446365,1.74E-05,0.051501095
276,37.733195,0.019970103,0.02713858,308.674,0.209448407,0.000458552,1.78E-05,0.053414409
277,37.734589,-1.44E-05,0.027174787,308.654,0.209483065,0.000483441,1.97E-05,0.048621608
278,37.664905,-0.006481967,0.0271141,308.663,0.209497097,0.000476185,2.15E-05,0.059051394
279,37.718086,0.002754819,0.027144905,308.734,0.209483245,0.000454394,2.05E-05,0.06085171
280,37.733809,0.025195968,0.027135813,308.768,0.209440131,0.000445629,1.88E-05,0.055176124
281,37.621863,0.03392544,0.027128547,308.774,0.209422319,0.000446113,1.88E-05,0.050515216
282,37.629929,0.009315593,0.027040303,308.751,0.209468671,0.000461097,1.99E-05,0.045408228
283,37.636891,-0.011052367,0.026822614,308.733,0.209504435,0.00048346,2.34E-05,0.080339069
284,37.623132,-0.007790121,0.026798968,308.769,0.209499405,0.000472767,2.51E-05,0.052655233
285,37.634134,0.004043684,0.026996748,308.804,0.209479134,0.000456043,2.37E-05,0.043155735
286,37.637404,0.028244901,0.026933059,308.805,0.209433813,0.000440162,2.13E-05,0.050966504
287,37.632066,0.031863601,0.026877775,308.801,0.20942657,0.000441085,1.99E-05,0.045956152
288,37.635671,0.012617734,0.026646231,308.806,0.209461963,0.000460467,1.92E-05,0.042873436
289,37.637258,-0.003386793,0.027041702,308.807,0.209491223,0.000476156,2.03E-05,0.064735242
