Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
270.0,28.143788,0.91066192981515,0.0256453478733662,349.554,0.2070384424,0.0027968935,5.81624e-05,0.4894855983212026
271.0,27.957733,0.8922266097674557,0.0255541198707148,349.573,0.2070582593,0.0028578447,5.95766e-05,0.4360962544911774
272.0,27.920254,0.8889550719213754,0.0254010142164222,349.525,0.2070470777,0.0028859793,6.19399e-05,0.4818967106686774
273.0,27.843283,0.8952245658887356,0.0250855946751129,349.734,0.2070118232,0.0028730083,6.10843e-05,0.4878443722670687
274.0,27.798613,0.9068155591341348,0.024560152225866,350.105,0.2069517423,0.0028356116,5.9204e-05,0.4442436116041931
275.0,27.817878,0.9453595556605168,0.0250601369398555,350.373,0.2069123331,0.0028131128,5.81522e-05,0.4579885139293678
276.0,27.666395,0.937261015818253,0.0252685492102861,350.384,0.2069416656,0.0028406052999999,5.8119e-05,0.3948334284748223
277.0,27.387272,0.9088876350426772,0.0250335370731224,350.098,0.2069763172,0.002881658,5.91686e-05,0.6484881280061301
278.0,27.245092,0.9127292007208796,0.0252349274146382,350.025,0.2069774638,0.0029104909,6.05963e-05,0.6495490483527008
279.0,27.224509,0.9139831879415632,0.0249114937256467,350.379,0.2069476901999999,0.0029174073,5.91839e-05,0.4799593366829592
280.0,27.224697,0.9460899041032989,0.0249844504697654,350.575,0.2068824184,0.0029204581,5.72242e-05,0.6458838617533732
281.0,27.305009,0.9644387218771164,0.0250167183647737,350.63,0.2068412714999999,0.0029357914,5.7219e-05,0.6011628636108738
282.0,27.244662,0.9445303926723012,0.0247766616149302,350.705,0.2068552817,0.0029803120999999,5.89592e-05,0.5440923882741688
283.0,27.142088,0.9431091781298822,0.025032341199452,350.641,0.2068700578,0.0030237754,6.17028e-05,0.6188029106564827
284.0,27.043984,0.9421567567527364,0.0249227631352022,350.5,0.2068613211,0.0030272199,6.44824e-05,0.3380465315610328
285.0,26.943456,0.9601969922875716,0.024849160569746,350.691,0.2068237562,0.0029845844,6.431919999999999e-05,0.5302715854895367
286.0,26.843103,0.9793692977282964,0.0248346926397903,351.068,0.2067864459999999,0.0029537225,6.32879e-05,0.6722294015639574
287.0,26.822397,0.9637473054472464,0.0244437288006072,351.341,0.2067818692999999,0.0029778492,6.33912e-05,0.5890202686901507
288.0,26.822025,0.9572893284443128,0.0248222218684053,351.564,0.2068190233,0.0030268624999999,6.47035e-05,0.4952411275961893
289.0,26.664301,0.9418203777031184,0.0249117050843698,351.529,0.2068495772,0.0030785523999999,6.7128e-05,0.527176908243206
