Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
32.0,47.156801,0.1432714304621433,0.026443094392566,324.701,0.2091937137,0.0005407554,5.38507e-05,2.5303220836691738
33.0,47.129202,0.1580490789595903,0.0266981747100692,324.749,0.2091586131,0.0005595365,6.39425e-05,2.810527518900347
34.0,47.133885,0.1806118531627829,0.0266799005376787,324.813,0.2091103285999999,0.0005501871,7.364189999999999e-05,3.0606583695454934
35.0,47.135506,0.2169535209964577,0.0262245374544278,324.918,0.2090266199,0.000541741,8.086919999999999e-05,3.6695266898682464
36.0,47.053495,0.2749605533377648,0.0265908295837575,325.029,0.2089117317,0.0005359002,8.65048e-05,3.068719599963262
37.0,46.954863,0.3017928717608718,0.0263945394025111,325.125,0.2088465635,0.0005473767,9.33701e-05,3.1517817138840707
38.0,46.934258,0.3068921714594297,0.0263615179922292,325.204,0.2088267530999999,0.0005746258,0.0001010159,3.028134273663966
39.0,46.855634,0.3086387903037793,0.0260033116095353,325.451,0.2088076031,0.000590424,0.0001105166999999,1.4453789700772002
40.0,46.752801,0.319970382345661,0.025014874896088,326.406,0.2087575851,0.0005711825,0.0001194962,0.6518748484643335
41.0,46.653746,0.3464809687535391,0.0246967903461714,327.798,0.2086895593,0.0005603117,0.0001249186,0.4409772950389475
42.0,46.556351,0.3323344250704673,0.0244362929876362,329.191,0.20871137,0.0005594934,0.0001309758999999,0.352397319963182
43.0,46.213674,0.2474504718000236,0.0245994952624959,330.454,0.2089007715,0.0005739013,0.0001402453,0.3186673346007699
44.0,46.054285,0.1572299100642159,0.0248677776894537,331.583,0.2090981183,0.0005980925,0.0001513988,0.332325808785651
45.0,46.034918,0.1057042080319607,0.0252684643367096,332.537,0.2092090588,0.0006123039,0.0001632805999999,0.3490637346050214
46.0,45.954941,0.096561079957138,0.0249907194024618,333.465,0.2092265563,0.0005949665,0.0001741265,0.3271843227879226
47.0,45.855536,0.1302794882796597,0.0251521113646364,334.352,0.2091527557,0.0005841981999999,0.0001842061999999,0.2998605877776923
48.0,45.834578,0.1828877191662757,0.0248475499478412,335.187,0.2090247552,0.0006037566,0.000194585,0.2852961737278121
49.0,45.675439,0.196495297897926,0.0251276231103701,335.88,0.2089692351,0.0007274609,0.000206988,0.2629901771674988
50.0,45.555569,0.1778204383406085,0.0247108422230728,336.527,0.2089307332,0.0010564747,0.0002188282,0.2681810725752575
51.0,45.456535,0.1669534886198453,0.0245212827163774,337.117,0.2088420796,0.0015658892999999,0.0002287756,0.2292340508867925
52.0,45.354985,0.1902628507797416,0.0247766873181485,337.64,0.2086562713,0.0022260874,0.0002278981,0.2087106239664657
53.0,45.256202,0.3107508022185757,0.0251632481168224,338.074,0.2082440756,0.0029823106,0.0002184161,0.2210788272888682
54.0,45.157167,0.5337483172039632,0.0249675991011689,338.476,0.2076209129,0.0036063831,0.0002040108,0.1779543259239014
55.0,45.055114,0.8365868441865112,0.0255374173634542,338.85,0.2069054564,0.0040511165,0.0001871835,0.1738803071762811
56.0,45.033883,1.1199040775259517,0.0248968963570357,339.274,0.2061758611,0.0043335389,0.0001709832,0.1478257641410194
57.0,44.957252,1.3806855689618205,0.0250355245338626,339.646,0.2055878774,0.0044752048,0.0001554088,0.1770586390931353
58.0,44.859345,1.6107028561222727,0.0254410105101993,339.99,0.2051345641,0.0044995944,0.0001397985,0.1360688962515061
59.0,44.597827,1.7716454597474185,0.0250653103754498,340.342,0.2047363667,0.0044649234,0.0001253791,0.1261921162992898
60.0,44.456122,1.8707632935317149,0.0247462552758108,340.638,0.204480625,0.0043935324,0.0001146822,0.0871370999750348
61.0,44.436074,1.954701900571876,0.0250653819601824,340.88,0.2043647542,0.0043211851,0.0001076437,0.1039695275848957
62.0,44.357609,2.0145114700488085,0.0253826167571926,341.138,0.2043068643,0.0042350757,0.0001030860999999,0.0846176555647005
63.0,44.338192,2.0108737169472475,0.0250394813348213,341.316,0.20427961,0.0041177562,9.931e-05,0.0738081139722073
64.0,44.255784,1.9964957579804563,0.0254130815676353,341.486,0.2044040966,0.0039958649,9.36044e-05,0.0818961409939427
65.0,44.158193,1.896244778287408,0.0254671710103913,341.66,0.2046571667,0.0038876534,8.82749e-05,0.0569419312376972
66.0,43.979712,1.773562269834392,0.0253122312591352,341.819,0.2049205331,0.0038047758999999,8.405950000000001e-05,0.0751388544964946
67.0,43.937935,1.685718443332199,0.0255831808758002,341.927,0.2051633265,0.003758761,8.21946e-05,0.0518244234695253
68.0,43.937217,1.576770313450809,0.0251745182313024,342.034,0.2053570751,0.0036987790999999,8.2273e-05,0.0633740818065187
69.0,43.858258,1.5178647267544774,0.0251207942670929,342.14,0.2054982903999999,0.0036138872999999,8.03418e-05,0.0241682480795585
70.0,43.83851,1.5117838773601808,0.0256197519208566,342.247,0.2055968976999999,0.0035243387,7.61017e-05,0.0370221849649752
71.0,43.760038,1.46899434616269,0.0251729539447593,342.4,0.2056516471,0.0034421202,7.17746e-05,0.0425158101366645
72.0,43.658604,1.4407437442124555,0.0252393039948595,342.486,0.2057352125,0.0033852518,6.87619e-05,0.0243028688514014
73.0,43.559249,1.3704195282813307,0.0249501288660937,342.557,0.2058643151,0.003343634,6.71113e-05,0.0208760388842884
74.0,43.539958,1.3437451520386166,0.025352321682724,342.646,0.2059814928999999,0.0032926631,6.79026e-05,0.0271731617823686
75.0,43.461893,1.311627448997894,0.0253642802942795,342.749,0.2060689824,0.0032186968,6.66054e-05,0.0331577483962248
76.0,43.360291,1.264931640848522,0.0249461556036926,342.754,0.2061381998999999,0.0031590211,6.359700000000001e-05,0.0376744450674435
77.0,43.261495,1.2723488910001337,0.0252839003538894,342.836,0.2061687941,0.0031173146,6.174449999999999e-05,0.0411610683296948
78.0,43.158729,1.2414496286511778,0.0252362632212143,342.904,0.2062363076,0.0030971073,6.00048e-05,0.0334165113764548
79.0,43.136786,1.2133318989163815,0.025417798982313,342.946,0.2063230674,0.0030707329,5.89622e-05,0.0298079868414937
80.0,43.034623,1.188183104585797,0.0255512764192207,343.004,0.2063977118,0.003038641,6.03843e-05,0.0209956587216965
81.0,43.032874,1.165727611717016,0.0254893576569524,343.019,0.2064514016,0.0029867116999999,5.94987e-05,0.0050835752217083
82.0,42.962208,1.1545477635363677,0.0252320037226621,343.068,0.206461683,0.0029361448,5.62767e-05,0.0150244313750424
83.0,42.891767,1.1245032478240504,0.0246102233610848,343.086,0.2064731067,0.0029013829,5.4442400000000006e-05,0.0138586486253397
84.0,42.84664,1.1080367324066596,0.0248902369941603,343.107,0.2065422603,0.0028841475,5.34777e-05,0.0210509873601919
85.0,42.760215,1.0761020913582395,0.0249687468515805,343.095,0.2066204639,0.0028844348,5.48616e-05,0.0231206387370782
86.0,42.715016,1.0637269965626248,0.0251401346019862,343.107,0.2066709279999999,0.0028496047,5.59204e-05,0.0252094749362249
87.0,42.656484,1.0592065841146796,0.0252253048557508,343.082,0.2067013590999999,0.0027906496,5.492e-05,0.0357298768855938
88.0,42.561006,1.0600332440172793,0.0250719221223209,343.019,0.2066948863,0.0027475413999999,5.29668e-05,0.0285850720427531
89.0,42.534153,1.073913168736629,0.0254098436741035,342.988,0.2067003808999999,0.0027254955,5.28634e-05,0.0188436339684412
90.0,42.459875,1.019938763829369,0.0248694583107394,342.998,0.2067697927,0.0027238975,5.39431e-05,0.0082837182456647
91.0,42.363427,0.9876177543302308,0.0249412294513046,343.007,0.2068447426,0.002735148,5.72269e-05,-0.0087369870276649
92.0,42.343824,0.9725828621517404,0.0249582152537425,343.008,0.2068832846,0.0027137835999999,5.95102e-05,0.0048467936446513
93.0,42.261069,0.984193684353724,0.0252254392840798,342.985,0.2068895845,0.0026730471,5.8113e-05,0.0162550839314909
94.0,42.161931,1.0027974930206311,0.0253634015191235,343.007,0.2068669489,0.0026462788,5.60326e-05,0.029083017916124
95.0,42.06413,0.9967360466399178,0.02517612471103,342.971,0.2068669315,0.0026339634,5.49102e-05,0.0222245825011583
96.0,42.043191,0.9734670213437676,0.0253768865247149,342.946,0.2069340565,0.0026385479,5.52967e-05,0.0284510611339625
97.0,41.963082,0.9507090229259,0.0254879433987798,342.927,0.2069917969999999,0.0026404378,5.71274e-05,0.0358553675235416
98.0,41.942122,0.9398563105208442,0.0254720971760583,342.925,0.2070200458,0.0026101883,5.81713e-05,0.0141727363882699
99.0,41.862474,0.9375158457795022,0.0252973485181405,342.92,0.207020313,0.0025689057,5.61451e-05,0.0145054720265085
100.0,41.764383,0.9545118042907252,0.0253488523162824,342.914,0.2069928414,0.0025471019,5.32501e-05,0.0047074284011883
101.0,41.744352,0.9539460341093744,0.0254679672070755,342.895,0.2070046528,0.0025454196,5.1891e-05,0.0166067351401444
102.0,41.744315,0.9196431245094364,0.0253034498201603,342.886,0.207063428,0.0025579023,5.26966e-05,0.0175222547018813
103.0,41.66327,0.8990982536568356,0.0253874810442825,342.903,0.2071122932,0.0025678967,5.43576e-05,0.0108058653887897
104.0,41.326855,0.8894367335999631,0.0253502144076126,342.897,0.2071357314999999,0.0025408711,5.55405e-05,0.012138156842314
105.0,41.320634,0.9024954593308152,0.025438321790461,342.922,0.2071221273,0.0025054212,5.33744e-05,0.0090045329688025
106.0,41.341148,0.9072936676994798,0.0250545567655452,342.959,0.2070861109,0.0024848823,5.20717e-05,0.008375186931114
107.0,41.263467,0.9059966803114196,0.0251503899950987,342.972,0.2070979348,0.0024791928,5.16739e-05,0.012147048199484
108.0,41.242894,0.8986964744222452,0.0256319374026174,342.981,0.2071485330999999,0.0024894065,5.33243e-05,0.0108448628996111
109.0,41.160301,0.8885404198359448,0.0257305076676454,342.923,0.2071782945,0.0024829721,5.59018e-05,0.0069469029620938
110.0,41.139253,0.8897923633899585,0.0256559021148872,342.882,0.2071771311,0.002448183,5.6256e-05,0.0128371881044777
111.0,41.060766,0.8843560669624154,0.0252197827134737,342.83,0.2071614268,0.0024231641,5.51295e-05,-0.0090893206957626
112.0,41.041001,0.9020132917920056,0.025179784055491,342.841,0.2071223276,0.0024086921,5.55803e-05,0.0048076801713401
113.0,40.962992,0.8953093699090849,0.0252778488037008,342.821,0.2071434444,0.0024128264,5.6815600000000005e-05,0.0153880851784957
114.0,40.861579,0.8702661931586586,0.0252910949918702,342.813,0.207194024,0.0024341828,5.93782e-05,-0.0043705096121655
115.0,40.839701,0.8578841713053057,0.0253144251705811,342.745,0.2072224167,0.0024319176,6.20918e-05,-0.0011191063195169
116.0,40.762051,0.8372427082105559,0.0247315515741276,342.714,0.2072301198,0.0024046264,6.19659e-05,0.0060205090511315
117.0,40.664319,0.8708675654330795,0.0252226416150643,342.683,0.2071966747999999,0.0023894896,5.97771e-05,0.0224897759696357
118.0,40.560335,0.8768553179777759,0.0249160018172753,342.682,0.207160516,0.0023888317,5.81267e-05,0.0163130331289463
119.0,40.538567,0.8764318834539582,0.0252686893282936,342.718,0.2071864249,0.002398753,5.86454e-05,-0.0054861355743035
120.0,40.459833,0.8643832853259529,0.0254614984334805,342.727,0.2072233420999999,0.0024123128,6.16594e-05,-0.0026684685640238
121.0,40.440463,0.8657876866498512,0.0258232977118488,342.737,0.2072500632999999,0.0023911819,6.4583e-05,-0.0120052879316121
122.0,40.36211,0.8750233089401502,0.0259911000299426,342.734,0.2072485698999999,0.0023610048,6.47843e-05,-0.0095764204264647
123.0,40.261425,0.8797134157774827,0.0255228141812438,342.696,0.2072079262999999,0.0023434502,6.44488e-05,-0.0137355310614084
124.0,40.239533,0.8807019898563824,0.0251828240350225,342.699,0.2071814360999999,0.0023359789,6.46809e-05,-0.0040668044650976
125.0,40.161149,0.8604047520074534,0.0252381573649287,342.69,0.2072281937,0.0023435897,6.60591e-05,0.0136211075481015
126.0,40.140321,0.8377737407740244,0.0253257861117389,342.662,0.2072821460999999,0.0023494459,6.85917e-05,0.0202612246373378
127.0,40.062822,0.8251740916662561,0.0253402949447758,342.648,0.2073132906,0.0023339963,7.050060000000001e-05,0.0078547634919592
128.0,39.961008,0.8405468536536388,0.0255600463330965,342.586,0.2073021854,0.0023051077,6.847179999999999e-05,0.012320777564736
129.0,39.939758,0.8591769738842895,0.0256017556699737,342.546,0.2072678025,0.0022940202,6.655849999999999e-05,-0.0030092232988323
130.0,39.861351,0.8524071542948959,0.0253197517791974,342.52,0.2072609372,0.0023009143,6.52161e-05,0.0003784135554383
131.0,39.758829,0.8284159116672647,0.02538533379647,342.497,0.207313172,0.0023235413,6.59047e-05,-0.0025427885722405
132.0,39.738162,0.8144520514577706,0.0255046619024798,342.48,0.2073487206,0.0023362104,6.76449e-05,0.0185154982011021
133.0,39.651187,0.8026527461569942,0.0253993070293663,342.438,0.2073712645,0.0023141086,6.89286e-05,0.0131367744601567
134.0,39.638263,0.8149701694276633,0.0254515688538677,342.443,0.2073539896,0.0022886164,6.70838e-05,0.018723894398097
135.0,39.562608,0.8290423981706003,0.0253685944596868,342.479,0.2073214035999999,0.0022723305999999,6.546940000000001e-05,0.0204682154514947
136.0,39.429743,0.8236884911732416,0.0252793657808143,342.497,0.2073252169,0.002281423,6.44214e-05,0.0108711500152299
137.0,39.351806,0.80957128367884,0.0256717377039277,342.51,0.2073791534,0.0022995605,6.53919e-05,0.0096730807227199
138.0,39.339236,0.7932201207175716,0.0256146486291698,342.443,0.2074110166999999,0.0022939604,6.75947e-05,0.0048131593085383
139.0,39.2306,0.7924280251216246,0.0255351783344043,342.422,0.2074134835,0.0022634435999999,6.834650000000001e-05,-0.0026737843011228
140.0,39.234399,0.8058092272751601,0.0254446135608894,342.416,0.2073858999,0.0022295614,6.65635e-05,0.0057456607205265
141.0,39.24163,0.822292014921052,0.0254825904993476,342.415,0.2073566702,0.0022115247,6.58836e-05,0.0065288549882391
142.0,39.146911,0.8208650038535565,0.0256407977032786,342.421,0.2073690928,0.0022195843,6.592289999999999e-05,0.0141105323592843
143.0,39.057206,0.784357851699915,0.0253563665296287,342.368,0.2074236045,0.0022432846,6.71155e-05,0.0113699803667942
144.0,38.962829,0.7633218567040378,0.0253631183429909,342.316,0.2074661701,0.0022559775,7.05274e-05,0.0189643814101154
145.0,38.780671,0.7753314749376209,0.0257416366184454,342.259,0.2074688443,0.0022363844,7.07351e-05,0.0175960551321638
146.0,38.739195,0.7833898749432213,0.0256257821480712,342.253,0.2074484579,0.0022179407,6.86155e-05,0.0149340936245187
147.0,38.739306,0.7900319720468143,0.0253057310208397,342.185,0.2074143179,0.0022110805,6.75142e-05,0.0006769885621399
148.0,38.661935,0.7930974834316068,0.025777294667503,342.152,0.2074373501999999,0.0022207183,6.75307e-05,-0.0002901074239048
149.0,38.6421,0.759863026540031,0.0253084389498979,342.139,0.2074754168,0.0022325908,6.931770000000001e-05,0.0128952940314117
150.0,38.642358,0.756669418328984,0.0256795280063599,342.142,0.2075080788,0.0022218425,7.0708e-05,0.0253652363373781
151.0,38.558382,0.7574554817572504,0.0255961038087079,342.084,0.207505969,0.0021979407,7.089479999999999e-05,0.0148083025236932
152.0,38.45854,0.7637743649067803,0.0251457962965002,342.043,0.2074674307,0.002179123,6.85628e-05,0.0171307915390199
153.0,38.438798,0.8026871183363139,0.0258985416891034,342.048,0.2074345135,0.002173394,6.79599e-05,0.0146641367384016
154.0,38.361832,0.7846082470584135,0.0257599191253002,342.049,0.2074631765,0.0021762662,6.90299e-05,-0.0036003616673509
155.0,38.341352,0.7713989771863351,0.0259253568524401,342.039,0.207499027,0.002187444,7.13477e-05,-0.0065664599893636
156.0,38.259126,0.7558651106964829,0.0257460928217114,342.085,0.207524188,0.0021673046,7.41389e-05,0.0012822070677634
157.0,38.159055,0.7552138968999471,0.0255658879693458,342.072,0.2075188547999999,0.0021442468,7.4379e-05,0.0001580646563507
158.0,38.138214,0.7685411804391662,0.0253204813272625,342.044,0.2074766057,0.0021318621,7.38819e-05,0.0041715244854553
159.0,38.055777,0.772602832454552,0.0251418590511534,341.988,0.207456521,0.0021270665,7.44457e-05,0.0355061343312069
160.0,37.957292,0.7575784461923165,0.0254185263437197,341.915,0.2075036946,0.0021433907,7.64296e-05,0.0292827353848424
161.0,37.937609,0.7450939210539431,0.0256476358182014,341.857,0.2075418343,0.0021567341,7.86764e-05,0.0163262007745436
162.0,37.85952,0.7245846020104668,0.0250508109256118,341.818,0.2075522636,0.0021370051,8.06561e-05,0.0152529362985024
163.0,37.756887,0.7492348457630146,0.0255429618213948,341.806,0.2075341394,0.0021167852,7.99514e-05,0.0161751937075753
164.0,37.734909,0.7739539996249837,0.0255941996380927,341.765,0.2074876317,0.0021019241,7.813250000000001e-05,0.0213911030473167
165.0,37.65817,0.7672416658819387,0.0252584925457581,341.719,0.2074800167,0.0021033883,7.74658e-05,0.0177573492196795
166.0,37.637545,0.7477206329128792,0.0252495543757915,341.651,0.2075172686,0.0021254819,7.85314e-05,0.030069821432808
167.0,37.558865,0.7391792135480226,0.0254539998976125,341.616,0.207546417,0.0021344722999999,8.06436e-05,0.0134393192917392
168.0,37.455714,0.7306677827272994,0.0251742483430752,341.596,0.2075506504,0.0021149015,8.26467e-05,0.0204811408708883
169.0,37.434311,0.7430623490820936,0.0251555454614156,341.575,0.2075266547,0.0020946122,8.189969999999999e-05,0.0349273740884391
170.0,37.356294,0.7820275786571885,0.0256881727076632,341.546,0.2074799104,0.002079649,8.125399999999999e-05,0.0263755784176127
171.0,37.257645,0.7602198444700725,0.0250607800628732,341.56,0.2074856722999999,0.0020798614,8.17704e-05,0.0263563632688636
172.0,37.237682,0.748946880279456,0.0253198184301949,341.542,0.207523868,0.0020951221,8.313009999999999e-05,0.0282557897128141
173.0,37.155612,0.7352513950298336,0.025497396752597,341.512,0.2075636344,0.0020971714,8.58882e-05,0.0103942399425107
174.0,37.133452,0.7356744647226642,0.0255070793579765,341.505,0.2075687358,0.002072212,8.524550000000001e-05,0.0149880539030954
175.0,37.055999,0.7480487456776509,0.0256445457825883,341.436,0.2075563836999999,0.002048832,8.25184e-05,0.0168584462815435
176.0,36.957393,0.7413136091673143,0.0252698037897038,341.403,0.2075498783999999,0.0020396925,8.023239999999999e-05,0.0203202005075955
177.0,36.853518,0.7345829703035661,0.0256160006630764,341.414,0.2075859792,0.0020431593,7.928910000000001e-05,0.020961653793421
178.0,36.75366,0.7008607356280314,0.0254397089153395,341.377,0.2076436131,0.0020647299,8.002149999999999e-05,0.0287184701185294
179.0,36.734158,0.6855749903621691,0.0253444679595391,341.327,0.2076692973,0.0020708699,8.20148e-05,0.0284526087323063
180.0,36.655867,0.6931210345857061,0.0254628257784045,341.298,0.2076630946,0.0020566924,8.117640000000001e-05,0.0388300902635877
181.0,36.552636,0.70887668452692,0.0254015688446952,341.245,0.2076295073,0.002039278,7.89947e-05,0.0354778032597123
182.0,36.531555,0.7295814908189189,0.0255050181412815,341.213,0.2075915647,0.0020380471,7.76223e-05,0.0106367922782944
183.0,36.453971,0.7204721990135033,0.0256395133120335,341.18,0.207616823,0.0020510466999999,7.76529e-05,0.0224832449547173
184.0,36.433699,0.7071757951496608,0.0256076864078814,341.081,0.2076386791999999,0.0020703057,8.03897e-05,0.0246038126565875
185.0,36.351956,0.6978106095950196,0.0254300106709969,340.991,0.2076507611,0.0020548145,8.284390000000002e-05,0.0217822784597965
186.0,36.323911,0.6968381037742469,0.0251365920802662,340.949,0.2076397665,0.0020329789,8.27034e-05,0.0014037319683081
187.0,36.249231,0.7287334680434193,0.0253749975591114,340.955,0.2075888827,0.0020152083,8.1017e-05,0.0195070528093056
188.0,36.151702,0.7514378780737218,0.0255937786892454,340.98,0.2075537281,0.0020142201,8.0543e-05,0.0130580234843282
189.0,36.067947,0.7367035888872056,0.0256257383565335,340.995,0.2075847475999999,0.0020280673,8.043099999999999e-05,0.0213083242482691
190.0,35.876173,0.7214714179456155,0.0259371314814501,340.985,0.2076322059,0.0020455782,8.192059999999999e-05,0.007525449805742
191.0,35.832081,0.7120156870842775,0.0258372182900666,340.941,0.2076496248,0.0020294295,8.26291e-05,-0.0005706133845695
192.0,35.877311,0.7265063974674747,0.0260178720459499,340.889,0.2076357733,0.0020013421,8.10605e-05,0.0093916147025719
193.0,35.844463,0.7374302819281615,0.0255799988404774,340.818,0.2075902513999999,0.0019825031,7.914249999999999e-05,0.0167190078323565
194.0,35.751464,0.7392402893255425,0.0256097234822274,340.822,0.2075898069,0.0019752194,7.88499e-05,0.0014669814614668
195.0,35.716595,0.7289104301448849,0.0259430192226167,340.775,0.2076306567,0.001981455,8.00888e-05,0.0160313349053591
196.0,35.64866,0.7013269613763652,0.0255276411213916,340.776,0.2076617452,0.001992739,8.318870000000001e-05,0.0246840338041066
197.0,35.553638,0.699178821150888,0.0255653995591307,340.735,0.2076695418,0.001984749,8.540280000000001e-05,0.0124191634049793
198.0,35.450668,0.6952575395058714,0.0254543329119413,340.741,0.2076762254,0.0019638984,8.41757e-05,0.0224826599993446
199.0,35.430342,0.7132107441604643,0.0255772295479437,340.708,0.2076455566,0.0019618784,8.27271e-05,0.0157122554710257
200.0,35.353279,0.7118062308293835,0.0257533874552283,340.685,0.2076568845,0.0019732943,8.235910000000001e-05,0.0135783507303329
201.0,35.334566,0.679375198011061,0.0255079506692244,340.652,0.2077088498,0.0019887973,8.36826e-05,0.01251657656537
202.0,35.255956,0.6624287210051799,0.0255226812241946,340.592,0.2077429425,0.0019986817,8.78663e-05,0.0218146125612869
203.0,35.234852,0.6637985045564537,0.0255955823141378,340.55,0.2077464337,0.0019845131,8.95722e-05,0.0118864679378657
204.0,35.152897,0.6788009656241909,0.0256110887081203,340.473,0.2077193553,0.0019644364,8.87383e-05,-0.0037900958124712
205.0,35.054737,0.7016098498231496,0.025662590367019,340.44,0.2076737396,0.0019638817,8.7245e-05,-0.0037918103449327
206.0,35.034417,0.6840492891140166,0.0253698372908065,340.413,0.2076930418999999,0.0019721258,8.675330000000001e-05,0.0084133056202408
207.0,34.955871,0.6652629824058478,0.0256020877910263,340.387,0.2077409472,0.0020006369,8.762539999999999e-05,0.0117862636568666
208.0,34.852995,0.6561847579678309,0.0257400252328182,340.341,0.2077663629,0.0020065599,8.92766e-05,0.0080790746590029
209.0,34.831828,0.6410806034358559,0.0250216316890151,340.337,0.2077635243,0.0019870755,8.86916e-05,0.019191541964924
210.0,34.831809,0.6667085592984462,0.025389125120025,340.424,0.2077327322,0.0019687109999999,8.66109e-05,0.0022922032289486
211.0,34.755135,0.7048762594176224,0.0258924037745073,340.435,0.2076812367999999,0.0019618366,8.54358e-05,0.0100832595856061
212.0,34.653306,0.6935151491123563,0.0256854407738858,340.452,0.2076929103,0.0019647764,8.55947e-05,0.00515903593662
213.0,34.631591,0.6696732043973693,0.0255859584484396,340.49,0.2077345844999999,0.0019805826,8.78974e-05,0.0014368261118112
214.0,34.553051,0.6592193967142378,0.0257017144842048,340.534,0.207764438,0.0019721969,9.05677e-05,0.0138942435342908
215.0,34.532331,0.6559140132829726,0.0253797997709594,340.536,0.2077597514,0.0019428127,9.05968e-05,0.0150306350370103
216.0,34.454255,0.6782510120002888,0.0257540488369786,340.578,0.2077371741,0.0019226989,8.9298e-05,0.0142849402973262
217.0,34.353284,0.686247123396642,0.0257962171165121,340.561,0.207722732,0.0019206841,8.95589e-05,0.0069686287216009
218.0,34.174667,0.6722250048693419,0.0259507779030913,340.51,0.2077569239,0.0019397567,9.10289e-05,0.0049747739436967
219.0,34.053518,0.6433600557948209,0.0258125178005594,340.458,0.2078080605,0.0019506606,9.33102e-05,-0.0139623516206863
220.0,34.032506,0.6246681724062592,0.0253570692242415,340.486,0.2078264675999999,0.0019373751,9.43929e-05,0.0133476348372953
221.0,34.03294,0.6299069887880979,0.0252446058781393,340.486,0.2078134801999999,0.0019190421999999,9.22271e-05,0.0211264805363824
222.0,33.955448,0.6519995961323297,0.0253046728823305,340.466,0.2077708086,0.0019115322,8.9927e-05,0.0256969677708072
223.0,33.934531,0.676001640558257,0.025628771487309,340.426,0.2077345218,0.0019238945,8.969400000000001e-05,0.0273946597906049
