Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
22.0,43.130891,0.0448161280684008,0.0259515770769238,337.007,0.2093495358,0.0006531476,2.74456e-05,0.1806016991335177
23.0,43.213139,0.053285368027323,0.0259865540554414,337.054,0.2093364562,0.0006266538,2.92947e-05,0.2847548913903698
24.0,43.156468,0.0748818571676128,0.0259033614430939,337.148,0.2092947749,0.0006023605,2.94163e-05,0.3244977470552256
25.0,43.122141,0.0787791704698618,0.0261181662455851,337.27,0.2092890121,0.000594027,3.09556e-05,0.2956111713876183
26.0,43.216774,0.0526177629898974,0.0254834513066301,338.145,0.2093403509999999,0.0005980304,3.3077900000000004e-05,0.22603586627701
27.0,43.076749,0.0258153161730656,0.024660251759809,339.631,0.2093936303,0.0006083537,3.64129e-05,0.3710610729226731
28.0,43.03798,0.0146473877599713,0.0240879874597821,341.302,0.2094213694,0.0005884494,3.87912e-05,0.3329505979097775
29.0,42.874724,0.0227224190494241,0.024403115904562,342.977,0.2094093275,0.0005611909,3.82006e-05,0.4461971830266856
30.0,42.597519,0.0358406501981019,0.0243299107773866,344.437,0.2093813789,0.0005517335,3.76177e-05,0.4673879077971151
31.0,42.53812,0.0354458035522415,0.0238577775984881,345.769,0.2093765258,0.0005692774,3.89979e-05,0.4850962765806372
32.0,42.458712,0.0163704788840735,0.0237296159385679,346.932,0.2094111976,0.0006095384,4.22808e-05,0.4537941750212011
33.0,42.198897,-0.0021334810721997,0.0238176787497628,347.878,0.2094410682999999,0.0006653863999999,4.73355e-05,0.5531582173872253
34.0,42.061292,-0.0135773086182245,0.0242432816525855,348.667,0.209431967,0.0008247442,5.26615e-05,0.4096957056422313
35.0,42.041769,-0.0297527369592892,0.0246860334434875,349.462,0.2093736588,0.0012675607999999,5.645769999999999e-05,0.5375515281545666
36.0,41.959982,-0.0467730893552862,0.024243873719802,350.13,0.2092631835999999,0.0019806278,5.97715e-05,0.446887897125945
37.0,41.859913,-0.0145235072750621,0.0242704179923518,350.758,0.2089984168,0.0028835235,6.45533e-05,0.4983469518033496
38.0,41.761406,0.1409285390468812,0.0246661957574542,351.363,0.2084635157,0.0037556635,7.09307e-05,0.4344261938646492
39.0,41.660433,0.4716453463777983,0.0248651246559016,351.953,0.2075852339,0.0044254373,7.77742e-05,0.4239678012012701
40.0,41.562036,0.7786764342651664,0.0244675691649332,352.47,0.2067763138,0.0048658825,8.28739e-05,0.4884412706273206
41.0,41.459091,1.1172068794404395,0.0250619024170295,352.933,0.2060173752,0.0050901212,8.584909999999999e-05,0.4732299927651095
42.0,41.438456,1.3694558347212378,0.024695819698873,353.334,0.2053975477,0.0051426733,8.84345e-05,0.3584641526838721
43.0,41.2807,1.5569104482942535,0.0248438607443534,353.694,0.2050004858999999,0.0051035524,9.11862e-05,0.3236138785433748
44.0,41.235574,1.672212446890856,0.0249734767309883,354.064,0.2047765954,0.0050162724,9.44799e-05,0.3705022012513125
45.0,41.156455,1.6908315389017652,0.0245729352279175,354.386,0.2046984875,0.0048875858,9.6773e-05,0.4124104141250799
46.0,41.058977,1.7094448698685067,0.0247189643250272,354.625,0.2047078826,0.0047481841,9.62624e-05,0.3271266019466869
47.0,40.931455,1.7398570296477371,0.0250555774397085,354.822,0.2047203805,0.004614668,9.32737e-05,0.2514816888787141
48.0,40.851386,1.7071350419480722,0.0247237322010637,355.007,0.2047665005,0.0045008956,9.11589e-05,0.2664140335110326
49.0,40.759099,1.6733831077775478,0.0249143225818986,355.15,0.2048906624,0.0044131606,9.01382e-05,0.3745292151487814
50.0,40.74053,1.640326792743614,0.0253112336384895,355.314,0.2050379717,0.004339974,9.07834e-05,0.3089549464043778
51.0,40.662669,1.5755696775979673,0.0251288616547009,355.483,0.2051777192999999,0.0042343117,9.15329e-05,0.3167392230317958
52.0,40.559323,1.5197649100588495,0.0248782537253509,355.556,0.2052931712,0.0041164719,8.936970000000001e-05,0.3299493792482263
53.0,40.458918,1.4912222744354473,0.0247158770151342,355.584,0.2053579287,0.0040142852,8.52434e-05,0.286894872223543
54.0,40.361089,1.4885345211071035,0.0249438270173519,355.685,0.2054120603,0.0039367127,8.18667e-05,0.2778989557399112
55.0,40.342009,1.4181439743702149,0.0244879418680802,355.81,0.2055247709,0.0038718942,8.062379999999999e-05,0.2888144534968683
56.0,40.178874,1.376636300806684,0.0246915978178029,355.919,0.2056613494,0.0037967501,8.05246e-05,0.273406322107036
57.0,40.139821,1.329441677733974,0.0246301125012388,356.039,0.205781573,0.0036953763,8.142679999999999e-05,0.2649573557896699
58.0,40.140014,1.30862806561581,0.0248851845031829,356.174,0.2058800618,0.0035989276,7.94133e-05,0.2762145247080242
59.0,39.978472,1.280145362643389,0.0246786522336247,356.258,0.2059365635,0.0035233344,7.687549999999999e-05,0.3163945188904596
60.0,39.938415,1.2701112741775802,0.0249406477770805,356.386,0.206001423,0.0034690987,7.51806e-05,0.336507482288769
61.0,39.858879,1.2046447740844963,0.0244621987098727,356.57,0.2061041742999999,0.0034280786,7.470980000000001e-05,0.2874101039123
62.0,39.75678,1.181660568848333,0.0247875138625207,356.666,0.2061993057999999,0.0033904792,7.69044e-05,0.3376730510151905
63.0,39.737061,1.114423262338767,0.0239254240078712,356.769,0.2062681462999999,0.0033521490999999,7.76392e-05,0.2923978049781616
64.0,39.658673,1.1323032719400157,0.0246065111085995,356.913,0.2063104651,0.0033036269,7.53594e-05,0.3540924049480461
65.0,39.559759,1.1625366039548106,0.0252117982637549,356.973,0.2063103401,0.0032815696,7.36343e-05,0.3053957409721842
66.0,39.456375,1.1378777981418928,0.0250434501442779,357.091,0.2063474178,0.0032846228,7.37798e-05,0.2495807303056274
67.0,39.357733,1.0772431632660338,0.0244486229786476,357.222,0.2064185452,0.0033098333,7.543529999999999e-05,0.2795980044301844
68.0,39.259107,1.0558172349251629,0.0243699055573488,357.351,0.2064548725,0.0033277753,7.886010000000001e-05,0.2547417538096415
69.0,39.215695,1.0757635868518425,0.0248435206118924,357.502,0.2064581914,0.0033151478,8.056759999999999e-05,0.2126490120140668
70.0,39.151296,1.083347388562332,0.0247342200964854,357.654,0.2064336097,0.0033010634,7.9531e-05,0.2475254866037584
71.0,39.058142,1.078654617160652,0.0242975747726247,357.778,0.2064022101,0.0032958728,7.733140000000001e-05,0.2235258932682829
72.0,38.958754,1.082848954679769,0.0245082582856485,357.856,0.2064137173,0.0032995639,7.58906e-05,0.1835782560662907
73.0,38.856999,1.065766192643388,0.0245481785218164,357.883,0.2064526421,0.0033187108999999,7.606e-05,0.2074352798797295
74.0,38.836983,1.062448753613103,0.0247133958171603,357.933,0.2064774478,0.0033106787,7.78109e-05,0.2015454192777269
75.0,38.757958,1.0794575198491776,0.0250010159709148,358.046,0.2064764088,0.0032664907999999,7.72423e-05,0.1910230290194073
76.0,38.738617,1.075923049065244,0.0245326473216035,358.119,0.2064452039,0.0032371768,7.49829e-05,0.192772742175238
77.0,38.660609,1.0928636104596017,0.02460967946027,358.214,0.2064168737,0.0032276487,7.34399e-05,0.1795007804296341
78.0,38.557089,1.077621168069932,0.0246944849021897,358.285,0.2064559668,0.0032468913,7.34048e-05,0.2018249037313363
79.0,38.537193,1.0554659624429783,0.0248390155283603,358.32,0.2065127976999999,0.0032805226,7.4269e-05,0.2236657746740451
80.0,38.380579,1.036748256706557,0.0246890754418398,358.344,0.206538015,0.0032910854,7.59e-05,0.2140827024458443
81.0,38.25796,1.0323571120886632,0.0244602347084024,358.421,0.2065323972,0.003263147,7.43782e-05,0.2248399687221583
82.0,38.237237,1.063098206771912,0.0248740144994993,358.401,0.206507668,0.0032428539,7.17016e-05,0.2075912453855984
83.0,38.157246,1.0612691781876862,0.0244931515624595,358.382,0.2064772612,0.0032327575,7.02481e-05,0.2366028472966956
84.0,38.138344,1.0542786244216575,0.0246383869047579,358.364,0.2065058488,0.0032408810999999,6.99213e-05,0.2200436513973947
85.0,38.054763,1.0402217466520145,0.0247094466564603,358.408,0.206542659,0.0032489253,7.05714e-05,0.1839764660957742
86.0,37.955645,1.0244536849674624,0.0244806892728114,358.387,0.2065591634,0.0032338154,7.24579e-05,0.1648459175831015
87.0,37.855986,1.0340113776688356,0.0246564108966093,358.438,0.2065605646,0.0032061401,7.052379999999999e-05,0.2114925606914535
88.0,37.837302,1.0539271235675491,0.0248346880255923,358.426,0.2065378865,0.0031836596,6.85522e-05,0.1690984090245408
89.0,37.754052,1.0318423985673952,0.0241549073335894,358.402,0.2065259955999999,0.0031680532,6.69877e-05,0.1808387460931802
90.0,37.656241,1.0212582694524677,0.0244327623226506,358.383,0.2065796812,0.0031567553,6.71548e-05,0.2015737217995814
91.0,37.630448,1.0014999811382086,0.0245828409094636,358.374,0.2066386828,0.003152953,7.00727e-05,0.196788284665956
92.0,37.555383,0.9895183149539988,0.0246835701184863,358.35,0.20668173,0.0031173397,7.23197e-05,0.1993004858772917
93.0,37.453816,0.99612452646417,0.0248331329703746,358.343,0.2066880539,0.0030823395999999,7.1037e-05,0.2141451700395595
94.0,37.405725,1.023661558812654,0.0252030914009878,358.288,0.2066653956,0.0030571514,7.01973e-05,0.1919171845406723
95.0,37.348427,0.9972223227724484,0.024446974444275,358.222,0.2066574008,0.0030488017,7.00662e-05,0.1860451967730058
96.0,37.25618,0.9772194484542324,0.0245566731873686,358.186,0.2067109876,0.0030581186,7.06972e-05,0.197859420532359
97.0,37.236956,0.967653415287414,0.024759307554196,358.071,0.2067473442,0.0030719685,7.237730000000001e-05,0.1848829514865854
98.0,37.154259,0.9599785623155416,0.0247653464656171,357.873,0.2067691423,0.0030501964,7.404550000000001e-05,0.136893532879439
99.0,37.132974,0.9777924028209818,0.0249502271649004,357.686,0.2067528574,0.0030171304,7.19753e-05,0.1615268707582816
100.0,37.054689,1.0095149644460202,0.0251118390298909,357.527,0.2067037478,0.0029848593,6.9862e-05,0.1679212950244881
101.0,36.955835,1.0053913340716834,0.0251078272089916,357.384,0.2067164457,0.0029674577,6.909120000000001e-05,0.1089055176826471
102.0,36.936306,0.9595550320712214,0.0245876772391738,357.199,0.206775197,0.0029572236,6.97848e-05,0.0807525937736584
103.0,36.85194,0.938611055211638,0.0245094039519219,357.136,0.206822412,0.0029222252999999,7.22498e-05,0.0894991119275796
104.0,36.831583,0.9271280578064476,0.0244507410461558,357.074,0.2068550517,0.0028660562,7.26261e-05,0.1300585812256345
105.0,36.831657,0.9226561507748332,0.0244139473709735,356.991,0.2068729476,0.002816593,7.09144e-05,0.1282209886555883
106.0,36.752373,0.9442764339740402,0.0247673185477754,356.875,0.2068643013,0.0027703891,6.96816e-05,0.1104119602624201
107.0,36.734295,0.9316337192518273,0.0247811798246294,356.806,0.2069020781,0.0027320011,6.93928e-05,0.1030298746581868
108.0,36.655174,0.9055267730292572,0.0248365026995031,356.697,0.2069679823,0.0027184198,7.04085e-05,0.0998363297392229
109.0,36.552391,0.8889806710797106,0.0249127269011284,356.596,0.2070178255,0.0026858037,7.121719999999999e-05,0.109861773749539
110.0,36.531496,0.8608192812788349,0.0244816880473722,356.474,0.2070568039,0.002641797,6.92675e-05,0.0903045000744529
111.0,36.452002,0.8818162799755265,0.0252638657285248,356.413,0.2070782865,0.0026123762,6.640570000000001e-05,0.092681106206631
112.0,36.432455,0.8609755871110184,0.0245764159793478,356.287,0.2070752928,0.0025958774,6.42201e-05,0.1078677705973483
113.0,36.350291,0.8532059633698972,0.0251588984047381,356.17,0.2071382296,0.0025953362,6.348580000000001e-05,0.0693106536717827
114.0,36.249924,0.8150233329145894,0.0248516004510245,356.057,0.2072002006,0.0025945526,6.52039e-05,0.0674732053853734
115.0,36.230211,0.8057068273565766,0.024950012975204,355.958,0.2072371548,0.0025486048,6.71579e-05,0.0712846344537963
116.0,36.210784,0.7938704398517547,0.0246367116400446,355.856,0.2072538947,0.0024887544,6.59767e-05,0.0449751823284985
117.0,36.146427,0.8036567516369887,0.0247159402598506,355.749,0.2072469145,0.0024463719,6.43507e-05,0.0387752462565908
118.0,36.132849,0.8083944333233001,0.0249261213093919,355.62,0.2072581519,0.0024167553999999,6.32306e-05,0.0464434304866054
119.0,36.039439,0.7845625532911755,0.0251425578677026,355.442,0.2073283986,0.002407261,6.39831e-05,0.0325765518245855
120.0,36.027836,0.7541531845972169,0.0251588826280481,355.267,0.207396773,0.0024043042,6.64834e-05,0.0550035387406476
121.0,35.872278,0.7413317285416408,0.0253069071808626,355.215,0.2074419719,0.0023666857,6.85041e-05,0.0270731350848414
122.0,35.912211,0.7351881465671353,0.0251803900319739,355.107,0.2074560831,0.0023272133,6.70556e-05,0.0278514968287734
123.0,35.851562,0.74533710960601,0.0250672252682881,355.041,0.2074323368,0.0022999978,6.54396e-05,0.0299085947798578
124.0,35.749468,0.7517220014051954,0.0252780486593908,354.934,0.2074342226,0.0022899403,6.52899e-05,0.0191577061824234
125.0,35.81258,0.7214375934977436,0.0251571177396036,354.837,0.2074908991,0.0022997008,6.67948e-05,0.0292925315038573
126.0,35.748941,0.6979600540759668,0.0251590678609044,354.692,0.2075430194999999,0.0022941808,7.03851e-05,0.0289379137569604
127.0,35.650721,0.6862048334333569,0.0248533003042831,354.549,0.2075574961,0.0022571021,7.20881e-05,0.0268161187429116
128.0,35.710244,0.7067767031056688,0.02536196695091,354.477,0.2075517204999999,0.0022184815999999,7.04788e-05,0.0319701946543428
129.0,35.572812,0.7066394529912473,0.0248420767535599,354.408,0.2075246478,0.0021958389,6.91345e-05,0.0333768846463867
130.0,35.533651,0.6988400617101157,0.0247359060113493,354.274,0.2075364241,0.0021918146,6.86887e-05,0.0112418158404978
131.0,35.533836,0.6776766713767173,0.0248830490912455,354.166,0.2075911852,0.0021999216,6.97007e-05,0.0274666861935764
132.0,35.450718,0.6549923098895253,0.0249139219444716,354.086,0.2076432979,0.0021970348,7.31285e-05,0.0119465220646334
133.0,35.430175,0.6504505226565741,0.0251673261733087,354.007,0.2076729112,0.0021719051,7.44521e-05,0.0096746317455116
134.0,35.35262,0.656394539211602,0.0253840032505736,353.924,0.2076771092,0.0021484102,7.42674e-05,0.007631709167803
135.0,35.334189,0.6654537758461148,0.0252464999628065,353.883,0.2076534038,0.0021286499,7.40856e-05,0.014929797630024
136.0,35.334115,0.6483594380237007,0.0249502099144476,353.839,0.2076738494,0.0021291233,7.472590000000001e-05,0.0160051009264912
137.0,35.254285,0.6244294786132217,0.0248912564053491,353.747,0.2077229961,0.0021325769,7.57076e-05,0.0074953134718045
138.0,35.228774,0.6102892391416118,0.0250168268656908,353.696,0.2077627966,0.002122979,7.78911e-05,0.0049150578379514
139.0,35.23346,0.5991066759715814,0.0245062197579936,353.655,0.2077674986,0.002088235,7.68271e-05,0.0146866145153036
140.0,35.151456,0.6233034438869747,0.0250592423832088,353.607,0.2077510921,0.002058656,7.33354e-05,0.0233365689481216
141.0,35.103988,0.6413188795202339,0.025037968608881,353.562,0.207712982,0.0020466029,7.12905e-05,0.0241506643136953
142.0,35.046325,0.6248801575913179,0.0249891150263502,353.507,0.207747129,0.0020469418,7.03969e-05,0.0029951232570329
143.0,35.034364,0.5985493919150972,0.0248929416708307,353.41,0.2077961343,0.0020670036,7.16589e-05,0.0019237487731851
144.0,34.954678,0.5874666193153391,0.0250483321386888,353.378,0.2078271822,0.0020706328,7.512360000000001e-05,-0.0103423220081885
145.0,34.936017,0.5904762830494344,0.0250619026013033,353.27,0.2078233354,0.0020582118999999,7.64136e-05,-0.0075958359230523
146.0,34.935552,0.6018097349498823,0.0251143477938426,353.243,0.2078034019,0.0020480983,7.52931e-05,0.0005447017582158
147.0,34.85282,0.6115087775530719,0.024939068016486,353.087,0.2077712558,0.0020520836,7.595369999999999e-05,0.007216819903731
148.0,34.753972,0.5976936107209894,0.0249075168499703,352.952,0.2077960081,0.0020713237,7.7254e-05,0.0062505278999923
149.0,34.734349,0.5800666760848586,0.0249592581940807,352.845,0.2078339662,0.0020878769,7.94503e-05,0.0130437249879305
150.0,34.651774,0.5739134270828073,0.0249448167404681,352.834,0.2078507755,0.0020646873,8.24308e-05,0.009902882107666
151.0,34.631613,0.5866447266122606,0.0251020950981526,352.818,0.2078384519,0.0020284501,8.134570000000001e-05,0.0046429682566319
152.0,34.630982,0.6022208762097839,0.0248772837401898,352.779,0.2077964845,0.0020086255,7.95833e-05,0.0041068878895919
153.0,34.551294,0.6196843844794367,0.0251202970689936,352.739,0.2077725281,0.0020016234,7.870210000000001e-05,0.0105137621219651
154.0,34.532573,0.6099287988390998,0.0253446805681921,352.679,0.2078046354,0.0020096976999999,7.83176e-05,0.0030872505605843
155.0,34.452801,0.5799072520327497,0.0249555334917115,352.63,0.2078487392,0.0020183447,7.90821e-05,0.0050833618210512
156.0,34.434227,0.573695577610661,0.0249765569299126,352.609,0.2078685944,0.001992571,8.04592e-05,-0.0005448742050679
157.0,34.434317,0.5777759786697566,0.0249386130080095,352.556,0.2078668945,0.0019509141,7.84362e-05,0.0024073243961823
158.0,34.352364,0.594955578826419,0.0250642896523535,352.5,0.2078402076,0.0019297975,7.6501e-05,0.0038558493727538
159.0,34.332114,0.5978677850068895,0.0250606491475417,352.479,0.2078334985,0.0019314413,7.56073e-05,0.009416051855936
160.0,34.332556,0.5663295608928635,0.024855646355801,352.438,0.2078868789,0.0019590783,7.75241e-05,0.0068230188057452
161.0,34.173371,0.5484762636333176,0.0251228379425876,352.386,0.2079366011,0.001970461,8.05615e-05,0.0092013473237815
162.0,34.134544,0.5287123060899079,0.0246245417545392,352.363,0.2079589734,0.0019556551,8.29735e-05,0.0102520227155195
163.0,34.120029,0.5564934399687068,0.0255812702814484,352.301,0.2079478255,0.0019343167,8.24399e-05,0.003157803194651
164.0,34.048766,0.5625263282743355,0.0250669030690452,352.274,0.2079128773,0.0019209894,8.07361e-05,0.0071318325202632
165.0,34.032745,0.5548576416114457,0.0249121399871379,352.21,0.2079213963999999,0.0019260161,8.02301e-05,0.0007627143768093
166.0,33.931787,0.5262380933909502,0.0247684679380695,352.152,0.2079730101,0.0019512827,8.12321e-05,0.0068831053353274
167.0,33.929079,0.5212325003223829,0.0251921160114198,352.129,0.2080033073,0.0019504099999999,8.37854e-05,0.0036810743050716
168.0,33.854965,0.5149466846394007,0.0248703111672259,352.132,0.2080054486999999,0.0019352072,8.434439999999999e-05,0.0142554773315732
169.0,33.835509,0.5418472896135134,0.0251688968034254,352.143,0.2079627955,0.0019216689,8.31319e-05,0.0088847245179853
170.0,33.835452,0.5627328154591381,0.0250479175169571,352.11,0.2079126378999999,0.0019142866,8.13964e-05,-0.000455291232832
171.0,33.753575,0.5395569339245236,0.0245749814889253,352.055,0.2079401075999999,0.0019195625,8.11378e-05,0.004544263419676
172.0,33.733503,0.5282462355234385,0.0250171018075582,351.965,0.2079831692,0.0019350225,8.27605e-05,0.013549995418733
173.0,33.733153,0.5242571844175459,0.0249949050043531,351.941,0.2079907423999999,0.0019330533,8.47601e-05,0.0056544588861507
174.0,33.654177,0.535071337545802,0.0253249075597531,351.887,0.2079882475999999,0.0019041732,8.46003e-05,0.0029398600460819
175.0,33.635846,0.5421694552007718,0.0250974122457823,351.83,0.2079661357999999,0.0018852982,8.343430000000001e-05,-0.0050275228516863
176.0,33.55638,0.5569005523291256,0.0249840727574621,351.737,0.2079290835999999,0.0018801919,8.277319999999999e-05,0.011610797292177
177.0,33.536526,0.5439341497341181,0.0248818173168383,351.661,0.2079513362,0.0018880219,8.29699e-05,0.0041794244824399
178.0,33.536434,0.5156096716506069,0.0247321234980772,351.672,0.2080029349,0.0019095671,8.40959e-05,0.0007341258400843
179.0,33.453848,0.5150466702296026,0.0252306845967853,351.605,0.208026141,0.0019111191999999,8.606650000000001e-05,0.0089777143135258
180.0,33.433513,0.5202057491059338,0.0252085235504565,351.625,0.2080177678,0.0018931725999999,8.52109e-05,0.010051494814713
181.0,33.355682,0.5440762004492105,0.025387593745214,351.634,0.207978049,0.0018749794,8.2904e-05,0.0153149451679144
182.0,33.337269,0.5463578451550637,0.0248521758773123,351.639,0.2079480023,0.0018727906999999,8.185390000000001e-05,0.0016593208581965
183.0,33.252157,0.537377774984423,0.0251435915934485,351.584,0.207979129,0.0018866039,8.2195e-05,0.0108935910257324
184.0,33.23214,0.5186908260894363,0.0251022941509706,351.616,0.2080139167999999,0.0019054781,8.45785e-05,0.0153319029569961
185.0,33.232026,0.5152395711611307,0.0251519889488984,351.556,0.2080271618,0.0018871953,8.60034e-05,0.0071065242124782
186.0,33.152989,0.5205075072737471,0.0249892603917382,351.559,0.2080139468,0.0018608200999999,8.46215e-05,0.007777056356455
187.0,33.057024,0.5383225458087615,0.0252057481558806,351.573,0.2079872683,0.0018497569999999,8.332169999999999e-05,0.0055325349258858
188.0,33.012569,0.5416836350081455,0.0249729137184719,351.615,0.2079695631999999,0.001846603,8.26092e-05,0.0103341918125361
189.0,33.031581,0.5200891908646305,0.025064631179618,351.655,0.2080168168999999,0.001870794,8.30937e-05,0.0058190269634582
190.0,32.954219,0.5052253748303696,0.025340268781363,351.597,0.2080563688999999,0.0018947781,8.520629999999999e-05,0.0139806342870468
191.0,32.931742,0.5090248638257348,0.0257452556849498,351.601,0.208065938,0.0018896412,8.740279999999999e-05,0.0122139301821766
192.0,32.853942,0.5097859737766516,0.0252339258635087,351.618,0.2080466653,0.0018686692999999,8.63341e-05,0.0109036244196451
193.0,32.835454,0.5242616591429993,0.0249495684587748,351.599,0.2080030616,0.0018626276,8.541049999999999e-05,0.0148383251078724
194.0,32.75703,0.5304967531904745,0.0251088991376604,351.592,0.2079950582,0.0018702283,8.543520000000001e-05,0.0093817626726723
195.0,32.654742,0.5119670672726361,0.0251444805747781,351.566,0.2080328447,0.0018920647,8.66305e-05,0.0001045630040209
196.0,32.717665,0.5022800077793463,0.0250343814608144,351.552,0.2080456196,0.0019061508999999,8.91442e-05,0.0088211617113583
197.0,32.738234,0.5051803481486011,0.0251590794055248,351.515,0.2080463441999999,0.001895913,9.06729e-05,0.0162707685925468
198.0,32.655485,0.5168773221914446,0.0250776122499064,351.486,0.2080211892,0.0018777704,8.864220000000001e-05,0.007189188971244
199.0,32.634853,0.5357112948765479,0.0249134978010803,351.476,0.2079743796,0.0018662922,8.71449e-05,-0.0032480647065135
200.0,32.554994,0.537189401535945,0.0251091994136721,351.467,0.2079810932,0.0018660999,8.53718e-05,0.0058194081304968
201.0,32.457076,0.5167744062451373,0.0250204695472679,351.386,0.2080194483,0.001881054,8.475919999999999e-05,0.0062369560095295
202.0,32.438001,0.5010841610261862,0.024817930266489,351.301,0.2080441691,0.0018845575,8.59068e-05,0.0039450099725167
203.0,32.355636,0.5063527936384788,0.0250059552596167,351.247,0.2080445542,0.0018683569,8.50656e-05,0.0185287300530398
204.0,32.336202,0.5194232603369175,0.0248481188264948,351.194,0.2080124525,0.0018523131,8.20217e-05,0.0200016072252165
205.0,32.335886,0.5415647301615317,0.0252263847914094,351.202,0.2079820947,0.0018493255,8.06273e-05,0.0136417888888709
206.0,32.336185,0.527358354317196,0.0250920684190753,351.254,0.2080056582,0.0018573161,8.04289e-05,0.0159341019990665
207.0,32.256928,0.5058580783968039,0.0249805958157191,351.276,0.2080436444,0.0018798941999999,8.0606e-05,0.0115481796737059
208.0,32.23714,0.4968006823633744,0.025060366545791,351.314,0.2080653633,0.0018855749,8.30309e-05,0.0098917146482587
209.0,32.1581,0.5121937244201238,0.0253191653999448,351.292,0.2080460223,0.0018704165,8.276320000000001e-05,0.010492620494525
210.0,32.133377,0.5216938644300455,0.0248368113699779,351.285,0.2080041399,0.0018657556,8.1683e-05,0.0142039497088471
211.0,32.055828,0.542322246929321,0.0250718263510667,351.26,0.2079683339,0.0018698976,8.181559999999999e-05,0.008697514124806
212.0,32.037401,0.5353101631580961,0.0254195062869701,351.246,0.2079953671,0.0018901549,8.36199e-05,0.0061806586009739
213.0,32.014811,0.5128332329129617,0.0251798984057869,351.318,0.2080280822,0.001911855,8.75473e-05,-0.0104025578961861
214.0,31.950928,0.5011877670736674,0.024680729734625,351.323,0.2080309464,0.0019066980999999,9.20475e-05,0.0044224063297783
215.0,31.858844,0.5090108314628763,0.0246713449356464,351.272,0.2080165678,0.0018872295,9.3005e-05,0.0102588959620298
216.0,31.839466,0.5354143181370081,0.0250204996671084,351.238,0.2079753798,0.0018801657999999,9.26513e-05,0.0112865611926823
217.0,31.83943,0.5464611441770678,0.0249688950895211,351.226,0.2079489691,0.0018767157,9.26344e-05,-0.0009050870705276
218.0,31.758245,0.540243016167406,0.0254297911657993,351.203,0.2079809349,0.0018940444,9.31405e-05,-0.0018100915382261
219.0,31.737812,0.515848186630904,0.0250964699367042,351.222,0.2080164819,0.0019040336999999,9.55534e-05,0.0072259869925919
220.0,31.737425,0.5092076866936447,0.0249775879758587,351.269,0.2080285539,0.0018878137,9.75138e-05,-0.0036281925903486
221.0,31.657981,0.5203305011650099,0.0253645549168654,351.261,0.2080269635,0.001863195,9.63965e-05,0.0109538553618975
222.0,31.639123,0.5332703852973848,0.0250177294198959,351.336,0.2079856607,0.0018506234,9.41654e-05,0.0138479155879059
223.0,31.638935,0.5284683670712229,0.0248781773834769,351.329,0.2079884249,0.0018580997,9.35073e-05,0.0024197058630188
