Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
135.0,125.596839,0.06843068453657324,0.026045379725125523,340.607,0.2093804331,0.0004581296,2.17842e-05,-0.003120338862432623
136.0,125.552898,0.08153454891138649,0.026340668224757065,340.58,0.2093544721,0.00045980600000000005,2.05652e-05,-0.00040320435271435463
137.0,125.633957,0.06256325152468811,0.026059956344630267,340.535,0.2093878364,0.00048381,2.12639e-05,0.0028051325187269517
138.0,125.652332,0.04605840382458739,0.025851183412564222,340.562,0.2094185758,0.0004977178,2.3498199999999998e-05,0.0014198273237014602
139.0,125.652926,0.043782577325147516,0.026458711023448232,340.631,0.2094280707,0.0004835383,2.50427e-05,0.001700149450211314
140.0,125.73566,0.046861495612861376,0.026253359167203352,340.678,0.2094249414,0.0004666662,2.33748e-05,-0.0038195196979348882
141.0,125.83749,0.06593958407487756,0.025905590753790283,340.736,0.20938479229999998,0.0004578741,2.2519100000000003e-05,-0.0012352763944787465
142.0,125.774513,0.06897129399474329,0.02594035165955673,340.761,0.2093770546,0.0004654351,2.20662e-05,-0.009595871062542127
143.0,125.671628,0.04983829000957841,0.025722507722946143,340.741,0.2094137589,0.00048096390000000003,2.2515700000000002e-05,-0.008115790257473266
144.0,125.57938,0.03522174602150211,0.025653327876545246,340.774,0.2094425903,0.0004894048,2.4803799999999998e-05,-0.009121169880489284
145.0,125.561729,0.0357111332748694,0.02602473939908697,340.778,0.20944664889999998,0.00046989749999999994,2.5015499999999998e-05,-0.0008055546571691879
146.0,125.636668,0.045956727938964013,0.025724314761992686,340.844,0.209427183,0.0004554367,2.3449500000000003e-05,-0.012572532726814918
147.0,125.578452,0.062186886605779645,0.025616555412551627,340.872,0.2093930845,0.0004504371,2.1986000000000003e-05,-0.012990432101454619
148.0,125.562615,0.056788980790928874,0.025837442283663754,340.89,0.2094032121,0.0004621866,2.2517200000000002e-05,-0.002065460002975436
149.0,125.635437,0.03738852703814749,0.025775637861404407,340.906,0.2094404415,0.0004792209,2.47203e-05,-0.006640261839460479
150.0,125.735339,0.024825364123255082,0.025889437312645192,340.84,0.20946451249999998,0.0004889508,2.82628e-05,-0.007216524389010119
151.0,125.672146,0.026536394500184888,0.025841690223848607,340.824,0.2094639232,0.0004717437,2.94664e-05,0.0028617289249801402
152.0,125.446591,0.04111399253923163,0.025424104316514193,340.817,0.2094351317,0.00045511179999999996,2.79009e-05,-0.009094188423693592
153.0,125.446881,0.06271479298859434,0.02587443033884316,340.8,0.2093920262,0.00044934069999999997,2.6324600000000002e-05,-0.005395385223556673
154.0,125.457965,0.04755770420481761,0.02588772234204069,340.783,0.20942210630000002,0.000462551,2.5690399999999997e-05,-0.0010319845429723842
155.0,125.458115,0.02505855068840111,0.025931869153458492,340.821,0.20946503530000002,0.0004865882,2.69884e-05,-0.0005684153406931028
156.0,125.458449,0.015029702349221402,0.026036219177988797,340.818,0.20948579779999998,0.0004887292,2.8197199999999998e-05,-0.005454973826698465
157.0,125.458064,0.019644592336374597,0.026063584618513286,340.742,0.2094806624,0.0004670734,2.78058e-05,-0.0011979025322409451
158.0,125.458559,0.03894040181405647,0.026304164938582952,340.701,0.20944417810000002,0.0004520958,2.55527e-05,-0.008548464223948917
159.0,125.541782,0.05498349332672888,0.025983561815772105,340.685,0.2094095519,0.0004495173,2.5024e-05,-0.0061364419867830896
160.0,125.561978,0.03540423551254097,0.026073217585390877,340.638,0.2094495637,0.00045931760000000004,2.53008e-05,-0.0004284579947142997
161.0,125.562792,0.013269577409452947,0.025635020363184685,340.683,0.20949068740000001,0.00048305,2.70842e-05,0.006884284761069013
162.0,125.478172,0.010736936477606682,0.02582375588036447,340.682,0.2094963316,0.0004788184,2.9703e-05,-6.120859001621504e-05
163.0,125.297829,0.014172106786553071,0.026180139728143058,340.671,0.2094933262,0.0004620233,2.83898e-05,0.0025187268827329963
164.0,125.336988,0.03317960213875968,0.02587423461913501,340.702,0.20945507060000002,0.00045171990000000004,2.6126e-05,-0.00874076099665516
165.0,125.354102,0.04525178411203341,0.02622680292882541,340.772,0.20943047490000002,0.00045509269999999995,2.3965000000000002e-05,-0.009563050192008229
166.0,125.277596,0.028485643126560673,0.02597690115823544,340.802,0.2094629066,0.00046895060000000003,2.28888e-05,-0.003917265872325409
167.0,125.337086,0.011299975248692532,0.026060501260272997,340.771,0.2094953429,0.0004878963,2.4189799999999997e-05,0.0014167725647492666
168.0,125.354479,0.0071723987373909235,0.026140275706773672,340.749,0.2095068965,0.0004744764,2.4509100000000002e-05,-0.0003148232810698386
169.0,125.439567,0.01506355619534325,0.025837413547662506,340.707,0.2094927864,0.00046225670000000005,2.31045e-05,0.004233797588439904
170.0,125.457721,0.03743882128986862,0.026125481059492858,340.7,0.2094484743,0.00045089049999999997,2.14695e-05,0.00554616283855919
171.0,125.348562,0.043487335487808844,0.025896068600365987,340.716,0.2094341596,0.0004527842,2.2119599999999997e-05,-0.002710578336742168
172.0,125.348966,0.023841198199613188,0.025969521345511927,340.793,0.20947027240000002,0.0004788954,2.42654e-05,-0.002430742776919759
173.0,125.353386,0.008686780759798405,0.025965058467948974,340.859,0.20949925360000002,0.0004899834,2.7540199999999998e-05,-0.0035324252365234775
174.0,125.277857,-0.0003553545330693473,0.02568732262243921,340.904,0.20952149750000001,0.00047282989999999995,2.96161e-05,0.001793168264357627
175.0,125.260988,0.010123582166511555,0.026118764285843383,340.92,0.20950346620000002,0.0004544706,2.83584e-05,0.007166870682336438
176.0,125.176119,0.03253679735896778,0.026207656127288453,340.956,0.2094577382,0.00044941,2.6378600000000002e-05,0.0011372790879733278
177.0,125.155801,0.029860246417079263,0.025717880213314937,340.924,0.209459148,0.0004667466,2.4725900000000003e-05,-0.0006211600120334319
178.0,125.073881,0.01156479383584519,0.026129360103247325,340.931,0.2094961863,0.0004815077,2.41777e-05,0.0011374832834329372
179.0,125.136697,-0.0018366736498462868,0.025643374028772623,340.889,0.2095216929,0.0004939944999999999,2.55069e-05,0.0036756353230115086
180.0,125.241455,0.005347231703859482,0.025854786831907086,340.867,0.2095096705,0.0004780358,2.51907e-05,0.008500963397164184
181.0,125.175388,0.021377339623300132,0.026437663104070724,340.832,0.2094792416,0.0004654015,2.41027e-05,-0.0053456783582883
182.0,125.15662,0.04439338753532763,0.02665504998899563,340.839,0.20943345919999998,0.00045848849999999996,2.29123e-05,-0.0039641603828341546
183.0,125.241395,0.03599656847215772,0.0259505291531108,340.856,0.20944655059999998,0.0004689668,2.3463e-05,-0.004892190815576992
184.0,125.336413,0.01932118751236432,0.025960471049585425,340.869,0.2094768345,0.0004923331,2.5085099999999998e-05,0.004106846128717268
185.0,125.354418,0.013629044217908835,0.026052847427359273,340.817,0.2094875863,0.000495806,2.7437e-05,-0.003186297638801254
186.0,125.276926,0.017900301570538533,0.026204749597099865,340.789,0.20948156399999998,0.0004823864,2.7270800000000003e-05,-0.002950161875700172
187.0,125.2291,0.035167283533301175,0.026175702122823528,340.82,0.20944863770000002,0.0004692548,2.42662e-05,0.0006479907674415951
188.0,125.253719,0.05442858404499432,0.026268934386646185,340.806,0.2094100658,0.0004623023,2.28837e-05,-0.0026880458809520986
189.0,125.260022,0.042841351496637835,0.02607844092647225,340.822,0.2094324559,0.00046886700000000004,2.31735e-05,-0.004255723229873338
190.0,125.118418,0.031670177436828637,0.026276590502192616,340.853,0.20945211270000003,0.00048735090000000004,2.54794e-05,-0.002610127745772359
191.0,124.986125,0.023176067360647618,0.026150854392384293,340.833,0.20946732820000002,0.0004934848,2.9053500000000002e-05,-0.0011651606981814314
192.0,124.962942,0.028361590300226946,0.025895360119941025,340.882,0.2094596443,0.000472673,3.02878e-05,-0.003924561789595281
193.0,124.96234,0.048042176673291234,0.025891450692515222,340.932,0.2094205518,0.0004590574,2.93394e-05,0.0029364954561723108
194.0,124.877961,0.061565348008565515,0.02588927450418368,340.97,0.20939122959999998,0.000461976,2.83392e-05,-0.0024715364617050955
195.0,124.774075,0.04636925073084258,0.026180887514869595,341.004,0.2094210026,0.0004802438,2.87716e-05,0.004349128932278548
196.0,124.755297,0.028749420600855544,0.02589000617805609,341.003,0.20945522660000002,0.0004903785,2.98877e-05,0.0029198657331290746
197.0,124.755783,0.02310310937111175,0.025946014911597773,340.99,0.2094688292,0.00048208239999999997,3.09522e-05,-0.004259971519826219
198.0,124.840144,0.03169626478080942,0.02565697221015122,341.001,0.2094546643,0.00046203769999999996,2.86e-05,-0.009998679346686485
