Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
85.0,117.858859,0.033778900204254066,0.025954572834585916,340.1,0.2094260342,0.0006158079,3.05257e-05,0.026086668490298705
86.0,117.858232,0.04334269962994519,0.02612056371006176,340.099,0.2094117602,0.0005913905,2.9066e-05,0.01598933765445884
87.0,117.941935,0.06490077362293509,0.025847051496958495,340.107,0.20936810279999998,0.0005765214,2.73911e-05,0.019106814713140727
88.0,117.960535,0.07228455531364995,0.02577795666538438,340.156,0.2093534913,0.0005696735,2.66481e-05,0.01993286414323688
89.0,117.961631,0.056223710079132586,0.02602169826912777,340.175,0.20938701810000002,0.0005792304,2.73793e-05,0.013115476540571498
90.0,117.962132,0.04076616227885247,0.025938536942741897,340.2,0.2094185178,0.0005829339,2.87463e-05,0.013817267143377799
91.0,117.877693,0.03283399087895908,0.025985408600788087,340.198,0.2094414101,0.0005530208,3.0206000000000002e-05,0.011127156994840258
92.0,117.783871,0.04351439446444064,0.026132658201120634,340.222,0.2094250566,0.0005275087,2.83921e-05,0.010716450950502443
93.0,117.765702,0.05838510444834431,0.026017585643757397,340.261,0.20939670400000002,0.0005130773999999999,2.60358e-05,0.0165445558845723
94.0,117.64291,0.05511561077991775,0.026406863387195185,340.292,0.2094056767,0.0005140819,2.4707599999999997e-05,0.01899207685564709
95.0,117.736297,0.031807906443686626,0.026430642014792814,340.299,0.2094527511,0.0005234584,2.49849e-05,0.008551658638430234
96.0,117.839644,0.00946482999190021,0.026416658923444792,340.3,0.20949575410000001,0.0005394906,2.67745e-05,0.012678000051949898
97.0,117.858757,0.0063609380323503,0.02604558650156169,340.336,0.2095033846,0.000532073,2.7540199999999998e-05,0.01711745821684772
98.0,117.85871,0.019936627576359375,0.025732399361453048,340.339,0.20947950869999998,0.0005086808,2.54797e-05,0.010390844935078927
99.0,117.783382,0.043300013518784784,0.026126100338079605,340.361,0.209433517,0.0004965738,2.3920099999999998e-05,0.014943779590602328
100.0,117.440932,0.030641024338786453,0.02567889051104008,340.367,0.2094576125,0.0005052439,2.36058e-05,0.005321686838675253
101.0,117.449579,0.008298514592344607,0.025658721630494218,340.395,0.2094994415,0.0005336071,2.5281800000000002e-05,-0.0016963503607849702
102.0,117.625109,-0.0032421631441471315,0.02590102546352222,340.391,0.20952246989999998,0.0005373908000000001,2.84987e-05,0.0018475860273267388
103.0,117.819025,-0.0008909481412630319,0.025770417096003393,340.407,0.2095198395,0.0005249108999999999,2.9109600000000003e-05,0.013839997335022985
104.0,117.859377,0.015938634372709582,0.02594190896451772,340.444,0.20948877370000002,0.0005062896,2.5917000000000003e-05,0.005543628351615723
105.0,117.859742,0.03562782324275311,0.025983470155801762,340.447,0.209448957,0.0004989203,2.38608e-05,0.00816537793074449
106.0,117.8593,0.025540506593756365,0.026219050063375653,340.438,0.2094689469,0.0005112636000000001,2.24067e-05,0.004147608505415371
107.0,117.784065,0.005387848881797801,0.026284779838076665,340.449,0.20950769139999997,0.0005303943,2.24077e-05,0.004600324131657992
108.0,117.684724,-0.00980751149223389,0.02605169238449658,340.429,0.2095405985,0.0005254779,2.36804e-05,0.01019848369630364
109.0,117.581109,-0.006757027048742021,0.026076161909896912,340.434,0.2095368956,0.0005133135,2.29049e-05,-0.0001686833605892747
110.0,117.562785,0.012509440777120897,0.02613406404571726,340.423,0.2094997929,0.0004981855,2.07793e-05,0.007274225845743396
111.0,117.562691,0.02801060941593648,0.025800360815549057,340.422,0.20946809460000002,0.0004900975,1.97643e-05,0.008420192073728504
112.0,117.645178,0.013640824758655658,0.02582025576505351,340.447,0.2094961237,0.0005030354,2.04711e-05,0.011048913002669587
113.0,117.563815,-0.004461010187542823,0.026295413201543553,340.452,0.20953134850000002,0.0005169126999999999,2.2382700000000002e-05,0.009936574555297981
114.0,117.640361,-0.010269813403874723,0.026526114518898247,340.47,0.20954484269999998,0.0005059795,2.49484e-05,0.005067840281544263
115.0,117.664602,-0.002177576120500639,0.02655076489458931,340.487,0.20953229019999997,0.00048589069999999997,2.4382700000000003e-05,0.006833656724519267
116.0,117.664342,0.018585712790475342,0.02608453679749917,340.518,0.20949159439999998,0.00047306599999999996,2.21214e-05,0.002510527621900032
117.0,117.665309,0.028849713199875313,0.02623943834467439,340.522,0.20946965680000001,0.00047597769999999995,2.1584999999999997e-05,0.001933293678487879
118.0,117.58267,0.0115469166468393,0.026083645245833384,340.532,0.2095030109,0.0004894936,2.2526500000000002e-05,0.007742642325600702
119.0,117.562949,-0.005796657032473444,0.026207744257223876,340.521,0.2095348813,0.0005099221,2.46884e-05,0.0011965983121787524
120.0,117.561611,-0.009293752060257015,0.025827500788873105,340.582,0.20954491520000001,0.0004946396,2.7224699999999997e-05,0.010515617010766802
121.0,117.643609,0.0010569888703858548,0.02584427423151757,340.653,0.2095269505,0.0004747417,2.6828099999999998e-05,0.010629382191317203
122.0,117.663639,0.022870508549607555,0.02606552923828391,340.664,0.20948294709999998,0.0004645685,2.577e-05,0.004562795485737337
123.0,117.665012,0.02706317936117279,0.026027626320798327,340.681,0.20947354640000002,0.0004674353,2.51139e-05,0.011165617959391187
124.0,117.584754,0.0018522868943729926,0.02591912744449977,340.673,0.2095226297,0.0004895977,2.5403e-05,0.006306866592482775
125.0,117.563316,-0.0155455625172736,0.02592776961011444,340.652,0.209557844,0.000497833,2.6429299999999998e-05,0.005340337895871357
126.0,117.562296,-0.015915955002048565,0.0263907334389523,340.635,0.2095624932,0.0004774362,2.59168e-05,0.0005134390913106238
127.0,117.488433,-0.01001337605575446,0.026390843002627885,340.65,0.2095543695,0.00046206,2.27828e-05,0.0020977505655243077
128.0,117.469116,0.009543283277271396,0.026200999895836224,340.621,0.20951507,0.00045606819999999997,2.0525500000000002e-05,0.005292591234015198
129.0,117.52895,0.008303677121954449,0.02594908003315044,340.613,0.20951725740000002,0.00045979829999999997,1.90486e-05,0.012667803092313832
130.0,117.559997,-0.012669820426555897,0.025854770256444743,340.585,0.2095553841,0.0004901708,2.05815e-05,0.00979567624062347
131.0,117.563759,-0.026160472551720458,0.026143001412476826,340.55,0.2095804134,0.000502373,2.28662e-05,0.010784745812825252
132.0,117.427539,-0.02464042365675065,0.025971061680915043,340.528,0.2095806229,0.0004856067,2.4087e-05,0.0038373596069857974
133.0,117.455098,-0.008878276011658574,0.02587701115681975,340.55,0.2095513631,0.00046748039999999996,2.23508e-05,0.010700118860039574
134.0,117.469534,0.010848015549499884,0.026122700779299145,340.571,0.2095099404,0.00046510700000000003,2.1676600000000002e-05,0.003340579957622896
135.0,117.386352,0.009891555879317126,0.025836524655958575,340.628,0.2095097995,0.000473255,2.2357000000000003e-05,0.006681725618780336
136.0,117.36608,-0.008599359668194194,0.02626889891526195,340.682,0.20954282970000002,0.0005001689,2.46814e-05,0.01138533361697263
137.0,117.449058,-0.017913691263243808,0.025551333795537375,340.697,0.2095631897,0.0004971894,2.76759e-05,-0.004388912286425814
138.0,117.468353,-0.015445711187175706,0.02650505263529951,340.706,0.2095580288,0.0004902731,2.7775299999999998e-05,0.01092236419606919
139.0,117.545312,0.008641230646903487,0.02588282765851949,340.766,0.2095103577,0.0004771891,2.62361e-05,0.006042162446781574
140.0,117.563464,0.028950365606484677,0.02569336759254947,340.813,0.2094688245,0.0004677109,2.46176e-05,0.0001147888486966234
141.0,117.488974,0.018323108561311002,0.02582810200498624,340.851,0.209490424,0.00047571299999999995,2.44005e-05,0.00955794345451909
142.0,117.469786,-0.002013248875012278,0.02615562190670611,340.831,0.20952801969999998,0.0005009388,2.68002e-05,0.0074803133868499684
143.0,117.384702,-0.009357932470147353,0.026092683611226488,340.83,0.20954448620000002,0.0004933385,2.90628e-05,-0.00038836383575621344
144.0,117.365784,0.0025782031977523577,0.026030101849318227,340.826,0.2095214038,0.0004824019,2.8879000000000003e-05,-0.004773340098149022
145.0,117.366707,0.025366817047136444,0.02565629093438634,340.83,0.20947579600000002,0.0004670093,2.70787e-05,0.0029481710574742474
146.0,117.365886,0.0376411817533451,0.025570887234518575,340.866,0.20944918999999998,0.00046664860000000005,2.65294e-05,0.008713667276181846
147.0,117.449248,0.016091463426529392,0.02614479222677316,340.877,0.2094932894,0.0004824376,2.71436e-05,-0.0007410512769547017
148.0,117.453252,-0.004051478660760828,0.026173313210696988,340.878,0.20953184870000002,0.000499817,2.89171e-05,-0.002972191700437789
149.0,117.382112,-0.010536220254225112,0.02613284329460403,340.845,0.2095444436,0.0005026771,3.0683e-05,0.010952398097147709
150.0,117.281644,-0.001474245740135046,0.026118693738199254,340.842,0.2095299216,0.0004830073,2.8873000000000003e-05,0.013337930647192383
151.0,117.158165,0.016855406070849486,0.026053553917056074,340.843,0.2094938548,0.0004728432,2.6263200000000003e-05,0.019347862912430677
152.0,117.23799,0.01748577883015961,0.0257802896954406,340.867,0.2094899895,0.00048476730000000004,2.51794e-05,0.0005733296116594794
153.0,117.344455,-0.0012188648262420427,0.025677391714588712,340.859,0.2095258265,0.0005061414,2.52454e-05,0.0030431367582566386
154.0,117.366297,-0.009616291840226762,0.025745138275428316,340.846,0.2095410846,0.0005168386,2.7041399999999998e-05,0.009882453857337874
155.0,117.366223,-0.010090225826510982,0.025731772494315852,340.829,0.20954437250000002,0.0005051299,2.7624e-05,0.004198606587354747
156.0,117.367077,0.001375170785204017,0.025706158336946002,340.779,0.2095236653,0.000489106,2.55946e-05,0.003934004339289116
157.0,117.365805,0.024029229323047706,0.026197647592156485,340.717,0.20947832489999998,0.0004802063,2.3257400000000002e-05,0.010376263540452329
158.0,117.281187,0.024214932345058587,0.02602257049372899,340.674,0.2094769931,0.000483863,2.2752699999999996e-05,0.010526297641180928
159.0,117.26167,0.005066910429259859,0.026193098911990266,340.634,0.2095131586,0.000505645,2.34555e-05,-0.004601897134449999
160.0,117.261739,-0.00880437979635754,0.0260465861797763,340.595,0.20954036680000002,0.0005120487,2.6316199999999997e-05,0.003007306664554594
161.0,117.345776,-0.008242693681957885,0.025566360916956316,340.598,0.2095430206,0.0004930585,2.7645700000000002e-05,-0.0012431267345395223
162.0,117.36595,-0.0004738654485853715,0.02612041688181221,340.639,0.2095304446,0.00047608650000000003,2.53975e-05,-0.0004937149123175373
163.0,117.366483,0.018991686827488162,0.026216754032169977,340.683,0.20949079820000002,0.0004716658,2.3361699999999997e-05,-0.0016310183842748965
164.0,117.282472,0.0132256720621336,0.02596127854111394,340.71,0.2095014372,0.00048010610000000003,2.20371e-05,0.005318045043214601
165.0,117.188371,-0.0069995086798797165,0.026190308615350596,340.757,0.2095396131,0.0005034976,2.23037e-05,0.00829104960076152
166.0,117.170383,-0.017544562138876854,0.026141323650393133,340.75,0.2095618008,0.000502699,2.3537100000000002e-05,0.00012342103720647702
167.0,117.149085,-0.01480244995661651,0.025789168718382098,340.795,0.20956076329999998,0.00048298510000000005,2.28748e-05,0.0041881246022164404
168.0,117.239803,0.0006190528660016462,0.026127087134578102,340.798,0.20953142889999998,0.00046803949999999996,2.07019e-05,0.01184556392992319
169.0,117.263037,0.020494379691541508,0.026189552945550375,340.791,0.2094890478,0.00047020119999999997,1.99636e-05,0.0160571167027058
170.0,117.262769,0.00954048824451614,0.02619504113516745,340.805,0.20950931099999998,0.0004846682,1.98462e-05,0.008244482017779147
171.0,117.262659,-0.010140767391701744,0.02647207444481613,340.794,0.2095462518,0.000505027,2.07921e-05,0.008951224044296878
172.0,117.105844,-0.01854956802613715,0.025952362081707214,340.764,0.20956399090000002,0.000504102,2.3361699999999997e-05,0.014124194036894473
173.0,117.066974,-0.013419060020178054,0.025985393831331936,340.745,0.2095568594,0.00048711770000000004,2.24055e-05,0.0028743052307639663
174.0,117.066967,0.005796454357730934,0.02604192082841369,340.78,0.2095192987,0.00047399629999999996,2.01992e-05,-0.001595501360508853
175.0,117.149814,0.02027941361582374,0.02581097527257008,340.818,0.2094880199,0.0004754705,1.92355e-05,0.010117317981966054
176.0,117.244273,0.00600865574902849,0.025964324048999936,340.822,0.20951663,0.0004848242,1.99319e-05,0.01575668884247537
177.0,117.262702,-0.011445874148226433,0.02552125664576502,340.814,0.2095500911,0.0005016926,2.2224599999999997e-05,0.009647770093491836
178.0,117.186969,-0.018498720189771767,0.02577213616128357,340.766,0.20956463490000002,0.000499228,2.49418e-05,0.008058222329799298
179.0,117.169842,-0.003656580352707616,0.026019228981877543,340.711,0.2095376826,0.00047627799999999996,2.40221e-05,0.0016478990837689833
180.0,117.169531,0.018782586644252756,0.026003345116703457,340.714,0.2094924817,0.000465015,2.28611e-05,0.005746069387398672
181.0,117.086467,0.02224411409926123,0.025929241944286478,340.707,0.2094851241,0.000466342,2.1538799999999998e-05,0.00959873043505176
182.0,117.14974,0.002431513088432229,0.026134470935045506,340.697,0.2095236868,0.00048489320000000004,2.17278e-05,0.004378773506624692
183.0,117.168728,-0.014367042127564757,0.025810858836266,340.726,0.20955559010000002,0.0005016574,2.37251e-05,0.005083116181172282
184.0,117.169285,-0.017894248468465844,0.02584882250344362,340.698,0.2095649807,0.0004913958999999999,2.45902e-05,0.008828177154737176
185.0,117.169132,-0.007265555442211106,0.025630642284966962,340.635,0.2095471385,0.0004713906,2.2613899999999997e-05,0.010987453633970279
186.0,117.066291,0.014795441100100728,0.025690475435985724,340.645,0.20950176580000002,0.0004637757,2.02983e-05,0.0035667613529943923
187.0,117.062187,0.01941882441829773,0.025732611610347355,340.73,0.2094923283,0.0004625269,1.96138e-05,0.0032669523346840032
188.0,117.149882,0.00038356112991521155,0.025443476613466263,340.756,0.2095292698,0.0004803673,2.0857599999999998e-05,0.016795386453962797
189.0,117.158361,-0.014977042790111502,0.026111024181548426,340.705,0.20955825870000003,0.0004941252000000001,2.33009e-05,0.003178125432551939
190.0,117.166651,-0.016623917209550858,0.025900551925301156,340.697,0.2095642304,0.0004813388,2.47535e-05,0.005801730336719393
191.0,117.087655,-0.0023236911485263914,0.026032042222486132,340.718,0.2095373837,0.000464665,2.36857e-05,0.017793789122798588
192.0,117.066172,0.025041776184520588,0.026006559630488917,340.718,0.20948093839999998,0.0004569235,2.24674e-05,0.006566329935731107
193.0,116.984737,0.025480440452415053,0.025929527354354987,340.745,0.2094792906,0.0004604307,2.1926699999999998e-05,-0.001205261095011905
194.0,116.964986,0.005783604794046536,0.025948060508312474,340.777,0.20951763610000002,0.000478491,2.2234e-05,0.011998779879383744
195.0,116.965129,-0.001933021605304012,0.025650337855193914,340.748,0.20953034909999999,0.0004940909000000001,2.39547e-05,0.010104339323326928
196.0,116.964981,0.002517378052091401,0.025432212406190254,340.734,0.2095236915,0.0004793733,2.41064e-05,0.009698507852672488
197.0,117.048318,0.017260313221783674,0.02597050139234898,340.744,0.20949594789999998,0.0004648665,2.2203299999999998e-05,0.006263729004751443
198.0,117.067624,0.03887964547953536,0.026135619882388487,340.779,0.20945237790000001,0.00045791489999999995,2.0093e-05,0.0035442585363545183
199.0,116.984472,0.030148966310958675,0.02614371807957195,340.833,0.2094681786,0.0004716425,1.9848499999999998e-05,0.016737323114371535
200.0,116.891154,0.010986278211968693,0.025960517018656457,340.841,0.2095038904,0.0004926586,2.11977e-05,0.008266727868328336
201.0,116.706019,-0.006018406569582375,0.025679179310547043,340.838,0.2095401641,0.0004903201,2.34145e-05,0.003771487282370432
202.0,116.664033,-0.0034135711712042207,0.025929515272553487,340.87,0.2095391776,0.0004692064,2.2556899999999997e-05,0.005151235585707705
203.0,116.747267,0.013386676638565026,0.025706820288253423,340.901,0.2095052827,0.0004601851,2.11737e-05,0.009988366040856332
204.0,116.850956,0.030722054375228826,0.025853539900295083,340.892,0.20946908390000002,0.00045796829999999994,1.98728e-05,0.0104797104633589
205.0,116.821772,0.018212716586597028,0.026563278389695254,340.867,0.2094941883,0.0004707668,2.03344e-05,0.020300251046360733
206.0,116.936022,-0.001069283497605008,0.02644565342989742,340.868,0.2095289305,0.0004939151,2.25488e-05,0.00797986710093793
207.0,116.965419,-0.015980371846291103,0.026164391498897606,340.867,0.2095606813,0.0004896264,2.49988e-05,0.009772642269582433
208.0,116.846066,-0.011234519301689573,0.026293991582718047,340.866,0.2095551138,0.00046888489999999996,2.41823e-05,0.002661766296312845
209.0,116.615713,0.009447360247534467,0.0259432986998421,340.909,0.2095142861,0.0004571037,2.2178599999999998e-05,0.007697874747130518
210.0,116.570086,0.02156107900208954,0.025923232453208076,340.948,0.2094880082,0.0004600583,2.12108e-05,0.009069020104625748
211.0,116.570025,0.005130184681295988,0.02608430534526167,340.983,0.2095202821,0.0004741036,2.14552e-05,0.005720133482329467
212.0,116.645816,-0.012549038419909455,0.02587918989751899,340.981,0.2095533457,0.0004944484999999999,2.3059600000000002e-05,-0.00011419090120589098
213.0,116.664699,-0.011234893720125243,0.02611643864394807,340.994,0.2095511646,0.0004879803,2.44944e-05,0.010916483884084909
