Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
101.0,50.359307,0.9840600522591719,0.023846146902122792,357.859,0.2066513995,0.0030149836000000004,5.4186499999999994e-05,0.05678560766253543
102.0,50.260513,0.9698824992208057,0.024028278279139746,357.898,0.20670355059999998,0.0030025604999999998,5.67736e-05,0.044494122809691596
103.0,50.160228,0.987276826407383,0.024336643005654895,357.982,0.2066924435,0.0030033106999999997,5.5578700000000004e-05,0.05085520041605893
104.0,50.140806,0.9987901333025011,0.024149179728011953,358.0,0.20665409780000002,0.0029765551,5.4528e-05,0.04274989301274116
105.0,50.060267,0.9900279360866096,0.024447777107635425,357.982,0.2067034251,0.0029690093,5.60092e-05,0.026730427991494384
106.0,49.960511,0.9550330217973535,0.02406645805960221,357.969,0.2067433057,0.0029908957,5.8885300000000004e-05,0.008230572202403239
107.0,49.779507,0.9478560551980307,0.023991849471290516,358.002,0.206746215,0.0030227254999999997,5.97869e-05,0.01258731071550753
108.0,49.663248,0.972138560043543,0.024246647244730236,358.053,0.2067154645,0.0030147722,5.87245e-05,0.022595715338706468
109.0,49.644871,0.9777417317203221,0.02428280899176856,358.045,0.206717643,0.0029572178,5.92956e-05,0.022832482538267872
110.0,49.563391,0.9577829005613073,0.0242343994681572,358.052,0.2067614046,0.0029409047,6.26525e-05,0.014616097387441873
111.0,49.464918,0.9438030526116084,0.023781409033128417,358.056,0.20675183449999998,0.0029442991,6.16263e-05,0.01290304883504647
112.0,49.354972,0.9729216813927022,0.024090022676061053,358.021,0.20672391999999998,0.0028947045,5.8881999999999996e-05,0.002715029579468531
113.0,49.343253,0.9289161401144876,0.023593698784669725,357.951,0.2067870362,0.0028645894,5.85627e-05,0.0013312152593053443
114.0,49.141024,0.9276982301154458,0.02399030402690263,357.873,0.2068315775,0.0028371256,5.9627100000000004e-05,0.027112034778523593
115.0,49.053407,0.9103860447281027,0.024011395962826615,357.827,0.20687673669999998,0.0028227381,5.96572e-05,-0.006103512687238437
116.0,49.038844,0.911642233006269,0.023922104512510152,357.772,0.2068698748,0.0028086786000000004,5.65687e-05,-0.013883322820704981
117.0,48.880796,0.9319667650422949,0.024251662810730202,357.722,0.2068658377,0.0027447876,5.48227e-05,-0.00410347304048198
118.0,48.843295,0.8967052802448168,0.024165990696672173,357.687,0.20694840930000002,0.0027007207,5.6248699999999996e-05,0.006628669224957482
119.0,48.763363,0.8711788473733248,0.024022047125975027,357.681,0.20699564469999998,0.0026957950000000004,5.83675e-05,-0.014127102850022725
120.0,48.744689,0.87824946284209,0.024164071979528096,357.689,0.20699894440000002,0.0026618455,5.6358500000000006e-05,-0.01270258076152416
121.0,48.663292,0.8743646706830993,0.024213034393511756,357.691,0.207021179,0.0026183509999999997,5.5958099999999995e-05,0.011551491286107217
122.0,48.562868,0.8516818128928273,0.024293775089890206,357.655,0.2070865024,0.0025834859,5.8202e-05,-0.00047813783858085076
123.0,48.464065,0.8236305822610336,0.02424205564498468,357.604,0.2071472999,0.0025766611,6.12925e-05,-0.025273576419792505
124.0,48.363739,0.812537553470469,0.02411967248856215,357.478,0.2071619192,0.0025854116,6.0181899999999994e-05,-0.01778238227885221
125.0,48.262661,0.8091957962217871,0.02375072919992139,357.375,0.20715003110000002,0.0025444042,5.7396900000000006e-05,-0.008279598445866596
126.0,48.242702,0.789788349532866,0.02392096774999589,357.285,0.2072141135,0.0025187597,5.76428e-05,0.006111477221064764
127.0,48.165553,0.7700315186593304,0.024036050905496473,357.275,0.2072678033,0.0025199186,5.99118e-05,0.02387269278682385
128.0,47.987115,0.7707790495386527,0.024196819319177224,357.313,0.2072738982,0.0025397244000000003,5.97547e-05,0.0008689681991676982
129.0,47.94914,0.8019957864860741,0.024516111799787053,357.283,0.2072305931,0.0025197246000000003,5.8420499999999994e-05,-0.012702757579459698
130.0,47.869797,0.7874565108064467,0.02434291258037988,357.272,0.207253103,0.0025081915,5.9106e-05,0.001060300858008786
131.0,47.847946,0.7596168440211343,0.02400400828547121,357.276,0.20729090190000002,0.0025098997,6.2277e-05,-0.013396868162876448
132.0,47.725451,0.7628628423754301,0.024189519430982253,357.275,0.20729531089999997,0.0025163818,6.31476e-05,-0.010049090248109432
133.0,47.577824,0.7805599214706461,0.023929462268673457,357.249,0.2072441059,0.0024769858,6.01768e-05,0.008276578963159475
134.0,47.539141,0.7724885040276912,0.023836083132603637,357.219,0.20726388199999998,0.0024380451,6.04261e-05,0.02689719767547681
135.0,47.546423,0.7810470264266904,0.02463147034573987,357.196,0.2073024028,0.002436725,6.26853e-05,-0.007869788578308832
136.0,47.385638,0.7630401328385283,0.024444004125306593,357.161,0.2073210293,0.0024782707,6.35052e-05,-0.020170193167909873
137.0,47.265518,0.7768889597714758,0.024604890895896767,357.144,0.2073000472,0.0024853914,6.19938e-05,-0.022253417855983258
138.0,47.245821,0.7840688303226309,0.024220977758447275,357.103,0.207260841,0.0024607872,6.15149e-05,-0.0023027988166414294
139.0,47.165461,0.7763210721205879,0.024573348208892995,357.097,0.2073051264,0.0024547855,6.289300000000001e-05,0.008519484285348638
140.0,47.06375,0.7469938670345053,0.024066265981759975,357.065,0.20733288770000002,0.0024654703,6.54503e-05,-0.0036580535850028097
141.0,47.044326,0.7588467210317501,0.02423713842776444,357.077,0.2073131871,0.002489662,6.42629e-05,-0.016809258735025947
142.0,46.962264,0.7753101570535783,0.024063593529471877,356.976,0.2072663636,0.0024734036,6.25483e-05,-0.006794759512450922
143.0,46.783438,0.7586831023853142,0.02399205525333279,356.988,0.2073029039,0.0024567942,6.322829999999999e-05,-0.0019471156517131064
144.0,46.662168,0.7374070425464062,0.023998367472315544,356.994,0.2073483005,0.0024749506,6.54785e-05,-0.012606376708524934
145.0,46.642753,0.7495162148313714,0.024234658588959873,356.955,0.207335348,0.0024869238,6.34403e-05,0.003757016873369688
146.0,46.567034,0.7750979301409965,0.02420189714860327,356.933,0.20728177750000001,0.0024541427,6.06785e-05,-0.011790481116821882
147.0,46.548392,0.7457973453756378,0.024025578735934167,356.932,0.2073386471,0.0024430278,6.18237e-05,-0.017184570469142502
148.0,46.387216,0.7358197888629662,0.02423210616855654,356.972,0.2073722108,0.0024606096999999997,6.33478e-05,-0.005295812084083357
149.0,46.347466,0.7412112113769553,0.02402847495228327,357.014,0.2073423806,0.0024801235,6.01277e-05,-0.006669925424709645
150.0,46.305073,0.7598440854260462,0.023946355961895295,356.996,0.2072968921,0.0024644866000000003,5.84011e-05,-0.00839233184442439
151.0,46.174458,0.7383129829307344,0.023900847292211525,356.932,0.207342431,0.0024708739,5.85213e-05,-0.016646987800926445
152.0,46.138014,0.7129006528864663,0.023376834998533214,356.88,0.207356497,0.0025064826,6.0130499999999996e-05,-0.022542775388919533
153.0,46.063072,0.7349989224581486,0.023662678666200445,356.829,0.20732142150000002,0.0025269514999999997,5.79894e-05,-0.013424412789731529
154.0,45.799908,0.77252655173931,0.023982177097463923,356.807,0.2072624081,0.0025056978,5.5628600000000005e-05,-0.014119953147169512
155.0,45.744173,0.7752511597513824,0.024204975288089445,356.775,0.20727518979999998,0.0024929336,5.60316e-05,-0.024937557042174794
156.0,45.744343,0.7678090020070576,0.02450977931237119,356.689,0.2073109199,0.0025051881,5.86559e-05,-0.009847448916570236
157.0,45.661168,0.7659234021250937,0.024380928610799265,356.641,0.20730055279999998,0.0025318316,5.8381700000000004e-05,-0.034385458845593485
158.0,45.642823,0.7687675085270166,0.02387197072598188,356.671,0.2072606447,0.002514803,5.66747e-05,-0.020907129318184343
159.0,45.559932,0.783333179680463,0.024221776596855114,356.584,0.20726107259999998,0.0024765445,5.6428600000000004e-05,-0.002519390673136101
160.0,45.458824,0.7660469753534523,0.024513944183040523,356.525,0.2073236272,0.0024652765,5.83575e-05,-0.00769850353983626
161.0,45.359307,0.7502319256456039,0.024219010256999386,356.454,0.20733498350000001,0.0024844716,5.79498e-05,0.010425478032978747
162.0,45.258829,0.7706490971714915,0.024216620799678828,356.376,0.207296379,0.0024488484,5.44059e-05,-0.01118410299203133
163.0,45.241772,0.7461789982922173,0.024103989858691645,356.402,0.20734860300000002,0.0024308261,5.40758e-05,-0.00613652125748025
164.0,45.159311,0.7116902434687955,0.023719025314977465,356.529,0.2073996169,0.0024364839,5.6737e-05,-0.006906485146975364
165.0,45.063294,0.7215774125776423,0.024132808054207817,356.635,0.2074015991,0.0024553427,5.65703e-05,-0.00197524846707203
166.0,45.038606,0.7499421197464808,0.024383465585649328,356.669,0.20735862659999998,0.0024359342,5.43771e-05,0.009133791488524546
167.0,44.962352,0.7271513568683019,0.02390057434609212,356.724,0.2073824028,0.0024096662,5.50222e-05,-0.018106423363881668
168.0,44.826933,0.7126493166792541,0.024119755600249693,356.743,0.2074284767,0.002417398,5.87877e-05,-0.007985275808819138
169.0,44.754412,0.7225092355070859,0.02441701206207411,356.606,0.2074227074,0.0024335912,5.86153e-05,-0.013477484695548093
170.0,44.661701,0.747224845711668,0.02452972706434891,356.519,0.2073800284,0.0024075215,5.70542e-05,-0.007991977343429628
171.0,44.562951,0.7165973776356219,0.02392392735424426,356.389,0.20740971779999998,0.00240135,5.7024099999999995e-05,0.006695293752846418
172.0,44.545719,0.7050199520335018,0.024166257635315772,356.263,0.2074453758,0.0024346078,5.9682499999999997e-05,-0.013108359931417972
173.0,44.46133,0.7053354302606366,0.023972801575855466,356.161,0.2074190395,0.0024964621,5.8532599999999996e-05,-0.0230525778337156
174.0,44.279593,0.725839663911733,0.0240808586556869,356.202,0.20737912649999998,0.0024983963,5.6702e-05,-0.01931072349352615
175.0,44.161375,0.7330381045470854,0.024119337096862294,356.23,0.2073687966,0.0024805196,5.69233e-05,-0.007374181063948972
176.0,44.142524,0.7464252959232857,0.02470647302732095,356.3,0.2073764964,0.0024871025,5.98227e-05,0.005583090209691223
177.0,44.142719,0.7457311624824268,0.0244263823998971,356.276,0.2073591885,0.0024870181999999998,5.86022e-05,-0.001307602698488168
178.0,43.975151,0.7730717918260349,0.024276563699940905,356.257,0.20730050949999998,0.0024199691,5.6401100000000005e-05,-0.0018606259584081387
179.0,43.939257,0.7567569963571297,0.024094836008460813,356.234,0.20733000000000001,0.0023947286000000003,5.68234e-05,0.004081247224813733
180.0,43.855845,0.7259357994462338,0.024087161087613773,356.262,0.2074004791,0.0023930221,5.895e-05,-0.027650278906191584
181.0,43.840448,0.7149164326546653,0.024146641886369755,356.234,0.2074263667,0.0024142187,5.69524e-05,-0.02372217913276279
182.0,43.757123,0.7264171667326227,0.02414692466847246,356.166,0.2074023833,0.0024051745999999997,5.4939200000000004e-05,-0.012148250968760071
183.0,43.576956,0.7191260036674273,0.024328957379903555,356.131,0.2074283374,0.0024212511,5.4896700000000006e-05,-0.015564010005862081
184.0,43.379273,0.6934038552159608,0.02391432952947274,356.131,0.207455601,0.0024390435,5.62131e-05,-0.0066189584074603
185.0,43.34368,0.6944530040185375,0.023996725877646667,356.228,0.2074485541,0.0024853182,5.77743e-05,-0.025944896460462042
186.0,43.259118,0.7353750459202555,0.02416391538311197,356.277,0.2073692254,0.002470546,5.5112900000000006e-05,-0.002814018073455414
187.0,43.159263,0.7363691897036609,0.024079190305126154,356.309,0.2073641584,0.0024547452,5.5323000000000005e-05,-0.030263767334426112
188.0,43.14171,0.7165044006130231,0.024058422329885806,356.387,0.2074064762,0.0024594488,5.91153e-05,-0.006649141460892342
189.0,43.141797,0.729988990286581,0.024137755263709638,356.437,0.2073790822,0.0024690551,5.82042e-05,-0.005562624362688141
190.0,43.059544,0.7485273631154866,0.023862647506972437,356.505,0.2073226588,0.0024403075,5.69974e-05,-0.0021374354258635333
191.0,42.959749,0.7502626183289762,0.024477874326360685,356.561,0.2073673667,0.002417631,5.71494e-05,0.006221208443580054
192.0,42.856974,0.7062365580982031,0.02382995301093878,356.56,0.2074198324,0.002433045,5.9824099999999995e-05,-0.008043286570587638
193.0,42.756466,0.7217525466750824,0.02418689333983402,356.571,0.2074045563,0.0024559724,5.7263100000000004e-05,-0.015773748807997822
194.0,42.821587,0.7467940313738528,0.024350407404303585,356.595,0.207361878,0.0024417835,5.55896e-05,-0.0292468565716227
195.0,42.675691,0.7277769264307982,0.024363221534782056,356.638,0.20740635950000003,0.0024395874,5.68483e-05,-0.02606229143185244
196.0,42.555981,0.7166374452333423,0.024437269984027867,356.654,0.2074308119,0.0024636488,5.98333e-05,-0.014025842747355818
197.0,42.452942,0.7427816725914329,0.024744331402891007,356.592,0.2073892131,0.0024801902000000002,5.84174e-05,-0.025637021121069067
198.0,42.354069,0.7604178055871254,0.024450893503246602,356.533,0.2073362603,0.002446484,5.72684e-05,-0.022215402040941756
199.0,42.336914,0.7425719333602224,0.024563035096663726,356.489,0.20738681329999997,0.0024334395,5.90954e-05,-0.011857190469813898
200.0,42.252327,0.7142500020650174,0.024066321252075473,356.456,0.2074134828,0.0024494841,6.154770000000001e-05,0.00803050008312629
201.0,42.152747,0.721789540850884,0.024185384108564422,356.399,0.20740393499999998,0.0024553066,5.892e-05,0.0064726389456445
202.0,41.972565,0.7455137132020145,0.02418502241458056,356.375,0.2073575609,0.0024196334999999998,5.60884e-05,-0.01172221765134648
203.0,41.939156,0.724761594062832,0.024222925273086438,356.288,0.2074102848,0.0024084262,5.6401100000000005e-05,-0.01742187734354967
204.0,41.939105,0.688917254918594,0.023841271477615313,356.209,0.2074645409,0.002419938,5.78842e-05,-0.011790323943224813
205.0,41.856904,0.7084976083964782,0.024435158315288665,356.226,0.2074581241,0.0024275707,5.58674e-05,-4.368932628446222e-05
206.0,41.754577,0.7230878044500347,0.024222978429177665,356.217,0.2074203432,0.0023847645,5.2686800000000005e-05,-0.02380637936574148
207.0,41.736631,0.6917182089376391,0.02399105547388673,356.178,0.2074811264,0.0023651214,5.31425e-05,-0.024399454769406467
208.0,41.736619,0.6939332382029632,0.02456455564716954,356.201,0.2075105206,0.0023767297,5.5213099999999995e-05,-0.023781497113923012
209.0,41.5713,0.6765707748006154,0.023972075518446625,356.247,0.2075079317,0.0023987638,5.36458e-05,-0.014217613883063097
210.0,41.452608,0.7115212593549757,0.024320246966572288,356.266,0.2074582496,0.0023627456,5.2314299999999995e-05,-0.012574231445600798
211.0,41.352502,0.7055170153956668,0.024560469035895822,356.257,0.20749064400000003,0.002347329,5.35249e-05,-0.026602750520234662
212.0,41.252607,0.666708999047947,0.023935508824147116,356.222,0.20753460319999997,0.0023639151,5.70009e-05,-0.0206903637938561
213.0,41.234651,0.6901785151340022,0.024651773654499016,356.221,0.2075221792,0.0023848921,5.7288e-05,-0.01610178648426618
214.0,41.153371,0.7146438310537323,0.02469282395489997,356.115,0.20747535939999998,0.0023595601999999998,5.55857e-05,-0.017607589490310473
