Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
23.0,59.485523,0.02269667387179747,0.025900674760765966,338.41,0.20938868670000002,0.0007216083,2.92354e-05,0.5338626175548215
24.0,59.478554,-0.0008587499612714278,0.0258572870038699,338.401,0.2093982103,0.0009118758000000001,3.25264e-05,0.4778910413238423
25.0,59.325208,0.015117582259639899,0.02584984398356534,338.395,0.2093287681,0.0010706023,3.78582e-05,0.45346977106354924
26.0,59.287046,0.1035740613236908,0.025958648573848376,338.398,0.2091258234,0.0011284545,4.2497200000000004e-05,0.4937122839804283
27.0,59.278741,0.22424874007221832,0.026361187468332627,338.411,0.2088840546,0.0010800298,4.45069e-05,0.5613023624542562
28.0,59.178501,0.32743201435745817,0.026198630497026407,338.389,0.2086831039,0.0009767331,4.5506899999999996e-05,0.6535927449740008
29.0,59.186662,0.37064810421360905,0.026056341119827964,338.358,0.2086082113,0.0008744114,4.56886e-05,0.7018124985115576
30.0,59.178501,0.3435466196461047,0.026025784352202895,338.347,0.2086806589,0.0008015644,4.52728e-05,0.8606389210392652
31.0,59.080872,0.2856568062063516,0.025945223235208776,338.363,0.20881699860000003,0.0007342846,4.4465800000000004e-05,1.0519390326854339
32.0,59.036039,0.23259769688843476,0.025887009210466085,338.374,0.2089442239,0.0006696887,4.16521e-05,1.0936534765682553
33.0,59.035941,0.19637991118704057,0.025744327236876186,338.378,0.20903014779999998,0.0006267254999999999,3.76008e-05,1.006404177558751
34.0,58.979911,0.1747765194486484,0.0257463818681956,338.401,0.20908122410000002,0.000609615,3.53883e-05,0.9169282161723428
35.0,58.880543,0.13790040108556026,0.026070751140096965,338.46,0.2091622523,0.00062034,3.5763200000000003e-05,0.7937512269460366
36.0,58.835233,0.0900541695311976,0.026090648703237195,338.492,0.20925779760000002,0.00064833,3.81336e-05,0.5496854009331706
37.0,58.835142,0.06139073717209319,0.025898507641443646,338.468,0.2093147612,0.0006588815000000001,4.08577e-05,0.37421846374552314
38.0,58.782624,0.052259334594699815,0.0260214436492637,338.416,0.2093364397,0.0006504339,4.1501699999999996e-05,0.29531707565398996
39.0,58.737985,0.06233270773615938,0.026121879035666897,338.397,0.20931665679999997,0.0006456863999999999,4.083e-05,0.27713009601267785
40.0,58.73443,0.07764494159048131,0.026106516875828985,338.409,0.20928254429999998,0.0006512235,4.15938e-05,0.2671692815664007
41.0,58.735022,0.06583848829349508,0.025950238207032954,338.433,0.2093022703,0.0006684168,4.44108e-05,0.22450830637205732
42.0,58.680888,0.04193721198981195,0.025719732424404618,338.504,0.2093486024,0.0006809734000000001,4.85619e-05,0.1740376586743836
43.0,58.599049,0.033033488309706635,0.0256049059658971,338.562,0.2093694794,0.0006665643999999999,5.16412e-05,0.16731808228190403
44.0,58.604916,0.03418842783867945,0.02560079036408789,338.571,0.20937265700000002,0.0006402084,5.11364e-05,0.15035313575651277
45.0,58.581116,0.0478076654451016,0.025630673904017576,338.573,0.2093477308,0.0006231526,4.83832e-05,0.11269849016725778
46.0,58.536013,0.0577682860881736,0.025735434522679745,338.569,0.2093274611,0.0006234022,4.58436e-05,0.09535291310520465
47.0,58.536352,0.04339074167691092,0.02586446096720457,338.578,0.20935544660000002,0.0006419081,4.4867199999999996e-05,0.08082305332567151
48.0,58.536252,0.023614386960910786,0.025580992305786157,338.565,0.2093942879,0.0006550285,4.58719e-05,0.07011177804683245
49.0,58.483294,0.01704377496113998,0.025397447780600216,338.536,0.20940982340000003,0.0006460636,4.68873e-05,0.0607420975761255
50.0,58.492016,0.024323678137345008,0.025669408168963966,338.518,0.20939892440000002,0.0006275973,4.51558e-05,0.05095639235484868
51.0,58.483186,0.04420168159258962,0.026002870350456207,338.503,0.20936072370000003,0.0006146486000000001,4.25419e-05,0.04807205165572833
52.0,58.38203,0.05376862171183938,0.025747351099133824,338.48,0.2093397505,0.0006140176,4.1126799999999994e-05,0.05002019863669883
53.0,58.391197,0.04059116965455225,0.02561138203522199,338.489,0.2093652637,0.0006259261000000001,4.1064e-05,0.04205249378200582
54.0,58.438652,0.024996862709058258,0.025755553295277518,338.488,0.2093986873,0.0006273305999999999,4.2309000000000004e-05,0.029719579587275804
55.0,58.438524,0.017451526524568835,0.02599416933463166,338.482,0.20941977439999998,0.0006059857,4.2349700000000006e-05,0.03471062000543126
56.0,58.382565,0.02362410825344845,0.0260738418950236,338.504,0.2094126929,0.0005812574,4.00911e-05,0.03950175716514419
57.0,58.334621,0.043541646587404816,0.026243599496045676,338.506,0.20937427079999998,0.0005685356,3.7849200000000003e-05,0.03318202515899297
58.0,58.390657,0.04385160423282814,0.02621136631563505,338.491,0.20937259600000002,0.0005742717,3.69873e-05,0.02391329598696135
59.0,58.438715,0.023283469110039333,0.02581742779006859,338.499,0.20941202229999997,0.0005899796,3.7417000000000004e-05,0.026662076471951235
60.0,58.328809,0.008947162642998085,0.025700454833722797,338.526,0.209441817,0.0005911636,3.9536199999999996e-05,0.025890430891657094
61.0,58.29012,0.007512936206320546,0.025875706074116805,338.542,0.20944815770000003,0.0005745876,4.0534e-05,0.012367433576022399
62.0,58.334412,0.019624402603825607,0.02613568318435479,338.546,0.2094264559,0.0005583405,3.9120300000000006e-05,0.019049207262403993
63.0,58.334238,0.03881656939881818,0.025855533720457277,338.528,0.2093865235,0.0005522373,3.76668e-05,0.024224783573338522
64.0,58.281591,0.03606263796888443,0.025914377962539828,338.496,0.20939071609999999,0.0005623538,3.70443e-05,0.013594692217033884
65.0,58.195632,0.01335000461038111,0.02609736620515572,338.434,0.2094355044,0.0005818057,3.7197100000000003e-05,0.013340850348609254
66.0,58.254372,-0.0003641454256303401,0.026013922561686168,338.421,0.20946447710000002,0.0005823645999999999,3.7536499999999995e-05,0.01831979929469957
67.0,58.281328,0.000863555182167403,0.025797816893724068,338.439,0.20946633550000002,0.0005639747,3.56784e-05,0.012719357972629157
68.0,58.236233,0.014916804832055135,0.025563542842762535,338.456,0.2094397498,0.0005503305,3.24235e-05,0.009380425911827797
69.0,58.183138,0.032161264621511906,0.025694124940455646,338.484,0.2094024696,0.0005545412,3.0274e-05,0.010094998347964247
70.0,58.191907,0.027816236986861923,0.02575002719046415,338.494,0.20940834679999998,0.0005730736,2.96094e-05,0.013807789144472688
71.0,58.182988,0.008875075885389948,0.025826325492025168,338.518,0.20944507980000002,0.0005910242000000001,3.08998e-05,0.016326017023026267
72.0,58.139225,-0.0011187438205527234,0.025904624614736797,338.483,0.20946696150000002,0.0005864073,3.25888e-05,0.015445267817833973
73.0,58.139033,0.002107821465888304,0.026244039921385878,338.427,0.2094641202,0.0005676957,3.22988e-05,0.007113659624737442
74.0,58.191136,0.018433659845977,0.026114807117932272,338.429,0.2094323081,0.0005552734,3.12814e-05,0.008951029541586048
75.0,58.184041,0.03367565238065222,0.02583919622505922,338.49,0.2093997607,0.0005519001,3.14172e-05,0.012548666203251601
76.0,58.139412,0.02575314433196652,0.02586293197761816,338.557,0.2094137095,0.0005645082,3.2875e-05,0.011772686070929647
77.0,58.139609,0.006652739314605328,0.02578472552394584,338.564,0.20945097000000001,0.0005774072999999999,3.58857e-05,0.012373824439023174
78.0,58.192154,-0.0011383331934378968,0.025796298045836604,338.558,0.2094690219,0.0005672324,3.8408399999999996e-05,0.010361374381645475
79.0,58.183662,0.004760203628270183,0.025980305756491084,338.567,0.2094601595,0.00054892,3.85986e-05,0.008506390937746392
80.0,58.082536,0.023305716761987318,0.02612405800007597,338.56,0.20942356010000002,0.0005367287,3.7885599999999995e-05,0.004448432401192483
81.0,58.092157,0.03449180329447188,0.02585472111927581,338.579,0.20939847579999998,0.000539103,3.79439e-05,0.0063384836094202346
82.0,58.139198,0.022284030315508328,0.02576426794621019,338.586,0.209421143,0.0005542794,3.8612299999999996e-05,0.004718843748455137
83.0,58.082653,0.005178399681995255,0.02586257329957298,338.568,0.2094562534,0.0005608907,3.9907199999999996e-05,0.003935373434208278
84.0,58.035281,0.004972712715334151,0.025834362908271586,338.564,0.20945919400000002,0.0005480183,4.04502e-05,0.011009979290083498
85.0,58.03514,0.016993370734123048,0.025867239402265433,338.579,0.2094368059,0.0005347602,3.85756e-05,0.010513855474133894
86.0,58.03495,0.035554031534166405,0.02565180223096239,338.626,0.2093972367,0.0005336032000000001,3.6504799999999996e-05,0.005634602013542846
87.0,57.947643,0.042139367176505446,0.025775478511624206,338.655,0.2093800843,0.0005502716,3.60032e-05,0.0065496874678913596
88.0,57.907877,0.029380749050813816,0.025908511125169214,338.638,0.2094010621,0.0005814499,3.6961799999999996e-05,0.010436832085960652
89.0,57.990472,0.017049414408518957,0.025863512979714044,338.605,0.2094238818,0.0005957746,3.86106e-05,0.018059790120612606
90.0,58.028267,0.019488234182788236,0.02590024268667808,338.594,0.20941989530000002,0.0005902751,3.84874e-05,0.018777590669131417
91.0,57.975168,0.03322190928986999,0.02608890179314036,338.572,0.20939244680000002,0.0005864218,3.6456000000000005e-05,0.013579812912748207
92.0,57.98975,0.056192874685834206,0.02597134608095786,338.572,0.20934173139999998,0.0005957352,3.43554e-05,0.00462647874092716
93.0,57.982095,0.062276973031188086,0.025800129972606587,338.611,0.20932428139999998,0.0006142805,3.33599e-05,0.004748891421959385
94.0,57.935996,0.044539547024962996,0.025708202595532154,338.645,0.209357464,0.0006352988,3.42048e-05,0.005603711203307617
95.0,57.936215,0.03109411290442886,0.025775655176964826,338.684,0.20938635919999998,0.0006337257,3.61793e-05,0.013411339349663591
96.0,57.936711,0.03158491814443814,0.025813936428533333,338.715,0.20939035849999998,0.0006091081000000001,3.67624e-05,0.0154115034285971
97.0,57.881755,0.04529754657226354,0.025767227781419155,338.746,0.20936563719999998,0.0005868848,3.5811e-05,0.00457674328657568
98.0,57.890263,0.06433530889693728,0.025800051446569945,338.788,0.209326984,0.0005766577,3.55071e-05,0.007255417301777651
99.0,57.937013,0.0581939338793959,0.025888689374106627,338.807,0.2093393581,0.0005811811,3.6499100000000004e-05,0.019288220024082564
100.0,57.881647,0.032828657940217824,0.02607716911442969,338.805,0.20939198439999998,0.0005892046000000001,3.84408e-05,0.01692227897579842
101.0,57.835264,0.017744114806189995,0.025643892891696794,338.804,0.2094255024,0.0005765514,4.0313500000000006e-05,0.01055732243280899
102.0,57.835198,0.01618705937066881,0.02570456973513466,338.799,0.2094345704,0.0005505,3.9876399999999997e-05,0.010829409702736045
103.0,57.835479,0.027688146963834447,0.026100600097828115,338.785,0.2094146484,0.0005349542999999999,3.76128e-05,0.009110439281816516
104.0,57.8356,0.043488713429587225,0.025988378202541438,338.783,0.2093819575,0.0005314391999999999,3.58017e-05,0.0059510349055023086
105.0,57.835201,0.03253969578807088,0.02598151029884429,338.804,0.2094031765,0.0005440252,3.44896e-05,0.010142877775599203
106.0,57.835221,0.00997686828522527,0.0260760999711905,338.799,0.2094489994,0.0005562721,3.43679e-05,0.015666269742966865
107.0,57.835517,0.0016733484469830888,0.025912290583349974,338.792,0.20946891990000002,0.0005458575,3.41861e-05,0.011910103821018907
108.0,57.835301,0.0019350568163305018,0.025645270875604722,338.82,0.2094735503,0.000524719,3.18582e-05,0.011239476417888486
109.0,57.753481,0.01075989370255685,0.025684689963967604,338.803,0.2094583105,0.0005115621,2.86972e-05,0.012063376845871651
110.0,57.716412,0.020004235303966448,0.02590685797412757,338.79,0.2094388441,0.0005137522,2.68835e-05,0.013883585692637044
111.0,57.792876,0.008971710080362155,0.02591555333527584,338.79,0.2094585468,0.0005322681,2.71537e-05,0.012214886644289475
112.0,57.777848,-0.014038888609571943,0.025803142869536756,338.806,0.2095043983,0.0005456649,2.9514799999999997e-05,0.007985116853753943
113.0,57.735392,-0.02047821375187233,0.026295164248669685,338.839,0.2095190285,0.0005347797,3.15219e-05,0.008047293904454876
114.0,57.7368,-0.009509232696896163,0.026168594606465142,338.846,0.2094999036,0.0005166743000000001,3.1050600000000004e-05,0.0046740596367374114
115.0,57.736413,0.009985780739273304,0.025545406847329238,338.853,0.20946055139999997,0.0005061181,3.00209e-05,0.00362578072916329
116.0,57.736526,0.019511938045199947,0.025956527154294484,338.849,0.2094397933,0.0005099262,2.9745700000000002e-05,0.008548046857916306
117.0,57.736759,0.0055238615705415295,0.026406121313874886,338.837,0.20946551240000003,0.0005291046,3.095e-05,0.013090118434100947
118.0,57.73677,-0.011379721274270133,0.02628418721808332,338.848,0.2094986013,0.0005375075,3.33687e-05,0.012628467739475761
119.0,57.736656,-0.015008612197122033,0.025906755212652944,338.852,0.2095093239,0.0005232838,3.45072e-05,0.005770414214836806
120.0,57.736742,-0.005616856702881042,0.025706600686610157,338.862,0.20949313709999998,0.0005068067,3.33172e-05,0.005272756568772869
121.0,57.681098,0.013786280425541302,0.025742446441358428,338.872,0.2094526161,0.0005020589,3.21811e-05,0.006122333100139626
122.0,57.692967,0.017835532850008516,0.025432692148715037,338.874,0.2094412521,0.0005117372,3.25385e-05,0.009807300877455728
123.0,57.736757,0.0014386957922249946,0.025805653954644306,338.898,0.20947240860000002,0.0005319329,3.3955600000000004e-05,0.012356139240126619
124.0,57.681911,-0.013560165639756556,0.02607128110202355,338.93,0.2095026221,0.0005363573,3.64484e-05,0.010957157491686511
125.0,57.638023,-0.01511318345273346,0.025650880425969618,338.955,0.2095088379,0.0005235073,3.73628e-05,0.006852226165349944
126.0,57.638175,-0.003958040802743811,0.025918545192431888,338.954,0.2094875621,0.000512245,3.5571499999999996e-05,0.004892039512384021
127.0,57.580601,0.016736628385686764,0.026273045570963854,338.932,0.2094445036,0.0005103203,3.43245e-05,0.005479239672314124
128.0,57.592572,0.021350124136152414,0.026172423969033982,338.915,0.2094319524,0.0005218646999999999,3.4897e-05,0.00622456441366235
129.0,57.637833,0.010516002719582689,0.026041361628238804,338.924,0.2094498975,0.0005418984,3.70747e-05,-0.0010328701482848006
130.0,57.58007,0.0022960847010009525,0.026147799281560906,338.965,0.2094666339,0.0005419506999999999,3.9434600000000004e-05,-0.005444217689278707
131.0,57.574992,0.0036638792177356517,0.02591264590975206,339.006,0.2094675464,0.0005243536,3.8849599999999995e-05,0.007349892570992338
132.0,57.565392,0.0178440902617983,0.026072476846933274,339.025,0.2094408311,0.0005115943,3.65592e-05,0.01005130807067528
133.0,57.534885,0.03544631481767629,0.02611241734057997,339.031,0.2094040518,0.0005110262,3.5068500000000005e-05,0.006957919936341048
134.0,57.509695,0.03065575386906604,0.02585847513865006,339.038,0.20941052119999998,0.0005261276,3.48489e-05,0.005766590169932781
135.0,57.514864,0.0066775019047276155,0.025932808466519904,339.016,0.20945772810000002,0.0005445906,3.63157e-05,-0.00018399130068654207
136.0,57.535168,-0.007485889500762245,0.025753930497914447,338.993,0.20948861149999998,0.0005397834,3.80168e-05,0.0013056681382538997
137.0,57.479875,-0.004137803072712551,0.025868665075550867,338.983,0.2094856598,0.0005208923,3.6996199999999997e-05,0.005496221527636298
