Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
34.0,63.865263,-0.026682523188683024,0.024661232719637827,348.039,0.209469893,0.0008619815999999999,6.29915e-05,0.009075692316498664
35.0,63.766192,-0.052714704024465896,0.024419957425127713,348.845,0.20946114179999997,0.0011803719999999998,6.88943e-05,0.005212855280128883
36.0,63.66419,-0.0276261506062535,0.02418463988383706,349.64,0.2093205681,0.0015783953000000001,7.0158e-05,-0.0008042751714360578
37.0,63.566355,0.119479512897438,0.024994564390532235,350.401,0.2089054761,0.0019844002,6.92835e-05,0.004920798004496958
38.0,63.385016,0.2751275722053115,0.024693856491260387,350.938,0.20847267479999998,0.0023584368,6.76462e-05,0.004929026514001345
39.0,63.266551,0.41846936403028884,0.024450780470258796,351.485,0.2080686146,0.0026966735,6.66209e-05,-0.004558448402676734
40.0,63.082745,0.5621729543945703,0.02459929041452243,352.078,0.20769659499999998,0.0029413543,6.672520000000001e-05,-0.005618074136206695
41.0,62.969044,0.6898120329717715,0.024625342601147012,352.515,0.20737284760000002,0.0031086193,6.698009999999999e-05,-0.0039163570103073015
42.0,62.867549,0.8079915139837819,0.024484119669827678,353.087,0.20706897130000002,0.0032296816,6.455770000000001e-05,-0.007103729320188737
43.0,62.687583,0.9239263267572554,0.024536232014895014,353.639,0.2067881151,0.0033277802,6.27859e-05,-0.009154063630748763
44.0,62.565824,1.0035049334718606,0.024759184896344016,354.225,0.2066100807,0.0034093484,6.203e-05,0.0009663819091035302
45.0,62.371538,1.0533392829306123,0.025190441600432212,354.624,0.2065273149,0.0034604046,6.2203e-05,-0.0027957879050344017
46.0,62.346166,1.052247672848733,0.0247137099386248,354.906,0.2064821705,0.0034688352,6.38802e-05,-0.017810927073649008
47.0,62.349822,1.044136141723982,0.023942422077305167,355.174,0.2064346037,0.0034192403999999997,6.337319999999999e-05,-0.022501193991612822
48.0,62.187128,1.1083852108651788,0.02505492206998635,355.191,0.206412349,0.0033595804,6.14297e-05,-0.01022821202559551
49.0,62.150291,1.1148661946280367,0.024936241007870587,355.377,0.20639806579999997,0.0033042166,5.94287e-05,-0.005469604883069366
50.0,61.987682,1.0894895438660859,0.024859700434805995,355.628,0.2064511757,0.003288099,5.9014999999999997e-05,-0.012437584809434334
51.0,61.950592,1.040062796727722,0.024397736818439635,355.917,0.2065156237,0.0032996341,6.00653e-05,-0.011395479723123323
52.0,61.868483,1.0297007493604047,0.02465021660385124,356.122,0.20656310779999998,0.0032990588,6.231579999999999e-05,-0.006168859463340781
53.0,61.686339,1.0281118498015511,0.024824868246895608,356.356,0.206590494,0.0032640372,6.223969999999999e-05,-0.007048818778178482
54.0,61.487254,0.9894282908733528,0.02363101568047356,356.587,0.206576463,0.0032122197000000003,5.99065e-05,-0.008107796015773583
55.0,61.450779,1.0051829403931392,0.023670945185939613,356.792,0.20655448920000002,0.0031599627000000003,5.81079e-05,-0.003939312337308828
56.0,61.373134,1.0206088797657924,0.024489509209392444,356.939,0.20660892279999998,0.0031120941,5.7643e-05,-0.006227834266297366
57.0,61.269716,0.9883570911755301,0.024503147959788182,357.088,0.2066895872,0.0030838368,5.88857e-05,-0.003562555459198762
58.0,61.251408,0.9586439723917617,0.024446633265127228,357.232,0.20675875359999998,0.0030516157,6.0433199999999996e-05,-0.005911453151215677
59.0,61.17178,0.9545600009662102,0.02467973186489849,357.426,0.20679686279999998,0.0030136978,5.9975699999999996e-05,-0.006381073515890345
60.0,60.993675,0.9608544306336095,0.02474055706169731,357.493,0.20679714929999998,0.0029734348,5.74165e-05,-0.0066457511495120495
61.0,60.874545,0.9417026432582587,0.02427845314432867,357.588,0.2068053743,0.0029481975,5.68259e-05,-0.00426293988526834
62.0,60.691443,0.929262360009159,0.024576746769556325,357.582,0.2068611064,0.0029430577,5.73641e-05,-0.0074823739547991465
63.0,60.571095,0.9055561358153912,0.02457305703792451,357.655,0.2069159839,0.0029353126,5.9004799999999995e-05,-0.0070133584288078225
64.0,60.550651,0.8970383052507974,0.024783527061571088,357.681,0.2069610716,0.0028914421,6.15411e-05,-0.0017517634526768655
65.0,60.389229,0.9042811105907713,0.024995389693823023,357.709,0.20697137200000001,0.0028482765,6.04237e-05,-0.0052291429881213035
66.0,60.273789,0.8952424406056864,0.024560183396837663,357.749,0.20696444719999998,0.0028110067,5.8492099999999995e-05,-0.006195291403860582
67.0,60.245807,0.8838228606656683,0.024400997071193066,357.888,0.2069825256,0.0027861303,5.85103e-05,-0.01920606676495725
68.0,60.167699,0.8655358236731234,0.024618969670699452,357.839,0.20704340380000003,0.0027790481,5.93193e-05,-0.00903239601759894
69.0,60.151677,0.8483255966915472,0.02488390389257081,357.848,0.2071044044,0.0027712159,6.05857e-05,-0.009332150226978928
70.0,60.029896,0.8175239010583003,0.024368489957689473,357.818,0.2071425905,0.0027322129000000002,6.167609999999999e-05,-0.006770080663571783
71.0,60.046603,0.8318847797101567,0.02482615028860095,357.756,0.2071525075,0.0026971156,6.056480000000001e-05,-0.01019710187409912
72.0,59.97469,0.8496634838961995,0.024820695000459372,357.736,0.2071181139,0.0026691225,5.94219e-05,-0.01152264671456289
73.0,59.706802,0.8276936065002606,0.02431731887200454,357.832,0.2071328925,0.002651815,5.8693900000000004e-05,-0.006524777269120203
74.0,59.574248,0.8173905111889618,0.024869115110166633,357.81,0.20719602269999998,0.0026613661999999997,6.0143e-05,-0.006970296735294645
75.0,59.473567,0.7876292272163774,0.024624418280576533,357.78,0.2072449739,0.002659016,6.307369999999999e-05,-0.007415294878935776
76.0,59.37421,0.7803066140527871,0.024654490825215626,357.751,0.20727144190000002,0.0026190070999999996,6.50859e-05,-0.0021734979990763637
77.0,59.357081,0.7867813566556153,0.02471916316756149,357.772,0.2072680164,0.0025888180999999997,6.40789e-05,-0.011334609194030062
78.0,59.270975,0.813186420015899,0.024936894613041067,357.762,0.2072292646,0.0025660211,6.31569e-05,-0.018720978855783013
79.0,59.253382,0.7942639567663262,0.0246871245280557,357.733,0.2072552345,0.0025584926,6.34003e-05,-0.015620963081844885
80.0,59.253886,0.7762785815088747,0.024927168011148526,357.691,0.2073133386,0.0025554506999999997,6.44832e-05,-0.00637696167688811
81.0,59.176023,0.755589947887305,0.02485029396509135,357.573,0.2073568478,0.0025408091,6.68593e-05,-0.011954969668851713
82.0,59.073117,0.7494046910507157,0.024889844738395603,357.388,0.2073816734,0.0025020315,6.65116e-05,-0.011452378151495125
83.0,58.975883,0.761962781518636,0.024915102514078434,357.298,0.2073637002,0.0024647882,6.40838e-05,-0.01017904957686492
84.0,58.872595,0.7505840694564345,0.024272387483557516,357.314,0.20734923219999998,0.002445471,6.22235e-05,-0.010094266915970592
85.0,58.774567,0.7409866878061485,0.024446515351465067,357.308,0.2073837652,0.0024451832,6.192119999999999e-05,-0.011019233965410503
86.0,58.672566,0.7124166690441278,0.02430123400099409,357.292,0.2074371906,0.0024546261999999998,6.2999e-05,-0.008700816781397473
87.0,58.569486,0.7072262447785911,0.02468854185498381,357.242,0.2074764056,0.0024433484,6.50301e-05,-0.006047385839939486
88.0,58.472796,0.6988950585225546,0.02446999157629588,357.198,0.2074887135,0.0024084909,6.41192e-05,-0.013461132447618863
89.0,58.361344,0.719841495990464,0.024658347948433083,357.145,0.20746370120000002,0.0023643434,6.0640399999999996e-05,-0.012657909591165136
90.0,58.349428,0.7287948811730419,0.02463517864609139,357.07,0.2074484903,0.0023359165,5.83304e-05,-0.006194717705719904
91.0,58.274249,0.7253608273652653,0.025251690456921806,356.966,0.20749636030000002,0.0023369175,5.84596e-05,-0.003951028331329125
92.0,58.132032,0.6860502969421115,0.02485267399031156,356.907,0.2075564033,0.0023480861,5.9763100000000004e-05,-0.00898027643149118
93.0,58.143753,0.6746061484972066,0.025030629768440452,356.887,0.2075938694,0.0023396223,6.24329e-05,-0.012337130730386675
94.0,58.074859,0.6561510856852644,0.024493088851920433,356.905,0.2076105077,0.0023026264,6.283740000000001e-05,-0.007405199619842021
95.0,58.058048,0.6726088965960968,0.024589293838772272,356.923,0.2075839857,0.002279603,6.18927e-05,-0.004723527957460957
96.0,57.971938,0.6754734591286111,0.024544953029246613,356.939,0.2075758326,0.0022743464999999997,6.17049e-05,-0.008417586123775867
97.0,57.78862,0.6648267251819441,0.024779842896117853,356.955,0.20761253899999998,0.0022829746,6.22886e-05,-0.006978328424410663
98.0,57.589943,0.6536666933978457,0.02523931064387454,356.882,0.2076613042,0.0022949252000000002,6.489049999999999e-05,-0.0047072429211096455
99.0,57.470383,0.633660883299811,0.024651450545105317,356.812,0.2076758913,0.0022733103,6.71532e-05,-0.005085224079256695
100.0,57.450624,0.6394897447535492,0.024492843774508142,356.654,0.20765924040000003,0.0022457783,6.63385e-05,-0.006457670175509649
101.0,57.450229,0.6661100456776937,0.024667614235889274,356.62,0.2076124691,0.002230253,6.60173e-05,-0.009450543130822426
102.0,57.372379,0.6739437488896173,0.024784590610233352,356.651,0.2076027116,0.0022258643,6.63026e-05,-0.007548698143937055
103.0,57.354058,0.64602816063926,0.02462728027114833,356.66,0.20765508319999998,0.0022313471000000003,6.712209999999999e-05,-0.004985389468257401
104.0,57.269327,0.6198905158053445,0.024225512051502772,356.612,0.2076897423,0.0022347944999999998,6.91662e-05,-0.008469081472486614
105.0,57.17153,0.6217211724118159,0.024577190191445282,356.523,0.2077104953,0.0022126676,6.973420000000001e-05,-0.0014593586004972966
106.0,57.155309,0.6455751360878399,0.025090940480494216,356.449,0.2076930549,0.0021839981,6.72989e-05,-0.005939553020488811
107.0,57.069753,0.6622466571804141,0.025035400996262756,356.385,0.20765767300000001,0.0021623789,6.545180000000001e-05,-0.005588198059301336
108.0,56.97208,0.6516274914913847,0.024757942774043588,356.293,0.2076657637,0.0021600687,6.49138e-05,-0.007752092416830897
109.0,56.870921,0.6317346063418169,0.025013639548219505,356.201,0.2077209464,0.0021794011,6.61813e-05,-0.0017179381937997588
110.0,56.773153,0.6173280446829993,0.024987927321625303,356.12,0.2077503037,0.0021816388,6.91517e-05,-0.007076672241523857
111.0,56.739351,0.6079932786666565,0.02455665318762611,356.059,0.2077513651,0.0021600675,7.036790000000001e-05,-0.0077818032953509714
112.0,56.583948,0.6309856353263978,0.02485914886225629,356.034,0.207721923,0.0021361234000000003,6.88722e-05,-0.010015384579616865
113.0,56.550492,0.6457895047588564,0.02489766326364154,355.988,0.2076922338,0.0021305949,6.80601e-05,-0.006350035948780368
114.0,56.470237,0.6399085968098903,0.02505211459421934,356.021,0.2077126648,0.0021397231,6.74372e-05,-0.009322668357485566
115.0,56.453083,0.6145817304936442,0.024810657627862054,355.929,0.2077511496,0.0021617131,6.80351e-05,-0.01619216661377012
116.0,56.368164,0.5969496230125004,0.024762335133874828,355.943,0.20778850070000002,0.0021600016999999997,6.85823e-05,-0.012055582230200776
117.0,56.27064,0.6033550975272606,0.024883507035776138,355.982,0.20778755629999998,0.0021300619000000002,6.66528e-05,-0.01136952339964475
118.0,56.169769,0.6163271860147171,0.024689774254126228,356.02,0.2077544348,0.0021026815,6.295549999999999e-05,-0.007590283168469826
119.0,56.15183,0.6293272569109197,0.02454770758005533,356.042,0.2077196433,0.0020921841,6.0648000000000006e-05,-0.0062327780762391595
120.0,55.988543,0.6272567576335681,0.025099385619782498,355.966,0.20775431600000002,0.00210081,5.98663e-05,-0.004015658109691865
121.0,55.872198,0.6026293489961962,0.02491150510173625,355.955,0.2077954665,0.0021160662,6.13221e-05,-0.003818223522433287
122.0,55.770375,0.5776152945036549,0.02443561688667439,355.968,0.2078284846,0.0021017609,6.39781e-05,-0.009638052913480162
123.0,55.674801,0.5765866631502715,0.024415702663213322,355.906,0.2078363581,0.0020704251000000003,6.37848e-05,-0.0070260993923289905
124.0,55.656743,0.5918289910970331,0.024328512858360345,355.824,0.2078006299,0.002051717,6.3156e-05,-0.00562405194012023
125.0,55.485222,0.617772203692376,0.024874610618983512,355.811,0.207771608,0.0020541258000000002,6.31749e-05,-0.008379844035290209
126.0,55.448078,0.5917421791536395,0.024733862075495244,355.791,0.2078208854,0.0020598275,6.48622e-05,-0.005429806735654943
127.0,55.368833,0.5746070430624924,0.02479695537230211,355.803,0.2078585502,0.0020763477,6.78029e-05,-0.01235208233864825
128.0,55.352298,0.5701059965308896,0.02507799687424863,355.708,0.207886873,0.0020542234,7.03693e-05,-0.007457748850270006
129.0,55.268817,0.5545363031982777,0.024320565120084885,355.637,0.2078897576,0.0020230753,6.98079e-05,-0.006733798244601877
130.0,55.171299,0.584477637721769,0.024803294898161066,355.659,0.207851049,0.0020052032999999998,6.884870000000001e-05,-0.008916062153746357
131.0,55.06832,0.5747248600668879,0.024368198738419906,355.662,0.2078503079,0.0020024534999999997,6.93254e-05,-0.012739135452068458
132.0,54.970122,0.5559887687036976,0.02463743607091559,355.688,0.207904725,0.0020123359,7.094890000000001e-05,-0.015171642448130358
133.0,54.861068,0.5289272091068534,0.02446652396385167,355.731,0.20795637930000002,0.0020139474,7.421190000000001e-05,-0.005651117572905049
134.0,54.770473,0.5284737014929763,0.024661337709955922,355.682,0.20796877349999998,0.0020023433,7.60014e-05,-0.0023452664394898294
135.0,54.589368,0.5377250639491031,0.024642102444373596,355.672,0.2079510403,0.0019820505,7.60073e-05,-0.005141292308564668
136.0,54.510498,0.5658650977773659,0.02503596746560153,355.637,0.2079132136,0.0019560687,7.46041e-05,-0.00683235739991304
137.0,54.544371,0.5558095620051289,0.02462438555796948,355.559,0.2079167288,0.0019472487,7.47059e-05,-0.008291704043229174
138.0,54.469218,0.5433060263585162,0.024942421521476524,355.503,0.2079568865,0.0019638598,7.63784e-05,-0.00915225331880493
139.0,54.449581,0.5383303354624666,0.025312699182363778,355.508,0.20798415550000002,0.0019661322,7.9594e-05,-0.006613315130663937
140.0,54.36583,0.5147629582072127,0.024511159385419003,355.438,0.2080020735,0.0019498584999999998,8.06689e-05,-0.009344080489245496
141.0,54.269635,0.5286170852438511,0.02456980707729856,355.41,0.207978798,0.0019254969,7.94652e-05,-0.011842013785513847
142.0,54.166394,0.5575275620804934,0.024903224126037158,355.388,0.207933335,0.0019118404,7.77908e-05,-0.0070778864238433895
143.0,54.146714,0.541612380182749,0.02468565874249241,355.45,0.20795751580000002,0.0019172096999999998,7.709149999999999e-05,-0.007238291667976716
144.0,53.982082,0.5167541700751976,0.02472327048988202,355.499,0.2080119277,0.0019333596,7.82431e-05,-0.012037924091297348
145.0,53.369403,0.4973376427786479,0.024462756730863074,355.495,0.20804348820000002,0.0019312969999999998,8.06999e-05,-0.005034478378438546
146.0,53.414972,0.5111230995114187,0.02496720766039233,355.41,0.2080427028,0.001896669,8.09578e-05,-0.007813641827545898
147.0,53.451091,0.5261254544246188,0.024888917739247247,355.346,0.20801155959999998,0.0018689460999999998,7.9693e-05,-0.010574602061725056
148.0,53.451106,0.5413556760288335,0.02468420470432798,355.312,0.20796939779999998,0.0018597789000000002,7.882000000000001e-05,-0.01824913849735186
149.0,53.451236,0.5331183856469318,0.02476320943196309,355.327,0.20798985739999998,0.0018686701999999999,7.95063e-05,-0.015053681563734638
150.0,53.36735,0.5100527900199119,0.024889176145098287,355.285,0.2080432153,0.0018871172999999999,8.180740000000001e-05,-0.011500627621589548
151.0,53.348261,0.48399111999036687,0.024094400829434457,355.279,0.2080657728,0.0018833231,8.455259999999999e-05,-0.013151251259672944
152.0,53.349131,0.49964572900968474,0.024635894223603665,355.247,0.208058506,0.0018660632,8.45754e-05,-0.011651014387423279
153.0,53.264784,0.5209994645667271,0.02479072427315369,355.241,0.2080201999,0.0018551962999999998,8.29302e-05,-0.01858797906544181
154.0,53.165831,0.5168387724192952,0.024227008233181045,355.229,0.2080031473,0.0018521162999999999,8.27203e-05,-0.01347140137279249
155.0,53.140817,0.5223379889094691,0.025180424312003274,355.185,0.2080334616,0.0018639191,8.33838e-05,-0.015632590547398302
156.0,52.98188,0.49077038949062657,0.024719734227838543,355.178,0.20808058419999997,0.0018746499999999998,8.4819e-05,-0.01054022128644397
157.0,52.863912,0.47590916540440836,0.024532598514686102,355.242,0.20810507099999997,0.0018761140000000001,8.66809e-05,-0.01681166342282297
158.0,52.728245,0.48062390986128156,0.02438429178743567,355.219,0.2080930649,0.0018517811,8.566860000000001e-05,-0.015780264414027384
159.0,52.575317,0.520662620339518,0.025360206350083205,355.209,0.20805054129999997,0.0018396921,8.31054e-05,-0.014714377523797343
160.0,52.546276,0.5220443104394945,0.02496353668842593,355.178,0.20802851749999998,0.0018464664,8.09143e-05,-0.009011204478215032
161.0,52.463931,0.4972540346356989,0.02488748998380369,355.156,0.2080772746,0.0018632397,8.07451e-05,-0.006873362035449329
162.0,52.359806,0.4712451285077907,0.02450531804349365,355.173,0.20811538240000002,0.0018794327,8.21608e-05,-0.008098868488981
163.0,52.341033,0.47164734975362693,0.024653523126373204,355.224,0.2081249855,0.0018570264,8.39802e-05,-0.01118771011749092
164.0,52.261933,0.48804077866594753,0.024991530484392437,355.25,0.2081071648,0.0018374314,8.30263e-05,-0.0190376266334777
165.0,52.243441,0.5050476012714165,0.0248132736364679,355.351,0.20806261589999997,0.0018315835,8.16937e-05,-0.008991254187855268
166.0,52.158716,0.5092447638559067,0.0248893713071208,355.405,0.20805243480000002,0.0018514643,8.19225e-05,-0.009687896657160425
167.0,52.060401,0.49009555066551624,0.024918373835472938,355.402,0.2080891952,0.0018854972,8.337839999999999e-05,-0.009210895342501536
168.0,51.960126,0.4799164310874466,0.024821441659117247,355.347,0.20810339419999999,0.0019031459,8.56344e-05,-0.014279839437514976
169.0,51.778024,0.49337630592798837,0.025176279297288648,355.379,0.2080894428,0.0018976014,8.689550000000001e-05,-0.009584362924645486
170.0,51.740563,0.4981501931714489,0.02474116657045313,355.43,0.20806339520000003,0.0018805045,8.54918e-05,-0.012033306056214964
171.0,51.576797,0.5243040349497724,0.02463413185193025,355.463,0.20800037570000002,0.0018773080999999999,8.35749e-05,-0.016198661115277672
172.0,51.378137,0.5207774935993971,0.024509283525441305,355.514,0.2079998645,0.0018911779,8.24338e-05,-0.011631925465602171
173.0,51.257838,0.5143800044502622,0.02493066680455777,355.576,0.20802992280000002,0.0019125038,8.23634e-05,-0.012600324147764502
174.0,51.15923,0.5004856615619887,0.02465594165647992,355.505,0.2080468659,0.001918218,8.3946e-05,-0.006672054331536949
175.0,51.22,0.4920987016282983,0.024149358607247085,355.484,0.20804559430000003,0.0019043555,8.326649999999999e-05,-0.008330664785739591
176.0,51.158012,0.5200390221182102,0.024773215334536074,355.542,0.20801723689999999,0.0018802126999999998,8.02841e-05,-0.011816615195040412
177.0,51.133123,0.5480294694238059,0.02506359772359651,355.578,0.20797114220000001,0.0018714601,7.73733e-05,-0.01152655145824364
178.0,51.056302,0.5394960677482568,0.02502275848185878,355.558,0.20798671859999998,0.0018815288,7.57084e-05,-0.014067914727786148
179.0,51.038925,0.5198720880396333,0.025019918093117315,355.55,0.2080253023,0.0019062317,7.58598e-05,-0.010421177975603999
180.0,50.919807,0.5116426982602398,0.025083198116311493,355.555,0.20804556259999998,0.0019084978,7.75194e-05,-0.011288068788725274
181.0,50.850084,0.5139026883924169,0.025036358463464234,355.491,0.20804144300000002,0.0018945519,7.70439e-05,-0.006279180589030481
182.0,50.76071,0.5268503896070771,0.024809512128837675,355.524,0.2080053297,0.0018800699000000001,7.53013e-05,-0.009051251896093073
183.0,50.583416,0.5478454666119088,0.025005028742622625,355.557,0.20796819,0.001878061,7.48209e-05,-0.013054235057945339
184.0,50.545559,0.5294424604364052,0.024781658917136202,355.6,0.2079942481,0.0018981909999999998,7.56226e-05,-0.011132696198744515
185.0,50.461608,0.5142892522568533,0.02491990248975287,355.636,0.20803027449999997,0.0019171831,7.76572e-05,-0.009007184824423859
186.0,50.363047,0.4931736886227254,0.02427627889951227,355.7,0.2080475521,0.0019173456,7.98422e-05,-0.009908283274315616
187.0,50.346148,0.5083079137078925,0.02469324241275416,355.652,0.20803689609999998,0.0018964388,7.956780000000001e-05,-0.005938482687259106
188.0,50.261873,0.5337330783690062,0.024966107781292025,355.645,0.2079966873,0.0018819364999999998,7.609669999999999e-05,-0.0049268960980124316
189.0,50.159481,0.5535469207175293,0.025283161065896998,355.655,0.20796916750000002,0.0018787291,7.410199999999999e-05,-0.01637860283916157
190.0,50.140076,0.5249236185934054,0.0247181006276034,355.651,0.2080010127,0.0019029853,7.38745e-05,-0.011186750647611333
191.0,50.06303,0.5035830988228739,0.02452228912881424,355.577,0.2080346444,0.0019260626999999999,7.61716e-05,-0.0029279372946970313
192.0,49.959486,0.5014787800158308,0.02468187411280714,355.55,0.2080476433,0.0019198876,7.76099e-05,-0.01721462703240216
193.0,49.861968,0.5094827203273056,0.024642428596180935,355.555,0.2080312808,0.0019044829,7.63546e-05,-0.011180569421134295
194.0,49.759241,0.5297776797967875,0.02462061031046605,355.557,0.2079870307,0.0018919303,7.54298e-05,-0.005966786984060841
195.0,49.661166,0.5380276666338907,0.024697395823509383,355.62,0.2079722959,0.0018905025,7.56361e-05,-0.010510897094798017
196.0,49.561371,0.5238866715676236,0.024887139073481418,355.642,0.2080087997,0.0019103897,7.700819999999999e-05,-0.011575960748596771
197.0,49.464498,0.5043352063460885,0.0246967677398728,355.57,0.2080396024,0.0019268538,7.99282e-05,-0.007425028479192397
198.0,49.363761,0.49535054261158645,0.02469550618186969,355.528,0.2080622683,0.001913012,8.146600000000001e-05,-0.012762021120713162
199.0,49.264843,0.5103539068510242,0.024952242693634198,355.566,0.20804509540000002,0.0018915467999999999,8.012740000000001e-05,-0.010304609494416623
200.0,49.247109,0.5323952800963062,0.02498402214636707,355.692,0.2079988651,0.0018855259,7.879840000000001e-05,-0.008570015504897815
201.0,49.162579,0.5277062068002316,0.024469336814221063,355.758,0.2079827194,0.0018939197999999998,7.88761e-05,-0.01099031283919556
202.0,49.099716,0.5210247296232317,0.024957193837543672,355.808,0.2080163233,0.0019149542,8.06487e-05,-0.00915252748246341
203.0,49.134176,0.5011165051560802,0.02462444429256083,355.886,0.20804259590000002,0.0019242851,8.4286e-05,-0.008651680697775256
204.0,49.060527,0.4975613068434654,0.024437734951393626,355.872,0.208045742,0.0019053077,8.50119e-05,-0.005781418791353959
205.0,49.041484,0.5306109387103889,0.025324004313298752,355.819,0.2080176915,0.0018836876,8.32164e-05,-0.011093450897259488
206.0,48.962086,0.5431091946271691,0.024908947514602056,355.856,0.2079718099,0.0018779604999999999,8.15444e-05,-0.01799725860761056
207.0,48.782094,0.5262530899960676,0.024681161196766693,355.899,0.20799655009999998,0.0018890167,8.13528e-05,-0.0075423924189348375
208.0,48.662405,0.5002801719417691,0.024481614534711385,355.862,0.2080398576,0.0019168156,8.3012e-05,-0.008601672034954135
209.0,48.566575,0.48631416153671697,0.02437722302829116,355.907,0.2080649751,0.0019222148999999999,8.57164e-05,-0.011775904697401352
210.0,48.463712,0.49344190295708623,0.024591526202357283,355.951,0.20806258239999997,0.0019027108,8.561590000000001e-05,-0.015844986626022194
211.0,48.365802,0.5172594426118909,0.024988634690451653,355.947,0.2080293654,0.0018951345,8.35415e-05,-0.012282312666901642
