Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
95.0,43.536187,0.7202111302013376,0.02453611396047919,355.019,0.2074557768,0.0022911022000000002,7.33315e-05,0.04796774617827366
96.0,43.457195,0.7057757316382456,0.024752030748780546,355.007,0.20750046300000002,0.0023017303,7.31856e-05,0.0277248743984925
97.0,43.355037,0.6920783740242281,0.02504352244067839,354.949,0.2075463291,0.0023139793,7.50195e-05,0.030945001340005156
98.0,43.334701,0.6995610190817088,0.025736902561507482,354.8,0.2075761384,0.0022899405,7.6511e-05,0.03488956463422961
99.0,43.335037,0.7090622398186331,0.025776069819855744,354.724,0.2075645781,0.0022593801,7.55092e-05,0.039871916088526096
100.0,43.255944,0.7133704692064086,0.025392298033065145,354.612,0.20753617030000002,0.0022384623,7.57652e-05,0.024665065802504292
101.0,43.238023,0.7255998280369947,0.025598979117196805,354.519,0.2075230323,0.0022332902,7.6375e-05,0.011922419539773035
102.0,43.153518,0.6704784435269381,0.02453292996346049,354.539,0.2075750135,0.0022520844000000003,7.85898e-05,0.023340537940210106
103.0,43.055005,0.6586156076934904,0.024695822879027097,354.506,0.20761049020000003,0.0022546946,8.10342e-05,0.024796120071236563
104.0,43.035388,0.6614546765497766,0.025078885625762718,354.514,0.20763336720000003,0.0022218457,8.211090000000001e-05,0.03329918971791752
105.0,42.958005,0.6729599282030646,0.0251262084833161,354.524,0.2076172843,0.0021931067,8.003980000000001e-05,0.03377713238849403
106.0,42.938756,0.682673396959165,0.024698368399728873,354.436,0.20757456059999999,0.0021728391,7.74349e-05,0.0206887517258457
107.0,42.938534,0.6961762244711995,0.025338838746095396,354.33,0.2075848814,0.0021697755,7.61787e-05,0.021164450661810084
108.0,42.854632,0.6645738841482007,0.025098855369475075,354.285,0.2076397597,0.0021723145,7.67483e-05,0.014574385454377984
109.0,42.73178,0.6359493258414355,0.024780345008815537,354.238,0.2076844427,0.0021707684999999997,7.99359e-05,0.010189534383299595
110.0,42.652453,0.6356561809887995,0.02486859565947062,354.254,0.2076945604,0.002147448,8.1315e-05,0.019085821345075072
111.0,42.555705,0.6406048038754241,0.02485891492977311,354.245,0.2076850948,0.0021388632,8.01293e-05,0.009881168958069826
112.0,42.517324,0.6622414602296011,0.02495748462250079,354.192,0.2076417238,0.002142512,7.98956e-05,0.013562322560322446
113.0,42.531813,0.6619389223074028,0.025176295377354066,354.135,0.20765259409999998,0.0021544318000000003,8.04393e-05,0.012292981786786854
114.0,42.535987,0.6368206035604403,0.025070238603975222,354.089,0.20769604260000002,0.0021817982,8.20253e-05,0.01687027721706366
115.0,42.457144,0.612612005791363,0.024757416447465617,354.07,0.20773131150000002,0.0021848223,8.41775e-05,0.037408246721991424
116.0,42.359717,0.6382843426306811,0.02567798336240911,353.999,0.2077315306,0.0021552062,8.31982e-05,0.022357108053750723
117.0,42.257048,0.6512665604814043,0.025501942773427943,353.951,0.20769871890000002,0.0021338705999999997,8.112080000000001e-05,0.020585247863236678
118.0,42.236914,0.6540739319030245,0.024886919778103703,353.886,0.2076583005,0.0021314669999999997,7.94195e-05,0.018100021367419835
119.0,42.155976,0.6523057164151636,0.025192110972290516,353.815,0.2076781486,0.002140337,7.93798e-05,0.022610063862491574
120.0,42.138295,0.6259669893413016,0.02487210468454381,353.766,0.2077158253,0.0021527468,8.00515e-05,0.014013956285995464
121.0,42.058528,0.6233511210901599,0.025098341749086484,353.735,0.20773520229999998,0.0021449357,8.21338e-05,0.007729909562974306
122.0,42.040064,0.6362751577555738,0.025379359569520376,353.642,0.2077279759,0.0021169568,8.209370000000001e-05,0.01846938560943337
123.0,41.878509,0.6595381615969347,0.025502495448655696,353.62,0.2076898025,0.0020910682,8.042880000000001e-05,-0.008934996464879344
124.0,41.760462,0.660636770873928,0.025099066607744802,353.619,0.2076663953,0.0020815355,7.97174e-05,0.009084865985132744
125.0,41.81926,0.652937237515467,0.02547153665039805,353.573,0.20770414550000002,0.0020824893,8.08576e-05,0.018143881058828474
126.0,41.760108,0.6204622731941841,0.02513196145915004,353.507,0.20775325169999997,0.0020940818,8.44675e-05,0.005117745483941379
127.0,41.740987,0.6094367888644127,0.02502319017868915,353.45,0.20777621029999999,0.0020681438,8.74662e-05,0.008038396019985372
128.0,41.741598,0.6106995859212845,0.025044241822395286,353.391,0.2077800624,0.0020418815000000003,8.73097e-05,0.005575157609805668
129.0,41.578712,0.6306869298238287,0.025361032846145718,353.328,0.2077572906,0.0020237373,8.60853e-05,0.00505572811048674
130.0,41.539999,0.628136234230126,0.02507209187640943,353.28,0.207748307,0.0020197255999999998,8.465179999999999e-05,0.008961327676275369
131.0,41.447185,0.6088115334232195,0.02511925367188601,353.265,0.2077908579,0.0020344472,8.44271e-05,0.009013514776569984
132.0,41.434696,0.586517509747684,0.025134033609923584,353.263,0.2078390717,0.0020413223,8.62251e-05,0.00721868622092307
133.0,41.436724,0.5740712699932783,0.02490657567748106,353.283,0.2078597773,0.0020147437,8.858609999999999e-05,0.01829101756152497
134.0,41.385904,0.5864293054406807,0.025221395730308172,353.268,0.2078524406,0.0019957304,8.86351e-05,0.014505320146058012
135.0,41.345641,0.6017446789875869,0.025285393782329014,353.263,0.2078243598,0.001983041,8.9288e-05,0.003762490426850733
136.0,41.259325,0.5937635766675027,0.024894073513436615,353.23,0.2078200627,0.0019868624,9.079079999999999e-05,0.011477274091793641
137.0,41.077771,0.5789134145135529,0.025346852410021086,353.17,0.20787182510000002,0.002005421,9.313379999999999e-05,0.010826346767780898
138.0,41.037831,0.5584776744564778,0.025131105049509574,353.138,0.2079053166,0.0020047696,9.618780000000001e-05,-0.0028034221568646826
139.0,41.116966,0.5535304679242055,0.02494126770451363,353.135,0.20791125629999999,0.0019817466,9.75978e-05,-0.0008878182336002312
140.0,41.056965,0.5731436645763102,0.025249753590616368,353.134,0.2078882042,0.0019599647,9.58475e-05,0.0016353812134157386
141.0,41.038165,0.5812880636597498,0.02495595290885303,353.115,0.2078561793,0.0019572634,9.43542e-05,0.0003077473667709329
142.0,40.960493,0.582417751079692,0.025198279856447296,353.121,0.20786428180000002,0.0019664727,9.427079999999999e-05,0.0036323874913194035
143.0,40.701078,0.5597713207964673,0.02536366724490156,353.114,0.207916095,0.0019942677,9.59751e-05,0.006272215002530855
144.0,40.557553,0.5392263921531738,0.02506491536352997,353.086,0.20794711870000002,0.0019893816,9.89528e-05,0.006959304265010681
145.0,40.620651,0.54274473892854,0.02514694619379184,353.077,0.207948032,0.0019652472000000003,9.961599999999999e-05,-0.0052137696713092565
146.0,40.555796,0.5557955476489578,0.02500886177811673,353.066,0.20791799,0.0019405751,9.80018e-05,-0.006963168214537626
147.0,40.536485,0.5805066662332583,0.02518776921526839,353.085,0.2078735232,0.0019344689,9.75173e-05,0.0021025138891425806
148.0,40.53676,0.5771449203947406,0.025129605134792548,353.076,0.20787471329999999,0.0019493116,9.81079e-05,-0.005267626301519352
149.0,40.374018,0.5618945368734911,0.02530718764044935,353.032,0.2079087508,0.0019875772,9.978890000000001e-05,-0.00071253316584207
150.0,40.340292,0.5422694568872785,0.024949943871038906,353.017,0.2079307227,0.0020025074000000003,0.0001028253,0.0018301727196867047
151.0,40.253146,0.5519364282531136,0.025166356210125567,353.043,0.2079241366,0.001981541,0.0001027081,0.004990034191680993
152.0,40.236533,0.5792298137113817,0.025314974025831414,352.961,0.2078745561,0.001968514,0.0001008433,0.006135284896203285
153.0,40.23751,0.5965641372788895,0.025222927724550124,352.933,0.2078329016,0.0019634567,0.000100042,0.00407567455629448
154.0,40.236502,0.5781875615833069,0.025022728791021905,352.963,0.207859383,0.0019805442,0.00010109720000000001,-0.00451381915664432
155.0,40.154148,0.5575507699092582,0.024938881633215414,352.946,0.2078963323,0.0019992915,0.0001038707,-0.00012322091660412913
156.0,40.035364,0.5425748072665069,0.024857836614664452,352.888,0.2079278999,0.001985459,0.0001063094,0.00391786192397753
157.0,39.949681,0.5518914705782412,0.025040245018647708,352.84,0.20792103950000002,0.0019622222,0.0001057965,0.013724614778252263
158.0,39.853916,0.5714897839015226,0.025287734710575483,352.812,0.2078922021,0.0019546475999999997,0.0001035605,0.002456350081116774
159.0,39.823579,0.5767834170568431,0.02509232278071106,352.819,0.2078699547,0.0019597692999999998,0.0001024044,-0.0018486012547847869
160.0,39.83555,0.558964839033196,0.024729240197828323,352.787,0.207889265,0.0019708972,0.0001016267,-0.0060822933882630735
161.0,39.751072,0.556638522283095,0.025351535688753996,352.756,0.20792156550000002,0.0019863558000000003,0.00010316809999999999,-0.005774545109698613
162.0,39.734965,0.5470484945532814,0.025081985712656206,352.733,0.2079321849,0.0019733052,0.00010392600000000001,0.005716928010622257
163.0,39.73521,0.5645759263988323,0.02543701118024934,352.766,0.2079160448,0.001951211,0.00010188950000000001,-0.005097382194046985
164.0,39.571694,0.5886022602327114,0.025184057447314265,352.757,0.2078541105,0.0019368555,9.98339e-05,-0.0029410978167819547
165.0,39.538633,0.5885127687767849,0.025172012691328273,352.778,0.2078533062,0.0019388517,9.97267e-05,-0.0012595355782789178
166.0,39.538357,0.5584515586965223,0.024972577160826286,352.78,0.20790500779999999,0.0019598169,0.0001016065,-0.005961874860220587
167.0,39.451589,0.5538821274636649,0.025622289722353052,352.801,0.2079433691,0.0019696825,0.0001049201,-0.0005549805342429724
168.0,39.434475,0.5427909506537362,0.025258104640422357,352.813,0.2079513605,0.0019625642,0.0001066489,-0.005187903500244131
169.0,39.352699,0.5440202911859886,0.024805696319372874,352.838,0.207930731,0.0019456783999999999,0.00010529800000000001,-0.0011454170584639584
170.0,39.254871,0.5669060606786146,0.025124244300079153,352.872,0.20789793459999997,0.0019353171999999998,0.0001043372,-0.010251626247565735
171.0,39.239267,0.5603453075516743,0.024929892494354736,352.87,0.20790132379999998,0.0019430602999999998,0.0001039408,-0.01586773179601791
172.0,39.152699,0.5481988130298462,0.02530195636079868,352.857,0.2079402159,0.001972814,0.0001042393,-0.010438375698325852
173.0,39.134956,0.5279284592881258,0.02501690570018635,352.874,0.2079674814,0.0019904021,0.00010562089999999999,0.0052642558749025825
174.0,39.135033,0.5274018950230424,0.025095972596197554,352.886,0.2079775224,0.0019675092,0.000104478,-0.006838935199230515
175.0,39.053071,0.5511120001371711,0.025443013278787504,352.964,0.20794412829999998,0.0019608196,0.0001010488,-0.003253086429446675
176.0,38.95508,0.5678818206518379,0.02523117736354317,353.0,0.207897428,0.0019650224,9.70649e-05,-0.002865809518836933
177.0,38.853355,0.5600509865264873,0.02490453864577619,353.077,0.2078968529,0.0019780914,9.39456e-05,0.0028760107737146115
178.0,38.745924,0.5427777398307982,0.02483005874325925,353.076,0.2079285138,0.0019972832,9.21068e-05,0.0012792503368686734
179.0,38.735343,0.5384724561360212,0.025046627858770314,353.091,0.20794913220000003,0.0019938559,9.27335e-05,-0.006923250434945602
180.0,38.73667,0.5423146738287895,0.02509682704421743,353.138,0.207947607,0.0019751119,9.06844e-05,-0.003555269253608523
181.0,38.625667,0.5735593595479473,0.025498525207412852,353.119,0.2079022994,0.0019610389,8.7493e-05,-0.013060076664083512
182.0,38.633169,0.5811923242520477,0.02517199275962727,353.114,0.2078703295,0.0019589907,8.521559999999999e-05,0.00036188065994810644
183.0,38.552558,0.5642960414794366,0.025116246055670314,353.096,0.20790194580000002,0.0019741616,8.486580000000001e-05,-0.0007414487266397773
184.0,38.371452,0.5351777391886137,0.024851065182791524,353.11,0.2079505087,0.0019885718,8.601400000000001e-05,-0.012235733235609397
185.0,38.338739,0.5216503506477789,0.024669868194109795,353.169,0.2079711813,0.0019897405,8.84332e-05,-0.004872078414038527
186.0,38.338802,0.5338549134458691,0.025033547383119643,353.18,0.2079648193,0.0019734693,8.75633e-05,-0.002348228158476616
187.0,38.339125,0.555898596641965,0.024790570981418132,353.188,0.20790729200000002,0.001959331,8.53699e-05,-0.009707143387735385
188.0,38.338952,0.5644408858994302,0.024784108151107858,353.19,0.2078877021,0.0019610713,8.44462e-05,-0.0038581276524882052
189.0,38.253221,0.5541419338573217,0.024953764498202972,353.148,0.2079164358,0.0019748497,8.4572e-05,0.0057336254629212
190.0,38.151644,0.5433854619299568,0.025251553259415263,353.173,0.2079490139,0.0019989129999999997,8.676909999999999e-05,0.002906480330093607
191.0,38.050252,0.5398365369602901,0.025527323564784175,353.191,0.2079703326,0.0019922009,8.90588e-05,-0.0022523030518521265
192.0,37.952938,0.5404241474734454,0.02519901942628828,353.201,0.20795818600000002,0.0019719138,8.82339e-05,0.007742769591644879
193.0,37.93509,0.5638654836361543,0.025286964424852672,353.226,0.2079139967,0.0019588903,8.642699999999999e-05,0.0026332578899472218
194.0,37.93509,0.5653183996996387,0.024994872675641742,353.249,0.2078939984,0.0019703888,8.59368e-05,0.002386090064159768
195.0,37.935013,0.545443605201212,0.024927264551727647,353.255,0.2079296386,0.0019948777,8.67868e-05,0.002828787920017518
196.0,37.851516,0.5305040051691715,0.024970238870117574,353.272,0.2079613195,0.0020083965,8.95578e-05,0.0002298441123120202
197.0,37.748412,0.5447515722957645,0.025418250515524456,353.291,0.2079550291,0.0019880434,9.00221e-05,-0.0020510386561997354
198.0,37.650087,0.5461128528238847,0.02496105520521962,353.257,0.2079345765,0.0019694442,8.82912e-05,-0.006497329934350788
199.0,37.550792,0.5746821953208636,0.025215399666802106,353.21,0.2078867144,0.0019587187,8.604600000000001e-05,-0.0010523728203048854
200.0,37.535354,0.5742098705120688,0.025052116572593694,353.19,0.20787929810000003,0.001961365,8.49801e-05,-0.006923208217393248
201.0,37.535641,0.5540215206571387,0.025015169003349113,353.132,0.2079176011,0.0019835672,8.55181e-05,-0.008250175407080455
202.0,37.449289,0.5382016521366814,0.024936593234662734,353.123,0.2079467314,0.0019927893,8.67563e-05,-0.005934673973429149
203.0,37.412022,0.5403107475393985,0.024999203365927,353.159,0.2079507969,0.0019659283999999997,8.62983e-05,-0.01070015122084433
204.0,37.427407,0.5538180994002472,0.02499168330779134,353.193,0.2079255459,0.001946641,8.27398e-05,-0.0032912686586321414
205.0,37.267548,0.5732853495664757,0.02486598372576604,353.221,0.20787861540000002,0.0019368012000000002,8.00612e-05,0.009297571038136524
206.0,37.160305,0.5622867688578579,0.02449196396549224,353.249,0.2078828654,0.0019447428,7.86243e-05,0.001469420981108844
207.0,37.133748,0.550594194937708,0.024925943423267725,353.236,0.2079273557,0.0019621406,7.95873e-05,-0.0011064710451155102
208.0,37.048991,0.5291602421802957,0.024762977071423914,353.275,0.2079666717,0.0019619769,8.211359999999999e-05,-0.0002567396254470039
209.0,37.115406,0.5372168823003893,0.025101074442304236,353.283,0.2079685688,0.0019436234,8.23467e-05,-0.011185628607869568
210.0,37.049819,0.5436106045884669,0.024705623504969736,353.296,0.20793789910000002,0.0019313216,8.14901e-05,0.0071232159129824115
211.0,36.951379,0.5747818872083997,0.025220085209398037,353.291,0.2078938097,0.0019338512,8.0535e-05,-0.0019394825725500607
212.0,36.847694,0.5625161906221858,0.025138214427395073,353.262,0.2079123216,0.0019553415,8.07687e-05,-0.012004023326723007
213.0,36.74939,0.5309762543200593,0.024609448814069557,353.282,0.2079501667,0.0019857515,8.21268e-05,-0.0026841172409656057
214.0,36.650171,0.5284559573060003,0.024912233150553263,353.332,0.2079705932,0.0019813928,8.42756e-05,-0.004030523731514962
215.0,36.633873,0.5272283661850995,0.024825362332181043,353.354,0.2079729751,0.0019663196,8.24714e-05,-0.009910600275346182
216.0,36.633372,0.5526590333380083,0.025119434206313792,353.326,0.20793359649999998,0.0019544334,8.03673e-05,-0.00781281442417778
