Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
41.0,59.917432,0.11032488329548464,0.02599456617093722,339.4,0.2092125279,0.0005833683,3.21743e-05,0.20289348374075483
42.0,59.930852,0.13908554331654038,0.025997976830294946,339.451,0.2091506256,0.0005861029,3.16139e-05,0.15110838411493563
43.0,59.850746,0.1425409579502748,0.02621874140853567,339.5,0.209144047,0.0005942641,3.17395e-05,0.14792147423515434
44.0,59.833418,0.12068767591840202,0.02575501440253827,339.561,0.20918083580000002,0.0006167815,3.2508e-05,0.10934783389255552
45.0,59.833477,0.10739890837293253,0.025977705645170355,339.6,0.20920734870000002,0.0006309801,3.60099e-05,0.0892580404843983
46.0,59.747503,0.09404919923086177,0.026032842367170208,339.637,0.20923903500000002,0.0006167583,3.68923e-05,0.06881332974662245
47.0,59.729293,0.08454722981550024,0.02575021299872416,339.712,0.2092634937,0.0005924505,3.38558e-05,0.0647307064344903
48.0,59.815147,0.09175829313642678,0.02583366898965309,339.786,0.2092498085,0.0005890688,3.22821e-05,0.04914702388799773
49.0,59.748725,0.07582297122974992,0.025978709309775704,339.817,0.209282724,0.000600252,3.21798e-05,0.03733982381794115
50.0,59.649119,0.04648720728910304,0.02563669525302001,339.829,0.2093386355,0.0006241822,3.37619e-05,0.02666130087533348
51.0,59.631611,0.0343862582496456,0.026030275202387838,339.867,0.2093652926,0.0006239665,3.59632e-05,0.03263704919345907
52.0,59.712435,0.03633914935038055,0.0261491268997431,339.859,0.2093643494,0.0006099476,3.6142e-05,0.02771300119252462
53.0,59.648638,0.0473063976849595,0.026175440285476966,339.9,0.209344221,0.0005977017,3.46208e-05,0.029127562463862652
54.0,59.631277,0.06278643508008416,0.025809825614211687,339.899,0.2093092042,0.0006001294000000001,3.3844e-05,0.016478151950552595
55.0,59.631462,0.05752835005596866,0.026060555320832783,339.868,0.2093167661,0.0006238371000000001,3.38275e-05,0.013721575808569541
56.0,59.63157,0.038005597834642475,0.025792757989431727,339.864,0.2093492367,0.0006607634,3.55831e-05,0.017309996244016017
57.0,59.63121,0.029134864004479448,0.02634508926486337,339.842,0.2093669577,0.0006725357,3.63063e-05,0.014360253277456202
58.0,59.631278,0.034797558634974524,0.026070568704800526,339.779,0.2093578126,0.0006590211,3.41459e-05,0.014911386190688705
59.0,59.631159,0.05954422747883948,0.025600996612650882,339.786,0.20930499789999998,0.0006512775,3.22015e-05,0.009130436048872866
60.0,59.631126,0.07724222705885625,0.026015620841374227,339.787,0.2092700836,0.0006486326000000001,3.1325099999999996e-05,0.009296638717877215
61.0,59.54677,0.06257510820244785,0.02614253808434976,339.854,0.2093003272,0.0006564796000000001,3.16608e-05,0.0061055455734322795
62.0,59.465086,0.044582405734470094,0.025995784143769213,339.843,0.2093349921,0.0006679696999999999,3.35811e-05,0.012679449353960485
63.0,59.514913,0.03922562002500543,0.0256958714016276,339.855,0.20934831469999998,0.0006514446,3.53677e-05,0.007769580109138422
64.0,59.528517,0.04784484430251477,0.025677533472949574,339.87,0.20933551749999998,0.0006256931,3.3825299999999996e-05,0.004510077525822047
65.0,59.527833,0.06407086389926173,0.026013611332891224,339.879,0.2093081051,0.0006011564,3.1522e-05,-0.00410447788602234
66.0,59.528299,0.07161878172168223,0.02581942846633663,339.824,0.2092927502,0.0005945362,2.9938199999999997e-05,0.004035347155613519
67.0,59.447929,0.047389906506896305,0.025881556612182062,339.796,0.209343451,0.000602054,3.0387999999999998e-05,0.005172729802745848
68.0,59.43082,0.038261386928993994,0.025858552931549296,339.782,0.20936172620000001,0.0006069194,3.1094400000000005e-05,0.00895404429354809
69.0,59.510902,0.03765237048932495,0.02583659140687109,339.736,0.20936754019999998,0.0005856578,3.075e-05,0.01582146148245111
70.0,59.448988,0.04824598891751946,0.0261109621707478,339.745,0.2093508963,0.0005662633999999999,2.78508e-05,0.013734572194464462
71.0,59.349917,0.06990894630992109,0.025837376864705427,339.743,0.209306415,0.0005553903999999999,2.50783e-05,0.009748038388111982
72.0,59.413584,0.07438791406547607,0.025702513151101832,339.75,0.2092966455,0.0005543893,2.36222e-05,0.002632473220895075
73.0,59.430919,0.056713483187963286,0.025981067609049602,339.793,0.20933330600000002,0.0005674953,2.4072e-05,0.004408057770308169
74.0,59.430643,0.042322453358853755,0.025977436897388025,339.82,0.2093616089,0.0005744619,2.70449e-05,0.005632383557170276
75.0,59.430747,0.03656239651173947,0.025938494398523634,339.848,0.2093782507,0.000549467,2.93792e-05,0.005395535826952914
76.0,59.431159,0.047142633552488135,0.02593508657644126,339.845,0.20936064,0.0005262557999999999,2.87368e-05,0.0013374849240872374
77.0,59.350357,0.06906454849088998,0.02592399012799862,339.882,0.2093157254,0.000517888,2.7563e-05,-0.008954252266182556
78.0,59.332607,0.06534654405172818,0.02565315809428301,339.922,0.209322066,0.0005199166,2.6785200000000002e-05,-0.0025340150184653197
79.0,59.41364,0.03997619469940735,0.026116742970846776,339.931,0.2093740231,0.0005407102,2.74364e-05,-0.004621281267369091
80.0,59.350384,0.025619472420124977,0.02608497794156947,339.975,0.2094027219,0.0005484176,2.7972999999999998e-05,0.0013894202285172847
81.0,59.332415,0.027157304800808014,0.026391599281041712,339.964,0.2094033736,0.0005354057,2.64369e-05,0.008287042342285764
82.0,59.332324,0.041755556648656766,0.02614951845669739,339.947,0.20937512900000002,0.0005236479,2.39381e-05,0.015118028165170166
83.0,59.332458,0.0613461691546218,0.025677067844252784,339.984,0.2093311403,0.0005262136,2.21643e-05,0.00671073766431647
84.0,59.264776,0.05229206425430887,0.025758147157127202,340.028,0.2093488289,0.0005366377,2.24393e-05,0.00028820801872167105
85.0,59.31828,0.03186535032296193,0.02629511356310093,340.077,0.2093864928,0.0005690209,2.5489699999999998e-05,0.0028386412547317798
86.0,59.247201,0.022573752021393063,0.026124099521830573,340.097,0.20940616290000003,0.0005620363,2.87522e-05,0.0014934177648250851
87.0,59.22878,0.026727008140625005,0.025943014117044784,340.097,0.2094005134,0.000544281,2.91389e-05,0.00989820790840746
88.0,59.229496,0.044951478907442076,0.02565413078690708,340.063,0.2093653882,0.0005235341999999999,2.7187000000000002e-05,0.008341047683518782
89.0,59.229623,0.0630071390455301,0.02578584606168242,340.026,0.2093290668,0.0005165451,2.5280799999999997e-05,0.007405243715306543
90.0,59.22938,0.04334980865180586,0.025726348241582965,340.018,0.2093700399,0.0005232461,2.4710000000000002e-05,0.0015713154932918735
91.0,59.229028,0.02383514518635383,0.025606681735617053,340.035,0.20940646950000003,0.0005469549,2.62744e-05,0.00030551486900683123
92.0,59.229568,0.015030460752383243,0.025893160954465116,340.075,0.2094258799,0.0005448711,2.7732500000000003e-05,-0.0015274177947210376
93.0,59.149859,0.02838709243363151,0.025608325060578262,340.101,0.20940065140000003,0.0005281190000000001,2.59414e-05,-0.0013179302399979889
94.0,59.132427,0.0507276105935623,0.026083295174440146,340.134,0.20935560679999998,0.0005252777,2.34369e-05,-0.005305289734368979
95.0,59.212765,0.06035108599837181,0.02541120874041821,340.169,0.209330514,0.0005347225,2.1098499999999998e-05,-0.003839446019471338
96.0,59.149782,0.043976155346306126,0.025663192609285762,340.162,0.20936294090000002,0.0005559416,2.08367e-05,0.007797663437764881
97.0,59.13262,0.026533407916335863,0.02588827708653932,340.144,0.2093959327,0.000578851,2.2285199999999998e-05,0.0030380278097762014
98.0,59.212021,0.021814061537667462,0.02588939412913566,340.122,0.2094072112,0.0005703341,2.4147e-05,0.0019117738448274242
99.0,59.150156,0.03116168113410592,0.025679079948142162,340.102,0.2093915049,0.0005478944,2.35255e-05,0.004347842802084332
100.0,59.132213,0.05251904564543844,0.02614451341188397,340.081,0.20935017309999998,0.0005345533999999999,2.32441e-05,0.0009340500037199786
101.0,59.132373,0.06479676525994144,0.025570163173755035,340.015,0.2093206967,0.0005339211,2.4388700000000002e-05,0.0010387453874283151
102.0,59.132725,0.045407827335201864,0.025760739614909302,340.025,0.20935953059999998,0.0005491967,2.68971e-05,0.008907179993705865
103.0,59.132107,0.02591178535317466,0.025681344155450994,340.069,0.2093985311,0.0005583523,2.97621e-05,0.011353566026936072
104.0,59.132115,0.02350647322094356,0.02578606241642558,340.079,0.2094063426,0.0005422741,3.25736e-05,0.013294405115552776
105.0,59.131842,0.035076972885234016,0.025876406533567972,340.088,0.2093852794,0.0005266996,3.15358e-05,0.000410234656481942
106.0,59.078457,0.05773810038265162,0.026080377688310532,340.074,0.2093388887,0.0005246246,2.8919000000000002e-05,0.004303759269827741
107.0,59.120343,0.05731682001340745,0.02615301970745764,340.102,0.20933861369999998,0.0005330247,2.8205000000000002e-05,0.010042569009799248
108.0,59.051691,0.036654803555171304,0.026111776888297775,340.119,0.2093770413,0.0005563082,2.96672e-05,0.0004887758817037237
109.0,59.009676,0.029567099274501168,0.025704707986040715,340.137,0.2093878801,0.0005671291,3.2531000000000004e-05,-0.0013002827318446346
110.0,59.028565,0.03085379988835778,0.025627199283413712,340.151,0.2093851894,0.0005638925,3.36419e-05,0.003421822759663939
111.0,59.033935,0.04670819380497503,0.026680992808932037,340.169,0.2093605582,0.0005398618,3.15242e-05,-0.0071355583565066915
112.0,59.033496,0.0684500318471369,0.026171457463831774,340.193,0.2093146318,0.0005327093,2.95796e-05,0.008442922809138225
113.0,59.033855,0.06363904758881331,0.02623348872917825,340.129,0.2093251275,0.0005348172,2.84407e-05,0.00810204498720381
114.0,58.948199,0.042525444094603675,0.026090929891354815,340.107,0.2093637702,0.0005601574000000001,2.93514e-05,-0.0010646340198366255
115.0,58.929705,0.03188697505691839,0.025953775351502333,340.077,0.2093860827,0.0005576101,3.08976e-05,0.00252280796898253
116.0,58.92967,0.03443635507627971,0.025824665402509227,340.089,0.20938355009999998,0.0005428792000000001,3.0285e-05,-0.0016059826949947145
117.0,58.849646,0.04574907897359682,0.026054224192181535,340.085,0.20936630569999998,0.0005183453,2.70811e-05,0.004627641403447247
118.0,58.912812,0.06369375257093796,0.025965729172950553,340.122,0.2093298858,0.0005112026,2.4617100000000002e-05,0.006566809556944366
119.0,58.850734,0.051499688936664706,0.025906491180156855,340.234,0.2093524498,0.0005279423,2.40255e-05,0.003605904391722632
120.0,58.833699,0.031610814890775996,0.02546466626316856,340.323,0.2093896557,0.0005463829,2.5311600000000003e-05,0.0024446553758164704
121.0,58.913858,0.0246461813325719,0.02566447175750666,340.406,0.2094065547,0.0005380625,2.66725e-05,0.0035447785458576735
122.0,58.851031,0.0308074995343236,0.02584909367093946,340.437,0.20939835299999998,0.0005177319,2.5485199999999998e-05,-0.008157821031929248
123.0,58.833291,0.0441403765310483,0.02597732631846656,340.456,0.2093747879,0.0005000898000000001,2.27298e-05,0.003352276529859311
124.0,58.914342,0.05706324853473353,0.0260913135808929,340.46,0.2093489135,0.0004975820999999999,2.06097e-05,0.013128515261332924
125.0,58.850396,0.04203366733422566,0.026357137619457165,340.502,0.2093800356,0.0005058167999999999,2.0874399999999998e-05,0.003928531180022357
126.0,58.833323,0.023402211081521306,0.02652452246736414,340.524,0.20941354839999998,0.000530679,2.3466e-05,-0.005645357504916143
127.0,58.833086,0.016668194035641796,0.025643587036902147,340.55,0.2094272281,0.0005221284,2.64381e-05,-0.004450054516986699
128.0,58.783339,0.016382603316566706,0.025537349803004254,340.537,0.20943063469999998,0.0005084078000000001,2.62642e-05,0.007595901475010802
129.0,58.74232,0.03643612984509144,0.026048847239178757,340.489,0.20939167449999999,0.0004958168999999999,2.47991e-05,0.00571799916158609
130.0,58.816217,0.04664801149025601,0.02616920371096741,340.477,0.2093704649,0.0004961284,2.42259e-05,0.006861582029295949
131.0,58.741401,0.02843134341224479,0.02584252717340573,340.453,0.2094045521,0.0005125955,2.5406399999999998e-05,0.009201447932778214
132.0,58.7329,0.011436648921064649,0.026013491507508618,340.446,0.20943647210000002,0.0005331862,2.6824000000000003e-05,0.006152748699384434
133.0,58.816032,0.00735318135125966,0.025960406069571642,340.428,0.2094466805,0.0005234368999999999,2.83557e-05,-0.004195249060796624
134.0,58.752848,0.018662892372640166,0.025972288389982657,340.414,0.20942758890000002,0.000502028,2.65496e-05,-0.0048841432792294465
135.0,58.650252,0.041339268533741626,0.02612409669004526,340.405,0.2093817457,0.0004944877000000001,2.4783e-05,0.00118643216597161
136.0,58.716908,0.04257073369717395,0.02581228383949415,340.396,0.2093761741,0.0005039297,2.4428499999999998e-05,-0.0056937060138989234
137.0,58.73612,0.02333726428334562,0.02575929180229007,340.376,0.2094127824,0.0005241269,2.5844599999999996e-05,-0.003347975010136172
138.0,58.650808,0.00883806164765953,0.02581116967910516,340.392,0.2094413893,0.0005317725,2.9094199999999997e-05,0.005163529831925629
139.0,58.631806,0.007995431311344184,0.026178994676341574,340.396,0.20944564129999999,0.0005194074,3.02406e-05,0.0015172306163494425
140.0,58.632393,0.02598065173221512,0.026112121723793087,340.426,0.2094112079,0.0005025095999999999,2.9190599999999998e-05,0.0018309875136627409
141.0,58.632449,0.05126740262987981,0.026078286042763656,340.449,0.2093594113,0.0004944753000000001,2.7709200000000002e-05,-0.002797792696037969
142.0,58.632433,0.05028233795707109,0.026647581345678167,340.455,0.2093618077,0.000503572,2.79685e-05,0.002902861874299667
143.0,58.631813,0.028893202442759287,0.026248548727052044,340.414,0.20940084590000002,0.0005251251,2.84423e-05,-0.001246175539479654
144.0,58.632003,0.017424759305233635,0.026311936149252233,340.399,0.20942405879999998,0.0005269005,3.07467e-05,0.0006883720844600427
145.0,58.550749,0.011929952487210923,0.025997320737569343,340.378,0.2094397622,0.0005046205000000001,3.1529800000000004e-05,0.0008800330502468544
146.0,58.61526,0.026022219388878103,0.026099731289611107,340.365,0.2094138673,0.0004886764,2.95501e-05,0.0033111749898817643
147.0,58.550989,0.04674356582017375,0.02618197687457499,340.44,0.20937055029999999,0.0004871788,2.89581e-05,0.002038691019000251
148.0,58.534635,0.035059592326713046,0.025710027060619315,340.538,0.2093903352,0.0005037572,2.9511300000000003e-05,-0.007793358824588151
149.0,58.534832,0.01014948545514346,0.02580847567442588,340.538,0.2094412716,0.0005159152999999999,3.0870899999999996e-05,-0.0061736719795664
150.0,58.487504,-0.002423608725885298,0.025829512309020742,340.547,0.209465081,0.0005267139,3.37802e-05,0.003380081469378524
151.0,58.443836,0.004209057922775633,0.02602709524649593,340.554,0.2094552453,0.0005059646,3.3718e-05,0.007789294362676644
152.0,58.436685,0.028593912753615846,0.026064988428229314,340.598,0.20940644790000001,0.0004914923,3.32245e-05,-0.0012712992275408055
153.0,58.412588,0.04615639736373455,0.02594177559108697,340.611,0.20936951010000002,0.0004884134,3.2203e-05,0.008606618981291428
154.0,58.43186,0.0326878144098181,0.026171673499100507,340.649,0.2093965919,0.0004990262,3.27276e-05,-0.001575538030232691
155.0,58.436641,0.018453222481919104,0.026151201433383897,340.625,0.2094208904,0.0005242561,3.45375e-05,0.003978809573066133
156.0,58.436975,0.01688555448730979,0.02577099110722619,340.603,0.2094250858,0.0005154754000000001,3.58334e-05,-0.004794305410455835
157.0,58.351729,0.030303954679622887,0.025963394397404874,340.621,0.2094001402,0.0005009115,3.44786e-05,-0.00458535167762896
158.0,58.333442,0.04992509430458025,0.02572775688627318,340.672,0.2093603729,0.0004894576,3.20555e-05,-0.006316105029812468
159.0,58.332996,0.06359751915180697,0.025920533303877384,340.703,0.20933192890000002,0.0004914077,3.06138e-05,0.003917046628691602
160.0,58.332579,0.046805931216789956,0.025587687288685487,340.715,0.2093629742,0.0005092465,3.04397e-05,0.0109191559894168
161.0,58.251391,0.02881323279097565,0.025853184449700032,340.709,0.20939671910000002,0.0005359952,3.15837e-05,0.00496129705496131
162.0,58.315801,0.022840125982724818,0.025781746560726796,340.678,0.20940859960000002,0.0005367373999999999,3.35334e-05,0.005736277360369074
163.0,58.333446,0.03252708391698596,0.02576485826371248,340.662,0.2093924715,0.0005169981,3.15854e-05,0.0028022471336039403
164.0,58.250918,0.054917985341878986,0.025917718377531887,340.618,0.2093472341,0.0005096761000000001,2.91056e-05,0.003759905842682348
165.0,58.234393,0.06763021267706806,0.026026177052808706,340.62,0.2093202132,0.000513876,2.75617e-05,0.00015662031732441658
166.0,58.315202,0.050649102732497085,0.025866745055219444,340.616,0.2093516293,0.0005343492,2.73176e-05,-0.010843924997078988
167.0,58.251666,0.03469521267542179,0.026012358082808277,340.65,0.2093811404,0.0005553915,2.96191e-05,-0.005870766799571414
168.0,58.234685,0.03786861819028561,0.02619578368959929,340.644,0.2093758366,0.00054825,3.13077e-05,0.0014268082050094225
169.0,58.23429,0.05145933279533012,0.02602907964361311,340.693,0.209350233,0.0005314486999999999,3.00732e-05,-0.0029397713835789784
170.0,58.15319,0.07406455572979545,0.025689303569500485,340.743,0.2093013916,0.0005252987,2.9306499999999998e-05,0.003306156764192271
171.0,58.217806,0.07366428954176112,0.025670228990401143,340.785,0.20930063780000002,0.0005324377,2.9326399999999998e-05,0.00013917636782804536
172.0,58.198404,0.05458179520157524,0.025893228418674936,340.8,0.2093395127,0.0005478033,3.01064e-05,0.0001391831307299969
173.0,58.146275,0.041549995349158465,0.025966082555235952,340.818,0.2093650682,0.0005552011,3.33849e-05,-0.012691162158494695
174.0,58.137576,0.03475561292466287,0.02577807028910132,340.837,0.2093827127,0.0005374107,3.36439e-05,-0.001096034548435004
175.0,58.188866,0.04791038738176088,0.026111016077449395,340.856,0.20935927280000002,0.0005232095999999999,3.17799e-05,-0.002757337478159756
176.0,58.148223,0.0697821774723436,0.025869019297681334,340.882,0.20931424459999998,0.0005122332,2.9900000000000002e-05,0.007328328041814134
177.0,58.138112,0.06368144275201464,0.02604507140283631,340.853,0.2093268882,0.000520548,2.8907799999999998e-05,-0.0004175845916255993
178.0,58.218809,0.04548046205606522,0.026154315557103385,340.859,0.2093637926,0.0005312069,2.9291500000000002e-05,-0.009364776670500296
179.0,58.154534,0.02729731073575145,0.02563061682283536,340.898,0.209398474,0.000540469,3.1752e-05,-0.0004089025533853937
180.0,58.051608,0.027464876135648332,0.02602413434540718,340.875,0.2094029774,0.0005214271,3.18207e-05,-0.005097193087957232
181.0,58.033541,0.037733346948299905,0.025825307761766305,340.866,0.2093843568,0.0005057864,2.99012e-05,-0.0020619865079713213
182.0,58.033454,0.05501504746069251,0.026054727107367854,340.81,0.2093501029,0.0004989326,2.8509500000000002e-05,0.005875724575726214
183.0,58.032888,0.04316665918634503,0.026230786771667302,340.788,0.2093735426,0.0005108833000000001,2.84077e-05,-0.0015315095599522657
184.0,58.033388,0.02358102696868526,0.02605162063086348,340.802,0.20940961789999998,0.0005325996,2.99957e-05,-0.0028366918009828076
185.0,58.034125,0.014678350891606457,0.025849523750289913,340.834,0.2094275477,0.0005332371,3.1995499999999995e-05,-0.0004961156625527205
186.0,58.03357,0.02212727134002584,0.02620830383302823,340.829,0.2094182976,0.0005068911,3.0262000000000003e-05,0.0008618926474728236
187.0,58.033497,0.04118543755206415,0.02627614648109157,340.798,0.2093812032,0.0004952338,2.8317199999999997e-05,0.0020722355638209777
188.0,57.952929,0.05589367331128547,0.026177418667148268,340.794,0.2093496817,0.0004964532,2.74218e-05,0.00406692677724149
189.0,57.93509,0.041952737100064044,0.026181243523612962,340.765,0.209377343,0.0005054969,2.76354e-05,-0.009024561760887485
190.0,57.934965,0.021621412143938784,0.026479478914640843,340.77,0.20941383,0.0005360876,2.9951600000000003e-05,-0.005458431492441217
191.0,57.93457,0.014786867160958811,0.026327484652144174,340.779,0.2094276168,0.0005345384,3.20018e-05,-0.010272030271439213
192.0,57.934566,0.022747840912644222,0.026160669251533684,340.812,0.20941393000000003,0.0005195466,3.11635e-05,-0.0008188629369295881
193.0,57.934428,0.0438703166583084,0.026038096874892225,340.846,0.2093711075,0.0005104659000000001,2.9399199999999998e-05,0.004296601356639826
194.0,57.82987,0.05094688209622748,0.025758492205046262,340.915,0.2093530517,0.000519747,2.88687e-05,0.0011502958838921684
195.0,57.829004,0.036052777706010675,0.02575895983324407,340.962,0.20938156089999999,0.0005365056,2.92607e-05,-0.0002614472454295061
196.0,57.918011,0.02490749282335878,0.025997339328653744,340.985,0.2094013769,0.0005546079,3.19862e-05,-0.005045413169810875
197.0,57.849011,0.023169307757865822,0.026287428412660907,341.001,0.20940829430000002,0.0005416274,3.21787e-05,0.004691585164544148
198.0,57.832958,0.03296572984989136,0.02600935492955018,341.027,0.2093909958,0.0005249662,3.0220400000000003e-05,-0.0036875364245941484
199.0,57.91719,0.055420358844608844,0.02611325067456174,341.035,0.20934692340000002,0.0005121098999999999,2.7986399999999997e-05,-0.011973786069111439
200.0,57.851375,0.058401211048280575,0.025652549264387793,341.048,0.20933738089999998,0.000517654,2.7404299999999998e-05,-0.007445513069676292
201.0,57.833597,0.03844638031623378,0.02540141716974122,341.041,0.2093749945,0.0005390815,2.83679e-05,-0.003489003283478095
202.0,57.833394,0.024837613004107115,0.026092853796243355,341.049,0.20940343819999999,0.0005495278,3.00962e-05,-0.002102844809190749
203.0,57.833429,0.02449812622451057,0.026283237913823157,341.019,0.2094073863,0.0005355383,3.03411e-05,-0.0024175855499377345
204.0,57.83352,0.038132374775293264,0.026414278466340053,341.053,0.209382531,0.000521267,2.8610699999999997e-05,-0.008403607282203768
205.0,57.833535,0.05949631047250622,0.02574937781397442,341.108,0.2093367151,0.000511202,2.77749e-05,3.493192292032841e-05
206.0,57.752587,0.054833956572430155,0.025573907891115782,341.118,0.20934397610000002,0.0005202536,2.8066e-05,-0.0032751107243418455
207.0,57.734579,0.03636159231465635,0.026015310212777695,341.12,0.20938135719999998,0.0005376217,2.9482699999999998e-05,-0.00547710314897184
208.0,57.815717,0.02413360549513654,0.02541442319420028,341.137,0.209404958,0.000539991,3.18496e-05,-0.0006117995723308591
209.0,57.752512,0.026045666421051994,0.025893889945370285,341.134,0.209405484,0.0005237416000000001,3.1128100000000004e-05,0.0031916130707529875
210.0,57.734679,0.0428284449464748,0.026186073450748686,341.136,0.20937469239999998,0.000507248,2.89106e-05,-0.004590127318147249
211.0,57.734604,0.06304130725262527,0.026111278584519688,341.165,0.209332977,0.0005028141,2.6979299999999998e-05,0.003998557683634343
212.0,57.652799,0.05357013637802166,0.0259625899585134,341.179,0.2093511367,0.0005100159,2.6549799999999998e-05,0.0032555529604742983
213.0,57.718787,0.032602153123608105,0.026025727860606775,341.184,0.2093892456,0.0005390675999999999,2.91115e-05,-0.005336575336117305
