Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
142.0,33.152925,0.6458644571348795,0.024565664587821834,349.242,0.20764045629999997,0.0022866600000000003,6.86835e-05,0.034705070847436195
143.0,33.13128,0.6566825015226472,0.024348185590860272,349.259,0.2076071095,0.0022683849,6.75899e-05,0.020928864493415963
144.0,32.971726,0.6889622955444081,0.024664606233174277,349.284,0.2075559692,0.0022610792,6.60005e-05,0.01849805082227658
145.0,33.014631,0.6889927301564339,0.024623253502467888,349.271,0.20755200510000002,0.0022684794,6.53131e-05,0.015691025094778738
146.0,32.872401,0.6651267268600939,0.024513205143161264,349.224,0.2075931456,0.0022942229,6.63827e-05,0.04099066238163427
147.0,32.832827,0.6649268815030145,0.025007579488537976,349.107,0.20762066659999998,0.0023041137000000002,6.78418e-05,0.062141764752172216
148.0,32.754676,0.6510047332384079,0.02445291101369689,349.093,0.20762322009999998,0.0022831302,6.76888e-05,0.035263126801072166
149.0,32.735582,0.6792033872759935,0.024966269139994838,349.13,0.20759719629999998,0.0022575726,6.53031e-05,0.020328751695917597
150.0,32.735714,0.676428666678794,0.024067852937070235,349.208,0.20755049190000002,0.0022467480000000002,6.29836e-05,0.005103435962525848
151.0,32.653813,0.6845284919895419,0.02480121353662081,349.257,0.2075761375,0.002258291,6.25065e-05,0.016178556100996895
152.0,32.632886,0.6534971049999788,0.02446230430459226,349.265,0.20761928189999998,0.0022840085,6.388679999999999e-05,0.0359453449850656
153.0,32.55356,0.6455632077548306,0.024571499346500665,349.324,0.2076424407,0.0022860085999999997,6.62842e-05,0.01786306265233655
154.0,32.456001,0.6500101202846019,0.024610067867302656,349.392,0.2076396755,0.002259864,6.77296e-05,0.02010664342454282
155.0,32.436826,0.6702986869836561,0.024712618118845914,349.413,0.2076050773,0.0022388423,6.67504e-05,0.03278834419361154
156.0,32.338323,0.6842528705218854,0.024540739592893265,349.435,0.2075653372,0.0022311231000000003,6.50669e-05,-0.011091651732390986
157.0,32.249342,0.6710170401566454,0.024685184658857922,349.468,0.207603404,0.0022346242,6.46511e-05,0.025834265014138807
158.0,32.234333,0.650099722173668,0.02462920909271941,349.526,0.207643523,0.0022510762,6.457899999999999e-05,0.02725754508193708
159.0,32.141593,0.6439685601998214,0.02476143434653015,349.543,0.2076632118,0.0022581361,6.54812e-05,0.023142453751792153
160.0,32.052285,0.6378349517520576,0.024566728485503914,349.585,0.2076702255,0.0022380099,6.42676e-05,0.025773760449833934
161.0,32.035782,0.6459268232283452,0.024238950148111126,349.602,0.20763582970000002,0.002225272,6.19472e-05,0.03213772190627241
162.0,31.955787,0.6723593607084707,0.024655251104640875,349.612,0.2076018084,0.0022245824,6.13191e-05,0.04311620851184153
163.0,31.936246,0.6638914452225803,0.024616177033968508,349.641,0.2076150055,0.0022404935000000003,6.164030000000001e-05,0.024217774048652295
164.0,31.936707,0.6577484871678942,0.02480793390980977,349.666,0.2076335959,0.0022680733,6.41744e-05,0.052149691221857926
165.0,31.775573,0.6534079470518767,0.024619661335125404,349.703,0.2076308546,0.0022687962,6.74526e-05,0.019727025540636923
166.0,31.735975,0.6660543753919133,0.024694083692859255,349.717,0.2076114876,0.0022472062,6.73965e-05,0.023797215467359197
167.0,31.735901,0.6859623063782057,0.0246579327549188,349.705,0.2075666436,0.0022386972,6.68398e-05,0.027259144467874013
168.0,31.656114,0.6924463861871588,0.024563944515173533,349.746,0.20754546650000003,0.0022411531,6.7397e-05,0.012316899675019696
169.0,31.63677,0.6765793113947691,0.024559507832744732,349.806,0.20757724670000002,0.0022578903,6.78782e-05,0.055230058845799845
170.0,31.554455,0.6570695507290788,0.024287511310091835,349.859,0.20759993990000003,0.0022770966,6.97753e-05,0.058095736854636315
171.0,31.53355,0.6597682742945017,0.024442087566256248,349.922,0.2076055409,0.002266346,6.97447e-05,0.012298121817120271
172.0,31.455702,0.6746524010651315,0.024604518902493572,349.966,0.2075860067,0.0022516074,6.68937e-05,0.02443926084939044
173.0,31.436202,0.6909474168451311,0.02442352746473799,350.036,0.2075427831,0.0022330707,6.39086e-05,0.016854082761401438
174.0,31.274201,0.6911901578109636,0.024497314017062847,350.098,0.20754699,0.0022354593,6.23369e-05,0.028777039543757404
175.0,31.233925,0.6744418428116674,0.024668259670668078,350.168,0.2075895667,0.0022627282,6.257740000000001e-05,0.01505916958335834
176.0,31.234167,0.6529352410015139,0.024398858611107892,350.255,0.2076193516,0.0022688783000000003,6.53762e-05,0.05661464396933753
177.0,31.156071,0.6581039095002359,0.024619688975953874,350.296,0.2076233724,0.0022564079,6.60658e-05,0.023816963465468723
178.0,31.137107,0.6747699888615759,0.024798769838244306,350.353,0.2076008211,0.0022388474,6.52936e-05,0.013924871535656292
179.0,31.059174,0.6860386399756018,0.02442929185829415,350.365,0.2075537478,0.0022360328,6.36047e-05,0.02167728081706224
180.0,30.956002,0.6961112165188648,0.024703850305469555,350.395,0.20754628660000002,0.0022478159,6.28039e-05,0.018903993319484922
181.0,30.84256,0.6859219541198661,0.02493485080252506,350.423,0.207578163,0.0022717366,6.32723e-05,0.038824891303708364
182.0,30.832866,0.6728755752995648,0.024701339568413902,350.448,0.2075895324,0.0022862225,6.45319e-05,0.03884210093510736
183.0,30.757985,0.6756675742105469,0.024637896029776507,350.468,0.2075831268,0.0022694888,6.38013e-05,0.024385727153318763
184.0,30.720638,0.6817499573797432,0.0243108354974734,350.47,0.2075530096,0.0022531698,6.17479e-05,0.02585251329915584
185.0,30.650987,0.7064992541847868,0.024470657183971383,350.476,0.2075079974,0.0022530766,5.95627e-05,0.019660774189491484
186.0,30.555342,0.6926992284981145,0.02455207207449067,350.509,0.2075403351,0.0022726528,5.9428199999999995e-05,0.007823347392460307
187.0,30.457257,0.675317647488414,0.024687702576527557,350.588,0.2075835579,0.0022916406,6.0318799999999996e-05,0.013012051594972774
188.0,30.438896,0.6741227121894826,0.024977373767081246,350.63,0.20760386,0.002288993,6.15497e-05,0.027977240326870986
189.0,30.356935,0.6644398851138913,0.02446964299240452,350.644,0.20759923619999998,0.002270402,5.9844700000000007e-05,0.020092865568840587
190.0,30.257405,0.685015773536448,0.024551003661989607,350.638,0.20756228300000001,0.0022560052,5.57875e-05,0.012283439033559745
191.0,30.23669,0.6877819924978053,0.024061315073966756,350.654,0.2075257182,0.0022544719,5.32902e-05,0.005955259505425915
192.0,30.157822,0.6886063808849993,0.02450884373855863,350.648,0.2075495647,0.0022704789,5.2757400000000004e-05,0.031785280750008776
193.0,30.138456,0.665278855181439,0.024571660530914894,350.696,0.2076004252,0.0022937362,5.4904799999999996e-05,0.02715457808432483
194.0,30.138548,0.6559334802729125,0.024596718686774315,350.714,0.2076240042,0.0022853726999999997,5.68821e-05,0.030242174965307518
195.0,30.055995,0.6574318894554831,0.02440783884703429,350.75,0.2076140011,0.0022643331,5.5679299999999994e-05,0.03109437338141577
196.0,30.034883,0.6788492942560986,0.024466250122942273,350.803,0.2075720904,0.0022537758,5.35951e-05,0.04369462874311991
197.0,29.955123,0.6861308268601458,0.024354615602104786,350.853,0.207546589,0.0022647314,5.2627400000000004e-05,0.04242359000916241
198.0,29.852742,0.6690971435960491,0.024319664545790827,350.886,0.207578352,0.0022869377,5.28929e-05,0.045294398534090084
199.0,29.832945,0.655294080773752,0.024410615578283383,350.91,0.20761261009999998,0.0022973759,5.42955e-05,0.03776155247498634
200.0,29.755437,0.6632782183656274,0.024865592526521454,350.908,0.20762495560000002,0.0022805723,5.5894400000000005e-05,0.038435108344666936
201.0,29.735651,0.6712133760553962,0.02461137143490546,350.963,0.2075953722,0.0022646445000000003,5.54721e-05,0.014623696021253142
202.0,29.656987,0.7063065146458033,0.025015084156188944,350.999,0.2075441434,0.002255364,5.53224e-05,0.030443960232048924
203.0,29.636976,0.7133692629831856,0.025082380117958377,351.04,0.20752977720000002,0.0022671673,5.68706e-05,0.00928716234437009
204.0,29.553348,0.6835450617182188,0.024678740892928742,351.103,0.2075648448,0.002292218,5.92133e-05,0.019177732194225097
205.0,29.291947,0.6572451548162583,0.02432448616736071,351.096,0.2075973878,0.0023091722,6.32451e-05,0.033527693693183334
206.0,29.309393,0.6554342354839123,0.024345499879649735,351.109,0.2076040266,0.0023012854,6.44111e-05,0.04956260251051092
207.0,29.251286,0.6713883409091113,0.024569126661860605,351.149,0.2075854301,0.0022865155,6.24577e-05,0.052454477305757426
208.0,29.232645,0.6804392305936388,0.024345191435618332,351.19,0.2075536915,0.0022779906,5.9766200000000004e-05,0.022299106309977747
209.0,29.134074,0.6855934416884379,0.024559614145598523,351.153,0.2075545581,0.0022850407,5.84724e-05,0.05828231909394313
210.0,29.129143,0.6560915496233822,0.02419485205418336,351.151,0.2075933925,0.002308658,5.95784e-05,0.032913736049020675
211.0,29.05724,0.6376675171069396,0.02424727973718864,351.209,0.2076359123,0.0023179245,6.183379999999999e-05,0.026420732390494875
212.0,29.038017,0.6408800351535335,0.0244186621093068,351.241,0.207642521,0.0022995948,6.22276e-05,0.024994780332306323
213.0,29.037852,0.6514118066263145,0.024317304222166485,351.278,0.2076167062,0.002282537,6.0456e-05,0.014554707736300604
214.0,28.953271,0.6800017719019757,0.024549835875415336,351.337,0.2075683149,0.0022768733999999997,5.82306e-05,0.029341463462211354
215.0,28.853659,0.6746182989902485,0.024553453826264515,351.382,0.2075785237,0.002289168,5.70006e-05,0.0314753736666151
