Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
78.0,46.533555,0.8171112087112017,0.02451369678612536,356.15,0.2071617286,0.0025450099,4.64439e-05,0.03967750980949934
79.0,46.533678,0.8201073082881073,0.02456605821588351,356.1,0.2071603992,0.0025403666000000003,4.48168e-05,0.02216718940774512
80.0,46.454421,0.8093365853068432,0.024918382717384942,355.975,0.2072112605,0.0025389102,4.5171200000000006e-05,0.03083328036109053
81.0,46.354859,0.7916767074085183,0.02514280296704681,355.972,0.20726635300000001,0.0025379847,4.7214300000000006e-05,0.03695684508291958
82.0,46.333945,0.7867948763205835,0.02519425775841546,355.903,0.207285264,0.0025131156,4.92967e-05,0.03612113544015118
83.0,46.253556,0.778212085450209,0.024882013007865772,355.855,0.20728963879999998,0.0024812408,4.81889e-05,0.035044642067605845
84.0,46.232483,0.7837134865447727,0.024612451822506508,355.788,0.207262898,0.002460374,4.63241e-05,0.031996910193255505
85.0,46.153351,0.7661069583127281,0.024023008934127274,355.691,0.2072619472,0.002453448,4.5388399999999994e-05,0.03536780803048585
86.0,46.130605,0.7701591843432946,0.02467834884656626,355.653,0.20730169920000002,0.0024455432999999998,4.5805999999999995e-05,0.02887107614201176
87.0,46.130531,0.7423760431736572,0.024456212665780862,355.599,0.20734995860000002,0.0024397793,4.7855199999999995e-05,0.029864225513619846
88.0,46.055592,0.7297754942632433,0.024344528167990757,355.519,0.2073780211,0.0024054031,4.86629e-05,0.030589123621778243
89.0,46.03525,0.7455364413504793,0.024732001131942967,355.416,0.2073761592,0.002372286,4.6792800000000004e-05,0.022100741219679594
90.0,46.03547,0.7584611086427987,0.024694834308810757,355.341,0.20734827079999998,0.0023559965999999997,4.5077700000000004e-05,0.01605386073852131
91.0,45.955912,0.7444564178538463,0.024458473685162976,355.297,0.2073646627,0.0023523274,4.45628e-05,0.01343950944808759
92.0,45.854705,0.7284307945901194,0.024804954623261353,355.229,0.2074214933,0.0023658863,4.5612400000000004e-05,0.021012918499982332
93.0,45.754788,0.7080127133883208,0.024617191835431883,355.151,0.2074557205,0.0023609075,4.7700599999999995e-05,0.019503328993517813
94.0,45.645149,0.7158232275490894,0.025116652673009037,355.082,0.20747560450000002,0.0023351106,4.79804e-05,0.014013505928428363
95.0,45.710956,0.7074388034231655,0.024461932753138387,355.07,0.2074557204,0.0023193037,4.69509e-05,0.014207770105709916
96.0,45.652772,0.7299376752177494,0.02468172539232784,355.036,0.2074223634,0.0023055816000000003,4.571569999999999e-05,0.02273417623198861
97.0,45.517307,0.724130804677428,0.024719198933487205,355.055,0.2074394302,0.0023003483,4.4822000000000006e-05,0.01674582061142386
98.0,45.521779,0.6960232018510506,0.024530126555457485,355.119,0.20748787570000002,0.0023141815,4.54334e-05,0.034689807164027836
99.0,45.456465,0.6808439720968734,0.02465553260744928,355.112,0.2075322134,0.0023031894,4.69082e-05,0.020649769835241184
100.0,45.435677,0.6798628050253649,0.024841123291660886,355.067,0.20755094280000003,0.0022810565,4.5860400000000006e-05,0.030013154950387127
101.0,45.355906,0.6918155893421718,0.024762522649249885,355.031,0.2075240857,0.0022590954999999998,4.44963e-05,0.022826839394530854
102.0,45.254667,0.7046925085677218,0.02479500456458713,354.897,0.20749717239999999,0.0022592881,4.40234e-05,0.028587315760131096
103.0,45.233078,0.6861380479460747,0.024572496749133144,354.85,0.2075200221,0.0022809191,4.5553700000000004e-05,0.020865200000275714
104.0,45.233123,0.6814104733521226,0.024904968330544414,354.785,0.20754441140000002,0.0023109935,4.80445e-05,0.03118705548553537
105.0,45.153731,0.6725906149689058,0.024817374350647264,354.766,0.2075583914,0.002308345,5.11305e-05,0.02198123922117531
106.0,45.052879,0.6703660373000784,0.02457621554905057,354.745,0.2075521841,0.0022914995,5.08107e-05,0.028092506548999217
107.0,45.032133,0.6897970497843098,0.024631685958405994,354.697,0.20751485020000002,0.0022791489000000002,4.8395799999999995e-05,0.021261670356609724
108.0,45.0323,0.7222248811388375,0.024973307890405264,354.746,0.20746500999999998,0.0022745078,4.70449e-05,0.023178003234716037
109.0,44.873559,0.7109613189959273,0.024955794509372617,354.826,0.2074878984,0.0022814351999999997,4.65054e-05,0.009338195710759348
110.0,44.908784,0.6840552452068893,0.024605580140270096,354.839,0.207524393,0.0022889335,4.7890700000000005e-05,0.01806975132277984
111.0,44.851601,0.6726713792322697,0.024354583643000464,354.836,0.2075406511,0.0022570801,4.9339400000000004e-05,0.023166383311901198
112.0,44.75568,0.6803842910281798,0.024551295764377326,354.768,0.2075430441,0.0022231195,4.78051e-05,0.025694633761446033
113.0,44.735352,0.6902157250533988,0.02449778205205218,354.759,0.20752116069999998,0.0022078957,4.54344e-05,0.017404732184881398
114.0,44.654902,0.7001020174038137,0.024781219025693062,354.745,0.2075148238,0.0022191580999999998,4.45599e-05,0.0024583881357366326
115.0,44.633768,0.6879630928156782,0.02503826617515954,354.73,0.2075534003,0.0022401482,4.5871599999999996e-05,0.013476131277122192
116.0,44.63052,0.6571206368304263,0.024731236944539436,354.772,0.2075996283,0.0022562295,4.92258e-05,0.02954647683186977
117.0,44.553256,0.6503265448047336,0.024756499815761012,354.857,0.2076179854,0.0022430033,5.29351e-05,0.026191371587941315
118.0,44.453613,0.6567209265442572,0.02466128913963771,354.908,0.2076012626,0.0022254693,5.3448699999999995e-05,0.012130726678334253
119.0,44.39554,0.6680018614212426,0.024311450315828976,354.917,0.207555901,0.0022154384,5.3476e-05,0.013406645634517616
120.0,44.422345,0.6839741969835718,0.024710660025209,354.937,0.2075445759,0.0022158664,5.3177600000000004e-05,0.014236098568991678
121.0,44.352348,0.6693805631036952,0.02480272175256129,354.985,0.2075809249,0.0022268045,5.34009e-05,0.02309825761061154
122.0,44.251539,0.6595573972181606,0.02502761475254697,355.005,0.20761166329999997,0.0022462815,5.56131e-05,0.02259506917541412
123.0,44.230415,0.6426763089555424,0.024722170268122377,355.008,0.2076333679,0.0022381384,5.5581299999999996e-05,0.009693474491234078
124.0,44.154133,0.6494823169165129,0.024614114488077574,354.983,0.2076165632,0.0022175369,5.33258e-05,0.013553642764053532
125.0,44.134264,0.6786564207843416,0.024860916478271926,354.971,0.207568286,0.002207287,5.14977e-05,0.024007830421083245
126.0,44.053553,0.6827304700481307,0.025041701021671543,354.944,0.2075693982,0.0022108982,5.1677499999999994e-05,0.006954608942992223
127.0,43.952481,0.6538054388931301,0.02468070146052439,354.866,0.2076073835,0.0022313996,5.47016e-05,0.00669100567571032
128.0,43.931243,0.6356985308167638,0.024445661257400032,354.886,0.2076342717,0.0022260899,5.88388e-05,0.005877807581504557
129.0,43.852555,0.6408999738736713,0.02460043430411161,354.806,0.2076356388,0.0022039933,6.0447e-05,0.02012125530042236
130.0,43.831496,0.6612603850230916,0.02482922473398746,354.741,0.20760780310000002,0.0021834044,5.9431199999999994e-05,0.02582179538170537
131.0,43.751304,0.6818257017040074,0.024791711134768257,354.688,0.20756293800000003,0.0021657986000000002,5.89109e-05,0.017004601274971536
132.0,43.650123,0.6763356503597805,0.025035730382083614,354.608,0.20759082169999998,0.0021633602,5.86639e-05,0.011905051335799034
133.0,43.554191,0.655556830861521,0.02500139558552151,354.602,0.20763313239999998,0.0021718476,5.97705e-05,0.013986117496126079
134.0,43.53431,0.6412915788601325,0.02506689665841966,354.67,0.2076707745,0.0021581253,6.24097e-05,0.016860144790924285
135.0,43.533918,0.6289156059593003,0.024725984498357098,354.697,0.2076850082,0.0021301501,6.20111e-05,0.01578166549616005
136.0,43.372578,0.6384507939827015,0.024531945177014843,354.686,0.20765687419999998,0.002108974,6.0612399999999996e-05,0.016204450556117436
137.0,43.331202,0.6596261978804828,0.024914806683226324,354.682,0.2076346731,0.0020953456,6.01536e-05,0.017760861580895584
138.0,43.33108,0.6464199161504572,0.024849022217686374,354.714,0.2076606666,0.0020942226,6.03657e-05,-0.00538936481472123
139.0,43.252704,0.622014632227518,0.024845069745281376,354.678,0.2077129168,0.0021034062,6.210260000000001e-05,0.009654806199937992
140.0,43.151395,0.60454299135122,0.024527379755319375,354.709,0.20773551529999998,0.0020952066,6.451140000000001e-05,0.004268145493748339
141.0,43.102691,0.6082508311187182,0.02471754015488205,354.688,0.20774210440000002,0.0020724348,6.55831e-05,0.009769942529732484
142.0,43.123098,0.6241049967970849,0.0246681596376222,354.658,0.2077074464,0.0020538816,6.49623e-05,0.008549733036331685
143.0,43.050106,0.6394528334543498,0.024983873096167487,354.635,0.20769223530000003,0.0020472613,6.52412e-05,0.007017683197956391
144.0,43.010179,0.6207132211942413,0.024872020486339203,354.643,0.2077259502,0.0020546443,6.664589999999999e-05,0.011846531707873862
145.0,42.945288,0.60055729345026,0.02503137914219477,354.593,0.2077773505,0.0020617306,6.980240000000001e-05,0.014249657123592644
146.0,42.852463,0.5916031801781119,0.02495620694708566,354.615,0.2077954518,0.0020492869,7.13269e-05,0.00895558959638662
147.0,42.832854,0.5930642692119901,0.024671787461035297,354.642,0.207781576,0.0020303246,6.90503e-05,0.009656077805781768
148.0,42.753649,0.6147161514522926,0.02497155264538159,354.66,0.20775218139999999,0.0020201972,6.65053e-05,0.008464854047875304
149.0,42.732293,0.615662736092917,0.024761957848820872,354.578,0.2077389906,0.0020187021,6.56299e-05,0.008011750568701929
150.0,42.654652,0.5905084613207014,0.02441012522221837,354.625,0.2077733873,0.0020321696,6.68524e-05,0.00924981308460208
151.0,42.552815,0.5734960750505163,0.024385808121335947,354.562,0.207806089,0.0020515807,6.96089e-05,0.007270279631729991
152.0,42.531459,0.5742865443787006,0.024862471678940058,354.505,0.207831196,0.0020398431,7.189929999999999e-05,0.008412726151024754
153.0,42.451462,0.5850989112461076,0.024949582016501742,354.523,0.2078151742,0.0020237990999999998,7.08118e-05,0.015060390042898232
154.0,42.351617,0.6067234464013306,0.024991429797310793,354.51,0.20776978280000002,0.00202331,6.86761e-05,0.0129853731600163
155.0,42.410305,0.6146312394005388,0.0252161419938267,354.498,0.207763234,0.0020307679,6.73769e-05,0.011656073134066528
156.0,42.35154,0.5946009667356806,0.024865485796363183,354.521,0.2077859574,0.0020465006,6.69359e-05,0.018396769411661292
157.0,42.175395,0.5743643403925609,0.024485282411141698,354.532,0.2078100859,0.0020504384,6.84574e-05,0.002855088257035296
158.0,42.133281,0.5821700205608947,0.02480098244339524,354.538,0.2078139793,0.0020276405,6.831699999999999e-05,0.006099329457086854
159.0,42.133385,0.588813190503018,0.02481656222721865,354.532,0.2078042256,0.0020092383,6.66617e-05,0.00524193599563033
160.0,42.055171,0.6156098599396944,0.025128373143574696,354.538,0.2077623676,0.0020034924,6.62159e-05,0.005881292290367049
161.0,42.033859,0.6082194865690043,0.025013001285383946,354.549,0.2077693572,0.0020177247,6.69714e-05,0.009151555840150486
162.0,41.953481,0.5901610465302323,0.025104361584056316,354.602,0.2078079966,0.0020458276,6.90617e-05,0.018336217341296538
163.0,41.926927,0.5757007715219443,0.02500466917831516,354.633,0.2078325117,0.0020538724999999997,7.17474e-05,0.018186376243736535
164.0,41.850686,0.5697615630799997,0.02476795671020605,354.652,0.20783744810000002,0.0020341215,7.25677e-05,0.005437662061815498
165.0,41.752451,0.595781292819604,0.025124783186142752,354.671,0.2078026132,0.0020154503,6.9817e-05,0.014191314582839872
166.0,41.62581,0.6189130150157419,0.025238092240168035,354.678,0.2077587833,0.0020118861,6.75868e-05,0.011724221534829434
167.0,41.548098,0.6107033052002069,0.02504135443858712,354.612,0.2077629719,0.002028685,6.72397e-05,0.02054279582214299
168.0,41.614539,0.5808542468755808,0.024479605921117788,354.606,0.2077944618,0.0020532922,6.81353e-05,0.0022203972461033042
169.0,41.556003,0.5828522254680316,0.02499838729609165,354.577,0.2078146202,0.0020644169,6.99009e-05,0.0089371555992462
170.0,41.534232,0.5858493599774348,0.02493895452097982,354.605,0.2078091407,0.0020447517000000003,6.91479e-05,0.024873731949089397
171.0,41.456476,0.5920825201355554,0.02443886899277133,354.692,0.2077725358,0.0020266242,6.68341e-05,0.01832826201931015
172.0,41.355435,0.6189130175008078,0.024852339626442874,354.654,0.20773755179999998,0.0020156687,6.508080000000001e-05,0.021171621640262997
173.0,41.414433,0.6051950382605744,0.02476014283544914,354.673,0.20776306519999999,0.0020171671,6.50722e-05,0.021651319421701974
174.0,41.355211,0.5900859745114694,0.024898465013141653,354.712,0.20780009530000002,0.0020352813,6.728289999999999e-05,0.014170574614591324
175.0,41.254286,0.5837316315688486,0.0249888477468676,354.76,0.2078161763,0.002044686,7.015e-05,0.014172545427872557
176.0,41.313112,0.5807307016315507,0.024580992145369174,354.81,0.2078049595,0.0020275255000000002,6.99537e-05,0.008010626764834394
177.0,41.255534,0.5938306708329734,0.024567742050936297,354.786,0.2077776151,0.0020135033,6.910730000000001e-05,0.005407681596704617
178.0,41.155302,0.6029310145878869,0.024592664924865868,354.838,0.2077582489,0.0020142518,6.87271e-05,0.00685506532008413
179.0,41.134038,0.5783396947787407,0.02422403161159804,354.853,0.2077905517,0.0020301089,6.96934e-05,0.004501670937213585
180.0,40.978511,0.5603519893017492,0.02418307466754292,354.872,0.207824596,0.0020514776,7.22121e-05,0.018105321517994252
181.0,40.937126,0.5759258377794078,0.025067321406137287,354.89,0.2078357276,0.0020484708,7.356620000000001e-05,0.006948736143130386
182.0,40.936792,0.5898752069349735,0.02528585070816454,354.916,0.2078202264,0.002029422,7.27237e-05,0.010654590024961138
183.0,40.857324,0.5997057218808924,0.024835144950519337,354.909,0.20777629439999998,0.0020226248,7.12768e-05,0.007431307699062341
184.0,40.678468,0.6059654764761379,0.024838386484449013,354.901,0.20776260130000002,0.0020218873,7.10362e-05,0.020375890608525685
185.0,40.555632,0.5848847799556528,0.024684233666111055,354.922,0.2077977304,0.0020400649,7.20713e-05,0.017594512716558864
186.0,40.535611,0.571563759597057,0.024735247266114813,354.935,0.207828561,0.0020459647,7.44287e-05,0.018803454521992384
187.0,40.535289,0.5652719138215846,0.02454175399178287,354.937,0.20783582639999998,0.002029687,7.523069999999999e-05,0.013290048050383241
188.0,40.426236,0.5763604464520606,0.024543449557950067,354.954,0.20781418810000002,0.0020167489,7.27347e-05,0.008485635933164643
189.0,40.35007,0.6019360962872246,0.024743982640209192,354.974,0.2077675223,0.0020177029,7.061590000000001e-05,0.011127657923319266
190.0,40.337649,0.5867144614296365,0.024140363906910746,355.016,0.2077674747,0.002025434,6.97002e-05,0.010751670377242693
191.0,40.263554,0.5770132651734888,0.02452936859994311,355.063,0.2078051866,0.0020513779,7.1417e-05,0.023784444910342355
192.0,40.239206,0.574093590359568,0.024683316482086586,355.07,0.20781756569999998,0.0020581476,7.44358e-05,0.017783652792023007
193.0,40.157644,0.5778524982671308,0.024743101502513663,355.058,0.2078149278,0.0020428774,7.57763e-05,0.01518421895157298
194.0,40.137219,0.5886607798887843,0.024619682456113023,355.12,0.2077865332,0.0020318578,7.45262e-05,0.014949824788315937
195.0,40.137851,0.6094118658032227,0.02462726506757375,355.17,0.2077411824,0.0020274345,7.31378e-05,0.011829781020223779
196.0,40.058101,0.6126452210956221,0.025048618922656085,355.147,0.2077540771,0.0020432857,7.278780000000001e-05,0.012065473135990632
197.0,39.957818,0.5920976486959164,0.025001539692413522,355.176,0.2077921683,0.0020673132,7.37307e-05,0.022332840881142707
198.0,39.936179,0.5867828782072166,0.024936854380267128,355.178,0.2077997922,0.0020681631,7.57283e-05,0.015850077819120165
199.0,39.856918,0.5909136053279925,0.0248833163675904,355.256,0.2077923105,0.0020468988,7.51097e-05,0.013211241554112931
200.0,39.83574,0.6041657996482743,0.02469826677982188,355.268,0.2077593638,0.0020186074,7.17673e-05,0.014317742179591728
201.0,39.759053,0.6398473924933553,0.02519009018271368,355.236,0.2077079162,0.0020164004,6.98756e-05,0.013677212566062094
202.0,39.658853,0.624605544534349,0.024945893869736276,355.166,0.20772336379999998,0.002040822,6.91612e-05,0.016392893944683202
203.0,39.638485,0.5968199093588766,0.02480603829788388,355.106,0.20777227969999998,0.0020668686,7.04854e-05,0.01590155851802563
204.0,39.559122,0.5807095581386442,0.02457430528165728,355.123,0.20779673249999997,0.0020610509,7.266360000000001e-05,0.005086839742612873
205.0,39.539156,0.5845758946052729,0.024476187626069575,355.146,0.2077887744,0.0020322181999999998,7.21431e-05,0.0065322646191582345
206.0,39.459883,0.6070293620014584,0.024628063687073976,355.17,0.20775059469999999,0.0020136939000000003,6.99693e-05,0.016654269875619892
207.0,39.359049,0.6177720604739745,0.024504963521210062,355.121,0.2077192041,0.0020151761,6.88364e-05,0.016392373205931197
208.0,39.337838,0.6030797082296133,0.02447142988778983,355.106,0.2077487642,0.002023665,6.98476e-05,0.014999561159043261
209.0,39.258081,0.5976223802003352,0.024962679166026083,355.121,0.2077841952,0.0020384225,7.23957e-05,0.021214336542870457
210.0,39.229046,0.5906081487426169,0.02488341908256704,355.127,0.20779859250000002,0.0020196894,7.53323e-05,0.01180168231830473
211.0,39.154491,0.6141902147977107,0.02548128120933817,355.073,0.2077841567,0.0019907119,7.487180000000001e-05,0.0064581420312994
212.0,39.059534,0.6198923815627786,0.024859407207127312,355.039,0.2077400059,0.0019806023000000002,7.38964e-05,0.011735202119525612
213.0,39.011907,0.6342614699757972,0.02509193186513994,355.076,0.2077206827,0.001983462,7.27499e-05,0.01333287468352965
214.0,38.953427,0.611763625273404,0.025053064963818025,355.105,0.20776646710000002,0.0019958333,7.19242e-05,0.015329301615657308
215.0,38.940333,0.5825466816589577,0.02465830102257865,355.139,0.207807051,0.002013297,7.25523e-05,0.018291924335682
216.0,38.860688,0.5853264123162715,0.024893356878865232,355.105,0.2078178964,0.0019915353,7.23249e-05,0.017314756697064795
