Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
26.0,51.233502,0.004252716445610902,0.02398775091699407,344.021,0.2094744332,0.0004984888,3.05561e-05,0.7564951080039424
27.0,51.10348,0.017624697368565024,0.024340167277755235,345.349,0.209440545,0.0005144383,3.10425e-05,0.9731209736042747
28.0,50.960523,0.009780172425276085,0.023756453880807327,346.576,0.2094521065,0.0005380158,3.35121e-05,0.9467590551110654
29.0,50.771296,-0.0068532379751387075,0.02390693077313507,347.69,0.20947711300000002,0.0005941869999999999,3.93305e-05,0.9944208102262923
30.0,50.730758,-0.018389542731460047,0.024109789178119224,348.826,0.2094734767,0.0007270454,4.57652e-05,0.9822753982655164
31.0,50.65175,-0.03496174641788811,0.02405816744667392,349.811,0.20944205579999997,0.0010532511,4.96978e-05,1.1001415007307513
32.0,50.553913,-0.04598246182027225,0.024555933469957592,350.616,0.209346044,0.0016155431000000001,5.36614e-05,1.008166926624541
33.0,50.371276,0.00890121225135205,0.02416260985457358,351.395,0.2090605569,0.0023754367,5.91833e-05,0.9574858561155059
34.0,50.169737,0.15421583427257707,0.024015632058690464,352.147,0.20856772159999998,0.003112989,6.68957e-05,0.9494041119907515
35.0,50.051294,0.40409424664137195,0.023881333505936818,352.796,0.20785195269999998,0.0037341093,7.57086e-05,1.0220642308340862
36.0,49.953453,0.7057117288416593,0.023975181223586443,353.366,0.2070570185,0.0041929627,8.50977e-05,1.0407903240813348
37.0,49.851394,0.9975622063409809,0.024292052845120513,353.94,0.2063384287,0.0045214377,9.10364e-05,0.9341857556943881
38.0,49.832395,1.2072707671796619,0.024204556497168475,354.524,0.2057930487,0.0047721375,9.478500000000001e-05,0.9218201079147886
39.0,49.753533,1.3733546080724903,0.024068528736237015,355.04,0.2053534216,0.0049469175,9.997640000000001e-05,0.8776788703304329
40.0,49.650986,1.5156432493853604,0.024484898765076726,355.494,0.205059973,0.0050448101,0.0001063217,0.8237682364008473
41.0,49.472855,1.5859797243100362,0.024342055485217944,355.873,0.20487049729999998,0.0050694832,0.0001124553,0.9095291770993489
42.0,49.350919,1.6294208786097637,0.024068578511064302,356.234,0.2047375083,0.005014268499999999,0.00011721290000000001,0.7773460758671511
43.0,49.171981,1.664801817229958,0.023820786657896234,356.559,0.2046304171,0.0049350465,0.0001187889,0.7700578024757457
44.0,49.050762,1.7555443968551436,0.0244079967624503,356.882,0.20453618710000002,0.0048366958,0.000119185,0.7757589055183497
45.0,49.030901,1.7642737328069058,0.02445047848550598,357.17,0.2045431886,0.0047372631,0.0001203723,0.7587576412919353
46.0,49.030998,1.711814233480693,0.024281123897070548,357.404,0.2046494037,0.004670726,0.0001219048,0.7321277440087003
47.0,48.950965,1.6842378448630104,0.024476533885971995,357.606,0.20475849799999998,0.0045978382,0.00012407180000000001,0.5687109525706775
48.0,48.85278,1.647285608555013,0.02433653256727217,357.747,0.20484221940000003,0.0044970055,0.0001241628,0.6236687539825186
49.0,48.708222,1.6486226412515566,0.02448465929302183,357.921,0.2048865212,0.0043846562,0.0001204849,0.6316282766440737
50.0,48.720263,1.59807574764516,0.023786091615206794,358.107,0.2049168297,0.0042846413,0.00011628670000000001,0.636475072543276
51.0,48.65199,1.579446649834281,0.024023101736700834,358.242,0.2050124354,0.004216691900000001,0.0001136729,0.5153737746764216
52.0,48.460316,1.5527184677909418,0.024441746200824368,358.343,0.20514654870000001,0.0041710042,0.0001131721,0.5137572930510567
53.0,48.428926,1.460014444656216,0.023828897770486863,358.425,0.2052849457,0.0041114556,0.0001144056,0.5606708257856321
54.0,48.351759,1.4609303672994463,0.02427461229513123,358.517,0.2053649974,0.0040200686,0.00011367540000000001,0.6290429699711181
55.0,48.169643,1.4564099434411284,0.02446306953028788,358.632,0.20541887639999998,0.0039391388,0.0001112338,0.5127197356893142
56.0,48.131883,1.4172503900584328,0.02400799212101345,358.76,0.2054619057,0.003871176,0.00010879740000000001,0.6025768106838776
57.0,48.131842,1.410930517062257,0.024602963748266655,358.877,0.20556559870000002,0.0038280632999999997,0.0001076598,0.6050871103418903
58.0,47.967691,1.348030971438291,0.024241902715599242,358.908,0.20567060250000002,0.0037921283999999998,0.0001074612,0.5963424645170988
59.0,47.930392,1.3312626370839897,0.024518857958146296,358.925,0.2057555166,0.0037363602000000003,0.0001077303,0.5321046845768524
60.0,47.930655,1.3023176423023584,0.02428738912608742,358.927,0.2058086612,0.0036674898999999998,0.00010437180000000001,0.45064621586176673
61.0,47.851248,1.300186396210451,0.024225450324635692,358.972,0.20581680670000002,0.0036208852000000004,0.00010067879999999999,0.4220668707369782
62.0,47.668875,1.2951325120406039,0.024196592062368173,358.988,0.2058359839,0.0035710144999999997,9.846260000000001e-05,0.4107036604376685
63.0,47.630591,1.2494047160069752,0.024006765178715684,359.03,0.20592739689999998,0.0035322401,9.71948e-05,0.34697286630827473
64.0,47.630359,1.2161413414405375,0.024158854742099323,359.076,0.20602693949999998,0.0035109511999999996,9.800720000000001e-05,0.37849202692810874
65.0,47.5507,1.2290773089094724,0.02500409867426316,359.075,0.20610274979999998,0.003461734,9.99033e-05,0.4236660073119427
66.0,47.450643,1.1754342290422557,0.024231680920893638,359.084,0.20615149559999998,0.0034043325,9.79442e-05,0.39485084161329503
67.0,47.348409,1.1756713735976294,0.024236859573262,359.115,0.2061622925,0.0033565759,9.53707e-05,0.3894368914458625
68.0,47.251392,1.165504897669926,0.024158046608462137,359.072,0.2061854369,0.0033185165,9.3693e-05,0.36228056341708736
69.0,47.232506,1.1616494127734598,0.024610183772693747,359.053,0.2062481438,0.0032986768,9.298860000000001e-05,0.38929136053339286
70.0,47.068514,1.1108459613671535,0.024304581728280632,358.997,0.2063353752,0.0032792149,9.4515e-05,0.32693081267811475
71.0,47.018526,1.1010688015598549,0.024555389537332797,358.969,0.2063933429,0.0032318651999999996,9.513550000000001e-05,0.3968298626978318
72.0,46.948203,1.0995757045337802,0.024711881937299375,358.927,0.20642208180000002,0.0031894142,9.31313e-05,0.35130724117167467
73.0,46.852178,1.081547662059029,0.024144005174854953,358.865,0.20641454979999999,0.0031484709,9.09248e-05,0.27851992806610293
74.0,46.884984,1.0705010449332242,0.02413193018627789,358.866,0.20644504009999998,0.0031197649,9.03478e-05,0.3148049855656075
75.0,46.844795,1.0558628184910483,0.02461661089724414,358.867,0.2065237607,0.0031343472,9.13492e-05,0.34239966876355066
76.0,46.669321,1.0213946465711106,0.024374388058609937,358.796,0.2065792348,0.0031300174,9.32232e-05,0.3123770544718545
77.0,46.631982,1.0247137151070915,0.02462143048392827,358.731,0.2066044574,0.0030841393,9.3957e-05,0.3465164364116228
78.0,46.632023,1.03236114414277,0.024672932027576085,358.71,0.20660100490000002,0.0030431332,9.24528e-05,0.30585832720750344
79.0,46.553419,1.046506715159088,0.024764366263110123,358.614,0.206582686,0.0030208543,9.14095e-05,0.36218761225955454
80.0,46.372158,1.0159501608411865,0.02441504565251488,358.533,0.206620835,0.0030113726,9.135020000000001e-05,0.2834532650433901
81.0,46.411896,0.981591016294989,0.024309443306140446,358.511,0.2066894489,0.0030104931,9.26884e-05,0.2998656161848302
82.0,46.269533,0.9568652328928295,0.024284561534402144,358.478,0.2067466868,0.0029939149999999998,9.495709999999999e-05,0.2786382068537046
83.0,46.150041,0.9505725589134151,0.024276471015169453,358.477,0.206769,0.0029511924,9.581889999999999e-05,0.2388256564937064
84.0,46.212285,0.9664569591249043,0.02446283239648023,358.479,0.2067573681,0.0029160047,9.38315e-05,0.2826004522647805
85.0,46.149929,0.9788007242867333,0.024500924757580228,358.439,0.2067377483,0.0028940929,9.22127e-05,0.25954232654128173
86.0,45.96839,0.9491839914548258,0.02417621234086392,358.454,0.20677608379999998,0.0028948489,9.2152e-05,0.29267710689330323
87.0,45.931788,0.9356715929447027,0.024429390025276526,358.44,0.2068290284,0.0028971903999999997,9.27481e-05,0.2887595547446222
88.0,45.931513,0.9074188971734638,0.024157925445087425,358.46,0.206874765,0.0028729529999999997,9.44311e-05,0.25760224612776417
89.0,45.851992,0.9016320710643371,0.024229766872590326,358.375,0.2069015645,0.0028405049999999997,9.29618e-05,0.27699021639378785
90.0,45.753628,0.9092931945241058,0.02405842145580768,358.34,0.20687617199999997,0.0028106617,9.00369e-05,0.24918781255416125
91.0,45.734337,0.939280320892875,0.024602196018631246,358.266,0.2068575144,0.0027992006,8.89057e-05,0.20873690263134248
92.0,45.652297,0.9074225253861724,0.024307147311859487,358.264,0.2069036026,0.0028049653,8.903120000000001e-05,0.25330850884584516
93.0,45.631771,0.8749897287205584,0.024141058443754106,358.282,0.2069585054,0.0028297856,9.08765e-05,0.21819651119059785
94.0,45.472075,0.8739807317139372,0.024514222268083485,358.273,0.2069940286,0.0028148242,9.28817e-05,0.18064051856537072
95.0,45.434668,0.8723082003420146,0.024313392311573,358.281,0.2069874844,0.0027872919,9.18856e-05,0.206533473141662
96.0,45.379201,0.8865409365521877,0.024322570510265783,358.223,0.2069588506,0.0027748523,8.98319e-05,0.20742819155731376
97.0,45.338312,0.9094353316054729,0.02469442044969656,358.113,0.2069378394,0.0027758906,8.887229999999999e-05,0.24510646183235335
98.0,45.332326,0.8825165666572585,0.02453174437092512,358.019,0.2069854342,0.0027755676000000003,8.92093e-05,0.25083021619016094
99.0,45.255017,0.8620550141314655,0.02444696491339662,358.027,0.20702480990000002,0.0027733974,9.16642e-05,0.21193125915674604
100.0,45.155125,0.8660326697547275,0.02462867157851153,358.068,0.2070371802,0.0027395914999999997,9.212160000000001e-05,0.1947516762394275
101.0,45.135491,0.8592150192915575,0.0244562138423471,358.051,0.2070461105,0.0027077035,9.04099e-05,0.2525542891383453
102.0,45.135399,0.8747343671850515,0.02459496079440919,358.091,0.20702674670000001,0.0026886632,8.79374e-05,0.1901898663822947
103.0,45.051533,0.8624840031168557,0.024274230648158965,358.083,0.20702940590000002,0.00268789,8.631450000000001e-05,0.19149782730023696
104.0,44.953419,0.8530603823037888,0.024619668190705084,358.006,0.20707465249999998,0.0027077675,8.58362e-05,0.16552367490497785
105.0,44.935761,0.8273420639014117,0.024548839445444202,357.968,0.20712404459999997,0.0027227634,8.69909e-05,0.2689719221403679
106.0,44.854873,0.8113918945029693,0.024171474263055114,357.948,0.20713423809999998,0.0027079241999999996,8.80171e-05,0.25608899923001927
107.0,44.752074,0.8349104182752011,0.024549521478816984,357.951,0.2071140044,0.0026911677,8.53807e-05,0.19149775453514298
108.0,44.655965,0.8437487392713053,0.02420034983921607,358.003,0.2070655058,0.0026970068000000003,8.39291e-05,0.16045405743236563
109.0,44.63609,0.8548738659640289,0.024569350570374918,358.026,0.2070643199,0.0027214812,8.40979e-05,0.14967165861830437
110.0,44.553435,0.8351559528871666,0.024389159029709912,357.978,0.2070876787,0.0027547496,8.55979e-05,0.16166191741242672
111.0,44.453247,0.828511058902205,0.024437612928763865,357.936,0.20710237169999998,0.0027721368,8.75283e-05,0.17128780591718437
112.0,44.433978,0.8404906766628265,0.024660844906234606,357.885,0.2070958425,0.0027558396,8.732180000000001e-05,0.18145855677679332
113.0,44.434241,0.8434615539784164,0.024303693784096136,357.883,0.20706545099999998,0.0027391768999999997,8.461180000000001e-05,0.1601287604949639
114.0,44.27173,0.8887743671788311,0.024974132484258824,357.926,0.207018938,0.0027305941,8.17274e-05,0.18299023685197216
115.0,44.234616,0.8624136825470536,0.02421349828427224,357.91,0.2070162565,0.0027376876,8.0491e-05,0.18105833745653627
116.0,44.233877,0.8525045673755711,0.024224449053519653,357.897,0.20703643419999998,0.0027535129000000004,8.1295e-05,0.14376571509159944
117.0,44.072586,0.8259883526520386,0.023893937797292018,357.903,0.20707039770000002,0.0027529006,8.40398e-05,0.16698778872177117
118.0,43.848851,0.8577829961459618,0.024762979696301472,357.83,0.20707057710000001,0.0027334144999999997,8.37944e-05,0.16408582984784065
119.0,43.8299,0.8554793912709195,0.02442539638548318,357.884,0.20705380510000002,0.0027125842,8.272760000000001e-05,0.14135629994746163
120.0,43.836439,0.869585368342328,0.02433566044111168,357.829,0.2070166644,0.0027022676,8.1866e-05,0.14800581032927923
121.0,43.790546,0.8601912837981984,0.024341421152262937,357.807,0.2070377646,0.0027056511,8.250779999999999e-05,0.1216390694313036
122.0,43.745719,0.836527937245029,0.02417976032171944,357.757,0.2070758822,0.0027198237,8.36417e-05,0.13070567536484715
123.0,43.737969,0.8327348904341912,0.02450464058170813,357.735,0.2071112633,0.0027110362999999997,8.56515e-05,0.17586352997367785
124.0,43.654918,0.842103290206919,0.02463912707586422,357.785,0.20710653810000001,0.0026840336999999995,8.408890000000001e-05,0.14289759410113922
125.0,43.636075,0.8437648230230773,0.024320979968434662,357.774,0.20708353559999998,0.0026616214,8.083939999999999e-05,0.14769612761543993
126.0,43.556401,0.8506925748705998,0.024148969596372017,357.75,0.20705540030000003,0.0026569281,7.878440000000001e-05,0.12837451334346514
127.0,43.458277,0.8292631257665306,0.024149590508387078,357.702,0.2071011112,0.0026767528,7.81144e-05,0.1168698000143391
128.0,43.278721,0.8248528883555085,0.024551737485186697,357.546,0.2071408941,0.0026840668,7.84774e-05,0.1545374513512626
129.0,43.317592,0.8147952258352664,0.02441338201381439,357.459,0.2071543431,0.0026764885,7.991130000000001e-05,0.13062995273299524
130.0,43.257706,0.823653468148568,0.024372865324318666,357.285,0.20713777239999998,0.0026468666,7.79895e-05,0.13219425507916407
131.0,43.155144,0.8538841400860198,0.024682904101358403,357.196,0.2070972347,0.0026292427,7.65889e-05,0.13910233664315996
132.0,43.135107,0.861791719069164,0.024634446084126734,357.143,0.2070765823,0.0026246438999999997,7.62511e-05,0.1325651614290706
133.0,43.055115,0.8402765106825518,0.024482844099190187,357.183,0.2071121474,0.0026309663,7.65269e-05,0.0976109684403535
134.0,42.873054,0.8246176985502663,0.024524484789618422,357.199,0.20714590959999998,0.0026508159,7.947350000000001e-05,0.13710925150505274
135.0,42.920851,0.8102678919261492,0.02418227516661588,357.257,0.20715545680000003,0.0026344285,8.06948e-05,0.156811976688245
136.0,42.854931,0.8176899632844563,0.02423410735092574,357.307,0.20715068720000002,0.0025982889999999997,7.831239999999999e-05,0.13914827424621443
137.0,42.755921,0.8564300300146134,0.024732686747791787,357.257,0.20710780169999998,0.0025722005999999995,7.490120000000001e-05,0.13490740550724767
138.0,42.736665,0.8376291105980931,0.024279961666503647,357.291,0.2071153382,0.0025738460000000003,7.28867e-05,0.1725128319501655
139.0,42.736812,0.8135367372123258,0.02433637342114199,357.375,0.20717134210000002,0.0025916704,7.29733e-05,0.16444898914750056
140.0,42.653385,0.785245025665232,0.02417473602563423,357.449,0.20722070080000002,0.0026059785000000003,7.447419999999999e-05,0.11966855751839899
141.0,42.555196,0.7706880615824571,0.023864988265530414,357.506,0.20723092050000003,0.0026056543,7.55242e-05,0.17533909648648094
142.0,42.537132,0.7960504176692784,0.024202767075368354,357.557,0.2071955888,0.0026176221,7.41083e-05,0.1350839056429329
143.0,42.423484,0.8197670759387481,0.02415355456939745,357.653,0.2071293713,0.0026551774,7.37112e-05,0.11500714243487635
144.0,42.351782,0.8531508935786144,0.024801576496755188,357.741,0.20709464400000002,0.0026977495000000003,7.44272e-05,0.1570405454523466
145.0,42.342073,0.8289503259357495,0.024275871018020295,357.793,0.20709747669999998,0.0027481892000000003,7.66306e-05,0.1580935895078288
146.0,42.257436,0.837664702530739,0.024615450871251637,357.812,0.20709892409999997,0.0027678458,7.95483e-05,0.15836170276464454
147.0,42.158043,0.8373654435378297,0.024295128439273662,357.841,0.2070783421,0.002749887,7.94106e-05,0.15463589600760508
148.0,42.13881,0.8520595523862372,0.024248108249427882,357.879,0.2070423701,0.0027448809,7.78029e-05,0.19971082512847438
149.0,42.059942,0.8652882604838086,0.02390579136767722,357.96,0.2069829524,0.0027501335,7.58501e-05,0.14564401317209533
150.0,41.959172,0.8702946596242107,0.024249135968776734,358.018,0.20699659539999998,0.0027667676,7.58355e-05,0.1284993060152071
151.0,41.939622,0.8583037277848273,0.02443640081228638,358.059,0.2070346318,0.0027876827,7.693560000000001e-05,0.1724367037338752
152.0,41.858422,0.8478036042290045,0.02436970871448415,358.043,0.2070556788,0.0027732616999999998,7.878619999999999e-05,0.11843827531009517
153.0,41.760353,0.8510116001566851,0.02431867480528046,358.058,0.20705027220000002,0.0027461674000000004,7.75995e-05,0.14476471945639832
154.0,41.742625,0.8676716754031317,0.024264859201922968,358.164,0.20701358720000002,0.002723431,7.39179e-05,0.13650507199743603
155.0,41.659499,0.8753166699205518,0.023991992550355425,358.213,0.2069760304,0.0027145774,7.067839999999999e-05,0.14645408431124438
156.0,41.559362,0.8742334625792998,0.024295410521795492,358.259,0.2070041571,0.0027160814,6.9221e-05,0.15941028961849235
157.0,41.457342,0.871085423112758,0.0246913243181534,358.309,0.2070409693,0.0027261725,7.04788e-05,0.14287001378782777
158.0,41.437594,0.8592975608544764,0.024710596718139164,358.334,0.2070707671,0.0027171063,7.12252e-05,0.13783483881749597
159.0,41.358478,0.8450792157600473,0.024206534024260606,358.345,0.2070680897,0.0026962355999999997,6.941219999999999e-05,0.10532587003292045
160.0,41.339562,0.8721898298216375,0.024393885643039986,358.37,0.20702380560000003,0.002686726,6.70025e-05,0.12553171157381016
161.0,41.259484,0.8854830816308693,0.0246308456140957,358.388,0.2070122651,0.0026910725000000003,6.6152e-05,0.1392652660952512
162.0,41.156772,0.867830594739492,0.024659086635265094,358.419,0.2070500048,0.0027112789999999996,6.7142e-05,0.11157124949480753
163.0,41.136931,0.8272407826702172,0.02399786267571592,358.382,0.2070854542,0.0027305903,6.95706e-05,0.12811192792855788
164.0,41.136396,0.8279243106901051,0.023928979104392362,358.367,0.2070809155,0.0027147948,7.15586e-05,0.12773798805425166
165.0,41.115516,0.8488083808323444,0.024341978631296512,358.377,0.2070716627,0.0026891512,6.996569999999999e-05,0.12214717501226764
166.0,40.97483,0.8662139414193168,0.0243275988180259,358.358,0.20703265089999998,0.0026814468000000004,6.85376e-05,0.13149716604364545
167.0,40.857674,0.8730140886008586,0.024358230595470067,358.401,0.2070206366,0.0026782396000000004,6.73458e-05,0.12485604847695408
168.0,40.820664,0.8528074591195555,0.024280741142663587,358.446,0.20705831090000001,0.0026897797,6.73914e-05,0.09547090335516899
169.0,40.754236,0.8518675361976183,0.02465039754818988,358.462,0.20708841199999997,0.0026945639,6.86787e-05,0.10299020760922814
170.0,40.73928,0.8484080507722479,0.024581825706441688,358.502,0.2070957555,0.0026714086,6.85056e-05,0.11889520415876288
171.0,40.66043,0.8502508759336221,0.024506050902416136,358.5,0.207089831,0.0026550689,6.6066e-05,0.12255514399297174
172.0,40.55714,0.8561475785895744,0.024106005910144508,358.575,0.20704579469999998,0.0026492161,6.443820000000001e-05,0.11486869583847571
173.0,40.537314,0.8653765435665844,0.024334587787507012,358.621,0.2070453978,0.0026409730999999996,6.31576e-05,0.10591362231455644
174.0,40.45682,0.8537918628466236,0.024556432469502332,358.684,0.20708461830000002,0.0026627749,6.47165e-05,0.09507688063791508
175.0,40.358042,0.8416346457621207,0.024580660283742405,358.71,0.2071120503,0.0026683859,6.74198e-05,0.10075652628941384
176.0,40.177584,0.8292337189400464,0.024228924371425573,358.757,0.20711397389999997,0.0026622373999999997,6.793519999999999e-05,0.12723102751601864
177.0,40.13828,0.8423841714150875,0.024211649584788074,358.757,0.2070856311,0.0026496705,6.57948e-05,0.14779196566578073
178.0,40.13817,0.8697301855546493,0.02439135504589791,358.739,0.2070395813,0.0026426092000000003,6.35375e-05,0.10615137815726246
179.0,40.058551,0.8719696106192536,0.024549363394345942,358.761,0.2070486141,0.0026379826,6.25215e-05,0.08575299941477144
180.0,40.040407,0.8477469535263723,0.024589470430405977,358.754,0.2071024524,0.0026579499,6.327e-05,0.13924572636932986
181.0,39.956827,0.8248273675303007,0.024334683022024902,358.71,0.2071324177,0.0026684535999999997,6.40935e-05,0.12126750184796863
182.0,39.857017,0.8159508784854738,0.024002829049602815,358.777,0.2071304877,0.0026520557,6.35694e-05,0.08363879634218471
183.0,39.919135,0.8445902020594863,0.02436971345810063,358.872,0.2070961971,0.0026431493,6.09539e-05,0.11470254199251924
184.0,39.937399,0.8599747678282776,0.024299475365052867,358.89,0.2070557397,0.0026435203,5.9304199999999994e-05,0.11285002499129816
185.0,39.775236,0.843370339779778,0.024140492864907805,358.93,0.20707844739999998,0.0026550681999999996,6.01434e-05,0.11210728659919499
186.0,39.657438,0.8285259777505917,0.02422726254840659,358.968,0.2071161343,0.0026676612,6.27424e-05,0.12632143669057422
187.0,39.633206,0.8332432189680945,0.02459470595605574,358.965,0.20713530209999997,0.0026559709,6.58689e-05,0.14657795426500195
188.0,39.557098,0.8357166659659826,0.024448702494234045,358.937,0.2071264202,0.0026184570000000002,6.50847e-05,0.11336340616686898
189.0,39.539047,0.8506654032863887,0.02454618354316306,358.938,0.2071047909,0.0025987229000000002,6.30603e-05,0.12386549780152069
190.0,39.421284,0.8651029239155336,0.02455498732134745,358.889,0.2070746899,0.0025922616999999996,6.1035e-05,0.13753119198793604
191.0,39.348267,0.8563146276963016,0.024720246096953183,358.813,0.20710523760000002,0.0026052129000000003,6.03599e-05,0.125678322386977
192.0,39.258344,0.8335372350074987,0.02457440409941226,358.762,0.207140377,0.0026285576,6.11866e-05,0.13528024840363492
193.0,39.240122,0.8078293071717535,0.024193585278132416,358.767,0.2071687142,0.0026329293999999997,6.19682e-05,0.12175355669656784
194.0,39.155324,0.8121895801603309,0.024149491265778922,358.811,0.2071601457,0.0026128094000000004,5.9833899999999996e-05,0.10611987918107513
195.0,39.135776,0.838893876648194,0.02434557315747791,358.8,0.2071169081,0.0026027782,5.75207e-05,0.10345866141987058
196.0,39.056699,0.8305487896354977,0.0238690254212154,358.793,0.2070970946,0.0026084308,5.67876e-05,0.08915623466641812
197.0,38.95941,0.8229919353291532,0.02430801658413427,358.805,0.2071457259,0.002625385,5.76342e-05,0.11086581861717648
198.0,38.94033,0.8018595057381629,0.024188592327870913,358.798,0.2071839711,0.0026271137999999998,6.0059800000000004e-05,0.09822796810653012
199.0,38.940312,0.8047865001254185,0.024338796564561165,358.793,0.207193394,0.0026009436000000003,6.21544e-05,0.11602790812364855
200.0,38.776247,0.8178896816321779,0.0245241370767159,358.81,0.20718473910000001,0.0025670882,6.160889999999999e-05,0.130100791885644
201.0,38.737443,0.8438131087548295,0.02474166568956065,358.794,0.2071450282,0.0025559064,6.13395e-05,0.13324367360334113
202.0,38.658249,0.833889189553234,0.024400780382833553,358.789,0.2071392813,0.0025657533999999997,6.07794e-05,0.13931870709685581
203.0,38.555461,0.8218113278348547,0.02463801437898275,358.84,0.2071781891,0.0025976533000000002,6.13763e-05,0.11178553749681637
204.0,38.535919,0.7916654275875985,0.024160786470011828,358.908,0.2072076627,0.0026096899,6.39815e-05,0.08658203367275068
205.0,38.455037,0.7890603330640904,0.024275358259246666,358.986,0.20722722329999999,0.0025855621,6.41965e-05,0.10807637595158084
206.0,38.360268,0.7966797129994168,0.024164259454484412,359.051,0.2072059833,0.0025654577,6.26726e-05,0.10986290124382223
207.0,38.339789,0.8220732362577561,0.024287394858944204,359.094,0.2071590457,0.0025577653,6.12154e-05,0.0943210805843595
208.0,38.339273,0.8179296107169101,0.024280047111599614,359.104,0.2071654933,0.0025693601999999998,6.15061e-05,0.08420664635763145
209.0,38.255321,0.8010883064579726,0.02431388505324111,359.061,0.20720296009999997,0.0025843009,6.35802e-05,0.12953499206650165
210.0,38.155131,0.7919687576774304,0.024588365906957496,359.095,0.2072430055,0.0025864608,6.57168e-05,0.1472997100501215
211.0,38.052833,0.7919201644024726,0.024594240568505166,359.12,0.2072478897,0.0025646141,6.62841e-05,0.13535492238834548
212.0,37.939136,0.8154353979855465,0.024876307485646863,359.142,0.20721856370000002,0.0025541107000000003,6.37431e-05,0.1432989613434818
213.0,38.011549,0.8106806237396685,0.024173976740689097,359.139,0.2071740494,0.0025675529,6.24017e-05,0.1323273477285838
214.0,37.953629,0.814899422700538,0.024473153942700512,359.188,0.20718146669999998,0.0025955286,6.24997e-05,0.11149653724271003
215.0,37.830408,0.7976394599733212,0.024429444515463236,359.141,0.2072117403,0.0026199512,6.47188e-05,0.1095509591894967
