Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
31.0,129.74643,0.007708074387581547,0.026059167953653928,337.784,0.2094831841,0.0005207799,2.3478700000000003e-05,0.32077039729953194
32.0,129.58039,0.02656208999052337,0.026238661622206873,337.812,0.209444452,0.0005171309000000001,2.24978e-05,0.3255762277271361
33.0,129.623137,0.05222659021321508,0.02601791906337981,337.857,0.2093904387,0.0005127069,2.1376699999999998e-05,0.4881918804915656
34.0,129.726874,0.04243783776826194,0.02614898598948522,337.873,0.209410149,0.0005218454,2.06573e-05,0.5583084273802446
35.0,129.746583,0.02707470940059588,0.02593872874019893,337.97,0.2094379977,0.0005397628,2.2387700000000003e-05,0.4523232334824868
36.0,129.746877,0.02337390106113789,0.02541512777929658,338.04,0.2094451432,0.0005351334,2.4485700000000002e-05,0.41171817376051023
37.0,129.745923,0.031478029868034337,0.02583723635041455,338.117,0.20943526720000002,0.0005030956,2.4444200000000002e-05,0.3519769929033342
38.0,129.664185,0.050496265765949906,0.025665382046836004,338.116,0.2093983002,0.0004822987,2.34756e-05,0.5662027700199501
39.0,129.570678,0.06523672374651983,0.025799182266443635,338.122,0.209369004,0.0004745182,2.2657100000000004e-05,0.5401291717056589
40.0,129.553026,0.05102407712918959,0.02611451653222606,338.14,0.2093986666,0.0004850025,2.2968900000000003e-05,0.6096575484676194
41.0,129.385902,0.02700522755000217,0.025481057777599563,338.184,0.2094443466,0.0005010234999999999,2.4930199999999997e-05,0.5675230725748819
42.0,129.429294,0.01911021340461567,0.026004765103289078,338.258,0.20946334,0.0004947046,2.608e-05,0.5191607940549418
43.0,129.450164,0.028084679348752303,0.02611656566912705,338.299,0.2094492756,0.00047428650000000004,2.43795e-05,0.7677939458579466
44.0,129.450192,0.04112348937721549,0.02591854942599178,338.358,0.2094238628,0.0004630721,2.24471e-05,0.5621215719079838
45.0,129.449717,0.04158231388563298,0.02625943852172553,338.401,0.20942403739999998,0.00046511450000000004,2.1206e-05,0.5946674986339612
46.0,129.53174,0.013862692220407102,0.02630738733648925,338.45,0.2094781567,0.0004861677,2.18322e-05,0.5052959668898368
47.0,129.469738,-0.004648112819875718,0.025976416769449794,338.493,0.2095136403,0.000501749,2.32538e-05,0.6775459765907285
48.0,129.420016,-0.007346120259664441,0.025775256728447382,338.534,0.20952153299999998,0.0004892984,2.50287e-05,0.7224132123513431
49.0,129.358571,0.003665649475065309,0.025664268764482003,338.54,0.2095019892,0.00047213690000000004,2.3171799999999997e-05,0.6533150934972213
50.0,129.188516,0.025751682005936763,0.025710494822587734,338.607,0.209456967,0.0004630293,2.08159e-05,0.7310079990879595
51.0,129.089348,0.03534020530788001,0.02622520828033765,338.614,0.2094375083,0.0004659696,1.9674e-05,0.7711902344659598
52.0,129.052105,0.02622520138481349,0.025930376576410268,338.642,0.2094533711,0.00047971470000000003,1.95314e-05,0.91362669227869
53.0,129.047301,0.012521787424807713,0.025800460146646068,338.657,0.2094777303,0.0004979938999999999,2.2589099999999997e-05,1.0043353021625339
54.0,129.129939,0.011653720243346774,0.02569499161048627,338.699,0.20948158079999998,0.0004863387,2.36302e-05,0.8119069636482467
55.0,129.149025,0.028404864620695584,0.025689045715039202,338.752,0.2094498749,0.0004671448,2.2090700000000002e-05,0.8154992794939756
56.0,129.148947,0.05465541394882838,0.026171256247039785,338.818,0.20939511970000002,0.0004683926,2.16542e-05,1.0430088898450944
57.0,129.1488,0.05602366804035359,0.026031476225084314,338.865,0.2093886797,0.00048014920000000004,2.28993e-05,0.9163631735111378
58.0,129.149057,0.03936196339687054,0.025989757188837417,338.914,0.20941831879999998,0.0005040092,2.52752e-05,0.731097652457467
59.0,129.067072,0.031909432323607226,0.02628488679127793,338.914,0.2094303178,0.0005202202999999999,2.9080899999999998e-05,0.717552933413047
60.0,128.891838,0.03721544705855172,0.02620956546275917,338.929,0.2094221825,0.0005014331000000001,3.08796e-05,0.8826518573592749
61.0,128.854881,0.060680058369202,0.02615468622379549,338.959,0.20937447720000002,0.0004901188000000001,3.0936e-05,0.714628791943912
62.0,128.77053,0.0855728876306303,0.02562850075409167,339.021,0.2093186158,0.0004853486,3.14737e-05,0.7155651607799571
63.0,128.674595,0.07935325823704446,0.025770316986827555,339.083,0.20932963059999998,0.0005003265,3.23296e-05,0.6702470295634161
64.0,128.733002,0.06785144310415739,0.026036472066716946,339.1,0.2093495246,0.0005278382,3.4254799999999996e-05,0.6458155520408545
65.0,128.751861,0.04939600727272592,0.02589808252893089,339.108,0.2093849703,0.0005409957,3.61477e-05,0.7475717031885895
66.0,128.750652,0.030871900526461236,0.025586924978372252,339.125,0.20942519350000002,0.0005370157,3.4922e-05,0.733439551635771
67.0,128.664999,0.036696597647283585,0.025908196634721832,339.144,0.2094156163,0.000531986,3.19197e-05,0.6662659732336029
68.0,128.81356,0.045774095933905745,0.025776566870296103,339.198,0.2093948563,0.0005388426000000001,3.00074e-05,0.6585611421424592
69.0,128.855388,0.03495425561260768,0.025807872162830803,339.239,0.2094161972,0.0005490555,2.9864800000000002e-05,0.6279184253387005
70.0,128.854835,0.02368348981929206,0.02583510007523419,339.266,0.20943385920000002,0.0005761472,3.27452e-05,0.5619576814127938
71.0,128.855913,0.01923119228447176,0.025906252749440875,339.273,0.2094436652,0.0005716664,3.51399e-05,0.5729064831614842
72.0,128.769767,0.0328619005424873,0.025903250847479832,339.272,0.20941862870000003,0.0005507234,3.56171e-05,0.5261222456994298
73.0,128.675259,0.056997711493794345,0.026100168886553112,339.325,0.20937342569999998,0.0005277837,3.30717e-05,0.43896138205344826
74.0,128.573267,0.07500423464866497,0.025714338566722745,339.389,0.2093335801,0.0005251245,3.20142e-05,0.3728345346696004
75.0,128.399901,0.06858853019538384,0.026013770898596775,339.403,0.209347323,0.0005344317,3.1701899999999995e-05,0.370742555706368
76.0,128.357102,0.053694088568107166,0.025878969650410623,339.454,0.20937408649999997,0.0005540397999999999,3.27812e-05,0.3717966573423541
77.0,128.275579,0.05468389860498356,0.026063376999338552,339.452,0.2093748678,0.0005423461999999999,3.38608e-05,0.29629931325869185
78.0,128.257173,0.06795519161604212,0.026287372222623333,339.476,0.2093512506,0.0005276701000000001,3.27295e-05,0.34260547357660615
79.0,128.174239,0.08990324419522637,0.025730072915423886,339.508,0.2093051036,0.0005110904,3.0003600000000002e-05,0.3016668575426081
80.0,128.236312,0.09606654711474297,0.026028449417732958,339.545,0.2092948391,0.0005096424,2.89131e-05,0.23135766749985384
81.0,128.255915,0.08091080369872757,0.025772151376014744,339.512,0.2093197082,0.0005368249,2.9228000000000002e-05,0.2966721625695537
82.0,128.256552,0.06970507520152168,0.025881297059260178,339.474,0.2093403788,0.0005551412,3.01279e-05,0.22921085627609528
83.0,128.256729,0.07544149920599605,0.026133596474581407,339.467,0.20933180020000003,0.0005427173,3.13399e-05,0.25842347797118126
84.0,128.256288,0.08865254441498013,0.02577964079977233,339.454,0.2093045537,0.0005291804,2.9522799999999998e-05,0.23629384780873355
85.0,128.338667,0.1104371501555626,0.02589166398438373,339.441,0.20925898750000002,0.0005298083,2.7945600000000002e-05,0.18357816437558297
86.0,128.247951,0.10765457720236794,0.025425814802531393,339.466,0.2092579403,0.0005440878999999999,2.7361199999999998e-05,0.1821220107159327
87.0,128.330918,0.09453091111000196,0.025748005049108187,339.481,0.2092820527,0.0005755661,2.90945e-05,0.14090600807446083
88.0,128.431879,0.06644894008726643,0.026404438403961693,339.445,0.2093443658,0.0005809817,3.13613e-05,0.15339647801478215
89.0,128.451027,0.047229538988894704,0.0258026841169625,339.428,0.2093870708,0.0005588619999999999,3.16123e-05,0.1474533250145565
90.0,128.450244,0.05085570455923978,0.02590300414122016,339.454,0.209384704,0.0005382521,2.95702e-05,0.11826281019557273
91.0,128.450883,0.06980180353017001,0.02640679306287461,339.463,0.20934957050000003,0.0005285926,2.76573e-05,0.132742280763359
92.0,128.375263,0.05454342241887266,0.025821485164252655,339.433,0.2093784599,0.0005319375,2.74871e-05,0.12544693207371344
93.0,128.275709,0.032754840142860474,0.026004084352517474,339.424,0.20942103750000002,0.0005525756,2.8976200000000002e-05,0.10668802613595012
94.0,128.257123,0.017729502740006918,0.0260290805149018,339.385,0.2094539039,0.0005446437,3.17443e-05,0.13138528480961478
95.0,128.175172,0.01840331123561265,0.02631746578546261,339.295,0.2094574596,0.0005229013,3.17229e-05,0.12874455819029015
96.0,128.153201,0.033264987597126615,0.026072595567660926,339.252,0.2094293236,0.0005051923,3.11151e-05,0.10953390776699161
97.0,128.154047,0.05330823765592815,0.02634791496979202,339.198,0.20938895370000002,0.0005014033,2.9968500000000003e-05,0.07681268320784727
98.0,128.078591,0.041868824758002715,0.02608222128707849,339.201,0.2094092233,0.0005157411,2.9881199999999998e-05,0.07771193359559928
99.0,127.976161,0.020281795431098877,0.026042019148459217,339.218,0.20945046949999999,0.0005368204000000001,3.07145e-05,0.08909839360916536
100.0,127.956149,0.005778178188358301,0.02579709824844221,339.277,0.2094807974,0.0005368712,3.21766e-05,0.06581327773957056
101.0,127.956851,0.010936207489687296,0.025967866960599384,339.356,0.2094740686,0.0005190594999999999,3.07355e-05,0.052112525727030734
102.0,127.933797,0.03281452893214978,0.026000618945700136,339.36,0.2094311858,0.0005037751,2.8804600000000002e-05,0.07823650620925741
103.0,127.951113,0.05199399955761906,0.025815017840436195,339.408,0.2093895779,0.0005049617,2.74758e-05,0.08330135083501573
104.0,127.956588,0.038205280369696594,0.02611559796893246,339.468,0.20941727140000002,0.0005188377,2.76165e-05,0.05604653168790189
105.0,127.85848,0.0202342726650745,0.026251929942312513,339.478,0.20945132959999999,0.0005379057999999999,2.88602e-05,0.0569979420526499
106.0,128.011316,0.021127061996791256,0.025876542044145558,339.479,0.2094491414,0.0005335328,3.0495000000000002e-05,0.05314567267820911
107.0,128.060591,0.03112519457271926,0.025840122735147204,339.465,0.209430859,0.0005197612000000001,2.93144e-05,0.060393649697689955
108.0,128.060594,0.05213610133096394,0.025895249201666446,339.471,0.20938827329999998,0.0005100019,2.83167e-05,0.06219789898850469
109.0,128.061113,0.05953896088815848,0.025889347054055833,339.435,0.2093711863,0.0005170227,2.7415299999999998e-05,0.037049967659335235
110.0,128.060812,0.04376240246188262,0.025952321389287082,339.388,0.20939952720000002,0.0005427742,2.8514999999999997e-05,0.05281431561895565
111.0,128.060705,0.03192696179251281,0.026214591690001364,339.379,0.2094191417,0.0005685889000000001,3.1460899999999996e-05,0.03643422629047954
112.0,128.060705,0.0296401321655591,0.02604630829855281,339.417,0.209425022,0.0005582702,3.3562e-05,0.052265544769763105
113.0,128.136429,0.04836695938753468,0.02611041141911378,339.48,0.2093900389,0.0005384912,3.18355e-05,0.037186667480202384
114.0,128.079406,0.07264476301334089,0.02597463195992826,339.546,0.2093406828,0.0005259233,3.03009e-05,0.04199307157674334
115.0,127.978321,0.07725498153542727,0.026237515211617338,339.614,0.20933332100000002,0.0005246408,2.861e-05,0.047673909662206394
116.0,127.956809,0.05792390700338469,0.025841026745897087,339.603,0.2093701287,0.0005362749,2.81711e-05,0.05271476680787418
117.0,127.955887,0.043655482640250626,0.025830146248599476,339.655,0.20939956869999998,0.0005405745,2.91114e-05,0.040778954428779345
118.0,127.873479,0.036794717991119365,0.02571275059052037,339.695,0.20941951379999998,0.0005150143,2.85851e-05,0.031169224767842202
119.0,127.853576,0.04851122998135234,0.025823331570287104,339.734,0.2093988797,0.0004988898,2.6047599999999998e-05,0.04630637903091869
120.0,127.769696,0.07086584135279628,0.025986477927612973,339.727,0.2093539581,0.0004900429,2.48551e-05,0.05340449432166472
121.0,127.697873,0.06895867711348451,0.026234888309742216,339.728,0.2093587075,0.0004925942,2.5421699999999998e-05,0.05298643600323436
122.0,127.736568,0.046358911829599975,0.02557134335075298,339.707,0.20939800470000003,0.0005178596,2.76445e-05,0.04572609607016243
123.0,127.749861,0.03490620708346988,0.026091207366913685,339.736,0.20942279370000003,0.0005197498,3.12091e-05,0.03807257322191287
124.0,127.795503,0.03584809861678319,0.02557257627056998,339.76,0.2094215919,0.0005076758,3.1716e-05,0.03902242302808283
125.0,127.843985,0.05119256594289426,0.0258815648855696,339.784,0.2093938284,0.0004903509000000001,2.9851e-05,0.031012918862175012
126.0,127.852839,0.07316630450629757,0.026124686196912127,339.819,0.20934988499999999,0.00048458830000000004,2.80979e-05,0.027101180581700992
127.0,127.852729,0.06362510317744774,0.026023501895615943,339.842,0.209368017,0.0004952342,2.64322e-05,0.030284709480363284
128.0,127.936812,0.04355469045538011,0.025813772586927356,339.846,0.2094054858,0.0005173544,2.6522500000000002e-05,0.023958811784108355
129.0,127.956917,0.03373071377249529,0.02576871913080938,339.869,0.20942469660000002,0.0005235367,2.80516e-05,0.029446949576657305
130.0,127.956067,0.03960900862917077,0.025717194004409638,339.884,0.209418148,0.0004950709,2.70608e-05,0.030966055492355184
131.0,127.874108,0.052676055510212295,0.025683976544051666,339.907,0.2093935438,0.00047928339999999997,2.56392e-05,0.0290602361346288
132.0,127.771062,0.05830008117614905,0.025834814712140462,339.94,0.20938265550000001,0.0004774478,2.51527e-05,0.027637449132077815
133.0,127.678595,0.03514353155619121,0.02578854553707201,339.949,0.2094291585,0.0004928612999999999,2.5086800000000002e-05,0.03723420182355287
134.0,127.659494,0.007686455075949232,0.026057248744351776,339.933,0.2094831244,0.0005149803,2.72993e-05,0.023233895646945668
135.0,127.580031,-0.001201990924386314,0.02575731824644953,339.93,0.2095030384,0.000507584,2.9117499999999997e-05,0.02874659262559606
136.0,127.559536,0.005559960192979968,0.026325172364333724,339.876,0.2094919848,0.0004919551,2.91027e-05,0.03699771702645607
137.0,127.638977,0.023556978814853892,0.02565948727792612,339.849,0.2094556567,0.0004797423,2.79148e-05,0.024469638120813344
138.0,127.658394,0.03544933616850878,0.02552627320553902,339.889,0.2094294161,0.0004810665,2.7312999999999998e-05,0.028215319027278085
139.0,127.658357,0.020108230712000998,0.025901350261560065,339.882,0.2094610363,0.0004919681,2.77349e-05,0.029672269558575
140.0,127.613484,0.003094248485533506,0.026070146125503665,339.822,0.20949257419999998,0.0005137989,2.9029799999999998e-05,0.03949904057051809
141.0,127.721321,-0.0006848328770233187,0.026069496520568076,339.757,0.209503451,0.0004990021,2.98483e-05,0.0318016249481852
142.0,127.749523,0.008625368826355857,0.02594061292060445,339.745,0.20948784490000003,0.0004818712,2.7685e-05,0.02746204621415915
143.0,127.599091,0.023639009559176666,0.025948376386478806,339.74,0.20945928689999999,0.00047098420000000004,2.38564e-05,0.03137273625742974
144.0,127.559237,0.027411410118052863,0.026129821694181547,339.809,0.2094514804,0.0004752037,2.1676299999999998e-05,0.029945283567685624
145.0,127.475175,0.009122803947870614,0.026033529689769064,339.868,0.2094875374,0.0004890413,2.1342599999999998e-05,0.022655545528521483
146.0,127.454648,-0.006452963273346147,0.026244691205052476,339.804,0.2095164577,0.0005079755,2.20914e-05,0.021287359872545906
147.0,127.4545,-0.00802821814366653,0.025870556674744548,339.816,0.209522552,0.0004939051,2.33575e-05,0.0325736374798976
148.0,127.455019,0.004225777149335422,0.02566691941054653,339.804,0.2095003024,0.0004765508,2.18674e-05,0.022338355011681105
149.0,127.454422,0.026551506174121844,0.025991525929147975,339.781,0.2094546747,0.00046984749999999997,2.0105700000000003e-05,0.025534449506112698
150.0,127.453947,0.0241525494242372,0.02581515606397646,339.777,0.20945704159999998,0.000481429,2.00621e-05,0.018170083620160028
151.0,127.539098,0.005193597846558347,0.02590344444784394,339.774,0.2094940376,0.0004980454,2.119e-05,0.033152034021292055
152.0,127.558945,-0.0154596595981948,0.025849089242151763,339.799,0.20953542590000002,0.0005077822,2.39679e-05,0.03143369331126838
153.0,127.559165,-0.016125009052617507,0.025635634024537595,339.818,0.209540633,0.0004890445000000001,2.5242900000000002e-05,0.03862089767070202
154.0,127.558657,-5.4205118031181095e-05,0.025789384586185928,339.776,0.2095095599,0.00047314670000000005,2.3966299999999998e-05,0.026411395755037304
155.0,127.476147,0.026675565396426335,0.025797675803478626,339.774,0.20945286710000002,0.00046954509999999996,2.3511500000000004e-05,0.01960870192220024
156.0,127.454352,0.020851502595269425,0.025908852463763798,339.777,0.2094639601,0.0004775916,2.34129e-05,0.026002743272154436
157.0,127.378919,0.0011905499260980727,0.025845805597546165,339.799,0.20950010330000002,0.0005038481,2.49607e-05,0.02425726416923276
158.0,127.276865,-0.005619195547760169,0.02599325350894952,339.782,0.2095131227,0.0005076853,2.71412e-05,0.02660356391313317
159.0,127.225565,0.002228855527928984,0.02583411241485642,339.777,0.20950068340000003,0.00048760839999999997,2.6664e-05,0.03370556197093936
160.0,127.334146,0.02024725583118583,0.02593910292467879,339.8,0.20946564169999998,0.00047272380000000004,2.5398e-05,0.03565610322008463
161.0,127.362344,0.03823200260699983,0.026000917312484655,339.831,0.20942775959999999,0.0004701661,2.5573900000000003e-05,0.032737774725137905
162.0,127.434644,0.02636570011181215,0.025891287634321504,339.854,0.20944923110000002,0.0004859873,2.6589999999999998e-05,0.025060340509714698
163.0,127.454681,0.007008915527489912,0.02600116298937205,339.864,0.2094855759,0.0005075879,2.87786e-05,0.041205515467375324
164.0,127.454942,-0.001336669217859281,0.02604276435204703,339.855,0.20950376129999998,0.0005039743,2.99648e-05,0.030769766502010156
165.0,127.454979,0.003898420942300438,0.025743572767571124,339.834,0.2094977342,0.0004821163,2.80481e-05,0.030402989925871992
166.0,127.380079,0.024899259716599367,0.02602929166829746,339.836,0.2094576432,0.0004640416,2.54889e-05,0.0340802112231185
167.0,127.277777,0.0390837278197508,0.026140845352420755,339.834,0.20942780989999998,0.000465535,2.42597e-05,0.023288497602589064
168.0,127.175165,0.01594394171171832,0.025823020927645216,339.889,0.20947345439999998,0.0004806747,2.42145e-05,0.021230196804927493
169.0,127.155392,-0.003655457418258287,0.02568451018664117,339.921,0.2095109709,0.0005001924,2.6033100000000003e-05,0.02854987317109116
170.0,127.154685,-0.004100762533868248,0.02596167487446953,339.971,0.20951202510000003,0.0004979691,2.6845800000000003e-05,0.032340702736831005
171.0,127.238773,0.0072967977877798585,0.025791071704755187,340.018,0.2094928726,0.0004752906,2.51041e-05,0.024535117244409807
172.0,127.257854,0.028999996678330208,0.025746129884230973,340.006,0.2094491293,0.00046336049999999996,2.3218399999999998e-05,0.02581989299329459
173.0,127.256642,0.03806543695303866,0.026351262758268393,340.021,0.2094316332,0.0004634433,2.26033e-05,0.03138913334542682
174.0,127.258143,0.02016155976645164,0.026205745854393888,340.008,0.20946545879999998,0.00047987830000000004,2.33921e-05,0.030354729862263695
175.0,127.152736,0.003797051944867169,0.025663615241186637,339.969,0.20949513809999998,0.0005000394,2.5248599999999997e-05,0.03216170089909766
176.0,127.149226,-4.966801852766377e-07,0.025597347213487498,339.954,0.20950437149999998,0.0004927582,2.67494e-05,0.033721860731273104
177.0,127.154136,0.011017640565422739,0.02597250659243103,339.986,0.2094852113,0.00047481950000000003,2.48306e-05,0.03814027523562635
178.0,127.054998,0.03381724619013103,0.025796226105587173,340.007,0.2094392556,0.00046306479999999996,2.22735e-05,0.030970785358708734
179.0,127.131561,0.03507972029706698,0.025449681677035343,340.058,0.20943551849999997,0.00046535260000000003,2.08456e-05,0.026605850148546394
180.0,127.237839,0.023370993654622977,0.025610619547431535,340.098,0.2094572894,0.0004845211,2.1177800000000002e-05,0.0313792036121703
181.0,127.256109,0.011290735229843548,0.025807808812214263,340.097,0.2094797673,0.0004997002,2.3355799999999998e-05,0.03861424001326414
182.0,127.17592,0.011054477553744864,0.025865676693848854,340.116,0.20948304669999998,0.00048458260000000005,2.4662e-05,0.03179546729892629
183.0,127.155209,0.023558747994238443,0.02609089715309277,340.093,0.2094587464,0.0004759489,2.37053e-05,0.028381517834763736
184.0,126.915979,0.04388215557880732,0.02559231897017704,340.121,0.209415115,0.0004697775,2.30949e-05,0.03499017773589115
185.0,126.857091,0.041189085591018824,0.025662267264104224,340.136,0.2094191107,0.0004793886,2.33445e-05,0.04067325554747743
186.0,126.940734,0.025483305327010878,0.025844463395728733,340.137,0.20944901189999998,0.000498409,2.48878e-05,0.039516648018359815
187.0,127.042243,0.01649624954883812,0.02586622812540724,340.147,0.20946490210000002,0.0005100608000000001,2.7871800000000003e-05,0.03548530030563963
188.0,127.062161,0.019871730561824626,0.02597760846817793,340.136,0.2094616171,0.0004910654,2.84331e-05,0.026534362464381175
189.0,127.061158,0.03601817273320696,0.02611845132107797,340.123,0.2094308981,0.00047650249999999997,2.73539e-05,0.0345630693704555
190.0,127.061776,0.05504809574630131,0.025960072937841597,340.111,0.2093913699,0.00047037509999999996,2.6136100000000002e-05,0.029173663735867203
191.0,126.897201,0.04719211948013468,0.025916183417335526,340.085,0.20940643080000002,0.00047854559999999997,2.58048e-05,0.0375484110913136
192.0,126.856869,0.026867290963739264,0.025590807659471262,340.092,0.2094442625,0.0005016284,2.6405500000000003e-05,0.03372738120670583
193.0,126.857528,0.017084159766045475,0.025660789034458533,340.105,0.2094647514,0.0005027916,2.82092e-05,0.03680036559409269
194.0,126.800664,0.021186334285307373,0.0258435303868403,340.149,0.20945976959999998,0.00048721939999999997,2.7289100000000003e-05,0.020468188132073743
195.0,126.926106,0.03283095948137215,0.025894254958564872,340.194,0.2094387746,0.0004724072,2.49283e-05,0.03400443188542142
196.0,126.960987,0.04847091078564981,0.026225350173465105,340.19,0.20940809359999998,0.0004662227,2.4071399999999998e-05,0.039847043585286075
197.0,126.856601,0.03426086661990878,0.025854348463046038,340.213,0.2094347836,0.0004771182,2.44065e-05,0.03980458837262558
198.0,126.851832,0.009338581236270911,0.02600474469667061,340.229,0.20948297019999998,0.0004997767,2.66508e-05,0.028515583091218683
199.0,126.780164,0.00655741691786208,0.025277267115817598,340.213,0.2094894177,0.0004927708,2.8279999999999997e-05,0.03543184259643151
200.0,126.763101,0.015092010910340521,0.026171113390550508,340.151,0.20947568879999998,0.0004757679,2.7283199999999997e-05,0.032765737684167226
201.0,126.836843,0.035524623664363146,0.025894090318429857,340.114,0.2094348818,0.00046353690000000005,2.4831699999999998e-05,0.01798805239442625
202.0,126.857087,0.046538394026461205,0.02597068165677547,340.136,0.2094101954,0.0004720447,2.35175e-05,0.019741955514421015
203.0,126.85687,0.029888964129490617,0.026068603439980367,340.09,0.20944187849999998,0.0004907235,2.43628e-05,0.03476486532680011
204.0,126.781936,0.012726937091022522,0.025699862293689826,340.047,0.2094738005,0.0005079555999999999,2.63297e-05,0.035288850424234186
205.0,126.680504,0.008475524494877514,0.02580159772158979,339.945,0.2094850925,0.0004944545,2.8663799999999998e-05,0.02204451364486719
206.0,126.659149,0.017355172991451007,0.025742669303822203,339.962,0.2094692181,0.0004804157,2.7500900000000003e-05,0.013916420601513338
207.0,126.742697,0.0383696744273835,0.02550759268343617,339.974,0.2094243123,0.0004772105,2.5833700000000003e-05,0.031903999611522946
208.0,126.763013,0.04365385231895764,0.02572182863934448,339.983,0.2094132682,0.00048005899999999997,2.50234e-05,0.029857657815019076
209.0,126.763162,0.025021987647188066,0.025880677077770524,340.011,0.2094494224,0.0005007777,2.53534e-05,0.03144985954004957
210.0,126.678634,0.018038304574334463,0.02578518325671811,340.078,0.2094619207,0.0005103107,2.64038e-05,0.021640632030942727
211.0,126.576611,0.011516704620429872,0.025950872663992326,340.137,0.209478554,0.0004973861,2.7257800000000002e-05,0.015556078515298366
212.0,126.554886,0.02124889127438044,0.02565184536075619,340.177,0.2094623127,0.0004759973,2.53574e-05,0.020296674453750916
