Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
129.0,33.428374,0.6535356690732702,0.025109856174941072,353.533,0.20768022179999998,0.0022465768,6.4107e-05,0.026776126133514398
130.0,33.267157,0.6336360671869692,0.024785358801740515,353.521,0.2076967949,0.0022862842,6.62384e-05,0.02106748959894393
131.0,33.144988,0.6406739848855104,0.024986439395061035,353.36,0.20768845049999998,0.0023025823,6.84137e-05,0.012180638896491519
132.0,33.127284,0.655026399610705,0.024937779888264924,353.462,0.2076511627,0.0023156722,6.82538e-05,0.02125962067529836
133.0,32.962907,0.687528111560321,0.02507048527593023,353.576,0.2075853724,0.0023260441000000002,6.70119e-05,0.04110582483794242
134.0,32.929318,0.6988796138941906,0.024948219387461158,353.753,0.20755430730000002,0.0023176234,6.75597e-05,0.02488542539245652
135.0,32.920093,0.670777760446622,0.024485549243500163,354.025,0.2075872103,0.0023200801,6.99339e-05,-0.009253151871287554
136.0,32.844326,0.6781833230554152,0.02501794773648566,354.076,0.2076026821,0.0023176407,7.26068e-05,0.01682174904025346
137.0,32.748501,0.6669691697793048,0.024851034121008225,354.055,0.2076215723,0.0022980234,7.28739e-05,0.009335237613520576
138.0,32.743831,0.6723095075495924,0.024701013586140224,353.997,0.20760563170000002,0.0022773264,7.072e-05,0.021947082978883817
139.0,32.65107,0.7033620136606623,0.025194924814490708,354.03,0.20757040329999998,0.0022664193999999997,6.725270000000001e-05,0.0318941665741162
140.0,32.711754,0.703062526341072,0.025289491368022575,354.263,0.2075740666,0.0022840978,6.462050000000001e-05,0.020632709945314763
141.0,32.730977,0.6852030427079486,0.025186799383178707,354.45,0.2075996246,0.0023208387,6.39671e-05,0.010046699690791236
142.0,32.565302,0.6550085109731522,0.024568226546447986,354.701,0.20762153919999998,0.0023590028,6.47082e-05,0.01835506070831157
143.0,32.52694,0.6572386892948423,0.02457798370690644,355.004,0.207613506,0.0023766271,6.450169999999999e-05,0.013045538484497935
144.0,32.527135,0.6756884193945831,0.02448458607194512,355.223,0.20756601419999998,0.002380768,6.24025e-05,0.027178338163103728
145.0,32.448216,0.7190280404203427,0.024901654044407397,355.46,0.20749524439999997,0.0023818313999999998,6.17738e-05,0.026862163469340904
146.0,32.346546,0.7262792044635981,0.025004097952754635,355.642,0.20748618130000002,0.0023790270999999997,6.217890000000001e-05,0.018944201351585834
147.0,32.328066,0.7088410721197044,0.02503177419398899,355.851,0.2075232764,0.0023906212,6.46235e-05,0.03158462733742076
148.0,32.084475,0.707947975507461,0.025149782714466846,356.027,0.2075302847,0.0023970166000000003,6.74779e-05,0.026896277287795537
149.0,32.027381,0.7022938002797489,0.02480875092068885,356.207,0.2075247851,0.0023825066,6.66465e-05,0.017657737261812023
150.0,32.027244,0.7131296923093033,0.02464046403373618,356.463,0.2074900153,0.0023845341000000003,6.4602e-05,0.01694500926751027
151.0,32.027029,0.7407005076569638,0.02498980583009671,356.718,0.2074490379,0.0023995149,6.21979e-05,0.008857236498704625
152.0,31.948834,0.7205049976983765,0.024539422789413824,356.776,0.20745760759999998,0.0024341089,6.12807e-05,0.020676934038085674
153.0,31.930424,0.7154539711150405,0.02493886766441303,356.838,0.20748741939999998,0.0024683436000000002,6.22069e-05,0.026230895474623903
154.0,31.84703,0.7206369661128653,0.025111145023212447,356.966,0.2074853323,0.0024738161,6.34211e-05,0.02200017060199532
155.0,31.745436,0.7302542998999662,0.025015091920034278,357.108,0.20746360800000002,0.0024496552,6.15715e-05,0.02595395771327377
156.0,31.647153,0.7647285168056696,0.025289453742196228,357.237,0.2074088001,0.0024379884,5.9494200000000004e-05,0.023230112595804424
157.0,31.466344,0.7684870975500144,0.024858040035125782,357.322,0.20737145219999997,0.0024391563999999998,5.85181e-05,0.030772161805294674
158.0,31.510105,0.7525487032135284,0.024805827867415996,357.297,0.2073998188,0.0024549612,5.94776e-05,0.03261628715154661
159.0,31.448302,0.7412832895763116,0.025047924828761222,357.294,0.2074357988,0.0024762235,6.163430000000001e-05,0.03888913963335387
160.0,31.403634,0.7440918795637208,0.02536282013322927,357.4,0.2074504006,0.0024708185,6.377169999999999e-05,0.034235340739784334
161.0,31.424162,0.728383964960274,0.0245372502415938,357.517,0.20743632089999997,0.0024490084,6.204580000000001e-05,0.008380752721982404
162.0,31.347354,0.7586629810791361,0.024822298972446803,357.595,0.2073923881,0.0024315266,5.8826700000000004e-05,0.025605063695501105
163.0,31.240813,0.7534135177663815,0.024575758863195102,357.649,0.2073885059,0.0024289623,5.6688900000000005e-05,-0.0027666317477420526
164.0,31.226052,0.7395745495747661,0.0247663710065831,357.743,0.2074286173,0.0024490107,5.59157e-05,0.010730630050239352
165.0,31.226968,0.7340337896330988,0.025145560519192884,357.832,0.2074611663,0.0024692006,5.70434e-05,0.03283694343550795
166.0,30.981309,0.7290364235008898,0.02506984799516995,357.873,0.2074703165,0.00245547,5.6641e-05,0.03787229505579177
167.0,30.926746,0.7161454471909382,0.024367280457380555,357.861,0.2074591122,0.0024307311000000002,5.43668e-05,0.047617532854760905
168.0,30.926316,0.7482981411438641,0.02460490195600469,357.918,0.20740604359999998,0.0024163681,5.26429e-05,0.02718570490794739
169.0,30.765157,0.7582910493236414,0.02477040193406531,357.994,0.2073943747,0.0024199652999999997,5.21527e-05,0.007892683701924263
170.0,30.726843,0.7393157633616694,0.024836866671692225,358.103,0.2074345311,0.0024507271,5.3011300000000005e-05,0.009502342311390686
171.0,30.726377,0.7227951758921961,0.024575923277607294,358.107,0.2074495115,0.0024713196000000002,5.43446e-05,0.020230880238840728
172.0,30.644129,0.7083416406990026,0.024044716580106627,358.182,0.20744930190000002,0.0024578009,5.5296399999999995e-05,0.03383260976606091
173.0,30.546234,0.7415300536316127,0.02471854643244714,358.245,0.2074227962,0.0024465247,5.23073e-05,0.04275180853548053
174.0,30.528222,0.7651153874821475,0.024578545370354924,358.285,0.2073599625,0.002452033,4.96261e-05,0.027924184292901104
175.0,30.444809,0.7606681331844677,0.024340356901432533,358.372,0.2073495552,0.0024703046,4.92075e-05,0.02833829624733304
176.0,30.426572,0.7461858200261825,0.024421486438146255,358.323,0.20738230949999997,0.0024960711,5.0615900000000004e-05,0.01036693910477788
177.0,30.34612,0.7519449118295084,0.02483768926460421,358.295,0.20739473360000002,0.0025058838,5.366379999999999e-05,0.031105250385456314
178.0,30.328903,0.7424899728512321,0.024445734776547986,358.352,0.2073890117,0.0025045338,5.5232700000000004e-05,0.017306796370694013
179.0,30.246239,0.7755830487664408,0.024884076872024246,358.437,0.2073452811,0.0025054795000000003,5.38122e-05,0.03725445614457161
180.0,30.227166,0.7743548481719252,0.02414674697358359,358.549,0.2072938875,0.0025137909000000004,5.3125200000000004e-05,0.02543678432296409
181.0,30.143118,0.7850178983917848,0.02457140097231322,358.717,0.2072958405,0.0025364247,5.31404e-05,0.012542842242474695
182.0,30.039894,0.746409297523154,0.02392994128223337,358.826,0.2073318795,0.0025630736999999997,5.4166199999999996e-05,0.04686446070603239
183.0,29.943819,0.7550328893679361,0.02449641628161469,358.777,0.20735250140000003,0.0025590591000000003,5.60949e-05,0.04531405560691332
184.0,29.843788,0.7646388502773546,0.02460853441303936,358.783,0.20734631950000001,0.0025238957,5.50793e-05,0.03672352155004502
185.0,29.775729,0.7725389415385949,0.024452856494770796,358.744,0.20732223009999998,0.002505063,5.2614799999999996e-05,0.04145148886952779
186.0,29.732912,0.7839108628133387,0.024355254517232354,358.659,0.2072913939,0.002498095,5.08843e-05,0.034411091926324355
187.0,29.726489,0.7833044572820592,0.024795018212200343,358.679,0.20731982210000002,0.0025206016999999997,5.05155e-05,0.051075791084991176
188.0,29.562702,0.7425834204149098,0.024314889997755326,358.708,0.2073724071,0.0025462015,5.1388600000000005e-05,0.04929921558312763
189.0,29.52789,0.7300272899325937,0.0242256454596581,358.772,0.2073925879,0.0025547908,5.2855e-05,0.05798590218770748
190.0,29.527999,0.7311399861950929,0.024063665060763902,358.805,0.2073805903,0.0025472599,5.21874e-05,0.05139444249285962
191.0,29.444456,0.7562093827679757,0.024244214175959025,358.879,0.2073383405,0.0025394786,4.9663499999999996e-05,0.037083691163965045
192.0,29.425979,0.7624607310891212,0.023899715252817123,359.045,0.2072976607,0.0025477478,4.8408499999999996e-05,0.031130367721828766
193.0,29.342478,0.7609979328450176,0.024356261640430848,359.095,0.20732843299999998,0.0025740064000000003,4.90477e-05,0.054383260205674154
194.0,29.243964,0.7393674278400393,0.024146904715868,359.096,0.2073622219,0.002574258,5.12764e-05,0.04043127912668496
195.0,29.226365,0.7593241892134802,0.024634681095144852,359.123,0.2073568726,0.0025435179000000002,5.25896e-05,0.04368868192936232
