Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
46.0,57.163144,0.03570710568275565,0.025457960125461317,335.523,0.2094081135,0.0005493602,3.85302e-05,0.08221862262866203
47.0,57.140752,0.03048551082564975,0.02566220215868531,335.556,0.20942123840000001,0.0005400492,4.06985e-05,0.049332240596856376
48.0,57.140354,0.009757370254048865,0.025468367223890603,335.574,0.2094633248,0.0005470307,4.40383e-05,0.03393802760221107
49.0,57.140758,0.005941768954434637,0.025407938443303503,335.617,0.20946362610000002,0.0005816984,4.61277e-05,0.03343748076787191
50.0,57.141062,0.036948181822572305,0.02588069838535517,335.63,0.2094020808,0.0005603984,4.527e-05,0.03103237720876486
51.0,57.06248,0.032206256818924,0.02563748267021029,335.704,0.2094139629,0.0005484946,4.56588e-05,0.027697693831812455
52.0,57.041942,0.00777344298726262,0.025562474969808516,335.745,0.2094617343,0.0005677421,4.8779e-05,0.028783734342802174
53.0,57.041598,0.015357131130173207,0.02543238248991067,335.764,0.2094424781,0.0005845550000000001,4.61316e-05,0.024552938260622003
54.0,57.042061,0.03516482272818827,0.025305863404852365,335.75,0.2094049039,0.0005596467,4.3671400000000003e-05,0.006066366072964788
55.0,56.962949,0.02426391423366128,0.02559866446920491,335.757,0.20943432699999998,0.0005374985,4.29633e-05,0.011883219186369217
56.0,56.940894,0.002075812097519716,0.025214142827740826,335.834,0.20947938919999998,0.0005492965,4.45175e-05,0.010571770399191428
57.0,56.940949,0.01287471692871039,0.02571822088011592,335.86,0.20945663150000002,0.0005529874,4.09115e-05,0.010755794580080039
58.0,57.019393,0.027000974006315757,0.025765086984779088,335.852,0.20943333549999998,0.0005243919999999999,3.76882e-05,0.008670313757998597
59.0,57.041066,0.012966611781088684,0.02540389094206261,335.924,0.2094645053,0.0005192535000000001,3.7008700000000004e-05,0.0014323763430344634
60.0,56.936346,-0.00023773425943835445,0.02558450936773411,335.961,0.2094890081,0.0005402337,3.6903299999999996e-05,0.010656463096230372
61.0,56.933288,0.014321721468819774,0.02514269601935202,335.968,0.2094563348,0.0005480515,3.3671500000000004e-05,0.0006942212944014702
62.0,56.861163,0.035525184773924294,0.025620205892003707,335.964,0.20941748140000002,0.0005231762,2.9866e-05,-0.004594116710630482
63.0,56.839824,0.020678850508262243,0.02576613493438226,335.92,0.2094526566,0.0005110696,2.93023e-05,-8.785859805679394e-06
64.0,56.761521,0.008750795062822935,0.025540561997484668,335.926,0.20947417640000002,0.0005263109,3.17104e-05,0.00857751275991057
65.0,56.818402,0.012601402496887846,0.025675309940076132,335.946,0.209463164,0.0005414412,3.05862e-05,0.005386751942759889
66.0,56.840295,0.03454758978491302,0.025764078298927875,335.94,0.2094225999,0.0005117925,2.93012e-05,0.023538830239531412
67.0,56.839499,0.01998305652880986,0.025722123596499103,335.972,0.20945556629999998,0.0005027505,3.00548e-05,0.014592635106041921
68.0,56.760993,0.002830291409427228,0.025680527591617715,335.997,0.20948640059999998,0.0005283486,3.2452599999999995e-05,0.00969215369987362
69.0,56.739303,0.018705452476669472,0.02516425578622376,336.013,0.2094504018,0.0005359227,3.02746e-05,0.011536378657882108
70.0,56.819382,0.031464273877230824,0.025371363687501466,336.001,0.2094293166,0.0005082213,2.8229399999999998e-05,0.005059147901499616
71.0,56.839771,0.011128105502215107,0.0254961102509074,335.99,0.20947438559999998,0.00050418,2.9445399999999998e-05,0.0111908835314939
72.0,56.760358,0.008481021440387902,0.0249945147623987,336.028,0.2094751496,0.0005246453,3.0436e-05,0.007491405078494731
73.0,56.738731,0.031282772921257425,0.025378073946931486,336.082,0.20942797500000002,0.0005178098,2.74997e-05,0.007588334610976068
74.0,56.817903,0.043459545682606175,0.0258164090667306,336.107,0.20940680990000002,0.0005015472,2.6146099999999997e-05,0.005627638538086122
75.0,56.685103,0.02843154232517719,0.025526165499710835,336.153,0.20943889370000002,0.0004973582,2.74103e-05,0.007771018787957616
76.0,56.622105,0.013121168379928074,0.025363064802011483,336.189,0.20946514440000003,0.0005276691,2.89431e-05,0.00779557033287427
77.0,56.712559,0.016926848450979803,0.02566612083837637,336.221,0.2094552526,0.0005395546,2.7509e-05,0.009068001286659074
78.0,56.679961,0.043314069978012903,0.025742111781779414,336.292,0.2094064663,0.0005042569,2.56248e-05,0.0035806518083754493
79.0,56.645757,0.018610987298308023,0.025491793249013215,336.351,0.20945771010000003,0.0005078718,2.82683e-05,0.0001491628572482397
80.0,56.631686,0.013355250057084494,0.025596864004573554,336.381,0.20946456489999998,0.0005294554,2.8826300000000002e-05,-0.0002105720099260868
81.0,56.638029,0.02994113098228017,0.02552917465821882,336.393,0.2094308617,0.0005219712,2.62434e-05,-2.6319592654504695e-05
82.0,56.640652,0.04565755543319002,0.025732405908504234,336.434,0.2094014997,0.0005054672000000001,2.45193e-05,-0.014240525943516536
83.0,56.641046,0.0323780847848747,0.02536837807687077,336.484,0.2094308348,0.000496469,2.51477e-05,0.011015233811075949
84.0,56.641302,0.014194024622155433,0.025194125731736548,336.512,0.20946415129999998,0.0005225798000000001,2.7501499999999997e-05,0.002841929088413893
85.0,56.641513,0.018477765821527332,0.025565490306613908,336.532,0.2094541328,0.0005299721,2.63929e-05,0.012323789638879458
86.0,56.642052,0.036355667616726914,0.025306874289265584,336.454,0.2094206938,0.0005029287000000001,2.4810700000000003e-05,0.01557459928236508
87.0,56.642025,0.01929267377931279,0.025401555692722892,336.429,0.20946049779999998,0.0004900222,2.62956e-05,0.010837414998056266
88.0,56.562177,0.0042972638317432576,0.02515680417462389,336.466,0.2094897501,0.0005016429,2.9217700000000003e-05,-0.0037794451473618313
89.0,56.540676,0.009097010425379557,0.025754613184282852,336.466,0.2094755611,0.0005218575,2.8701400000000003e-05,0.004754252962211623
90.0,56.540458,0.02804872963950336,0.02550469797619168,336.503,0.2094372707,0.0005085739,2.75678e-05,0.0013594418106521156
91.0,56.460471,0.01594530356787827,0.02533180757088355,336.6,0.2094659266,0.0004954879000000001,2.81752e-05,-0.003411139718518884
92.0,56.519995,0.0030493801719826516,0.02548474834521111,336.643,0.2094902737,0.0005098758,3.09318e-05,-0.0027884642836304985
93.0,56.539488,0.0023838624845699376,0.02538236109190763,336.67,0.20948769479999998,0.0005298435,3.0419200000000002e-05,-0.0026922084673430212
94.0,56.455686,0.025202577788003076,0.025583473630250427,336.708,0.2094420491,0.0005162378,2.752e-05,0.010704292631321782
95.0,56.517869,0.0296666151346134,0.025328158025266726,336.716,0.20943725629999999,0.0004905275,2.70521e-05,0.007158496447788086
96.0,56.414966,0.014251862488995392,0.025457033406567332,336.751,0.2094709106,0.0004897176000000001,2.84422e-05,-0.006653719846861237
97.0,56.426511,0.006688460532245462,0.025277625073392776,336.769,0.2094804449,0.0005201374000000001,2.9854899999999998e-05,-0.00626758978546313
98.0,56.428211,0.01851293306014745,0.0255096075908118,336.814,0.2094558476,0.0005168706,2.89004e-05,0.00501804078251817
99.0,56.357015,0.03589862063967115,0.025505775145042413,336.832,0.2094232914,0.0004924965,2.8301799999999997e-05,-0.007643138713335807
100.0,56.417568,0.013591452437839026,0.02549874383642126,336.849,0.209471317,0.0004925344999999999,2.9868e-05,-0.0024199007741645987
101.0,56.438614,0.003294580481914537,0.025207778098621736,336.836,0.2094881451,0.0005170044,3.0993e-05,-0.001639672877233883
102.0,56.359779,0.021747055027589234,0.025516184380380145,336.849,0.2094503909,0.0005119514,2.73309e-05,-0.00023668482820891817
103.0,56.416844,0.036350988770851946,0.025383511011705193,336.884,0.20942298180000002,0.0004917325,2.57056e-05,-0.002051367945648338
104.0,56.360257,0.018733043386821444,0.025442531702882472,336.934,0.2094600431,0.0004958226,2.78261e-05,-0.0005084937838661802
105.0,56.337824,0.00767898635326264,0.025627832012836974,336.931,0.2094790483,0.0005213876,2.75072e-05,0.009358746891548333
106.0,56.337942,0.030106133436968077,0.025295663628037403,336.893,0.2094324242,0.0005117171,2.51507e-05,6.136156814091592e-05
107.0,56.26051,0.03930987031413137,0.025441941919278687,336.859,0.2094174275,0.0004900032,2.46587e-05,-0.002751527150785473
108.0,56.317116,0.01830416948621312,0.02573119750903777,336.877,0.2094610318,0.000498382,2.7419599999999997e-05,-0.005616502685374113
109.0,56.259868,0.014020248472979736,0.02556260044603228,336.889,0.2094650308,0.0005225983,2.7343100000000003e-05,0.00046457383877052707
110.0,56.317386,0.03677910807048681,0.025173987140044134,336.912,0.2094184054,0.0005071229,2.49665e-05,0.0020246707534828175
111.0,56.338763,0.03360138782337126,0.025190263899411168,336.989,0.2094294667,0.0004887899,2.4505299999999997e-05,-0.003872433824253357
112.0,56.261221,0.020021344523443764,0.024999382052260072,337.027,0.20945796690000001,0.0004910316,2.63581e-05,0.009168022501518545
113.0,56.238724,0.012854787036242597,0.025596697819596097,336.994,0.20946855509999998,0.0005158172,2.8693e-05,0.002672310677535876
114.0,56.200083,0.01911588053711589,0.02549499737527608,336.894,0.2094533246,0.0005243694,2.77854e-05,0.0036100640682549296
115.0,56.228496,0.05155339646496681,0.025398942059411428,336.792,0.20938818990000002,0.0004976556,2.6704900000000002e-05,0.00382861462665941
116.0,56.20054,0.033383651979380646,0.02582474990556732,336.779,0.2094304435,0.0004884396,2.85157e-05,0.0006569326592694095
117.0,56.228911,0.013838529744181127,0.025095119872668235,336.869,0.2094678041,0.0005024809,3.10408e-05,0.00886562409866044
118.0,56.239238,0.013203397370640278,0.025361092025134178,336.898,0.2094654843,0.0005233858000000001,3.0029800000000002e-05,0.005623470096360063
119.0,56.317586,0.030415484451457097,0.025175059630035947,336.882,0.2094297088,0.0005144722,2.8446500000000003e-05,0.0020230778623373663
120.0,56.180247,0.029968888212489705,0.025462366409515234,336.93,0.2094364475,0.0004903913,2.85595e-05,-0.0018555798431465931
121.0,56.137147,0.0069485181966543194,0.025302375170417928,336.946,0.20948265240000002,0.0005044865,3.13495e-05,-0.00651890483880231
122.0,56.21632,0.004964784521406503,0.025671230502780487,336.942,0.20948327500000002,0.0005243714,3.05404e-05,-0.006596758488950168
123.0,56.159903,0.034325021150144464,0.02520059522728278,336.893,0.2094248724,0.0004995805,2.6729300000000002e-05,-0.0011377147936162146
124.0,56.137638,0.010243689834704101,0.0254182544896517,336.884,0.2094807628,0.0004868416,2.6884500000000003e-05,0.0033701006471856497
125.0,56.216631,-0.005487939720999169,0.025183202642377535,336.965,0.2095104281,0.0005074812,2.8313600000000003e-05,0.004489743279716627
126.0,56.159149,0.00543452908422577,0.025529663575991682,337.022,0.20948515010000002,0.0005177083,2.6026e-05,0.002511745512334613
127.0,56.137159,0.026912056529376793,0.02563002917151006,337.034,0.2094425948,0.000500588,2.49969e-05,-0.0031493945548612995
128.0,56.137099,0.014457689596677738,0.025680133636264847,336.988,0.20947190200000002,0.0004882344,2.5966100000000002e-05,0.003964433273119085
129.0,56.137656,0.0031568492760046256,0.025383044179277694,336.91,0.2094913775,0.0005057235,2.94987e-05,0.0005074692563870136
130.0,56.13748,0.005019406667643313,0.02513877333595775,336.82,0.2094831472,0.0005249564000000001,2.9547800000000002e-05,0.010337687903859345
131.0,56.137558,0.03231272160166224,0.025448563339261307,336.756,0.20942883429999998,0.0005034082,2.77888e-05,-0.004486685857821935
132.0,56.124159,0.0239032517542313,0.025572026935530543,336.705,0.2094506797,0.0004876447,2.79812e-05,-0.016720071495705164
133.0,56.133622,0.005775464533599103,0.025953788289358813,336.66,0.20948672859999998,0.0004991211,3.11802e-05,-0.017347968782694425
134.0,56.058977,0.007942929315614224,0.025481048606163546,336.64,0.2094771217,0.000521772,3.09072e-05,-0.00029739951244995395
135.0,56.037407,0.024370870996690826,0.025575356465546317,336.635,0.20944417390000003,0.0005112860999999999,2.95515e-05,-0.0010144113585079865
136.0,55.95836,0.02579719233063459,0.025638469757876394,336.661,0.209445714,0.0004898032,2.9556899999999998e-05,-0.012760228045975904
137.0,55.936902,0.0006677399075305101,0.025594535006675474,336.686,0.2094958831,0.0005057381,3.22466e-05,0.0010583886898767835
138.0,55.937008,-0.00570664325622075,0.025838900381890056,336.711,0.20950623440000002,0.0005222434000000001,3.19658e-05,-0.004651577060038438
139.0,55.858533,0.014587919601864547,0.02543086070838149,336.753,0.20946566319999999,0.0005109077,2.85589e-05,-9.620362732754542e-05
140.0,55.837227,0.0249883405571952,0.02514676353490751,336.765,0.2094465301,0.0004934593999999999,2.69856e-05,-0.005838816442089063
141.0,55.916119,0.0073885067393777435,0.025335034235750568,336.754,0.2094860547,0.0004890599,2.8126200000000002e-05,0.008915866259726518
142.0,55.936986,-0.005957598123398657,0.025550947010984246,336.776,0.20951059870000002,0.0005080853999999999,2.99033e-05,0.006804495289113967
143.0,55.858776,0.0029367748223117847,0.02552953562052851,336.871,0.20948797360000002,0.000525031,2.91378e-05,-0.0034085569050101394
144.0,55.914646,0.03340079238449724,0.025458433703120578,336.911,0.2094270258,0.0005019997,2.7084700000000002e-05,0.009875655531546
145.0,55.858935,0.017172288798460427,0.02524738955046812,336.856,0.2094642586,0.00048818500000000003,2.92813e-05,0.01087140148326559
146.0,55.8377,0.0031423242183122534,0.025175478453997754,336.859,0.2094908318,0.0005042469000000001,3.19015e-05,-0.0096276180183663
147.0,55.836906,0.02129710844301004,0.025631361984965153,336.899,0.2094495659,0.0005163877,3.04656e-05,-0.004595977597291553
148.0,55.83691,0.04552601467443273,0.02567887367515688,337.012,0.2094013394,0.0004985673999999999,2.93965e-05,-0.0006815653714535027
149.0,55.762332,0.0296204713839074,0.02553146027135422,337.053,0.2094369441,0.0004888055,3.07902e-05,0.0063906390861053946
150.0,55.741538,0.01227423713529786,0.025384292878206836,337.088,0.2094694016,0.0005078020999999999,3.41055e-05,-0.005372797193421233
151.0,55.741665,0.00633831783361786,0.025371696797108875,337.115,0.2094788338,0.0005251591,3.3847099999999997e-05,0.008183170572014547
152.0,55.742019,0.03339525313425558,0.02532495298989955,337.137,0.2094242753,0.0005053108,3.19607e-05,0.00881204811064841
153.0,55.74217,0.02073260874565573,0.025513679112616823,337.095,0.2094545987,0.0004941247,3.23437e-05,0.006720242091001008
154.0,55.74129,0.004722913207062223,0.0252455674798078,337.09,0.20948632849999999,0.0005041767,3.4969200000000004e-05,0.013639054374154705
155.0,55.663411,0.005761657312996233,0.025044089732344295,337.099,0.2094787822,0.0005295632,3.45006e-05,-0.004802670949837755
156.0,55.641431,0.026896947311412883,0.025138008350558797,337.186,0.20943588519999998,0.00051479,3.25949e-05,0.0006726729021863155
157.0,55.640822,0.03203880667141043,0.025300599141247104,337.255,0.2094293207,0.0004963966000000001,3.11802e-05,0.006337168294882541
158.0,55.641432,0.007978120092541605,0.025184801918984104,337.281,0.20947947079999998,0.0005072795,3.20857e-05,0.003241977333712709
159.0,55.640887,0.0033262857228648053,0.025463528365389638,337.239,0.2094852229,0.0005304058999999999,3.13313e-05,-0.008253838348739658
160.0,55.561913,0.0216740869931061,0.02593377504671121,337.255,0.2094519908,0.0005083337,2.75533e-05,-0.007588382794377856
161.0,55.542791,0.011023739406522338,0.02553385490465521,337.262,0.2094776421,0.000494706,2.65283e-05,-0.005066183095326434
162.0,55.542369,-0.004086005739023953,0.025632337680194246,337.221,0.2095077952,0.0005031139,2.91786e-05,0.005506212788039497
163.0,55.541896,0.0020189292924244506,0.025524915677260764,337.151,0.20949187770000002,0.0005178793000000001,2.79538e-05,-0.01314708097590352
164.0,55.541809,0.025518160893050274,0.02580158738696395,337.081,0.209445308,0.0005019368,2.61342e-05,-0.008792602342565767
165.0,55.541809,0.009784178603007749,0.025671964570847194,337.074,0.2094811026,0.0004904359,2.72383e-05,-0.005946150788043866
166.0,55.542303,-0.003446551456086049,0.025336928657090828,337.121,0.2095049808,0.0005105506,2.90545e-05,0.003346085804736215
167.0,55.462595,0.015195594860999872,0.025051146433617517,337.125,0.20946509030000002,0.0005077952,2.6807799999999998e-05,0.006667961253816815
168.0,55.440994,0.02547529089503746,0.025289721112792898,337.129,0.2094471016,0.0004892738,2.56776e-05,0.004551457671455765
169.0,55.441292,0.011131531542660524,0.02541306149884892,337.181,0.2094777646,0.0004913596,2.71919e-05,0.01002472913228714
170.0,55.44052,0.00519273861448947,0.02589660563958066,337.23,0.2094843289,0.0005206661,2.85938e-05,-0.0043568834601931715
171.0,55.362513,0.029320267184680775,0.02548601424067192,337.24,0.2094354381,0.0005051043,2.68251e-05,0.002663730190996456
172.0,55.418957,0.025502296209376652,0.025267556338537146,337.27,0.2094466792,0.0004883533000000001,2.71445e-05,0.0024544404267022786
173.0,55.354885,0.00573286907599075,0.025528405616127743,337.273,0.20948581319999998,0.0005043274,3.03435e-05,0.004017663184604927
174.0,55.338379,0.012217614153624492,0.02581869411560201,337.287,0.20946814539999997,0.0005242716,2.9411599999999998e-05,-0.0036934644117592613
175.0,55.340829,0.03687677627426019,0.02578041597365285,337.206,0.2094207802,0.0005004854,2.70352e-05,0.006299317161779515
176.0,55.261732,0.024563757694591334,0.02553802900594151,337.148,0.2094494328,0.0004875148,2.73106e-05,0.0009608459814705765
177.0,55.239444,0.00708360219137408,0.025441600612221605,337.196,0.2094854879,0.0004943189,2.86992e-05,-0.007273143297565433
178.0,55.239866,-0.0038450805124725243,0.02543267734882452,337.262,0.2095034918,0.0005214767,2.91715e-05,-0.014519887633670936
179.0,55.240781,0.032388561799994726,0.0250300571017446,337.293,0.2094285806,0.0004993872,2.7061099999999997e-05,0.0011530656993612625
180.0,55.24005,0.028992829240134833,0.025154499818506454,337.337,0.2094388833,0.0004865647,2.77531e-05,-0.00362444144326939
181.0,55.23932,0.014195693879477169,0.025253807479852532,337.389,0.2094677978,0.0004994226,3.11976e-05,-0.006514700152024857
182.0,55.239182,0.02198069518778582,0.025731202764656437,337.466,0.2094467112,0.0005228979999999999,3.10264e-05,0.0030320090719679806
183.0,55.239759,0.04285745804474645,0.02530750705639207,337.481,0.20940622080000001,0.0004955157,2.98912e-05,-0.004113191002692628
184.0,55.239918,0.02240885616479586,0.02523447140246838,337.522,0.2094510536,0.0004920699,3.17256e-05,0.0012755612448252542
185.0,55.162028,0.010849701815093482,0.025750628354260136,337.566,0.2094726875,0.0005092754,3.37003e-05,0.01085686947215264
186.0,55.140266,0.02441706293403686,0.025967382065385698,337.577,0.20944306829999998,0.0005160487,3.18895e-05,-0.006742190356282328
187.0,55.141108,0.044690569562524235,0.02496782195158498,337.591,0.20939957979999999,0.0005008556,3.03635e-05,0.004256133269738191
188.0,55.140525,0.029278429591820972,0.02562272787779141,337.549,0.20943772930000001,0.0004894494,3.09378e-05,-0.005047652951033265
189.0,55.031255,0.019076889216283685,0.025166426818955243,337.509,0.2094539404,0.0005099374,3.3432e-05,0.011042437013477492
190.0,55.032324,0.024791495891362727,0.025231500834568037,337.451,0.2094387658,0.0005256537,3.1721700000000005e-05,-0.0002796212977155146
191.0,55.077227,0.052060926542765666,0.025260961149789814,337.426,0.2093852103,0.0004992257,2.93631e-05,-0.011525895338072079
192.0,55.050321,0.03908983707924892,0.025114732914981515,337.411,0.2094151901,0.00048786740000000004,3.06017e-05,-0.007905264480829751
193.0,55.029991,0.021719283123417314,0.02555732973326044,337.348,0.2094495067,0.0005058704,3.39734e-05,-0.007659796875009301
194.0,54.957578,0.03560319447732466,0.025287356790058568,337.324,0.20941834369999998,0.0005093997,3.22946e-05,-0.011353972979889356
195.0,54.938636,0.03805334273608499,0.025413384674768943,337.226,0.2094171406,0.0004919296,3.19921e-05,0.004003934555847921
196.0,54.860817,0.024465496741858026,0.02551048275222959,337.162,0.20944700789999998,0.0004879891,3.44933e-05,0.0038897333452500966
197.0,54.839157,0.012121008497899596,0.025368786867259456,337.187,0.20946822869999998,0.0005088308,3.77993e-05,-0.0016953645622273183
198.0,54.838382,0.021916362867502894,0.02534594906489536,337.276,0.2094452786,0.0005177818,3.65963e-05,-0.002770190290440036
199.0,54.838536,0.043296512610716834,0.025370313531705983,337.304,0.2094039123,0.0004940647,3.53442e-05,0.009033324221222487
200.0,54.83846,0.02136214887531546,0.02532410284168974,337.331,0.209450739,0.0004952146,3.78788e-05,0.002683703572045736
201.0,54.839068,0.011460743280002458,0.02538729062333904,337.36,0.209467062,0.0005199399,3.86739e-05,0.0010049966609727852
202.0,54.7616,0.02981535295898603,0.025525131400043012,337.374,0.20943178240000002,0.000505305,3.44489e-05,0.0026223012650910637
203.0,54.81835,0.023863034730350147,0.025424265158410075,337.416,0.2094500419,0.00048191820000000003,3.2681199999999995e-05,0.0007953548972059205
204.0,54.839082,0.004122703306365605,0.025173884557570587,337.429,0.2094928514,0.00048369509999999995,3.22627e-05,-0.01044618535876106
205.0,54.760831,-0.002936688623521478,0.025286580575614424,337.407,0.2095027877,0.000512288,3.11501e-05,0.013889340045468204
206.0,54.817848,0.014513611071791803,0.025077813744717254,337.337,0.2094668563,0.0005040836,2.8423300000000003e-05,0.010912188935689219
207.0,54.839254,0.024669187919131398,0.025411482639626518,337.276,0.209449878,0.000482411,2.76805e-05,-0.014244253385133833
208.0,54.761094,0.0025639640484319457,0.025486547089360892,337.196,0.20949729009999998,0.000481848,3.06908e-05,-0.019261166454526107
209.0,54.698048,-0.004742986074089772,0.025577725519977373,337.197,0.20950647690000002,0.0005118489,3.18773e-05,-6.118175549795789e-05
210.0,54.728204,0.01654537404328228,0.025926222739766042,337.182,0.20946228609999998,0.0005069735,3.03439e-05,0.007948737643045645
211.0,54.711054,0.021359906053748226,0.02529951818292391,337.196,0.2094543774,0.0004900439999999999,3.03673e-05,0.0014157760373732903
212.0,54.731132,-0.006147429956429136,0.025461119497567235,337.195,0.2095125903,0.0004954349,3.31444e-05,0.009732787732215867
