Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
98.0,34.754995,0.7920105543037796,0.024637869917157416,351.677,0.2072517294,0.0026245929,8.26432e-05,0.0698335704734112
99.0,34.81115,0.8162148612260811,0.02455194636230062,351.593,0.20719729739999998,0.0025970213,7.967429999999999e-05,0.1029243778514513
100.0,34.753426,0.8322440044321953,0.0248195575411937,351.623,0.20719306929999998,0.0025437162,7.76149e-05,0.10288642619081123
101.0,34.651069,0.8034116040750019,0.024967275310964744,351.648,0.2072737228,0.0025164010999999997,7.88088e-05,0.10600018169275717
102.0,34.551279,0.7798848756543775,0.02469345067572347,351.629,0.2073035354,0.0025312362,7.96725e-05,0.10037017735877267
103.0,34.531485,0.7967514471687469,0.024879810259892946,351.539,0.20728441790000002,0.0025071447,7.83403e-05,0.08634347882660724
104.0,34.506425,0.7845406006375241,0.024693176466083717,351.483,0.20730567860000002,0.0024704508,7.95851e-05,0.08068030824858632
105.0,34.447397,0.7728421605704128,0.024981942498437406,351.409,0.20735319659999998,0.0024620524,8.18049e-05,0.07633200027345205
106.0,34.352401,0.7560740414404595,0.0251142085198679,351.422,0.2073930691,0.0024867252,8.54393e-05,0.06080152427231837
107.0,34.331394,0.7655029072490215,0.024696453210914744,351.428,0.2073440663,0.0024856683,8.428750000000001e-05,0.09889283645510152
108.0,34.331955,0.7539315075453129,0.024498469514368553,351.457,0.20736013509999998,0.0024659729999999998,8.539120000000001e-05,0.11199585999401747
109.0,34.174495,0.7375088413106239,0.02459703545126044,351.465,0.2073998872,0.0024791775999999997,8.988950000000001e-05,0.07135303041026268
110.0,34.133975,0.7365640659640621,0.02462347223900834,351.462,0.2073975079,0.0025081225,9.07288e-05,0.06523835537670811
111.0,34.134564,0.7708275728214887,0.02474391380800952,351.496,0.20733513429999997,0.0024800709000000003,8.84183e-05,0.0720768103531266
112.0,34.052199,0.7654447737761743,0.024911231977966145,351.457,0.2073643237,0.0024527481000000003,8.893399999999999e-05,0.0887037677617293
113.0,34.031956,0.7542250820291186,0.025048579551506477,351.354,0.20739949370000002,0.0024445362000000003,9.144019999999999e-05,0.06183648955947192
114.0,33.954133,0.7669574771956978,0.025379594300161068,351.254,0.2073918615,0.0024522532,9.13246e-05,0.0546202736134199
115.0,33.933432,0.7696996037742811,0.02511150911284624,351.132,0.20737132079999998,0.0024378703,8.982769999999999e-05,0.03565026935330345
116.0,33.776709,0.7686428536749562,0.025028630064926193,351.043,0.2073733841,0.0024127302,8.94279e-05,0.03317822890437068
117.0,33.732661,0.7390997171788318,0.025106054481122148,351.031,0.2074426235,0.0024165201,9.167140000000001e-05,0.07112612864821787
118.0,33.732988,0.7071021421867523,0.024574648945670016,351.025,0.2074760262,0.0024321109,9.28404e-05,0.060893335856076876
119.0,33.65542,0.7342408167676658,0.024865307537561665,351.006,0.2074391813,0.0024142078,8.857320000000001e-05,0.05667904781401164
120.0,33.63459,0.7237678276542393,0.02450228140932266,351.074,0.2074430629,0.0023961035,8.6607e-05,0.08238753953482396
121.0,33.634997,0.7114095794103048,0.024719436268899775,351.091,0.2074845172,0.0023995317999999997,8.69384e-05,0.07070650416847023
122.0,33.555004,0.7026613029160048,0.024662304540375646,351.128,0.2074991278,0.0024053814,8.754269999999999e-05,0.06726867320019586
123.0,33.535676,0.7120824861026009,0.024815916588736258,351.217,0.2074900456,0.002398361,8.52963e-05,0.0686691828292659
124.0,33.454296,0.7428708406103585,0.02500832561577639,351.193,0.20744621200000002,0.0023425899,8.29143e-05,0.05483734534469393
125.0,33.432539,0.7089243825778093,0.024815764753452593,351.137,0.2075130616,0.0023237633999999997,8.40679e-05,0.06579801690601543
126.0,33.355833,0.6944597602202556,0.025049282383274224,351.035,0.2075557845,0.0023407977999999998,8.61084e-05,0.04720959877245455
127.0,33.335887,0.6992874016927108,0.024868542591264187,350.969,0.20752743429999998,0.0023743617,8.420850000000001e-05,0.058788562796741384
128.0,33.252904,0.7113628501112919,0.024844689379156733,350.868,0.20749861549999998,0.002377098,8.33093e-05,0.06208722225543188
129.0,33.231568,0.701495496234731,0.024983405107286118,350.721,0.2075286423,0.0023785148000000002,8.48022e-05,0.06408216759837042
130.0,33.152793,0.6779225608015454,0.02467648295458811,350.652,0.207554717,0.0024101434999999997,8.79268e-05,0.08401279944452794
131.0,33.133133,0.69014013863232,0.02448227932617525,350.64,0.20751467229999998,0.0024125114,8.690170000000001e-05,0.07417724949107939
132.0,33.055796,0.722842185313287,0.024779844321242934,350.645,0.20746571119999999,0.0023862786999999997,8.63077e-05,0.04500716164835025
133.0,33.03694,0.7089498846503983,0.025050836708685343,350.676,0.2075169095,0.0023688577,8.88234e-05,0.046897005002528636
134.0,32.954984,0.691990452136821,0.02483013441576568,350.676,0.207541448,0.002362773,9.09861e-05,0.05671842953956366
135.0,32.932828,0.6992100935705793,0.02482833458651882,350.674,0.207526156,0.0023615583000000002,8.87977e-05,0.07067457624914789
136.0,32.855005,0.7247957277469207,0.02507920864471962,350.664,0.20748975919999998,0.0023436161,8.59455e-05,0.06525028935148014
137.0,32.758407,0.727551119092937,0.025259954219624087,350.652,0.2075031561,0.0023096794,8.33391e-05,0.05861787798207637
138.0,32.731113,0.6855227335997165,0.024868865534179344,350.651,0.20757615959999998,0.0022898437,8.33069e-05,0.03026300015340223
139.0,32.653449,0.6799834615542509,0.025083756958999986,350.602,0.20759912069999997,0.0023001610000000002,8.42575e-05,0.03761875891693487
140.0,32.634555,0.684592616595428,0.0248077474183997,350.554,0.2075741284,0.0022964198,8.03153e-05,0.020411625630219258
141.0,32.634339,0.698610451017186,0.024737131541191476,350.522,0.2075414497,0.0022845473,7.804720000000001e-05,0.06728885705547831
142.0,32.634486,0.6924965914773811,0.025017026848317084,350.519,0.2075729852,0.0022820354,7.85727e-05,0.08142851689981519
143.0,32.555977,0.6651124747281459,0.024797630567027953,350.549,0.2076137317,0.0023102335,8.210989999999999e-05,0.04002906280359378
144.0,32.458502,0.6604696926027158,0.02468515772323774,350.597,0.207613068,0.0023304866,8.24422e-05,0.038529729391116874
145.0,32.513961,0.6875377122019248,0.024753020448627237,350.613,0.20756158679999998,0.002308416,8.03924e-05,0.05125180079105092
146.0,32.458806,0.6851589109183722,0.024567307650112075,350.594,0.2075635622,0.0022694561,7.990699999999999e-05,0.059216638867043606
147.0,32.356736,0.6730901746919016,0.02482007465122499,350.589,0.2076074271,0.002261031,8.212519999999999e-05,0.02995357875802014
148.0,32.256674,0.6653905399482664,0.02483238146573529,350.589,0.2076248703,0.0022652158,8.12285e-05,0.0446100704825422
149.0,32.236808,0.6815129328610224,0.024855291650530745,350.581,0.2075947468,0.0022471504,7.87735e-05,0.03341897641653933
150.0,32.236665,0.691169321004401,0.02489781430854378,350.637,0.2075858231,0.0022022421,7.66982e-05,0.029206395778408972
151.0,32.158263,0.662005758799022,0.02515497986925526,350.685,0.207666393,0.0021998426,7.744639999999999e-05,0.04451439408900928
152.0,32.138577,0.6269215584729109,0.024680419569491407,350.759,0.2077119278,0.0022231882999999997,7.90446e-05,0.04649482069868077
153.0,32.059721,0.6258433578279935,0.024701451608020866,350.736,0.207704154,0.0022784592,7.8749e-05,0.05596557208150915
154.0,32.037767,0.6656740629455858,0.02518762915948962,350.708,0.2076469375,0.0022628201,7.78535e-05,0.048947829940936806
155.0,31.958321,0.646711083135729,0.02494758683305382,350.648,0.20767783380000002,0.0022472526,7.92825e-05,0.058808001869873845
156.0,31.93788,0.6234257589377975,0.024432561669052163,350.613,0.2076954701,0.0022653585,8.28211e-05,0.052326052854035396
157.0,31.859758,0.6519083511326224,0.0247560764795886,350.648,0.2076494635,0.0022709411,8.10166e-05,0.025195859586729208
158.0,31.757847,0.6693836028026375,0.02476963922395459,350.668,0.2076181144,0.0022391069,7.960170000000001e-05,0.0299133699597731
159.0,31.737445,0.6492933227105213,0.024783675753330844,350.658,0.20766587609999998,0.0022268085,8.18222e-05,0.04796469954193725
160.0,31.737023,0.6366195125965971,0.024883129269505908,350.655,0.20769574089999998,0.0022429613,8.455560000000001e-05,0.048903044564698094
161.0,31.659253,0.6368167288790959,0.02457105638592826,350.68,0.207670839,0.0022736907,8.44894e-05,0.04429275255478944
162.0,31.557038,0.6565596432321275,0.024607288732355525,350.726,0.2076312572,0.0022585955,8.5068e-05,0.04446323605356788
163.0,31.534812,0.6441360477695508,0.024621488621377554,350.749,0.2076598165,0.0022564931999999997,8.74342e-05,0.033788779703127644
164.0,31.458452,0.6487830593993853,0.02475968153561632,350.748,0.20765289280000002,0.0022772498999999997,8.825960000000001e-05,0.06560454280855245
165.0,31.437548,0.6697778410244305,0.024485157949185283,350.787,0.20759481130000002,0.0022509159,8.678129999999999e-05,0.05322303743311329
166.0,31.360212,0.6766855433811291,0.0248514410338649,350.81,0.2076080448,0.0022204872000000002,8.697969999999999e-05,0.031315098653414156
167.0,31.340176,0.6493458676424827,0.024799177863665745,350.841,0.2076666817,0.002215149,8.883240000000001e-05,0.0358978515866467
168.0,31.340524,0.6530278363750235,0.025313254358777862,350.858,0.20768537550000002,0.002227032,8.978919999999999e-05,0.04764810056614246
169.0,31.25688,0.6458567166147803,0.024827036955275238,350.858,0.2076739688,0.0022293621,8.65395e-05,0.03631723282812736
170.0,31.236188,0.6437238437814304,0.024568981374631364,350.796,0.20766842740000002,0.0022088296,8.49172e-05,0.017210989496884627
171.0,31.07967,0.6289458294209391,0.024967587009150683,350.751,0.2077215982,0.002220094,8.69352e-05,0.008220144414730832
172.0,31.041085,0.6200957997376171,0.024696275062844775,350.736,0.20772040709999998,0.0022495799,8.57521e-05,0.026344561269832728
173.0,31.040993,0.6629229914025738,0.025288050400894567,350.609,0.2076639617,0.0022291598,8.33022e-05,0.0502729943777175
174.0,30.959568,0.6667101825970578,0.025007171440093023,350.608,0.2076437679,0.0022077689,8.28118e-05,0.039464785152613355
175.0,30.936327,0.6394341491352686,0.024789032864193594,350.655,0.2076886133,0.0022185498,8.59718e-05,0.023759664601066523
176.0,30.858278,0.6420121225763142,0.024934168249573438,350.659,0.2076873741,0.0022379897,8.53734e-05,0.023531062691068496
177.0,30.838,0.6717260336550637,0.02509521460842056,350.686,0.2076368928,0.002212586,8.26786e-05,0.020635944135789813
178.0,30.75991,0.645274671791098,0.024696943887908947,350.749,0.20767809150000002,0.0021862059,8.23206e-05,0.032090028260483884
179.0,30.74052,0.6326678982014691,0.024730751726075247,350.72,0.20771042680000001,0.0021744905,8.365199999999999e-05,0.01539704791558522
180.0,30.657162,0.6262631974403311,0.024749366759566672,350.658,0.20772508309999999,0.0021798525,8.27744e-05,0.049024516519179044
181.0,30.557165,0.6603694039326887,0.025199364802372087,350.659,0.20768049470000002,0.0021582942,7.959590000000001e-05,0.026076540413521806
182.0,30.460276,0.6461238617244678,0.024884055934556348,350.674,0.2077009338,0.0021251474,7.91346e-05,0.010682957954603384
183.0,30.439938,0.6245781801504011,0.02498952597330896,350.685,0.20775451820000002,0.0021237807,8.13899e-05,0.012190251356990664
184.0,30.358903,0.6075559176183993,0.024745755365753852,350.694,0.20776706080000001,0.0021799512,8.236e-05,0.002938925023257493
185.0,30.337624,0.6368542320036241,0.024973963041953255,350.661,0.2077123172,0.0021916408,8.09654e-05,0.03722029245349035
186.0,30.337898,0.6298308493290478,0.02461651533581627,350.665,0.2077087716,0.0021854805,8.125490000000001e-05,0.030698708756371824
187.0,30.260456,0.6229877231149826,0.02496373667515638,350.66,0.2077395249,0.0022010752,8.43121e-05,0.035409977342546646
188.0,30.317562,0.6209665027554331,0.024956277462398032,350.633,0.2077350315,0.002237714,8.70842e-05,0.028065745742221305
189.0,30.258125,0.6389887353467056,0.025074701051316182,350.662,0.2077010195,0.0022427818,8.565100000000001e-05,0.029757213893156585
190.0,30.238601,0.661630663324879,0.024952728841052336,350.689,0.207648675,0.0022196299,8.48912e-05,0.027318843074950788
191.0,30.238305,0.6519658494315655,0.024927935879496464,350.678,0.20766893549999998,0.0022180565999999997,8.54026e-05,0.03002714654668106
192.0,30.160064,0.6313421431867521,0.024601149838297746,350.68,0.2076933223,0.0022286516,8.75073e-05,0.020543056467240094
193.0,30.134562,0.6354697523200469,0.02474427682956496,350.672,0.207690785,0.0022350599,8.80329e-05,0.040468852986631866
194.0,30.057426,0.6417120248043154,0.024408513651981396,350.744,0.20766212939999998,0.0022130694,8.61262e-05,0.035699941495777404
195.0,29.960511,0.6662132727922105,0.02480303947793364,350.786,0.2076388837,0.0021739359,8.5216e-05,0.03218774155250103
196.0,29.856622,0.6420598970773341,0.024721511646184392,350.793,0.207684551,0.0021870756,8.82459e-05,0.02541470248917541
197.0,29.835188,0.6416263260634122,0.024931607932508454,350.775,0.2076910173,0.0022181926,8.88339e-05,0.022976884144034353
198.0,29.757227,0.6676307421224673,0.02490347944134216,350.738,0.2076355347,0.0022010094,8.688829999999999e-05,0.03456191652098712
199.0,29.737508,0.6630123828663236,0.024886161288866487,350.721,0.2076487949,0.0021833745,8.601950000000001e-05,0.04301426284827134
200.0,29.657644,0.6429983616492155,0.02470930377261984,350.718,0.2076843934,0.002175853,8.72767e-05,0.02046840500799187
201.0,29.638953,0.6355252999214908,0.02493943401294384,350.713,0.2077093757,0.0021992787,8.77919e-05,0.03346397899018557
202.0,29.556783,0.6569752867049979,0.025420010158264547,350.645,0.20768877589999998,0.0022048251999999997,8.57549e-05,0.023953426782259438
203.0,29.456607,0.669895179522949,0.025271573474771672,350.599,0.20765582429999999,0.0021882172,8.43305e-05,0.029075457163582223
204.0,29.436299,0.6386952217664266,0.025147335585002383,350.525,0.2077132694,0.0022040723,8.725999999999999e-05,0.02350521398319586
205.0,29.359005,0.6235070368922178,0.024991683579579482,350.459,0.2077335578,0.0022215991,9.03783e-05,0.03624890405048234
206.0,29.256094,0.6290362904806779,0.024789857814971568,350.447,0.20770574990000001,0.0022397998,9.12714e-05,0.041775057359849224
207.0,29.234923,0.6540501817504693,0.024675692617162428,350.442,0.2076496382,0.002207899,9.07204e-05,0.050381189422920525
208.0,29.157355,0.6431839195261881,0.025098895451782594,350.356,0.20770115109999998,0.0021910925,9.34772e-05,-0.0017420334502381654
209.0,29.13658,0.6106727092805426,0.024517206294207776,350.335,0.20773527730000002,0.0022130759,9.7104e-05,0.012698637747968191
210.0,29.058488,0.6316140934332539,0.025129835884898408,350.325,0.2077196855,0.0022297245,9.57847e-05,0.02592149111323702
211.0,29.03597,0.651586032217131,0.02510071003001661,350.337,0.2076821679,0.0021927853999999997,9.37875e-05,0.03108304109795954
212.0,29.03844,0.634183955989559,0.02519360763266514,350.222,0.2077299575,0.0021712769,9.50942e-05,0.04826792100851814
213.0,28.878836,0.6208462413970441,0.025178775539543095,350.12,0.20775747760000002,0.0021739402,9.67561e-05,0.013799700822940849
214.0,28.914406,0.6259736149101857,0.02473223201250469,350.122,0.2077248444,0.0021624838,9.302360000000001e-05,0.023886177611519677
215.0,28.85608,0.6357750891860179,0.024418788953785,350.169,0.2076874677,0.0021522178,9.04075e-05,0.03525523331917077
216.0,28.836017,0.6260983017995911,0.024617669704858444,350.188,0.2077184946,0.0021661191,8.941609999999999e-05,0.04106567181572953
