Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
288,30.558967,0.634769897,0.023962159,346.84,0.207646903,0.002153841,5.23E-05,-0.015942153
289,30.53857,0.629753813,0.024468785,346.871,0.207684809,0.002169466,5.36E-05,-0.005200654
290,30.460327,0.607281988,0.024433744,346.807,0.207729577,0.00218451,5.59E-05,0.014867777
291,30.359434,0.589139442,0.024040602,346.725,0.207751443,0.002170748,5.65E-05,0.006849592
292,30.337721,0.597452272,0.023951299,346.703,0.207731274,0.002152796,5.57E-05,-0.006164356
293,30.259595,0.621395865,0.024061209,346.76,0.207685333,0.002142172,5.43E-05,-0.01188756
294,30.238495,0.618520239,0.024101318,346.829,0.20769261,0.002150945,5.39E-05,-0.014502721
295,30.160606,0.595216484,0.023948109,346.86,0.207730986,0.002179451,5.49E-05,0.000644301
296,30.14,0.583703717,0.0239811,346.905,0.207755453,0.002196004,5.62E-05,-0.005561282
297,30.140237,0.593799381,0.024293147,346.969,0.20775383,0.00217732,5.57E-05,-0.01521145
298,30.059015,0.595575662,0.023721719,347.003,0.207722976,0.002152343,5.41E-05,-0.000522221
299,30.037336,0.623548437,0.024057891,347.01,0.207680682,0.002141759,5.32E-05,-0.005133559
300,29.959306,0.61439003,0.02431429,347.002,0.207714349,0.002151464,5.37E-05,0.00164501
301,29.938715,0.596860462,0.024272707,346.999,0.207742411,0.002192688,5.61E-05,-0.007706793
302,29.856214,0.588982377,0.024316121,347.083,0.207757589,0.002213208,5.86E-05,-0.025589699
303,29.758048,0.586109865,0.024042318,347.117,0.207750795,0.002205296,5.80E-05,-0.012468874
304,29.737838,0.604898677,0.023845758,347.154,0.207698274,0.002200066,5.52E-05,-0.012442215
305,29.659629,0.626281252,0.024040206,347.193,0.207659389,0.00220849,5.34E-05,-0.005383705
306,29.639201,0.6204901,0.024087552,347.228,0.207671463,0.002228195,5.32E-05,-0.021478607
307,29.556417,0.602719063,0.024007988,347.275,0.207703625,0.002244536,5.48E-05,-0.012196332
308,29.530595,0.59100899,0.023804665,347.269,0.207719151,0.002239766,5.71E-05,0.004942334
309,29.45666,0.611416134,0.024363414,347.264,0.207708142,0.002222877,5.63E-05,0.007657518
310,29.437149,0.624069758,0.02414125,347.296,0.207665814,0.002227896,5.52E-05,0.00346252
311,29.333893,0.63967419,0.024124767,347.346,0.207625886,0.002243893,5.50E-05,-0.01007507
312,29.33275,0.637479266,0.024123125,347.337,0.207626353,0.002263077,5.63E-05,0.021310835
313,29.25737,0.622947833,0.024068481,347.316,0.207650418,0.00228537,6.01E-05,0.021137054
314,29.157973,0.626370334,0.024117673,347.359,0.207645877,0.002278784,6.30E-05,0.001235298
315,29.21451,0.634883672,0.024012694,347.414,0.207625013,0.002256037,6.23E-05,0.033256361
316,29.157441,0.659179663,0.024115158,347.409,0.207578799,0.002241718,6.17E-05,0.012527506
317,29.060262,0.672291217,0.024406445,347.419,0.207566356,0.002245271,6.18E-05,0.012005057
318,29.039839,0.651962489,0.02415907,347.425,0.207591561,0.00227059,6.30E-05,0.011465046
319,28.957451,0.635647358,0.024018026,347.402,0.207615613,0.002288961,6.55E-05,0.012354483
320,28.857473,0.639725874,0.023994227,347.46,0.207608409,0.002270378,6.62E-05,0.011152912
321,28.914509,0.644397548,0.023877798,347.471,0.207594927,0.002252784,6.38E-05,0.012600203
322,28.857033,0.676133989,0.024100832,347.485,0.2075364,0.002255483,6.11E-05,0.015277119
323,28.759336,0.672841665,0.023982838,347.512,0.207533074,0.002273506,5.97E-05,0.006495146
324,28.739324,0.646485852,0.023723764,347.561,0.207571207,0.002303563,5.98E-05,0.021283212
325,28.657072,0.63709372,0.024054186,347.658,0.207612155,0.002306758,6.16E-05,0.017324847
326,28.635467,0.638594881,0.02389658,347.727,0.2076036,0.00228608,6.08E-05,0.00619322
327,28.557461,0.653487628,0.023842491,347.787,0.207570628,0.002267481,5.80E-05,0.031619616
328,28.536268,0.69375747,0.024348491,347.822,0.207510448,0.002270544,5.70E-05,0.034782257
329,28.45974,0.681676854,0.024138727,347.875,0.20751889,0.002296296,5.75E-05,0.045277587
330,28.35735,0.653334523,0.023863042,347.953,0.207558487,0.002330558,5.99E-05,0.017115983
331,28.257304,0.634104216,0.02346584,348.07,0.207573178,0.00235081,6.21E-05,0.019975871
332,28.236291,0.658200141,0.024152029,348.094,0.207559757,0.002355001,6.17E-05,0.037852585
333,28.236814,0.666851123,0.023862883,348.155,0.207519847,0.002366102,5.98E-05,0.028136616
334,28.155835,0.695226579,0.023841174,348.262,0.207449057,0.002385599,5.87E-05,0.034721459
335,28.057056,0.700811081,0.023942247,348.363,0.207436802,0.002414913,5.90E-05,0.019447077
336,28.017937,0.694639276,0.024025497,348.446,0.207451385,0.002437873,6.02E-05,0.016522567
337,27.95307,0.694106113,0.024028974,348.49,0.207452101,0.002439494,6.14E-05,0.006839323
338,27.855353,0.706482929,0.02417798,348.579,0.207437825,0.00242178,6.00E-05,-0.004077744
339,27.830488,0.72340711,0.024165169,348.691,0.207398008,0.002426602,5.79E-05,0.004508938
340,27.756587,0.722022972,0.023724944,348.785,0.207367392,0.002443091,5.71E-05,-0.003206365
341,27.737453,0.701124271,0.02354166,348.895,0.207397176,0.002470418,5.85E-05,0.010206016
342,27.658503,0.690050835,0.023830788,348.937,0.20743245,0.002512881,6.29E-05,0.037939985
343,27.556145,0.687106171,0.023772144,349.012,0.207431565,0.002525614,6.62E-05,0.026213735
344,27.457599,0.706250937,0.023906594,349.096,0.207398739,0.002514769,6.57E-05,0.023826069
345,27.436934,0.730613449,0.024003098,349.23,0.207349451,0.002515817,6.45E-05,0.041369761
346,27.436658,0.734035367,0.023878508,349.345,0.20732961,0.002532872,6.34E-05,0.00417539
347,27.359316,0.722042827,0.023867418,349.429,0.207350241,0.002563958,6.30E-05,0.022656635
348,27.338337,0.714311505,0.023917217,349.52,0.207363254,0.002599757,6.55E-05,0.029090627
349,27.256723,0.706708522,0.023598011,349.595,0.207357326,0.00260582,6.59E-05,0.050385036
350,27.157047,0.717742818,0.023412026,349.705,0.207318176,0.002608779,6.41E-05,0.051488864
351,27.1366,0.7512191,0.023575868,349.837,0.207250529,0.002617457,6.17E-05,0.048286216
352,27.059031,0.779595028,0.024236439,349.927,0.207229705,0.00263859,6.10E-05,0.078449356
353,27.038608,0.75385467,0.023889897,349.991,0.207256716,0.002671412,6.07E-05,0.107044267
354,26.956225,0.744578927,0.023894781,350.074,0.207269457,0.002710435,6.34E-05,0.095464513
355,26.85659,0.753000823,0.023981063,350.191,0.207253869,0.002720274,6.44E-05,0.104303787
356,26.759228,0.772843026,0.023955758,350.307,0.207209398,0.002708073,6.28E-05,0.094497873
357,26.655453,0.797289286,0.023674152,350.386,0.207131501,0.002707842,6.19E-05,0.102199802
358,26.633578,0.815361127,0.024018269,350.445,0.207111894,0.00272955,6.24E-05,0.110733743
359,26.556444,0.796425553,0.023827651,350.532,0.207134146,0.00276091,6.28E-05,0.122648877
360,26.454786,0.770165158,0.02333404,350.652,0.207151971,0.002783723,6.44E-05,0.116705646
361,26.342497,0.780142963,0.023401552,350.79,0.20713498,0.002779144,6.34E-05,0.124286532
362,26.093647,0.812105344,0.023893234,350.935,0.207100306,0.002777966,6.02E-05,0.064298891
363,26.112136,0.828756205,0.023839141,351.095,0.207056573,0.002786577,5.76E-05,0.072405951
364,26.039595,0.820957905,0.023681996,351.244,0.207057657,0.002809145,5.67E-05,0.110669403
365,26.029892,0.793481575,0.023385832,351.364,0.207092398,0.002837644,5.67E-05,0.06722075
366,25.955462,0.797370786,0.02364374,351.418,0.207098868,0.002856231,5.97E-05,0.091402417
367,25.935118,0.812606509,0.023981595,351.491,0.207088557,0.002861485,6.07E-05,0.112112951
368,25.853248,0.820284523,0.023551971,351.6,0.207036222,0.002864727,5.93E-05,0.135445158
369,25.831594,0.858986158,0.024027715,351.71,0.206980163,0.002889444,5.93E-05,0.15333316
370,25.754494,0.853496448,0.023926503,351.809,0.206974239,0.002936156,6.09E-05,0.129673166
371,25.73348,0.815998442,0.022966903,351.977,0.206972528,0.002977875,6.36E-05,0.130580112
372,25.655407,0.839628894,0.023548588,352.083,0.20696335,0.00298404,6.63E-05,0.14953326
373,25.552756,0.84297513,0.023241136,352.161,0.206932384,0.002971815,6.48E-05,0.137616867
374,25.454273,0.867614572,0.023361405,352.329,0.206886218,0.002966638,6.27E-05,0.190114622
375,25.356092,0.895446938,0.023824153,352.489,0.2068593,0.002979834,6.12E-05,0.185828965
376,25.252826,0.871710621,0.023654946,352.638,0.206891955,0.003018635,6.09E-05,0.151883411
377,25.231164,0.849864046,0.023515355,352.736,0.206922802,0.003057548,6.18E-05,0.185248548
378,25.154029,0.856063498,0.023586419,352.872,0.20690998,0.003074877,6.39E-05,0.169996051
379,25.056657,0.867683879,0.023582394,352.983,0.206879503,0.003089066,6.38E-05,0.148124604
380,25.036374,0.904387879,0.023764051,353.084,0.206806864,0.003104229,6.28E-05,0.11797137
381,24.954042,0.924916236,0.023706705,353.202,0.206747674,0.003133115,6.35E-05,0.124026201
382,24.931565,0.914509861,0.023564257,353.32,0.206751255,0.003167826,6.52E-05,0.154167906
383,24.854054,0.899536313,0.023370593,353.412,0.206760328,0.003206494,6.68E-05,0.183236871
384,24.752648,0.912694901,0.023473807,353.554,0.20673698,0.003211949,6.85E-05,0.181624058
385,24.652639,0.938769525,0.023624356,353.737,0.206689295,0.003215601,6.74E-05,0.185305879
386,24.628934,0.971674196,0.023716072,353.854,0.206620579,0.00322183,6.50E-05,0.198431613
387,24.553658,0.94495823,0.022884111,354.022,0.206599755,0.003237831,6.41E-05,0.133721693
388,24.374994,0.949576883,0.023283379,354.188,0.206620727,0.003270777,6.53E-05,0.182353251
389,24.298193,0.938842109,0.023291107,354.384,0.206642213,0.003289135,6.80E-05,0.162857919
390,24.086276,0.946743886,0.023351744,354.567,0.206629666,0.003286514,6.85E-05,0.14695539
391,24.032387,0.955808393,0.02321928,354.699,0.206597059,0.003280009,6.73E-05,0.141469383
392,23.954013,0.982626966,0.02341541,354.813,0.20655047,0.003292152,6.67E-05,0.185497313
393,23.85086,0.979955615,0.023451016,354.948,0.206551111,0.003336611,6.66E-05,0.160429831
394,23.830092,0.96253358,0.023350925,355.056,0.206572065,0.003385058,6.76E-05,0.146754277
395,23.753481,0.973126305,0.023424553,355.192,0.20654607,0.003420221,7.01E-05,0.167342559
396,23.733474,0.992553245,0.02346394,355.357,0.206499367,0.003444418,6.94E-05,0.223936818
397,23.654039,1.0147656,0.023291929,355.506,0.20642611,0.003464792,6.65E-05,0.2450029
398,23.550787,1.054729979,0.023435851,355.595,0.206342029,0.003488998,6.51E-05,0.206048458
399,23.53045,1.048331544,0.023300383,355.616,0.206334896,0.003527676,6.46E-05,0.18142198
400,23.373888,1.0508019,0.023485187,355.647,0.206341737,0.00355959,6.56E-05,0.183557945
401,23.251603,1.056185363,0.023601438,355.66,0.206340499,0.003559558,6.79E-05,0.206795497
402,23.23075,1.040102185,0.02307984,355.751,0.206325651,0.003549149,6.68E-05,0.238957047
403,23.153279,1.081799752,0.023591252,355.878,0.206285111,0.003538773,6.37E-05,0.224958235
404,22.971801,1.076846877,0.023196857,356.04,0.206252576,0.003547377,6.20E-05,0.231838925
405,22.930904,1.061144158,0.023199074,356.213,0.206282563,0.003584052,6.24E-05,0.193414024
406,22.852992,1.071501612,0.023679195,356.29,0.206303745,0.003609104,6.46E-05,0.227493766
407,22.750859,1.052456808,0.023345017,356.41,0.206314371,0.003599582,6.64E-05,0.231529815
408,22.730189,1.067365422,0.023364611,356.591,0.206285112,0.003583165,6.48E-05,0.178860444
409,22.650897,1.102204364,0.023654976,356.718,0.206236855,0.003576894,6.21E-05,0.18222975
410,22.552665,1.103294037,0.023515403,356.856,0.206216258,0.003591899,6.10E-05,0.214862822
411,22.450975,1.077651271,0.023306831,357.042,0.206244206,0.003637736,6.16E-05,0.206619176
412,22.351162,1.056822102,0.023151509,357.157,0.20626786,0.003677891,6.35E-05,0.229833255
413,22.251973,1.058668359,0.023135519,357.284,0.206260801,0.00367927,6.53E-05,0.206459069
414,22.135481,1.085722504,0.023351486,357.394,0.206221061,0.00367592,6.46E-05,0.210595078
415,22.047473,1.113983954,0.023282222,357.445,0.206144565,0.003686493,6.30E-05,0.236355325
416,22.031512,1.116085876,0.022969814,357.519,0.206098055,0.003713942,6.22E-05,0.263341613
417,21.889991,1.103899947,0.022891165,357.611,0.206107809,0.003763324,6.30E-05,0.273751065
418,21.834457,1.126312084,0.023441188,357.683,0.206111811,0.003787523,6.50E-05,0.205789058
419,21.668113,1.141152264,0.023523506,357.785,0.206087865,0.003779971,6.47E-05,0.241300382
420,21.627639,1.148295099,0.023268026,357.885,0.206043467,0.003773306,6.26E-05,0.236169945
421,21.54912,1.187099542,0.023570484,357.919,0.205987859,0.00377324,6.12E-05,0.245214367
422,21.451384,1.163501231,0.023133028,357.953,0.205990917,0.003777804,6.05E-05,0.22787546
423,21.43259,1.151008064,0.023253128,357.969,0.206031239,0.003793335,6.23E-05,0.209438759
424,21.348701,1.14418776,0.023337436,358.001,0.206057878,0.00378644,6.48E-05,0.231930598
425,21.249126,1.162199748,0.02366657,358.064,0.206057588,0.003765426,6.55E-05,0.249368686
426,21.151666,1.154481727,0.023232543,358.194,0.206028183,0.003751636,6.51E-05,0.248717181
427,21.132505,1.152781365,0.02280934,358.334,0.205981819,0.00374855,6.53E-05,0.226884241
428,20.970023,1.156198151,0.023149352,358.425,0.20601217,0.003759253,6.64E-05,0.215591685
429,20.928869,1.144122862,0.023313436,358.519,0.206056568,0.00377406,6.84E-05,0.227736438
430,20.85114,1.154120426,0.023672945,358.554,0.20607884,0.00374937,7.05E-05,0.161069332
431,20.748991,1.136212587,0.023322192,358.508,0.206088956,0.003712498,6.88E-05,0.206703373
432,20.649012,1.150025269,0.023415282,358.507,0.206071708,0.003694242,6.61E-05,0.196361503
433,20.629336,1.155155571,0.023237079,358.444,0.206038153,0.003699299,6.45E-05,0.205057541
434,20.550446,1.141863527,0.023375675,358.413,0.206078694,0.003734332,6.45E-05,0.237435177
435,20.448259,1.110418154,0.023176737,358.435,0.206121491,0.003776097,6.59E-05,0.174293936
436,20.348942,1.116666079,0.023226979,358.509,0.206109701,0.003785257,6.80E-05,0.262309215
437,20.329046,1.152857834,0.023669547,358.592,0.206079787,0.00376339,6.67E-05,0.218774012
438,20.24992,1.15200926,0.02316153,358.629,0.206029274,0.00373489,6.46E-05,0.238089405
439,20.146446,1.167685108,0.023067589,358.636,0.205984439,0.003717456,6.34E-05,0.268104839
440,20.04814,1.147526417,0.023193431,358.607,0.206050818,0.003702975,6.33E-05,0.256988569
441,19.94612,1.108883585,0.022967516,358.593,0.20611989,0.003686821,6.47E-05,0.267102465
442,19.811294,1.098829862,0.023122362,358.663,0.206169165,0.003649883,6.57E-05,0.241011757
443,19.740019,1.089375586,0.022941081,358.696,0.206177173,0.003622697,6.47E-05,0.277372441
444,19.646071,1.128139031,0.023502757,358.7,0.20615097,0.003615376,6.25E-05,0.234395825
445,19.546404,1.129091553,0.023455671,358.748,0.20613896,0.003637965,6.17E-05,0.212203381
446,19.526471,1.102082977,0.023402011,358.773,0.206191729,0.003660719,6.26E-05,0.206734492
447,19.448596,1.075933502,0.023062136,358.809,0.20621371,0.003668369,6.49E-05,0.163197135
448,19.345214,1.091022577,0.023365966,358.859,0.206216694,0.003640854,6.65E-05,0.184944722
449,19.245603,1.087719895,0.02304121,358.903,0.206195077,0.003609334,6.55E-05,0.192055561
450,19.225872,1.126345654,0.023410089,358.904,0.206146822,0.003600863,6.50E-05,0.211685298
451,19.148033,1.121613426,0.023407308,358.9,0.206156792,0.003603686,6.59E-05,0.225310824
452,19.12843,1.093916904,0.02324885,358.863,0.206202136,0.003612814,6.78E-05,0.132126062
453,19.044539,1.085178475,0.02332057,358.854,0.206232561,0.00359991,7.07E-05,0.207346872
454,18.944216,1.087783484,0.02335758,358.834,0.206235619,0.003573732,7.15E-05,0.185232288
455,18.846774,1.106592692,0.023470078,358.875,0.206207484,0.003557076,7.03E-05,0.198909795
456,18.744411,1.119874314,0.023322768,358.879,0.206160118,0.003555485,6.93E-05,0.242613201
457,18.644739,1.111927097,0.023262996,358.935,0.206170304,0.003564177,6.96E-05,0.209400505
458,18.624395,1.101416292,0.023420278,358.987,0.206210028,0.003574683,7.17E-05,0.168800865
459,18.546542,1.090846262,0.02337414,358.967,0.206234433,0.003549512,7.37E-05,0.216777054
460,18.444858,1.069909934,0.02295818,358.957,0.206247689,0.003504215,7.31E-05,0.223236902
461,18.344489,1.097551113,0.023364272,358.953,0.206234036,0.003473035,7.16E-05,0.193938377
462,18.24113,1.120777443,0.023639815,358.927,0.206209949,0.003474837,7.05E-05,0.205599013
463,18.22054,1.096065941,0.023400405,358.911,0.206235724,0.003502755,7.07E-05,0.257698768
464,18.14335,1.074840247,0.023475017,358.91,0.206287096,0.003532408,7.29E-05,0.283979852
465,18.123909,1.076513813,0.023753829,358.869,0.206313479,0.003526148,7.51E-05,0.270502583
466,17.961776,1.074186399,0.02344368,358.845,0.206291766,0.003497928,7.47E-05,0.230713203
467,17.913055,1.087218333,0.023291542,358.827,0.206248983,0.00347795,7.29E-05,0.231377655
468,17.841049,1.094106447,0.023176828,358.788,0.206222103,0.003467172,7.25E-05,0.164311598
469,17.744245,1.083335194,0.02342798,358.731,0.206274633,0.003470965,7.30E-05,0.177463452
470,17.666434,1.064019036,0.023570535,358.626,0.20633404,0.003474483,7.50E-05,0.187884468
471,17.627628,1.044952914,0.02343362,358.574,0.20636922,0.003448645,7.68E-05,0.224429193
472,17.543511,1.03783256,0.023277526,358.565,0.206376382,0.003418008,7.55E-05,0.196858847
473,17.445058,1.056722151,0.023294546,358.481,0.206339165,0.003394,7.29E-05,0.192247798
474,17.425302,1.067311446,0.023416119,358.473,0.206330309,0.003380559,7.19E-05,0.208669661
475,17.342528,1.047976702,0.023488543,358.488,0.206383085,0.003383169,7.20E-05,0.249507396
476,17.242875,1.044611873,0.023918328,358.436,0.206435872,0.003376913,7.39E-05,0.239116947
477,17.222972,1.013132363,0.023291649,358.361,0.206451344,0.003348142,7.46E-05,0.20853993
478,17.144715,1.024846564,0.023516616,358.311,0.206458549,0.003295467,7.22E-05,0.183619058
479,17.042167,1.028424917,0.023187789,358.297,0.206423956,0.003260832,6.94E-05,0.19806986
480,16.864845,1.038848948,0.023452813,358.291,0.206430878,0.003246367,6.71E-05,0.170009388
481,16.82526,1.00149167,0.023233848,358.277,0.206495674,0.003253896,6.57E-05,0.15340753
482,16.742045,0.966293488,0.022989317,358.241,0.206554578,0.003255419,6.60E-05,0.214982941
483,16.720685,0.981530771,0.023595907,358.198,0.206582997,0.003235512,6.53E-05,0.186756002
484,16.642409,0.986228308,0.023583943,358.161,0.206578954,0.003201443,6.22E-05,0.16384403
485,16.62304,0.992909917,0.023388191,358.098,0.206549791,0.003176147,6.00E-05,0.132271056
486,16.540468,1.003824875,0.023711838,358.018,0.206558108,0.003169528,5.89E-05,0.149055443
487,16.519384,0.975959776,0.023615229,357.957,0.206611924,0.003177395,5.97E-05,0.129513238
488,16.441072,0.951973837,0.023419901,357.918,0.206647477,0.003181998,6.28E-05,0.142641051
489,16.342418,0.974815044,0.024055731,357.822,0.206660526,0.003150095,6.42E-05,0.127802173
490,16.240052,0.981152108,0.023858078,357.675,0.206634439,0.003116858,6.33E-05,0.089611752
491,16.219078,0.990572072,0.023717738,357.534,0.206603574,0.003095601,6.29E-05,0.112473748
492,16.216451,0.960347709,0.023341211,357.404,0.206637993,0.003095643,6.27E-05,0.150953013
493,16.140358,0.949275587,0.02357835,357.261,0.206683926,0.003109193,6.30E-05,0.106585498
494,16.121305,0.929028381,0.023448152,357.134,0.206720547,0.003099638,6.52E-05,0.07688174
495,16.041946,0.925519209,0.023437551,357.031,0.206734764,0.003068104,6.41E-05,0.112252229
496,16.022281,0.947097084,0.023676303,356.953,0.206716529,0.003025166,6.05E-05,0.096973942
497,16.021988,0.945960655,0.023361293,356.934,0.206697234,0.002991104,5.82E-05,0.097736743
498,15.936972,0.936799333,0.023581523,356.887,0.206743373,0.002973128,5.82E-05,0.092592955
499,15.839501,0.917139641,0.023819557,356.767,0.206812583,0.002964157,5.89E-05,0.087913294
500,15.820576,0.889895792,0.023545648,356.639,0.206858542,0.002928141,6.10E-05,0.079836902
501,15.820925,0.886905171,0.023634457,356.591,0.206884542,0.002875651,6.02E-05,0.060756865
502,15.657691,0.905472864,0.024011131,356.5,0.206883553,0.002835641,5.76E-05,0.072484494
503,15.700797,0.896496132,0.023783002,356.41,0.20688856,0.002818773,5.57E-05,0.038985228
504,15.638228,0.862301406,0.023500465,356.345,0.206945125,0.002814921,5.46E-05,0.053994263
505,15.538335,0.830391035,0.023355208,356.295,0.207001112,0.002845645,5.62E-05,0.049373506
506,15.439973,0.8323132,0.023682947,356.155,0.207023349,0.002845989,5.74E-05,0.072595938
507,15.420071,0.837135419,0.023700115,356.059,0.20702017,0.002816957,5.55E-05,0.064536173
508,15.336725,0.860747233,0.02376835,355.939,0.206977635,0.002788089,5.33E-05,0.049581164
509,15.315473,0.879232647,0.024026451,355.8,0.206960923,0.002768773,5.24E-05,0.046560792
510,15.236868,0.842880609,0.023452333,355.64,0.206996824,0.002769899,5.25E-05,0.074918869
511,15.217479,0.828207113,0.023583756,355.511,0.20704377,0.002760691,5.37E-05,0.057123384
512,15.13926,0.834683697,0.023930758,355.349,0.207064255,0.002723061,5.52E-05,0.059096176
513,15.035519,0.83514223,0.023884832,355.175,0.207068779,0.002679883,5.42E-05,0.026476438
514,15.014303,0.839945624,0.023602498,355.055,0.207043049,0.002640544,5.29E-05,0.028083178
515,15.014285,0.839636315,0.023728233,354.892,0.207059146,0.002617607,5.23E-05,0.023577046
516,14.935386,0.815025579,0.023839748,354.751,0.207127659,0.002605253,5.31E-05,0.007397374
517,14.915317,0.780225071,0.023605903,354.59,0.207194054,0.002583957,5.53E-05,0.015742283
518,14.914821,0.773974712,0.023801334,354.435,0.207230335,0.002551332,5.53E-05,-0.004297037
519,14.833975,0.785935273,0.024024547,354.292,0.207234223,0.002486485,5.18E-05,0.025346627
520,14.809036,0.793887527,0.024025099,354.182,0.207225571,0.002444124,4.95E-05,0.031320061
521,14.732646,0.766134442,0.023758213,354.041,0.207274409,0.002423355,4.80E-05,0.018112807
522,14.713795,0.7319582,0.02375255,353.887,0.207354088,0.00241976,4.84E-05,0.026830546
523,14.626099,0.705813083,0.023688124,353.737,0.207414818,0.002394935,5.06E-05,0.020797906
524,14.612334,0.701039848,0.023752632,353.582,0.207438076,0.002357873,5.07E-05,0.027169465
525,14.533246,0.704661226,0.023568135,353.419,0.207427481,0.00230985,4.87E-05,0.026445987
526,14.433485,0.718174284,0.023782789,353.293,0.207417937,0.002279125,4.72E-05,0.027316133
527,14.492205,0.692694043,0.023767946,353.158,0.207476881,0.002274338,4.78E-05,0.011864158
528,14.433245,0.666550773,0.023810496,352.958,0.207540655,0.002270502,4.93E-05,-0.018589557
529,14.413507,0.654183707,0.023915172,352.837,0.207579914,0.002247606,5.17E-05,0.002553929
530,14.333819,0.659610673,0.024230088,352.689,0.207593113,0.002217828,5.25E-05,-0.006863972
531,14.31362,0.658122457,0.023761076,352.561,0.207575241,0.002181817,5.00E-05,-0.00169891
532,14.31373,0.662473225,0.02361824,352.408,0.207560453,0.002161832,4.86E-05,0.00548198
533,14.314282,0.646418604,0.02382983,352.252,0.207610014,0.002167618,4.92E-05,0.000287526
534,14.232059,0.624299645,0.023912747,352.103,0.207663817,0.002175501,5.15E-05,-0.003109784
535,14.133251,0.601885778,0.02353081,351.975,0.20769761,0.002148587,5.44E-05,0.017677093
536,14.191183,0.599636715,0.023461959,351.826,0.20770499,0.002118373,5.46E-05,-0.010405669
537,14.133196,0.629711156,0.024117553,351.694,0.207682093,0.002085151,5.26E-05,-0.02073091
538,14.113552,0.627043293,0.023849649,351.588,0.207676533,0.002065399,5.16E-05,0.002858956
539,14.112486,0.604611339,0.023916056,351.487,0.207731272,0.002069642,5.21E-05,0.010421849
540,14.033329,0.582609571,0.024087199,351.343,0.207792135,0.002062998,5.46E-05,-0.016226955
541,14.013113,0.576472645,0.024434849,351.211,0.207832482,0.002023076,5.69E-05,-0.017762971
542,14.013241,0.562953028,0.023950163,351.118,0.207845176,0.001986551,5.61E-05,-0.018532833
543,14.012929,0.582546931,0.024074354,351.051,0.207812255,0.001963619,5.46E-05,-0.007142758
544,13.930189,0.584339897,0.024264741,350.942,0.207819905,0.001956674,5.52E-05,-0.0195798
545,13.909545,0.556872318,0.024074963,350.812,0.207868782,0.001969197,5.80E-05,0.007240085
546,13.909803,0.535804527,0.023934328,350.704,0.20790767,0.001971742,6.28E-05,-0.025324842
547,13.832135,0.534423597,0.023956277,350.568,0.207915782,0.00194741,6.65E-05,-0.037053177
548,13.806632,0.550420833,0.024124399,350.458,0.207892232,0.001925204,6.70E-05,-0.024691521
549,13.731598,0.559174644,0.023878803,350.337,0.207861227,0.001913799,6.76E-05,-0.013446452
550,13.712952,0.556327061,0.023639201,350.208,0.207852027,0.001924019,6.94E-05,-0.03275754
551,13.705936,0.542315353,0.02376957,350.087,0.207886481,0.001944369,7.22E-05,-0.014208659
552,13.710792,0.529843165,0.023982795,349.97,0.207926445,0.001936657,7.66E-05,-0.006370854
553,13.629737,0.522592736,0.023960787,349.868,0.207946775,0.001910535,7.86E-05,-0.002232949
554,13.609589,0.525574805,0.023846509,349.727,0.207940616,0.001879936,7.82E-05,-0.007023065
555,13.531664,0.546643376,0.024182051,349.615,0.207913269,0.001861894,7.79E-05,-0.022668941
556,13.51268,0.538918637,0.024424315,349.47,0.207942741,0.001861155,7.94E-05,-0.0215401
557,13.512553,0.511860566,0.024176229,349.241,0.207990121,0.00186565,8.21E-05,-0.003051451
558,13.512993,0.499637613,0.02404015,349.088,0.208013444,0.001849851,8.61E-05,-0.011467952
559,13.512755,0.501826921,0.024180888,349.001,0.208021534,0.001817294,8.72E-05,-0.016267339
560,13.512442,0.508866481,0.023787506,348.901,0.207993336,0.001786293,8.55E-05,-0.02316155
561,13.433194,0.516475568,0.023627362,348.844,0.207969955,0.001776615,8.44E-05,-0.01887028
562,13.413052,0.506240539,0.023746258,348.774,0.207998789,0.001781725,8.42E-05,-0.025211177
563,13.329763,0.49200655,0.024191293,348.731,0.208050671,0.001790588,8.52E-05,-0.027109074
564,13.308897,0.485297551,0.024282587,348.677,0.208073274,0.001772498,8.70E-05,-0.020347528
565,13.30899,0.48623773,0.024280486,348.584,0.208078527,0.001736658,8.70E-05,-0.016748505
566,13.309522,0.484995958,0.023676633,348.493,0.208058466,0.001713162,8.61E-05,-0.011585616
567,13.23134,0.489266519,0.023376369,348.322,0.208034373,0.001710383,8.63E-05,-0.004159104
568,13.212374,0.4801696,0.023962638,348.24,0.20807905,0.001728912,8.82E-05,-0.017072272
569,13.212192,0.464952067,0.024162928,348.148,0.208118819,0.001743337,9.14E-05,-0.003254715
570,13.129454,0.45544005,0.023913009,348.123,0.208132091,0.001728103,9.36E-05,-0.01638407
571,13.108736,0.463080962,0.023910378,348.099,0.20811829,0.001710663,9.27E-05,-0.010097369
572,13.108975,0.473574644,0.023755278,348.06,0.208089406,0.001701362,9.12E-05,-0.030077828
573,13.108443,0.486618011,0.02407809,347.964,0.208075556,0.001695254,9.12E-05,-0.013992055
574,13.029469,0.469093358,0.024001506,347.861,0.208111164,0.001698559,9.24E-05,-0.02018676
575,13.010081,0.454528855,0.024310671,347.791,0.208157238,0.001697582,9.49E-05,-0.025440719
