Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
33.0,102.268252,0.0099827747010727,0.025871434417071,333.068,0.209483115,0.0005158691,8.517e-06,-0.0327419476062287
34.0,102.181967,0.0110465742699951,0.0261322506775194,333.111,0.2094859868,0.0004909938,9.4126e-06,0.4221376751601666
35.0,102.160473,-0.0027802118260639,0.0258116562354295,333.166,0.2095114787,0.0005051206,1.17139e-05,-0.9334933749798484
36.0,102.084603,0.0157390862828527,0.0255393405068637,333.236,0.2094745628,0.0004947376,9.3142e-06,-1.0059458697731078
37.0,101.982147,0.0036979858952506,0.025897286600629,333.269,0.209502529,0.0004850061,9.8425e-06,-0.9419702686692016
38.0,102.044569,-0.0120824037765212,0.02634018320971,333.299,0.2095325593999999,0.0004962596,1.20873e-05,-0.3121689732539581
39.0,102.064237,0.0013294990030005,0.0262150886502557,333.305,0.2095028024,0.0005076912,9.9838e-06,-0.0560078186479239
40.0,102.064721,6.527659984521703e-05,0.0259112431510469,333.374,0.2095099906,0.0004880598,8.7808e-06,0.1169097599312647
41.0,102.064169,-0.0116869950786336,0.0262529378971244,333.416,0.2095318056,0.0004958888,1.23338e-05,-0.1260628621508474
42.0,102.063725,0.0092233996739849,0.0266776140320945,333.515,0.2094877854,0.0005000561,1.09958e-05,0.0887813699172074
43.0,101.819423,0.0269840854110608,0.0266537913645337,334.242,0.2094527717,0.0004909469999999,1.14555e-05,-0.3720054907353821
44.0,101.75907,0.0014224991523687,0.0248153599152907,335.717,0.2094973642,0.0005234273,1.51214e-05,0.2754439719188849
45.0,101.681563,0.0216907880398332,0.0246251772731836,336.648,0.2094558541,0.0005029502,1.62521e-05,0.478676132559434
46.0,101.662116,0.0063138184567249,0.024480442940372,337.984,0.2094898175,0.0005003088,1.89763e-05,1.9074891708191857
47.0,101.584012,0.0123136019950254,0.0248213602198978,338.839,0.2094718591,0.0005210602999999,2.03523e-05,0.4229165782160772
48.0,101.642538,-0.0005450749030665,0.0246113867772471,340.288,0.2095025049,0.0005091957,2.1558100000000003e-05,-0.626910835498141
49.0,101.26713,-0.0102753167917184,0.0246272776477209,341.652,0.2095162762,0.0005381331,2.71876e-05,-0.066484362229733
50.0,101.242559,0.0098225994108951,0.024188977292606,342.447,0.2094619955,0.0005788465999999,2.82107e-05,-0.0062636941951677
51.0,101.022636,0.0124434190759724,0.0246507984049574,343.634,0.2094429475,0.0006406891,3.00739e-05,1.475364884709102
52.0,100.960472,-0.0307196741203908,0.0246294048009959,344.356,0.2094717822,0.0009535307,3.62985e-05,3.050261705427032
53.0,100.882177,0.0432587129315899,0.0242269357872774,345.321,0.2092571696,0.0011792324,3.67825e-05,1.2399778902980618
54.0,100.779703,0.1173230383025394,0.0242695497030086,346.226,0.2089939499,0.001626494,4.11e-05,0.9379022822356816
55.0,100.59979,0.342399639290469,0.0247776234685015,346.793,0.2083904821999999,0.002140029,4.22868e-05,0.4070464243814343
56.0,100.560146,0.5014332684213361,0.0246123673754268,347.628,0.2079670527,0.0024335337,4.2711e-05,1.2063431066405552
57.0,100.321869,0.7167965807089541,0.0248322887824388,348.278,0.207395743,0.0029134205,4.77297e-05,1.2623771645733717
58.0,100.259927,0.9784280039804204,0.0246780701493859,348.647,0.2067118687,0.003332422,4.66343e-05,0.7781908582261907
59.0,100.184239,1.093478141187915,0.0245193471348977,349.311,0.2063910879,0.0035551331,4.70317e-05,1.1399081177292942
60.0,99.996837,1.2271238736147283,0.0244295561509556,349.711,0.2060143089,0.003859289,5.00764e-05,0.9360575065826136
61.0,99.96381,1.4257513438400589,0.0249226773019336,350.341,0.2055954342,0.004010389,5.00588e-05,-0.3333853626213206
62.0,99.737315,1.4961253808928927,0.0250691842962458,350.893,0.205427889,0.0041527733,5.187759999999999e-05,-0.9846816827705496
63.0,99.667551,1.4999315694224955,0.0245784143696519,351.171,0.2053168202999999,0.0043184651,5.76571e-05,0.156403335466956
64.0,99.56293,1.52508075362418,0.0244374824434078,351.564,0.2052230947,0.0043998597,5.79461e-05,2.3961824905938465
65.0,99.396056,1.5615781093199346,0.0244945253061148,351.788,0.2051405673,0.0044359437,5.86846e-05,-0.0670033861723515
66.0,99.358901,1.5326634229370453,0.0238195303348652,352.094,0.2050990723,0.0044759313,5.9455000000000006e-05,1.5214955597867352
67.0,99.119353,1.5326159148411225,0.0236624087200938,352.618,0.2050690751999999,0.0045100005999999,5.74295e-05,2.431720887603237
68.0,99.058341,1.55389088646038,0.0242699071464127,352.903,0.2051119769,0.0045024988,5.77057e-05,1.1687802410953652
69.0,99.058378,1.5355237602451972,0.0242902727630339,353.237,0.205154635,0.0045116695,5.92314e-05,0.1219411541014678
70.0,98.982409,1.5262767864705145,0.0241964718506997,353.588,0.2051594148,0.0045277094,5.79006e-05,-0.1896649307992793
71.0,98.878504,1.5230085947407828,0.0241836562931414,353.83,0.2051734,0.0044875347,5.77711e-05,1.1091231214825454
72.0,99.257883,1.564073682952905,0.0251933090741385,353.706,0.2052242925,0.0044767108,6.09112e-05,0.6606572158253095
73.0,98.798271,1.534329982500098,0.0247056265694043,353.588,0.2052275595,0.00445751,5.94276e-05,3.3888358583078952
74.0,98.417749,1.4981736451281218,0.0245435340300047,353.691,0.205295025,0.0044180334,5.88855e-05,4.858729940005162
75.0,98.35952,1.4658447469499674,0.0245120233070715,353.852,0.2053649055,0.0044092791,6.15705e-05,1.8160194282824789
76.0,98.358488,1.5009091876916223,0.024899809427267,353.923,0.20534593,0.0043785555999999,5.80409e-05,3.3236853965462507
77.0,98.28236,1.4672932014152404,0.0246349654305785,354.037,0.2053914595,0.0043526065,5.70986e-05,0.6820504742767349
78.0,98.102067,1.4204668588211116,0.0244649884909285,354.095,0.2054719612,0.0043638176,5.88653e-05,1.167373770085714
79.0,97.97588,1.434616469975266,0.0245003631542044,354.211,0.2054510621,0.0043374898,5.56085e-05,1.4066756214480731
80.0,97.878213,1.4336909462251752,0.0248295802196407,354.216,0.2055132351,0.0042556022,5.55189e-05,0.526985940704517
81.0,97.857375,1.4106519016781414,0.0245466019744362,354.23,0.2055401746,0.0042002882,5.45088e-05,0.8140715431301714
82.0,97.781929,1.4181892310946258,0.0243380758544909,354.48,0.2055091409,0.0041365142,5.33319e-05,2.6848357271349435
83.0,97.605817,1.3613796112625738,0.0242481949549277,354.858,0.2056414196,0.0040653433,5.52908e-05,0.527020006632269
84.0,97.478689,1.328007013720474,0.0244994128974518,355.048,0.2057497233999999,0.0040587879,5.75027e-05,-2.3301985074373714
85.0,97.380612,1.3456610409117358,0.0249328410235619,355.27,0.2057684554,0.0040319078,5.70316e-05,-0.1867872202726968
86.0,97.36127,1.2851721107956218,0.0245227115779496,355.396,0.2058587753,0.0040121259999999,5.89661e-05,0.1977084754614908
87.0,97.275263,1.2539305707572026,0.0243015492359766,355.55,0.205901019,0.0040215605,6.10693e-05,0.4964570646279597
88.0,97.254038,1.2731011614470271,0.0242957049653604,355.784,0.2058638874,0.0039930671,5.67112e-05,0.4137849948621616
89.0,97.020134,1.2476008274717143,0.0243691819865285,355.896,0.2059345370999999,0.0039736213999999,5.749909999999999e-05,-0.4724556435846849
90.0,96.961472,1.2461163737133485,0.0245441838043403,355.964,0.20595683,0.0039809856,5.69625e-05,-0.5566706571183373
91.0,96.704476,1.2970129268984485,0.0250143837696014,356.022,0.2059051036,0.0039481518,5.26281e-05,1.0090739469365968
92.0,96.735227,1.2395191042947866,0.0244694268725277,356.144,0.205974714,0.0039314351,5.3242e-05,1.1144004102060503
93.0,96.576323,1.2160855100008017,0.0243189309556062,356.21,0.2060076003,0.003943795,5.51608e-05,-0.2054741791344105
94.0,96.558908,1.2429033367998892,0.0245581219445367,356.253,0.2059848456,0.0038942814999999,5.34145e-05,1.1205945870610277
95.0,96.385095,1.2225391938469097,0.024517894278742,356.221,0.2060275331,0.0038840773,5.61402e-05,1.5294489464473593
96.0,96.276675,1.2377664358061715,0.024797855025973,356.153,0.2060290947,0.0038659015,5.42762e-05,0.7553491397070987
97.0,96.140531,1.2136269780573603,0.0245800104781945,356.06,0.2060679756,0.0038230596,5.41317e-05,0.4527941218746297
98.0,96.067906,1.1952392379043768,0.0244811536895331,355.873,0.2060995472,0.0038154618,5.59763e-05,-0.1988771284161171
99.0,95.980968,1.2027549427193267,0.0245223111958465,355.83,0.206095377,0.0037803807,5.29531e-05,0.1273356383946901
100.0,95.96051,1.1975000582423123,0.0246495755098657,355.761,0.206130285,0.0037397352999999,5.1203e-05,-0.2735673656604951
101.0,95.800921,1.1765699323528698,0.0247501827628118,355.899,0.2061952642,0.0037011135,5.38955e-05,0.1613895910418607
102.0,95.76248,1.1507265651104608,0.0242945426536292,356.018,0.2062134816,0.0036613012,5.26779e-05,0.0978811457091245
103.0,95.601319,1.171798730425366,0.0246111402523121,356.101,0.2062119453,0.0036039212,5.18242e-05,-0.1164646710069683
104.0,95.483281,1.1399988391989004,0.0246630314144174,356.121,0.20629401,0.0035745089,5.51977e-05,-0.1495718195327655
105.0,95.463254,1.1371980460419853,0.0244348866319251,356.152,0.2062913918,0.0035076834,5.18827e-05,0.4699226031617532
106.0,95.37994,1.1419761681003913,0.0248559863217909,356.136,0.2063343498,0.0034614704,5.10284e-05,-0.5902307052632789
107.0,95.283025,1.0978406561351868,0.0250405951475617,356.062,0.2064536146,0.003442204,5.49142e-05,0.0015793138426645
108.0,95.263196,1.0517497140470948,0.0244479287017577,356.044,0.2065000052,0.0034387359,5.47854e-05,-0.831022498424143
109.0,95.023996,1.080122331237624,0.0248057072768678,356.005,0.2064821658,0.0033884995,5.25083e-05,-0.0968402062377033
110.0,94.964003,1.0278841645599068,0.024614265300592,355.96,0.2065772922,0.0034015043,5.57605e-05,-0.5489276942701563
111.0,94.642005,1.0310283177021795,0.0245987608684256,355.955,0.2065693273999999,0.0034017515,5.3913e-05,-0.469957807285999
112.0,94.796469,1.045216760425911,0.0249981263656789,355.861,0.2065838819,0.0033585667,5.40768e-05,-0.6413938382430906
113.0,94.705261,1.0256717106781623,0.0248757437528956,355.715,0.206617387,0.0033476278999999,5.67819e-05,-0.4692188212885812
114.0,94.66625,1.04863430934331,0.0251740503588691,355.634,0.206594516,0.0033478554,5.48414e-05,-0.4255619514942831
115.0,94.422228,1.0017085027356258,0.0242338695350947,355.711,0.2066220154,0.0032996589,5.55898e-05,-0.1666430617383072
116.0,94.360467,1.0044862410141069,0.0246888958952105,355.859,0.2066590646,0.0032911088,5.7722e-05,-0.639638093162037
117.0,94.360636,1.0085904790801326,0.0246469089559844,355.931,0.2066530474,0.0032607566,5.549e-05,0.3692484456676443
118.0,94.283041,1.0081589498575607,0.0246601407770015,355.946,0.2066673017,0.0032033151999999,5.50375e-05,0.6790949530765577
119.0,94.178363,0.9850109585330632,0.0246364640280305,355.94,0.2067189492,0.0031909539999999,5.74896e-05,0.158632908386691
120.0,94.081745,0.9912677798593312,0.0248975577300898,355.953,0.2067341959,0.0031662358,5.51475e-05,-0.4726691305694914
121.0,93.985888,0.974678075156841,0.0248584736950253,355.955,0.206776716,0.0031247493999999,5.404e-05,-0.5694867694504039
122.0,93.963782,0.956443483948092,0.0249503790305448,355.922,0.2068326265,0.0030875383,5.50179e-05,0.1569494844028054
123.0,93.883179,0.9355836364787578,0.024923690646551,355.841,0.2068743911,0.0031017465,5.32927e-05,-0.3380006390422375
124.0,93.790153,0.9278536895483624,0.0244739468883341,355.716,0.2068573174,0.0030875216,5.1246900000000006e-05,-0.269810371385002
125.0,93.60541,0.9067194341301684,0.0246284364975222,355.611,0.2069183292,0.0030855945,5.16339e-05,-0.5327017202866261
126.0,93.472017,0.9096722169731652,0.0246593008562488,355.459,0.2069080533,0.0031169453,5.07207e-05,-0.6143085654871195
127.0,93.456417,0.9535027154129012,0.0251924816984657,355.364,0.2068574859,0.0031063486,4.95828e-05,-0.4424310906919642
128.0,93.457255,0.914168964884556,0.02439762755822,355.387,0.2068820908,0.0030862135,5.12929e-05,-0.5052352819280673
129.0,93.305145,0.9152266334681008,0.0246303781303283,355.412,0.2068955384,0.0031025589,5.24703e-05,-0.330813045793944
130.0,93.267073,0.9381498873972924,0.0247545275628814,355.401,0.2068629622,0.0030671306999999,4.93591e-05,-0.5011811178792416
131.0,93.104288,0.9348232231871452,0.0251145060490901,355.293,0.20690684,0.0030334763,5.09879e-05,-0.9544758661178072
132.0,93.063943,0.9130207583591592,0.0248603005928156,355.169,0.206932721,0.0030389439,5.24314e-05,-0.7090049902374558
133.0,92.980061,0.9230687138765116,0.0248320963436061,355.035,0.2069171044999999,0.0029998989,4.94712e-05,-0.5967841838711921
134.0,92.880842,0.9059049134985708,0.0250748916138086,354.915,0.2069822342,0.002966561,4.85366e-05,-0.8902455796642642
135.0,92.377142,0.8693100958525004,0.0246544186688974,354.895,0.2070288183,0.0029683342,5.18974e-05,-0.3046219740849651
136.0,92.666197,0.8912067721912033,0.0248032174744618,354.901,0.2069952814,0.0029548941,4.93667e-05,-0.4791425648068187
137.0,92.76786,0.8990010877079487,0.0248062983631618,354.92,0.2069815602,0.0029384997,4.9247e-05,-0.9184972678112164
138.0,92.609091,0.8577352486802373,0.0246674656700704,354.965,0.2070571315999999,0.0029600295,5.31862e-05,-0.9252572074991344
139.0,92.482479,0.8814387268536013,0.0246349687590342,354.927,0.2070088763,0.0029258798,5.17026e-05,-0.8045221551121354
140.0,92.384438,0.8891714328701475,0.0249838618608472,354.747,0.2070259287,0.0028935815,5.22596e-05,-0.7591702071731631
141.0,92.28056,0.8775778266050923,0.0253662109356067,354.639,0.207078045,0.0029016598,5.5913e-05,-0.7755124963087882
142.0,92.258772,0.8732132420750908,0.0248533374141183,354.523,0.2070499155,0.0028956630999999,5.45984e-05,-0.0699891138926984
143.0,92.106866,0.8619287337468323,0.0247566249387916,354.441,0.2070761989,0.0028533182,5.50712e-05,-0.5235504759854378
144.0,92.067904,0.8452761093805988,0.0250624271475533,354.529,0.2071324335,0.0028710927,5.62979e-05,0.1695198686416461
145.0,92.067498,0.8371218196720704,0.024660363590269,354.694,0.2071214341,0.0028686426999999,5.445e-05,-0.836228971699151
146.0,91.984698,0.8421637465091246,0.024573952879415,354.736,0.2071113677,0.0028335865,5.26143e-05,-0.7977080283069083
147.0,91.884697,0.8297820963253485,0.024870432859464,354.741,0.2071622037,0.0028275,5.44806e-05,-0.4259422099049538
148.0,91.70342,0.8206338054140967,0.0245969282532794,354.721,0.2071581427,0.002849862,5.29313e-05,-0.1324579229032854
149.0,91.580196,0.8259289034335329,0.0245517504497347,354.651,0.207153921,0.0027999723999999,5.07185e-05,-0.2222461269528515
150.0,91.643102,0.8272913916354105,0.0249679965175444,354.579,0.2071837606,0.002789862,5.16079e-05,-0.273091179883812
151.0,91.50412,0.8122943117608883,0.0244145484110389,354.507,0.207175005,0.0027978231999999,5.02166e-05,-0.2704431911832323
152.0,91.386852,0.8020034921867835,0.0241958439625166,354.444,0.2071847525,0.0027824445,5.12306e-05,-0.6050144197709786
153.0,91.27935,0.8032110369714591,0.0246194127282546,354.351,0.2072087368,0.0028007239,5.43934e-05,-0.6743288976444102
154.0,91.259615,0.8274877776347845,0.0247233074302739,354.344,0.2071615874,0.0028057866,5.23586e-05,-0.733128251358289
155.0,91.152045,0.8115520651754643,0.0244132927461846,354.397,0.2071757773999999,0.0027983972,5.22438e-05,0.453946498722083
156.0,91.072315,0.7937584593183792,0.0241780092650089,354.443,0.2071954267,0.0028078304999999,5.58386e-05,-0.39329750079153
157.0,91.059372,0.8397510942585735,0.024652931835704,354.484,0.2071315802,0.0027915919,5.26607e-05,-0.0124643807261338
158.0,90.981727,0.8498173892389254,0.0248119803793241,354.449,0.2071263511,0.0027681181,5.186e-05,-0.5001444088863283
159.0,90.803412,0.819164448862727,0.0246292509724508,354.424,0.2071817151999999,0.0027602365,5.519590000000001e-05,-0.4221122259873381
160.0,90.684482,0.8258089081902941,0.024348845072359,354.357,0.2071538375,0.0027251354,5.17996e-05,-0.2195020227818549
161.0,90.66538,0.8308012145972987,0.0248521885596958,354.371,0.2071860814,0.0027005305,5.12082e-05,-0.5859910547833675
162.0,90.581658,0.7959325001653756,0.0252059304787523,354.358,0.2072839579,0.0027176538,5.46318e-05,-0.3474983997448658
163.0,90.560471,0.7861860188671923,0.0250842485814558,354.326,0.2072941644,0.0027329899,5.35862e-05,-0.3515507566529103
164.0,90.323135,0.7842263994124427,0.0245079966713463,354.321,0.2072633512999999,0.0027072709,5.29324e-05,-0.2280235432024458
165.0,90.33817,0.7557856218557636,0.0243915861708822,354.284,0.2073132716,0.0027305861999999,5.68491e-05,-0.0070354525013765
166.0,90.280945,0.771837466937949,0.0247243903916614,354.208,0.2072978098,0.0027441261,5.6245e-05,-1.2889892770725333
167.0,90.185962,0.8023643874018335,0.0250212896346398,354.134,0.2072597682,0.0027032711999999,5.47394e-05,-0.6769477256684734
168.0,90.081364,0.7745522949334293,0.0244693092323789,354.105,0.2072826645,0.0027003219,5.64926e-05,-0.8115002779513729
169.0,90.061429,0.791571525644855,0.0250160152662001,354.055,0.2072784077,0.0027233633,5.67859e-05,-0.8064839186477798
170.0,89.983634,0.7914485103511055,0.0244594737863355,353.987,0.2072469955,0.0026869329,5.50014e-05,-0.8065068747921494
171.0,89.879921,0.7761085657415792,0.0245956362426432,353.903,0.2072924459,0.002679804,5.64442e-05,-1.1050095613147688
172.0,89.698976,0.8064954900443927,0.0252406563380331,353.696,0.2072694812,0.0026870556,5.48217e-05,-0.7711970624825066
173.0,89.658795,0.7751505709915011,0.0246830841125754,353.632,0.2073033169,0.0026699217,5.50615e-05,-0.6228491455264837
174.0,89.583299,0.7602246119180734,0.02459179798057,353.515,0.2073283028,0.0026769042999999,5.71481e-05,-0.4103679261638195
175.0,89.565183,0.7824905999704874,0.0244991884870237,353.428,0.2072757148,0.0026623573,5.36837e-05,-0.4428947693942615
176.0,89.399865,0.7731150786110785,0.0244775441892036,353.342,0.207301113,0.0026364899,5.2605e-05,-1.3129536530046255
177.0,89.446665,0.7769763924853766,0.0251641862498991,353.282,0.207340472,0.0026320874,5.48924e-05,-0.4503404500604947
178.0,89.468167,0.7737462545573948,0.02482247618779,353.35,0.2073242846999999,0.0026349120999999,5.2766e-05,-0.9308152460585338
179.0,89.381588,0.7913945691317426,0.025055878480198,353.331,0.2073067721,0.0026106258,5.17001e-05,-1.1801919630946134
180.0,89.125607,0.7423891879278067,0.0246823152798681,353.316,0.2073856923,0.0026260331,5.56284e-05,-0.0324670333152779
181.0,89.140453,0.7713117576318727,0.0249555345424668,353.275,0.2073406885,0.0026254546,5.32561e-05,0.0383831323335929
182.0,89.007512,0.7535864268351414,0.0248311177431143,353.34,0.2073777019,0.0025951241,5.39712e-05,0.0772770627034048
183.0,88.883969,0.7303503433123338,0.0244080255756001,353.367,0.207399109,0.002607343,5.29119e-05,0.2093861752793377
184.0,88.862028,0.7618354299983388,0.0247045074533128,353.394,0.2073525511,0.0025896081,5.16314e-05,0.3415009552950149
185.0,88.861759,0.7257022471905613,0.0244617603261998,353.388,0.2074119302,0.0026120212,5.3973e-05,0.3325851668874863
186.0,88.698478,0.769908158097015,0.0250988593613457,353.428,0.207358041,0.0026086407,5.03918e-05,-0.3492291296888331
187.0,88.658769,0.753940051834296,0.0247056236936089,353.458,0.2073688232,0.0025998743,4.97951e-05,-0.0090856429523498
188.0,88.498945,0.7278522404792195,0.0245344777020122,353.508,0.207406607,0.0026416337,5.15947e-05,-0.4419783704551619
189.0,88.54186,0.7793441512363561,0.0254621383420533,353.406,0.2073577593,0.002627738,5.04635e-05,-0.5364573789187059
190.0,88.40419,0.7573016015133543,0.0251390064338572,353.371,0.2073860144,0.0026166107,5.28601e-05,-0.2269998349565657
191.0,88.36463,0.7549916124355471,0.0249368000521487,353.417,0.2073723182,0.0026431587,5.2219900000000005e-05,-0.7265444078606285
192.0,88.285604,0.7749590933033623,0.024773696223589,353.431,0.2073184255,0.0026365807,5.10289e-05,-0.8204707984435164
193.0,88.331859,0.75209485591368,0.024718951814349,353.415,0.2073650779999999,0.002637175,5.2797800000000005e-05,-0.8818555685373237
194.0,88.196603,0.7622513148844126,0.024755713433985,353.417,0.2073400238,0.0026648799,5.01197e-05,-0.3887063723010852
195.0,88.082867,0.779039297995835,0.0245202143270833,353.407,0.2072914239,0.0026409707,4.80165e-05,0.1509906459699762
196.0,87.978706,0.7635622593261019,0.0249383496385695,353.386,0.2073525842,0.0026497692,5.05761e-05,-0.0244840770514986
197.0,87.956457,0.7637448865232234,0.0250932286866109,353.315,0.207359634,0.0026660700999999,4.94779e-05,0.4462682321435506
198.0,87.796972,0.788700766082152,0.0248893717118022,353.266,0.2072997377,0.0026261011,4.6207e-05,0.2100140124020615
199.0,87.757152,0.7582521483986224,0.024965469274242,353.253,0.2073689387,0.0026403503,4.83198e-05,1.1170143599984186
200.0,87.757262,0.7523172581738188,0.0249574901511899,353.396,0.2073782111,0.0026580014,4.7408800000000006e-05,0.5389951976823949
201.0,87.840378,0.7653370505844215,0.0249352892504249,353.492,0.2073547745,0.0026262429,4.63701e-05,-0.0469008812616995
202.0,87.701343,0.7692398348284523,0.0254435408773377,353.558,0.2073801985,0.0026244074,4.75717e-05,-0.1516935008523952
203.0,87.660619,0.7562488551851453,0.0249032701417693,353.541,0.2073679619,0.0026481312,4.71951e-05,-0.4860774252677019
204.0,87.582885,0.7695647308594437,0.0249539310980133,353.459,0.2073485509,0.0026171469,4.63778e-05,-0.6449003219092755
205.0,87.563117,0.7513735769794396,0.0247850973094034,353.414,0.2073779102,0.0026124766999999,4.81827e-05,-0.610645998891673
206.0,87.401365,0.7453771971545597,0.024408936852723,353.326,0.2073642389999999,0.0026227917,4.60337e-05,-0.239008818155425
207.0,87.277,0.752046819501232,0.0247236695086408,353.232,0.2073757524999999,0.0025979764,4.67138e-05,-0.7637167379039431
208.0,87.25631,0.7409300028321143,0.0246135398988696,353.285,0.207386874,0.0026259597,4.82594e-05,-1.1922706570264086
209.0,87.25648,0.7916100032406777,0.0252191419367453,353.388,0.2073192616,0.0026123656,4.58927e-05,-0.8459590261559833
210.0,87.180641,0.7795886009485088,0.0248102157591125,353.448,0.2073199674,0.0026004987,4.57267e-05,0.4498155236359337
211.0,87.085725,0.744150620620694,0.0245668763519062,353.525,0.2073770757999999,0.0026198914,5.01047e-05,-0.2408976353601595
212.0,87.065884,0.7668169683479659,0.0247060228072447,353.55,0.2073380902,0.0026119862,4.79916e-05,0.2360372463392513
213.0,86.978082,0.7848174568917368,0.0247592963413388,353.542,0.2073059319,0.0025925651,4.69128e-05,-0.2171961151135234
214.0,86.881154,0.7645600546312901,0.0250994190960583,353.486,0.2073721166,0.0025978156,5.04273e-05,-0.3478732123149915
215.0,86.777319,0.7544141261609312,0.0245694282968802,353.412,0.2073564111,0.0026101813,4.931010000000001e-05,-0.7500073114590249
216.0,86.755528,0.7656627186210129,0.0244271841502132,353.435,0.207328509,0.0025768616,4.76377e-05,-1.5394931356187025
217.0,86.755729,0.7351800993733644,0.0246369620583846,353.459,0.2074054615,0.0026013542,5.12678e-05,-0.6770716795017342
218.0,86.679509,0.7272462646853801,0.0243703734560883,353.451,0.2074022349,0.0026173088,5.08618e-05,-0.5961408227525092
219.0,86.501727,0.7649398449942886,0.0251835533191705,353.418,0.2073774497999999,0.0025935417,5.1460000000000005e-05,0.5456439730278599
