Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
34,54.73759,0.043570935,0.024434264,336.704,0.209370856,0.000541251,4.11E-05,0.787416274
35,54.737701,0.054302736,0.024034451,337.857,0.209346857,0.000527544,4.23E-05,0.771610588
36,54.654418,0.044323546,0.024216881,338.82,0.209369889,0.000527414,4.48E-05,0.781090272
37,54.556224,0.024057069,0.023843312,339.63,0.209410052,0.000545424,4.98E-05,0.847430098
38,54.295442,0.015900038,0.024192869,340.362,0.209421047,0.000575436,5.64E-05,0.714704264
39,54.236346,0.007581619,0.023819203,341.054,0.209407385,0.000723571,6.06E-05,0.700482571
40,54.15298,-0.012463564,0.024225942,341.693,0.209351949,0.001204567,6.32E-05,0.64261048
41,54.054118,-0.012699605,0.024328276,342.32,0.209206584,0.001895655,6.58E-05,0.650552572
42,53.95584,0.065731655,0.023778875,342.888,0.208859369,0.00267539,6.99E-05,0.535787848
43,53.935768,0.277396391,0.02409352,343.401,0.208220289,0.003395911,7.69E-05,0.552680954
44,53.854392,0.61087413,0.024462939,343.844,0.207358189,0.003926066,8.48E-05,0.541181961
45,53.833968,0.918833532,0.024485558,344.243,0.206588109,0.004253996,9.01E-05,0.502446945
46,53.674751,1.18314632,0.024564664,344.537,0.205965105,0.004386887,9.25E-05,0.417275933
47,53.554038,1.354502053,0.024519927,344.788,0.20555981,0.004425992,9.54E-05,0.546979998
48,53.534378,1.463442525,0.024943996,345.06,0.205367092,0.004423718,9.84E-05,0.487116771
49,53.374202,1.472751688,0.024506508,345.343,0.205290606,0.00440067,0.00010189,0.529443543
50,53.253012,1.465739551,0.024157095,345.656,0.205268782,0.004342145,0.000106013,0.404412992
51,52.753592,1.493570345,0.024483716,345.967,0.205267726,0.004255728,0.000107507,0.412233405
52,52.94985,1.509297561,0.024518334,346.221,0.20526057,0.004142575,0.00010553,0.409208554
53,52.95287,1.501957902,0.024512787,346.418,0.205301275,0.00402445,0.000104571,0.341441487
54,52.822146,1.471127096,0.02470272,346.607,0.205421415,0.003910825,0.000103902,0.330976113
55,52.905485,1.398544173,0.024490394,346.767,0.205581014,0.003803638,0.000103377,0.301376391
56,52.854752,1.346957052,0.024480693,346.913,0.205723049,0.003681516,0.000103626,0.264734443
57,52.753,1.29601563,0.024244811,347.046,0.205838747,0.003553873,9.91E-05,0.234688159
58,52.732053,1.286566315,0.024514617,347.16,0.2059117,0.003472651,9.45E-05,0.227546164
59,52.652033,1.260089576,0.0246663,347.215,0.206003653,0.003412103,9.11E-05,0.27046071
60,52.632646,1.203548189,0.024395214,347.315,0.206110547,0.003372264,8.93E-05,0.269413598
61,52.556195,1.151345232,0.024109113,347.402,0.206210533,0.003316967,8.92E-05,0.269659707
62,52.453423,1.151719778,0.024629344,347.434,0.206286507,0.003218736,8.91E-05,0.215675948
63,52.432049,1.131670046,0.024498693,347.44,0.206341685,0.003110859,8.63E-05,0.254036175
64,52.352778,1.111546288,0.024281376,347.463,0.206386651,0.003011605,8.29E-05,0.227908369
65,52.333431,1.073226679,0.024176683,347.55,0.206481893,0.00293042,8.06E-05,0.250791871
66,52.255243,1.033842612,0.024553423,347.636,0.206620669,0.00287828,8.05E-05,0.220710235
67,52.235859,0.98344008,0.024412864,347.716,0.206733755,0.002821343,8.24E-05,0.125104092
68,52.15351,0.952377941,0.024427143,347.757,0.206819851,0.002755154,8.27E-05,0.164132611
69,52.052882,0.931049808,0.024595175,347.775,0.206897338,0.002691293,8.02E-05,0.156703277
70,52.033709,0.909804316,0.024348966,347.811,0.206935209,0.00264394,7.83E-05,0.146235617
71,51.95619,0.901945576,0.024916282,347.847,0.207009104,0.002603774,7.73E-05,0.201330165
72,51.85429,0.849170703,0.024531401,347.891,0.207099293,0.002594589,7.79E-05,0.173032251
73,51.83331,0.81127498,0.024399061,347.904,0.207175336,0.002592195,8.01E-05,0.166877677
74,51.832924,0.807046592,0.024535709,347.93,0.20720176,0.002560721,8.04E-05,0.142552378
75,51.833938,0.809079832,0.024546553,347.977,0.207202122,0.002541673,7.98E-05,0.140886908
76,51.753823,0.817215672,0.024488834,348.032,0.207182772,0.002525042,7.95E-05,0.104472393
77,51.734621,0.792896022,0.024131037,348.036,0.207211564,0.002521793,8.11E-05,0.128995776
78,51.734506,0.777442875,0.024348858,348.09,0.20726277,0.002519577,8.44E-05,0.109746462
79,51.655649,0.756761428,0.024285309,348.129,0.207308942,0.002498775,8.74E-05,0.121344639
80,51.556383,0.751814545,0.024338122,348.183,0.207331955,0.002459853,8.80E-05,0.074916087
81,51.535709,0.766209886,0.02446552,348.22,0.207314242,0.002431463,8.73E-05,0.071030015
82,51.535524,0.774037245,0.024508361,348.246,0.20730265,0.00241738,8.65E-05,0.114143438
83,51.456167,0.761735635,0.024751121,348.221,0.207349032,0.002409984,8.71E-05,0.097549822
84,51.352713,0.723365027,0.024139379,348.228,0.207391089,0.002420641,8.99E-05,0.102362373
85,51.317326,0.721034516,0.024476783,348.242,0.207423047,0.002399692,9.22E-05,0.127723615
86,51.328495,0.725700459,0.024430802,348.222,0.207414489,0.002377441,9.05E-05,0.092616384
87,51.332403,0.748633807,0.024502872,348.178,0.207371079,0.00236341,8.74E-05,0.095407102
88,51.269939,0.742464619,0.024225357,348.171,0.207365866,0.002366147,8.54E-05,0.113510658
89,51.317417,0.741189967,0.024728867,348.187,0.207402204,0.002374011,8.47E-05,0.082375283
90,51.254882,0.730397948,0.024893859,348.146,0.207435794,0.00237898,8.67E-05,0.081635345
91,51.150049,0.71664534,0.024494212,348.12,0.207446821,0.002347095,8.73E-05,0.091339331
92,51.134262,0.728665545,0.024701449,348.059,0.207443948,0.002300116,8.49E-05,0.091006806
93,51.135587,0.748462973,0.024857728,348.06,0.207417623,0.002266862,8.24E-05,0.060519658
94,51.052184,0.748841676,0.02507019,348.046,0.207435743,0.002248378,7.99E-05,0.054817133
95,50.953155,0.706854694,0.02454802,348.003,0.207496693,0.002245901,7.87E-05,0.053902164
96,50.856521,0.683649595,0.024588795,348.041,0.207551984,0.002244349,7.98E-05,0.048521108
97,50.83719,0.662785673,0.024326151,348.02,0.207588264,0.002220553,7.92E-05,0.073180513
98,50.752878,0.678850699,0.024841863,347.961,0.207590152,0.002193462,7.70E-05,0.077728373
99,50.732447,0.681626353,0.024457176,347.982,0.207564979,0.002171512,7.53E-05,0.084166023
100,50.732579,0.67330089,0.02442768,347.942,0.207582781,0.002169101,7.48E-05,0.096691209
101,50.654632,0.637476,0.024103358,347.915,0.207641457,0.002183342,7.66E-05,0.071801872
102,50.635154,0.622425326,0.024146065,347.929,0.207676095,0.002191324,7.98E-05,0.054291904
103,50.556896,0.623933641,0.024443357,347.898,0.207693092,0.00217423,8.16E-05,0.06811178
104,50.536959,0.634319818,0.024323118,347.887,0.207667733,0.002149687,8.04E-05,0.08807395
105,50.537256,0.647292965,0.024303578,347.908,0.207639426,0.002138294,7.96E-05,0.081949912
106,50.453676,0.634360145,0.024189498,347.89,0.207659645,0.002150825,7.96E-05,0.08459155
107,50.354528,0.624076017,0.02450854,347.856,0.207697764,0.002168784,8.14E-05,0.110529895
108,50.335382,0.613868474,0.024719106,347.816,0.207734533,0.002157589,8.35E-05,0.091106894
109,50.257466,0.618841956,0.024833432,347.814,0.207734216,0.002137105,8.29E-05,0.048610382
110,50.237684,0.625751748,0.024388301,347.822,0.207698522,0.002116862,7.91E-05,0.052900848
111,50.237923,0.647910476,0.024555747,347.789,0.207661143,0.002106242,7.62E-05,0.061995336
112,50.076295,0.634797809,0.02469993,347.79,0.207696223,0.002123954,7.46E-05,0.073295635
113,50.035887,0.608049754,0.024482869,347.846,0.207740069,0.002144837,7.48E-05,0.066570803
114,50.0362,0.603451501,0.024599961,347.861,0.20775857,0.002134912,7.65E-05,0.084332972
115,49.95727,0.606954685,0.024491157,347.869,0.207749115,0.002114731,7.53E-05,0.061302909
116,49.931455,0.62127386,0.02431501,347.848,0.20770873,0.002104836,7.41E-05,0.058910659
117,49.936328,0.632689227,0.024308815,347.841,0.207681459,0.002108453,7.39E-05,0.052974945
118,49.774919,0.624326424,0.024274249,347.822,0.207695898,0.002119856,7.49E-05,0.052324113
119,49.689918,0.607823741,0.02426406,347.803,0.207727607,0.002143577,7.70E-05,0.048377412
120,49.724363,0.601918353,0.02422291,347.806,0.207740337,0.00213231,7.94E-05,0.06742888
121,49.653593,0.607294557,0.024104719,347.811,0.207724712,0.002116382,7.85E-05,0.051976125
122,49.613672,0.633842014,0.024332521,347.784,0.207680285,0.002105048,7.58E-05,0.049294273
123,49.628185,0.641738378,0.02450584,347.83,0.207673975,0.002101493,7.39E-05,0.061564288
124,49.554697,0.621816534,0.02453472,347.818,0.207717776,0.002118222,7.32E-05,0.051838307
125,49.456286,0.595084414,0.024114209,347.794,0.207751162,0.002134171,7.46E-05,0.048456683
126,49.436521,0.603688374,0.024540822,347.782,0.207758488,0.002120676,7.42E-05,0.042289046
127,49.436784,0.615576817,0.024582229,347.716,0.207738383,0.002102161,7.21E-05,0.039395628
128,49.353679,0.630267414,0.024601091,347.637,0.207709056,0.002090454,7.07E-05,0.047203148
129,49.333621,0.625170785,0.024442807,347.663,0.207709663,0.002098843,7.08E-05,0.063092748
130,49.25597,0.599580446,0.024135043,347.758,0.207746582,0.00211516,7.27E-05,0.050332083
131,49.15716,0.585704746,0.02439277,347.787,0.207790153,0.002123645,7.57E-05,0.05837867
132,49.137282,0.588698135,0.024590913,347.91,0.20779775,0.002105393,7.63E-05,0.025439233
133,49.05436,0.603918513,0.024639524,347.976,0.207770385,0.002087352,7.43E-05,0.062478123
134,48.954887,0.617463539,0.024369567,348.015,0.2077257,0.002083557,7.23E-05,0.055676491
135,48.935208,0.609161895,0.024200551,348.058,0.207733614,0.002090939,7.17E-05,0.055133618
136,48.856325,0.590287328,0.024186514,348.113,0.207772977,0.002105187,7.29E-05,0.055328309
137,48.753113,0.594980817,0.02482662,348.19,0.207796714,0.002105934,7.48E-05,0.043717929
138,48.732729,0.591515128,0.02460896,348.237,0.207795662,0.002091343,7.52E-05,0.039643393
139,48.73297,0.609203627,0.024729311,348.274,0.207763218,0.002089064,7.38E-05,0.048604462
140,48.654822,0.621623825,0.024287026,348.309,0.207707483,0.002100691,7.31E-05,0.04030153
141,48.557389,0.612739855,0.024280638,348.316,0.20772226,0.00212465,7.39E-05,0.047196765
142,48.375722,0.602630921,0.024386183,348.283,0.207742472,0.002164072,7.62E-05,0.048652031
143,48.335038,0.591280988,0.024060628,348.305,0.207746988,0.002174977,7.88E-05,0.055222372
144,48.257978,0.596840971,0.024010481,348.348,0.207733853,0.002162538,7.86E-05,0.041487693
145,48.238439,0.635006463,0.024563896,348.367,0.207680522,0.002156037,7.64E-05,0.051558857
146,48.154131,0.659289866,0.024602084,348.401,0.207626764,0.002162766,7.49E-05,0.039723121
147,48.133996,0.642506761,0.024422646,348.434,0.207651685,0.002173717,7.54E-05,0.032626477
148,48.133885,0.623602372,0.02433298,348.447,0.207685217,0.002191831,7.73E-05,0.047427685
149,48.055218,0.62215653,0.024255193,348.474,0.207685576,0.0021813,7.90E-05,0.039948751
150,47.924029,0.640908054,0.024575845,348.51,0.207668945,0.002148539,7.76E-05,0.026061997
151,47.925379,0.648706453,0.024104706,348.599,0.207626769,0.002130138,7.62E-05,0.031303184
152,47.854029,0.666635113,0.024603738,348.599,0.20761652,0.002131298,7.56E-05,0.035722507
153,47.801793,0.641969324,0.024377929,348.668,0.207655141,0.002149236,7.59E-05,0.030102384
154,47.826153,0.614494091,0.024250357,348.66,0.207706187,0.002167384,7.79E-05,0.014350334
155,47.754881,0.614864982,0.02453657,348.713,0.207725439,0.002148385,7.89E-05,0.015369054
156,47.652132,0.618542859,0.02447542,348.762,0.207719723,0.002122046,7.70E-05,0.04446301
157,47.632185,0.639404442,0.024475644,348.817,0.207676115,0.002106176,7.51E-05,0.029713272
158,47.554249,0.64221242,0.024656673,348.848,0.20767952,0.002109471,7.58E-05,0.007912214
159,47.4553,0.611823834,0.024553401,348.883,0.207737305,0.002129231,7.89E-05,0.029537945
160,47.434764,0.589263894,0.024354001,348.904,0.207772719,0.002145026,8.36E-05,0.014522194
161,47.434855,0.58114578,0.02406703,348.937,0.207777895,0.002127695,8.69E-05,0.008569189
162,47.435186,0.604759853,0.024578785,348.99,0.207757154,0.002104365,8.70E-05,0.041486633
163,47.351882,0.616994852,0.024186805,349.031,0.207708564,0.002096667,8.62E-05,0.032238642
164,47.253691,0.628320233,0.024701825,349.024,0.207711851,0.002101157,8.58E-05,0.025909839
165,47.070977,0.616122819,0.024957409,349.043,0.207750982,0.002112869,8.65E-05,0.043902226
166,46.872995,0.586555113,0.024243587,349.069,0.20777636,0.002119496,8.87E-05,0.027736207
167,46.750965,0.58700297,0.024177233,349.123,0.20777684,0.002095424,8.81E-05,0.01824849
168,46.731137,0.611823249,0.024615308,349.154,0.207747573,0.002085177,8.59E-05,0.018779943
169,46.654109,0.633964486,0.024686598,349.167,0.207703041,0.002082647,8.30E-05,0.024725576
170,46.634486,0.612977888,0.024390132,349.169,0.207731166,0.002097056,8.15E-05,0.02375462
171,46.556231,0.589764274,0.024345937,349.209,0.207775297,0.002128045,8.17E-05,0.018881646
172,46.536658,0.571423525,0.023999995,349.252,0.207797687,0.002129262,8.32E-05,0.015568374
173,46.536695,0.588565374,0.024548177,349.301,0.207792923,0.002108909,8.23E-05,0.018150256
174,46.45274,0.600251217,0.024307878,349.354,0.207757301,0.002091334,8.01E-05,0.019681387
175,46.432618,0.608593644,0.023979284,349.392,0.207720094,0.002089898,7.78E-05,0.016492729
176,46.432633,0.607586198,0.02444733,349.406,0.207745954,0.002109228,7.65E-05,0.021123285
177,46.353212,0.587136981,0.024325354,349.431,0.207781755,0.0021294,7.63E-05,0.031283911
178,46.33464,0.571543841,0.023986857,349.444,0.207799101,0.002128787,7.65E-05,0.038428127
179,46.174001,0.588969306,0.024422208,349.464,0.207789076,0.002102487,7.47E-05,0.022464207
180,46.055142,0.607258979,0.02439935,349.489,0.20774927,0.002089903,7.28E-05,0.02867151
181,45.943373,0.609485912,0.024008583,349.55,0.207721105,0.002092803,7.21E-05,0.014031036
182,45.930759,0.600497877,0.024244298,349.537,0.207752185,0.002106917,7.34E-05,0.021841439
183,45.932843,0.584620623,0.024307735,349.57,0.207786778,0.002128703,7.61E-05,0.025427731
184,45.817309,0.580666599,0.02436599,349.611,0.207799532,0.002122054,7.87E-05,0.030872507
185,45.746832,0.586669053,0.024236789,349.679,0.207783807,0.002098458,7.79E-05,0.015278438
186,45.736155,0.610786304,0.024387846,349.709,0.207740876,0.002082438,7.63E-05,0.012155535
187,45.653132,0.605230234,0.024135556,349.766,0.207738995,0.002084197,7.56E-05,0.0366797
188,45.633972,0.589511966,0.024279234,349.812,0.207777287,0.002112568,7.62E-05,0.042511473
189,45.476833,0.573864994,0.024305747,349.84,0.207810301,0.002129421,7.87E-05,0.038717331
190,45.197531,0.577636612,0.024254685,349.867,0.207802718,0.002109304,7.97E-05,0.020946155
191,45.05508,0.592874475,0.024399913,349.853,0.207780664,0.0020893,7.76E-05,0.030033716
192,45.034592,0.613768944,0.024350269,349.877,0.207732574,0.002081122,7.51E-05,0.010459555
193,45.034611,0.613995085,0.02404702,349.904,0.207712775,0.002090118,7.41E-05,0.016277677
194,45.034537,0.603550681,0.024336745,349.972,0.207748001,0.002115561,7.53E-05,0.014596835
195,44.9565,0.583535152,0.024062625,350.041,0.207775868,0.002123912,7.83E-05,0.022894417
196,44.85758,0.591993566,0.024399882,350.052,0.207778018,0.002108685,7.94E-05,0.044312727
197,44.838716,0.609420828,0.024638372,350.088,0.207754567,0.002094584,7.95E-05,0.027352558
198,44.917407,0.622040407,0.02450915,350.113,0.207719803,0.002089474,7.89E-05,0.010234542
199,44.858343,0.60674787,0.024197254,350.137,0.20773439,0.002100333,7.94E-05,0.01815727
200,44.917428,0.585386603,0.024127162,350.152,0.2077734,0.002126831,8.18E-05,0.01955836
201,44.858149,0.575242883,0.02418002,350.185,0.207796669,0.002137763,8.41E-05,0.042287702
202,44.755688,0.580762637,0.024326333,350.167,0.207794827,0.002124151,8.41E-05,0.041898768
203,44.735094,0.595516849,0.024177156,350.146,0.207753718,0.002120874,8.28E-05,0.030533278
204,44.656695,0.624649021,0.02447622,350.135,0.207703035,0.002127304,8.19E-05,0.011610401
205,44.637541,0.616442687,0.024488566,350.135,0.207718322,0.002147618,8.17E-05,0.013380849
206,44.637803,0.600846285,0.024322459,350.185,0.207741718,0.002161533,8.14E-05,0.010783818
207,44.476785,0.592039136,0.024262517,350.238,0.207759169,0.002156959,8.24E-05,0.016550907
208,44.435966,0.600972026,0.024419702,350.277,0.207752133,0.002137101,8.10E-05,0.019732321
209,44.358305,0.612246245,0.024139322,350.314,0.207714367,0.002122117,7.77E-05,0.014141235
210,44.338377,0.640581099,0.024666274,350.337,0.207681353,0.002121066,7.59E-05,0.029603981
211,44.256099,0.626936566,0.024599272,350.356,0.207706429,0.002130519,7.58E-05,0.015648133
212,44.153561,0.596070227,0.024105565,350.37,0.207743957,0.002151065,7.73E-05,0.013853763
213,44.0577,0.590981009,0.024187141,350.37,0.207760046,0.002148974,7.94E-05,0.018991231
214,43.957083,0.601972137,0.024322343,350.369,0.207747832,0.002124385,7.85E-05,0.01726484
215,43.906329,0.613377467,0.023990972,350.408,0.20770535,0.00211249,7.67E-05,0.015154377
216,43.850151,0.627352534,0.024142826,350.453,0.2076816,0.002114151,7.69E-05,0.025586359
217,43.677739,0.611861393,0.024145117,350.466,0.207713003,0.002133217,7.85E-05,0.011742545
218,43.565418,0.607041645,0.024457769,350.465,0.207735438,0.002159275,8.21E-05,0.021546826
219,43.302736,0.600661706,0.024238357,350.466,0.207741236,0.00213937,8.35E-05,0.015508495
220,43.240863,0.608969904,0.024188348,350.5,0.207723506,0.002121928,8.16E-05,0.028516405
221,43.241618,0.643941779,0.024460573,350.508,0.20766359,0.002106564,7.85E-05,0.017023197
222,43.241875,0.644396407,0.024195176,350.554,0.207648077,0.002102639,7.61E-05,0.017295807
223,43.157483,0.634085608,0.024488099,350.616,0.20768568,0.002122232,7.50E-05,0.014904028
224,43.220632,0.611219402,0.024136369,350.694,0.207715426,0.002130604,7.59E-05,0.013978197
225,43.156659,0.596093551,0.023839073,350.712,0.207735935,0.002117693,7.58E-05,0.008480728
226,43.057717,0.615741996,0.024319751,350.736,0.207721114,0.002107651,7.41E-05,-0.001434025
227,43.038993,0.633908688,0.024446998,350.727,0.207687433,0.00210736,7.30E-05,0.025792834
228,42.962364,0.628921299,0.024157023,350.717,0.20767798,0.002124538,7.31E-05,0.012209026
229,42.942508,0.607438908,0.024032586,350.787,0.207711727,0.002163667,7.44E-05,0.022447144
230,42.942139,0.60068598,0.024048354,350.853,0.207722696,0.002187529,7.63E-05,0.008257769
231,42.858709,0.606074195,0.024146453,350.892,0.207718907,0.002171985,7.70E-05,0.014087933
232,42.758804,0.626261203,0.024388017,350.92,0.207690384,0.002156542,7.53E-05,0.007676195
233,42.739035,0.647907293,0.024446027,350.927,0.207645609,0.002153528,7.35E-05,0.012442796
234,42.660647,0.640450748,0.024215764,350.91,0.207646933,0.002162292,7.35E-05,0.013058847
235,42.641722,0.631171966,0.024441969,350.924,0.207680306,0.002167198,7.48E-05,0.015848589
236,42.642053,0.618008658,0.024264545,350.953,0.207700683,0.002161327,7.65E-05,0.009113395
237,42.559705,0.613817889,0.0240695,350.972,0.207704296,0.002136314,7.59E-05,0.010594367
238,42.539183,0.634589023,0.024377045,350.995,0.207678584,0.002122086,7.32E-05,0.013235163
239,42.539351,0.651242219,0.024525386,351.01,0.207649939,0.002122868,7.14E-05,0.01468027
240,42.460006,0.633639205,0.024427551,351,0.207683053,0.002128839,7.12E-05,0.009853816
241,42.362684,0.600359517,0.023878805,351.018,0.207722465,0.002151442,7.23E-05,-0.002567649
242,42.260316,0.602672439,0.024267524,351.056,0.207740929,0.002142219,7.41E-05,0.010249785
243,42.160068,0.612204847,0.024392417,351.099,0.207730765,0.002122052,7.31E-05,0.011136373
244,42.220633,0.623250101,0.024049928,351.121,0.207690685,0.002100035,7.04E-05,0.024289506
245,42.32358,0.638829794,0.024169744,351.126,0.20766244,0.002100093,6.87E-05,0.001261445
246,42.334794,0.620962899,0.024170842,351.119,0.20770071,0.002114459,6.89E-05,0.013884535
247,42.179908,0.596651193,0.024043313,351.087,0.20774578,0.002129725,7.06E-05,0.03084786
248,42.140905,0.592685217,0.024113153,351.135,0.20776151,0.002112506,7.36E-05,0.02309238
249,42.013241,0.594083063,0.024080607,351.136,0.207761534,0.002089422,7.27E-05,0.011799388
250,41.949419,0.611001231,0.024043963,351.138,0.207724414,0.002071383,7.13E-05,0.016787855
251,41.783035,0.607067251,0.02378046,351.174,0.207716736,0.002077875,7.08E-05,-0.000878088
252,41.666423,0.593924204,0.024029098,351.222,0.207758298,0.002094937,7.13E-05,-0.008325994
253,41.643203,0.57572415,0.023956337,351.231,0.207792095,0.002112246,7.36E-05,0.004070182
254,41.5622,0.575745848,0.02406819,351.266,0.207800168,0.002099953,7.56E-05,0.023445561
255,41.45889,0.595589516,0.024397128,351.298,0.207779267,0.002071822,7.37E-05,0.019794858
256,41.438531,0.609619359,0.024181987,351.313,0.207737922,0.002058463,7.27E-05,0.000121727
257,41.438858,0.600344761,0.02397348,351.303,0.207746386,0.002063193,7.24E-05,-0.005737123
258,41.361384,0.585393626,0.024194288,351.315,0.207787457,0.002091838,7.30E-05,-0.004807235
259,41.419036,0.583890438,0.024691991,351.306,0.207814757,0.002105228,7.45E-05,0.012103542
260,41.438861,0.581680426,0.024584979,351.283,0.207817819,0.002087178,7.44E-05,0.014639775
261,41.439045,0.584929556,0.0241975,351.28,0.207793526,0.002070963,7.16E-05,0.006090742
262,41.439285,0.612761421,0.024216842,351.263,0.207730937,0.00207187,6.97E-05,0.004437607
263,41.360602,0.618491203,0.024542791,351.244,0.207736139,0.002076733,6.83E-05,0.00529204
264,41.261408,0.593918398,0.024293774,351.228,0.207773624,0.002098609,6.82E-05,0.014779607
265,41.243122,0.587729929,0.024484966,351.212,0.207797634,0.00209988,6.96E-05,-0.000400357
266,41.159324,0.585411824,0.024305719,351.181,0.207797107,0.002081605,6.90E-05,-0.003620621
267,40.983353,0.598139246,0.024163941,351.196,0.207765009,0.002061656,6.60E-05,0.008492442
268,40.704432,0.622593989,0.024370228,351.172,0.207723444,0.002051671,6.41E-05,0.019481399
269,40.320859,0.612156923,0.02434743,351.159,0.207744281,0.002059978,6.41E-05,0.02285281
270,40.159967,0.589098993,0.02441228,351.145,0.207795655,0.00208071,6.63E-05,0.013544787
271,40.14084,0.585070759,0.02466576,351.165,0.207818808,0.002075886,6.86E-05,0.014864526
272,40.062068,0.587516781,0.024590898,351.194,0.207813043,0.002057365,6.88E-05,0.007312909
273,39.959846,0.589885973,0.023947892,351.186,0.207775164,0.002044574,6.65E-05,0.001891117
274,39.939608,0.618314592,0.024472522,351.176,0.207741,0.002042441,6.43E-05,-0.003903519
275,39.860869,0.606872223,0.024536215,351.137,0.207769105,0.002051324,6.36E-05,-0.009983537
276,39.75888,0.581040219,0.02446773,351.109,0.20781977,0.002072371,6.35E-05,0.01911224
277,39.737318,0.561826305,0.023995928,351.127,0.20783895,0.00206753,6.49E-05,0.008941928
278,39.659723,0.571636364,0.024089208,351.083,0.207826864,0.002042415,6.39E-05,0.009494319
279,39.640335,0.60171158,0.024724486,351.012,0.207797392,0.002025033,6.16E-05,0.016091724
280,39.625408,0.600635428,0.024341236,351.03,0.207778963,0.002024214,6.07E-05,0.010214782
281,39.556758,0.592908057,0.024691004,351.015,0.207812822,0.002038699,6.10E-05,-0.006185338
282,39.45764,0.563754768,0.024213733,351.02,0.207848743,0.002059002,6.28E-05,0.002619396
283,39.385091,0.561698275,0.024248705,350.99,0.207859674,0.002036121,6.41E-05,0.018899075
284,39.345874,0.565574119,0.024014683,351.014,0.207842224,0.002019323,6.22E-05,0.013784656
285,39.261357,0.582100966,0.023829067,350.996,0.207795806,0.002011117,5.98E-05,0.02184697
286,39.240914,0.590803576,0.024015411,350.979,0.207785094,0.002017347,5.92E-05,0.024696703
287,39.24115,0.574186253,0.024041392,351.028,0.207822797,0.002028739,5.91E-05,0.019848448
288,39.158251,0.573093178,0.024616504,351.039,0.207852406,0.00204357,6.18E-05,0.01775787
289,39.058952,0.559117634,0.024189026,351.016,0.207863569,0.002033708,6.22E-05,0.015729449
290,39.039353,0.57041121,0.0244466,350.97,0.20785547,0.002017984,5.99E-05,0.015671141
291,38.960646,0.595827969,0.024627015,350.911,0.207808384,0.002017269,5.75E-05,0.011400294
292,38.941637,0.581110678,0.02409938,350.893,0.207810933,0.002028943,5.62E-05,0.016175301
293,38.857569,0.575214022,0.024471975,350.911,0.207839122,0.002055826,5.66E-05,0.013243796
