Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
286,93.682767,0.718854507,0.024096724,360.195,0.2073737,0.00245667,7.94e-05,-0.00572059
287,93.082073,0.731293361,0.024606457,360.203,0.207380662,0.002454417,7.88e-05,-0.018757735
288,93.187986,0.697548356,0.024190014,360.24,0.20742691,0.002467606,7.96e-05,-0.029143725
289,93.485996,0.679577982,0.024065134,360.228,0.207458639,0.002470978,8.21e-05,-0.015703511
290,93.464714,0.672350816,0.024000856,360.153,0.207476971,0.0024403,8.39e-05,-0.010610172
291,93.361057,0.691867861,0.024220913,360.093,0.207454015,0.002404352,8.3e-05,-0.016342519
292,93.183957,0.71592325,0.024537702,360.024,0.207422864,0.002390271,8.29e-05,-0.010881976
293,92.829073,0.709759891,0.024715112,359.993,0.207447538,0.002393183,8.38e-05,-0.023418576
294,92.751846,0.683099379,0.024569828,360.047,0.207493196,0.002415626,8.59e-05,-0.010305016
295,92.750367,0.666858538,0.02445053,360.056,0.207518093,0.002432862,8.88e-05,-0.03289358
296,92.750515,0.655616375,0.023970167,360.081,0.207516894,0.00241743,8.91e-05,-0.026081278
297,92.750924,0.677718328,0.024244909,360.077,0.20748691,0.002404261,8.67e-05,-0.013103441
298,92.751542,0.692170049,0.024068894,360.043,0.207443286,0.002400587,8.52e-05,-0.026859615
299,92.664609,0.689644873,0.024284963,360.012,0.207462305,0.002406857,8.45e-05,-0.025683597
300,92.559851,0.670508888,0.024279395,360.026,0.207500663,0.002429838,8.58e-05,-0.016426561
301,92.467066,0.652593067,0.02420167,360.027,0.20753646,0.00242867,8.8e-05,-0.002118405
302,91.959226,0.66239855,0.024246743,360.037,0.207518643,0.002420979,8.71e-05,-0.005129052
303,91.747364,0.684051664,0.024348958,360.085,0.207475979,0.002421933,8.49e-05,-0.025521227
304,91.900684,0.698052516,0.02433517,360.137,0.20744127,0.002432907,8.33e-05,-0.013072154
305,92.030362,0.689164327,0.024504488,360.116,0.207469487,0.002448389,8.29e-05,0.000796925
306,91.964977,0.670122421,0.024224551,360.086,0.207491057,0.002465533,8.46e-05,-0.002434339
307,91.944187,0.657130514,0.02387322,360.121,0.207501871,0.002449709,8.49e-05,0.006659315
308,91.704884,0.660152562,0.023741876,360.113,0.207491325,0.002429338,8.26e-05,-0.007258962
309,91.487459,0.702639266,0.024529104,360.091,0.207447727,0.002418579,7.97e-05,0.00044681
310,91.449302,0.705996975,0.024305644,360.061,0.207423455,0.002429459,7.86e-05,-0.006683108
311,91.369827,0.684163714,0.024127031,359.983,0.207458226,0.002447957,7.82e-05,-0.000166503
312,91.352771,0.680489065,0.02461867,359.948,0.207491191,0.002477725,8.03e-05,-0.008960768
313,91.352904,0.685503181,0.02467325,359.926,0.207486068,0.002461552,8.2e-05,-0.004381798
314,91.35136,0.685380922,0.024236405,359.896,0.207464038,0.002438565,7.96e-05,-0.00554783
315,91.351679,0.706388853,0.024240828,359.885,0.207418349,0.002431411,7.7e-05,-0.007020423
316,91.273752,0.704234136,0.024055847,359.915,0.207408118,0.002446577,7.58e-05,-0.005452575
317,90.768395,0.693835756,0.024244653,359.899,0.20744242,0.002458461,7.54e-05,-0.010613962
318,90.651647,0.682976603,0.024427011,359.894,0.207474739,0.002476444,7.73e-05,-0.007934316
319,90.650866,0.667693848,0.024139756,359.87,0.20749547,0.002457732,7.7e-05,-0.012386731
320,90.728736,0.68301743,0.02431787,359.811,0.207476795,0.002437054,7.45e-05,-0.004561062
321,90.747812,0.705917234,0.024378404,359.762,0.20742962,0.002433494,7.28e-05,-0.007990202
322,90.641841,0.700649387,0.024295433,359.688,0.20743291,0.002449834,7.25e-05,-0.009947071
323,90.567849,0.678185246,0.024202538,359.682,0.207471623,0.002479989,7.43e-05,-0.002545214
324,90.394877,0.663377694,0.024122141,359.677,0.207497951,0.002488169,7.71e-05,-0.013377082
325,90.269667,0.663320839,0.024072605,359.688,0.207498134,0.002471545,7.79e-05,-0.008994291
326,90.25226,0.694710611,0.024493455,359.726,0.207456067,0.002458967,7.68e-05,-0.018779854
327,90.17435,0.708685592,0.024234068,359.746,0.207406828,0.002460387,7.63e-05,-0.010095565
328,90.154617,0.699826316,0.024152875,359.814,0.207418999,0.002472886,7.69e-05,-0.005726801
329,90.067603,0.688724344,0.024455845,359.867,0.207458288,0.002498656,7.89e-05,-0.007211667
330,89.970083,0.678611629,0.024448831,359.947,0.207480436,0.002498397,8.04e-05,-0.000483353
331,89.873609,0.681703925,0.024429317,359.958,0.207475689,0.002482415,7.98e-05,0.007544627
332,89.532646,0.696360341,0.024375198,359.972,0.207441719,0.002472089,7.72e-05,-0.004086911
333,89.454584,0.714035625,0.024384901,359.996,0.207402636,0.002471173,7.57e-05,-0.012204796
334,89.532608,0.709235505,0.024649494,360.006,0.207427111,0.002488504,7.66e-05,-0.01231263
335,89.550227,0.692297759,0.02454945,360.074,0.207453417,0.002511178,7.93e-05,-0.00356193
336,89.550861,0.684531145,0.024459492,360.097,0.20746345,0.002517097,8.12e-05,0.00520107
337,89.472923,0.684588926,0.024272241,360.112,0.207454484,0.002504846,7.93e-05,-0.004292713
338,89.291253,0.704713232,0.024305237,360.1,0.207413138,0.002495622,7.71e-05,-0.007494963
339,89.090944,0.732679489,0.024583949,360.129,0.207368619,0.002496292,7.49e-05,0.000140832
340,88.974852,0.708199521,0.024223932,360.157,0.207396506,0.002515729,7.41e-05,-0.000915525
341,88.928599,0.69072282,0.024195008,360.201,0.20743147,0.002529295,7.57e-05,-0.003609453
342,88.94969,0.68126823,0.024014651,360.245,0.207443357,0.002517526,7.74e-05,-0.002852637
343,88.871643,0.704036448,0.024505249,360.269,0.207428721,0.002494027,7.56e-05,-0.002139623
344,88.712346,0.717718965,0.024292316,360.271,0.207384105,0.00249185,7.44e-05,0.001726288
345,88.660967,0.728913553,0.024438805,360.283,0.207366901,0.002499922,7.4e-05,0.003285751
346,88.571741,0.712694704,0.024409567,360.271,0.207395973,0.002527657,7.47e-05,-0.01292066
347,88.391972,0.689993481,0.024236748,360.295,0.207432469,0.002544724,7.64e-05,-0.002219711
348,88.354735,0.687760038,0.024080158,360.33,0.207428707,0.002537846,7.65e-05,0.012483158
349,88.354522,0.692475154,0.023820168,360.383,0.207404066,0.002522986,7.45e-05,0.000387658
350,88.353624,0.723475444,0.024142266,360.45,0.207355746,0.002517132,7.31e-05,0.000678442
351,88.27681,0.729350725,0.024306919,360.522,0.207349365,0.00253844,7.25e-05,-0.005408176
352,88.171752,0.706393446,0.024020856,360.526,0.20737442,0.002577749,7.3e-05,-0.004888776
353,87.835495,0.698727772,0.024130083,360.541,0.207396189,0.002591148,7.47e-05,-0.010082806
354,87.75922,0.713212467,0.024402616,360.568,0.207385705,0.002568356,7.51e-05,-0.003867587
355,87.836929,0.721337733,0.024190401,360.6,0.207356707,0.002551952,7.33e-05,0.004292855
356,87.856348,0.742372157,0.024022551,360.593,0.207295947,0.00255564,7.19e-05,-0.007426512
357,87.856407,0.742959849,0.024089903,360.623,0.207297669,0.00256336,7.23e-05,-0.002097559
358,87.777241,0.7149374,0.023811827,360.713,0.207337434,0.002588247,7.41e-05,-0.015986048
359,87.4298,0.720158111,0.0243802,360.699,0.207362119,0.002594883,7.71e-05,-0.000246836
360,87.180836,0.71121852,0.02403692,360.689,0.207360827,0.002586877,7.76e-05,-0.001013845
361,87.152134,0.728022709,0.024072133,360.708,0.207329281,0.002568257,7.44e-05,0.006712711
362,87.239631,0.7491278,0.02413379,360.715,0.207287451,0.002560095,7.16e-05,0.005186462
363,87.076331,0.746845213,0.024348096,360.762,0.207307003,0.002566862,7.02e-05,-0.009889129
364,87.131437,0.721204786,0.024094999,360.788,0.207343157,0.002591744,7.04e-05,-0.004831751
365,87.07625,0.711287663,0.024070572,360.853,0.207364603,0.002587501,7.25e-05,0.001014368
366,86.972471,0.709816988,0.023883673,360.883,0.207358929,0.002569646,7.23e-05,-0.00239018
367,86.875248,0.730457992,0.024044833,360.887,0.207323198,0.002565975,7.14e-05,-0.01235857
368,86.780073,0.747809778,0.024112023,360.957,0.207286388,0.002574625,7.02e-05,-0.012314625
369,86.598972,0.717123117,0.023550866,360.991,0.207314259,0.00259209,7.01e-05,-0.005026293
370,86.560689,0.701602916,0.02362863,360.971,0.207350367,0.002619558,7.13e-05,0.003749199
371,86.637661,0.719313846,0.024346277,360.972,0.207358233,0.002620386,7.19e-05,-0.015490843
372,86.579336,0.725059906,0.024116554,361.013,0.207335822,0.002592941,6.94e-05,-0.009942402
373,86.47595,0.750169077,0.024248276,361.082,0.207290762,0.002580934,6.62e-05,0.000705506
374,86.376801,0.761579006,0.024295446,361.135,0.207267946,0.002583941,6.43e-05,0.000661419
375,86.118276,0.743406946,0.024263676,361.167,0.207301734,0.002610788,6.46e-05,0.008284633
376,86.060909,0.726664668,0.024260278,361.167,0.207335581,0.002629957,6.59e-05,0.020492254
377,86.061047,0.714832993,0.024002648,361.21,0.207346214,0.002622798,6.71e-05,0.00053798
378,86.061219,0.738666758,0.024276896,361.166,0.207313069,0.002611223,6.58e-05,-0.003518357
379,85.975948,0.772512202,0.02463848,361.117,0.207263707,0.002604025,6.33e-05,0.001464264
380,85.790425,0.760431612,0.02410338,361.05,0.207252441,0.00260754,6.23e-05,-0.004867876
381,85.51596,0.751392101,0.024399379,361.013,0.207289743,0.002629951,6.25e-05,-0.003669193
382,85.46391,0.736427911,0.024170822,361.033,0.207304203,0.002645954,6.4e-05,-0.002328878
383,85.543225,0.716345369,0.023484849,361.011,0.207305787,0.002628424,6.43e-05,-0.00226724
384,85.561317,0.732443826,0.023678885,361.058,0.207285051,0.002616256,6.22e-05,0.008774985
385,85.454658,0.771375582,0.024098925,361.061,0.207227172,0.002608944,6.03e-05,0.016057075
386,85.374279,0.78797513,0.024519213,361.047,0.207219959,0.002608697,6.06e-05,0.007724439
387,85.111741,0.758985947,0.024169709,361.091,0.207257518,0.002623471,6.17e-05,0.00295666
388,85.054049,0.748053244,0.02419065,361.172,0.20728329,0.002623338,6.45e-05,-0.017112491
389,85.054262,0.747030525,0.024325835,361.173,0.207299446,0.002600924,6.58e-05,0.00327449
390,84.978524,0.756712341,0.024246718,361.2,0.207275071,0.002586765,6.42e-05,0.001764892
391,84.958394,0.76883399,0.024237058,361.187,0.207244497,0.002597644,6.34e-05,-0.000820519
392,84.957885,0.752529417,0.024192474,361.2,0.207274783,0.002615639,6.43e-05,0.01006417
393,84.881873,0.731489605,0.024279867,361.156,0.207321713,0.00264815,6.69e-05,0.000847036
394,84.701863,0.719289786,0.024227222,361.11,0.207344739,0.002650802,6.94e-05,0.008783084
395,84.414984,0.713897029,0.023939963,361.143,0.207340404,0.002637703,6.87e-05,0.001438235
396,84.35484,0.732590924,0.024067195,361.161,0.207308556,0.002628199,6.66e-05,0.004580327
397,84.354304,0.751208181,0.024065043,361.219,0.207266995,0.002621453,6.56e-05,0.012105128
398,84.440408,0.733413747,0.023838802,361.258,0.207289976,0.002631968,6.55e-05,0.010576335
399,84.374451,0.727916277,0.024088919,361.266,0.207313424,0.002664323,6.66e-05,0.002744445
400,84.278341,0.71963589,0.024024717,361.277,0.207326485,0.00266962,6.82e-05,0.000308823
401,84.169145,0.736212423,0.024363108,361.338,0.207316814,0.002648101,6.64e-05,0.008686513
402,83.758999,0.7617877,0.024569199,361.345,0.207276745,0.002635359,6.29e-05,0.010126819
403,83.739949,0.760471282,0.024131377,361.361,0.20724748,0.002643024,6.09e-05,0.00783028
404,83.661214,0.752045474,0.024079756,361.339,0.207260475,0.002657231,6.04e-05,-0.001041075
405,83.735414,0.719628685,0.023576255,361.352,0.207293876,0.002682755,6.27e-05,0.003820959
406,83.758624,0.712443779,0.023507866,361.402,0.207307246,0.002674313,6.41e-05,0.010716499
407,83.682294,0.726423113,0.02371586,361.41,0.207293714,0.00265417,6.31e-05,0.024760477
408,83.663878,0.766827462,0.024147576,361.358,0.207233466,0.002643318,6.22e-05,0.006299633
409,83.501246,0.781582346,0.024443115,361.346,0.207221583,0.002640787,6.27e-05,-0.000317472
410,83.215318,0.741904945,0.023850913,361.385,0.207265111,0.002661395,6.47e-05,-0.002124995
411,83.080114,0.734695149,0.024133134,361.427,0.207299024,0.002669374,6.88e-05,0.004516489
412,83.137163,0.731176092,0.024078601,361.481,0.207306814,0.002648736,7.11e-05,0.011763287
413,83.240016,0.743866989,0.024178664,361.527,0.20728622,0.00264194,7.04e-05,0.020713012
414,83.177049,0.763989517,0.024177257,361.503,0.207238878,0.002648172,6.89e-05,0.024525519
415,83.078804,0.757382566,0.023931806,361.564,0.20723376,0.002661157,6.82e-05,0.009213684
416,82.898467,0.74290814,0.024043561,361.606,0.207272384,0.002675551,6.87e-05,-0.002628415
417,82.532417,0.743557344,0.024529435,361.61,0.207302681,0.002683208,7.1e-05,0.016281976
418,82.541766,0.740684479,0.024317318,361.568,0.207295249,0.002678081,7.19e-05,-0.005176577
419,82.560782,0.742962815,0.023869733,361.613,0.207260992,0.002667427,6.99e-05,-0.001093733
420,82.561204,0.787586258,0.024411208,361.586,0.207198318,0.002665332,6.88e-05,0.008136122
421,82.477054,0.768722108,0.023946103,361.564,0.207203146,0.002686254,6.83e-05,-0.00499076
422,82.455776,0.757898872,0.024210521,361.49,0.207241904,0.002712243,6.93e-05,0.006105551
423,82.30374,0.755299248,0.024249428,361.467,0.207250218,0.0027107,7.16e-05,0.006608209
424,82.181632,0.760210671,0.024289465,361.502,0.207246399,0.002688053,7.19e-05,0.00231977
425,81.997747,0.7764882,0.024282563,361.544,0.207212841,0.002669512,7.05e-05,0.001693515
426,81.881303,0.800058693,0.024582119,361.559,0.207183309,0.002659404,7.01e-05,0.001640582
427,81.864378,0.775459179,0.024202682,361.572,0.207209538,0.002668981,7.02e-05,0.011137873
428,81.941373,0.754234963,0.024123519,361.556,0.207248427,0.002687839,7.14e-05,0.009866504
429,81.882573,0.755795305,0.024439504,361.481,0.207267934,0.002682219,7.33e-05,0.014548366
430,81.864224,0.753003738,0.024182064,361.397,0.207261326,0.002657712,7.26e-05,0.016555972
431,81.788109,0.76824159,0.024100664,361.368,0.207222452,0.002650898,7.01e-05,0.022410792
432,81.283718,0.794682522,0.024490192,361.327,0.207188324,0.002663767,6.87e-05,0.019317811
433,81.08741,0.769935936,0.02419963,361.29,0.207216826,0.002695007,6.96e-05,0.014616185
434,81.14614,0.761729869,0.024518977,361.285,0.207252152,0.002721596,7.24e-05,0.002939218
435,81.241447,0.734274662,0.023866987,361.33,0.207268297,0.00271995,7.53e-05,0.013983341
436,81.259799,0.738643113,0.02357798,361.327,0.207240801,0.002701569,7.52e-05,0.001633198
437,81.181465,0.777259301,0.0239785,361.337,0.207183911,0.002684706,7.44e-05,0.002304282
438,81.086605,0.790721392,0.023966909,361.36,0.207152545,0.002680258,7.46e-05,0.012712169
439,80.905541,0.771891104,0.023878947,361.337,0.207184857,0.002701535,7.6e-05,0.011342272
440,80.7803,0.762651592,0.024103569,361.267,0.207218343,0.002720089,7.85e-05,0.003337648
441,80.760451,0.767547433,0.024376064,361.089,0.207229365,0.002705453,8.01e-05,0.006420464
442,80.747423,0.768745136,0.024110565,360.975,0.207211557,0.002687483,7.84e-05,0.010565281
443,80.757412,0.79837913,0.024394081,361.026,0.207164995,0.002687228,7.7e-05,0.01190955
444,80.683537,0.787846194,0.023962533,361.134,0.207152879,0.00270718,7.58e-05,-0.003151514
445,80.487478,0.771992261,0.024052042,361.205,0.207190678,0.002735496,7.56e-05,0.000441468
446,80.461791,0.752628019,0.023950177,361.314,0.207222395,0.00276197,7.64e-05,0.001333321
447,80.059563,0.75053944,0.02379679,361.375,0.207218211,0.002749895,7.73e-05,0.003576442
448,79.800266,0.755613442,0.023465678,361.479,0.207187,0.002725162,7.57e-05,0.007110248
449,79.848862,0.783661013,0.023611957,361.514,0.207138304,0.002696173,7.44e-05,0.023013972
450,80.023157,0.79639313,0.024012392,361.53,0.207140286,0.002691963,7.5e-05,0.003991982
451,80.145524,0.781590196,0.024198105,361.548,0.207179548,0.002732579,7.68e-05,0.00870137
452,80.166607,0.760984788,0.023853801,361.544,0.207191032,0.002777788,8.06e-05,0.005379116
453,79.928237,0.768482692,0.024105825,361.545,0.207186973,0.0028026,8.11e-05,0.009921315
454,79.216802,0.787966425,0.024234926,361.61,0.207149091,0.002816573,7.99e-05,0.020526877
455,79.388738,0.805746811,0.023860318,361.689,0.207074652,0.002839158,7.9e-05,0.058146707
456,79.46467,0.815105566,0.024017974,361.689,0.207058114,0.002872894,7.94e-05,0.024832015
457,79.464296,0.814429072,0.02431321,361.749,0.207074411,0.002909768,8.12e-05,0.011796471
458,79.463954,0.805756606,0.024113577,361.775,0.207076131,0.002917743,8.47e-05,0.030439
459,79.305511,0.81658657,0.024068079,361.835,0.207053152,0.00288873,8.58e-05,0.040858084
460,79.024403,0.835504877,0.024046919,361.925,0.207013215,0.00286277,8.5e-05,0.045697268
461,78.880421,0.853193138,0.024172926,362.008,0.206983971,0.002855504,8.51e-05,0.036655515
462,78.860349,0.824686082,0.023811361,362.084,0.207016727,0.002873492,8.63e-05,0.050827625
463,78.860586,0.818620318,0.024202179,362.105,0.207055502,0.002900491,8.87e-05,0.0263449
464,78.798748,0.799019543,0.023856525,362.149,0.207073157,0.002900416,9.12e-05,0.021011425
465,78.685293,0.804555595,0.02390046,362.195,0.207065048,0.002893681,9.13e-05,0.024224295
466,78.583113,0.824308937,0.023932067,362.279,0.207024741,0.002880417,8.97e-05,0.028396547
467,78.541948,0.835069028,0.023856162,362.37,0.206993822,0.002880054,8.89e-05,0.015109639
468,78.482268,0.831975646,0.02419813,362.449,0.207025279,0.002896297,8.86e-05,0.01594896
469,78.467753,0.802786652,0.023855076,362.476,0.207060776,0.00291851,9.03e-05,0.035523854
470,78.383414,0.788394119,0.023558978,362.502,0.20707401,0.002903456,9.14e-05,0.026550721
471,78.284944,0.831001671,0.024584152,362.605,0.207058689,0.002889404,8.97e-05,0.032696683
472,78.027508,0.838162603,0.024214395,362.674,0.207013795,0.002890335,8.79e-05,0.06512814
473,77.970591,0.845867509,0.024182917,362.705,0.206989329,0.002910698,8.77e-05,0.027333901
474,77.884255,0.832693683,0.024211253,362.738,0.207014394,0.002944963,8.91e-05,0.037282984
475,77.864491,0.800321538,0.023739618,362.725,0.207044403,0.00297798,9.23e-05,0.05590425
476,77.786638,0.818635256,0.024240564,362.763,0.20704186,0.002971269,9.42e-05,0.044221403
477,77.680885,0.834558214,0.024292231,362.865,0.207014838,0.002947216,9.26e-05,0.032445875
478,77.584469,0.856340033,0.02423389,363.044,0.206962343,0.002938725,9.11e-05,0.062259487
479,77.405346,0.874015574,0.024561923,363.183,0.206945383,0.002954782,9.05e-05,0.053080373
480,77.365271,0.839291705,0.023916318,363.325,0.20696564,0.002989541,9.03e-05,0.048850919
481,77.286977,0.821962506,0.023621232,363.359,0.206977656,0.003008887,9.16e-05,0.036455832
482,77.181104,0.834538162,0.023908587,363.366,0.206974595,0.002994708,9.16e-05,0.026827926
483,77.080265,0.852975532,0.024092362,363.438,0.206947619,0.002993531,8.98e-05,0.038714643
484,76.978838,0.872464272,0.023919042,363.54,0.206886704,0.003000064,8.9e-05,0.04036201
485,76.882548,0.883994945,0.024174759,363.622,0.206875894,0.00302579,9.01e-05,0.060312816
486,76.609735,0.84827717,0.023552928,363.594,0.206897951,0.003063692,9.26e-05,0.047369371
487,76.562843,0.841238125,0.023628487,363.643,0.206913584,0.003093157,9.64e-05,0.068215309
488,76.480581,0.863935054,0.024059373,363.682,0.206897013,0.003088552,9.77e-05,0.057348991
489,76.384264,0.874303266,0.023649096,363.784,0.206839597,0.003081471,9.66e-05,0.05819469
490,76.281881,0.910066749,0.023896992,363.853,0.206778915,0.003075557,9.59e-05,0.042343203
491,76.261562,0.915156537,0.024119232,363.924,0.206782802,0.003093947,9.62e-05,0.056138942
492,76.184723,0.898931854,0.02421072,364.059,0.206818235,0.003139273,9.8e-05,0.045943442
493,75.83922,0.885542614,0.023992849,364.165,0.206822588,0.003172331,0.000101217,0.079544207
494,75.761665,0.883983697,0.023681726,364.265,0.206798264,0.003176128,0.000101617,0.068378941
495,75.760524,0.916039442,0.023863998,364.351,0.206739896,0.003172794,0.000101524,0.053331317
496,75.684273,0.943297071,0.023981573,364.412,0.206685913,0.00317625,0.000102374,0.076251182
497,75.66631,0.927121768,0.02377874,364.455,0.206699767,0.003198706,0.000104539,0.108693109
498,75.505336,0.91602815,0.023880001,364.524,0.206727886,0.00322771,0.000107576,0.115592022
499,75.225817,0.931950906,0.024290525,364.653,0.206726156,0.003230045,0.000110029,0.102812011
500,75.241944,0.921474088,0.023816644,364.707,0.206710037,0.003222846,0.000108706,0.078364692
501,75.184645,0.946753699,0.023979403,364.807,0.206662888,0.003241114,0.000106221,0.115652262
502,75.08282,0.954858291,0.023996546,364.924,0.206640021,0.003271053,0.000104385,0.114396565
503,74.898843,0.910387485,0.023201378,365.08,0.206662379,0.00331179,0.000104624,0.103360694
504,74.781994,0.928113999,0.023906474,365.24,0.206677201,0.003349507,0.000106302,0.092210051
505,74.733398,0.922372667,0.023658151,365.44,0.206667754,0.003349613,0.000106943,0.103006159
506,74.757481,0.92696511,0.023369185,365.651,0.206630761,0.003346037,0.00010646,0.081714213
507,74.599434,0.978525698,0.023978392,365.799,0.206565357,0.003356813,0.000104565,0.114415237
508,74.162235,0.955007126,0.02322487,366.005,0.206540935,0.003391149,0.000104297,0.086475618
509,73.901258,0.942696771,0.023322492,366.262,0.206568237,0.003445459,0.000105873,0.125048734
510,74.101145,0.96120907,0.023959503,366.449,0.206573282,0.003496612,0.000109413,0.153350657
511,74.081863,0.945057072,0.023390605,366.655,0.206551028,0.003523033,0.000111876,0.138559848
512,73.985104,0.971515991,0.023479159,366.865,0.206495873,0.003527871,0.00011105,0.123071202
513,73.805456,1.022750194,0.023722487,367.03,0.206398007,0.003532972,0.00011061,0.079694641
514,73.437801,1.010160357,0.023121497,367.216,0.206360984,0.003555264,0.000111215,0.156451591
515,73.447298,1.029960055,0.02386569,367.446,0.206380704,0.003599767,0.000113635,0.126045643
516,73.468203,1.031463689,0.024089901,367.714,0.206390889,0.003635843,0.00011741,0.12457432
517,73.306954,1.017309278,0.023622388,367.864,0.206373289,0.003648722,0.000120502,0.142168258
518,73.183512,1.048127747,0.023865546,368.029,0.206323223,0.003660491,0.00012046,0.120029952
519,72.75936,1.086114829,0.024019804,368.28,0.206245629,0.003684076,0.00012069,0.142554012
520,72.660906,1.061294828,0.023338626,368.491,0.206221221,0.003731057,0.000121723,0.143255018
521,72.745644,1.065258779,0.023649258,368.678,0.206234486,0.00377876,0.000124271,0.1785547
522,72.681398,1.067032871,0.023751648,368.921,0.206236381,0.003798097,0.00012654,0.158667304
523,72.499808,1.069588824,0.023700254,369.165,0.206219179,0.003826041,0.000126375,0.130284288
524,72.296227,1.05262481,0.022890855,369.401,0.206165647,0.003857185,0.000124373,0.138610794
525,72.179373,1.118899972,0.023672922,369.687,0.206088812,0.00388621,0.000122162,0.141328583
526,72.161176,1.11820236,0.023453198,369.877,0.206058068,0.003924006,0.00012166,0.14753437
527,71.983827,1.104881578,0.023229913,370.142,0.206050403,0.00398911,0.000123501,0.144254773
528,71.796093,1.119242567,0.02344105,370.382,0.206030742,0.004029889,0.000126183,0.124172851
529,71.281634,1.118847713,0.02316072,370.666,0.205995152,0.004051242,0.000125638,0.157167057
530,71.243593,1.161073694,0.023424084,370.899,0.205919611,0.004078492,0.000124085,0.147093536
531,71.346269,1.189611988,0.023487401,371.117,0.205850399,0.004120045,0.000124465,0.176194206
532,71.28124,1.206436592,0.02377447,371.381,0.205832753,0.004175693,0.00012669,0.158942531
533,71.017464,1.214305687,0.023964953,371.722,0.205821261,0.004246712,0.000129614,0.187972525
534,70.798096,1.192087411,0.02331138,372.06,0.205784011,0.004296705,0.00013184,0.16186605
535,70.684329,1.217073078,0.023405154,372.392,0.2057277,0.004337326,0.000130847,0.227484589
536,70.579933,1.240998715,0.023209084,372.74,0.205636646,0.004383997,0.000128375,0.257481182
537,70.481257,1.25649479,0.022961595,373.146,0.205553574,0.004451038,0.000126048,0.202594732
538,70.062908,1.271764988,0.023234125,373.551,0.20553481,0.004539181,0.000125178,0.252755966
539,69.879795,1.290955424,0.023505503,373.873,0.205510415,0.004605736,0.000126131,0.17645985
540,69.85947,1.281031351,0.02300514,374.219,0.205460104,0.004643165,0.000125753,0.130284393
541,69.781793,1.301870376,0.022732948,374.589,0.2053636,0.004685629,0.000123131,0.119962483
542,69.600576,1.356721111,0.022970165,375.018,0.205252282,0.004741746,0.000120628,0.163753896
543,69.321139,1.378793255,0.022987184,375.447,0.205184516,0.004824205,0.000118963,0.179255474
544,69.26484,1.362015411,0.02275723,375.888,0.205173998,0.004911258,0.000118706,0.166168886
545,69.177593,1.377585995,0.022971135,376.304,0.205154243,0.004973736,0.00011906,0.203459594
546,69.061789,1.379238203,0.022776889,376.772,0.205111438,0.005023757,0.000118429,0.207086806
547,68.572109,1.416707827,0.022834214,377.245,0.205020845,0.005065132,0.000114525,0.157396889
548,68.459642,1.497477096,0.023440557,377.703,0.204906372,0.005125263,0.000111426,0.181723104
549,68.356182,1.508167664,0.023292375,378.162,0.20483866,0.005220549,0.000110213,0.163892416
550,68.356448,1.472108318,0.022727451,378.479,0.204812329,0.005341507,0.000110619,0.170615334
551,68.122081,1.457826493,0.022426737,378.999,0.204780685,0.00542992,0.000111938,0.276588617
552,67.662639,1.50778604,0.022686634,379.43,0.204686292,0.005493371,0.000110902,0.187476294
553,67.482236,1.535424527,0.022389637,379.897,0.204555086,0.005558673,0.000108379,0.149222828
554,67.548515,1.60978028,0.022694018,380.416,0.204407529,0.005637617,0.000105886,0.227521878
555,67.316063,1.628799966,0.022793734,380.882,0.204357555,0.005739779,0.000104628,0.191995152
556,66.780216,1.623219627,0.022666728,381.275,0.204324812,0.005857311,0.000104431,0.181478951
557,66.503284,1.631590792,0.022565072,381.808,0.204268438,0.005940579,0.000105455,0.192535695
558,66.461759,1.668455744,0.022646593,382.381,0.204181652,0.005994248,0.000102632,0.200345927
559,66.461944,1.716075976,0.022678956,382.955,0.20405866,0.006053262,9.95e-05,0.166262144
560,66.300415,1.759951175,0.022658816,383.611,0.203927647,0.006147521,9.71e-05,0.200580844
561,66.0204,1.754569063,0.022483393,384.14,0.203882352,0.006267768,9.72e-05,0.269598427
562,65.723974,1.76342193,0.022467065,384.637,0.203832552,0.006382745,9.98e-05,0.276918154
563,65.66749,1.790247509,0.022561711,385.135,0.203766765,0.00646351,0.000102608,0.276343206
564,65.501988,1.835482002,0.022635945,385.617,0.203658774,0.006513667,0.000102872,0.249863782
565,65.299751,1.836172394,0.021953257,386.15,0.20350295,0.006575603,0.000101973,0.241015806
566,64.701084,1.894767719,0.02219859,386.717,0.203387714,0.00666857,0.000101358,0.251008837
567,64.641243,1.892709013,0.022134644,387.229,0.203357103,0.006775189,0.000101782,0.26344701
568,64.494023,1.930411818,0.022591321,387.743,0.203337702,0.006883627,0.000103379,0.290715724
569,64.216635,1.936406288,0.0224437,388.172,0.203275846,0.006956787,0.000104187,0.294051713
570,64.081811,1.949576409,0.022190519,388.632,0.203175071,0.007018785,0.000102386,0.315836076
571,63.997484,1.977442816,0.021861466,389.088,0.203014595,0.007092413,0.000100533,0.302092014
572,63.885688,2.044448232,0.02213906,389.52,0.202889064,0.007185768,0.000100483,0.331806704
573,63.620005,2.032576116,0.02183232,389.975,0.202826023,0.007284368,0.000101896,0.325672009
574,63.157774,2.058969671,0.021921719,390.308,0.202761102,0.007369393,0.000105298,0.275187721
575,62.977442,2.106923701,0.022153778,390.865,0.202683534,0.007422016,0.000106367,0.356009566
