Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
290,32.348361,0.610810711,0.024825153,355.251,0.207727296,0.002091004,9.68E-05,0.020420343
291,32.250389,0.629171651,0.025105229,355.351,0.207703138,0.002084532,9.69E-05,0.02511179
292,32.149423,0.616200182,0.025096145,355.373,0.207728939,0.002097457,9.64E-05,0.040710313
293,32.128777,0.604088092,0.025288464,355.391,0.207760467,0.00212305,9.72E-05,0.024761074
294,32.129014,0.592490067,0.024990919,355.415,0.207768556,0.00213005,9.86E-05,0.028205179
295,32.04786,0.585116856,0.024445558,355.441,0.207757972,0.002121063,9.79E-05,0.03612895
296,32.027632,0.612229552,0.024816392,355.425,0.207718114,0.002119292,9.57E-05,0.056980797
297,31.949097,0.633937273,0.025177878,355.441,0.207688249,0.002127613,9.51E-05,0.058103031
298,31.846848,0.612626283,0.024739143,355.507,0.207704379,0.002160055,9.59E-05,0.064012432
299,31.74484,0.591551518,0.024559828,355.598,0.207735008,0.002190659,9.81E-05,0.041360149
300,31.728995,0.605908837,0.025151506,355.654,0.207731918,0.002202028,9.95E-05,0.029302626
301,31.729895,0.614853107,0.024837003,355.678,0.207698485,0.002187684,9.76E-05,0.022293502
302,31.624644,0.63888221,0.024663238,355.732,0.207635596,0.002186142,9.51E-05,0.070905737
303,31.621772,0.66955929,0.025240584,355.791,0.20759878,0.002199649,9.29E-05,0.042286566
304,31.548839,0.650995908,0.025130339,355.881,0.207627426,0.002229065,9.27E-05,0.049094174
305,31.448231,0.649827791,0.02550353,355.902,0.207645284,0.002253579,9.49E-05,0.083285381
306,31.428054,0.640051474,0.025193777,355.969,0.207649627,0.002250751,9.61E-05,0.049574733
307,31.428119,0.64628037,0.024809565,356.013,0.207613196,0.002254408,9.53E-05,0.076564829
308,31.344773,0.680949879,0.025152886,356.089,0.20755407,0.002267106,9.36E-05,0.072255982
309,31.324847,0.68181277,0.024978788,356.177,0.207539159,0.002279911,9.30E-05,0.056682516
310,31.245534,0.663137849,0.024730985,356.219,0.207559699,0.002310342,9.30E-05,0.104294246
311,31.145121,0.66694052,0.025103563,356.258,0.207569678,0.002326353,9.43E-05,0.120988971
312,31.206987,0.678762456,0.025281238,356.314,0.207556257,0.002314727,9.48E-05,0.094935744
313,31.067042,0.690950022,0.024911362,356.427,0.2075096,0.002304624,9.25E-05,0.079708601
314,31.026635,0.712897563,0.024900691,356.513,0.207459464,0.00230742,9.16E-05,0.097129197
315,30.944907,0.713040094,0.024919889,356.563,0.207455862,0.002329482,9.14E-05,0.103590489
316,30.925592,0.700540251,0.025137643,356.607,0.207487804,0.002372354,9.35E-05,0.084102579
317,30.847811,0.680948599,0.024631454,356.68,0.20749636,0.002385743,9.67E-05,0.089556288
318,30.828935,0.682062198,0.02457084,356.726,0.207489297,0.002388746,9.70E-05,0.076436367
319,30.664144,0.697567532,0.024371898,356.786,0.207443675,0.002379791,9.50E-05,0.081478686
320,30.624892,0.727949082,0.024498095,356.876,0.207382291,0.002384097,9.36E-05,0.100924294
321,30.546304,0.723310372,0.024607346,356.938,0.207396452,0.002402941,9.30E-05,0.10332215
322,30.527917,0.704983076,0.024458128,357.001,0.207419355,0.002444278,9.39E-05,0.117885558
323,30.445185,0.713125577,0.025033612,357.112,0.207434603,0.002457844,9.61E-05,0.123117718
324,30.412088,0.710955497,0.024791435,357.185,0.207425401,0.002451559,9.57E-05,0.133203852
325,30.343891,0.735510896,0.024810708,357.205,0.207374221,0.002441962,9.34E-05,0.164827476
326,30.246922,0.762555644,0.024936779,357.255,0.207320872,0.00245049,9.16E-05,0.185013728
327,30.161087,0.739654848,0.024394833,357.323,0.207330739,0.002474583,9.05E-05,0.155329485
328,30.128271,0.722085492,0.024287068,357.356,0.207354638,0.002516228,9.14E-05,0.150138717
329,30.124705,0.737637253,0.024978885,357.366,0.207358869,0.002548236,9.23E-05,0.116370169
330,30.046008,0.744438515,0.024813764,357.485,0.207331643,0.002555457,9.08E-05,0.13234504
331,30.027529,0.772249019,0.024634767,357.614,0.207257479,0.002556253,8.73E-05,0.159733288
332,29.867772,0.799068567,0.024651796,357.744,0.207195855,0.002569452,8.54E-05,0.156343354
333,29.827544,0.791761441,0.024523075,357.877,0.207199144,0.002588115,8.53E-05,0.170000276
334,29.747341,0.788380326,0.024679005,357.924,0.207213864,0.002607342,8.63E-05,0.138763259
335,29.727488,0.787915742,0.024519404,358.001,0.20720519,0.002595838,8.77E-05,0.154530468
336,29.647905,0.797847493,0.024454783,358.115,0.207182776,0.002574003,8.64E-05,0.182051894
337,29.546877,0.821209823,0.024504687,358.183,0.207136665,0.002559976,8.49E-05,0.190168956
338,29.527218,0.824366407,0.024488295,358.306,0.207126758,0.002566814,8.50E-05,0.191837326
339,29.445495,0.809049577,0.024671836,358.402,0.207163906,0.002620299,8.62E-05,0.208106092
340,29.346307,0.786402124,0.024588252,358.485,0.207194138,0.002688209,8.87E-05,0.159269968
341,29.24639,0.788385381,0.024614778,358.581,0.207184863,0.002717327,9.06E-05,0.170409111
342,29.226343,0.807902333,0.024522454,358.72,0.207130129,0.002736165,8.95E-05,0.214070085
343,29.149775,0.849907492,0.024858632,358.853,0.207058467,0.002749335,8.79E-05,0.214257975
344,29.130084,0.861912321,0.024763513,358.96,0.207021648,0.002760639,8.81E-05,0.265613544
345,29.047241,0.833523046,0.024215862,359.12,0.207038431,0.002780788,8.97E-05,0.269498684
346,28.949305,0.846926001,0.024604473,359.239,0.20703504,0.00278964,9.40E-05,0.290734604
347,28.848946,0.867477941,0.024867441,359.4,0.207009423,0.002784099,9.67E-05,0.291890699
348,28.745944,0.866108941,0.024332875,359.49,0.206973821,0.002765277,9.63E-05,0.232760412
349,28.623018,0.888437927,0.02424279,359.651,0.206913365,0.002771438,9.72E-05,0.274447133
350,28.624019,0.896393437,0.024680155,359.776,0.206924838,0.002802485,9.82E-05,0.315187536
351,28.548549,0.863091252,0.02434739,359.896,0.206963309,0.002848016,0.000100463,0.267636288
352,28.522976,0.859567865,0.024353743,360.026,0.206967965,0.002863541,0.000102554,0.336692101
353,28.448007,0.907557042,0.025276816,360.129,0.206935022,0.002860286,0.000101282,0.294109612
354,28.429539,0.906533788,0.024706129,360.242,0.206890295,0.002867015,9.93E-05,0.359006915
355,28.349199,0.918399432,0.024401114,360.385,0.206832974,0.002889542,9.88E-05,0.359230732
356,28.247128,0.936690954,0.025047998,360.495,0.206838851,0.002923513,0.000100506,0.353894121
357,28.14839,0.917550032,0.02476888,360.625,0.206848652,0.002965304,0.000103885,0.343175885
358,28.129735,0.920974041,0.024822448,360.738,0.206839084,0.002987935,0.000108626,0.325012915
359,28.048741,0.929903812,0.024525645,360.774,0.206792879,0.002990111,0.000109549,0.401640536
360,28.029644,0.938936722,0.024041853,360.845,0.206728608,0.002994097,0.000108969,0.370501092
361,27.950742,0.975452714,0.024405217,361.002,0.206674729,0.003007836,0.000108653,0.456775099
362,27.772943,0.979662632,0.024695453,361.22,0.20668604,0.003033311,0.000109054,0.448502011
363,27.733768,0.959259697,0.024413621,361.392,0.206698114,0.003075692,0.000109796,0.395334229
364,27.650738,0.95277579,0.024256005,361.553,0.206696557,0.003085717,0.000110229,0.374136157
365,27.548676,0.969430744,0.024317436,361.733,0.206665913,0.00308119,0.000106866,0.409498846
366,27.529165,0.978139469,0.023889209,361.875,0.20660528,0.003089034,0.000103005,0.53601538
367,27.451241,1.010556241,0.024422179,362.017,0.206579244,0.00310379,9.93E-05,0.459756929
368,27.349431,1.010968298,0.024712895,362.213,0.206598497,0.003139976,9.79E-05,0.528640563
369,27.330495,0.970397166,0.023923002,362.376,0.206608772,0.003183316,9.80E-05,0.542025659
370,27.171672,0.992956815,0.02443461,362.547,0.206599742,0.003204437,9.95E-05,0.42367034
371,27.127215,1.000182475,0.024243339,362.77,0.206560309,0.003228731,9.90E-05,0.448967244
372,26.970765,1.008721994,0.023729536,362.939,0.206486084,0.003248751,9.90E-05,0.451641562
373,26.850575,1.03864177,0.023997671,363.093,0.206436927,0.003275713,0.000100167,0.507859176
374,26.731195,1.035282594,0.024006804,363.263,0.206436121,0.003317302,0.000102894,0.481897963
375,26.727839,1.021557444,0.023807173,363.427,0.206439957,0.003351819,0.000105896,0.530753962
376,26.572458,1.049056697,0.024302982,363.578,0.206423138,0.003361344,0.000107415,0.52715968
377,26.533917,1.072463615,0.02431486,363.765,0.206368114,0.003376194,0.000105333,0.566091931
378,26.451157,1.078954285,0.023789832,363.933,0.206292981,0.003405846,0.000103219,0.496400194
379,26.350193,1.090305168,0.023885746,364.047,0.206268202,0.003448477,0.000101921,0.52241282
380,26.25232,1.104918591,0.024322307,364.103,0.206268496,0.003504873,0.000102663,0.652813935
381,26.232554,1.111224362,0.024470142,364.221,0.206261877,0.003536995,0.000105301,0.625802931
382,26.150605,1.130224021,0.024594122,364.262,0.206230055,0.003543239,0.00010564,0.615280241
383,25.970453,1.146478386,0.024308625,364.366,0.206162752,0.003543138,0.000104785,0.665723089
384,25.771363,1.165015498,0.023964273,364.535,0.206078972,0.003553861,0.000105752,0.607339435
385,25.732241,1.177899614,0.024170465,364.629,0.206064252,0.003589133,0.000108081,0.682477232
386,25.732356,1.190226612,0.024601263,364.633,0.206075028,0.003626803,0.000111435,0.656496858
387,25.649092,1.178126869,0.024424432,364.729,0.206078947,0.003639872,0.000115803,0.662034695
388,25.550246,1.186905504,0.024412773,364.871,0.20606072,0.003623467,0.000116396,0.740851131
389,25.449525,1.219654344,0.02459092,365.007,0.206006137,0.003622904,0.000115997,0.664125468
390,25.351518,1.229482185,0.02433475,365.047,0.20595256,0.003633596,0.000114593,0.556086599
391,25.172882,1.218300261,0.02421838,365.123,0.20596225,0.003647184,0.000113897,0.601387801
392,25.133312,1.217048157,0.024423948,365.192,0.205979811,0.003688759,0.00011512,0.648645824
393,25.051189,1.195682292,0.023997962,365.287,0.205976783,0.003702441,0.000116643,0.591589169
394,24.949139,1.238187414,0.024557114,365.433,0.205945426,0.003695261,0.000115037,0.668302311
395,24.850626,1.241250744,0.024051309,365.563,0.205880678,0.003690893,0.000112526,0.621272765
396,24.825916,1.272320053,0.024308892,365.704,0.205837514,0.003703041,0.000111637,0.545188075
397,24.669477,1.257568236,0.024227036,365.815,0.205853196,0.003744309,0.000111609,0.587261273
398,24.633082,1.214118968,0.023674832,365.9,0.205881529,0.003772717,0.000113858,0.53838887
399,24.499056,1.256497315,0.024462188,365.988,0.205878917,0.003760054,0.000115752,0.559251005
400,24.358457,1.276826662,0.024620139,366.114,0.205856956,0.003732946,0.000115095,0.525061204
401,24.331211,1.268836848,0.024047011,366.199,0.205808595,0.003723154,0.000114395,0.430974573
402,24.248529,1.273459341,0.024036559,366.241,0.20579429,0.003733713,0.000114583,0.538295622
403,24.149884,1.249518524,0.023955388,366.309,0.205832297,0.003770709,0.000115383,0.577122332
404,24.049712,1.213514957,0.023595694,366.426,0.205866092,0.003800304,0.000118331,0.588346715
405,23.950401,1.241875236,0.024092315,366.438,0.205859957,0.00379633,0.000119506,0.556167238
406,23.849225,1.254991692,0.023983127,366.501,0.205817077,0.00379454,0.000117982,0.486312347
407,23.747726,1.264442707,0.023682772,366.63,0.205756951,0.003799549,0.000116703,0.521714333
408,23.648433,1.280315701,0.023870597,366.675,0.205737673,0.003825862,0.000117067,0.568115917
409,23.629924,1.267498216,0.023898048,366.734,0.205765669,0.00385127,0.000117803,0.480904126
410,23.548668,1.29592861,0.024681481,366.723,0.205791942,0.00386295,0.000120979,0.570427124
411,23.45034,1.289207874,0.024537126,366.715,0.205793204,0.003846284,0.000121623,0.59822354
412,23.349036,1.28611081,0.024274131,366.721,0.205773068,0.003827752,0.00011937,0.542068894
413,23.251099,1.30324456,0.024260051,366.728,0.20573471,0.003815355,0.000118295,0.490633002
414,22.98971,1.28712569,0.024070711,366.778,0.205750531,0.003807222,0.000117427,0.535936219
415,22.931157,1.263157075,0.023955449,366.833,0.205791835,0.003807507,0.000118227,0.474269513
416,22.847851,1.277654919,0.024506014,366.902,0.205826511,0.003794789,0.000121631,0.429401335
417,22.82833,1.266507708,0.024360075,366.905,0.205840372,0.003764958,0.000122912,0.418508117
418,22.748658,1.273625463,0.0243159,366.991,0.205827989,0.003721034,0.000122251,0.53895591
419,22.649841,1.275181536,0.024105553,367.057,0.205805481,0.003687608,0.000122817,0.459795783
420,22.54699,1.240868449,0.023797383,367.033,0.205849555,0.003677006,0.000124315,0.414098721
421,22.439951,1.235127663,0.024191231,366.988,0.205909858,0.00367497,0.000127099,0.436949841
422,22.345371,1.235135251,0.024555622,367.025,0.205956549,0.003649072,0.000130223,0.459701309
423,22.327261,1.210674569,0.024196939,367.136,0.20597592,0.003626923,0.000130406,0.432783998
424,22.234387,1.20830035,0.023980111,367.2,0.205957741,0.003620699,0.000129468,0.581394175
425,22.142955,1.216958035,0.024066442,367.238,0.20594597,0.003629397,0.00012932,0.475508274
426,22.047593,1.175025252,0.023719045,367.286,0.205997018,0.003658535,0.000130619,0.504794863
427,21.863798,1.16203116,0.023863862,367.388,0.206036293,0.003691756,0.000134007,0.447670163
428,21.824898,1.180665972,0.024382192,367.497,0.206050542,0.0036915,0.000136819,0.412545885
429,21.747104,1.165177234,0.023892706,367.545,0.206035467,0.003670269,0.000137472,0.418377364
430,21.645571,1.209482234,0.024391201,367.558,0.205989397,0.00366959,0.000138406,0.40423814
431,21.54802,1.194162613,0.023877961,367.66,0.205959089,0.003696014,0.000141587,0.360171463
432,21.52866,1.17703316,0.0238733,367.759,0.205986884,0.003747852,0.000144807,0.405303071
433,21.367265,1.145160322,0.02361536,367.851,0.206021254,0.003792959,0.000149758,0.407411155
434,21.328345,1.167094888,0.023968616,367.94,0.20600594,0.003806619,0.000153457,0.448624132
435,21.164603,1.20844002,0.024290362,368.07,0.205945501,0.003813351,0.000153098,0.432137377
436,21.046322,1.225950394,0.023982994,368.188,0.205865224,0.003833366,0.000151839,0.387246819
437,20.946457,1.249066614,0.024150385,368.208,0.205826729,0.003857717,0.000150974,0.379964706
438,20.847006,1.237471005,0.024111747,368.31,0.205843005,0.003885961,0.000151481,0.442182037
439,20.665801,1.231220625,0.024132038,368.445,0.205854105,0.00391152,0.000153039,0.378453955
440,20.546927,1.237976968,0.024126703,368.569,0.205837293,0.003913346,0.000153399,0.457509547
441,20.445869,1.268770951,0.02435508,368.675,0.205791598,0.0039261,0.000151076,0.469685046
442,20.34758,1.28438803,0.024144047,368.789,0.205726184,0.003947771,0.000148774,0.488158084
443,20.245838,1.285158987,0.024203788,368.926,0.20572644,0.003977592,0.000146307,0.42334482
444,20.147732,1.260003655,0.023900254,369.066,0.205739459,0.004018003,0.000145758,0.411363967
445,20.046446,1.255402421,0.023842562,369.193,0.205741485,0.004024892,0.000146381,0.407215853
446,19.935687,1.26111562,0.02377233,369.283,0.205719331,0.004026834,0.000145165,0.360847944
447,19.92245,1.277581139,0.023691426,369.486,0.205670154,0.004032025,0.000142342,0.464483021
448,19.764684,1.322291435,0.024039433,369.649,0.205604318,0.004060688,0.000140763,0.507171061
449,19.669818,1.302261116,0.023744928,369.752,0.205603554,0.004107376,0.000141235,0.506945287
450,19.552642,1.29703447,0.023782341,369.841,0.205611797,0.00414577,0.000144069,0.499387085
451,19.44812,1.297442941,0.023745974,369.905,0.205606323,0.004139946,0.000147082,0.526795211
452,19.346311,1.310785028,0.02373558,369.964,0.205575729,0.004128062,0.000147717,0.444070411
453,19.325809,1.340498743,0.023842967,370.058,0.205520899,0.004123426,0.000147412,0.479925791
454,19.165551,1.371621837,0.023986471,370.162,0.205465358,0.004132745,0.000146688,0.489773375
455,19.12688,1.372486253,0.024234762,370.21,0.205489817,0.004162839,0.000147169,0.474276292
456,19.044285,1.347818086,0.024171544,370.274,0.205528437,0.004210174,0.000148608,0.414999902
457,18.701891,1.340975896,0.024211706,370.292,0.205543825,0.004235591,0.000149709,0.466136339
458,18.626667,1.354940275,0.024242869,370.319,0.205517494,0.004227973,0.000148607,0.488493568
459,18.62692,1.376392184,0.024002164,370.327,0.205438925,0.004217688,0.000146281,0.424929546
460,18.544766,1.431783482,0.024558637,370.32,0.2053875,0.004208985,0.000145201,0.433875488
461,18.445689,1.39932271,0.024105114,370.351,0.205399895,0.004215974,0.000145675,0.463190702
462,18.345078,1.375979735,0.023841293,370.448,0.205416686,0.004222329,0.000147923,0.454993988
463,18.246069,1.357455292,0.023657268,370.47,0.205440637,0.004193497,0.000150033,0.468249508
464,18.226902,1.372936962,0.023755923,370.547,0.205427222,0.004150131,0.000147677,0.526456518
465,18.145107,1.411414147,0.024066622,370.524,0.205386337,0.004120956,0.000145062,0.511155352
466,17.963255,1.410352155,0.024115353,370.525,0.205400711,0.004100407,0.000142086,0.548438805
467,17.925094,1.375668713,0.023959392,370.486,0.205461591,0.004099671,0.000139409,0.477632317
468,17.845027,1.361677012,0.02409322,370.43,0.205512903,0.004096805,0.000138544,0.498901233
469,17.825184,1.341843717,0.023893447,370.392,0.205539044,0.004072186,0.000135565,0.426202876
470,17.663539,1.376703601,0.024451637,370.399,0.20553387,0.004065053,0.000131477,0.514613547
471,17.617389,1.375067688,0.024203095,370.415,0.205502653,0.004083721,0.000127828,0.509912062
472,17.461985,1.377497277,0.024323506,370.396,0.205509892,0.004100782,0.000126094,0.487958086
473,17.424359,1.358004263,0.024211135,370.422,0.205537115,0.00411516,0.000126673,0.630031472
474,17.290511,1.338950252,0.024034531,370.478,0.205558991,0.004109422,0.000128529,0.622571519
475,17.231461,1.342598585,0.024021417,370.598,0.205559304,0.004060662,0.000127184,0.581054568
476,17.141618,1.360187924,0.024037852,370.557,0.205529573,0.004022144,0.000123731,0.508548745
477,17.122401,1.397324736,0.024295077,370.455,0.205484114,0.003995063,0.000120662,0.513903083
478,17.044172,1.391953336,0.02441367,370.318,0.205511929,0.003999899,0.000118278,0.506206664
479,16.861188,1.363521569,0.024402955,370.252,0.205571337,0.004022735,0.000117626,0.475188123
480,16.820292,1.335704163,0.024113117,370.156,0.205599094,0.004018786,0.000117826,0.585853172
481,16.742474,1.313911545,0.023758596,370.041,0.20561249,0.003980823,0.000116439,0.46904154
482,16.640745,1.34458729,0.023989539,369.987,0.205580015,0.003942263,0.00011239,0.474949766
483,16.541543,1.375984211,0.024186144,369.851,0.205539003,0.003917962,0.000108901,0.461570532
484,16.522314,1.372615233,0.024398663,369.695,0.205579674,0.003897044,0.000106465,0.502964577
485,16.522509,1.374779486,0.024839389,369.531,0.205636553,0.003870334,0.000105582,0.460627401
486,16.439865,1.356379212,0.024706514,369.288,0.205675259,0.003804559,0.000105383,0.391883694
487,16.342413,1.321621695,0.024125218,369.056,0.20570099,0.003717772,0.000101882,0.375946742
488,16.241296,1.335474295,0.024350497,368.83,0.205713618,0.003647266,9.74E-05,0.353617138
489,16.220982,1.330176677,0.024358981,368.556,0.205740636,0.00358719,9.34E-05,0.330303283
490,16.139848,1.298519863,0.02445777,368.269,0.205834066,0.003549477,9.13E-05,0.304412647
491,16.119903,1.246246761,0.024201799,368.001,0.205931901,0.00351009,9.09E-05,0.257799206
492,16.040636,1.235605085,0.024509174,367.778,0.206007388,0.003436238,9.17E-05,0.272367981
493,16.02182,1.217825451,0.024423717,367.597,0.206054849,0.003358829,9.00E-05,0.257643178
494,15.939052,1.219471564,0.024452917,367.363,0.206069694,0.003288924,8.76E-05,0.224307752
495,15.919636,1.199908623,0.024226568,367.132,0.206102515,0.003223271,8.73E-05,0.250505002
496,15.837169,1.167104605,0.024324709,366.927,0.206197518,0.003180568,8.89E-05,0.211060298
497,15.739131,1.130198203,0.024365405,366.73,0.20629563,0.003135698,9.02E-05,0.248729221
498,15.72001,1.123515155,0.024714545,366.475,0.206360342,0.003070159,9.22E-05,0.249043142
499,15.711364,1.090223301,0.024152273,366.261,0.206397633,0.002981228,8.94E-05,0.226036614
500,15.639605,1.090211234,0.024265546,366.016,0.206425099,0.002911268,8.60E-05,0.21693032
501,15.622366,1.086337819,0.024681897,365.738,0.206485522,0.002871089,8.34E-05,0.203307476
502,15.540243,1.032899887,0.024592909,365.457,0.206602731,0.002850754,8.24E-05,0.226733749
503,15.520372,1.012797882,0.025066997,365.159,0.206698841,0.00281621,8.34E-05,0.183566283
504,15.437939,0.978010513,0.024818874,364.912,0.206766371,0.002760079,8.31E-05,0.177412628
505,15.418201,0.961215475,0.02449996,364.687,0.206791009,0.002692599,8.02E-05,0.197113672
506,15.339321,0.970769167,0.024705889,364.435,0.206798694,0.002642508,7.84E-05,0.160397669
507,15.320986,0.954754028,0.024841651,364.171,0.206853669,0.00261055,7.75E-05,0.174609469
508,15.321097,0.914482077,0.024758297,363.894,0.206941521,0.002588865,7.85E-05,0.150660471
509,15.239066,0.872645795,0.02451473,363.635,0.207024321,0.002546368,8.11E-05,0.133363052
510,15.219135,0.853894227,0.024422535,363.4,0.207070562,0.0024943,8.10E-05,0.115722723
511,15.140156,0.861044619,0.024757082,363.15,0.207093532,0.00243529,7.97E-05,0.103110414
512,15.121018,0.877574305,0.02511337,362.9,0.207094074,0.002390589,7.83E-05,0.086131437
513,15.120715,0.834452715,0.024724769,362.654,0.207167023,0.002361333,7.80E-05,0.074772284
514,15.120831,0.789179761,0.024467178,362.433,0.207251134,0.002356518,7.92E-05,0.054779518
515,15.039148,0.766750406,0.024467477,362.154,0.207308363,0.002325196,8.07E-05,0.066796829
516,15.019694,0.775111465,0.025063073,361.849,0.207341708,0.002276158,8.01E-05,0.041827083
517,14.937462,0.756000201,0.024314362,361.583,0.207342204,0.002231691,7.85E-05,0.04904311
518,14.917406,0.772612048,0.024626195,361.318,0.207333706,0.00219789,7.80E-05,0.042122717
519,14.917406,0.743418107,0.024448228,361.083,0.207389612,0.002186064,7.95E-05,0.022608675
520,14.838606,0.723331692,0.024727868,360.872,0.207453585,0.002184038,8.24E-05,0.015786645
521,14.817576,0.703665782,0.024757552,360.694,0.207505536,0.002151273,8.58E-05,0.0094156
522,14.818925,0.6913128,0.02435926,360.475,0.207517538,0.002104208,8.62E-05,0.012347059
523,14.738183,0.701432949,0.024410621,360.277,0.207506349,0.002062492,8.64E-05,0.003093966
524,14.709301,0.711519364,0.02474107,360.079,0.207509442,0.002040858,8.66E-05,0.013080643
525,14.716644,0.686984844,0.024874271,359.861,0.207577835,0.002015482,8.81E-05,0.004489108
526,14.640111,0.649063905,0.024613948,359.662,0.207648731,0.002004837,9.11E-05,-0.011469531
527,14.620455,0.635034485,0.024739927,359.43,0.207695327,0.001965602,9.31E-05,0.004401927
528,14.620502,0.63451858,0.024757604,359.203,0.2077068,0.001923371,9.17E-05,0.008658046
529,14.620581,0.644972202,0.02490024,358.95,0.207699432,0.001888926,8.96E-05,0.006425125
530,14.53795,0.639632661,0.025125958,358.733,0.207727226,0.001875176,8.94E-05,0.001359676
531,14.600541,0.603674873,0.024796196,358.495,0.207787838,0.00187935,9.09E-05,0.000191749
532,14.53716,0.580881726,0.024784308,358.271,0.207837971,0.001874168,9.56E-05,-0.007484058
533,14.517327,0.569356074,0.024769036,358.101,0.207870423,0.001833726,9.88E-05,-0.004905974
534,14.51774,0.589808048,0.02527676,357.88,0.207860676,0.001787474,9.88E-05,-0.014736785
535,14.439859,0.595017817,0.0248728,357.638,0.207833758,0.001758936,9.89E-05,-0.022871297
536,14.421194,0.575634315,0.024643716,357.435,0.207868538,0.001742775,9.91E-05,-0.011665862
537,14.421431,0.545070909,0.024706877,357.262,0.207939607,0.001747112,0.000100127,-0.005796534
538,14.421399,0.525655243,0.024796259,357.034,0.207988991,0.001736443,0.000102845,-0.013601589
539,14.33876,0.521602066,0.025228448,356.778,0.208026075,0.001698192,0.000103117,-0.016562561
540,14.318317,0.522032155,0.025110526,356.554,0.208027263,0.001663313,0.000102282,-0.01516417
541,14.318223,0.533788584,0.025061882,356.38,0.208002103,0.001647926,0.000102164,-0.011071312
542,14.318016,0.517695805,0.024817585,356.226,0.20802722,0.001641916,0.000103915,-0.025280911
543,14.235809,0.499829375,0.025089305,356.041,0.208076631,0.001649491,0.00010771,-0.03180735
544,14.215876,0.480342956,0.024933987,355.84,0.208114879,0.001633151,0.000112949,-0.028957966
545,14.21614,0.478637595,0.024942699,355.659,0.208126214,0.001596244,0.000114532,-0.014414131
546,14.214147,0.496378276,0.025454083,355.515,0.208115659,0.001562545,0.00011517,-0.009465254
547,14.215771,0.501495009,0.025210442,355.335,0.208097931,0.001541224,0.000116189,-0.011096146
548,14.1393,0.482089192,0.02522601,355.138,0.208141153,0.001539482,0.000118253,-0.014034833
549,14.111383,0.453356729,0.025053654,354.942,0.208193939,0.001549977,0.000122946,-0.010130172
550,14.034954,0.44407027,0.025138743,354.732,0.208218391,0.001539503,0.000127972,-0.005333539
551,14.017113,0.455250543,0.02581848,354.415,0.20822539,0.001511119,0.000130023,-0.013455957
552,14.017095,0.469692164,0.026008976,354.095,0.208205674,0.001489671,0.000131303,-0.02025746
553,14.017271,0.46714803,0.025545703,353.961,0.208195482,0.001474868,0.000132979,-0.00835597
554,14.017636,0.438300393,0.025271023,353.892,0.208247003,0.00147476,0.000136002,-0.019035467
555,14.01707,0.403114461,0.024744677,353.855,0.208301302,0.001488945,0.000140107,-0.015916576
556,13.93895,0.38838244,0.024522832,353.821,0.208329351,0.00147196,0.000142289,-0.005522185
557,13.920113,0.404597142,0.025104416,353.703,0.208320802,0.001439833,0.00014145,-0.009575876
558,13.919782,0.42233328,0.025280707,353.519,0.208292162,0.001422124,0.000140024,-0.009944539
559,13.919483,0.418222048,0.024668915,353.36,0.208281211,0.001408363,0.000140087,-0.004957234
560,13.838017,0.40655371,0.025332178,353.227,0.208330398,0.00141198,0.000141411,-0.003550397
561,13.899867,0.38765631,0.025372538,353.108,0.208366971,0.001436007,0.000145257,-0.001443408
562,13.837438,0.379453728,0.025141619,352.955,0.208375159,0.001441267,0.000148358,-0.002764662
563,13.818058,0.395335868,0.025657672,352.84,0.208355105,0.00145,0.000150274,-0.009507152
564,13.734572,0.409258271,0.025326152,352.756,0.208308678,0.001467221,0.000153098,-0.013905543
565,13.798531,0.403854816,0.02477431,352.652,0.208294543,0.001488617,0.000158225,-0.006309592
566,13.735061,0.399641667,0.025322489,352.57,0.208316559,0.001510751,0.000164873,-0.013385944
567,13.714675,0.392796383,0.02540745,352.459,0.20833361,0.001503387,0.000171928,-0.009217086
568,13.714754,0.400907785,0.025294987,352.347,0.208319524,0.001461913,0.000174971,-0.011179258
569,13.714769,0.418553287,0.02528208,352.288,0.20828904,0.001420097,0.00017461,-0.01706835
570,13.714516,0.437929619,0.02520449,352.187,0.20824895,0.001394122,0.000174119,-0.010483296
571,13.635693,0.427632646,0.02512564,352.159,0.208269828,0.00138881,0.000174204,-0.006711171
572,13.617384,0.400169981,0.025233302,352.078,0.208333551,0.001391108,0.000175608,-0.009769034
573,13.61752,0.376993593,0.025228615,351.957,0.208384686,0.001384931,0.000178985,-0.012407097
574,13.607222,0.367759298,0.025059544,351.858,0.208405051,0.001358048,0.000179436,-0.002727065
575,13.615623,0.385516024,0.025673493,351.758,0.208390831,0.001337337,0.00017818,-0.003902324
576,13.617741,0.397860531,0.025464201,351.675,0.208356704,0.001340064,0.000177241,-0.004174867
577,13.616778,0.375862433,0.025309665,351.584,0.208392553,0.001373589,0.000177985,-0.012197067
578,13.617206,0.348722809,0.025115726,351.506,0.208434011,0.001428134,0.000180737,-0.018000093
579,13.617299,0.336196521,0.025114022,351.398,0.208453826,0.00146148,0.000183467,-0.009238714
580,13.534874,0.346991883,0.025140095,351.336,0.20843104,0.00146048,0.000183057,-0.006635474
581,13.435383,0.380642313,0.025324113,351.23,0.208363782,0.001457229,0.00018167,-0.009417984
