Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
55.0,101.418267,0.0011317752412998,0.0242857169784758,348.747,0.2094555527,0.0005975247,5.84524e-05,0.2048568659973791
56.0,101.374279,-0.0090265457230673,0.0243252179768929,349.798,0.2094212411,0.0008664495999999,6.17743e-05,0.2404013970354734
57.0,101.185916,-0.0659842321352784,0.0243298508495995,350.822,0.2094466059,0.0013578525999999,6.63206e-05,0.2665642837535402
58.0,100.917504,-0.1387240359244396,0.0240423766203503,351.765,0.2094494259,0.0021413516,7.31141e-05,0.280799028016205
59.0,100.934663,-0.1012178634109935,0.0243962190514517,352.646,0.2091850743,0.0029637889,7.869249999999999e-05,0.2989497015908884
60.0,100.802062,0.0643143272959507,0.0240101183686383,353.517,0.2086618388999999,0.0036521125,8.049199999999999e-05,0.2189986210563417
61.0,100.677638,0.3697171594864656,0.0245831730676404,354.305,0.2078655122,0.0041810258,8.00586e-05,0.2075035871172145
62.0,100.577664,0.6536959093198151,0.0243936162925176,354.984,0.2071316418,0.004565713,7.96884e-05,0.1874073012163528
63.0,100.240918,0.9018280898742502,0.024440252148421,355.583,0.2065137387,0.0048307616,7.97401e-05,0.1830029204481617
64.0,100.23946,1.104279771685835,0.0242477436584331,356.118,0.2059955228,0.0050013871,8.11711e-05,0.2275292342421258
65.0,100.258472,1.2825363355923212,0.0243392683077909,356.588,0.2055798959999999,0.0050759542999999,8.225720000000001e-05,0.1829482301223198
66.0,100.099639,1.440853533472694,0.0244418534886286,357.103,0.2052257668,0.0050982105,8.03178e-05,0.1929719358547706
67.0,99.976121,1.5532378526374298,0.0243327910774647,357.496,0.2049504078,0.0051078742,7.95003e-05,0.2284882501221736
68.0,99.724792,1.6752406701769813,0.0251282118621725,357.889,0.2047895708,0.0051152575,8.04605e-05,0.1938941726098934
69.0,99.664945,1.646295976773392,0.0242857161927198,358.293,0.2047266264,0.0051119163,8.26058e-05,0.152630727387243
70.0,99.665452,1.660421157825538,0.0242927369778855,358.676,0.2047001652,0.0050805539,8.66387e-05,0.1527698795512505
71.0,99.502614,1.6809140499794104,0.0243616479022272,359.007,0.2046806317,0.0049966785,8.7881e-05,0.1665903255069559
72.0,99.066184,1.7040640586853524,0.0244760479952352,359.324,0.2046677784,0.004891993,8.610760000000001e-05,0.1624460034564893
73.0,99.044559,1.7144634353430652,0.0245036957723672,359.583,0.2046695663,0.0047928760999999,8.37091e-05,0.1556642558773996
74.0,99.063984,1.677310572254208,0.0242283598375521,359.812,0.2047262186,0.0047215721,8.21889e-05,0.1455485774290063
75.0,99.063289,1.645740126735745,0.0244016026006835,360.062,0.2048375643,0.0046683859,8.17203e-05,0.1405639571106668
76.0,98.952669,1.6083777384833564,0.0244038631033528,360.316,0.2049364322,0.0046050973,8.303190000000001e-05,0.1344718475807433
77.0,98.795921,1.579255761645752,0.0244661384359978,360.566,0.2050305093,0.0045189206,8.26908e-05,0.1440292634296622
78.0,98.684697,1.5584980897512184,0.0243088474079111,360.747,0.2050750719,0.0044255849,8.019439999999999e-05,0.1212620507184087
79.0,98.616705,1.5627404794491409,0.0244748870769201,360.839,0.2051052605,0.0043542644,7.78166e-05,0.1127735389077988
80.0,98.568858,1.516414905386067,0.0242583765168597,361.01,0.2051926484,0.0042955571,7.74736e-05,0.1120103813363876
81.0,98.402005,1.4921015909729214,0.0245993131259224,361.133,0.2053037275999999,0.0042602307,7.816999999999999e-05,0.1533403435394958
82.0,98.275978,1.4117029367550835,0.0239271617909876,361.226,0.2054076932,0.0042046009,7.92688e-05,0.1264400975145275
83.0,98.254746,1.4163642022851797,0.0243664007868951,361.353,0.205471253,0.0041368211,7.73016e-05,0.1169595182448254
84.0,98.177675,1.41618056060149,0.024467237524099,361.447,0.2054983684,0.0040795979,7.30563e-05,0.1091658357324515
85.0,97.917135,1.4036729097761542,0.0244300926064351,361.596,0.2055313157,0.004040157,7.002290000000001e-05,0.1016325080606833
86.0,97.779818,1.365968925188406,0.0243554920799824,361.721,0.2056135924,0.0040155723,6.91518e-05,0.0890905149578295
87.0,97.758945,1.311539731585509,0.0240981129715769,361.803,0.2057095452,0.0040004613999999,6.96171e-05,0.0730188235782093
88.0,97.75947,1.2963578381998744,0.0242771195062146,361.868,0.2057760954,0.0039531365,7.1764e-05,0.0908374544549998
89.0,97.682208,1.270800810172109,0.0239551778653739,361.952,0.2058090695,0.0038889705,7.13139e-05,0.1348517190672133
90.0,97.423686,1.2734305221564053,0.0240064656177238,362.053,0.2058208418,0.0038357906,6.96512e-05,0.0975469334200769
91.0,97.362439,1.276464809450299,0.0240940023454468,362.079,0.2058314598999999,0.0038030245,6.934150000000001e-05,0.0743082076925646
92.0,97.283768,1.2652540603820563,0.0244908808866892,362.075,0.20590869,0.0037846833,7.01667e-05,0.1073604237420384
93.0,97.177575,1.246768981751847,0.0247401189896954,362.132,0.2059805323,0.0037777077999999,7.18533e-05,0.1138776592398121
94.0,97.07851,1.2126207512463425,0.0245255265886737,362.18,0.2060401432,0.003742179,7.47609e-05,0.0734577306425875
95.0,97.040215,1.2017047147179192,0.0244754524719869,362.175,0.2060688605,0.0036971119,7.44927e-05,0.0730683977684981
96.0,96.979405,1.2131406904275963,0.0246853026655741,362.201,0.2060747281,0.0036592314,7.27455e-05,0.078775666785808
97.0,96.803509,1.2172542785123988,0.0247285478220663,362.198,0.2060752567,0.0036364073,7.18476e-05,0.0733215109967348
98.0,96.59805,1.1811115610403764,0.024460209407951,362.186,0.2061282991,0.0036337606,7.18103e-05,0.0557327439021127
99.0,96.63811,1.1637827898085416,0.0246753890485314,362.174,0.2061932832999999,0.0036218285,7.28328e-05,0.0488954671545995
100.0,96.582845,1.1448282417130824,0.0245433690109893,362.217,0.2062297084,0.0035842009,7.39411e-05,0.0861842739275609
101.0,96.401365,1.148989395834446,0.0246940178707048,362.227,0.2062458092,0.0035406845,7.21973e-05,0.050459587844412
102.0,96.283252,1.1700389592708524,0.0248711520775131,362.172,0.2062254323,0.003503196,7.02196e-05,0.0805752706278125
103.0,96.263718,1.160438526051231,0.024739670939689,362.179,0.2062362491,0.0034883536,7.016180000000001e-05,0.0618172589891516
104.0,96.177118,1.1375785283467852,0.0247929260860565,362.159,0.2062940422999999,0.0034836945,7.13314e-05,0.077701097343577
105.0,96.076175,1.1122477024682276,0.0247769808545536,362.14,0.2063526105,0.0034662732,7.302409999999999e-05,0.0544967211445851
106.0,95.980001,1.0906908118128096,0.0245806978942184,362.114,0.2063919441999999,0.003416147,7.31769e-05,0.0773589848317024
107.0,95.959958,1.0979869263869997,0.0247866925260254,362.086,0.2064056608,0.0033733539,7.11662e-05,0.0580303431655921
108.0,95.960209,1.103437743446722,0.0247184081913044,362.097,0.2063920449,0.0033497789,6.91813e-05,0.0571070383452744
109.0,95.722567,1.108631217243511,0.0250999797270592,362.11,0.2064181062,0.0033519904,6.879729999999999e-05,0.0575984376622209
110.0,95.582091,1.037716537284525,0.024095487691044,362.031,0.2064765287,0.0033650935999999,7.02066e-05,0.0516180765116791
111.0,95.47708,1.031663759004391,0.024400624733745,362.016,0.2065228874,0.0033498572,7.24906e-05,0.0361389209653
112.0,95.377691,1.0396888460567206,0.0247228636290224,362.011,0.2065421142,0.0033180960999999,7.25458e-05,0.0603996973666269
113.0,95.280798,1.0359440172672738,0.0243229875629725,362.01,0.2065183077,0.0032909346,7.07567e-05,0.0449951612725091
114.0,95.261678,1.05170066415749,0.0243532955554946,361.995,0.2064883611,0.0032779733,6.904900000000001e-05,0.0365872416093863
115.0,95.261584,1.0697330383683974,0.0251350633924769,361.948,0.2065226528,0.003281616,6.89005e-05,0.0504436236202349
116.0,95.100842,1.0192997355166356,0.0245761150587771,361.872,0.2065811444999999,0.0032899484,7.00716e-05,0.0522242227559865
117.0,94.964243,0.985945693778261,0.0241455870995573,361.752,0.2066192496,0.0032746381,7.28375e-05,0.0375008490458804
118.0,94.878311,1.0063481506322025,0.024614196446814,361.718,0.2066259206,0.0032273476,7.35777e-05,0.0363702106847035
119.0,94.862557,1.021838221188482,0.0247075533620707,361.688,0.2066077132,0.0031893203,7.263730000000001e-05,0.0371612465871234
120.0,94.778374,1.0333046165639972,0.0247516951774712,361.641,0.2065902566,0.0031690544,7.22837e-05,0.0322641052833298
121.0,94.756861,1.008026492452084,0.0246543716627694,361.664,0.2066369106999999,0.0031753336999999,7.2741e-05,0.0469151619572068
122.0,94.680108,0.9810829223736938,0.0245622457513483,361.654,0.2066859146,0.0031915580999999,7.3847e-05,0.0189199101334058
123.0,94.497165,0.9708221508745832,0.0246856010914241,361.612,0.2067215294,0.003182663,7.56428e-05,0.0085823637904276
124.0,94.456949,0.96911417868299,0.0246350953948659,361.551,0.206730458,0.0031397065,7.37515e-05,0.021051512721323
125.0,94.457198,0.9730593589475304,0.0243992703779913,361.533,0.2067074150999999,0.0031088554,7.12828e-05,0.0234535293503474
126.0,94.378849,0.9902699666150916,0.0245635694437154,361.505,0.2066871197,0.0030924349,6.96665e-05,0.0265377807284177
127.0,94.204583,0.967825028149578,0.0245383675351172,361.44,0.2067360874,0.0030933157,6.86961e-05,0.0524521086923107
128.0,94.164843,0.9330355699320484,0.0243859538154526,361.402,0.2068013232,0.0030949569999999,6.979370000000001e-05,0.0207355658456611
129.0,94.081072,0.9328362093419772,0.0246490066270577,361.374,0.2068282725,0.0030779194,6.93696e-05,0.0227661789490723
130.0,94.059528,0.9247852940185608,0.0243182720299646,361.318,0.2068245385,0.0030512664,6.64708e-05,0.0087266502707835
131.0,93.902094,0.9528082444921238,0.0246221913991957,361.143,0.2067924817,0.0030294845,6.41567e-05,0.0217350593634589
132.0,93.777794,0.9552149799385584,0.0245720672076407,361.107,0.2067839909,0.0030242409999999,6.326199999999999e-05,0.0246969648221503
133.0,93.756367,0.929114723637054,0.0244914549650897,361.083,0.2068345018,0.0030324916,6.37978e-05,0.0109757720088766
134.0,93.678485,0.9136495010008754,0.0245320498474961,361.044,0.2068733358,0.0030284177,6.596130000000001e-05,0.0211596910190224
135.0,93.507341,0.9192650885796788,0.0248731493245439,360.983,0.2068964982,0.0029920891,6.68293e-05,0.039406386741477
136.0,93.452439,0.9202662803149596,0.0247835395643932,360.977,0.2068951373999999,0.0029554547,6.46209e-05,0.0273856097623109
137.0,93.37752,0.9262137009000228,0.0245669890248762,360.946,0.206868245,0.0029341336,6.31649e-05,0.0336457427253849
138.0,93.280379,0.9236911765232754,0.0246854931321363,360.844,0.2068849914999999,0.0029316311,6.19938e-05,0.0022314326808061
139.0,93.137073,0.9086721689608488,0.0249758050887123,360.737,0.2069414174,0.002938068,6.23992e-05,0.0162794322167413
140.0,93.151467,0.8817864836388125,0.0247798663871476,360.645,0.2069865211,0.0029319338,6.446119999999999e-05,0.0177031769501672
141.0,93.078097,0.8918889752741984,0.0251396379000439,360.506,0.2069970487,0.0029101893,6.44205e-05,0.0023691305570174
142.0,92.97941,0.8779012169096859,0.0245333860715537,360.445,0.2069862775,0.0028826172,6.2595e-05,-0.0050285569155634
143.0,92.960934,0.8917909332424567,0.024574415998118,360.452,0.2069598274,0.0028762035,6.12661e-05,0.01226384893438
144.0,92.88259,0.879271775904746,0.0244085464852156,360.37,0.2069744497,0.0028769306,6.156899999999999e-05,-0.0067576476602369
145.0,92.699931,0.8642962186863892,0.0247002513374669,360.281,0.2070276109,0.0028956219,6.32838e-05,0.0162646623421114
146.0,92.580705,0.8417584326124486,0.0246081106320533,360.218,0.2070709652,0.0028926639999999,6.64599e-05,0.0171277900847873
147.0,92.636912,0.8313218908660639,0.0242432212141116,360.126,0.2070733414,0.002857847,6.687860000000001e-05,0.0079004628420576
148.0,92.502373,0.8535964775719216,0.0245648428578381,360.092,0.2070559377,0.0028213859,6.51554e-05,0.005254597365459
149.0,92.462545,0.8700811138160385,0.0246808064118831,360.049,0.2070318572,0.0028033432,6.41047e-05,0.0043496411916222
150.0,92.379228,0.8604024832879886,0.02490684189051,359.994,0.2070714059999999,0.0028031797,6.4284e-05,0.0082872552632623
151.0,92.358077,0.8319254794712965,0.024793651933706,359.941,0.207123708,0.0028145861,6.6217e-05,0.0121831181582852
152.0,92.279588,0.8085803187365085,0.0244803656985094,359.969,0.2071541184,0.0028036361,6.95177e-05,0.0065896041013056
153.0,92.182366,0.8069611173710484,0.0245086532102597,359.981,0.2071658367,0.0027745658,6.99212e-05,0.0089854668073209
154.0,92.162638,0.8290571638479286,0.0248529449958986,359.995,0.2071464627,0.0027540953,6.83276e-05,0.009657656722013
155.0,92.085419,0.8336191725429164,0.0247214556015754,359.974,0.2071277241,0.0027477846,6.78507e-05,0.0230025644814741
156.0,91.979943,0.8135563932121695,0.0246250571735328,359.945,0.2071630751,0.0027595592,6.88034e-05,0.0259900024008091
157.0,91.881472,0.813565906325382,0.0251702933883279,359.867,0.2071998367999999,0.002771292,7.09445e-05,0.0113732523485057
158.0,91.781175,0.7972297396504657,0.0248815583007472,359.833,0.207214863,0.0027706344,7.33393e-05,0.0019549990141869
159.0,91.763778,0.7937823069596579,0.0245410867666195,359.794,0.2072021781,0.0027517324,7.22898e-05,9.47268923385022e-05
160.0,91.677878,0.8122519620274381,0.0244610958031279,359.752,0.2071586508,0.002734011,6.98033e-05,-0.0134849327643657
161.0,91.656014,0.8391840725814775,0.0249468733861049,359.75,0.2071354893999999,0.0027327926,6.75816e-05,-0.0148431577382603
162.0,91.5764,0.8144018069281675,0.0247491157721118,359.753,0.2071726945,0.0027514433,6.70789e-05,-0.0121770285911416
163.0,91.478536,0.7875962499139467,0.0246003750724599,359.75,0.2072212985,0.0027551622,6.8099e-05,-0.0227032523328025
164.0,91.145418,0.7843627777825488,0.0246071280108047,359.69,0.2072339443,0.0027318488,6.81729e-05,-0.014986211430252
165.0,91.138142,0.8225167354774036,0.0249407290747691,359.597,0.2071773822,0.0027099237999999,6.67509e-05,0.0035653805762076
166.0,91.084573,0.8259399936852521,0.024732320002988,359.549,0.2071587598,0.0026919632,6.41524e-05,-0.0015926853601277
167.0,90.977467,0.8156695303142766,0.0246225299221533,359.549,0.2071746346999999,0.0026891606,6.32383e-05,0.0021268927199715
168.0,90.87786,0.8004647922190775,0.0247626700159607,359.509,0.2072172105,0.0026975760999999,6.44863e-05,-0.0073065174612719
169.0,90.934964,0.7727014347637094,0.0243727471091002,359.495,0.2072482887,0.0027114547,6.66972e-05,-0.001833504712443
170.0,90.877992,0.7795073376299715,0.0248064784237284,359.448,0.2072682119,0.0026890477,6.77503e-05,-0.0021949094689823
171.0,90.781006,0.772776063724925,0.0242673370265394,359.449,0.2072512221,0.0026603398,6.62039e-05,-0.0043288784545545
172.0,90.677421,0.7971945815153647,0.0245099086002783,359.464,0.2072180621,0.0026391121,6.487350000000001e-05,-0.0059542056090139
173.0,90.656341,0.7888327996582865,0.0245543849562785,359.421,0.2072403339,0.0026412964999999,6.364869999999999e-05,-0.0128930245804624
174.0,90.577516,0.780845445836967,0.0249059863932352,359.34,0.2072829345,0.0026438235999999,6.39353e-05,-0.0012221415858062
175.0,90.478815,0.7617628800359784,0.0249012231056001,359.284,0.2073230106999999,0.0026523949,6.56307e-05,-0.0222227183937168
176.0,90.457777,0.7495795890458754,0.0245802906861828,359.234,0.2073294311,0.0026471833,6.57309e-05,-0.0113383903192697
177.0,90.416015,0.7650997037724668,0.0244859736377394,359.207,0.20729029,0.0026363918,6.41265e-05,-0.0140550189152411
178.0,90.285186,0.7973372176791678,0.0247352652319795,359.144,0.2072371236,0.0026275673,6.36004e-05,-0.0157645822785514
179.0,90.015734,0.7811262571199281,0.0244665118018765,359.101,0.20725213,0.0026366074,6.4586e-05,-0.0226515597113183
180.0,89.985341,0.7756699097445098,0.0249297054708374,359.094,0.2072907322,0.0026646192,6.7229e-05,-0.0126171588610821
181.0,89.96236,0.7628554630520896,0.0248266963519418,359.101,0.2073124751,0.002659308,7.00353e-05,-0.0069430071298872
182.0,89.874978,0.7596896046705942,0.0245591357292304,359.076,0.2073071356999999,0.0026298337,6.99667e-05,-0.0079324189511636
183.0,89.778382,0.7855496354721602,0.0249030617754049,358.965,0.2072786685,0.0026067919,6.74554e-05,0.0036419574158448
184.0,89.758718,0.7845189062673031,0.0244692231313613,358.911,0.2072508986,0.0026048466,6.5423e-05,0.0071041058353264
185.0,89.682084,0.7759619955142408,0.0247278323648021,358.882,0.2072850161,0.0026247154,6.48222e-05,-0.0090326294917929
186.0,89.57792,0.7609740988752606,0.0249651848637091,358.866,0.2073315501,0.0026413974,6.52967e-05,-0.0217570836144693
187.0,89.480806,0.7461112772898989,0.0247352925357174,358.885,0.2073519614,0.0026253979,6.71559e-05,-0.0235515880547814
188.0,89.46113,0.7555154159833066,0.0247831172027532,358.869,0.2073420655,0.0025887625,6.59433e-05,-0.0171710799868839
189.0,89.38262,0.7763371124242864,0.0247871362745006,358.9,0.2073007962999999,0.0025662345,6.40142e-05,-0.0122299794309791
190.0,89.276212,0.7888894292503109,0.0247983464301908,358.983,0.2072740102,0.002561797,6.47065e-05,-0.0167399435841234
191.0,89.099843,0.7622863695578801,0.0246466068911066,359.03,0.2073189039,0.0025793255999999,6.69986e-05,-0.010784949492777
192.0,89.13927,0.7345129974735275,0.0245380813476888,359.042,0.2073705697,0.0025916389,7.081829999999999e-05,-0.0102689532850197
193.0,89.080673,0.7289308088362544,0.0246047486434443,359.064,0.20739063,0.0025726703,7.39322e-05,-0.0293314648929972
194.0,88.98418,0.7188456090667921,0.024031717357099,359.048,0.2073792788,0.0025518906,7.29692e-05,-0.016560760993268
195.0,88.880217,0.7585742214670947,0.0248200480503898,359.003,0.2073470302999999,0.002537176,7.00472e-05,-0.0225986523600333
196.0,88.846679,0.7607092725830258,0.0246930745124953,358.96,0.2073346239,0.002535543,6.75678e-05,-0.0208298931449319
197.0,88.776169,0.743392736757304,0.0247302160069139,358.942,0.207371203,0.0025610017,6.697490000000001e-05,-0.0199280064276931
198.0,88.596498,0.7317739299368893,0.0248644702107546,358.838,0.207403009,0.0025753421999999,6.79895e-05,-0.029257049548339
199.0,88.402672,0.7292646507541741,0.0248131457649394,358.77,0.2074106616,0.0025485575999999,6.84655e-05,-0.0178321725422076
200.0,88.438906,0.7442670846108469,0.0251800344926761,358.703,0.2074059419,0.0025282791,6.726e-05,-0.0167847505804635
201.0,88.458174,0.7554634452951736,0.0248522553459521,358.662,0.2073626884999999,0.002512285,6.63143e-05,-0.0199213520135666
202.0,88.302699,0.7470052701762423,0.0245744012871285,358.622,0.2073642235999999,0.0025042451999999,6.67892e-05,-0.0099703955398076
203.0,88.264805,0.7363796172372671,0.0249929921816144,358.629,0.2074144038,0.0025107098999999,6.85936e-05,-0.0055239721558784
204.0,88.265776,0.7200541979967527,0.0249149970338824,358.597,0.2074452205,0.0025089631,7.13991e-05,-0.0098238191921883
205.0,88.10289,0.7086267573925074,0.0247062045751286,358.581,0.2074636303,0.0024766671,7.28194e-05,-0.0247508081754978
206.0,87.983321,0.7107973666289039,0.0247468498434703,358.546,0.2074669014,0.0024511248,7.21688e-05,-0.0219076940626062
207.0,87.87932,0.7308459785093887,0.0248652300705154,358.423,0.2074330038,0.0024368455,7.07204e-05,-0.012424837946729
208.0,87.857742,0.7279604246499952,0.0251472316834797,358.345,0.2074593286,0.0024304023,7.018210000000001e-05,-0.0177598898589018
209.0,87.857522,0.6959089670469999,0.0248076278781352,358.318,0.2075028443,0.0024593951,7.1448e-05,-0.0145908894908347
210.0,87.780309,0.6834296622340887,0.0248221878734024,358.258,0.2075269801,0.0024787658,7.377479999999999e-05,-0.0118412770111249
211.0,87.68102,0.6808367471196404,0.0246158786201373,358.217,0.2075247153999999,0.0024563472,7.35771e-05,-0.0142051954220114
212.0,87.576447,0.7064132331582437,0.0249333698760375,358.139,0.207491666,0.0024378213,7.16014e-05,-0.0114903320740697
213.0,87.555123,0.735291025519063,0.02527720824666,358.047,0.2074513735,0.0024314364,6.97821e-05,-0.0212929279228601
214.0,87.402097,0.7166868122193601,0.024955025455858,357.952,0.2074710006,0.0024383291,6.85779e-05,-0.0223237141354585
215.0,87.360846,0.6947435298810717,0.0248593609680204,357.939,0.2075087327,0.0024618382999999,6.99271e-05,-0.0192152306383553
216.0,87.283578,0.6829008178661842,0.0247341469635222,357.974,0.2075284903,0.0024543021,7.17573e-05,-0.0342134356937382
217.0,87.180042,0.6808102020177141,0.0244554877927435,358.028,0.2075205696,0.002431705,7.1291e-05,-0.0318282526419956
218.0,87.024205,0.6970951348122977,0.0245263775670604,358.004,0.2074931123,0.0024092659,7.00313e-05,-0.0192482054441545
