Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
288,6.821734,0.388766144,0.024779712,347.743,0.208349814,0.001585728,0.000152122,-0.009160591
289,6.807179,0.377917801,0.024953343,347.729,0.20837355,0.001610971,0.000155826,-0.02475879
290,6.808326,0.379226821,0.024855858,347.691,0.20836848,0.001602065,0.000157827,0.006031407
291,6.724819,0.393872777,0.024980367,347.688,0.208342348,0.001590845,0.000158014,-0.001658316
292,6.707613,0.422064005,0.024936015,347.636,0.208281155,0.001576018,0.000157345,-0.016585643
293,6.708012,0.424988969,0.024783392,347.628,0.208271165,0.001565263,0.000156925,-0.008978249
294,6.707915,0.405060163,0.024533286,347.657,0.208303737,0.001578037,0.0001577,-0.015197488
295,6.707949,0.392100624,0.024618059,347.664,0.208334514,0.001584396,0.000158791,-0.008918253
296,6.626919,0.392838828,0.025109597,347.6,0.208355025,0.001561094,0.000159013,-0.016596011
297,6.608231,0.401705293,0.024934394,347.574,0.208334523,0.001538616,0.000156902,-0.006192082
298,6.524829,0.420746147,0.024736189,347.618,0.208288098,0.001524173,0.000155104,-0.000933032
299,6.506105,0.423224237,0.025037649,347.593,0.208294903,0.001521785,0.000153906,-0.014254466
300,6.506004,0.394452053,0.024909923,347.59,0.208349711,0.00154179,0.000155401,-0.006417998
301,6.506103,0.378891699,0.024909951,347.609,0.208383371,0.001545687,0.000156295,-0.012815144
302,6.425053,0.370752248,0.024493707,347.567,0.20839397,0.001516728,0.000155012,-0.01592195
303,6.405454,0.395278471,0.025124005,347.523,0.208365266,0.001500277,0.000151899,0.00531667
304,6.40548,0.40581343,0.024957535,347.482,0.208338996,0.001489247,0.000149641,-0.009734655
305,6.405367,0.395123879,0.024903372,347.42,0.208359586,0.001497168,0.000148745,-0.004216294
306,6.405497,0.378205419,0.025043329,347.383,0.208398521,0.001511746,0.000150415,-0.02288034
307,6.324386,0.368083357,0.024995973,347.287,0.208418887,0.001508826,0.000153881,-0.006324248
308,6.305631,0.373196698,0.025042942,347.233,0.208412587,0.001489861,0.000155126,-0.001564216
309,6.305598,0.392230651,0.025048411,347.163,0.208375122,0.001468445,0.000154565,-0.014328149
310,6.305476,0.402225876,0.024675781,347.142,0.208340994,0.001461064,0.000154398,-0.002514949
311,6.305575,0.391857754,0.025270664,347.142,0.208384636,0.001462284,0.000155326,-0.008587836
312,6.3057,0.365895867,0.024879539,347.105,0.208424498,0.001480481,0.000157841,-0.0122244
313,6.303588,0.367354043,0.02534968,347.073,0.208439186,0.001464705,0.000159548,-0.011587522
314,6.224744,0.366933738,0.02528167,347.057,0.208444303,0.001436596,0.000158117,-0.009214204
315,6.206377,0.379877726,0.024872713,347.057,0.208407573,0.001416467,0.00015426,-0.010770997
316,6.202634,0.387227044,0.025040888,347.086,0.208397984,0.001416138,0.000151438,-0.013536118
317,6.205563,0.363794071,0.025027915,347.067,0.208446385,0.001434344,0.000149944,-0.01829781
318,6.124175,0.345341081,0.02511745,346.981,0.208487134,0.001449436,0.000149602,-0.003339341
319,6.105449,0.339728081,0.02494578,346.909,0.208497968,0.001432353,0.000149578,-0.003105976
320,6.105585,0.350232662,0.024963316,346.804,0.208480412,0.001411057,0.000147003,-0.00214601
321,6.105755,0.372751365,0.02501357,346.747,0.208435754,0.001396324,0.000144629,-0.003798801
322,6.10569,0.374964005,0.025264546,346.711,0.208440251,0.001393456,0.000143085,-0.008081834
323,6.024716,0.348149438,0.024777088,346.699,0.208480677,0.001409175,0.000143923,-0.004856076
324,6.005516,0.339130992,0.025184792,346.66,0.208510077,0.001420349,0.000146424,-0.014198944
325,6.005534,0.336404599,0.025086146,346.653,0.208517556,0.001395598,0.000148722,-0.009625682
326,6.005381,0.340295816,0.024852158,346.567,0.208508998,0.00136144,0.000148572,-0.003611172
327,6.005344,0.365944666,0.025141486,346.532,0.208466551,0.001335095,0.000148349,-0.012223637
328,6.005505,0.361366343,0.024880298,346.473,0.208469315,0.001327242,0.000150128,0.006499652
329,6.005444,0.331867674,0.0247122,346.446,0.208524384,0.001350117,0.000153344,-0.007940659
330,5.921883,0.316349713,0.025115362,346.412,0.208568796,0.00135199,0.000157945,-0.013653176
331,5.90365,0.315475202,0.025112765,346.384,0.208573356,0.00133587,0.000159896,0.001291281
332,5.903521,0.33162815,0.025344719,346.405,0.208549525,0.001309056,0.000160934,-0.008360156
333,5.903674,0.34618565,0.02524703,346.375,0.208517495,0.001290791,0.000163623,-0.000476761
334,5.903783,0.337017883,0.025079939,346.367,0.208531906,0.001289522,0.000166865,-0.001057633
335,5.822561,0.316577,0.025045427,346.365,0.208570713,0.001309247,0.000171132,-0.00365807
336,5.803926,0.302073701,0.024904493,346.327,0.208594535,0.001322775,0.000176295,0.004084709
337,5.80398,0.311368219,0.025424621,346.289,0.208589885,0.001311343,0.000177753,-0.018762289
338,5.8036,0.323637463,0.025153518,346.282,0.208556187,0.001308022,0.000177456,-0.005427268
339,5.721819,0.341528141,0.025105696,346.258,0.208513647,0.001314676,0.000177797,-0.014134711
340,5.784518,0.332085607,0.024918101,346.235,0.208524901,0.001332452,0.000179034,-0.004223572
341,5.718792,0.323714396,0.025177702,346.172,0.208544703,0.001360137,0.000180686,0.002802754
342,5.702688,0.312137719,0.024690306,346.105,0.208556589,0.00135697,0.000182849,-0.011784513
343,5.703799,0.32153555,0.024915818,346.136,0.208547356,0.00133468,0.000180716,-0.00407795
344,5.703917,0.345880516,0.025087343,346.169,0.208501034,0.001325943,0.000177937,0.006364093
345,5.703875,0.360913092,0.024846327,346.149,0.208460739,0.001326615,0.000175106,-0.006152589
346,5.622744,0.34842762,0.024993875,346.084,0.208490238,0.001343815,0.000173647,0.006939306
347,5.60435,0.33799367,0.025009284,346.088,0.20850951,0.001363697,0.000174456,-0.002986162
348,5.604397,0.332901847,0.02486301,346.054,0.208518828,0.001349892,0.000176017,-0.001085423
349,5.685987,0.345157994,0.025045111,346.009,0.208503363,0.001321947,0.000174508,-0.001997374
350,5.623351,0.365676856,0.02500224,345.99,0.208459621,0.001309227,0.000172741,-0.010132233
351,5.604445,0.364692528,0.024846988,345.932,0.208457786,0.001305751,0.000171806,-0.002562843
352,5.60461,0.348573312,0.025025613,345.924,0.20849726,0.001316476,0.000171753,0.00254604
353,5.523844,0.334217043,0.025026418,345.874,0.208527967,0.001319511,0.000173546,-0.006572656
354,5.584096,0.334206418,0.025234928,345.816,0.208538024,0.001300219,0.000173949,-0.003602316
355,5.523704,0.339665706,0.02493371,345.833,0.208523952,0.00127117,0.000171176,-0.008666068
356,5.504797,0.361426314,0.025208678,345.762,0.208488057,0.001256543,0.000168744,-0.008098898
357,5.504822,0.35999015,0.025244112,345.732,0.208492293,0.001259328,0.000167211,-0.004967061
358,5.504636,0.334491394,0.025065328,345.727,0.208541001,0.001270602,0.000166958,-0.005207593
359,5.504722,0.311289443,0.024935657,345.666,0.208587344,0.001274484,0.000169208,-0.002988477
360,5.504942,0.306818656,0.024695513,345.592,0.208594106,0.001258397,0.000168972,0.003984792
361,5.505082,0.317397627,0.02499762,345.58,0.208584435,0.001236912,0.00016596,-0.003367212
362,5.423886,0.337422626,0.025082448,345.619,0.20854307,0.001236543,0.00016419,0.00338401
363,5.404887,0.333829795,0.025158412,345.628,0.208551797,0.001244233,0.000163839,-0.012663217
364,5.404843,0.305884137,0.025027237,345.571,0.208604423,0.001270176,0.000164525,-0.003708774
365,5.486383,0.293764941,0.025099815,345.553,0.208631927,0.001273155,0.000166588,-0.009960284
366,5.421587,0.295745582,0.025054259,345.539,0.208630319,0.001255575,0.00016571,-0.005380914
367,5.404384,0.313953646,0.025279591,345.523,0.208599702,0.001241811,0.000163572,-0.003531552
368,5.323104,0.337339133,0.025540525,345.505,0.208558261,0.001232873,0.00016184,0.003030778
369,5.302005,0.321834992,0.025141893,345.478,0.208578276,0.001243888,0.000162869,-0.002545458
370,5.384864,0.298856954,0.024838477,345.424,0.208614665,0.001269179,0.000166098,-0.009217043
371,5.324142,0.292071439,0.025126052,345.38,0.20863417,0.001278087,0.000169941,-0.017747828
372,5.305033,0.291576338,0.024720538,345.377,0.208627696,0.001262626,0.000170544,-0.01151042
373,5.222798,0.313741827,0.025052332,345.363,0.20859068,0.001247472,0.000169483,-0.005643564
374,5.28626,0.330253166,0.025120588,345.352,0.208556541,0.001246032,0.000168749,-0.011606922
375,5.222686,0.315830544,0.025100912,345.312,0.208584881,0.001260587,0.000168836,-0.004477979
376,5.286217,0.298173356,0.025114837,345.31,0.208620029,0.001278431,0.000170692,-0.009588578
377,5.22194,0.289042259,0.024820073,345.305,0.208635111,0.001262172,0.000173425,-0.001747543
378,5.20341,0.30234223,0.025257437,345.274,0.208623412,0.001233624,0.000172209,-0.009841603
379,5.203425,0.318035078,0.0250145,345.232,0.208586301,0.001216484,0.000170191,-0.00950484
380,5.12282,0.32596113,0.025192371,345.155,0.20857496,0.001212223,0.000169364,-0.004808561
381,5.184251,0.298111315,0.025002731,345.141,0.208626779,0.001233464,0.000170176,-0.014235516
382,5.203336,0.280424871,0.025060309,345.106,0.208663439,0.001248293,0.00017319,-0.000748345
383,5.122123,0.276727669,0.025176208,345.092,0.208674129,0.001246583,0.000175234,-0.011827176
384,5.10318,0.280441138,0.025121877,345.027,0.208668205,0.001228596,0.000175624,-0.010109358
385,5.103116,0.298329363,0.025024134,345.005,0.208630125,0.001210237,0.000174782,0.001487997
386,5.103326,0.301814883,0.024974906,344.984,0.208620646,0.001210432,0.000175835,-0.006001199
387,5.103248,0.286543595,0.025267501,344.934,0.208656659,0.001231596,0.000178698,0.000903067
388,5.103155,0.268992564,0.0250016,344.864,0.208687087,0.001234262,0.000182653,0.000387007
389,5.022333,0.266439968,0.024824115,344.858,0.208692913,0.001210404,0.000184396,-0.003774768
390,5.003061,0.285291478,0.025334578,344.842,0.208670532,0.001179956,0.000182578,0.001315852
391,5.002512,0.304852883,0.025019314,344.833,0.20862394,0.001161398,0.000179851,-0.013603031
392,5.003118,0.298416809,0.025208458,344.812,0.208641882,0.001170633,0.000178191,-0.007014835
393,5.003194,0.275319492,0.024996415,344.761,0.208683513,0.001191869,0.000177511,-0.001195328
394,4.999777,0.261325781,0.025045552,344.712,0.208713839,0.001199864,0.000178364,-0.009352792
395,4.921602,0.253895621,0.024819572,344.682,0.208727538,0.0011879,0.000178864,0.00667684
396,4.903991,0.273591155,0.02536715,344.628,0.208702167,0.001164359,0.000177062,-0.008116155
397,4.903604,0.294251777,0.025303889,344.615,0.208657659,0.001152889,0.000176965,0.001419468
398,4.903776,0.285711833,0.025238367,344.616,0.208672663,0.001160639,0.000178493,-0.004601083
399,4.823182,0.2593683,0.024854925,344.607,0.208717847,0.001176339,0.000180794,-0.010360831
400,4.884629,0.243597297,0.024715975,344.59,0.208748147,0.001180232,0.000184049,-0.004197804
401,4.82349,0.249882801,0.025147238,344.639,0.20874696,0.001164478,0.000183985,-0.00036143
402,4.804168,0.256970514,0.024889954,344.598,0.208730165,0.001146756,0.000180919,-0.011130615
403,4.885065,0.277539838,0.025217488,344.493,0.208694695,0.00113857,0.000178762,-0.006393212
404,4.822688,0.270385961,0.025570033,344.472,0.208716599,0.001150503,0.000177642,-0.00256505
405,4.804069,0.248645668,0.025241635,344.374,0.20875354,0.001166458,0.000177612,-0.002685957
406,4.885442,0.244104458,0.025558302,344.409,0.208771102,0.001159762,0.000179096,-0.015623591
407,4.822264,0.247680028,0.025290727,344.403,0.208762189,0.001140683,0.000177402,-0.008952223
408,4.804122,0.267013245,0.025275846,344.332,0.208723602,0.001123896,0.000175135,-0.004649351
409,4.804229,0.280658176,0.025324125,344.325,0.208695084,0.001122887,0.000174748,-0.013614664
410,4.80445,0.260725461,0.024919846,344.304,0.208725461,0.001141601,0.000175376,-0.002101203
411,4.723288,0.244302664,0.024937557,344.224,0.208759746,0.00115179,0.000177227,-0.004658251
412,4.785353,0.239846014,0.025126097,344.168,0.208772353,0.001155163,0.000179095,-0.014991313
413,4.7231,0.242241441,0.025156022,344.07,0.20877239,0.001134309,0.000178102,-0.01211947
414,4.704208,0.259462219,0.025074261,344.013,0.20873416,0.001127658,0.000177124,-0.007534221
415,4.785613,0.264683031,0.024851208,344.007,0.208716297,0.001132611,0.000177038,-0.000447971
416,4.804183,0.254290875,0.024825556,344.041,0.208736202,0.001143866,0.000178262,0.005541374
417,4.721961,0.242239625,0.025033436,344.072,0.208763463,0.001159811,0.000180929,-0.005047329
418,4.703738,0.24203293,0.025248718,344.108,0.208771397,0.001144275,0.000181973,0.000275717
419,4.701983,0.25689402,0.025643439,344.092,0.208752319,0.00112362,0.000180128,-0.009438971
420,4.703321,0.274700831,0.025178288,344.064,0.208705957,0.001113228,0.000176892,-0.005504776
421,4.703738,0.277958576,0.025262459,344.064,0.208701333,0.001114074,0.000174847,-0.008879819
422,4.700702,0.258078887,0.02510731,344.024,0.208738264,0.001131255,0.000174135,-0.006168352
423,4.703004,0.240471261,0.025057945,344.04,0.208773485,0.001142995,0.00017498,0.003421971
424,4.703602,0.239190899,0.024870843,344.097,0.208771687,0.001146543,0.0001747,-0.011118542
425,4.620674,0.254838485,0.025267844,344.122,0.208746128,0.001148142,0.00017232,-0.00514343
426,4.685176,0.271149102,0.024908693,344.091,0.208699432,0.001159811,0.000171539,0.002266443
427,4.620236,0.27314366,0.025158713,344.102,0.20869587,0.001182359,0.000172866,-0.000310168
428,4.601727,0.261160241,0.025063827,344.124,0.208711812,0.001217114,0.000176082,0.004929188
429,4.521433,0.259886456,0.025160897,344.126,0.208714722,0.00122169,0.000179519,-0.002265243
430,4.582702,0.262970718,0.025018943,344.11,0.208709288,0.001198913,0.000179739,-0.004193723
431,4.521282,0.287650087,0.02517265,344.073,0.20866297,0.001179729,0.000177838,0.006375237
432,4.583135,0.311750512,0.025491798,344.065,0.208618438,0.001181246,0.000176561,-0.008220652
433,4.52091,0.300844982,0.025240714,344.014,0.208633913,0.001189955,0.00017651,0.004022432
434,4.502488,0.280775887,0.025225914,344.053,0.208672772,0.001211474,0.000178044,0.000663066
435,4.502635,0.269878599,0.025089069,344.093,0.208693461,0.001207403,0.000180802,-0.002901256
436,4.502399,0.273483388,0.024867373,344.087,0.208686579,0.001176243,0.00018078,0.003151771
437,4.42008,0.296648873,0.025238818,344.123,0.208650108,0.00115441,0.00017777,-0.004415628
438,4.40182,0.315123738,0.025471977,344.101,0.208616093,0.001155811,0.000175859,0.001265609
439,4.401814,0.299647232,0.025313588,344.084,0.208642697,0.001171494,0.000175398,-0.000826381
440,4.402108,0.281741302,0.025332783,344.105,0.208678801,0.00118678,0.000176955,0.002763815
441,4.402112,0.272092133,0.025348995,344.151,0.208702584,0.001173887,0.000178373,0.004365277
442,4.483445,0.270927302,0.025055556,344.217,0.208701559,0.001158775,0.000177721,0.005286479
443,4.420356,0.294321837,0.025349885,344.241,0.208660741,0.001145715,0.000175333,0.004175812
444,4.401521,0.302283263,0.025098819,344.194,0.208637136,0.00114627,0.000173507,0.003521233
445,4.401731,0.285518199,0.025168533,344.19,0.20866948,0.001176801,0.000174106,-0.006126641
446,4.402008,0.257853924,0.024617553,344.199,0.208713511,0.00119505,0.000175721,0.011334591
447,4.398601,0.257627645,0.025476092,344.175,0.208732524,0.001196533,0.00017807,-0.001721238
448,4.401028,0.265175114,0.02477378,344.15,0.208703183,0.001180913,0.000177214,0.001110443
449,4.321141,0.290379764,0.024906278,344.122,0.208652488,0.001171844,0.000175604,0.007207127
450,4.301358,0.299149692,0.025208495,344.118,0.208641024,0.00117148,0.00017548,-0.012515583
451,4.301733,0.279535752,0.025028209,344.123,0.208677601,0.001182068,0.000175671,0.003676245
452,4.301789,0.272989829,0.025677531,344.144,0.208704833,0.001193285,0.000176614,-0.001609433
453,4.30171,0.267371971,0.025232445,344.121,0.208712383,0.001167689,0.0001759,-0.011896383
454,4.220896,0.277845705,0.024992301,344.059,0.208690284,0.001141308,0.00017192,0.004072341
455,4.202504,0.297322411,0.024989326,344.079,0.20865036,0.001129674,0.000168745,-0.000800527
456,4.202443,0.296543834,0.025406733,344.087,0.208663409,0.001129961,0.000167228,0.008087678
457,4.202338,0.268240536,0.025340722,344.117,0.208718768,0.001153657,0.000167668,-0.005843745
458,4.202445,0.25636598,0.025611069,344.203,0.208748412,0.001160869,0.000170169,-0.00815006
459,4.202443,0.25301878,0.025209378,344.265,0.208750127,0.001145208,0.000170378,0.002566221
460,4.121371,0.265013034,0.024971226,344.239,0.208721522,0.001131008,0.000168991,-0.008855594
461,4.102724,0.284166038,0.024893544,344.218,0.208677491,0.00112884,0.000168484,-0.006679133
462,4.102661,0.277174697,0.024952922,344.235,0.20869092,0.001145557,0.000169012,0.004564161
463,4.1024,0.265594052,0.025330209,344.229,0.208720328,0.001168232,0.000170457,-0.010017166
464,4.102413,0.258421332,0.025406685,344.225,0.208733274,0.001186165,0.000172688,0.001317709
465,4.102363,0.26243565,0.025550391,344.214,0.208727812,0.001186027,0.000172492,-0.002824707
466,4.102316,0.269852203,0.024755097,344.209,0.208694057,0.001182893,0.000170695,-0.000611597
467,4.102436,0.284599541,0.024576597,344.221,0.208655799,0.001186067,0.000170103,-0.005614735
468,4.102467,0.286056536,0.025009766,344.252,0.208663641,0.001183246,0.000172038,-0.010976326
469,4.102276,0.279707621,0.025396112,344.29,0.208683458,0.00119481,0.000175982,-0.016300452
470,4.102486,0.275596777,0.025374761,344.31,0.208694369,0.001178521,0.000178857,-0.009548666
471,4.019425,0.278788149,0.024964693,344.254,0.208684223,0.001147644,0.000177578,0.009111813
472,3.998916,0.295906346,0.025340495,344.22,0.208660493,0.001130199,0.000174669,0.007905051
473,3.999695,0.309240122,0.025450982,344.202,0.208634917,0.001130662,0.000172178,-0.004204524
474,4,0.289641094,0.025132049,344.212,0.208666696,0.001147414,0.000170857,-0.002628283
475,3.997695,0.274633985,0.025396238,344.256,0.208700511,0.001174367,0.000171168,0.002068668
476,3.999536,0.261248562,0.025318127,344.24,0.208728872,0.001168817,0.000172212,0.001551629
477,4.000246,0.26692883,0.025250585,344.208,0.208718858,0.001150804,0.000171419,0.010358288
478,4.000323,0.288956481,0.025344528,344.233,0.208675986,0.001137577,0.00016983,-0.000999884
479,3.919685,0.292200041,0.024926909,344.194,0.208658041,0.001138743,0.000169333,-0.006135452
480,3.981011,0.274215025,0.024892778,344.196,0.208693135,0.001157752,0.000170052,-0.001784161
481,4.000057,0.264176032,0.025360375,344.171,0.208720744,0.001180923,0.000172592,-0.002792637
482,3.919269,0.267352118,0.025466501,344.128,0.208716547,0.001177437,0.000173756,-0.007014876
483,3.900755,0.277709415,0.025375281,344.089,0.208696799,0.001154791,0.000172798,-0.010960196
484,3.900788,0.295260597,0.024910112,344.084,0.208648799,0.001144296,0.000171662,-0.003741158
485,3.90073,0.301385294,0.024859297,344.142,0.20863268,0.001149306,0.000171692,0.002716415
486,3.900651,0.286353677,0.024874216,344.175,0.208662592,0.001166435,0.000173279,-0.012607615
