,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
272,272.0,29.232717,0.2078786583999999,0.002041956,6.71419e-05,63.261338206757394,0.0243522954696152
273,273.0,29.153192,0.2078911518,0.0020264752,6.771509999999999e-05,63.1242456381024,0.0244829262839032
274,274.0,29.055938,0.2078729901,0.0020088904,6.54596e-05,64.35085038966777,0.0245168396772791
275,275.0,28.952796,0.2078248172,0.0020001838,6.27055e-05,65.97313800215822,0.0241708072582308
276,276.0,28.932899,0.2078186521,0.0020046516,6.11916e-05,66.75462799612119,0.0243515775810178
277,277.0,28.853332,0.2078569913,0.0020382740999999,6.20624e-05,63.96580570322814,0.0241610801767215
278,278.0,28.810061,0.2078850647,0.0020495391,6.39657e-05,61.606274138297536,0.0238452326965485
279,279.0,28.749868,0.2078897273,0.0020374525,6.54128e-05,62.00645159487655,0.0240507112603112
280,280.0,28.736831,0.2078612665,0.0020150072,6.39557e-05,64.70501878748115,0.0244418326928485
281,281.0,28.649522,0.2078018464,0.002007994,6.32933e-05,66.7658556824867,0.0240779478576217
282,282.0,28.552291,0.2078025836,0.0020197714,6.40186e-05,67.21276680689249,0.0243010682458676
283,283.0,28.454621,0.2078431555,0.0020376946,6.52165e-05,63.828834133665374,0.0238708188809172
284,284.0,28.43625,0.2078687443,0.0020541224,6.79514e-05,63.7828492503126,0.0244158515867315
285,285.0,28.436602,0.2078681849999999,0.002030926,6.80319e-05,63.2671246821095,0.0241166398286184
286,286.0,28.436596,0.2078385224,0.0020186444,6.60954e-05,65.7793950410987,0.0244443668435779
287,287.0,28.353642,0.2077839862,0.0020155227,6.447689999999999e-05,68.68573345385825,0.02448210918142
288,288.0,28.253566,0.2077935747,0.0020289656,6.42265e-05,68.42380697701482,0.0246105059918945
289,289.0,28.150946,0.2078312835,0.0020481795,6.66973e-05,65.9969218831351,0.0245087303559707
290,290.0,28.130699,0.2078658649999999,0.0020398537,6.95621e-05,63.9885494267716,0.0243929199645169
291,291.0,28.051874,0.2078643258,0.0020159913,6.92151e-05,63.686670333045456,0.0241523656541308
292,292.0,28.033371,0.2078276876,0.0020079803,6.765949999999999e-05,65.87702362934539,0.024248820085592
293,293.0,28.033481,0.2077973800999999,0.0020097917,6.61293e-05,67.61689856185696,0.0243286995327064
294,294.0,27.95316,0.2078206252,0.002025569,6.59677e-05,67.63040133277255,0.0248194520997667
295,295.0,27.934584,0.2078567946,0.0020532404,6.77366e-05,64.50119257734156,0.0244558981310457
296,296.0,27.851133,0.2078720158999999,0.0020458278,6.96789e-05,63.43305428882044,0.0243228926622032
297,297.0,27.753941,0.2078629903,0.0020271481,6.92251e-05,64.2651924788222,0.0243906250574166
298,298.0,27.65464,0.2078210835,0.0020162133,6.68797e-05,67.99060185345913,0.0249295295312215
299,299.0,27.714714,0.2077945248,0.0020230614999999,6.561530000000001e-05,68.29183787544045,0.0245666557262496
300,300.0,27.654053,0.207827402,0.0020452383,6.48395e-05,65.82782810839618,0.0243505054566999
301,301.0,27.63455,0.2078612567,0.0020634417,6.54144e-05,64.17546205870116,0.0244426452816834
302,302.0,27.550838,0.2078730711,0.0020507965,6.48913e-05,63.48177481553443,0.0243500290313902
303,303.0,27.499729,0.2078561394999999,0.0020360553,6.2487e-05,64.86629747611518,0.0244790194568498
304,304.0,27.364638,0.2078101655,0.0020306926,5.91846e-05,66.55125033703287,0.0242092344855766
305,305.0,27.33552,0.2077973483,0.0020386009,5.73014e-05,67.99760587259486,0.0245187242362772
306,306.0,27.248501,0.2078337374,0.002058991,5.717680000000001e-05,65.20700406869881,0.0242417585476858
307,307.0,27.230418,0.2078641146,0.0020732326,5.85483e-05,62.80186905806581,0.0239669868730135
308,308.0,27.152857,0.2078716955,0.0020621865,6.01845e-05,63.32644918743086,0.0242784887973564
309,309.0,27.13418,0.2078341718,0.0020496599,5.94177e-05,65.91417375311008,0.0244908683942856
310,310.0,27.054983,0.2077829702,0.0020462375,5.8704200000000006e-05,67.38839391232128,0.0240794959122568
311,311.0,27.036092,0.2077679613,0.0020537774,5.90222e-05,69.34963395955354,0.0245401012722964
312,312.0,26.951498,0.2078009823,0.0020743651,6.00557e-05,67.75848350751772,0.024652292963559
313,313.0,26.931885,0.2078281679999999,0.0020828678,6.228909999999999e-05,65.15177321642095,0.0242428131314843
314,314.0,26.852324,0.207830547,0.0020674181,6.18199e-05,65.1972834097435,0.0242411955249394
315,315.0,26.834167,0.2078015895,0.0020596479,5.96341e-05,66.8559745524466,0.0242766850172914
316,316.0,26.755755,0.2077570977999999,0.0020632268,5.7693500000000006e-05,69.00457604913812,0.0242530372529557
317,317.0,26.737093,0.2077683048,0.0020833989,5.72911e-05,68.61537045933159,0.0243851598952794
318,318.0,26.653144,0.2078069835,0.0021134135,5.8710000000000005e-05,66.88271372720355,0.0245849803590976
319,319.0,26.553165,0.20782014,0.002121149,6.08721e-05,65.61452084932688,0.0244048656982058
320,320.0,26.533618,0.2078090038999999,0.0020933292,6.08182e-05,66.23114467135387,0.0243190871386854
321,321.0,26.45053,0.2077769085,0.0020848862,5.86112e-05,66.75966422784097,0.0238891154215687
322,322.0,26.431012,0.2077346623,0.0020888667,5.67734e-05,69.08768837414478,0.0239806443842385
323,323.0,26.35017,0.2077568486,0.0021098736,5.59648e-05,68.00172260772462,0.0240546285886823
324,324.0,26.251766,0.207794064,0.0021398309,5.6453e-05,65.82476115284584,0.0240471919764033
325,325.0,26.233142,0.2077974124,0.0021442937,5.7382e-05,66.07904267633315,0.0242237224041155
326,326.0,26.233279,0.2077851907,0.0021346242,5.62509e-05,66.24766923614426,0.0240208278409228
327,327.0,26.150137,0.2077444204,0.0021260282,5.31981e-05,68.81035520108863,0.0241646946425088
328,328.0,26.091993,0.2076991251999999,0.00213451,5.131229999999999e-05,70.60143139753023,0.0240276685342079
329,329.0,26.041365,0.2077109294,0.0021631254,5.12159e-05,69.91546258188258,0.0240928963206055
330,330.0,26.031945,0.2077337792999999,0.0021990683,5.30036e-05,68.49900152273631,0.0241337224521042
331,331.0,25.950559,0.2077374545,0.0021992243,5.49084e-05,68.40541666884242,0.024177148098798
332,332.0,25.84856,0.2077063159,0.002174182,5.27369e-05,70.61081689276452,0.024301750694825
333,333.0,25.749893,0.2076589118,0.0021640826,5.004e-05,73.5234488315526,0.0244327727819831
334,334.0,25.650556,0.2076398744,0.0021699531999999,4.83617e-05,74.06440998143137,0.0243073021043561
335,335.0,25.632188,0.2076747791,0.0021993373,4.83151e-05,72.93564880237697,0.0246174860124963
336,336.0,25.548828,0.20769026,0.0022208487,5.01496e-05,70.8622264381348,0.0242641663289563
337,337.0,25.611857,0.2076962322,0.0022139481,5.06953e-05,71.19355607558879,0.024458913608966
338,338.0,25.548079,0.2076764976,0.0022014668,4.88005e-05,71.80804616475524,0.0242761041442439
339,339.0,25.449943,0.2076295028999999,0.0021976215,4.67319e-05,73.10963292448523,0.02391052754182
340,340.0,25.351238,0.2076235769,0.0022119884,4.67199e-05,74.73315729497641,0.0243933110874041
341,341.0,25.2483,0.2076599019,0.0022360484999999,4.82859e-05,71.82258099389489,0.0241205880086297
342,342.0,25.228947,0.20769064,0.0022609737999999,5.16622e-05,69.76973543524328,0.0240466690095514
343,343.0,25.149514,0.2076822335,0.0022597685,5.3101e-05,71.60793051422773,0.0245383631999733
344,344.0,25.131074,0.2076497736,0.0022538821,5.21443e-05,74.13875757719158,0.0248113413434864
345,345.0,25.052394,0.2075881352,0.0022566711,5.11484e-05,76.52216917645248,0.0245716336454163
346,346.0,25.033416,0.2075893094999999,0.0022748407,5.15087e-05,76.7553727784852,0.0247293699426144
347,347.0,25.033101,0.2076124884,0.0023080716,5.36506e-05,74.51600901191901,0.0245080543817451
348,348.0,24.870201,0.2076190278,0.0023176578,5.58099e-05,73.23000752005157,0.0242370613089967
349,349.0,24.831288,0.2075994772,0.0023058172,5.49511e-05,74.78341096374037,0.0243812835588498
350,350.0,24.748534,0.2075635331,0.0022979461,5.25894e-05,75.61162351709717,0.0240332482627613
351,351.0,24.728951,0.2075204829999999,0.0022971849999999,5.05562e-05,78.42946626854163,0.0242341735789684
352,352.0,24.648339,0.2075375434,0.0023160439,4.97545e-05,77.90060919528399,0.024391319979658
353,353.0,24.609829,0.207575985,0.0023496059,5.10437e-05,74.90921767704285,0.0241677226681206
354,354.0,24.461903,0.2075970896,0.0023583029,5.319950000000001e-05,73.61896757921542,0.0241298476839025
355,355.0,24.429492,0.2075916858,0.0023505771,5.29136e-05,74.31863981368313,0.0242430935794032
356,356.0,24.425579,0.2075388138,0.0023464862,4.99716e-05,76.91002527546274,0.0242006755324646
357,357.0,24.348643,0.2074988224999999,0.0023566544,4.8616e-05,79.92830367822953,0.0245421969913305
358,358.0,24.330045,0.2075109004999999,0.0023876513,4.8372700000000005e-05,77.99933443124351,0.0242317492924558
359,359.0,24.249962,0.207530404,0.0024191233,4.96814e-05,76.92315858992241,0.02430855136855
360,360.0,24.148638,0.2075401569,0.0024160971,5.10759e-05,74.53837027152959,0.0237027162002062
361,361.0,24.049901,0.2075156561,0.0024068277,5.0223e-05,76.95074139179196,0.0240499823185395
362,362.0,24.031226,0.2074682187,0.0024050199,4.86955e-05,79.88020395092016,0.0242141232966098
363,363.0,23.950605,0.2074258175,0.0024169967,4.83359e-05,80.86017686126955,0.0239151408731236
364,364.0,23.931869,0.2074556825,0.0024500976,4.86827e-05,80.59676730917155,0.0243832846334562
365,365.0,23.849376,0.2074893069,0.002480974,4.97172e-05,78.44428410547879,0.0243433014852683
366,366.0,23.751352,0.2074851848,0.0024798151,5.078079999999999e-05,78.7127571848084,0.0243645339719912
367,367.0,23.732061,0.2074493107,0.0024799581,4.94625e-05,79.65369742364433,0.0240995785983907
368,368.0,23.65169,0.2073828292,0.0024823912,4.69449e-05,83.33865589442584,0.0242089883922383
369,369.0,23.548579,0.2073532561,0.0024990235999999,4.61243e-05,84.95590263230838,0.0242962141176881
370,370.0,23.450095,0.2073763507,0.0025322013,4.71432e-05,83.07034838514406,0.024187986688985
371,371.0,23.432673,0.2073962331,0.0025590579,4.94149e-05,80.7582598206291,0.0238897585563266
372,372.0,23.432243,0.2073857848,0.0025531637,5.1366e-05,81.70366621555657,0.0240089399196949
373,373.0,23.351196,0.2073589467,0.0025487353,5.03549e-05,84.34544798272638,0.0243718435320576
374,374.0,23.249209,0.2072968351,0.0025568446999999,4.83951e-05,84.31387232852893,0.0235104253576091
375,375.0,23.229096,0.2072850269,0.0025811513,4.71085e-05,85.34697599785365,0.02370081793964
376,376.0,23.15144,0.2073059924,0.0026181299,4.70223e-05,84.96772972176714,0.0239869612389507
377,377.0,23.04793,0.2073127531,0.0026373152,4.90812e-05,83.74828058028197,0.0238007873083513
378,378.0,23.012552,0.2072894045,0.0026369136,4.91722e-05,86.29958866101107,0.0241954415647866
379,379.0,22.943762,0.2072401812,0.0026366834,4.6976300000000006e-05,89.31933015431885,0.0243411222950909
380,380.0,22.849331,0.2071759718,0.0026483589,4.64526e-05,91.68393793722691,0.0241484730373632
381,381.0,22.759019,0.2071656364,0.0026802761,4.6814e-05,91.40907259416652,0.0240295639877665
382,382.0,22.730364,0.2071862726,0.0027318841,4.87058e-05,92.3413781300705,0.0247013008495938
383,383.0,22.647205,0.20719066,0.0027517083,5.1296600000000006e-05,88.66222301284219,0.0238401682536447
384,384.0,22.550239,0.2071674966999999,0.0027472756999999,5.136690000000001e-05,90.06997569560863,0.0239012603938947
385,385.0,22.530819,0.2071177724,0.0027476404999999,4.94294e-05,91.76497794754373,0.0237014891349724
386,386.0,22.448878,0.2070554711999999,0.0027615677999999,4.86347e-05,95.82033859364331,0.0239900152726781
387,387.0,22.347783,0.2070587355,0.0028040745,4.9478e-05,96.45473419219046,0.024303437973302
388,388.0,22.249354,0.2070919313,0.0028441242,5.2384e-05,93.14853459238188,0.0239979745570779
389,389.0,22.148173,0.2070827485,0.0028559184,5.5576100000000005e-05,91.41783153730408,0.0234821234214875
390,390.0,22.048127,0.2070627041,0.0028609716,5.66595e-05,93.36666448902191,0.0237495432198061
391,391.0,22.029528,0.2070063543999999,0.0028587083,5.52099e-05,95.75210479756728,0.02364872999478
392,392.0,21.949161,0.2069429679,0.0028758422,5.46473e-05,99.41478193298016,0.0238285610310396
393,393.0,21.847049,0.2069514147,0.0029149703,5.56608e-05,98.80628664018089,0.0238813835521194
394,394.0,21.748814,0.2069802713,0.0029563995,5.808340000000001e-05,96.620727862892,0.0238052044893763
395,395.0,21.729716,0.2069803261999999,0.0029694005,6.03026e-05,95.79112273154637,0.0236428586522827
396,396.0,21.566703,0.2069525515,0.0029748176999999,5.999e-05,97.6246125732469,0.0237732082926819
397,397.0,21.527183,0.2068972056999999,0.0029885255,5.78525e-05,100.75675668790244,0.023900210896682
398,398.0,21.448862,0.2068616121,0.0030184592,5.659649999999999e-05,100.5204551163779,0.0235031648724449
399,399.0,21.345563,0.2068768533,0.0030532668,5.68891e-05,102.28450175876894,0.0241773231655105
400,400.0,21.32566,0.2068773467999999,0.0030886583,5.87082e-05,101.46871192550256,0.0240833540665242
401,401.0,21.245789,0.2068621256,0.0030966895,6.02954e-05,99.89720531597212,0.0235611029586993
402,402.0,21.148731,0.206821852,0.0030991317,5.78668e-05,104.41695807624303,0.0241525925252729
403,403.0,21.118741,0.2067537527,0.0031171366,5.67925e-05,108.92714202108372,0.0244450467955411
404,404.0,20.96435,0.2067218311999999,0.0031510443,5.63587e-05,105.94117121221768,0.0235040882303922
405,405.0,20.849225,0.2067319711,0.0032017875,5.77582e-05,108.8559771742691,0.0243853987512562
406,406.0,20.739513,0.206731152,0.0032352385,6.08457e-05,106.8834285924324,0.0240227857261706
407,407.0,20.724369,0.2067066144,0.003246329,6.38011e-05,106.95381594749742,0.0238057123715285
408,408.0,20.566762,0.2066592624,0.0032409063,6.31028e-05,109.86481734448128,0.0239216578604817
409,409.0,20.52895,0.2065966209,0.0032489883,6.26327e-05,112.36377537595516,0.0238158102889597
410,410.0,20.445539,0.2065809772,0.0032794756,6.30857e-05,111.68593833773592,0.0235782022803231
411,411.0,20.345837,0.2066009188,0.0033251996,6.46169e-05,110.48260226143952,0.0236304803505447
412,412.0,20.16338,0.2066047959999999,0.0033522515,6.75013e-05,110.2364154010682,0.0236866734492225
413,413.0,20.125702,0.2065832521999999,0.0033589896,6.91538e-05,111.02719461470996,0.0236525428145681
414,414.0,20.046805,0.2065348751,0.0033666004999999,6.80706e-05,113.13444148029323,0.0236148765583995
415,415.0,19.943759,0.2064695428,0.0033872941,6.78307e-05,116.32313960542396,0.0236615661457582
416,416.0,19.923558,0.2064649764,0.0034163639,6.86877e-05,117.12082750396324,0.0238412354840904
417,417.0,19.76531,0.2064741406,0.0034554591,7.12635e-05,117.45124122169982,0.0240909614595668
418,418.0,19.643095,0.2064661216,0.0034778587999999,7.45044e-05,116.19545459367964,0.0238107196348945
419,419.0,19.623215,0.2064270025,0.0034690646,7.47242e-05,116.95265308306438,0.0235614146029224
420,420.0,19.463762,0.2063610816,0.0034685908,7.35597e-05,122.74499522748144,0.0240682864511745
421,421.0,19.4266,0.206294274,0.0034843381,7.212249999999999e-05,122.27430960958156,0.0233745574723645
422,422.0,19.341255,0.2063003205,0.0035120097,7.20495e-05,123.38045666966768,0.0236950687636557
423,423.0,19.242401,0.2063176578,0.00355401,7.36942e-05,123.76165429703047,0.0240197040584713
424,424.0,19.145667,0.2063147401999999,0.0035768698999999,7.65655e-05,122.71300774116672,0.0238427631699084
425,425.0,19.042246,0.2062796085,0.0035766102,7.59731e-05,120.89684050339126,0.0231635114164726
426,426.0,18.942019,0.206208105,0.0035978986,7.32158e-05,124.98486880487812,0.0233237838580662
427,427.0,18.844545,0.206158202,0.0036416112,7.1003e-05,129.49005092536694,0.0237861073181106
428,428.0,18.733838,0.2061628509,0.0036963988,7.09079e-05,129.02213290289657,0.0238432911570035
429,429.0,18.719749,0.2061535287999999,0.0037527758999999,7.26298e-05,127.21450584280508,0.0235354104364772
430,430.0,18.641229,0.2061240593999999,0.0037585008,7.37767e-05,126.57131537933898,0.02317148117966
431,431.0,18.531869,0.2060844564,0.0037508232,7.32308e-05,130.51365396461017,0.023528131056186
432,432.0,18.438264,0.2060148502,0.0037483904,7.1404e-05,136.71123040030668,0.0240181694005007
433,433.0,18.34168,0.2059826442,0.0037682068,6.9824e-05,133.74663909328646,0.023257638944661
434,434.0,17.998477,0.2059989468999999,0.0038074413,6.90948e-05,133.91120409406972,0.023488357208422
435,435.0,17.918505,0.2060122405,0.0038329045,7.01651e-05,133.46077526732327,0.0235695879824343
436,436.0,17.840029,0.2060048514,0.0038189379,6.93116e-05,133.34109088433362,0.0234587691408634
437,437.0,17.821733,0.2059743879,0.0038103394,6.63814e-05,136.17211286589773,0.0236732909427986
438,438.0,17.741858,0.2059091235,0.0037999153,6.41131e-05,140.57666948386407,0.0238598867468168
439,439.0,17.722794,0.2059056039,0.0037963613,6.407300000000001e-05,139.82205181531828,0.0236966692386265
440,440.0,17.559355,0.2059428945,0.0038087072,6.6746e-05,141.02856922306046,0.0242439848433759
441,441.0,17.44154,0.2059829086,0.0038061546,7.185279999999999e-05,137.1822014127492,0.0239301093726309
442,442.0,17.339507,0.2059925596,0.0037872671,7.43627e-05,132.7934178868568,0.0232193245790509
443,443.0,17.318721,0.205966599,0.0037870081999999,7.4146e-05,135.61848495373508,0.0234938664873176
444,444.0,17.240277,0.2059194418,0.0038126293,7.43324e-05,138.14864340105504,0.0235826132170479
445,445.0,17.221096,0.2059197147,0.0038538952,7.52866e-05,138.83197781850652,0.0237751333178105
446,446.0,17.142353,0.2059527159,0.0038906148,7.73818e-05,138.35306149938725,0.0240413703340325
447,447.0,17.038948,0.2059597385,0.0039016056,7.97194e-05,136.8417746547315,0.0238645071027612
448,448.0,16.533793,0.2059246222,0.0038987646999999,7.920969999999999e-05,139.67511453155095,0.0240504903402077
449,449.0,16.826249,0.2058839391,0.0039050369,7.7038e-05,140.25064160915022,0.0238126963505612
450,450.0,16.677231,0.2058225724,0.0039172368,7.47934e-05,140.51114768323768,0.0233726641638521
451,451.0,16.621149,0.2058356516,0.003942635,7.36707e-05,139.90397011276255,0.0234147046757862
452,452.0,16.537972,0.2058630837,0.0039587991,7.44475e-05,143.2232656498384,0.0242278766055869
453,453.0,16.437004,0.2058639916,0.0039357046,7.60476e-05,140.44907644235366,0.0237313357366782
454,454.0,16.339636,0.2058526798,0.0038807218,7.54749e-05,142.15204318621363,0.0238305550964433
455,455.0,16.32086,0.2058264674,0.0038365155,7.38494e-05,144.44492995415496,0.0239202510213805
456,456.0,16.148096,0.205811913,0.0038202123,7.34297e-05,142.5395515765097,0.0234610733747406
457,457.0,16.116704,0.2058630406,0.0038260042999999,7.463370000000001e-05,140.11071834401812,0.0234783789307608
458,458.0,15.954381,0.2059180585,0.0038366177,7.65343e-05,138.10367416214757,0.0236106807305242
459,459.0,15.916447,0.2059380587,0.003804745,7.83272e-05,137.4409282476718,0.0236132980436417
460,460.0,15.837179,0.2059392068,0.0037676861,7.75062e-05,139.4446028010238,0.0239004171380471
461,461.0,15.737768,0.2058992268,0.0037275768999999,7.57682e-05,140.1454679871686,0.0236156694265857
462,462.0,15.235858,0.2058898995999999,0.003713918,7.50496e-05,139.61829037144508,0.023426679147033
463,463.0,15.35927,0.2059455893,0.0037275699,7.55763e-05,138.5647604947849,0.0237281851144558
464,464.0,15.255397,0.2059990689,0.0037194317,7.68521e-05,137.48416783505976,0.0239823010751624
465,465.0,15.215697,0.2060152204999999,0.0036767822,7.65038e-05,134.92743047400342,0.0235970912425506
466,466.0,15.215807,0.2060106134,0.0036375619999999,7.399239999999999e-05,134.32619549779804,0.0233782718737698
467,467.0,15.215676,0.2059806062999999,0.003613233,7.16987e-05,137.219015394086,0.0235807753025524
468,468.0,15.136563,0.2059956739,0.0036080916,7.114299999999999e-05,138.15687503724433,0.0238578695409406
469,469.0,15.118089,0.2060533343999999,0.0036127669,7.17762e-05,134.6608079436773,0.02374817001581
470,470.0,14.951866,0.20610281,0.0036100400999999,7.47936e-05,133.09153320678445,0.0239025353725878
471,471.0,14.749273,0.2061237989,0.0035692126,7.699e-05,133.24627250226064,0.0240479261938632
472,472.0,14.712252,0.2061044091999999,0.0035331227,7.620359999999999e-05,132.21008427356463,0.0236240966662073
473,473.0,14.7119,0.2060738764,0.003512974,7.50288e-05,133.48166283383574,0.0235488894751684
474,474.0,14.632486,0.2060981393,0.0035037054,7.40805e-05,130.44002723987342,0.0231967722497562
475,475.0,14.613079,0.2061638594,0.0035059623,7.37978e-05,129.3750839962663,0.0235747311914007
476,476.0,14.530472,0.2062152268,0.0034782547,7.41042e-05,128.9491842112723,0.0239051682350824
477,477.0,14.430935,0.2062361764,0.003430204,7.16035e-05,127.94535406858904,0.0238107981562434
478,478.0,14.331114,0.2062322458,0.0033807201,6.75683e-05,128.52530039687716,0.0237777264519354
479,479.0,14.312055,0.2062203161,0.0033503875,6.53252e-05,129.4147516412339,0.0237713693152934
480,480.0,14.228591,0.2062709183999999,0.0033300575999999,6.428320000000001e-05,124.49140099272825,0.0232699998539683
481,481.0,14.200129,0.2063494986,0.0033262492,6.54352e-05,121.0909631082085,0.0233328786115132
482,482.0,14.128386,0.2063996459,0.0033049479,6.78096e-05,121.22436555692772,0.023795897882919
483,483.0,14.110975,0.2064148853,0.0032580725,6.71257e-05,119.30061745184416,0.0234682607496108
484,484.0,13.96866,0.2064124395,0.0032153739,6.40161e-05,121.21821653566504,0.0237273078386605
485,485.0,13.83505,0.2063988285,0.0031867328,6.20189e-05,124.05369765326658,0.0240869444013045
486,486.0,13.73056,0.2064434048,0.0031673199,6.13057e-05,122.4143551026702,0.0241559668393243
487,487.0,13.711501,0.2065151013999999,0.0031707874,6.26485e-05,119.26974851222758,0.0242500062293869
488,488.0,13.71176,0.2065626264999999,0.0031402423,6.367969999999999e-05,115.76829548834596,0.023952802881833
489,489.0,13.627384,0.206587842,0.0030990306,6.22115e-05,115.38835381366744,0.0240390309427112
490,490.0,13.528897,0.206564306,0.0030628121,5.99873e-05,116.66188067402152,0.0239787086837339
491,491.0,13.510842,0.2065574499,0.0030419761,5.87473e-05,117.60375118616606,0.0240547725859169
492,492.0,13.431353,0.2066211789,0.003031897,5.95228e-05,113.74510810641362,0.0238853569163632
493,493.0,13.411487,0.2066770148999999,0.0030298773,6.23405e-05,112.44357316088492,0.0241993971126725
494,494.0,13.328261,0.2067125624,0.0029834691,6.475650000000001e-05,108.8798789149284,0.0237123689511577
495,495.0,13.229921,0.206718225,0.0029325645,6.328e-05,109.75128116105914,0.0238446549412029
496,496.0,13.211031,0.2067004364,0.0028969378,6.18649e-05,111.07832860644112,0.0238602758224921
497,497.0,13.12753,0.2067159948,0.0028728339,6.163840000000001e-05,111.27540460239682,0.024013448843252
498,498.0,13.107554,0.2067846952,0.0028719513,6.25324e-05,105.94993971532244,0.0235822470351946
499,499.0,13.026606,0.2068415475,0.0028655275,6.53192e-05,103.86203473909896,0.0237291921310478
500,500.0,13.008134,0.206872551,0.0028268755,6.67838e-05,103.28603167260108,0.0238601803302213
501,501.0,12.92954,0.2068817907,0.0027805079999999,6.511860000000001e-05,104.09405499541694,0.0240359847452336
502,502.0,12.910931,0.2068633017,0.0027443992,6.30405e-05,105.49104875072956,0.0240545069447634
503,503.0,12.828303,0.2068944546,0.0027296277,6.19541e-05,103.5603546750076,0.023924289946497
504,504.0,12.807877,0.2069545151,0.0027297462,6.14419e-05,100.42415208037708,0.0238775172227342
505,505.0,12.727412,0.2069877244,0.0027174265,6.29374e-05,98.78489773029123,0.0238502920011172
506,506.0,12.704068,0.2070156556,0.0026745836,6.25709e-05,98.01610309947804,0.0238884268414967
507,507.0,12.627973,0.2070137155,0.0026278278,6.06087e-05,99.37529543862452,0.02407141324198
508,508.0,12.610048,0.2070019532999999,0.0025902224,5.9671000000000005e-05,102.2331494178202,0.0245213389708397
509,509.0,12.519594,0.2070457943,0.0025707224,6.01389e-05,99.02485055118716,0.0242280394575482
510,510.0,12.506685,0.2071165375,0.0025724645,6.16536e-05,94.90052179245887,0.0240848498079257
511,511.0,12.428422,0.2071693872,0.002559428,6.48481e-05,92.51580096465516,0.0241233685322667
512,512.0,12.408511,0.207195594,0.0025196689,6.4179e-05,91.02955224724792,0.0239630170267895
513,513.0,12.329411,0.207197345,0.0024761728,6.10767e-05,92.0151483117364,0.0241136653357488
514,514.0,12.310225,0.2071920877,0.0024483597,5.877560000000001e-05,93.58887098255472,0.0243710817141222
515,515.0,12.226985,0.2072464786,0.0024342788,5.75729e-05,90.52537055558317,0.024234468983544
516,516.0,12.127363,0.2073158984,0.0024311107,5.8231000000000005e-05,86.93365248816433,0.0241899252657283
517,517.0,12.108575,0.2073583724,0.002402718,5.92186e-05,84.77991893254975,0.0240987781724301
518,518.0,12.108592,0.2073705142,0.0023583002,5.78524e-05,84.45320466747803,0.0240401109890815
519,519.0,12.108442,0.2073424337999999,0.0023248938,5.57824e-05,87.18868209049316,0.0243111019281804
520,520.0,12.027717,0.2073455205,0.0023070784,5.54844e-05,85.687852347061,0.0238827966090958
521,521.0,12.009774,0.2074053987,0.0023043277,5.7305e-05,82.93217092669391,0.0239355148544259
522,522.0,11.92688,0.2074608567,0.0023013006,6.0936e-05,80.73514517359051,0.0241024021356217
523,523.0,11.906647,0.207480262,0.0022686197,6.43507e-05,80.51276175011775,0.0242408616351666
524,524.0,11.827936,0.2074826846,0.0022234773,6.4117e-05,81.4433435264366,0.0244146835617817
525,525.0,11.887773,0.2074688726999999,0.0021869406,6.36119e-05,82.10209103134052,0.0242894692064296
526,526.0,11.827687,0.2074897365,0.0021672467,6.426440000000001e-05,81.07851735552737,0.0242368220593342
527,527.0,11.809133,0.2075517462999999,0.0021701379,6.60865e-05,79.01262521384945,0.0245731660160732
528,528.0,11.723807,0.2076039083999999,0.0021654051999999,6.90776e-05,75.35509457176846,0.0242441845266448
529,529.0,11.704208,0.2076333581,0.0021320731,7.17677e-05,74.53527685311013,0.0243577634188026
530,530.0,11.62419,0.2076332632,0.0020936468,7.149209999999999e-05,73.15281135445748,0.0237753257382634
531,531.0,11.605455,0.2076046702,0.0020658987,6.96819e-05,74.26135560457097,0.0235847284331939
532,532.0,11.60618,0.2076172916,0.0020474343,6.89534e-05,75.1186547278922,0.023990457608138
533,533.0,11.606693,0.207684655,0.002046129,6.87139e-05,71.07892682169103,0.023744042988748
534,534.0,11.520365,0.2077391663,0.0020385426,6.96303e-05,69.18671590439656,0.0239886062582127
535,535.0,11.507375,0.2077735677,0.0020086654,7.03506e-05,68.82697359523674,0.0243572110743713
536,536.0,11.424278,0.2077765657999999,0.0019741436,6.86306e-05,70.028219162288,0.0246964343431377
537,537.0,11.402664,0.2077531406,0.001950557,6.84521e-05,70.06005999777543,0.0242095133791162
538,538.0,11.403777,0.2077797965,0.0019394089,7.00077e-05,68.63099116670823,0.0241419818661258
539,539.0,11.324278,0.2078247827,0.0019468328,7.34598e-05,65.58929302168552,0.0238963123517128
540,540.0,11.306627,0.2078649198999999,0.0019344049,7.63209e-05,63.94876140085784,0.0239908429669491
541,541.0,11.306532,0.207881962,0.0019036557,7.70182e-05,64.17781390383058,0.0242804214208032
542,542.0,11.227715,0.2078740384,0.0018755871,7.513149999999999e-05,64.44272673155835,0.0241102990834162
543,543.0,11.208317,0.2078375463,0.0018625784,7.37197e-05,66.7339187315249,0.0242282066661167
544,544.0,11.124681,0.2078674956,0.0018614915,7.44611e-05,65.34599585201242,0.0242670704324723
545,545.0,11.10481,0.2079095741,0.0018724193,7.748500000000001e-05,62.94459234953197,0.02421428751227
546,546.0,11.104846,0.2079447650999999,0.0018652694,8.146109999999999e-05,62.13525613340176,0.0245847697359012
