,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
545,545.0,18.240918,0.2063816081999999,0.0034474435,4.53918e-05,122.08565152431784,0.0240172215720929
546,546.0,18.129365,0.2064070932,0.0034416408,4.8268e-05,121.0010413551005,0.0240488611550932
547,547.0,18.120416,0.2064058882,0.0034106802,4.91319e-05,117.16819724902103,0.0232178553449434
548,548.0,18.042063,0.2063738775,0.0033996536,4.80788e-05,122.923495877201,0.0240203035690873
549,549.0,17.937876,0.2063296453999999,0.0033931967,4.76712e-05,125.19786045139284,0.0240250906635591
550,550.0,17.840021,0.2063507801,0.0033998679,4.73249e-05,123.75216824777308,0.0239586212932054
551,551.0,17.82333,0.2063891358,0.0034221454,4.81412e-05,122.99239632385498,0.0242271751752065
552,552.0,17.742659,0.2064092388999999,0.0034197730999999,4.99858e-05,121.83877045740267,0.0241976835405383
553,553.0,17.560382,0.2064027718,0.0034055637999999,5.01205e-05,122.81411464125274,0.0242987879428119
554,554.0,17.522834,0.2063669707,0.0033772257,4.75856e-05,124.52585279103712,0.0242197635840127
555,555.0,17.523223,0.206330126,0.0033689056,4.64795e-05,124.9604681752919,0.0239328874777886
556,556.0,17.444254,0.2063573149,0.0033732658999999,4.771519999999999e-05,125.55560820891576,0.024318963330117
557,557.0,17.424952,0.2063954398,0.0034003549,5.1496900000000005e-05,122.6642251118927,0.0241912804933939
558,558.0,17.258476,0.2064110492,0.0033895204,5.45333e-05,122.50200855441764,0.0243007932988819
559,559.0,17.222889,0.2064003807,0.003356719,5.40479e-05,120.90446553452584,0.0238132424814186
560,560.0,17.141937,0.2063577222,0.0033273371,5.22819e-05,124.08159221923736,0.0239618293822387
561,561.0,17.12523,0.2063435682,0.0033204142,5.14777e-05,125.1763248309276,0.0240224822148687
562,562.0,17.037825,0.2064078376999999,0.003337939,5.1895600000000005e-05,123.19511023873292,0.0242921265250222
563,563.0,16.860099,0.2064686714,0.0033500958,5.3693e-05,118.9047042419648,0.0240682630341274
564,564.0,16.824913,0.2064950256,0.0033307519,5.53632e-05,117.23459969079836,0.0239580224616675
565,565.0,16.741929,0.2064895346999999,0.0032944933999999,5.41903e-05,118.27395121260292,0.0240354555492358
566,566.0,16.721345,0.2064582441,0.003273782,5.15527e-05,120.6806554522572,0.0241574529026854
567,567.0,16.640518,0.2064509043,0.0032716834,5.07189e-05,122.29579500740545,0.0244000863903659
568,568.0,16.537544,0.2064921667,0.0032793454,5.12912e-05,116.2749969187611,0.0236144478694587
569,569.0,16.438393,0.206537386,0.003283515,5.390479999999999e-05,117.0396535569745,0.0242438695930421
570,570.0,16.421131,0.2065465879,0.0032545626999999,5.5059e-05,115.69258146694582,0.0240015080272987
571,571.0,16.333547,0.206539534,0.0032268735999999,5.26554e-05,118.15817171461975,0.0243718831392677
572,572.0,16.321113,0.2065053176,0.0032110569,5.11042e-05,117.31174011705092,0.0238144753461651
573,573.0,16.237767,0.2065146078,0.0032064757999999,5.01773e-05,118.7982099112462,0.0241969863076299
574,574.0,16.136357,0.2065670884,0.0032132309,5.05976e-05,115.91561046570534,0.0241546105535746
575,575.0,16.040516,0.2066011632,0.003205906,5.29126e-05,114.19734385165404,0.0241404798426499
576,576.0,16.021969,0.2066224324,0.003174633,5.31694e-05,112.45864935738804,0.0239271719852421
577,577.0,15.938332,0.2066183469,0.0031468044,4.98983e-05,113.32471472194352,0.0239965299906342
578,578.0,15.918426,0.2065844729,0.0031435746,4.68396e-05,115.97221197363724,0.0241835116249139
579,579.0,15.756394,0.206616529,0.0031435507,4.56089e-05,114.66166647767756,0.0242378919110708
580,580.0,15.721292,0.2066594189,0.0031556698,4.57386e-05,108.84382867392594,0.0234703189419298
581,581.0,15.634825,0.2066826588,0.0031442265,4.68048e-05,111.00550746124978,0.0241632891912329
582,582.0,15.617052,0.2066928078,0.0031137018,4.70263e-05,111.02495744811527,0.0242096177442726
583,583.0,15.538513,0.2066636196,0.0030670545,4.4325e-05,113.02563205344288,0.0242151510897818
584,584.0,15.438344,0.2066392141,0.0030429996,4.2755199999999993e-05,114.9036109618104,0.0242981030517173
585,585.0,15.335607,0.2066808838,0.0030381918,4.23765e-05,112.02578148675832,0.0241133063311002
586,586.0,15.315625,0.2067397172,0.0030408976,4.42414e-05,110.43734214691654,0.0244183354053425
587,587.0,15.315751,0.2067770362,0.0030203954,4.5341e-05,108.35032689856504,0.0243257496696435
588,588.0,15.234644,0.206788477,0.0029787951,4.32825e-05,108.6086459199993,0.02440738806756
589,589.0,15.136752,0.2067671568,0.0029509641,4.13341e-05,109.2830979807818,0.0242487456574265
590,590.0,15.119744,0.2067535038,0.0029391417,3.99125e-05,110.01114679165644,0.0242274019626747
591,591.0,15.119592,0.2068019887,0.0029395767,3.97142e-05,107.00638380526796,0.0240933871886525
592,592.0,15.033342,0.2068462497,0.0029460683999999,4.08795e-05,104.46108855359924,0.024030799118676
593,593.0,14.933987,0.2068644546999999,0.0029224965,4.22764e-05,101.99120468090943,0.0236163211262588
594,594.0,14.915553,0.20686715,0.0028901992999999,4.08527e-05,104.16235705340311,0.0240676745570747
595,595.0,14.833412,0.2068385498,0.0028708376,3.9286800000000005e-05,107.09912999882071,0.024363483438223
596,596.0,14.809611,0.2068218765,0.0028590929999999,3.89241e-05,106.9288375785001,0.0241084452118129
597,597.0,14.730673,0.2068580401999999,0.0028633421999999,3.93759e-05,106.52713835734046,0.0244381790610107
598,598.0,14.631954,0.2069148184,0.0028478198,4.10224e-05,102.52292499831746,0.0241341490149622
599,599.0,14.605704,0.2069369369,0.0028043137,4.078960000000001e-05,101.07703003898544,0.0239441874896647
600,600.0,14.612398,0.2069361048,0.0027710644,3.90356e-05,102.87041659176587,0.0242707261668891
601,601.0,14.450743,0.2069080384,0.0027410487,3.77907e-05,106.3072587866238,0.0246671669595841
602,602.0,14.413025,0.2069258192999999,0.0027191451,3.79797e-05,103.06661939255294,0.0240675429033289
603,603.0,14.331959,0.2069934006,0.0027166444,4.04671e-05,101.3911632574966,0.0244723276620389
604,604.0,14.313767,0.2070454725,0.0026994667,4.29762e-05,97.47845411633892,0.0241174704247441
605,605.0,14.313767,0.2070783858,0.0026548671,4.44285e-05,96.10973530248508,0.0240739733792653
606,606.0,14.229588,0.2070927920999999,0.0026101266,4.24346e-05,96.74172575001738,0.0242875692031581
607,607.0,14.210899,0.2070725415,0.0025828295,3.96995e-05,97.41096328906868,0.0241218936609235
608,608.0,14.130513,0.2071148910999999,0.0025679264,3.78768e-05,96.28071505676856,0.0243192301133374
609,609.0,14.113347,0.2071796723,0.002561857,3.81482e-05,93.24237692029024,0.024354739664247
610,610.0,14.030596,0.2072270099,0.0025377012,3.89714e-05,92.59361769329011,0.0247505020457577
611,611.0,14.013088,0.207260622,0.0024893004,3.83276e-05,91.9367754657158,0.0248935952904972
612,612.0,14.013545,0.2072635276,0.0024453971,3.55663e-05,91.3580235970118,0.0246387499902624
613,613.0,13.930498,0.207245282,0.0024141839,3.3371e-05,93.5429666989476,0.0248771098184634
614,614.0,13.832519,0.207300043,0.0024041359,3.27296e-05,89.41032223259658,0.0244788213366027
615,615.0,13.813184,0.2073770431,0.0023968974,3.32452e-05,85.31258464524977,0.0243943732959512
616,616.0,13.813134,0.2074289632,0.0023663994,3.48171e-05,83.25929209439873,0.0244698038684204
617,617.0,13.730892,0.207453388,0.0023123859,3.41703e-05,83.42767991032231,0.0247127239161221
618,618.0,13.713207,0.2074520499,0.0022680722,3.10676e-05,83.22563495427742,0.0244798565949509
619,619.0,13.62896,0.2074409607,0.002243611,2.90369e-05,84.38023374000538,0.0245691106315571
620,620.0,13.60914,0.2075028377,0.002232334,2.82725e-05,81.53119746011386,0.0246115798708337
621,621.0,13.606847,0.2075736741,0.002243474,2.9976e-05,76.27346829077854,0.0241273968453263
622,622.0,13.529769,0.2076167138,0.0022311354,3.17793e-05,75.93253423459392,0.0246784946915401
623,623.0,13.432495,0.2076253091,0.0021896682,3.1037e-05,75.2278533810925,0.0244447472668072
624,624.0,13.404296,0.207603505,0.0021546022,2.9263800000000003e-05,77.06369366485123,0.0245543706891629
625,625.0,13.410582,0.2075983666,0.0021325744999999,2.87478e-05,77.35975128507249,0.0244900588076729
626,626.0,13.412628,0.2076539326,0.0021368329,3.00043e-05,74.36404540915505,0.0244459041945651
627,627.0,13.326885,0.2077066141,0.0021336063,3.20866e-05,72.92030144409334,0.0248564089071029
628,628.0,13.229349,0.2077365661,0.0021053401,3.47385e-05,71.63060803486903,0.0248515983410157
629,629.0,13.211237,0.207737932,0.0020695093,3.3995800000000004e-05,71.18955471024431,0.024587293886061
630,630.0,13.211794,0.2077078221,0.0020445135,3.30751e-05,73.01369968663802,0.0245954969859494
631,631.0,13.127578,0.2077022625,0.0020368623,3.31982e-05,73.03800763048491,0.0244832307945678
632,632.0,13.108978,0.207755197,0.0020511041,3.41033e-05,71.63273372748195,0.0249791305917938
633,633.0,13.108901,0.2078066169,0.0020592506999999,3.67464e-05,68.23706430062664,0.0247533137899335
634,634.0,13.108403,0.2078313135999999,0.0020359558999999,3.94962e-05,67.05803350336704,0.0247086363487354
635,635.0,13.107999,0.2078147948,0.0019951092,3.83947e-05,67.6573334297564,0.0244589322429765
636,636.0,13.026583,0.2077728961,0.001972431,3.76389e-05,71.00339492916957,0.0248047736097054
637,637.0,12.928956,0.2077869878,0.0019628065,3.73967e-05,70.58804483389733,0.024873993060695
638,638.0,12.992101,0.2078440141,0.0019728061,3.87988e-05,65.68549532772192,0.024190227352396
639,639.0,12.928181,0.2078902909,0.0019609486,4.01207e-05,65.70264329549386,0.025035277335001
640,640.0,12.911427,0.2079115982,0.0019252933,3.90865e-05,63.89550352980023,0.0246073121684156
641,641.0,12.828362,0.2079022791999999,0.0018914826,3.59446e-05,64.82204273669053,0.0246241141358636
642,642.0,12.809629,0.2078756715,0.0018719358,3.3337300000000004e-05,67.02327206641684,0.0248477595601443
643,643.0,12.808848,0.2079078686,0.0018731273,3.31492e-05,65.19028455502324,0.0247795252839996
644,644.0,12.728458,0.2079655339,0.0018882711999999,3.51774e-05,60.88438389635536,0.0243113348051388
645,645.0,12.708909,0.2080089343999999,0.0018810879,3.91902e-05,58.80483035719451,0.0243460961256365
646,646.0,12.709044,0.2080231074,0.0018579521,4.13898e-05,60.07424398968982,0.0250875399732404
647,647.0,12.70938,0.2079940386,0.0018291231,4.09642e-05,60.91923938041908,0.0246936356522007
648,648.0,12.628727,0.207970078,0.0018171643,4.09717e-05,63.156126825844176,0.0250483086333984
649,649.0,12.518638,0.2079980568,0.0018206321,4.1685100000000005e-05,61.00153754830461,0.0247785575043857
650,650.0,12.507576,0.208039966,0.0018390709,4.32834e-05,58.792058092997344,0.0248416653065629
651,651.0,12.509058,0.2080704596,0.0018321735,4.52484e-05,56.15361161963167,0.0243560291958839
652,652.0,12.426359,0.208077661,0.0018031832,4.43234e-05,56.261918442635626,0.0244212806353857
653,653.0,12.409405,0.2080451407,0.0017840678,4.27444e-05,57.91942511930085,0.0243360385810509
654,654.0,12.409722,0.2080141881,0.0017719863999999,4.14961e-05,61.03346766769165,0.0249148701802266
655,655.0,12.328975,0.2080461952,0.001778942,4.17388e-05,58.70732682983136,0.0246594124368917
656,656.0,12.392552,0.2080967684,0.0017848805,4.40869e-05,56.15252720161664,0.0247092625183439
657,657.0,12.328458,0.2081124241999999,0.0017609568,4.65845e-05,55.66106545047539,0.0247512193483237
658,658.0,12.311219,0.208115032,0.0017479673,4.73249e-05,55.37322253190004,0.024626707765915
659,659.0,12.226208,0.2080754724,0.0017422672,4.78528e-05,57.04238381142245,0.0244615869716041
660,660.0,12.293191,0.2080690255,0.0017462527999999,4.92768e-05,57.42041027263131,0.0245129233467615
661,661.0,12.147269,0.2081089154,0.0017604468,5.27332e-05,54.76425836149629,0.024319171399061
662,662.0,12.190502,0.2081428287,0.0017674328,5.71236e-05,53.68519043917411,0.0246710247475491
663,663.0,12.128709,0.2081513414999999,0.0017486107,5.93472e-05,54.20669271472983,0.02503739103916
664,664.0,12.109604,0.2081470654,0.0017209112,5.79003e-05,53.72330198077472,0.0245678723424652
665,665.0,12.110056,0.2081044253,0.0017048598,5.6701700000000006e-05,56.76808003885091,0.0248748499348839
666,666.0,12.028595,0.2080991621,0.0017051104999999,5.6262e-05,56.452248913682254,0.0246175166643477
667,667.0,12.010981,0.2081375598,0.0017292288,5.80199e-05,54.07511575746479,0.0245502793232102
668,668.0,12.011323,0.2081804774,0.0017380810999999,6.00746e-05,52.728631959403536,0.0250005088934589
669,669.0,11.927109,0.2081896249,0.0017117601,6.1122e-05,52.24069727219669,0.0248666280052272
670,670.0,11.90822,0.2081655835999999,0.0016875873999999,5.94305e-05,53.6873372850103,0.0248339603452277
671,671.0,11.90834,0.2081184817999999,0.0016800326,5.87027e-05,57.0644462641708,0.0252221990475652
672,672.0,11.829393,0.2081249117,0.001689412,5.90822e-05,55.30967644371592,0.0246372961255209
673,673.0,11.81031,0.2081781803,0.0017117864999999,6.13015e-05,52.45522695763818,0.0246936774944499
674,674.0,11.806944,0.2082078258,0.0017124918,6.55491e-05,50.554206686038725,0.0245415626095123
675,675.0,11.809669,0.2082066461,0.0016895677,6.822970000000001e-05,51.12927965321497,0.0246965089161457
676,676.0,11.72407,0.2081752643,0.0016642815,6.814169999999999e-05,52.68669671950111,0.0245538526450703
677,677.0,11.743333,0.2081483523,0.0016512184,6.839e-05,53.56899363562731,0.0242774547405285
678,678.0,11.713023,0.2081720517,0.0016549555,6.96463e-05,52.82753878019188,0.0245105142511119
679,679.0,11.705052,0.2082243434,0.0016754231,7.28986e-05,50.5674269316528,0.0248286386042654
680,680.0,11.624547,0.2082482218,0.0016678757,7.67668e-05,49.16401409610048,0.0247300195724155
681,681.0,11.686921,0.2082433828,0.0016472149,7.78265e-05,49.91738422642202,0.0248827987439354
682,682.0,11.625694,0.2082060964,0.0016350907,7.78885e-05,51.83314321368324,0.024824816092317
683,683.0,11.529203,0.2081703329,0.0016302449999999,7.78458e-05,54.22787146542539,0.0250634907885952
684,684.0,11.510464,0.2082123646999999,0.0016457935,7.897319999999999e-05,51.8594155168424,0.0250564576868078
685,685.0,11.510349,0.2082536552999999,0.001665455,8.17103e-05,48.48725360083524,0.0245581763133142
686,686.0,11.51024,0.2082691472,0.0016568704,8.41866e-05,48.64082110602925,0.0250153556888296
687,687.0,11.423741,0.208257837,0.0016250459,8.34055e-05,48.6872442338013,0.0245656759337786
688,688.0,11.4055,0.2082185977,0.0016042087999999,8.24746e-05,50.90973551925116,0.0245674909867753
689,689.0,11.405951,0.2082071428,0.0015980738999999,8.24806e-05,52.03355852542928,0.0247964492375677
690,690.0,11.405827,0.2082433839999999,0.0016123684999999,8.398630000000001e-05,49.792499367035255,0.024690304677686
691,691.0,11.325343,0.2082779332,0.0016337133,8.734900000000001e-05,47.5941944990284,0.0246084502779777
692,692.0,11.306935,0.2082764702,0.0016183094,9.03559e-05,47.80168653955289,0.0246203975640649
693,693.0,11.306845,0.2082700162,0.0015902593,9.04945e-05,49.12904937860245,0.024979589321598
694,694.0,11.228386,0.2082272318,0.0015742739999999,8.99026e-05,50.39754503773488,0.0244404361238977
695,695.0,11.209181,0.2082142547,0.0015741737,9.02485e-05,51.937674062689126,0.0248678779113464
696,696.0,11.209261,0.2082518496,0.0015886316,9.15463e-05,49.02653336974123,0.0244632187003309
697,697.0,11.208989,0.2082824093,0.0015870287,9.44084e-05,48.24795315879924,0.0248715956076916
698,698.0,11.123146,0.2083045536,0.0015673198,9.6028e-05,47.33082743747883,0.0248895563319697
699,699.0,11.103954,0.2082882737,0.0015372985999999,9.48038e-05,48.54442939733983,0.0249088539818012
700,700.0,11.10485,0.2082550058,0.0015191198,9.36353e-05,50.51210346758577,0.0249326059509615
701,701.0,11.10564,0.2082739786999999,0.0015239952,9.36692e-05,48.9151754957579,0.0246448481016996
702,702.0,11.097712,0.2083164301,0.0015480016999999,9.55438e-05,47.16075360682685,0.0250078756355865
703,703.0,11.103661,0.208358688,0.0015551315,9.92116e-05,44.70128177686831,0.024927941084798
704,704.0,11.105285,0.2083644382,0.0015360944,0.0001011716,44.324920832157815,0.0247878318344087
705,705.0,11.023767,0.208336683,0.0015189051,0.0001010499,46.5614389173941,0.0251309636210305
706,706.0,11.006004,0.2082917107,0.0015096409,0.0001012685,48.940207736767896,0.0251091697116516
707,707.0,10.926456,0.208304569,0.0015182538,0.0001027113,47.82342360689062,0.0249349912029855
708,708.0,10.907841,0.2083424145,0.0015388975,0.0001053616,45.12038738333275,0.0246651935443632
709,709.0,10.82377,0.2083656817,0.0015349711999999,0.0001075569,44.31572017495786,0.0248746130354485
710,710.0,10.804866,0.2083714137,0.0015005779,0.0001068927,44.358822992614094,0.0248507068908135
711,711.0,10.888441,0.2083490374,0.0014788154,0.0001046626,45.39087003171692,0.0246423949279542
712,712.0,10.825384,0.2083095636999999,0.0014720275999999,0.0001025168,47.91603644308429,0.02485749278063
713,713.0,10.805461,0.2083420304,0.0014730725,0.0001022164,45.61744984684969,0.0245175887151831
714,714.0,10.72523,0.2083868092,0.0014923141,0.000105036,43.39711928400524,0.0246827130824556
715,715.0,10.706144,0.2084062326999999,0.0014760739,0.000108319,42.907060633166616,0.0249043593435148
716,716.0,10.706177,0.2084140525999999,0.0014521803,0.0001087129,42.33794462203981,0.0246614568101105
717,717.0,10.705873,0.2083802514,0.001432203,0.0001087709,44.18055405156973,0.0246150439673727
718,718.0,10.624117,0.2083479362,0.0014214162999999,0.0001095252,46.10664074069802,0.0247161909280234
719,719.0,10.687752,0.2083769852,0.0014291265,0.0001115018,44.72510719651317,0.0248339883812699
720,720.0,10.705792,0.2084125599,0.0014460634,0.0001148176,43.25588989066256,0.0251761126690803
721,721.0,10.624977,0.2084390747999999,0.0014310211,0.0001193096,42.12011334593444,0.0252694599362328
722,722.0,10.606747,0.2084315463,0.0014044276,0.0001206281,41.7101022631412,0.024639383715436
723,723.0,10.607361,0.2083899569,0.0013854234,0.0001211094,44.576912491396456,0.0249559494563576
724,724.0,10.606853,0.2083841446,0.0013851859999999,0.0001231737,45.54092433872389,0.0253452922573502
725,725.0,10.52326,0.208424476,0.0014031732999999,0.0001268280999999,42.96742572327078,0.0252228717759016
726,726.0,10.505189,0.2084570153,0.001410115,0.0001316173,40.439500385681725,0.024807067140476
727,727.0,10.416362,0.2084658138,0.0013943353,0.000135048,39.81249307254679,0.0246303935225126
728,728.0,10.486544,0.2084604749,0.0013622496,0.0001345143,41.00047530582318,0.0249766471487216
729,729.0,10.504897,0.2084196115,0.0013456389,0.0001345918,42.75485283487025,0.0246749176042745
730,730.0,10.501584,0.2084228358,0.001346294,0.0001342743,42.42940791124883,0.024582014979021
731,731.0,10.50454,0.2084681193999999,0.0013633622,0.0001354594,40.02909688573238,0.0246382902955603
732,732.0,10.425272,0.2084981474,0.0013640733999999,0.0001380712,38.46330170422472,0.0246448263712432
733,733.0,10.405948,0.2085026125,0.0013380145,0.0001401614,39.04129101225879,0.025006731173888
734,734.0,10.405527,0.208494453,0.001313917,0.0001399866,39.087932515683015,0.0246067103552789
735,735.0,10.323374,0.2084512909,0.0012931739,0.0001409596,41.77815867781677,0.0247859878089943
736,736.0,10.306328,0.20845844,0.0012930011,0.0001432791,41.67846773759703,0.0249680505900897
737,737.0,10.306788,0.2085066768,0.0012947978,0.0001474264,39.41221344476256,0.0251628938177561
738,738.0,10.307017,0.2085383039,0.0012942199,0.0001522185,37.12320505932222,0.0247813727372061
739,739.0,10.306151,0.2085566709,0.0012636643,0.0001544202,36.74649924489707,0.0249671511556129
740,740.0,10.306925,0.2085299307,0.0012400313,0.0001546869,38.46636033391692,0.025030066925646
741,741.0,10.30655,0.2085024478,0.0012235867999999,0.0001551311,40.25425697695586,0.0251570090207632
742,742.0,10.224419,0.2085372903,0.0012242388,0.000156375,38.19169120711479,0.0250068679449678
743,743.0,10.204163,0.2085942192,0.0012379717,0.0001588878,34.71574981557547,0.0247550440183048
744,744.0,10.204074,0.2086327412,0.0012236748,0.0001618766,33.08165289447952,0.0249280559477298
745,745.0,10.204226,0.2086485890999999,0.0012063399,0.0001620319,32.765124393638864,0.0251690641767129
746,746.0,10.204105,0.2086296185,0.0011771635,0.0001601605,33.64936397159315,0.0248382067718828
747,747.0,10.203769,0.2086131421,0.0011586012,0.0001604925,34.8395848773112,0.0249493926331213
748,748.0,10.204076,0.2086452147,0.0011592031,0.0001625542,32.96844305170306,0.0248133501280408
749,749.0,10.203792,0.2086941247,0.0011792063999999,0.0001669008,29.918162778874315,0.0245986836783066
750,750.0,10.204307,0.208718636,0.0011636418,0.0001726795,28.549372715465637,0.0244353437729519
751,751.0,10.204441,0.2087091028,0.0011370812,0.0001753446,30.251275387967183,0.0252612743603546
752,752.0,10.20226,0.2086690936999999,0.0011164889,0.000176192,32.663522752265294,0.0253563381445678
753,753.0,10.124503,0.2086431935,0.0011067072,0.0001783563999999,33.50460702616401,0.0249257837283988
754,754.0,10.106262,0.2086757902,0.0011236603,0.0001812928999999,31.531638797318625,0.0248734663401746
755,755.0,10.181476,0.2087219705,0.0011280909,0.0001843076,28.807548631463785,0.024652695016763
756,756.0,10.122025,0.2087387654,0.0011044145,0.0001873036,28.5560377028483,0.025005075225758
757,757.0,10.105957,0.2087402813,0.0010759428,0.0001876415,28.95802343489435,0.0251611014442819
758,758.0,10.106254,0.2087012388999999,0.0010536484999999,0.0001869475,31.07718168193963,0.0250341842992576
759,759.0,10.106263,0.2087008631999999,0.0010465414,0.0001879936,31.200664745434175,0.0250712806997284
760,760.0,10.020977,0.2087405346,0.0010577604,0.0001908387,28.838651208076747,0.0249482808836502
761,761.0,10.001611,0.2087865376,0.0010657144,0.0001959939,26.56370586498351,0.0252003211170534
762,762.0,10.001671,0.2088125511,0.0010443829,0.0001999476,25.40085531050945,0.0252269330635044
763,763.0,10.001929,0.208808424,0.0010158749,0.0001998945,26.02899588873243,0.025327136636347
764,764.0,10.087533,0.2087678695,0.0010078215,0.00019992,28.22800827469862,0.0253236939177805
765,765.0,10.021306,0.2087840898,0.0010073998,0.0002011656,27.146793700384336,0.0251224715710854
766,766.0,10.001814,0.2088269555999999,0.001031252,0.0002037836,24.51183526106396,0.0250082442444158
767,767.0,10.001648,0.2088523866,0.0010342949,0.0002077918,22.84283628369428,0.024732439736831
768,768.0,10.001314,0.2088560293,0.0010124335,0.0002095578,23.35416267993125,0.0252680410203755
769,769.0,10.001772,0.2088446656,0.0009826697,0.0002081699,24.450693412606697,0.0254303454375188
770,770.0,9.921353,0.2088016103,0.0009729164,0.0002078629,26.282298765262283,0.0249220344589511
771,771.0,9.903808,0.2088137992,0.0009792818,0.0002087895,25.458864158657462,0.0248118735938771
772,772.0,9.903276,0.208867721,0.0009995574,0.0002107546,22.41180165762013,0.0247680732285234
773,773.0,9.903067,0.2088941183,0.001013386,0.0002135607,21.093980701712496,0.0250366785549535
774,774.0,9.822588,0.2088908504999999,0.0009909763,0.0002136727,21.428152147280084,0.0249502536832079
775,775.0,9.805727,0.2088599619,0.0009777726,0.0002125418,23.16876413732682,0.0249403536942841
776,776.0,9.886607,0.2088191287,0.0009784035,0.0002120508999999,25.28125890766389,0.02495292994978
777,777.0,9.824061,0.2088386700999999,0.0009883954,0.0002130264,24.26094441836728,0.0250653495026216
778,778.0,9.885576,0.2088767412,0.0010025748,0.0002147843,22.336561919975,0.0253215664689032
779,779.0,9.823303,0.208895582,0.0009967209,0.0002170195,21.33619208789017,0.0252729731287194
780,780.0,9.799519,0.2088874566,0.0009729058,0.000215334,21.93854128366295,0.0251463724498129
781,781.0,9.804696,0.2088495096,0.0009619604,0.0002128914,24.007948840554207,0.0250850387265093
782,782.0,9.805789,0.2088284161,0.0009631558,0.0002108855,25.06570434045032,0.0250300691958454
783,783.0,9.803752,0.2088503797999999,0.0009757185,0.0002104908,24.01387290172153,0.0252498529077377
784,784.0,9.719102,0.2088679942,0.0009927152,0.0002122247999999,22.775697953255023,0.0251330150619188
785,785.0,9.701399,0.2088774416,0.0009735404,0.0002123846,22.467295463171453,0.0251061695000646
786,786.0,9.701054,0.2088641141,0.0009627594999999,0.0002099318,23.37414692079588,0.0251676588084407
787,787.0,9.701185,0.2088057103999999,0.000954654,0.0002077299,25.942732206408028,0.0246113834771366
788,788.0,9.70146,0.2087797001,0.0009560712,0.0002067337,27.868251298240143,0.0251573007044179
789,789.0,9.701436,0.2088150063999999,0.0009747108999999,0.0002078293,25.68996551783321,0.0250330836681724
790,790.0,9.70157,0.2088483052999999,0.0009862433,0.0002106445,23.7247247347774,0.0249555295207986
791,791.0,9.785667,0.2088573061,0.0009702835999999,0.0002123466,23.63340919021207,0.025200814017345
792,792.0,9.720212,0.2088387535,0.0009541179,0.0002112861,24.615386729583296,0.0250222843696887
793,793.0,9.701345,0.2087931311999999,0.0009458943,0.0002103271,27.539522823905493,0.0254541346598186
794,794.0,9.701402,0.2087861853,0.0009508403999999,0.0002111294999999,27.51440640789045,0.0251610439026711
795,795.0,9.701571,0.2088398941,0.0009602832,0.0002133424,24.485720943637943,0.0250551912188721
796,796.0,9.701753,0.2088711203,0.0009717539,0.0002177159,22.53638060785872,0.0249050323517899
797,797.0,9.702086,0.2088765068,0.0009528464,0.0002195847,22.300990907130384,0.0247620015969987
798,798.0,9.702079,0.2088612534,0.0009341080999999,0.0002185068,23.73211843697737,0.0252234213814435
799,799.0,9.701687,0.2088232527,0.0009241367,0.0002178927,25.589081339001428,0.0249922253269247
800,800.0,9.702271,0.2088311235999999,0.0009298911999999,0.000217662,25.11464476346956,0.0249808491936813
801,801.0,9.622582,0.2088679856,0.0009541035,0.0002184702,23.34396353706,0.0254175490524856
802,802.0,9.60324,0.2088995578999999,0.0009604670999999,0.0002195222,21.62292951237701,0.02544225798901
803,803.0,9.603298,0.2089106439,0.0009429646999999,0.0002188825,20.72460938767472,0.024818717027983
804,804.0,9.602861,0.2088826599,0.0009191419,0.0002153679,22.80311722303709,0.025184052263031
805,805.0,9.600785,0.2088392929,0.0009147656,0.0002131998,24.97287900426324,0.0250174982434054
806,806.0,9.523567,0.2088630814,0.0009219714,0.0002136075,23.674087301825036,0.025030145557638
807,807.0,9.506464,0.2088950697,0.0009431135,0.000216883,21.71165603958313,0.0249994455728829
808,808.0,9.579406,0.2089155919999999,0.000936831,0.0002210627,20.754742045975625,0.0251287151373814
809,809.0,9.601702,0.2089118914,0.0009198844,0.0002220801,21.089483566694017,0.0251022814961328
810,810.0,9.525749,0.2088753435,0.0009077978,0.0002215301,22.996717526974894,0.0249683164588589
811,811.0,9.505846,0.2088384329,0.0009066401,0.0002214884,24.607432988260637,0.0246667692870434
812,812.0,9.584735,0.2088639109,0.0009219671,0.0002231178,23.55496661511536,0.0251292264107439
813,813.0,9.523481,0.2089009321,0.0009382413,0.0002254155,21.465369068008837,0.0251811497792992
814,814.0,9.505831,0.2089161672999999,0.0009337787,0.0002280071,20.42859566556941,0.0248787099326805
815,815.0,9.505986,0.2089155389,0.0009095976,0.0002267185,21.031635392038183,0.0252250113264887
816,816.0,9.419653,0.2088860271,0.0008982965,0.0002253425,23.0779530946355,0.0256304961693432
817,817.0,9.401816,0.208858237,0.0008986309,0.0002246708,24.13532782504465,0.0251937243270724
818,818.0,9.401415,0.2088911722,0.0009217688,0.0002258804,22.161703082767,0.0252034039136478
819,819.0,9.401766,0.2089252643,0.0009388307999999,0.0002281367,19.68221152164368,0.0245992730222597
820,820.0,9.401792,0.2089232979999999,0.0009316731,0.0002304138999999,19.890779339119064,0.0246897043252606
821,821.0,9.401774,0.2089029821999999,0.0009089599,0.0002289993,21.177549648370928,0.0246742865694185
822,822.0,9.486519,0.2088570913,0.0008926768,0.0002264733,23.923734706601625,0.0248782447639502
