,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
272,272.0,33.352359,0.207996111,0.001774867,9.93951e-05,59.19655098743157,0.0249013309868051
273,273.0,33.334708,0.2080255476,0.0017929514,0.0001001173,57.95343160920578,0.0251048428914935
274,274.0,33.335145,0.2080598625,0.0018233183,0.0001026753,55.23791695857146,0.0248477387975512
275,275.0,33.250722,0.2080744763999999,0.0018217101999999,0.0001041472,55.007084271067626,0.0250870937833209
276,276.0,33.23098,0.2080621332,0.0018132425999999,0.0001032018,55.78321701942567,0.0251011981472636
277,277.0,33.072824,0.2080218861,0.0018028752,0.0001012071,58.3558229045088,0.0252517704722723
278,278.0,33.114252,0.2079979162,0.0018045563,0.000100138,59.64781329981496,0.025271449253771
279,279.0,33.054057,0.2080316549999999,0.0018140861,9.99574e-05,57.3813637894162,0.0250907652011973
280,280.0,32.951184,0.2080653911,0.0018210162,0.0001016533,55.12370175433001,0.0249045708747657
281,281.0,32.931902,0.2080752469,0.0018017839999999,0.0001028165,54.45513631221156,0.0247461691494909
282,282.0,32.851273,0.2080714163,0.0017884989,0.0001011213,55.24891679925894,0.0249394195977926
283,283.0,32.833414,0.2080294847,0.0017846835,9.82125e-05,57.5307726563629,0.0249563693783323
284,284.0,32.745915,0.208036388,0.0017959908999999,9.70191e-05,56.90727722766653,0.0248823092436566
285,285.0,32.734323,0.208078136,0.0018341413,9.75046e-05,54.81871641290564,0.0250944400298682
286,286.0,32.652823,0.2081082788,0.0018573218,9.9633e-05,53.265227539451416,0.0252317469713959
287,287.0,32.530525,0.2081141466,0.0018440713,9.9846e-05,52.97720020997406,0.0251732705951817
288,288.0,32.45022,0.2080747621,0.0018253799,9.79843e-05,54.6660504337371,0.024906473207413
289,289.0,32.353342,0.2080232818,0.0018172967,9.61096e-05,57.24530705862358,0.0248296577126738
290,290.0,32.334929,0.2080272885,0.001825193,9.47858e-05,56.48795974302739,0.0246152518104843
291,291.0,32.335231,0.2080499887,0.0018407515,9.5435e-05,55.18049867298158,0.0246229195109607
292,292.0,32.335415,0.2080725238999999,0.0018449782,9.80112e-05,54.68649400854952,0.0249592251746075
293,293.0,32.252977,0.2080723645999999,0.0018256068,9.93202e-05,55.48253113021792,0.0252337864174998
294,294.0,32.23533,0.2080427398,0.0018095838,9.75718e-05,56.41991154222856,0.0248789504649548
295,295.0,32.156085,0.2079987775,0.0018091837999999,9.69446e-05,57.41590690949482,0.0243412151469673
296,296.0,32.055401,0.2080115057,0.0018180393,9.81591e-05,57.839426481211056,0.0248454769789625
297,297.0,32.036078,0.2080507825999999,0.0018418202,0.0001001497,55.9301535139117,0.0250180919515766
298,298.0,31.955217,0.2080894603,0.0018528796,0.000103107,53.5394329061519,0.0249114035020031
299,299.0,31.93697,0.2080769903,0.0018467834,0.0001023725,54.53084209225701,0.0250373496345
300,300.0,31.936755,0.2080345395999999,0.0018410657999999,9.93067e-05,58.05373880590851,0.0255752907182787
301,301.0,31.856682,0.2079959737,0.0018421745,9.66569e-05,58.59088359618223,0.0249256599625563
302,302.0,31.838332,0.2080220648,0.0018682831,9.53429e-05,57.94947769205637,0.0253418306987944
303,303.0,31.754898,0.2080588216,0.0018867109,9.51533e-05,55.17362466842568,0.0250408209892389
304,304.0,31.655099,0.2080595893,0.001880736,9.64915e-05,55.23256702877543,0.025067182048987
305,305.0,31.553251,0.2080391828999999,0.0018483822,9.44062e-05,56.17997202565491,0.0248506628986772
306,306.0,31.533326,0.2079878717,0.0018345356,9.24966e-05,59.07004449226311,0.0248872499070501
307,307.0,31.454418,0.2079477028999999,0.001838275,9.20325e-05,61.30380027646075,0.0249728316075211
308,308.0,31.436071,0.2079713981,0.0018564455,9.35092e-05,60.10011273256089,0.0250702069937796
309,309.0,31.419573,0.2080154068,0.0018739473,9.65731e-05,57.678869290421765,0.0251093779853637
310,310.0,31.353582,0.2080354028,0.0018643272,9.89889e-05,56.03881132326138,0.0248135810810392
311,311.0,31.338939,0.2080215997,0.0018522277,9.76053e-05,57.73509575464459,0.0251794227140158
312,312.0,31.326535,0.2079763603,0.0018469190999999,9.45838e-05,59.707643584803215,0.0249782033755875
313,313.0,31.250815,0.2079461961,0.001857407,9.21805e-05,61.72599572198507,0.0251982218027973
314,314.0,31.15463,0.2079784536,0.0018822218,9.16227e-05,59.33026742490549,0.0250016213769348
315,315.0,31.137106,0.2079955229,0.0019042042,9.29614e-05,57.7802447130566,0.0248241018602327
316,316.0,31.058424,0.2079982356,0.0018954311,9.35599e-05,58.99678142296195,0.0253712054221889
317,317.0,31.039755,0.2079788739,0.0018742038,9.18627e-05,59.31966302167024,0.0249718808277913
318,318.0,31.039836,0.2079299961,0.0018643935,9.04801e-05,62.20505343428619,0.025071220132261
319,319.0,30.95595,0.2079291817,0.0018644269999999,9.08239e-05,62.13162763704182,0.0250273400148215
320,320.0,30.93563,0.2079820743,0.001884093,9.3143e-05,59.65863290784935,0.02523916570387
321,321.0,30.855237,0.2080123996,0.0018961662,9.79326e-05,57.51438544603395,0.0250847710668745
322,322.0,30.837411,0.208030576,0.001874186,0.0001000563,56.93052526542254,0.0251533646023605
323,323.0,30.671402,0.2080073462,0.0018605263,0.0001004883,57.873800376329065,0.0249815831858793
324,324.0,30.635335,0.2079636249,0.0018620077,0.0001003266,60.09971857636973,0.0249786809122578
325,325.0,30.555742,0.2079724058,0.0018846802,0.0001001735,59.04630859441415,0.0248262809650764
326,326.0,30.457562,0.2079936562,0.0019162759,0.0001006413999999,58.23505684205968,0.0250925851384779
327,327.0,30.439168,0.2080138970999999,0.0019240449,0.0001022385,57.41891086537346,0.0252422218315975
328,328.0,30.439352,0.2080087577999999,0.0019143992,0.0001012014999999,56.48601638686924,0.0246646897202397
329,329.0,30.438786,0.2079649141,0.0018983471,9.73489e-05,59.51442015943415,0.0249021697412147
330,330.0,30.355055,0.2079120704,0.0018905470999999,9.49378e-05,61.94811667181142,0.0247433662330696
331,331.0,30.33641,0.2079223375999999,0.0019011771,9.35691e-05,61.943266984972965,0.0249878610592827
332,332.0,30.255223,0.2079589732,0.001925551,9.48291e-05,60.3405863326125,0.0252231115835321
333,333.0,30.237101,0.207977681,0.0019284266,9.59508e-05,59.08469468106957,0.0251234284267316
334,334.0,30.133963,0.2079701626,0.0019197713,9.32022e-05,59.476748184309386,0.0250650592070361
335,335.0,30.050181,0.2079327985,0.0019235646,8.87586e-05,60.98661313848898,0.0248798479123972
336,336.0,29.955752,0.2078988963,0.0019382084999999,8.491359999999999e-05,62.496994464122416,0.0248260398344534
337,337.0,29.936575,0.2079210112999999,0.0019664754,8.23166e-05,61.68602353387202,0.0250586895693541
338,338.0,29.937204,0.2079467289,0.0019965763,8.17697e-05,58.90575880543962,0.0245822568223017
339,339.0,29.9376,0.2079427958999999,0.001993272,8.077920000000001e-05,58.617914242859655,0.0243583942161525
340,340.0,29.852381,0.207912087,0.0019699750999999,7.727e-05,62.27459162951873,0.0250896075305411
341,341.0,29.753429,0.2078642410999999,0.0019579722999999,7.32774e-05,63.673428634406456,0.0245993803958849
342,342.0,29.735004,0.2078279711,0.0019518013,7.06451e-05,66.0043565797527,0.0247441701079568
343,343.0,29.654497,0.2078588296,0.0019717029,6.96863e-05,66.3734668518946,0.0255655803186874
344,344.0,29.637552,0.2078888918,0.0019961637,7.045e-05,63.43570543987909,0.025139087540864
345,345.0,29.553578,0.2079002125,0.0019876545,7.07341e-05,63.09725257865883,0.0252030277418345
346,346.0,29.532939,0.2078833688,0.0019749901,6.94325e-05,63.49089692342959,0.0249518907422315
347,347.0,29.453211,0.2078362306,0.001972767,6.71876e-05,66.0434480139931,0.0249788994869419
348,348.0,29.434771,0.2078112966,0.0019793111999999,6.6516e-05,66.34571972772268,0.0246373655656438
349,349.0,29.355203,0.2078440841,0.0020002068,6.77927e-05,65.52599600932312,0.0250515011065395
350,350.0,29.337122,0.2078745172,0.0020092562,7.07785e-05,64.38923187874853,0.0252794159082414
351,351.0,29.337449,0.2078800816,0.0019925675,7.289900000000001e-05,62.39362096910933,0.024551785326854
352,352.0,29.170956,0.2078554182999999,0.0019908205,7.30314e-05,63.96358032487934,0.0246710104534172
353,353.0,29.134721,0.2078084543,0.0020036962,7.35959e-05,66.97508334136414,0.0249601396730123
354,354.0,29.056423,0.2077995006,0.0020295154,7.47804e-05,67.90338813021856,0.0252448253506809
355,355.0,28.953141,0.2078177741,0.0020727547,7.65966e-05,64.4998410521016,0.0245019437207667
356,356.0,28.928182,0.207823223,0.0020906499,7.78442e-05,63.33792431702647,0.0242424106927038
357,357.0,28.932316,0.2078196498,0.0020866129,7.65911e-05,64.9948662713897,0.0247821117711473
358,358.0,28.853367,0.207774288,0.0020824005,7.27862e-05,67.82506783263588,0.0249320986835424
359,359.0,28.813091,0.2077095907,0.0020827027,6.92368e-05,71.49383457165928,0.0250352138398162
360,360.0,28.829875,0.2077074562,0.0020992836,6.7016e-05,71.44882137418587,0.0250293940593166
361,361.0,28.672654,0.2077414138,0.0021285931,6.76701e-05,68.61619858257392,0.0247550074361369
362,362.0,28.633998,0.2077623618,0.0021234331,6.91078e-05,68.12637737767562,0.0249551995648655
363,363.0,28.553633,0.2077541248,0.0021064568,6.750779999999999e-05,68.28946541097478,0.0247849944132284
364,364.0,28.535163,0.2077064732,0.002092325,6.53029e-05,72.15177361395305,0.0252207898781834
365,365.0,28.371822,0.2076649293,0.0020980366,6.42207e-05,73.1221193777947,0.0248335768555629
366,366.0,28.333767,0.2076902076,0.0021196727,6.45059e-05,71.76863784362985,0.02489291905192
367,367.0,28.334009,0.2077264003,0.0021508958999999,6.61586e-05,70.1157519953168,0.0250933798268296
368,368.0,28.253069,0.2077439383,0.0021583367,6.818880000000001e-05,69.46203269090786,0.0252265679880762
369,369.0,28.315651,0.2077345276,0.0021501958,6.665970000000001e-05,68.54299957436169,0.0246785262317434
370,370.0,28.253063,0.207677398,0.0021505943999999,6.4068e-05,71.42162968459331,0.0246579086089137
371,371.0,28.234995,0.2076462468,0.0021547306,6.27123e-05,73.93277403706135,0.0249798600249103
372,372.0,28.150015,0.2076782266,0.0021738436999999,6.23992e-05,71.57759846636186,0.024801365367611
373,373.0,28.05267,0.2077128861,0.0022004048,6.44908e-05,69.30813732807187,0.0247355522518338
374,374.0,27.870094,0.2077250381,0.002195595,6.59166e-05,69.05238796155864,0.0248565363830171
375,375.0,27.831123,0.2077119635,0.0021887,6.43219e-05,70.11597382602672,0.0249612905795437
376,376.0,27.831859,0.2076657588,0.0021843202,6.27924e-05,72.39727368549397,0.0249053666331309
377,377.0,27.831824,0.2076339733,0.002192366,6.18679e-05,73.8933608227936,0.0248848025335844
378,378.0,27.831998,0.2076660608,0.0022216502,6.29623e-05,71.39047010584517,0.0247009846543603
379,379.0,27.752662,0.2076833504,0.0022469726,6.48827e-05,71.35700802960119,0.0251039246241453
380,380.0,27.65319,0.2076862336,0.002236603,6.53426e-05,70.84941177079682,0.0249412707804198
381,381.0,27.627122,0.2076485304999999,0.0022286719999999,6.29492e-05,72.94190855664459,0.0249526251030481
382,382.0,27.548134,0.2075971815999999,0.0022279141,5.95429e-05,75.98140143852413,0.0250643544420224
383,383.0,27.452757,0.2075955738,0.0022443358,5.70285e-05,76.16150191288918,0.0251398355080445
384,384.0,27.414307,0.2076338642,0.0022756095,5.67487e-05,72.7344888856711,0.0247592659102024
385,385.0,27.265097,0.2076610289,0.0023002872,5.71996e-05,70.34529439052216,0.0245022820242988
386,386.0,27.23179,0.2076499617,0.0022846462,5.78437e-05,71.53091704899452,0.0246662760723227
387,387.0,27.152503,0.2076049634,0.0022735504,5.66706e-05,73.82198794344619,0.0246238540742105
388,388.0,27.213987,0.2075527765,0.002281835,5.57716e-05,77.43999709728014,0.0249621580818422
389,389.0,27.152511,0.2075470391,0.0023074875999999,5.64692e-05,77.3668863773579,0.0249359459694223
390,390.0,27.133875,0.2075813364,0.0023357202,5.77682e-05,75.42577468044152,0.0249822548708045
391,391.0,27.053774,0.2075908438,0.0023632413,6.10619e-05,73.64177501736773,0.0246661503061635
392,392.0,26.950074,0.2075839869,0.0023512558,6.10019e-05,74.31886363578144,0.024733405836828
393,393.0,26.853271,0.2075387672,0.0023469604,5.90843e-05,75.95913651101452,0.0244958565093046
394,394.0,26.755206,0.2074782338,0.0023570369999999,5.79831e-05,79.87522574240062,0.0247927571802519
395,395.0,26.652196,0.2074877104999999,0.0023740639,5.81014e-05,79.13866203261071,0.0247703647568027
396,396.0,26.632569,0.2075118654,0.0024027952999999,5.86344e-05,77.94070593832721,0.0248803673646632
397,397.0,26.552386,0.2075147867,0.0024120753,6.09528e-05,77.63014138488406,0.0248733974630177
398,398.0,26.534189,0.2074993075,0.0024068359,6.06474e-05,77.62323001158222,0.0246011678094781
399,399.0,26.534624,0.2074476932,0.0023901886,5.7225e-05,81.08315617334854,0.0247898699032809
400,400.0,26.451699,0.2074108756,0.002393949,5.45294e-05,81.79180445014417,0.0244393194161709
401,401.0,26.431781,0.2074246028,0.0024117579,5.30898e-05,81.44140775272574,0.0245901485490413
402,402.0,26.351101,0.2074561292,0.0024356497,5.43274e-05,79.73361681799392,0.0246386377278235
403,403.0,26.252763,0.2074712924,0.0024346921,5.5784e-05,79.33330537284745,0.0247579782337767
404,404.0,26.150351,0.2074601024,0.0024142119,5.510089999999999e-05,79.62086559332167,0.0246003749886584
405,405.0,26.050721,0.2074180099,0.002415208,5.35316e-05,81.8173440073215,0.0246162951052545
406,406.0,26.020581,0.2073927427,0.0024339411,5.32206e-05,83.28945185058535,0.0247309956909847
407,407.0,26.029759,0.2074249004,0.0024784513,5.42258e-05,81.15204688992903,0.0247259979814382
408,408.0,25.952158,0.2074321335,0.0025219032,5.685950000000001e-05,79.65652046807612,0.024534070165993
409,409.0,25.921126,0.2074280655,0.0025375795,5.88645e-05,79.91722346500914,0.0246125396096731
410,410.0,25.846931,0.2073925445,0.002534341,5.72873e-05,81.54123491220041,0.0245423235718688
411,411.0,25.830187,0.2073241519999999,0.0025400206,5.4655600000000006e-05,86.09323296248381,0.0248654402603691
412,412.0,25.670377,0.2072899269999999,0.0025594721999999,5.28283e-05,86.53035552018898,0.0245432374389857
413,413.0,25.632662,0.2073035836,0.0025936534999999,5.27934e-05,86.29188988647935,0.0247749871750496
414,414.0,25.548473,0.2073064683,0.0026229222,5.49395e-05,84.02508110509523,0.0242630350466957
415,415.0,25.450484,0.207287805,0.0026226155,5.60367e-05,84.4797121093869,0.0241317471101859
416,416.0,25.351671,0.2072536700999999,0.0026245627,5.51877e-05,88.6743376689176,0.0248343751374874
417,417.0,25.333148,0.2072047454,0.0026382621,5.37425e-05,90.31651341000928,0.0246345872366469
418,418.0,25.248316,0.2071931568,0.0026650455,5.38298e-05,90.78192432506889,0.0246787077655758
419,419.0,25.229477,0.207212658,0.0027050277,5.43013e-05,88.33673836717976,0.0243948090347188
420,420.0,25.149271,0.2072182441,0.0027195166999999,5.68688e-05,87.84760144933631,0.0243908448911705
421,421.0,25.051659,0.2071987644,0.0027185868,5.64373e-05,89.2119206193521,0.0244928914642647
422,422.0,25.034614,0.2071588032,0.002724583,5.44538e-05,91.95886982717307,0.0246986035521631
423,423.0,24.870933,0.2070925164,0.0027377761,5.2977600000000006e-05,95.16002555823178,0.0246866437938964
424,424.0,24.749498,0.2070856815,0.0027582122999999,5.30477e-05,96.48525505630028,0.0249962800083975
425,425.0,24.649596,0.2071047085,0.0028076622,5.50204e-05,94.13786154036278,0.0247831773989481
426,426.0,24.63015,0.2071066332999999,0.0028346095,5.75305e-05,91.72295040791543,0.0242573472333431
427,427.0,24.466621,0.2070708315,0.0028347586,5.76399e-05,94.4606655019998,0.0245060068552997
428,428.0,24.513115,0.2070058094,0.0028470835,5.75316e-05,98.880527339503,0.0248265073490041
429,429.0,24.44983,0.2069350192,0.0028691833,5.72473e-05,100.19112943333134,0.0243247407793201
430,430.0,24.348928,0.2069374759999999,0.0029129627,5.87007e-05,101.0490873008132,0.0246811018552419
431,431.0,24.319278,0.2069683244,0.0029541414,6.13628e-05,99.20583650572298,0.0247305523988247
432,432.0,24.084835,0.2069591364,0.0029656635999999,6.40906e-05,97.68139807770888,0.024277783027193
433,433.0,24.031231,0.2069264674,0.0029660488,6.30758e-05,100.29547748223315,0.0245156510009761
434,434.0,23.941565,0.2068617996,0.0029766715,6.14373e-05,104.62364620510238,0.0247900423279241
435,435.0,23.929894,0.2067948469,0.0029963736,6.0338400000000005e-05,106.17032189318928,0.0244063265839234
436,436.0,23.771599,0.2068041807,0.0030304463999999,6.05899e-05,104.75471668014228,0.024269589171884
437,437.0,23.732192,0.2068219154999999,0.0030709315,6.198050000000001e-05,103.82231647692898,0.0243616876020158
438,438.0,23.6503,0.2068199952999999,0.0030725952,6.344449999999999e-05,101.88487779889256,0.023894747674702
439,439.0,23.631705,0.2067939033,0.0030664493,6.20065e-05,104.53570783363196,0.0241921622605179
440,440.0,23.547449,0.2067301487,0.0030748139,6.09044e-05,107.35697076241212,0.0241303855361636
441,441.0,23.52933,0.2066850841,0.0030938676,6.11324e-05,109.73820376031183,0.0242077521464191
442,442.0,23.451054,0.2066978221,0.0031193378,6.287219999999999e-05,109.92395030833973,0.024454677730673
443,443.0,23.26744,0.2067102625,0.003140075,6.639100000000001e-05,109.97933773059036,0.0246690349646823
444,444.0,22.985395,0.2067114592,0.0031368079999999,6.82431e-05,109.06594273137765,0.0244771728701397
445,445.0,22.850309,0.2066737465,0.003138546,6.67099e-05,110.73956879199584,0.0244269285322508
446,446.0,22.831874,0.2066209648,0.0031500044,6.4799e-05,110.80370531017462,0.0238893578926532
447,447.0,22.747665,0.2066166261,0.00318003,6.427160000000001e-05,112.2757895120679,0.0242249891564264
448,448.0,22.812847,0.2066354490999999,0.0032290001,6.628809999999999e-05,112.34875446126588,0.0245631410344357
449,449.0,22.747063,0.2066351602,0.0032595919,7.02899e-05,111.28538997819192,0.0244119740440852
450,450.0,22.729231,0.2066070569,0.003265554,7.24424e-05,112.50488474851528,0.0243927989597264
451,451.0,22.64812,0.2065569527,0.0032694342,7.15955e-05,114.71524101385836,0.0243355416439689
452,452.0,22.550387,0.206488344,0.003282481,7.13279e-05,116.8519643947432,0.0240972280131592
453,453.0,22.531792,0.206474639,0.003308499,7.12479e-05,118.0153126662927,0.0242516227283539
454,454.0,22.367662,0.2064832087,0.003347445,7.22978e-05,117.23940708576905,0.0242659402674154
455,455.0,22.2495,0.2064908104999999,0.003372669,7.498e-05,115.7851110717873,0.0241055732602359
456,456.0,22.133551,0.2064686581,0.003378655,7.46094e-05,117.71536732290348,0.0242893329339135
457,457.0,22.125191,0.2064235777,0.0033743588,7.15576e-05,121.6297062572624,0.0246076601658203
458,458.0,22.049231,0.2063610401,0.0033865098999999,6.91777e-05,122.05827645721304,0.0240867960592378
459,459.0,22.021057,0.2063629836,0.0034196573,6.84555e-05,123.15878008827862,0.02438838494782
460,460.0,21.862151,0.2063836405,0.0034540904,6.97249e-05,123.07580538467826,0.0246543484533655
461,461.0,21.828539,0.2063835454,0.0034679273999999,7.20672e-05,121.6297263133524,0.024400495563511
462,462.0,21.664339,0.2063564514999999,0.0034582012,7.22112e-05,119.77439389198618,0.0237446065740234
463,463.0,21.382118,0.2062980667,0.0034497687,7.12528e-05,124.84987276864489,0.0241574844230133
464,464.0,21.325643,0.2062578701,0.0034572341,7.164959999999999e-05,130.65383431203028,0.0249003414944038
465,465.0,21.325436,0.2062706572,0.0034804892,7.33273e-05,128.19450933798012,0.0246062716821504
466,466.0,21.247125,0.2063036754,0.0035062667,7.622649999999999e-05,122.9007273940795,0.0239609793898348
467,467.0,21.150016,0.2063200053,0.0035079609,7.89193e-05,124.42871030751871,0.024430719751773
468,468.0,21.131127,0.2062919091999999,0.0034985566,7.84644e-05,123.82349665239754,0.024020041267563
469,469.0,21.04502,0.2062339387,0.0035011584,7.65895e-05,127.28059615533368,0.0241336346525221
470,470.0,21.026589,0.2062020468,0.0035185184,7.58595e-05,129.2914357863456,0.0242460483413717
471,471.0,20.867503,0.2062235662,0.0035567580999999,7.66744e-05,127.09589254760884,0.0241095233042338
472,472.0,20.830694,0.2062505164,0.0035851449,7.869320000000001e-05,127.20633762349276,0.0244489873466042
473,473.0,20.666146,0.2062456657,0.0035724624,7.98633e-05,127.69668893099742,0.0244750493718799
474,474.0,20.548471,0.2062082051,0.0035520189,7.84055e-05,129.70307665131284,0.0244544449965347
475,475.0,20.446348,0.2061589643,0.0035435864,7.71081e-05,132.36244197913004,0.0244698119653168
476,476.0,20.347467,0.2061472676,0.0035504285,7.72019e-05,132.4771731866947,0.0243963530079333
477,477.0,20.247358,0.2061846573,0.0035663973,7.866990000000001e-05,131.86452707040894,0.0246668467351853
478,478.0,20.14671,0.2062002821,0.0035735408,8.14666e-05,129.17335840515776,0.0243318576890708
479,479.0,20.126564,0.2062019598999999,0.0035592973,8.275920000000001e-05,129.7457739905814,0.0244318938693128
480,480.0,20.046541,0.206193445,0.0035524601,8.08318e-05,130.5902764674798,0.0244908531084755
481,481.0,20.018956,0.2061343701,0.0035583316,7.929560000000001e-05,132.78180115623604,0.0243556055979186
482,482.0,19.861761,0.2061329679,0.0035750457,7.899730000000001e-05,131.71215327652587,0.0241771464897656
483,483.0,19.746086,0.2061570629,0.0036028258,8.07742e-05,131.77188197729416,0.0244682596974364
484,484.0,19.578572,0.2061693654999999,0.0036229552,8.32059e-05,127.03413701210056,0.0237448051298207
485,485.0,19.528464,0.2061627542,0.0035913885,8.45255e-05,130.40588296930687,0.0242571759969693
486,486.0,19.445397,0.2061314758,0.0035652933,8.382020000000001e-05,132.2844140969216,0.0242652875781288
487,487.0,19.342755,0.2060862164,0.0035466830999999,8.2427e-05,135.42802251742083,0.0243876626421342
488,488.0,19.322376,0.2061008797,0.0035481916,8.16505e-05,133.47038447331624,0.0241662019502341
489,489.0,19.241678,0.2061558302,0.0035656501,8.25947e-05,128.94616168493303,0.0238682160546357
490,490.0,19.144973,0.2061820208,0.0035821303,8.49211e-05,130.81879887955046,0.024497206738314
491,491.0,19.127001,0.2061770627,0.0035717379,8.43719e-05,128.91080696987257,0.0240725301607201
492,492.0,18.961382,0.2061408603,0.003586129,8.238260000000001e-05,132.7276639870568,0.0244679465548655
493,493.0,18.759685,0.2060938823,0.0036079372,8.02395e-05,133.8610235198995,0.024280838868653
494,494.0,18.721869,0.2060958487,0.0036321836,7.927709999999999e-05,132.13199754761297,0.0240265803131988
495,495.0,18.642524,0.2061123695999999,0.0036621974,8.128869999999999e-05,132.04642370830118,0.0242223001902807
496,496.0,18.378921,0.206124386,0.0036497078,8.368560000000001e-05,132.25161352419684,0.0243537823766876
497,497.0,18.403309,0.2061005272,0.0036258893,8.27462e-05,131.1861108227045,0.0238952317009145
498,498.0,18.341006,0.2060536049,0.0036144975,8.13439e-05,133.852479638129,0.0239366272699329
499,499.0,18.323101,0.2060244945,0.003615702,8.11856e-05,137.00760774417947,0.0242441731953802
500,500.0,18.23845,0.2060544056,0.0036165498,8.19899e-05,137.17405801299873,0.0245436247650522
501,501.0,18.219166,0.2060917907,0.0036377162,8.44746e-05,132.64916867471288,0.0241104936745489
502,502.0,18.060082,0.2061051975999999,0.0036192593,8.610869999999999e-05,132.09146518538924,0.0241001815465305
503,503.0,18.023064,0.2060898598,0.003592908,8.44393e-05,132.40618910240906,0.0239663050990361
504,504.0,17.85954,0.2060451082,0.003582884,8.30327e-05,133.03930882926596,0.0236659529910118
505,505.0,17.741318,0.2060269015,0.0035827692,8.21559e-05,137.8041277291992,0.0243492173510491
506,506.0,17.632525,0.2060796808,0.0036075738,8.30674e-05,133.4947473600107,0.0240953162984369
507,507.0,17.617365,0.2061160548999999,0.0036224675,8.48664e-05,131.0730315391437,0.0240139194849405
508,508.0,17.539619,0.2061245308,0.0036036246,8.51719e-05,132.45293006698728,0.0243094416921523
509,509.0,17.514076,0.2061034125,0.0036020392,8.31085e-05,133.2135858442269,0.0242471262108965
510,510.0,17.440361,0.2060576886,0.0036099956,8.05584e-05,134.01260651244482,0.0239905861604984
511,511.0,17.33937,0.2060520019999999,0.0036247146,7.97897e-05,135.2302641481782,0.0241828056939933
512,512.0,17.240409,0.2060912665,0.0036469175999999,8.056469999999999e-05,132.6582190561777,0.0241124634839843
513,513.0,17.221286,0.2061199797,0.0036386901,8.23772e-05,135.42878569063024,0.0248719124925364
514,514.0,17.141852,0.2061230376,0.0036041359,8.27611e-05,131.8589805464603,0.024180294383062
515,515.0,17.038242,0.2060971669,0.0035625413,8.00267e-05,132.34457199438262,0.0239507985057145
516,516.0,16.939088,0.2060491704,0.0035428757,7.778450000000001e-05,134.05729639557563,0.0237949173089204
517,517.0,16.756076,0.2060743819,0.0035447982,7.75182e-05,132.4914322174346,0.02373709802938
518,518.0,16.63846,0.2061205167,0.0035591355,7.921310000000001e-05,132.8124866678064,0.0242363655514069
519,519.0,16.621113,0.2061583552999999,0.0035516658,8.10017e-05,129.68920016099335,0.0239974218275288
520,520.0,16.538043,0.2061740604,0.0035139807,8.08296e-05,131.22257929394462,0.0243535892312108
521,521.0,16.518614,0.2061457913,0.0034829248,7.90186e-05,131.49771516249274,0.0240813973993596
522,522.0,16.439094,0.20611595,0.0034676273,7.724810000000001e-05,134.19730855906946,0.0242698573532728
523,523.0,16.340834,0.2061391078999999,0.0034761284,7.70514e-05,133.2912806814163,0.0243298821202123
524,524.0,16.237435,0.2061945366,0.0034765951,7.761500000000001e-05,131.85721535843075,0.0245800836470345
525,525.0,16.138137,0.2062216318,0.0034644933,8.09841e-05,130.4911344911175,0.0245669497022985
526,526.0,16.040324,0.2062296236,0.003423583,8.159339999999999e-05,128.28945282862975,0.0241499731830809
527,527.0,15.609511,0.2061958988,0.0033805721999999,8.03553e-05,132.77002954472803,0.0245853652437109
528,528.0,15.684155,0.206176193,0.0033479878,7.980219999999999e-05,132.107682900937,0.0242181046127698
529,529.0,15.720378,0.2062186949,0.0033331222999999,8.119259999999999e-05,129.43964996486247,0.0240898442711376
530,530.0,15.720636,0.2062798569,0.0033358281,8.484419999999999e-05,125.82994579462364,0.0239940106852722
531,531.0,15.715992,0.2063171143,0.0033155857,8.81678e-05,125.58455278809484,0.0242715419344932
532,532.0,15.719304,0.206336915,0.003270235,8.882829999999999e-05,125.62756138590434,0.0243825515046096
533,533.0,15.635609,0.2063205689,0.0032395648999999,8.80673e-05,128.03338149152015,0.0246247337323314
534,534.0,15.565552,0.2063297647,0.0032133089999999,8.82258e-05,126.1631329753388,0.0243015478595745
535,535.0,15.524092,0.2063925963,0.0032016437,8.941650000000001e-05,123.96128697352724,0.0244645948399335
536,536.0,15.438187,0.2064569577,0.0031949629,9.17861e-05,120.4201146829744,0.0243950182854488
537,537.0,15.256042,0.2064990304999999,0.0031625946999999,9.39076e-05,117.42440894509642,0.0241500450689015
538,538.0,15.216242,0.2065092505,0.0031171528999999,9.30058e-05,117.67413795448644,0.0242064564345865
539,539.0,15.137165,0.2064957412,0.0030860732,9.26548e-05,118.24187485476206,0.0241191979419061
540,540.0,15.118825,0.2065080573,0.0030754843,9.31449e-05,117.34888045189696,0.0240404524176239
541,541.0,15.118675,0.2065695601,0.0030742374,9.47573e-05,115.94328012912928,0.0243852005605667
542,542.0,15.032698,0.2066078071,0.0030578502,9.67468e-05,113.996809409574,0.0243488269681374
543,543.0,15.01328,0.2066407717999999,0.0030146871,9.79416e-05,111.66679220740708,0.0241090253246602
544,544.0,14.93295,0.2066475645,0.0029611506,9.59267e-05,113.85502107138574,0.0245272116964342
545,545.0,14.83128,0.2066316430999999,0.0029200428,9.36991e-05,114.48386151465138,0.0243911832300637
546,546.0,14.73051,0.2066712754,0.0028943071999999,9.24645e-05,110.90212054985798,0.0239828374870988
