,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
273,273.0,24.737536,0.2076709429,0.0021352383,5.13388e-05,72.70224056471095,0.024711375905715
274,274.0,24.72747,0.2076625294,0.0021732145,5.07478e-05,71.95154921970172,0.0244440458228232
275,275.0,24.730624,0.2076090254,0.0021711109,4.76982e-05,74.47570033778071,0.0243663428641077
276,276.0,24.730532,0.207614471,0.002157658,4.6772000000000006e-05,74.50334508752327,0.0244135743901292
277,277.0,24.730735,0.207649647,0.0021755908,4.94146e-05,72.09610298933347,0.0242754667905096
278,278.0,24.649825,0.2076285149,0.0021977306,4.90258e-05,73.45757715454523,0.0244521028658128
279,279.0,24.550622,0.2075977739,0.0021909877,4.729180000000001e-05,75.76216586672182,0.0246669524922413
280,280.0,24.532542,0.207571281,0.0021504657,4.61899e-05,78.39413609582108,0.0249351784177304
281,281.0,24.532486,0.2076143819,0.0021435889,4.74683e-05,75.1749182053061,0.0245876813395037
282,282.0,24.450998,0.2076478206999999,0.0021610479,4.9874e-05,72.16211444020799,0.0242190373058813
283,283.0,24.431239,0.2076337153,0.0021664631,4.854340000000001e-05,74.82182603521903,0.0248811687993679
284,284.0,24.273256,0.2075966627,0.0021421342,4.77917e-05,77.42389183452866,0.0250221687324781
285,285.0,24.232879,0.2076608688,0.0021363328,5.00202e-05,71.91751864231323,0.0242700696036647
286,286.0,24.23314,0.2076831468,0.0021544893,5.21704e-05,70.6406069235902,0.0242904904579119
287,287.0,24.233045,0.2076376824999999,0.002147205,5.00794e-05,74.30233358089947,0.0247166678048188
288,288.0,24.232715,0.2076351693,0.0021291493,5.00317e-05,74.77177985485827,0.0247664235931826
289,289.0,24.086388,0.2076655436,0.0021255918,5.1255700000000005e-05,72.10072797195261,0.0243803253179805
290,290.0,23.873171,0.2076875098,0.0021552256,5.35273e-05,70.80623448483662,0.0244334797681901
291,291.0,23.89608,0.2076511545,0.0021477666,5.04212e-05,73.44421178149098,0.0246622287174963
292,292.0,23.845574,0.2076251113,0.0021168022999999,4.88589e-05,74.52336866516661,0.0244672018483678
293,293.0,23.912897,0.207672414,0.0021185788999999,4.93024e-05,72.62249730933682,0.0246378555434397
294,294.0,23.850912,0.2077046748,0.002140786,5.03138e-05,71.65425286218347,0.0249570881949646
295,295.0,23.752852,0.2076866843,0.0021636781,4.726089999999999e-05,71.71986842121312,0.0247272796252721
296,296.0,23.651801,0.2076398316,0.002141089,4.49539e-05,74.21085464884085,0.0246712481514931
297,297.0,23.549356,0.2076775015,0.002133732,4.627820000000001e-05,71.709769920222,0.0244509090262954
298,298.0,23.529841,0.2076930138,0.0021527227,4.90855e-05,70.59715262341714,0.02442112208397
299,299.0,23.529957,0.2076568763,0.0021565072,4.67554e-05,72.91460558877097,0.0245909001820225
300,300.0,23.530159,0.2076031012,0.0021372465,4.54544e-05,75.36176699342883,0.0244305936663476
301,301.0,23.451046,0.2076386862,0.0021271166,4.63508e-05,73.42027643924222,0.0243490238686162
302,302.0,23.353276,0.2076710569,0.0021349604999999,4.77999e-05,72.32669268247075,0.02456378064469
303,303.0,23.251457,0.207662472,0.0021630416,4.67188e-05,72.08715154435177,0.0244293653926833
304,304.0,23.230088,0.2076026423,0.0021464954999999,4.36405e-05,74.46701644408354,0.0241540582139726
305,305.0,23.230015,0.2076111239999999,0.0021393226,4.337620000000001e-05,73.45761548081535,0.0239366633587107
306,306.0,23.230069,0.2076642141,0.0021667266,4.65882e-05,72.06416313366947,0.0244635469234379
307,307.0,23.139962,0.2076389027999999,0.0021938865,4.50404e-05,73.98453873106091,0.0247666611845107
308,308.0,23.046818,0.2076009747,0.0021860723,4.44937e-05,75.91323025483271,0.0247362269334176
309,309.0,22.94906,0.2076217857,0.0021837901,4.62439e-05,75.39403052787661,0.024916278734129
310,310.0,22.929775,0.2076512571,0.0022017647,4.89942e-05,71.91404364660487,0.024330520754068
311,311.0,23.011005,0.2076181513,0.0022258128,4.69305e-05,73.04627350317661,0.0242283440077157
312,312.0,23.029179,0.2075594587,0.0022056488,4.4305e-05,76.13303145256505,0.0242003036328799
313,313.0,22.94855,0.2075937406,0.0021998793,4.47621e-05,74.76596624432831,0.0242929777758811
314,314.0,22.770135,0.207630209,0.0022172443,4.69353e-05,73.27393056140963,0.0244752495334417
315,315.0,22.72962,0.2075911871,0.0022300096,4.57084e-05,74.39804396552591,0.0242388197635935
316,316.0,22.649777,0.2075466144,0.0022014596,4.44709e-05,78.14562042459416,0.0246204942055783
317,317.0,22.630086,0.207581257,0.0021998002,4.62891e-05,77.01310107850458,0.0248247184841153
318,318.0,22.630155,0.2076125923,0.0022250263,4.94245e-05,74.70026405526052,0.0246951009259769
319,319.0,22.551127,0.2075764024,0.0022682894,4.81404e-05,75.77983143903226,0.0245905464747859
320,320.0,22.531967,0.2075100919,0.0022621713,4.64432e-05,80.028832528541,0.0248406698400372
321,321.0,22.366659,0.2075410098,0.0022643496,4.72325e-05,77.27013191196023,0.0244781810161405
322,322.0,22.330585,0.2075577798,0.0022905303,4.98858e-05,75.0696274760687,0.024144504361083
323,323.0,22.330381,0.2075107048,0.0023194496,4.81219e-05,78.8034610539342,0.0246664007388055
324,324.0,22.330476,0.2074600233,0.0023008822,4.45825e-05,81.91679413718342,0.024753574292058
325,325.0,22.274544,0.2074898507,0.0022973699,4.3659700000000005e-05,79.58688402396047,0.0244868443413699
326,326.0,22.155531,0.2075154944999999,0.002320957,4.49218e-05,78.1910949131136,0.0245378474553636
327,327.0,21.889726,0.2075021924,0.0023513081,4.2232700000000006e-05,78.35385908036247,0.0244641136934613
328,328.0,21.829792,0.2074276825,0.0023380411,3.88951e-05,81.91267183781703,0.0243508220118304
329,329.0,21.912034,0.2074675819999999,0.0023367521,3.92437e-05,82.16351287120898,0.0250328697071448
330,330.0,22.01266,0.2074792932,0.0023753954,4.0838100000000005e-05,80.13287304734921,0.02472825885326
331,331.0,21.95216,0.2074519705,0.0023936698,3.95503e-05,80.02034979872602,0.0243240668118845
332,332.0,21.850877,0.2073875101,0.0023751636,3.72056e-05,84.28892440177975,0.024561934508813
333,333.0,21.82951,0.2074162979999999,0.0023767605,3.80317e-05,82.14944026957986,0.0243671980051349
334,334.0,21.750284,0.2074392741,0.002401724,4.06162e-05,80.54508594044036,0.0243217978728942
335,335.0,21.731551,0.2074023154,0.0024183277,3.87592e-05,82.50907657381221,0.0243982397284036
336,336.0,21.731124,0.2073374588,0.0024030531,3.8126e-05,85.8852586832418,0.0243860951170429
337,337.0,21.64734,0.2073641249,0.0023925157,3.939920000000001e-05,85.0363474414594,0.0245008860147283
338,338.0,21.548287,0.2073807946999999,0.0024196679,4.26875e-05,84.20351314915717,0.0246021704383141
339,339.0,21.449723,0.2073620886,0.0024388331,4.14468e-05,83.88897287647258,0.0242895209272449
340,340.0,21.267993,0.207306992,0.0024156551,3.93945e-05,86.71774334745234,0.0242352570110073
341,341.0,21.307859,0.2073449941,0.0024230437,4.15101e-05,83.56691655557829,0.023906982623932
342,342.0,21.327094,0.2073614156,0.0024448195,4.32485e-05,85.15002612728044,0.0246721314025947
343,343.0,21.327278,0.2073140568,0.0024592141,4.06363e-05,86.42648677185197,0.024385329644976
344,344.0,21.327023,0.2072716803,0.0024427038,3.86541e-05,88.25481163081209,0.0242482744717646
345,345.0,21.168414,0.2073031061,0.0024347471,3.874900000000001e-05,87.34639695106621,0.0244089832761266
346,346.0,21.046391,0.2073377983,0.0024506904,4.04492e-05,85.62487877185299,0.0244696523848111
347,347.0,21.027028,0.2073345771,0.0024680598,3.9393e-05,83.65272713546858,0.0239064154540593
348,348.0,21.027175,0.2072760989,0.0024536539,3.59904e-05,88.09090614071357,0.02428235375546
349,349.0,20.946797,0.2072980721,0.0024429815999999,3.67349e-05,86.30536929116316,0.0240626329792882
350,350.0,20.928574,0.2073211522,0.0024706827,3.96457e-05,85.70616108757106,0.0243107730979347
351,351.0,20.769141,0.207297873,0.0025015506999999,3.84857e-05,87.28161222792964,0.0245112436981642
352,352.0,20.72753,0.2072437953,0.0024977448,3.76556e-05,90.2784674294345,0.0245715926133127
353,353.0,20.64879,0.207252062,0.002494398,3.89787e-05,89.15642427839664,0.024375504372245
354,354.0,20.628952,0.2072958542,0.0025252674,4.33169e-05,86.74304783950099,0.0244244009114371
355,355.0,20.629079,0.2072805570999999,0.0025529101,4.2703e-05,86.88112020860142,0.0243259804270959
356,356.0,20.549032,0.2072086187,0.002537308,4.15414e-05,90.84431585590976,0.0243767248563044
357,357.0,20.446499,0.2072260772,0.0025290618,4.20008e-05,89.14929441428937,0.0241332706287152
358,358.0,20.268458,0.2072454481,0.0025556732999999,4.5211e-05,88.5892435407591,0.0243332839374405
359,359.0,20.146386,0.2072097932,0.0025889311999999,4.34367e-05,89.0778123155364,0.0240691030741347
360,360.0,20.211823,0.2071527495,0.0025805475,4.16694e-05,93.0308089371339,0.0243356604636009
361,361.0,20.148382,0.2071923254,0.0025864148,4.32786e-05,91.39208700834844,0.0244497364076142
362,362.0,20.127321,0.207206551,0.0026212759,4.68857e-05,90.38999967699904,0.0244870179745482
363,363.0,20.048361,0.2071689501999999,0.0026448481,4.62851e-05,91.3078188773326,0.0242911214851292
364,364.0,19.868193,0.2071045969,0.002623683,4.60036e-05,97.00148752281908,0.0248709904829072
365,365.0,19.826412,0.2071326030999999,0.0026217928,4.75654e-05,94.46337136478468,0.0245843550215898
366,366.0,19.825796,0.2071471113,0.0026636572,5.10361e-05,90.8100438927633,0.023945613820554
367,367.0,19.826218,0.2070892647,0.0026676130999999,4.8964e-05,94.2388073782654,0.0240968354155068
368,368.0,19.826484,0.2070640074,0.0026604418,4.8255800000000006e-05,97.67232532040732,0.024626058661215
369,369.0,19.664265,0.2070871029,0.0026695361,4.8883e-05,95.47905087714037,0.0243910526605191
370,370.0,19.623871,0.207106347,0.0027020751,5.02446e-05,93.00269399674336,0.024092769448848
371,371.0,19.467806,0.2070866246,0.0027324885999999,4.89038e-05,93.6236553803674,0.0240761279759486
372,372.0,19.504989,0.2070077993,0.002721973,4.5945e-05,98.62123457811428,0.0243091404782264
373,373.0,19.524999,0.2070075101,0.0027172645,4.6275e-05,97.87609586410986,0.0241114118556037
374,374.0,19.447239,0.2070427974,0.0027542117,5.04864e-05,95.18947924471958,0.0239879879575976
375,375.0,19.344069,0.2070018294999999,0.0027900701,4.97457e-05,97.81711222767424,0.0242270123254547
376,376.0,19.164169,0.2069378077,0.0027817718,4.86507e-05,101.3497365135914,0.0242860264821534
377,377.0,19.041935,0.2069724503999999,0.0028025066,4.99472e-05,97.38691498364958,0.0237972469071653
378,378.0,19.022898,0.2069499112,0.0028379615,5.1682e-05,99.69790941373654,0.0241851424747814
379,379.0,19.022784,0.2069009038,0.0028613033,4.84998e-05,102.5551085207783,0.0243302850494659
380,380.0,19.020823,0.2068452258,0.0028575054,4.62073e-05,104.9108237916691,0.0242145562389122
381,381.0,18.943474,0.2068576104,0.0028657849,4.64174e-05,104.05032746695257,0.0241781718314874
382,382.0,18.84629,0.2068780814,0.0029053359,4.91286e-05,102.22967819863494,0.0240951452368252
383,383.0,18.826322,0.2068377769,0.0029374405999999,4.69054e-05,103.48508136310627,0.0239919465658996
384,384.0,18.663988,0.2067790148,0.0029292978,4.61124e-05,107.04117877090977,0.0241200115600825
385,385.0,18.62342,0.2068049321,0.0029349388999999,4.8613800000000005e-05,105.65958541385012,0.0241201831264575
386,386.0,18.623214,0.2068160415,0.002956266,5.18825e-05,104.339266791664,0.0240059945302317
387,387.0,18.544881,0.2067724904,0.0029899288,5.13127e-05,106.87936264223856,0.0241711060575206
388,388.0,18.441421,0.2067247559,0.0029728349999999,5.12016e-05,111.05839572308211,0.024532394733286
389,389.0,18.342748,0.206756623,0.0029775648,5.28055e-05,108.83083112543088,0.024409597056463
390,390.0,18.239777,0.2067497959,0.0030189417,5.37601e-05,108.29225424533604,0.0243120862706112
391,391.0,18.142007,0.2066847585,0.0030236961,5.07582e-05,110.1191497063711,0.024003098971375
392,392.0,18.123028,0.2067241011,0.003030035,5.07946e-05,106.73319417116642,0.0236957437503794
393,393.0,18.123555,0.2067586701,0.0030642626,5.29407e-05,104.2954721514123,0.0236103743264421
394,394.0,18.042794,0.2067386992,0.0030918078,5.094150000000001e-05,107.19707532972514,0.0241000124490513
395,395.0,17.940186,0.206654909,0.0030721546,4.88143e-05,110.84308521204676,0.0239418708766499
396,396.0,17.841198,0.2066711312,0.003076167,5.01416e-05,110.97401261258784,0.0241574740156124
397,397.0,17.822786,0.2066873253,0.0031004387,5.29107e-05,111.40092906868465,0.0244928673314917
398,398.0,17.73906,0.2066626168,0.0031387471,5.22981e-05,110.0769194623121,0.0240179525242246
399,399.0,17.723344,0.206587824,0.0031223385,5.04825e-05,114.73512578161434,0.0241817638949902
400,400.0,17.63894,0.2065977844,0.0031034718,5.06194e-05,114.13510662742844,0.0241188345219572
401,401.0,17.540967,0.206633039,0.0031130988999999,5.292e-05,111.98815205101624,0.0240616581767904
402,402.0,17.442539,0.2066364947,0.0031347261999999,5.32945e-05,111.53120832215708,0.0240489459403426
403,403.0,17.340763,0.2065752485,0.0031360831,4.97718e-05,115.2467694756904,0.0241854150678613
404,404.0,17.240718,0.2065444258,0.0031186066,4.8202e-05,114.15700027802656,0.0236015793253729
405,405.0,17.221683,0.2065792428,0.003124138,4.91321e-05,114.57339943184746,0.0240575440370529
406,406.0,17.143842,0.2065963259,0.0031713406,5.03091e-05,114.15916146344956,0.024255272032895
407,407.0,17.124557,0.2065656192,0.0032032096999999,4.84615e-05,114.68115503457253,0.0241064519915169
408,408.0,16.958027,0.2065066542,0.0031904521,4.57837e-05,118.19372766288974,0.0241930432681436
409,409.0,16.682315,0.2065314927,0.0031871324,4.66835e-05,117.08893354695276,0.0242153801766711
410,410.0,16.621239,0.2065448508,0.0031955624,4.880609999999999e-05,115.06512346595694,0.0239576391344768
411,411.0,16.70001,0.2065186495,0.0032193665999999,4.9120400000000005e-05,115.41944637365717,0.0238163395619459
412,412.0,16.639952,0.2064600435,0.0032027453,4.74084e-05,116.76725996525148,0.0234727146262405
413,413.0,16.62132,0.2064376412,0.0031858548,4.68988e-05,119.04784028438915,0.023676864876723
414,414.0,16.533111,0.2065072029,0.0031882353,4.83968e-05,116.19128860000164,0.0237930224327218
415,415.0,16.35913,0.2065385577,0.0032007078,5.04456e-05,115.19189708643664,0.023936398487893
416,416.0,16.080517,0.2065101858,0.0032264498,4.84969e-05,116.753240225975,0.0240183202818507
417,417.0,16.181462,0.206481774,0.0032086631,4.64903e-05,118.34371441819138,0.0240135742360894
418,418.0,16.138944,0.2065308071,0.0032042485999999,4.75587e-05,114.44383143175897,0.0237001063043812
419,419.0,16.120363,0.2065560664,0.0032381193,4.97793e-05,115.30793896758396,0.0242187426364244
420,420.0,16.041637,0.2064821657,0.003239516,4.7829200000000006e-05,119.12046337030144,0.024244214464412
421,421.0,15.938361,0.2064863845,0.0032275569,4.85148e-05,115.80365249028532,0.0235886047757279
422,422.0,15.838546,0.2065338816,0.0032421579,5.30109e-05,116.83902559394508,0.0243283531641837
423,423.0,15.819748,0.2065262192999999,0.0032668287,5.29353e-05,115.87185877405246,0.0241004711699069
424,424.0,15.740491,0.2064531003999999,0.0032313244,5.17916e-05,120.17359656105134,0.0241622719708071
425,425.0,15.720263,0.2065030454,0.0032258135,5.46642e-05,115.88648946173195,0.0237883381394874
426,426.0,15.720599,0.2065217985,0.0032448511,5.70688e-05,114.56093500294295,0.0237513163899576
427,427.0,15.237584,0.2064767506,0.0032559113,5.49619e-05,116.26813111249294,0.0236679661023469
428,428.0,15.118691,0.2064253936,0.0032309233,5.33244e-05,120.22895290361429,0.0239049049936821
429,429.0,15.118933,0.2064760947,0.0032232547,5.42995e-05,117.46537833161754,0.0238356237186781
430,430.0,15.160431,0.2064979302,0.0032599275,5.541220000000001e-05,118.10385673169608,0.0242660661459736
431,431.0,15.206931,0.2064745671,0.0032777462,5.28101e-05,116.3119998260703,0.0236927151826024
432,432.0,15.13251,0.2064252235,0.0032584639,5.04063e-05,120.56163070040084,0.0240153809104652
433,433.0,15.032015,0.2064483783,0.0032440815,5.04154e-05,120.88750606004446,0.0242802761806917
434,434.0,14.933989,0.2064791419,0.0032530284,5.2664e-05,114.49773194407754,0.0233173453681132
435,435.0,14.833011,0.2064635348,0.0032684688,5.2853e-05,115.3428004074308,0.0233690543356141
436,436.0,14.812727,0.2064203272,0.0032528681,5.0990999999999993e-05,120.07517301384696,0.0238614650545938
437,437.0,14.733771,0.2063994445,0.0032143945,5.0084e-05,120.483412803135,0.0236616529882188
438,438.0,14.71252,0.2064506288,0.0032079906,5.23818e-05,119.24188411870723,0.0239049949657913
439,439.0,14.712948,0.2064609186,0.0032273741,5.26701e-05,119.87209228530486,0.0241743781187277
440,440.0,14.475439,0.206405645,0.0032287853,4.93765e-05,122.71028984387095,0.0241859590719689
441,441.0,14.412953,0.2064232868,0.0032174597,4.95652e-05,121.11161759602858,0.0240198602824132
442,442.0,14.333414,0.2064582512999999,0.0032292248,5.24223e-05,120.29182530394112,0.0242352974121711
443,443.0,14.313253,0.2064694778,0.0032454941,5.33938e-05,119.38956651718752,0.0242027122745412
444,444.0,14.313141,0.2064407681999999,0.0032371387,5.18343e-05,119.72592007136952,0.0239625470371952
445,445.0,14.228889,0.2064089389,0.0032095921,5.03426e-05,122.11441877699562,0.0240651245042123
446,446.0,14.209946,0.2064533516999999,0.0031943534,5.03823e-05,118.87675378386228,0.0238240733981462
447,447.0,14.051108,0.2064806879,0.0032115052,5.17457e-05,118.4117077969609,0.0240404582075886
448,448.0,13.919844,0.2064538399,0.0032093823,4.82868e-05,119.01259894040652,0.0238795486107116
449,449.0,13.906413,0.2064104983,0.0031725568,4.5744e-05,121.91550222347702,0.0239515570042812
450,450.0,13.831686,0.2064380324,0.0031453514,4.5572800000000005e-05,120.69610282787347,0.0239222822176445
451,451.0,13.812514,0.2064775247,0.0031568268,4.8818100000000006e-05,119.86965828300625,0.0241805655872073
452,452.0,13.812821,0.2064714026,0.0031759050999999,4.81928e-05,119.2389813076802,0.0240296538385443
453,453.0,13.649837,0.2064117748,0.0031445732,4.64547e-05,122.31700437175525,0.0239891716010721
454,454.0,13.529573,0.2064588947,0.0031215528,4.72086e-05,118.89342293511945,0.0237238939215534
455,455.0,13.511584,0.2064956951,0.0031217633,4.92481e-05,117.7148129113014,0.0238548836193287
456,456.0,13.511726,0.2064826229999999,0.00314251,4.8373e-05,116.31211426514406,0.023482138335044
457,457.0,13.432231,0.2064425018,0.0031244868999999,4.66188e-05,121.55969576425962,0.024098417061188
458,458.0,13.412735,0.2064637371,0.0030969267,4.6346e-05,118.78380672057196,0.0236966479258119
459,459.0,13.328804,0.2065214068999999,0.0030802066,4.87758e-05,116.9219018833654,0.0238620548329024
460,460.0,13.149578,0.2065554822,0.0030849174,5.1286600000000005e-05,115.33539616862582,0.0238972137944015
461,461.0,13.029634,0.2065111395,0.0030525819,4.93955e-05,118.30315418887288,0.0239856983228922
462,462.0,13.009031,0.2065155672999999,0.0030140461,5.00131e-05,119.98778743411955,0.0242935181738674
463,463.0,13.00929,0.2065863512,0.0029911499,5.26188e-05,114.06301852584664,0.0237535726188553
464,464.0,12.982162,0.2066320147,0.0030005646,5.54259e-05,112.86951907673252,0.0240027038997923
465,465.0,12.923116,0.2066348633,0.0030060471,5.4569e-05,113.04283464040364,0.0240782932592858
466,466.0,12.825137,0.2066016986,0.0029459054,5.27533e-05,113.66671112504709,0.023731988788526
467,467.0,12.726479,0.2066708899,0.002903727,5.43743e-05,110.9522161462094,0.0237861666590678
468,468.0,12.708692,0.2066966452,0.0028925778,5.56144e-05,112.14149979600973,0.0242959742993081
469,469.0,12.709345,0.2067026765,0.0028883624,5.37153e-05,113.05391607813684,0.0245427488240672
470,470.0,12.709018,0.2066907706,0.0028573456,5.20902e-05,111.63980089753063,0.024033692953605
471,471.0,12.631283,0.2067137709,0.0028088762,5.19104e-05,110.21379619499535,0.0238624279416686
472,472.0,12.529879,0.2067922207,0.0027806905,5.394430000000001e-05,107.08710993589013,0.023965153345063
473,473.0,12.429559,0.2068262444,0.002791729,5.48124e-05,105.999211573772,0.0241269953912389
474,474.0,12.330545,0.2068258373,0.0027794058,5.19212e-05,106.59585858293175,0.0242180699187071
475,475.0,12.310555,0.2068416507,0.0027327819,5.00039e-05,106.79985783322893,0.0243265525112222
476,476.0,12.310648,0.2068957531,0.0027242221,5.09925e-05,103.46060393867418,0.0241602556481763
477,477.0,12.310832,0.2069176685,0.0027369684,5.02234e-05,102.33997628100936,0.0241799090039117
478,478.0,12.228325,0.2068898027,0.0027247468,4.75901e-05,103.44024117404558,0.0240746617092613
479,479.0,12.129873,0.2068741677,0.0026895451,4.5819800000000005e-05,105.72101994038584,0.0243320581904474
480,480.0,12.061781,0.2069459364,0.0026788066,4.86369e-05,103.98179300319768,0.0247555935695292
481,481.0,12.018394,0.2069695442,0.0026913253999999,5.14888e-05,101.20251678173436,0.0244180780466621
482,482.0,12.007125,0.206947944,0.00268391,5.1008e-05,102.4580557341527,0.0244391566709983
483,483.0,11.926023,0.2069230118,0.0026461773999999,5.06315e-05,102.3957861586186,0.0240375460951614
484,484.0,11.907346,0.2069743795,0.0026098453,5.17485e-05,101.13382405811129,0.0242576215013622
485,485.0,11.82889,0.2070378652,0.0026086132,5.52011e-05,97.39370723930824,0.0241251181593104
486,486.0,11.809648,0.2070396686999999,0.0026123795,5.36502e-05,98.65732659783318,0.0244636319291398
487,487.0,11.648644,0.2070074011,0.002560082,5.186890000000001e-05,100.09210486652,0.024279299642218
488,488.0,11.606654,0.2070749811,0.0025285189,5.2838e-05,96.79234848604705,0.0242182826328046
489,489.0,11.606527,0.2071061526,0.002533692,5.48175e-05,95.1192739213686,0.0242088355243407
490,490.0,11.606562,0.2070868464,0.0025186993,5.23637e-05,95.70536674817713,0.0240656772889555
491,491.0,11.606729,0.2070890365,0.0024794355,5.09679e-05,96.63557896343907,0.0242191007298019
492,492.0,11.527996,0.2071423394,0.0024525760999999,5.26555e-05,93.91714831059043,0.0241372899238346
493,493.0,11.425744,0.2071789641999999,0.0024560318,5.46722e-05,93.07138649476556,0.0244095208489893
494,494.0,11.404875,0.2071847985,0.002458735,5.3409900000000005e-05,91.0408979210455,0.0239538402316348
495,495.0,11.326044,0.2071456203,0.0024146124,5.18248e-05,92.96033495898286,0.023829956260299
496,496.0,11.306661,0.2072262994,0.0023913984,5.4433e-05,89.89845528918009,0.0240145477074267
497,497.0,11.385276,0.2072584106,0.0024016829,5.67683e-05,87.94509724998399,0.0239530231497217
498,498.0,11.298057,0.2072306507,0.0023728574,5.4783e-05,88.0591848319654,0.0235312215069051
499,499.0,11.221756,0.2072358019,0.0023420449,5.4524e-05,89.87371934155894,0.0239984822479596
500,500.0,11.124016,0.2072947420999999,0.0023230555,5.67228e-05,89.22089816454054,0.0245749479094183
501,501.0,11.025529,0.2073180627,0.0023351882,5.85473e-05,87.66134832000495,0.0245121975925705
502,502.0,11.006153,0.2073191771999999,0.002325604,5.65186e-05,86.2039663236376,0.024082899586818
503,503.0,11.005967,0.2072984679,0.0022762728,5.49014e-05,87.90125071384168,0.024121168102155
504,504.0,11.005839,0.2073930326,0.0022468215999999,5.71369e-05,84.1640470293883,0.0243175603495298
505,505.0,11.005821,0.2074364817,0.0022437641,5.98005e-05,81.91620198288241,0.0242983944481766
506,506.0,10.843956,0.2074568744999999,0.0022417461,6.02632e-05,80.49365240735477,0.0241728323575086
507,507.0,10.804721,0.2074329996999999,0.0022160641,5.87287e-05,81.1033079840431,0.0239172861943982
508,508.0,10.726917,0.2074476852,0.0021688084,5.82029e-05,82.90660408637001,0.024518537229473
509,509.0,10.785717,0.2075366481,0.0021617929,6.129019999999999e-05,77.61831457688972,0.0242593171478171
510,510.0,10.805273,0.2075590363,0.0021773259,6.09559e-05,76.26490425208063,0.0242330421711026
511,511.0,10.804871,0.2075210987,0.0021443583,5.85226e-05,79.61412367733695,0.0245657233392331
512,512.0,10.804666,0.2075607915,0.0021110794,5.8371e-05,77.19493505282969,0.0243235381289403
513,513.0,10.646477,0.2076073789,0.0021136543,6.15348e-05,74.68243875344598,0.0242897394869931
514,514.0,10.520066,0.2076139127,0.0021209922,6.0966500000000007e-05,74.7827807756958,0.0244508477931693
515,515.0,10.504189,0.2075970331,0.0021028055,5.94603e-05,75.71636771766927,0.024408857873573
516,516.0,10.501416,0.2075799109,0.0020592333,5.88002e-05,76.93798782278685,0.024376368156489
517,517.0,10.504282,0.2076438797,0.0020330037,6.08026e-05,73.5174941925706,0.0242259139437092
518,518.0,10.505189,0.207684291,0.0020313265,6.312019999999999e-05,72.02607074343719,0.0244095977589852
519,519.0,10.426293,0.2076885044,0.0020375214,6.1879e-05,70.45928972485783,0.0239632913617524
520,520.0,10.405798,0.207661076,0.0020221576,6.026e-05,73.93747018515816,0.0246100516337357
521,521.0,10.326677,0.2076672024,0.0019854588,5.9788e-05,73.88016278454288,0.0245628766140423
522,522.0,10.224923,0.2077358633,0.0019735374,6.24715e-05,70.20408187838312,0.0244618134283985
523,523.0,10.204497,0.2077596192,0.0019916352,6.26861e-05,69.90087841051475,0.0248470901190092
524,524.0,10.286806,0.207707787,0.0019572217,6.00805e-05,72.07568946222679,0.0245464724826608
525,525.0,10.223202,0.2077247851,0.0019198715,6.05236e-05,71.31585027484579,0.0244480767899983
526,526.0,10.204258,0.2077721321,0.0019171479999999,6.23827e-05,68.34405671745422,0.0242388290789366
527,527.0,10.126823,0.2077920092,0.0019315265,6.34862e-05,69.09120041724073,0.0249261497928901
528,528.0,10.106412,0.2077684517,0.0019262488999999,6.28483e-05,68.44902857048258,0.0242473416834669
529,529.0,10.022878,0.2077607084,0.0018920846999999,6.25324e-05,68.75117352447921,0.0240919831662025
530,530.0,10.08402,0.207819081,0.0018766669999999,6.405730000000001e-05,65.86001327744398,0.0240428539576104
531,531.0,10.021836,0.2078466248,0.0018930901,6.70094e-05,65.68144835177435,0.0245670809698923
532,532.0,9.995848,0.2078317824999999,0.0018879159,6.490349999999999e-05,65.98742260622673,0.0243697211029157
533,533.0,9.999926,0.2078042478,0.0018575015,6.42493e-05,68.76220042757788,0.0247540281446257
534,534.0,9.922287,0.2078437552,0.0018295014,6.61697e-05,65.4012627460129,0.0241577259238988
535,535.0,9.824824,0.2078893691,0.0018338094,6.92919e-05,63.43128981809303,0.0243081470255301
536,536.0,9.883343,0.2078868319,0.0018391121,6.85335e-05,63.35145380541867,0.024245203640103
537,537.0,9.825946,0.2078612303999999,0.001806169,6.75426e-05,65.43675975769852,0.024413387945552
538,538.0,9.88417,0.2079264347999999,0.0017983463,7.09231e-05,61.53585537113212,0.0241571755256771
539,539.0,9.824289,0.2079453719,0.0018109542,7.35479e-05,61.61210433371865,0.0246337332693153
540,540.0,9.805499,0.207918157,0.0017941818,7.29503e-05,63.50069441215589,0.0247597611587482
541,541.0,9.722152,0.2078871635,0.0017676923,7.31033e-05,65.03878164252873,0.0246396148161102
542,542.0,9.622681,0.2079243827,0.0017449313,7.55165e-05,63.000461282832326,0.0245028662935428
543,543.0,9.681895,0.2079765877,0.001750307,7.92507e-05,60.58775937801629,0.024640244748506
544,544.0,9.701216,0.2079854153,0.0017667938,7.97983e-05,59.92044618057795,0.0246252109905517
545,545.0,9.701365,0.2079534583999999,0.0017533797,7.80889e-05,62.19371908210013,0.0248184619135162
546,546.0,9.621922,0.2079616078,0.0017286837999999,8.124630000000001e-05,61.76152032814808,0.0247289975440418
547,547.0,9.603202,0.2079966348,0.0017301016,8.62144e-05,59.7137566142957,0.0246607928087411
