,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
270,270.0,40.255908,0.2088031467,0.0012071953,8.42106e-05,24.130998641705627,0.0250683181149508
271,271.0,40.156114,0.2087502705,0.0012163955,8.060720000000001e-05,26.557024934334127,0.0248165702104961
272,272.0,40.216945,0.2087042212,0.0012045158,7.85743e-05,29.02270863883449,0.0247732708003525
273,273.0,40.15653,0.2087411044,0.0012139479,7.89018e-05,27.167398576831854,0.0248950175853343
274,274.0,40.13613,0.2087586676,0.0012521447999999,7.895970000000001e-05,26.08041246907444,0.0251107945376687
275,275.0,40.058472,0.2087213978,0.0012621371,7.582969999999999e-05,27.97648655682679,0.0251292007591039
276,276.0,40.038537,0.2086817442,0.0012485382,7.4049e-05,29.82611709664686,0.0248118466483287
277,277.0,40.037939,0.2087087447,0.0012518402,7.47495e-05,28.521056583649056,0.024918646962626
278,278.0,39.956241,0.2087214748,0.0012821804,7.68377e-05,27.22114500099024,0.0246612608727148
279,279.0,39.935472,0.20866789,0.0012859788,7.41024e-05,30.15794170037251,0.0248321311777226
280,280.0,39.856331,0.2086456111,0.0012706714999999,7.326199999999999e-05,31.8525755598277,0.0251295677686572
281,281.0,39.836854,0.2086901085,0.0012841172,7.57138e-05,29.178387425017288,0.0249735694356338
282,282.0,39.752586,0.208673839,0.0013176013,7.49073e-05,29.58040841071736,0.0248984978987923
283,283.0,39.656087,0.208629333,0.0013082238,7.27842e-05,32.21743627720623,0.0250673255842539
284,284.0,39.635704,0.2086088545999999,0.0012879143,7.23975e-05,33.63910112408426,0.0251711921428023
285,285.0,39.635884,0.2086534367999999,0.0012990316,7.54426e-05,30.62541905851745,0.0247444670768438
286,286.0,39.557343,0.2086501768,0.0013227563,7.42284e-05,30.813616612690986,0.0249495930773336
287,287.0,39.536862,0.2085960953,0.0013072729,7.1135e-05,34.12045682830292,0.0251764414431887
288,288.0,39.454206,0.2085880321,0.0013015688,7.02554e-05,34.17424620730823,0.0248552267994423
289,289.0,39.432615,0.2086345667999999,0.0013332348,7.27296e-05,31.60416969987189,0.0250085020803537
290,290.0,39.354336,0.2086166622,0.0013597593,7.01543e-05,32.181580443356296,0.0249271580951693
291,291.0,39.334823,0.2085533066,0.0013412726,6.89404e-05,36.06904367477064,0.0252181175562907
292,292.0,39.2566,0.2085809224,0.001331999,6.97092e-05,34.35667196856341,0.0249527183294221
293,293.0,39.237745,0.2086112759999999,0.0013377444,7.14439e-05,32.42588040833476,0.0247399193195288
294,294.0,39.237986,0.2085872394,0.0013657803,7.09481e-05,33.3744023819969,0.0247500919548397
295,295.0,39.153682,0.2085337991,0.0013472982,6.92578e-05,36.61371970307519,0.0249476032766805
296,296.0,39.216364,0.208542138,0.0013390328,6.91143e-05,36.1759067218353,0.0248783136450839
297,297.0,39.15476,0.2085812436,0.0013487983,7.17146e-05,33.67575683675456,0.0246246970140799
298,298.0,39.133412,0.2085688563,0.0013692008,7.17934e-05,33.71546857677724,0.0243567709363971
299,299.0,39.133173,0.208523948,0.0013461185,6.89066e-05,36.91149296393052,0.0247951210900534
300,300.0,39.046859,0.208541335,0.0013259193,6.887210000000001e-05,36.01839607279911,0.0246435206217403
301,301.0,39.034112,0.2085750109,0.001331144,7.087869999999999e-05,34.02419087366787,0.0245028926583738
302,302.0,38.958199,0.2085764702,0.0013659147999999,7.17892e-05,33.85520352384537,0.0247122998626051
303,303.0,38.937701,0.2085296066,0.0013528752,6.96458e-05,36.42942371327707,0.0247216808699336
304,304.0,38.938176,0.208505063,0.001336845,6.89423e-05,37.98309694138356,0.0248013693718253
305,305.0,38.938216,0.2085566884,0.0013343355,6.9946e-05,35.47973068910069,0.0248877603790584
306,306.0,38.937826,0.2085828385,0.0013488116,7.200630000000001e-05,33.79121264290243,0.0247724619225347
307,307.0,38.776008,0.2085673442999999,0.0013684938999999,6.98905e-05,34.32100527117327,0.0247091002807968
308,308.0,38.814345,0.2085282657,0.001340738,6.7721e-05,36.78587014191246,0.0248062652583862
309,309.0,38.676565,0.2085516691,0.0013312867,6.74936e-05,35.84161622769903,0.0249077418231991
310,310.0,38.637836,0.2085950052999999,0.0013580418,7.07858e-05,33.10138212993812,0.024778164582773
311,311.0,38.637963,0.2085577967,0.0013657648,6.92508e-05,34.775929528223415,0.0246587542253486
312,312.0,38.554808,0.2085152091,0.0013333354,6.85775e-05,37.32128865334774,0.0246772587682489
313,313.0,38.53318,0.2085679675,0.0013455663,7.14638e-05,34.51272068692062,0.0247144040882279
314,314.0,38.455043,0.2085836205,0.001370423,7.28218e-05,33.50132698091895,0.0247684799971321
315,315.0,38.434637,0.2085399295,0.0013761801,7.00748e-05,35.88221180557071,0.0248835151449061
316,316.0,38.357273,0.2085406754,0.0013585137999999,6.905460000000001e-05,36.02194652274706,0.0248634364852446
317,317.0,38.414372,0.2085721877,0.0013605523,7.05288e-05,34.33243854457823,0.0248427074101009
318,318.0,38.265788,0.2085823692,0.0013866974,7.12255e-05,33.97628576208957,0.0251808707836037
319,319.0,38.230991,0.2085255654999999,0.0013785019,6.86136e-05,36.57170632614496,0.0248513770099572
320,320.0,38.233137,0.2085166072,0.0013521813,6.70822e-05,37.2404391242204,0.0247863211306697
321,321.0,38.153473,0.2085717114999999,0.0013571812,6.97945e-05,34.56604528554249,0.0249584351116593
322,322.0,38.134162,0.2085935669999999,0.0013825088,7.07739e-05,33.1837711610547,0.0249811042297597
323,323.0,38.052836,0.2085515909,0.0013694525,6.82361e-05,35.032659323587794,0.0246327481020893
324,324.0,38.030879,0.2085654442999999,0.0013506405,6.82312e-05,35.28399063900886,0.0251710171256145
325,325.0,37.953683,0.2085969944,0.0013559838,7.02086e-05,33.21861952868718,0.0249181569114432
326,326.0,38.010675,0.208602033,0.0013798085,7.09259e-05,32.30689230755264,0.0246246115387994
327,327.0,37.952763,0.2085634059,0.0013888867,6.85707e-05,34.4440759557788,0.024792773934097
328,328.0,37.933029,0.2085269359,0.0013657337999999,6.61193e-05,37.15824361274122,0.0251740036109229
329,329.0,37.933142,0.2085751009999999,0.0013576416,6.61077e-05,34.57901815969596,0.0250502390532561
330,330.0,37.853199,0.2086039179,0.0013783820999999,6.75982e-05,32.80848761608639,0.0250241635018713
331,331.0,37.833307,0.2085640468,0.001395527,6.46557e-05,34.63087759666545,0.0249522756764678
332,332.0,37.750138,0.2085181484,0.001376322,6.299019999999999e-05,36.78684804231333,0.0246591112042447
333,333.0,37.729891,0.2085506292999999,0.0013715932,6.37852e-05,35.677979618983095,0.025012271087296
334,334.0,37.702353,0.2085808653,0.0014022506,6.642450000000001e-05,34.08933648981501,0.0252680747516044
335,335.0,37.722698,0.2085663834,0.001413909,6.50307e-05,34.61819149084653,0.025178669897965
336,336.0,37.641669,0.2084979541,0.0013841218,6.3005e-05,38.58544793738736,0.0252189057419469
337,337.0,37.708104,0.2085343482,0.0013724015,6.400379999999999e-05,36.65945370699389,0.0251189629932039
338,338.0,37.653052,0.2085637948,0.0013860906,6.65471e-05,34.32520376011033,0.0246745444283568
339,339.0,37.553416,0.2085526944,0.0013968626,6.44863e-05,34.8828908817802,0.0247255466770668
340,340.0,37.533462,0.2085115805,0.0013806400999999,6.29506e-05,37.09938136910112,0.024675224388855
341,341.0,37.451741,0.2085437765,0.0013719095,6.42127e-05,36.01307812056058,0.0250075675741298
342,342.0,37.429916,0.2085805551,0.0013821528999999,6.71291e-05,33.851404292964865,0.0249294226137932
343,343.0,37.353317,0.2085771173999999,0.0014074795,6.72082e-05,33.373375865468425,0.024647654485136
344,344.0,37.333188,0.2085279518,0.0013913041,6.49421e-05,36.28690494495609,0.0247893877217772
345,345.0,37.254476,0.2085389061,0.0013730396,6.54851e-05,35.89029870589983,0.0247737293089641
346,346.0,37.233507,0.2085761656,0.0013752713999999,6.78592e-05,33.44580562433968,0.0244242539807754
347,347.0,37.233449,0.2085746316999999,0.0014014842,6.792529999999999e-05,33.3983474394167,0.0245358550003888
348,348.0,37.150423,0.2085277396,0.0014003515,6.61401e-05,36.2484435105626,0.024836132986992
349,349.0,37.129258,0.2085223540999999,0.0013753826999999,6.49185e-05,36.56481827835407,0.0246694094546992
350,350.0,37.049413,0.2085724215999999,0.0013805803,6.719359999999999e-05,33.84400815674881,0.0246090492485003
351,351.0,37.031357,0.2085690229,0.0014028475,6.76646e-05,34.05591428604132,0.0248157066318799
352,352.0,36.927272,0.2085276486,0.0013995649,6.48023e-05,36.165913475773024,0.0247545583688711
353,353.0,36.926056,0.2085085583,0.0013811267,6.463950000000001e-05,36.909427486626974,0.0244705562955333
354,354.0,36.836459,0.2085451405999999,0.001382386,6.69141e-05,35.10813545067203,0.0245364603375817
355,355.0,36.747013,0.2085614524,0.0014097627,7.03171e-05,34.065944459600075,0.024630453452389
356,356.0,36.807966,0.2085329879,0.0014082791,6.91483e-05,35.72385707279739,0.0247540038389285
357,357.0,36.749658,0.2085014672,0.0013774201,6.90123e-05,37.86391396605879,0.024887474435266
358,358.0,36.730022,0.2085695334,0.0013859611,7.22624e-05,34.27593869988506,0.0249225437906139
359,359.0,36.730077,0.2085727609,0.0014094963999999,7.1731e-05,33.636266778675804,0.0247524230524265
360,360.0,36.651707,0.2085157747,0.0013853007,6.93581e-05,37.05866304469771,0.0248996571258365
361,361.0,36.632214,0.2085603255999999,0.0013723133,7.01299e-05,34.73641188448442,0.0247826831790452
362,362.0,36.631866,0.2085835098,0.001400285,7.177420000000001e-05,32.76659292775417,0.0244397942218922
363,363.0,36.631716,0.208557429,0.0014121584,6.8692e-05,34.51979645594752,0.0248077864626402
364,364.0,36.549182,0.2085153899,0.0013929524,6.63051e-05,36.62692408574488,0.0246150161228398
365,365.0,36.527251,0.2085549075999999,0.0013820574999999,6.613909999999999e-05,34.912954343057535,0.0247357066507093
366,366.0,36.52701,0.2085657231,0.0014060628,6.73995e-05,34.561075325391606,0.0250814637132627
367,367.0,36.448853,0.2085484457,0.0014190976999999,6.537539999999999e-05,34.980255425056185,0.0248199953474169
368,368.0,36.429347,0.2084953077,0.0013883938,6.310429999999999e-05,38.23737735840423,0.0249337129946591
369,369.0,36.347178,0.2085352092,0.0013785771,6.3472e-05,36.897399923057066,0.0253523544488103
370,370.0,36.310707,0.2085645317999999,0.001393802,6.62507e-05,34.79055084417634,0.0250924491656122
371,371.0,36.243496,0.2085550131999999,0.0014172448,6.55338e-05,34.51625263198182,0.0247158971767103
372,372.0,36.203682,0.2085126273999999,0.0014021854,6.27775e-05,37.1703255142945,0.0249095181087263
373,373.0,36.220763,0.2085115596,0.001387361,6.24015e-05,37.47613215642034,0.0249665896648092
374,374.0,36.226944,0.2085418291,0.0013938479,6.51548e-05,35.755008369147816,0.0249338548411412
375,375.0,36.226668,0.2085369341,0.00141706,6.5488e-05,35.25349040049748,0.0245865175355789
376,376.0,36.148445,0.208473423,0.0014000731,6.335519999999999e-05,38.77264017804031,0.0246424476160034
377,377.0,36.12849,0.2084628962,0.0013833822,6.26999e-05,39.72333110255343,0.0247850775472541
378,378.0,36.046865,0.2084984759,0.0013799547,6.33758e-05,38.42217329608832,0.0251047475135272
379,379.0,36.026286,0.208524277,0.0014000183,6.52377e-05,36.076412468699154,0.0245849816923305
380,380.0,36.02654,0.2085155866,0.0014185025,6.41354e-05,36.89413051881756,0.0249597825158612
381,381.0,35.949448,0.2084570336,0.001396471,6.16544e-05,40.86048615403245,0.0253808298075816
382,382.0,35.927461,0.2085030975,0.0013819060999999,6.25445e-05,37.86123802775884,0.0248970300398291
383,383.0,35.849089,0.2085261475,0.0014021622999999,6.43901e-05,35.82681885648377,0.0244844773078497
384,384.0,35.747045,0.208493731,0.0014095343,6.14711e-05,38.112473670210434,0.0249283600367903
385,385.0,35.725941,0.2084573825,0.0013946882,5.97788e-05,40.25349645816196,0.0249823875774036
386,386.0,35.647792,0.2084859731,0.0013803249,5.93155e-05,39.16984481220276,0.0251260699600776
387,387.0,35.628297,0.2085377736999999,0.0013951959,6.0956500000000005e-05,36.29875616747654,0.0251246716036266
388,388.0,35.531537,0.208528157,0.0014157527,5.94543e-05,36.505162089293215,0.0250589443131358
389,389.0,35.604427,0.2084802003,0.0013810152,5.75384e-05,39.23120688372431,0.0249597472479017
390,390.0,35.524854,0.2085406706999999,0.0013722125,5.79628e-05,35.82792057340435,0.0246954665661469
391,391.0,35.522599,0.2085603188,0.001409549,5.95686e-05,34.9810229132992,0.0251094190026247
392,392.0,35.529221,0.2085009966,0.0013950838,5.65274e-05,38.0809190340867,0.0249932851510021
393,393.0,35.447657,0.2085238804999999,0.0013844834,5.65349e-05,36.62683000163893,0.0247296146770622
394,394.0,35.426755,0.2085611655,0.0014044874,5.9356e-05,34.219766785906735,0.0245526871793766
395,395.0,35.426868,0.2085357648999999,0.0014238927,5.82992e-05,35.87098934437623,0.0249376042020804
396,396.0,35.349868,0.2084911726,0.0014060401,5.74378e-05,37.82582862937335,0.0245859835308577
397,397.0,35.330621,0.2085177126,0.0013948414,5.9167200000000005e-05,36.30997167158069,0.0244106137348859
398,398.0,35.330327,0.2085523476,0.001398638,6.0944e-05,34.49741547771166,0.0244096382687671
399,399.0,35.330457,0.2085625262,0.0014261152,6.23781e-05,33.99626246672152,0.0246442931662134
400,400.0,35.251801,0.2084980609999999,0.0014164617,5.9751300000000005e-05,37.98626677372158,0.0250204176808254
401,401.0,35.230756,0.2084788663,0.0013976108,5.86653e-05,39.41706016941174,0.025161009552259
402,402.0,35.150431,0.2085262321,0.0013999739,6.02033e-05,37.12141533480388,0.0253045409199992
403,403.0,35.127393,0.2085406756,0.0014150707,6.07158e-05,35.68961434346828,0.0249508534797029
404,404.0,35.127388,0.2085145991,0.0014186246999999,5.90469e-05,36.85975490814808,0.0248425102965161
405,405.0,35.05043,0.2084750517,0.0013875596,5.82195e-05,39.30729324390985,0.0248925296344267
406,406.0,35.019552,0.2085142891,0.0013802811,5.9939900000000005e-05,37.50370768186027,0.0249987376570497
407,407.0,35.027661,0.2085446797,0.0014057331,6.31053e-05,35.45972964991798,0.0248932641078895
408,408.0,34.924603,0.2085297519999999,0.0014312279999999,6.25079e-05,35.75148038298888,0.0247472365140121
409,409.0,34.925072,0.2084927781,0.001417845,6.09126e-05,37.968121606883486,0.0248536787632568
410,410.0,34.931295,0.2085021651,0.0014035194,6.166429999999999e-05,37.79131341091267,0.0249617761363987
411,411.0,34.849425,0.2085282781,0.0014062398,6.35797e-05,35.95206137182066,0.0246638485382566
412,412.0,34.827691,0.2085265027999999,0.0014324264,6.55077e-05,35.642168896343186,0.0246027107359418
413,413.0,34.749672,0.2084800715,0.0014271091,6.30086e-05,38.28013522507304,0.0247231597318308
414,414.0,34.647612,0.2084502927,0.0014076231,6.19824e-05,39.79491618272995,0.0245838175212468
415,415.0,34.626573,0.2085041292,0.0014070406999999,6.39386e-05,37.23148557359726,0.0247090467990408
416,416.0,34.626812,0.2085228526999999,0.0014337522999999,6.54919e-05,35.859439434478546,0.0246344074470524
417,417.0,34.627456,0.2084920893,0.0014337004,6.30877e-05,37.68750629908892,0.0247826025421731
418,418.0,34.469363,0.2084514907,0.0014136724,6.147309999999999e-05,39.947408986838326,0.0247499310947105
419,419.0,34.43042,0.2084942247,0.0014121469,6.2148e-05,37.57859444308922,0.0246213537829015
420,420.0,34.430474,0.2085020967999999,0.0014378028,6.28263e-05,36.719217956304405,0.02450323468142
421,421.0,34.349572,0.208438761,0.0014286747999999,5.94417e-05,40.38728313737758,0.0246981369227677
422,422.0,34.32785,0.2084214398,0.0014123158999999,5.82402e-05,41.45033228849896,0.0246910073641223
423,423.0,34.328138,0.2084737734,0.0014248593,5.957600000000001e-05,39.15373836730386,0.0250228574174583
424,424.0,34.258522,0.2084744016999999,0.0014514998,5.89359e-05,39.12814445393238,0.0252044368713566
425,425.0,34.310135,0.208438589,0.0014493302999999,5.66108e-05,40.5723726972824,0.024910509077808
426,426.0,34.249006,0.2084381528,0.0014327741999999,5.68572e-05,40.56701905380875,0.0247879646199895
427,427.0,34.229118,0.2084714757,0.001437235,5.85869e-05,38.3248961626587,0.0244913806184801
428,428.0,34.149727,0.2084851356,0.0014690378,6.03142e-05,37.66985337965623,0.0247531839659793
429,429.0,34.130172,0.2084423858,0.0014655440999999,5.75703e-05,39.83951988731647,0.0246949922950923
430,430.0,34.130531,0.208412864,0.0014471764,5.65235e-05,42.41740376955734,0.025208626800268
431,431.0,34.050668,0.2084696828,0.0014559958,5.90188e-05,38.985213116930645,0.0249880710927083
432,432.0,34.029072,0.2084594427,0.0014821506,6.02809e-05,38.56325276968949,0.0245767600066761
433,433.0,34.028593,0.2084135148,0.0014771728,5.80364e-05,40.87900918759394,0.0245172726631841
434,434.0,33.950374,0.20840281,0.0014534766,5.83408e-05,42.06826121444935,0.0247555302003382
435,435.0,33.930669,0.2084284865,0.0014456352,5.97051e-05,40.626906841439045,0.0246386789282897
436,436.0,33.930762,0.2084396885,0.0014693503,6.03843e-05,40.09988246166939,0.0248268589430976
437,437.0,33.930541,0.2083913456,0.0014613143,5.7973e-05,42.41721708524441,0.0246635496539769
438,438.0,33.93056,0.2083548025,0.0014573915,5.66502e-05,44.67671728862193,0.0248528530206115
439,439.0,33.852404,0.2083928415,0.0014632555,5.75684e-05,42.68618505485851,0.0248723639995829
440,440.0,33.831521,0.2084248739999999,0.0014843666,6.06825e-05,40.49862912120064,0.0247092249166932
441,441.0,33.830808,0.2084052558,0.0015011164,5.9148500000000005e-05,41.44112734487376,0.0247664430965226
442,442.0,33.75038,0.2083591453,0.001473759,5.80907e-05,44.29616442056881,0.0248762030925723
443,443.0,33.728893,0.2084002728,0.0014667253,5.94717e-05,42.255420599374105,0.0248842950949206
444,444.0,33.651495,0.2084225498,0.0014969515,6.17931e-05,40.41634593228643,0.0246802834940216
445,445.0,33.552982,0.2083703005,0.0014968066999999,5.95395e-05,42.719879243786615,0.0244562859088497
446,446.0,33.612339,0.2083779835,0.0014805361,5.87892e-05,43.027335654159096,0.024749751739498
447,447.0,33.552407,0.2084209608,0.0014911274999999,6.12082e-05,41.00494007761765,0.0249454491572627
448,448.0,33.448793,0.2084151900999999,0.0015181511,6.0569e-05,40.44742894678504,0.0245955103197504
449,449.0,33.429834,0.2083608557,0.0014965275999999,5.84462e-05,43.84799655732884,0.02481331489025
450,450.0,33.35259,0.2084023182,0.0014849144,5.96572e-05,42.02599769128132,0.0249276075332653
451,451.0,33.332753,0.2084275037999999,0.0015062426,6.15872e-05,39.74933766873469,0.0244829136476562
452,452.0,33.332944,0.2083927779,0.0015097145,5.87334e-05,41.57196884600096,0.0245181638326045
453,453.0,33.249711,0.2083746308,0.001486933,5.73807e-05,43.2703325696101,0.0248159936336572
454,454.0,33.310759,0.2084166765,0.0014961187,5.93988e-05,40.7582502974458,0.0246759172079551
455,455.0,33.249854,0.2084219168,0.0015245678,6.01474e-05,39.94455671038317,0.0245329279073517
456,456.0,33.228295,0.2083887068,0.0015231348,5.8796400000000005e-05,42.15617230283398,0.0248251036255057
457,457.0,33.150041,0.2083490461,0.0015045158,5.9382e-05,44.09069214381656,0.0246685874341024
458,458.0,33.130595,0.2083937483,0.0015095956999999,6.2895e-05,42.16746316409508,0.0249414495293499
459,459.0,33.130868,0.2084112717,0.0015304123,6.517010000000001e-05,40.69004361024984,0.0247501083886947
460,460.0,33.05484,0.2083664642999999,0.0015328272,6.34016e-05,43.21583290844556,0.0248871964447564
461,461.0,32.952123,0.2083436159,0.0015194611,6.26749e-05,44.46356185057008,0.0248435788558485
462,462.0,32.930195,0.2083575601,0.0015120866,6.35589e-05,43.43155129424598,0.0246268226135072
463,463.0,32.852235,0.2083980944,0.0015313741,6.56672e-05,41.37558172475446,0.0247700131108382
464,464.0,32.83156,0.2083989835,0.0015513516999999,6.38972e-05,41.579454136040894,0.0250292628011168
465,465.0,32.831319,0.2083416525,0.0015266526,5.9375e-05,44.68841829809927,0.0249233492726777
466,466.0,32.754547,0.2083874807,0.0015192949,5.90976e-05,41.74270500214023,0.0245244440414154
467,467.0,32.734869,0.2084103158,0.0015376516,6.0262e-05,40.394635477471454,0.0245354814618177
468,468.0,32.734705,0.2083703969,0.0015507236,5.70849e-05,42.17143036607315,0.024444766113924
469,469.0,32.734595,0.2083329408,0.0015378473,5.570270000000001e-05,44.53719640952349,0.0246230733169014
470,470.0,32.652924,0.2083753812,0.0015354982,5.70937e-05,42.73667495503597,0.0248260010747301
471,471.0,32.552547,0.2084072154,0.0015652936,6.06833e-05,40.288689452434674,0.0245575629076675
472,472.0,32.532151,0.2083939269,0.0015891032999999,5.98366e-05,40.70086210419576,0.0245436658902065
473,473.0,32.532281,0.2083234986,0.0015683937,5.90995e-05,44.20320591335462,0.0243858077079098
474,474.0,32.532593,0.2083637793,0.0015650021999999,6.04102e-05,43.10526535500099,0.024912050643395
475,475.0,32.454816,0.2083902014999999,0.0015897175999999,6.43817e-05,40.81842832044535,0.0245527126427978
476,476.0,32.435281,0.2083454344,0.0016053266,6.278309999999999e-05,43.154999454812,0.0246734368932054
477,477.0,32.435742,0.2082967852,0.0015873477999999,6.132860000000001e-05,45.52150813270465,0.024501502087621
478,478.0,32.354549,0.2083440971,0.0015849061,6.27726e-05,43.7967967387584,0.0248763905500221
479,479.0,32.33284,0.2083480898999999,0.0016168999,6.40122e-05,42.85270825838966,0.0246600424199157
480,480.0,32.254104,0.2083014081,0.0016120143,6.26019e-05,45.65037011337569,0.0248518340804651
481,481.0,32.215093,0.2082927662,0.0015973595,6.29031e-05,45.675180901527845,0.0245465075428044
482,482.0,32.228575,0.2083415063,0.0016082406,6.52329e-05,42.83652963315823,0.0244202380354117
483,483.0,32.233004,0.2083446473,0.0016406255,6.5198e-05,42.466707006124025,0.0244935554590677
484,484.0,32.233296,0.2082746617,0.0016299851,6.13678e-05,46.08199367118568,0.0244454511694164
485,485.0,32.154872,0.2082557595999999,0.0016189885,5.9909100000000005e-05,47.56918221584781,0.0246505782521808
486,486.0,32.054497,0.2082998954,0.0016285321999999,6.10395e-05,45.8188356021336,0.0249825889571809
487,487.0,32.034349,0.208306019,0.0016549785999999,6.07078e-05,44.44199955710306,0.0245493939207498
488,488.0,31.955258,0.2082532291,0.0016598917,5.8105e-05,47.50056989613384,0.0247570387333153
489,489.0,31.934481,0.2082462870999999,0.0016460653999999,5.6996e-05,48.01653014114221,0.0247549669341189
490,490.0,31.857042,0.2082748273,0.001652695,5.76904e-05,45.88218043033811,0.0244364243693161
491,491.0,31.836726,0.2082700421,0.0016938824,5.82838e-05,44.83933657156603,0.0239864973852321
492,492.0,31.755849,0.2082091331,0.0016890479,5.49635e-05,48.530608866377634,0.0242761771383
493,493.0,31.734451,0.2082063746,0.0016805155999999,5.45648e-05,49.135367244526215,0.0244610004707542
494,494.0,31.65554,0.2082463428,0.0017059831,5.7674500000000005e-05,46.97996302989628,0.0245536563234027
495,495.0,31.552202,0.2082193243,0.0017356701,5.80375e-05,48.42658553562141,0.02475860233943
496,496.0,31.531824,0.2081696741,0.0017292007,5.6136e-05,51.44340576974398,0.0249456829336774
497,497.0,31.466111,0.2081730759999999,0.0017160493,5.69944e-05,51.35701414504345,0.0249275391141769
498,498.0,31.437778,0.2081991369,0.0017201784,5.9096e-05,48.55637319895726,0.0242372315960881
499,499.0,31.414812,0.2081892991999999,0.001756246,6.00572e-05,48.90956010058528,0.0243639037771894
500,500.0,31.351917,0.2081165517,0.0017536623,5.78741e-05,52.220022742505975,0.0241786430634764
501,501.0,31.335223,0.2081245068999999,0.0017453903,5.78259e-05,53.3333650970508,0.0248411317438446
502,502.0,31.253629,0.2081680232,0.0017669817,6.06752e-05,50.35509787433245,0.0246092607507197
503,503.0,31.233061,0.2081621049,0.0017932434999999,6.11867e-05,50.249126576848006,0.0245509335242478
504,504.0,31.232695,0.2081256476,0.0017921563,5.8282e-05,52.868663757753936,0.0248881374049777
505,505.0,31.233098,0.2081095861,0.001778778,5.8178300000000005e-05,53.65805897937155,0.0248061099560426
506,506.0,31.233006,0.208130657,0.0017835746,5.93198e-05,51.89034771832101,0.0245125104573622
507,507.0,31.079075,0.208151034,0.0018225575999999,6.15506e-05,50.21458741999359,0.0244154808659582
508,508.0,31.116452,0.2080898782,0.0018393164,5.90358e-05,54.23121233683987,0.0249102460057868
509,509.0,31.05876,0.2080599229,0.001829332,5.75016e-05,55.5116800717066,0.0247373647761816
510,510.0,31.038694,0.2081056295999999,0.0018468118,6.01351e-05,52.77759275361866,0.0246546910611038
511,511.0,30.955473,0.2081052486,0.001876894,6.01737e-05,52.29807555615877,0.0245701026564774
512,512.0,30.933567,0.2080187292,0.0018627166,5.80579e-05,56.83473867338902,0.0245607257319916
513,513.0,30.933712,0.2080287254,0.001861737,5.89623e-05,55.93211323957506,0.0243896505861599
514,514.0,30.854668,0.208056148,0.0018904489,6.17963e-05,53.91232712649968,0.0242568890540211
515,515.0,30.817371,0.208015033,0.0019216734,5.97525e-05,55.44684300633328,0.0241579604710207
516,516.0,30.752446,0.2079685673,0.0019127412,5.8166600000000007e-05,58.33375178101433,0.0243495549291824
517,517.0,30.712306,0.207994444,0.0019175916,5.89775e-05,57.39528643574939,0.0245298062999009
518,518.0,30.648739,0.2080007,0.0019558191,6.0004e-05,56.53369795044741,0.0244751510186184
519,519.0,30.628695,0.2079861110999999,0.0019746134,5.82941e-05,56.66320868348617,0.024287708147657
520,520.0,30.63244,0.2079141173,0.0019598909,5.54484e-05,60.71411472290578,0.0243894741575199
521,521.0,30.555073,0.2079234231999999,0.001965955,5.51231e-05,59.93073989028842,0.0242845173760092
522,522.0,30.534952,0.2079530288999999,0.0019810686,5.72745e-05,59.24928068802839,0.0246976405370099
523,523.0,30.457347,0.2079327092,0.002018619,5.86193e-05,59.97636214355356,0.0247455273780557
524,524.0,30.437566,0.2078539409,0.0020314023,5.68695e-05,63.07095851560195,0.0244325225744918
525,525.0,30.355747,0.2078256641999999,0.0020213982,5.5814000000000005e-05,64.27302599841668,0.0243035941993362
526,526.0,30.255701,0.207865174,0.002035227,5.7056800000000006e-05,62.37206291815049,0.024396756931488
527,527.0,30.2361,0.2078830053,0.0020605826,5.85151e-05,61.09034250556245,0.0243579974367319
528,528.0,30.157965,0.2078467598,0.0020932213,5.58008e-05,62.76476680647387,0.0244175041068446
529,529.0,30.13746,0.2077905115,0.0020864117,5.2934000000000005e-05,65.31695029520661,0.0242718947035801
530,530.0,30.055668,0.2077858861,0.0020806433999999,5.1934e-05,66.37230696700048,0.0245483631422937
531,531.0,30.034301,0.2078155957,0.0021008087,5.31071e-05,64.53488278963074,0.0245080948825877
532,532.0,29.955621,0.2078036352999999,0.0021270381,5.37806e-05,64.74512810512024,0.024468258242873
533,533.0,29.830935,0.2077616018,0.0021389073,5.07373e-05,67.14940969443954,0.0246008172680136
534,534.0,29.826112,0.2077335696,0.0021327029,5.10203e-05,68.38679281126208,0.024514675349616
535,535.0,29.741778,0.2077673983,0.0021437355,5.33956e-05,64.96088714941314,0.023938147175382
536,536.0,29.652096,0.207753267,0.002192468,5.47075e-05,66.31918334885002,0.0243734805752416
537,537.0,29.635087,0.2076794645,0.002186909,5.37187e-05,69.12710683501783,0.0240382543889104
538,538.0,29.553343,0.2076975518,0.00218821,5.52768e-05,68.87143810856993,0.0242771394786481
539,539.0,29.45397,0.2077073627,0.0022217651999999,5.78905e-05,68.223346344132,0.0243610003841711
540,540.0,29.43367,0.2076673087,0.0022404639,5.59724e-05,70.52595755513941,0.0245206281731058
541,541.0,29.355802,0.2076111333,0.0022280142,5.3434800000000005e-05,72.7410962787578,0.0242572626068969
542,542.0,29.336078,0.2076440282,0.0022382298,5.33013e-05,71.68563422450829,0.0244922181501174
543,543.0,29.252301,0.2076652925,0.0022679959,5.44533e-05,69.74837239223754,0.0243056989303861
