,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
272,272.0,28.034567,0.2084440011,0.0015555029,7.901220000000001e-05,43.43182248830394,0.0255793078488766
273,273.0,27.953745,0.2084366865999999,0.0015428027,7.94929e-05,43.25533480422865,0.0251762702258749
274,274.0,27.935854,0.2083935318,0.0015263234,7.75143e-05,45.623364222916905,0.0251313642920113
275,275.0,27.85188,0.208344984,0.0015232193,7.61237e-05,48.44112952337711,0.0252612522125884
276,276.0,27.832215,0.2083539448,0.0015402997,7.617750000000001e-05,47.83955887625991,0.0252878848970251
277,277.0,27.827691,0.208384193,0.0015662681,7.69618e-05,46.89776265357129,0.0257985193037066
278,278.0,27.752598,0.2084012102,0.0015631608,7.84904e-05,44.86576197760755,0.0251619873658967
279,279.0,27.735266,0.2083933954,0.0015415118,7.71371e-05,45.51305074408092,0.0251533957655708
280,280.0,27.689543,0.208355737,0.0015296177,7.47054e-05,48.10123343424821,0.0254001041903186
281,281.0,27.644082,0.2083233457,0.0015304899,7.313960000000001e-05,49.59648726821927,0.0252899006994136
282,282.0,27.636059,0.2083684621,0.001557088,7.32822e-05,47.178204878451325,0.0254087233889534
283,283.0,27.550868,0.2084080635999999,0.0015860121,7.5025e-05,44.24812202709882,0.025117932992885
284,284.0,27.452736,0.2084220634,0.0015890805,7.60501e-05,43.13244336127787,0.0249211756012807
285,285.0,27.434884,0.2083960647,0.0015875777,7.41062e-05,44.750224673386434,0.0250520670291418
286,286.0,27.355507,0.2083424798,0.0015893176,7.14503e-05,47.85992427157629,0.0252200561780909
287,287.0,27.416349,0.2083086261,0.001595639,7.04985e-05,49.11410393423578,0.0249905529463951
288,288.0,27.354855,0.2083393565,0.0016115215,7.01424e-05,48.34895082339016,0.0255070553683201
289,289.0,27.33614,0.2083716898,0.0016302352,7.2075e-05,46.41882000319082,0.025510897543004
290,290.0,27.335956,0.2083662148,0.0016276026,7.25981e-05,45.56839243348735,0.024879075885603
291,291.0,27.250852,0.2083444069,0.0016015563999999,7.11914e-05,47.44933267868706,0.0251233343624518
292,292.0,27.152415,0.208297773,0.0015917245999999,6.96888e-05,49.95961882489503,0.0251067299512331
293,293.0,27.134914,0.2082904895,0.0015964212999999,6.89283e-05,50.11245446811829,0.025013744736305
294,294.0,27.056638,0.2083265520999999,0.0016195506,7.06387e-05,47.955382180723305,0.0250020344899786
295,295.0,27.037075,0.2083567218,0.0016396991,7.32715e-05,46.72895236424759,0.0253210763104873
296,296.0,26.953316,0.2083621956,0.0016248234,7.45534e-05,46.43250839256058,0.0252395566314416
297,297.0,26.9335,0.208338374,0.0016131504999999,7.40665e-05,47.69001744400654,0.025178856037942
298,298.0,26.85406,0.2082916932,0.0016073093,7.3337e-05,50.25386914528783,0.0252136790988236
299,299.0,26.835373,0.208295245,0.0016159682,7.348539999999999e-05,48.64794445496899,0.0245450007370065
300,300.0,26.834912,0.2083195936,0.0016454617999999,7.52244e-05,47.49949329371338,0.0247651589934554
301,301.0,26.755596,0.2083410663,0.001651498,7.8662e-05,46.85420711537917,0.025072084143691
302,302.0,26.726236,0.2083406305,0.0016460963,7.87295e-05,46.787530286226406,0.024994022635222
303,303.0,26.735288,0.2083104442999999,0.0016344062,7.632779999999999e-05,48.89330510410297,0.0251925259419324
304,304.0,26.653185,0.2082681053,0.0016368921999999,7.36517e-05,50.465304737417824,0.0248753947540976
305,305.0,26.619696,0.2082840523999999,0.0016519305,7.304599999999999e-05,49.77043205551953,0.0250116384534202
306,306.0,26.54969,0.2083037018,0.0016768883,7.38884e-05,48.33895686137706,0.0249407754627203
307,307.0,26.451165,0.2083220042,0.0016845062,7.62626e-05,47.75534851226094,0.025193629571456
308,308.0,26.432512,0.2083181223,0.0016694991,7.68092e-05,48.52959091415663,0.0254137844835
309,309.0,26.432443,0.2082672639999999,0.0016568256,7.57758e-05,50.29425095508402,0.0248933132893625
310,310.0,26.432241,0.2082257458999999,0.0016551502,7.46262e-05,53.50765445142474,0.0253911715574047
311,311.0,26.351242,0.2082516281999999,0.0016712015,7.436650000000001e-05,52.37441065170277,0.0255810883793267
312,312.0,26.33341,0.2082836564,0.0016918196999999,7.42873e-05,48.88422232666977,0.024780357193057
313,313.0,26.252499,0.2082873368,0.0016912866,7.57282e-05,48.86008866779636,0.0248736100808168
314,314.0,26.15113,0.2082745731,0.001675337,7.38786e-05,49.96515439689299,0.0249981406723764
315,315.0,26.13146,0.2082340404,0.0016639901,7.11264e-05,53.398772008973815,0.0255623629157051
316,316.0,26.051959,0.2081947456,0.0016715596999999,6.98083e-05,54.128918327221164,0.0249732949953773
317,317.0,26.033563,0.2082198005,0.0016894875,7.03304e-05,52.79907261630689,0.0250484716873424
318,318.0,25.952547,0.2082532989,0.0017278004,7.32982e-05,50.55741159359848,0.0250232762494891
319,319.0,25.934173,0.2082501036,0.0017331112,7.59243e-05,50.74249967026251,0.025084700243347
320,320.0,25.849481,0.2082207027,0.0017175144,7.53296e-05,52.09090061636629,0.0249185365253842
321,321.0,25.830646,0.2081675308,0.0017127897,7.43685e-05,54.62533373298978,0.0248012234630675
322,322.0,25.830562,0.2081516789,0.0017244571,7.43144e-05,55.576311428004985,0.024920306149241
323,323.0,25.750834,0.2081887259,0.0017517302,7.53763e-05,53.54846021858148,0.0250049864058376
324,324.0,25.733363,0.2082044367,0.001765875,7.71057e-05,53.10323061302909,0.025264432875442
325,325.0,25.653123,0.2082076399,0.0017548042,7.7459e-05,52.773267565445614,0.0251324320819906
326,326.0,25.714625,0.208185889,0.0017461165,7.60357e-05,54.17293981725248,0.0252050685401323
327,327.0,25.637114,0.2081402390999999,0.0017402801,7.4035e-05,55.958089503689685,0.0249023500496462
328,328.0,25.545914,0.2081361768,0.0017523094,7.31938e-05,56.32887866585848,0.025025127257791
329,329.0,25.530299,0.20817268,0.0017754881,7.42408e-05,54.44979872618972,0.0251485159244311
330,330.0,25.441959,0.2081866417,0.0017928013,7.655470000000001e-05,53.27881600999957,0.0250448002539284
331,331.0,25.430763,0.208185296,0.0017811705999999,7.7432e-05,53.607539818887794,0.0251150707592364
332,332.0,25.432839,0.2081587529999999,0.0017665141,7.59092e-05,55.53929284226053,0.0252860219228302
333,333.0,25.433096,0.2081124373,0.0017712950999999,7.46105e-05,57.67867266968411,0.0251809501087088
334,334.0,25.353696,0.2081239884,0.0017871966,7.52099e-05,57.39946670608588,0.0254028435721203
335,335.0,25.334546,0.2081619897,0.0018078222,7.67211e-05,54.37086423782943,0.0250385234705815
336,336.0,25.249975,0.2081697813,0.0018241333,7.96684e-05,54.264857231691295,0.0252821303778186
337,337.0,25.23023,0.2081647595,0.0018159381,7.94043e-05,54.96221937354667,0.0254406913938916
338,338.0,25.150709,0.2081183003,0.0018108395,7.67144e-05,57.0914313708641,0.0252610155867493
339,339.0,25.053452,0.2080711247,0.0018161453,7.39745e-05,60.00167368681517,0.025459559753941
340,340.0,25.035585,0.2080779645,0.0018260521,7.22361e-05,59.09499503161992,0.0252578927004096
341,341.0,25.03536,0.2081108523,0.0018603385,7.10285e-05,55.82819583839303,0.0247226278687577
342,342.0,25.034933,0.2081287202,0.0018731569,7.183290000000001e-05,56.6604179838665,0.0255761478106695
343,343.0,24.871495,0.2081082603,0.0018624597,7.00889e-05,56.76630218236381,0.0250815452310816
344,344.0,24.833219,0.208064922,0.0018608273,6.698380000000001e-05,58.03627587968165,0.0246407194746003
345,345.0,24.833381,0.2080302628999999,0.0018690801,6.526439999999999e-05,61.0248244482597,0.0251726689286291
346,346.0,24.750426,0.2080428231,0.0018956924,6.4675e-05,60.72246766110332,0.0254342034809547
347,347.0,24.731589,0.2080755448,0.00192466,6.52648e-05,58.11640859614646,0.0251880301556588
348,348.0,24.650076,0.2080909745,0.0019272052,6.74372e-05,58.038856588465954,0.0255347592881841
349,349.0,24.631399,0.2080692646,0.001914388,6.60769e-05,58.383276793929525,0.0251213749672746
350,350.0,24.550811,0.2080168914,0.0019049298,6.3637e-05,59.5067008556036,0.0244126850123049
351,351.0,24.532911,0.2079935957,0.0019129701,6.22028e-05,62.34397441307909,0.0251083175695109
352,352.0,24.43401,0.2080134559,0.0019452348,6.23226e-05,60.85492271776344,0.0250611933878354
353,353.0,24.4278,0.2080425727,0.0019803815,6.46572e-05,58.77652138802016,0.0249937004880271
354,354.0,24.351356,0.208036494,0.0019835169999999,6.65554e-05,59.30963414426212,0.025115610059971
355,355.0,24.245586,0.2079998187,0.0019610174,6.59364e-05,61.75358651939916,0.0252367653001882
356,356.0,24.231835,0.2079354473,0.0019575243,6.55144e-05,64.7380192685014,0.025081444330421
357,357.0,24.150049,0.2079105254,0.0019638955,6.56682e-05,65.197147416313,0.0247944561305399
358,358.0,24.050865,0.2079383319,0.0019885288,6.65439e-05,64.7272635704873,0.0252725260484028
359,359.0,24.032738,0.2079678386,0.0020094778,6.90377e-05,62.31121139220557,0.0250269827270541
360,360.0,24.032679,0.207972635,0.0020087209999999,6.89671e-05,61.46333039513548,0.0247808713352567
361,361.0,23.867397,0.2079334988,0.0020046713,6.650610000000001e-05,63.93442957615327,0.0249332969617709
362,362.0,23.830955,0.2078818937,0.0020089729,6.39712e-05,66.92837886156306,0.0250643974230053
363,363.0,23.830715,0.2078713279,0.0020350299,6.35829e-05,67.24887064212906,0.0250826392702714
364,364.0,23.752227,0.2078998851,0.0020675616,6.50962e-05,65.20835584026585,0.025009119059529
365,365.0,23.733142,0.2079137804999999,0.002083038,6.84444e-05,64.44446161671769,0.0250774935628795
366,366.0,23.733318,0.2078965413,0.0020729419,7.02273e-05,64.47678368927825,0.0247196834215037
367,367.0,23.652071,0.2078640301,0.0020582203,6.99033e-05,67.2601623138943,0.0250812966190487
368,368.0,23.549688,0.2078033309,0.0020588412,6.92228e-05,71.11149055098221,0.0253367041063349
369,369.0,23.530051,0.2078153666,0.0020780874,6.96347e-05,68.36499246874078,0.0246502980098583
370,370.0,23.451189,0.2078538673,0.0021121544,7.12463e-05,65.41303317785248,0.0244212456909259
371,371.0,23.433952,0.2078627169,0.0021180121,7.27228e-05,66.8632669462573,0.0251670065815079
372,372.0,23.3529,0.2078524534,0.0021118647,7.09689e-05,68.43749645578676,0.0255196500570287
373,373.0,23.333857,0.2078161533999999,0.0021133673,6.7987e-05,68.83420058243469,0.0249594477103949
374,374.0,23.334562,0.2077624872,0.0021249417,6.544999999999999e-05,72.4742042951051,0.0252965945537632
375,375.0,23.250425,0.207774414,0.0021458641,6.4925e-05,71.73221385192451,0.0253301890944444
376,376.0,23.151986,0.2078015788,0.0021726561,6.562959999999999e-05,68.85253630925203,0.0249096887590612
377,377.0,23.11675,0.2078075341,0.0021724012,6.810860000000001e-05,68.11700673144877,0.0247680309410728
378,378.0,23.045593,0.2077890403,0.0021688731,6.71644e-05,70.55691013887792,0.0252856709223155
379,379.0,23.030462,0.2077330938,0.0021705032,6.41076e-05,72.21875266009496,0.0248444473010542
380,380.0,22.945275,0.2077000481,0.0021887105,6.27976e-05,73.89151294514213,0.0248970811150821
381,381.0,22.92949,0.2077325834999999,0.0022210133,6.27369e-05,71.0848350659646,0.0246203107838476
382,382.0,22.851132,0.2077519661,0.0022545772,6.45243e-05,70.71294337937019,0.0249712206715554
383,383.0,22.832804,0.2077443214,0.0022505759,6.58709e-05,70.9208729219413,0.0248998132195384
384,384.0,22.749444,0.2077094655,0.0022525984,6.47755e-05,72.46015271926218,0.0248168643199798
385,385.0,22.649532,0.2076481519,0.00225765,6.38799e-05,75.74201094314814,0.0248802972524068
386,386.0,22.629827,0.20761315,0.0022723114,6.39834e-05,76.19927395627128,0.0245027512385634
387,387.0,22.550214,0.207627512,0.0022896283,6.50013e-05,76.55689300964208,0.0249192858464857
388,388.0,22.532801,0.2076489,0.0023141392,6.84235e-05,75.37142491361695,0.0249959604773075
389,389.0,22.448623,0.2076446921,0.0023117059,6.99129e-05,74.43919005667165,0.0246163202645339
390,390.0,22.42981,0.2076208527,0.0023082101,6.794510000000001e-05,76.70423941115112,0.0249375958227107
391,391.0,22.348321,0.2075607337,0.002313313,6.57734e-05,79.46018728402217,0.0248413360587368
392,392.0,22.330734,0.2075521953,0.0023309885999999,6.44979e-05,79.19623155632455,0.0246748343497596
393,393.0,22.251167,0.2075744823999999,0.0023583155,6.55857e-05,77.53904470912835,0.0246049335392321
394,394.0,22.149373,0.2075851853,0.0023713328,6.79563e-05,77.0969665097311,0.0246937063086502
395,395.0,22.13004,0.2075832528,0.0023686885,6.76945e-05,77.99727100328923,0.0249398419487687
396,396.0,22.12985,0.207542277,0.0023666019999999,6.57455e-05,79.24514241396453,0.0246572659816128
397,397.0,22.049506,0.2074758066,0.0023793189,6.31955e-05,82.00374227195434,0.0245024136947003
398,398.0,21.95075,0.2074797072,0.0024106391,6.20785e-05,81.44197611409041,0.0244852735438454
399,399.0,21.932278,0.20750227,0.0024546,6.26616e-05,82.38099628981033,0.0252654252929324
400,400.0,21.767398,0.207507345,0.0024692954,6.42236e-05,82.11713449073328,0.025322822053954
401,401.0,21.731357,0.2074854421999999,0.0024630107,6.3426e-05,81.51577581388032,0.0247689004283976
402,402.0,21.631429,0.20743407,0.0024590772999999,6.06444e-05,85.58983688312578,0.0251719069206545
403,403.0,21.623094,0.2073719311,0.0024749945,5.93168e-05,87.4232078092019,0.024822365142815
404,404.0,21.547685,0.2073736645,0.0025062572,5.999520000000001e-05,86.81055661370243,0.0247706844671849
405,405.0,21.527191,0.2073940454999999,0.0025417097,6.195489999999999e-05,85.25143072691176,0.0247378593326006
406,406.0,21.449539,0.2074077895,0.0025508485,6.557089999999999e-05,86.21793113474504,0.0252726875104341
407,407.0,21.346525,0.2073845295,0.0025452502,6.57301e-05,85.74129906575446,0.0247695997986848
408,408.0,21.247242,0.2073279243,0.0025387625,6.44725e-05,90.088536347656,0.0251542512847086
409,409.0,21.1499,0.2072742585,0.0025523764,6.41792e-05,91.9011691775108,0.0249323914881955
410,410.0,21.131985,0.2072866176999999,0.0025863188999999,6.536850000000001e-05,90.45412953141708,0.0248137652252854
411,411.0,21.132084,0.207315536,0.0026191983,6.76513e-05,88.49315768444744,0.0247859125105219
412,412.0,21.047023,0.2073300612,0.0026288257,6.9827e-05,87.21349891386242,0.0246726414369755
413,413.0,20.946959,0.2072977283,0.0026283189,6.93414e-05,88.56769468897394,0.0245899967169018
414,414.0,20.928022,0.2072382676999999,0.0026354523,6.75465e-05,91.45755790937322,0.0245716505658162
415,415.0,20.849184,0.2071985108,0.0026537051,6.66429e-05,93.67581695686847,0.0246740127199692
416,416.0,20.830912,0.2072273029,0.0026828918,6.63454e-05,91.30057532549164,0.0245089290627813
417,417.0,20.746996,0.2072608958,0.0027142553,6.77928e-05,89.55161070809284,0.0245897810658207
418,418.0,20.647069,0.2072559667,0.0027133327,6.85852e-05,91.51775217076208,0.0250611590195614
419,419.0,20.5489,0.2072202057,0.0027018925999999,6.63073e-05,93.93540348992572,0.0251723669835221
420,420.0,20.446149,0.2071543478,0.0027061465,6.34773e-05,96.0377868996778,0.0248348605863668
421,421.0,20.428131,0.2071394369,0.0027226884,6.26789e-05,97.39142921145654,0.0250288315583318
422,422.0,20.347649,0.2071604026,0.0027656131,6.31536e-05,94.99865737034877,0.024807067605074
423,423.0,20.248944,0.2071808162,0.0027875904,6.5462e-05,92.02040109796413,0.0243659988385199
424,424.0,20.146975,0.2071685056,0.0027828575,6.583069999999999e-05,94.37033465509762,0.0248106592485305
425,425.0,20.128215,0.2071319626,0.0027683919,6.418130000000001e-05,95.91486821031756,0.0246823909720528
426,426.0,20.04726,0.2070672443,0.0027769529,6.33945e-05,99.64834577313124,0.02481477692153
427,427.0,20.014755,0.2070666349,0.0027992475,6.41169e-05,98.34699843874796,0.0245442539343143
428,428.0,19.940632,0.2070890685999999,0.0028353151999999,6.68643e-05,97.54215890670308,0.0247344568569333
429,429.0,19.844631,0.2071122339,0.0028559699999999,7.06798e-05,96.12148118998846,0.0247447142291818
430,430.0,19.823342,0.2070963834999999,0.0028492823,7.13978e-05,95.59575081008478,0.0243903787690683
431,431.0,19.746932,0.2070498834,0.0028523432,7.00014e-05,99.13136219986109,0.0246932113002158
432,432.0,19.565157,0.2069870716,0.0028612474,6.77888e-05,102.56066446725588,0.0247660983454307
433,433.0,19.282501,0.2069956942,0.0028893718,6.69548e-05,101.95507035765355,0.0247939857347379
434,434.0,19.390111,0.2070163171,0.0029288067,6.78497e-05,101.12726459664428,0.0249552951368504
435,435.0,19.263019,0.2070116878,0.0029432311,7.04557e-05,98.49466759441064,0.0242965731979664
436,436.0,19.224917,0.206995255,0.0029412937,6.9545e-05,101.26881225456395,0.0247659094090997
437,437.0,19.225084,0.2069429690999999,0.0029391643,6.78999e-05,101.74910310561512,0.0242352608107905
438,438.0,19.145656,0.2068831197,0.0029434225,6.56156e-05,105.00918561166448,0.024302254348286
439,439.0,19.127933,0.2068883266,0.0029686175999999,6.4446e-05,107.49094608175945,0.0249956581946887
440,440.0,19.042217,0.2069095052,0.0029933525,6.559279999999999e-05,104.62678740069111,0.0246435912527437
441,441.0,18.943457,0.2069204257,0.0029890892,6.73016e-05,103.56052450343024,0.0245183121461355
442,442.0,18.845763,0.2069106118999999,0.0029752854,6.68658e-05,104.92758500489764,0.0246881331960351
443,443.0,18.82687,0.2068722421,0.002968373,6.60184e-05,108.09395032685642,0.0249502912295346
444,444.0,18.742866,0.206839948,0.0029809855,6.644869999999999e-05,107.34888074057716,0.024436691684407
445,445.0,18.642969,0.2068450443,0.0030156041,6.85475e-05,108.14459886604334,0.0247681760200553
446,446.0,18.624075,0.2068694294999999,0.0030653462999999,7.13279e-05,104.68977767848888,0.0243855115499436
447,447.0,18.544551,0.206866102,0.0030882779,7.43394e-05,103.25338098935386,0.0240793235139554
448,448.0,18.442122,0.2068335837,0.0030873653,7.34592e-05,106.8144077719168,0.0245225002790105
449,449.0,18.343468,0.2067668754,0.0030892783,7.12574e-05,108.6422361278973,0.0241785317624178
450,450.0,18.32427,0.206718303,0.0031010796,6.9866e-05,111.75567539617002,0.0243534701599414
451,451.0,18.161743,0.2067321888,0.0031230828,7.005560000000001e-05,111.11550092046366,0.024415963873449
452,452.0,18.109786,0.2067566632999999,0.003135897,7.20621e-05,108.89702184634042,0.0242323025598738
453,453.0,18.120021,0.2067506421,0.003126275,7.31406e-05,110.3132270173512,0.0244620838391119
454,454.0,17.958739,0.2067239388,0.0031026642,7.14199e-05,110.20342271464082,0.0240851495379331
455,455.0,17.846412,0.2066765807999999,0.0030986182,6.99447e-05,113.159723014145,0.0242030315886256
456,456.0,17.824394,0.2066708742999999,0.0031149747,6.90367e-05,115.99922356448587,0.0247818041995126
457,457.0,17.742238,0.206697305,0.0031490596,6.99578e-05,114.33352041036603,0.0247931824472985
458,458.0,17.724273,0.2067206163,0.0031579017999999,7.21619e-05,110.73132506680037,0.024291850247161
459,459.0,17.639448,0.2067236146999999,0.0031372347,7.2745e-05,110.42470593026071,0.024212740392563
460,460.0,17.541532,0.206697819,0.0031210536,7.11703e-05,112.0660246315301,0.0242488965446995
461,461.0,17.443402,0.2066650205,0.0031207076,6.93838e-05,114.485302636964,0.0244097737512467
462,462.0,17.340312,0.2066777802,0.0031463519,6.8451e-05,114.20617338057868,0.024540740937644
463,463.0,17.240888,0.2067182859,0.0031700975999999,6.98143e-05,113.90948809451643,0.0249822270096709
464,464.0,17.222235,0.2067426599,0.0031638627,7.16208e-05,112.97593936667982,0.0250444756458268
465,465.0,17.142978,0.2067413075,0.0031394383999999,7.18092e-05,111.5587474051065,0.0246590826915182
466,466.0,17.124774,0.2067107757,0.0031068365999999,6.96587e-05,112.60069753651916,0.0244675934111465
467,467.0,17.039217,0.206665199,0.0031094497,6.82813e-05,117.37578519277056,0.024998365150844
468,468.0,16.939948,0.2066862549,0.0031330535999999,6.9021e-05,113.17567972719306,0.0243828303153642
469,469.0,16.922055,0.2067251018,0.0031495551,7.07797e-05,111.7173279131096,0.0245333095833635
470,470.0,16.758842,0.206744818,0.0031521147,7.42174e-05,111.27938355124051,0.0246752756394377
471,471.0,16.640713,0.2067375088,0.0031307801,7.56624e-05,110.90462118908404,0.0244671421020572
472,472.0,16.621511,0.206699416,0.0031063147,7.46493e-05,113.17959635279423,0.0244869946557669
473,473.0,16.538262,0.2066641883,0.0031021542,7.45707e-05,114.9984988847858,0.0244882021550711
474,474.0,16.438979,0.2066931099,0.0031185099,7.59389e-05,113.96921122883978,0.0246214201376151
475,475.0,16.34012,0.2067296778,0.0031328161999999,7.77155e-05,112.81231533682794,0.0248127646064629
476,476.0,16.32204,0.2067569333999999,0.0031239771,8.060990000000001e-05,109.83743934374364,0.0244497979616841
477,477.0,16.228046,0.2067515094,0.003104674,7.924040000000001e-05,111.48542109182206,0.0247049945337452
478,478.0,16.216556,0.206709628,0.0030932783,7.63043e-05,112.33460977528648,0.0243915819123053
479,479.0,16.138599,0.2066859286,0.0031007386,7.46589e-05,111.78292754039744,0.0240287660330725
480,480.0,16.034376,0.2067203759999999,0.0031141617999999,7.43803e-05,113.62770578838706,0.0248317500989373
481,481.0,15.936221,0.2067545447,0.0031259996,7.6257e-05,110.32200645700792,0.0245188621763013
482,482.0,15.917518,0.206764953,0.0031078402,7.68764e-05,110.75139514366676,0.0246914367606191
483,483.0,15.838421,0.2067355726,0.0030801675,7.55171e-05,110.95949233882168,0.0243417744002009
484,484.0,15.820005,0.2066817835,0.0030543187,7.36167e-05,115.2194223978678,0.0246142142931839
485,485.0,15.739395,0.2066808048,0.0030462487,7.28392e-05,116.5183194041784,0.0248599134849051
486,486.0,15.635385,0.2067261156,0.0030612958,7.41935e-05,111.37911337201524,0.024282806399083
487,487.0,15.536445,0.2067738782,0.0030722236,7.712499999999999e-05,111.01103402447498,0.0247676959872494
488,488.0,15.518387,0.2067835573,0.0030586742,7.8244e-05,110.67419208498112,0.024774766731685
489,489.0,15.438022,0.2067596285,0.0030483294,7.62322e-05,112.63080706158884,0.0249067165917789
490,490.0,15.335402,0.2067122182,0.0030384334,7.54613e-05,112.76445606855366,0.0243864131813041
491,491.0,15.235699,0.2067290898,0.0030307625,7.51769e-05,110.74370898239609,0.024111727801564
492,492.0,15.216762,0.2067734743,0.0030439069,7.62984e-05,109.06854504744967,0.0242614625807188
493,493.0,15.13755,0.2068000865,0.0030379715,7.76255e-05,110.43894492140168,0.0248593074427402
494,494.0,15.119118,0.2068163347999999,0.0029960369,7.756230000000001e-05,111.9098020959162,0.0252782255610362
495,495.0,15.03347,0.2067918393,0.0029545799,7.46277e-05,110.9687722153964,0.0246758379072233
496,496.0,14.933068,0.2067594907,0.0029327602,7.19646e-05,112.59582936431562,0.0246135561041415
497,497.0,14.914894,0.2067902578,0.0029438814,7.078669999999999e-05,110.5242838970815,0.0245197366243013
498,498.0,14.831527,0.206838346,0.0029804166,7.26054e-05,106.37968527826337,0.0242205635737657
499,499.0,14.812982,0.2068771454,0.0029927874,7.54448e-05,105.37071278975635,0.0244748199621132
500,500.0,14.732511,0.2068768990999999,0.0029725182,7.63585e-05,106.4219625424653,0.0246703538588689
501,501.0,14.632965,0.2068415984,0.0029627622,7.519180000000001e-05,108.38770953300197,0.0246832734248875
502,502.0,14.525494,0.2067867703,0.0029606005,7.38313e-05,109.23102417662436,0.0242441611469604
503,503.0,14.430484,0.2068050882,0.0029660841,7.372929999999999e-05,110.05152864867884,0.0246441004708981
504,504.0,14.332606,0.2068444103999999,0.0029804884999999,7.50599e-05,108.54641870712172,0.0247940491182939
505,505.0,14.306411,0.2068622492,0.0029589965,7.69241e-05,106.6363284280908,0.0245188046622214
506,506.0,14.227912,0.2068666766,0.0029223765,7.60843e-05,105.8152986785082,0.0242903887586362
507,507.0,14.211075,0.2068311006,0.0028947241,7.48214e-05,109.81280401292874,0.0247221535940944
508,508.0,14.130651,0.2068060974,0.0028762765,7.373819999999999e-05,111.49468985106256,0.0247669222016099
509,509.0,14.113055,0.2068509872,0.0028715199,7.394859999999999e-05,109.14769790603256,0.0247411488408185
510,510.0,14.032915,0.2069038584999999,0.0028797268,7.52234e-05,104.78955074647898,0.024376694335126
511,511.0,14.013476,0.2069372864,0.0028561437,7.63954e-05,104.28990349208571,0.0246001312874164
512,512.0,13.929594,0.2069434168,0.0028216534999999,7.47403e-05,104.22011589456535,0.0245646803720831
513,513.0,13.831441,0.2069169432,0.0027960824,7.28236e-05,106.47431602789388,0.0247084999111642
514,514.0,13.731752,0.2069048789,0.002782497,7.14249e-05,107.21020960444828,0.0246986673000905
515,515.0,13.713416,0.2069554781,0.0027810682,7.18008e-05,103.25366613697608,0.024367828419645
516,516.0,13.628443,0.2070052884,0.002784438,7.37934e-05,100.4182780197734,0.0243009702072555
517,517.0,13.608952,0.2070280816,0.0027549341999999,7.52558e-05,100.01168878055869,0.0244106785792254
518,518.0,13.529308,0.207027365,0.0027261696,7.37895e-05,100.98340240860136,0.0245593893816758
519,519.0,13.511704,0.2070000007,0.0027024847,7.19686e-05,102.95532640195827,0.0246345251399115
520,520.0,13.431654,0.2070046539,0.0026934087,7.1402e-05,101.9864431641654,0.0244335665223697
521,521.0,13.412795,0.2070602703,0.0027037344,7.25989e-05,100.92138793229353,0.0248900192841937
522,522.0,13.328637,0.2070925128,0.0027036209,7.49457e-05,97.64226649154972,0.0244905981297979
523,523.0,13.230107,0.2071115968,0.0026777724,7.52086e-05,97.63572326397347,0.0246642125355936
524,524.0,13.046312,0.2070909251,0.0026552645,7.25233e-05,100.04344613063846,0.0249329327449102
525,525.0,13.00968,0.207058421,0.0026478467,7.095759999999999e-05,100.07345182831948,0.0245070647073352
526,526.0,12.929609,0.207070503,0.0026518638,7.05661e-05,100.2345985034338,0.0247051683253447
527,527.0,12.909459,0.2071258419,0.0026706875,7.12004e-05,95.20199097808629,0.0241923070864737
528,528.0,12.910698,0.2071634128,0.0026604555,7.28182e-05,93.51728683449312,0.0242189091559364
529,529.0,12.828295,0.2071700341,0.0026327974,7.15829e-05,95.42902764225737,0.0247199255788886
530,530.0,12.857384,0.2071546487999999,0.0025969102999999,6.94904e-05,98.2889212690948,0.0251458165020969
531,531.0,12.820355,0.2071161536,0.0025719657,6.85091e-05,99.3387441455571,0.024840481160555
532,532.0,12.80887,0.2071511475,0.0025660713,7.01356e-05,95.7910773419574,0.0243828113496901
533,533.0,12.727819,0.2072061442,0.0025703411,7.33235e-05,93.38924337684163,0.0245006780047622
534,534.0,12.709336,0.2072461006,0.0025437429,7.7119e-05,91.72828445392202,0.0245370809679929
535,535.0,12.629613,0.2072504613,0.0024961907,7.815880000000001e-05,92.84418771424222,0.0247653846657219
536,536.0,12.611784,0.2072386201,0.0024598262,7.75057e-05,95.3528663758091,0.0251642425501747
537,537.0,12.527849,0.2072366984,0.0024500245,7.74249e-05,94.13438933860633,0.0247891642157484
538,538.0,12.50945,0.2072924411,0.0024542377,7.80404e-05,89.5050072464021,0.0243169648335906
539,539.0,12.429048,0.2073502651,0.0024510581,7.95881e-05,86.37910231483744,0.0242479615697082
540,540.0,12.409667,0.207384743,0.0024228179,8.09992e-05,86.69844065692281,0.0247526420737714
541,541.0,12.409838,0.2073868388,0.0023770279,7.93761e-05,87.991840135235,0.0250048969923077
542,542.0,12.329876,0.2073703573999999,0.0023418641,7.71505e-05,88.90440574740103,0.0249073795253231
543,543.0,12.311402,0.2073658404,0.0023246332,7.60948e-05,89.57995944015184,0.0249750962617536
544,544.0,12.147262,0.2074202442,0.0023256773,7.60282e-05,86.7173360756149,0.0249568770165579
545,545.0,12.190964,0.2074736028,0.0023268957,7.76431e-05,82.72838605104778,0.0245962000906408
546,546.0,12.127646,0.2075155663,0.0022986511,7.933239999999999e-05,81.19718387324559,0.024693852393622
