,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
273,273.0,39.612957,0.2088578546999999,0.0010975073,7.890829999999999e-05,25.53233281706777,0.0252479162840357
274,274.0,39.551017,0.2088117622,0.0010851444,7.7676e-05,28.60771772751004,0.0257170341271784
275,275.0,39.454141,0.2088112037,0.0010866792,7.79412e-05,29.08959248335088,0.0261431464336622
276,276.0,39.519694,0.2088494625,0.0011092476,7.958120000000001e-05,26.066119120620197,0.025479663959438
277,277.0,39.453067,0.2088754202999999,0.0011264538,8.3153e-05,24.472734280484804,0.0255033370003832
278,278.0,39.354246,0.2088778395,0.0011088017,8.31852e-05,24.50925818463409,0.0254724145572459
279,279.0,39.415646,0.2088548105,0.0010982699,8.196129999999999e-05,25.74441873306128,0.0253630493815023
280,280.0,39.433746,0.2088076516,0.0010977855,7.95105e-05,28.126564234785697,0.0252454894138429
281,281.0,39.353191,0.2088172273,0.0011030081,7.83016e-05,27.459837952777484,0.0251231149309359
282,282.0,39.335931,0.2088557986,0.0011320649,7.88824e-05,25.661340448598143,0.0256451273602745
283,283.0,39.255588,0.2088638712,0.0011358136,8.03009e-05,24.758668000178155,0.0252284674995014
284,284.0,39.152645,0.2088555884,0.0011153382,7.95506e-05,25.753469574788117,0.0255542561280893
285,285.0,39.134914,0.2088219385,0.0011018561,7.72318e-05,27.97008515369369,0.0257892418132718
286,286.0,39.134789,0.2087673008999999,0.0010977791,7.61242e-05,30.58255197392287,0.0254933320465434
287,287.0,39.134773,0.2087860093,0.00111524,7.59815e-05,28.83695291335076,0.0249954540189411
288,288.0,39.053917,0.2088226239999999,0.0011357531,7.79527e-05,26.82252350157231,0.0251137415797591
289,289.0,39.036939,0.2088411257,0.0011389264,8.04735e-05,25.99628061128356,0.0253184725049492
290,290.0,39.036809,0.2088340792,0.0011116143,8.00679e-05,26.50787189010221,0.0251655749084522
291,291.0,38.869588,0.2087959599,0.0010992175,7.90463e-05,29.116865378676888,0.0255879123158028
292,292.0,38.829775,0.2087627824,0.0011000008,7.89109e-05,30.5126091471027,0.0253007278210572
293,293.0,38.91944,0.2088022008,0.0011219824,7.98601e-05,27.995482369395216,0.0251152329467256
294,294.0,38.854171,0.208829512,0.001147682,8.158790000000001e-05,26.4560904761224,0.0252894618129264
295,295.0,38.785559,0.2088414595,0.0011418561,8.32466e-05,25.790270760493712,0.0252141327725374
296,296.0,38.742597,0.208828172,0.0011292507,8.109720000000001e-05,26.61729664537967,0.0251776712172779
297,297.0,38.735946,0.2087853649,0.001122046,7.838869999999999e-05,28.97299730489529,0.0251857225161295
298,298.0,38.656291,0.2087656903,0.0011305401,7.6811e-05,30.034146807054945,0.0252736876945346
299,299.0,38.638648,0.2088001981,0.0011476233,7.73303e-05,28.340176505577297,0.025541730341848
300,300.0,38.639007,0.2088311732,0.0011688356,7.86707e-05,26.483595987326115,0.0255714201506515
301,301.0,38.552504,0.2088414697,0.0011560709,8.121510000000001e-05,25.954014137806325,0.0254913445367854
302,302.0,38.534395,0.2088236049,0.0011353517,8.021040000000001e-05,26.578260873113347,0.0249657495813994
303,303.0,38.534305,0.2087619932999999,0.0011291036,7.943449999999999e-05,30.24220734933373,0.0253131456893679
304,304.0,38.45492,0.2087508732,0.0011385262,7.90395e-05,30.120810357944844,0.0248143241130742
305,305.0,38.435319,0.2087875011,0.0011662545,7.995659999999999e-05,28.202147515506024,0.0250501931507727
306,306.0,38.435715,0.2088166075,0.0011743487,8.24386e-05,27.01221789793937,0.0254682674942722
307,307.0,38.435514,0.2088217347,0.0011693774,8.33181e-05,26.57394889449561,0.0252705751566661
308,308.0,38.269769,0.2087961256,0.0011516029,8.20766e-05,27.762268488785185,0.0249466882484262
309,309.0,38.234548,0.2087356933,0.0011514101,8.1751e-05,31.488633711732657,0.0254425994244341
310,310.0,38.152632,0.2087369488,0.0011646063,8.26649e-05,31.03565376182665,0.0252585251927109
311,311.0,38.135663,0.2087748901,0.0011890894,8.43801e-05,28.695260291659885,0.0251972981197007
312,312.0,38.136015,0.2087997199,0.0012056144,8.707960000000001e-05,27.16046159774674,0.0251802010543532
313,313.0,38.135626,0.2087854493,0.0011951823,8.743459999999999e-05,27.655212842629773,0.0248635577114334
314,314.0,38.052583,0.2087504638,0.0011859871,8.49217e-05,29.90278980850187,0.0251266911366838
315,315.0,38.032457,0.2086963434,0.0011915439,8.3114e-05,32.891108267505366,0.0252926654240044
316,316.0,38.032754,0.2087055111999999,0.0012045399,8.22985e-05,32.4656947186109,0.0254327587270039
317,317.0,37.924853,0.2087423685,0.0012428566,8.405080000000001e-05,29.575981603970423,0.0250031585599861
318,318.0,37.92796,0.2087477131,0.0012503292,8.553130000000001e-05,28.95098465809293,0.0247950319563147
319,319.0,37.934791,0.2087380311,0.0012351335,8.37833e-05,30.02740344181409,0.0251204306166606
320,320.0,37.855936,0.2086888156,0.0012311842,8.11393e-05,33.082337912694605,0.0254427210744486
321,321.0,37.917928,0.2086466657,0.0012366154999999,7.860819999999999e-05,35.31365990482403,0.0254693910453884
322,322.0,37.851693,0.2086556926,0.0012531514999999,7.7064e-05,34.7612970296244,0.0255238883944607
323,323.0,37.748832,0.2086891621,0.0012845493,7.76812e-05,32.38441448512691,0.0253191861892707
324,324.0,37.731585,0.2086988662,0.0012829978,7.85663e-05,32.094295832268195,0.0254898479007995
325,325.0,37.731844,0.2086770153,0.0012638098,7.67603e-05,32.6377547183029,0.0248453104717242
326,326.0,37.652216,0.2086335007,0.0012569535,7.53968e-05,35.63124444433546,0.0253215546865455
327,327.0,37.714674,0.2086071310999999,0.0012644039,7.48831e-05,36.74159713126419,0.0251896740818502
328,328.0,37.650923,0.2086557,0.0012862879,7.703360000000001e-05,34.017003440737994,0.0252414814029438
329,329.0,37.466672,0.2086933432,0.0013096936,7.996059999999999e-05,31.71092983345168,0.0252075307481061
330,330.0,37.517327,0.208705239,0.0013000264,8.160499999999999e-05,30.97974731137851,0.0250546369909774
331,331.0,37.535015,0.2086890800999999,0.001282882,7.999110000000001e-05,32.24355053315275,0.0252239459322137
332,332.0,37.450386,0.2086444281,0.0012712127,7.665660000000001e-05,34.931556207172484,0.0253563684324259
333,333.0,37.514652,0.2086308831,0.0012767835999999,7.40191e-05,35.16221547220062,0.0250266828805438
334,334.0,37.450964,0.2086662684,0.0012982700999999,7.27469e-05,33.163102590679905,0.0250516016073858
335,335.0,37.352301,0.2086978058,0.0013116101,7.3442e-05,30.78937931540331,0.0245801446455084
336,336.0,37.33426,0.2087121787,0.0012961914999999,7.32302e-05,30.15503185463117,0.0245203052202854
337,337.0,37.252685,0.2087034283,0.0012891607,7.11303e-05,31.501443458892517,0.0251541028459607
338,338.0,37.234971,0.2086564127,0.0012796682,6.86663e-05,34.58692811900847,0.0255256305173993
339,339.0,37.228257,0.2086415029999999,0.0012861976,6.86277e-05,35.23432983879252,0.0254784904901142
340,340.0,37.147402,0.2086752834,0.0013151261999999,7.01369e-05,31.917453141423906,0.0245551132886006
341,341.0,37.130706,0.2087012451,0.0013264925,7.26784e-05,31.24610096884284,0.0252052694898332
342,342.0,37.103389,0.2087033209,0.0013082232,7.41752e-05,31.678488582706997,0.0255021211901319
343,343.0,36.965389,0.2086766119,0.0012961037,7.2559e-05,32.61547747559885,0.0250203457667563
344,344.0,36.93378,0.2086265742,0.0012935349,7.14923e-05,35.1258073186089,0.0249393356328448
345,345.0,36.933614,0.208626261,0.0012983602,7.11512e-05,35.55423641810327,0.025264837755811
346,346.0,36.847956,0.2086618305,0.0013180559,7.25903e-05,33.97104812071759,0.025647667879899
347,347.0,36.829073,0.2086834629999999,0.0013276282,7.56808e-05,32.11059199805965,0.025211187498815
348,348.0,36.828705,0.2086805574,0.0013092033,7.57896e-05,32.71189499108621,0.0254072902284979
349,349.0,36.747923,0.2086495129,0.0012960812,7.44921e-05,34.25177148371391,0.0252223195717946
350,350.0,36.731454,0.2085923847999999,0.0012943397,7.30188e-05,36.95629186658634,0.0250143275268073
351,351.0,36.731473,0.2086109087,0.0013053534,7.2778e-05,35.88601709600811,0.0250128145233763
352,352.0,36.651364,0.208631686,0.0013284273999999,7.338329999999999e-05,34.63141122379853,0.0250666644872823
353,353.0,36.632816,0.2086606639,0.0013283331,7.58045e-05,33.39728897985915,0.0252966876825811
354,354.0,36.633083,0.2086574183,0.0013136602,7.567609999999999e-05,33.85553875964181,0.0253920609022594
355,355.0,36.547,0.2086191574,0.0012979543,7.49697e-05,35.74941416723558,0.0251871980368009
356,356.0,36.528546,0.2085715072,0.0012966717,7.43095e-05,38.16227494912591,0.0251321916408081
357,357.0,36.528173,0.2085964394,0.0013122622,7.47467e-05,36.86217749214433,0.0252459285729088
358,358.0,36.447006,0.2086336254,0.0013382646,7.60025e-05,34.87136018151022,0.0254259656270901
359,359.0,36.429637,0.2086339835,0.0013403802,7.6936e-05,34.6644619182425,0.0253177658714968
360,360.0,36.429072,0.2086152584999999,0.0013207985,7.502939999999999e-05,35.74882043148881,0.0252194923892646
361,361.0,36.343602,0.2085570049,0.0013103105,7.3173e-05,38.56674391538663,0.0249904929612591
362,362.0,36.327055,0.2085323939,0.0013139377999999,7.25302e-05,40.20106185290223,0.0252390891157234
363,363.0,36.247067,0.2085657197,0.0013435561,7.348290000000001e-05,38.26946816906385,0.0253305273288267
364,364.0,36.124161,0.2085979697,0.0013586402,7.529970000000001e-05,36.49992146410811,0.0254065535795152
365,365.0,36.20494,0.2085996789,0.0013460774,7.67981e-05,36.72938037586815,0.0255516897510746
366,366.0,36.227848,0.2085710969,0.0013178509999999,7.428320000000001e-05,38.27434546423651,0.0253435707546749
367,367.0,36.1467,0.2085261215,0.0013091711999999,7.248049999999999e-05,40.2576280505893,0.025038907503808
368,368.0,36.129773,0.2085324976,0.0013121337999999,7.12879e-05,40.45792305627899,0.0253773456083829
369,369.0,36.045258,0.2085731994,0.0013392221,7.21082e-05,37.69140349990765,0.0251570067053295
370,370.0,35.945631,0.2086021712,0.0013448694,7.3355e-05,35.433819177842864,0.0246875971408397
371,371.0,36.010716,0.208622229,0.0013232515,7.35824e-05,35.551135700604,0.0253370407650356
372,372.0,35.947736,0.2086025634,0.0013066383,7.11096e-05,36.923382653112846,0.0254202520251605
373,373.0,35.929045,0.2085702455999999,0.0013060868,6.8121e-05,38.71530694555051,0.0254470624807109
374,374.0,35.928638,0.2085808599,0.0013205155,6.67375e-05,37.71066854607447,0.0252357486497962
375,375.0,35.84767,0.2086186916,0.0013519423,6.70274e-05,35.190800901533656,0.025087411696163
376,376.0,35.745564,0.2086432321,0.0013620997,6.836369999999999e-05,34.02657956632362,0.0252633079018376
377,377.0,35.727734,0.2086442127,0.0013491582,6.75874e-05,33.97577430296687,0.0251490195291186
378,378.0,35.727951,0.2086054961,0.0013310391999999,6.44242e-05,36.19277116253075,0.0251210399110171
379,379.0,35.727298,0.2085525858999999,0.00132512,6.29338e-05,39.24973978714252,0.0252693152255903
380,380.0,35.72746,0.208568268,0.0013442705,6.35145e-05,38.04768662175855,0.0251583066068949
381,381.0,35.646338,0.2086057642,0.0013663307999999,6.51715e-05,35.809697698751634,0.0251389043400212
382,382.0,35.550341,0.2086258537999999,0.0013654975,6.90923e-05,34.92673008105529,0.0252967220069869
383,383.0,35.531168,0.2086214962,0.0013417728,7.01424e-05,35.56430276924671,0.0254191515485939
384,384.0,35.531057,0.2085857559,0.0013264191,6.900790000000001e-05,36.872894043329694,0.0249123442469065
385,385.0,35.446128,0.2085494731,0.0013312353,6.8595e-05,39.053082348058005,0.025146619878038
386,386.0,35.41143,0.2085758681,0.0013482807,6.915710000000001e-05,37.72324953920414,0.0253014208226653
387,387.0,35.423972,0.2086115274,0.0013745264,7.17095e-05,34.98669080988149,0.0249115415744071
388,388.0,35.348773,0.2086271546,0.0013741715,7.37175e-05,34.66275567259662,0.0252830928679344
389,389.0,35.315209,0.2086170444,0.0013479678,7.28601e-05,35.57494825531098,0.0253439706439874
390,390.0,35.245542,0.2085614247999999,0.0013336450999999,7.087389999999999e-05,38.26877754661917,0.0250817896250984
391,391.0,35.147205,0.2085308698,0.0013349962,7.07309e-05,40.13308354038899,0.0252699742921823
392,392.0,35.211657,0.2085625173,0.0013621148,7.22182e-05,38.31973479415144,0.0253720147381061
393,393.0,35.149111,0.2085963641,0.001381166,7.56376e-05,35.82040003395722,0.0250490381773526
394,394.0,35.128336,0.2086081785,0.0013730137,7.8014e-05,36.02108935609909,0.025592174245478
395,395.0,35.128159,0.2085924088,0.0013661767,7.74337e-05,36.38996103263314,0.0252125769725039
396,396.0,35.04893,0.2085332877,0.001356998,7.57148e-05,39.38652872827321,0.0250837718090936
397,397.0,35.031363,0.2085127207,0.0013605111,7.56885e-05,40.48771220520312,0.0251314033807419
398,398.0,34.951341,0.2085339558,0.0013684386,7.70604e-05,39.21371649940592,0.0250895397848349
399,399.0,34.932736,0.2085608501999999,0.0013881355,7.92694e-05,37.18672845933223,0.0248317104818752
400,400.0,34.932671,0.2085678091999999,0.0013788538,8.132280000000001e-05,37.494806495280784,0.0252361743026482
401,401.0,34.932446,0.2085469827,0.0013626568,8.03946e-05,37.82596792326277,0.0246222167228168
402,402.0,34.847597,0.2085014094,0.0013561747,7.94167e-05,40.64380942559727,0.0248808522727852
403,403.0,34.74873,0.2084997682,0.0013652038,7.95194e-05,41.37701947957985,0.0253386267502163
404,404.0,34.731416,0.2085381314,0.0013921461,8.05995e-05,38.69662577867303,0.0251007852749705
405,405.0,34.73135,0.2085644138,0.0014023418,8.26172e-05,37.36779313098536,0.0252190911476576
406,406.0,34.646776,0.2085669143,0.0013838017,8.20284e-05,37.49095423891329,0.0252469479701403
407,407.0,34.711945,0.2085422850999999,0.0013781804,7.97941e-05,38.70212384015856,0.0251365396291849
408,408.0,34.641675,0.2084962531,0.0013729463,7.65723e-05,40.505597256037966,0.02471418220428
409,409.0,34.626891,0.2085054935999999,0.0013844057,7.46578e-05,40.60326457405236,0.0251199148319325
410,410.0,34.547348,0.2085436141,0.0014133493,7.497979999999999e-05,38.169873846553095,0.0250255172329359
411,411.0,34.482757,0.2085652792,0.0014246221,7.60878e-05,37.19674111952014,0.0252181145287911
412,412.0,34.43932,0.2085485825,0.0014104202,7.52339e-05,38.13687828883376,0.0251547756077778
413,413.0,34.43132,0.2085123326,0.0013973551,7.22336e-05,40.71609109164071,0.0254721309328944
414,414.0,34.347453,0.2084713691,0.0013980511,7.00898e-05,42.41179211602302,0.0251853235953051
415,415.0,34.329083,0.2084928119,0.0014078736,6.98141e-05,41.31555598067455,0.0252566016313628
416,416.0,34.24801,0.2085142283,0.0014317123,7.187469999999999e-05,39.69629074055822,0.0251235917917806
417,417.0,34.230237,0.2085294323,0.0014307529999999,7.36901e-05,38.09985635527271,0.0246144417935923
418,418.0,34.230298,0.2085223358,0.0014128503,7.272930000000001e-05,39.711187920999656,0.0252800123030011
419,419.0,34.230388,0.2084837967,0.0013982533,7.111550000000001e-05,41.49597177803795,0.0250338142560941
420,420.0,34.150394,0.2084518795,0.0014045782,6.99421e-05,43.40611411616318,0.0252156335580362
421,421.0,34.131767,0.2084801111,0.0014191101,7.04306e-05,41.63979356595035,0.0251340937148622
422,422.0,34.050116,0.2085113842,0.0014479766,7.23896e-05,39.719487395064725,0.025162207841835
423,423.0,34.029617,0.2085135486,0.0014387632,7.43605e-05,39.12306948812208,0.0248141553995695
424,424.0,34.029885,0.2084978008,0.0014188464,7.34709e-05,40.6484598707565,0.0251187578612497
425,425.0,33.950143,0.2084467370999999,0.0014172726,7.22998e-05,43.17532989752623,0.0250313242498109
426,426.0,33.850481,0.2084161453,0.0014363479,7.18893e-05,44.66762434010678,0.0250955720814156
427,427.0,33.9135,0.2084474492,0.0014563961,7.28737e-05,43.06612499248127,0.0252414027928423
428,428.0,33.850185,0.2084810913,0.0014941746,7.5357e-05,40.38964061312676,0.0249483839497564
429,429.0,33.748473,0.2084762423,0.0014958283,7.62831e-05,40.54847420380167,0.0249139493887556
430,430.0,33.7307,0.2084547827,0.0014856846,7.40646e-05,42.19172091400964,0.0251493564875993
431,431.0,33.651949,0.2084080504,0.0014821057,7.17297e-05,44.79399844145465,0.0252074189005892
432,432.0,33.633086,0.208384611,0.0014951559,7.05363e-05,46.00206667181301,0.0252690527042023
433,433.0,33.614138,0.2084185232,0.0015174858,7.13976e-05,43.6435511580894,0.0250752796812653
434,434.0,33.628467,0.2084459687,0.0015307735,7.383530000000001e-05,42.38157867086984,0.0252786852273144
435,435.0,33.551513,0.2084507901,0.0015124404,7.54209e-05,42.100057022027485,0.0251583521195259
436,436.0,33.521008,0.2084103527,0.0014960625999999,7.4489e-05,43.81585862720348,0.0248343500115616
437,437.0,33.446022,0.2083602567,0.0014957038,7.39297e-05,46.21414866907208,0.0247404652718117
438,438.0,33.430789,0.2083666854999999,0.0015082008,7.43327e-05,45.88058926045312,0.0248126840794308
439,439.0,33.430698,0.2084047408,0.0015377598,7.55339e-05,43.85088688360598,0.0249547067499975
440,440.0,33.351414,0.2084289811,0.0015542031,7.76988e-05,41.79156951236104,0.024601695104449
441,441.0,33.333866,0.2084285712,0.0015421416,7.76561e-05,43.161279733121496,0.0253177372183997
442,442.0,33.334325,0.2083998084,0.0015406271,7.515339999999999e-05,44.67930160794121,0.025293871284389
443,443.0,33.248536,0.2083555368,0.0015510402,7.26234e-05,46.92099774998719,0.025296601977164
444,444.0,33.148566,0.2083576530999999,0.0015679471,7.08682e-05,46.146097690699975,0.0250187008010533
445,445.0,33.131188,0.208381494,0.0016016711,7.06763e-05,44.79056623547573,0.0251483609977871
446,446.0,33.131146,0.208393206,0.0016087434999999,7.04164e-05,44.589324526264704,0.0254201350361218
447,447.0,33.131053,0.2083774581999999,0.001601025,6.77958e-05,45.66369477637036,0.025486508734427
448,448.0,33.051571,0.2083339589999999,0.0015978556,6.501940000000001e-05,46.75405575054796,0.0248094531191942
449,449.0,32.949897,0.208295698,0.0016042525,6.30151e-05,48.99631645039306,0.0249736176570376
450,450.0,32.930948,0.2083059514,0.0016268471,6.27894e-05,48.765459838579496,0.0252502308416701
451,451.0,32.93104,0.2083377975999999,0.0016542284,6.41739e-05,46.77496053110326,0.0252425840395661
452,452.0,32.85163,0.2083507838,0.0016524723999999,6.64478e-05,45.143506625417736,0.0247302906806486
453,453.0,32.831843,0.20832789,0.0016380878,6.513620000000001e-05,47.1179484276248,0.0250673447729209
454,454.0,32.75287,0.2082838588,0.0016416227,6.40771e-05,48.53364539954946,0.0246428069102552
455,455.0,32.729651,0.2082560586,0.0016547482999999,6.33801e-05,51.11360474408171,0.0252844950397719
456,456.0,32.734396,0.2082825267,0.0016809674,6.40881e-05,48.92780511628491,0.0250228147013019
457,457.0,32.650145,0.2083061555,0.0017082414,6.525440000000001e-05,47.091804661181854,0.0248614588029615
458,458.0,32.608234,0.2083014117999999,0.0017056441,6.613100000000001e-05,47.372370527848055,0.0248749094781287
459,459.0,32.627488,0.2082811707999999,0.0016907056,6.36856e-05,48.154084818109474,0.0246410460709142
460,460.0,32.552348,0.2082330429,0.0016880735,6.1796e-05,50.65615493102486,0.0246416953404035
461,461.0,32.533201,0.2082054992999999,0.0016986392,6.10246e-05,52.31233560443486,0.0248116069820839
462,462.0,32.533367,0.2082375887999999,0.0017374946,6.125750000000001e-05,50.50473914077799,0.0249341032223524
463,463.0,32.3699,0.2082535842,0.001761927,6.3545e-05,49.57616369441833,0.025032050407681
464,464.0,32.333853,0.2082464872,0.001754982,6.345230000000001e-05,49.93996632131899,0.0249930120637156
465,465.0,32.251845,0.2082188222,0.0017457088,6.02412e-05,51.25002281742236,0.0248625638250729
466,466.0,32.234176,0.2081588844,0.0017486182,5.78892e-05,54.6621589714229,0.0250164778344552
467,467.0,32.234199,0.2081493639,0.0017625465,5.67811e-05,54.72050653343392,0.0248792982265283
468,468.0,32.154621,0.2081843774,0.0017876986,5.70551e-05,52.13989372886688,0.0246357260281164
469,469.0,32.136538,0.2081975804,0.0018108385,5.87356e-05,50.97345347291181,0.0245282707216973
470,470.0,32.055109,0.2081970313,0.0018088488,5.87889e-05,51.58661722734714,0.0248001033633175
471,471.0,32.035121,0.2081545564,0.0018101417,5.62908e-05,53.815202234429705,0.0248146023889371
472,472.0,31.9548,0.2081050121,0.001821249,5.4506800000000005e-05,55.22509606647738,0.024359414416528
473,473.0,31.935234,0.2080998849999999,0.0018494273,5.42049e-05,55.86666566307019,0.0246568138528175
474,474.0,31.934994,0.2081191561,0.0018797227,5.50898e-05,54.751873168910166,0.0247464733560587
475,475.0,31.935092,0.2081231962,0.0018971989,5.83503e-05,53.33653194222444,0.0243058261892687
476,476.0,31.854559,0.2081014825999999,0.0018944501999999,5.83458e-05,55.1428344638202,0.0246147073985246
477,477.0,31.837512,0.2080490671,0.0018956499,5.67798e-05,58.67960511243654,0.0249845391241682
478,478.0,31.754294,0.2079880232,0.001901757,5.51562e-05,62.05438026801303,0.0250958926259419
479,479.0,31.654766,0.2079943477999999,0.0019222897,5.49118e-05,61.05018851941399,0.0249076499126991
480,480.0,31.619031,0.2080244228,0.0019490889,5.709e-05,58.50158974616545,0.0246199277553071
481,481.0,31.632422,0.2080304458,0.0019487793,5.99723e-05,58.76341290298347,0.0248798079479228
482,482.0,31.550987,0.2080160523,0.0019341522,6.03291e-05,59.45000568671037,0.0247965783282411
483,483.0,31.525141,0.2079767515,0.001923015,5.96569e-05,61.73300987208626,0.0248565849800937
484,484.0,31.451808,0.2079311662,0.0019265507,5.88276e-05,64.52732689120981,0.0250459593319447
485,485.0,31.35516,0.2079516501,0.001944111,5.88413e-05,62.35880286767399,0.0246797965119558
486,486.0,31.337784,0.2079887731,0.0019771431,6.04016e-05,60.43340930801792,0.0248173618740752
487,487.0,31.337991,0.2079973024,0.0019841678,6.10038e-05,59.5303974523157,0.0246589541980927
488,488.0,31.337893,0.2079733471,0.0019782148999999,5.80405e-05,61.30112464250925,0.0248377772974328
489,489.0,31.252349,0.2079123282,0.0019843419,5.4367e-05,64.76708851854094,0.0249729476696642
490,490.0,31.155502,0.2078880918,0.0020042533,5.20419e-05,65.58509492248663,0.0248764657480911
491,491.0,31.136095,0.2079106802,0.0020353051,5.14039e-05,63.93097303856765,0.0248068644133659
492,492.0,31.136252,0.2079371256,0.0020557683,5.31179e-05,62.19244738193498,0.0247503071516561
493,493.0,31.05726,0.2079351498999999,0.0020535619,5.42964e-05,63.29443107284158,0.0251470984974299
494,494.0,31.038977,0.207907946,0.0020288783,5.29446e-05,63.62266064458191,0.0246176675989984
495,495.0,30.952654,0.2078615027,0.002027018,5.2054e-05,66.49049108993414,0.0247975802523411
496,496.0,30.853748,0.2078401373999999,0.0020325159,5.22977e-05,67.71501006778287,0.0248703761466227
497,497.0,30.835692,0.2078711888,0.0020677611,5.37763e-05,65.223024703237,0.0246799547848468
498,498.0,30.67091,0.2078845828,0.0020927923,5.60563e-05,64.58247354532178,0.0248119117446077
499,499.0,30.717703,0.2078856847,0.0020912348,5.67369e-05,63.537298639951736,0.0244298933171707
500,500.0,30.654871,0.2078625517,0.0020871176,5.49902e-05,65.57123891529992,0.0247311792688582
501,501.0,30.634774,0.2077986405,0.0020955501,5.23878e-05,68.93847657896556,0.0247894547561404
502,502.0,30.629877,0.207800515,0.0021114631,5.10417e-05,68.3099381136291,0.0246495099847156
503,503.0,30.552397,0.2078235228999999,0.0021467464,5.07455e-05,68.1046046459608,0.0251395440147059
504,504.0,30.455253,0.2078448783,0.0021653354999999,5.24546e-05,65.84816051644397,0.0247923110761887
505,505.0,30.330584,0.2078292877999999,0.002160223,5.29315e-05,66.09551976329516,0.0245717993537953
506,506.0,30.169424,0.2077846417,0.0021538113,5.09221e-05,68.21350120148632,0.0244858593476778
507,507.0,30.217649,0.2077324898999999,0.0021597913,5.06599e-05,72.4270906779295,0.0250557442355501
508,508.0,30.15538,0.2077312548,0.0021806613,5.14948e-05,71.36034761649584,0.0247464843821941
509,509.0,30.137668,0.2077501662999999,0.0022061333,5.35738e-05,70.01060235032878,0.0247176061151252
510,510.0,30.137886,0.2077595612,0.0022099683,5.6237500000000005e-05,69.27438793979103,0.0246564805064711
511,511.0,29.972817,0.2077445116,0.0022030778,5.5183e-05,69.97024626441505,0.0246009568830815
512,512.0,29.936038,0.2077070757,0.0022053804,5.24654e-05,72.04381321681169,0.02465497191546
513,513.0,29.936087,0.2076536554,0.0022206434999999,4.98734e-05,74.47390250114371,0.0246019732334151
514,514.0,29.850182,0.2076617285,0.0022567645,4.8613500000000005e-05,74.15446148418872,0.0247510842862537
515,515.0,29.832214,0.2076791686,0.0022923479,4.8601e-05,72.93998553452204,0.024767736821775
516,516.0,29.751649,0.2076762852999999,0.002311615,4.96939e-05,72.42583718614455,0.0246189906293636
517,517.0,29.652849,0.2076460406,0.0023061466,4.90056e-05,74.31226766301518,0.0247143592540436
518,518.0,29.635694,0.2075838774,0.0023016067,4.60638e-05,76.70984431160754,0.0244408937218084
519,519.0,29.551563,0.2075386507,0.0023146704,4.47342e-05,78.28655705896,0.0242610213917019
520,520.0,29.531684,0.2075662257,0.0023434733999999,4.59344e-05,78.23109800639385,0.0247798605023614
521,521.0,29.451574,0.2075913347,0.0023738967,4.83545e-05,75.96508566098893,0.0245782887192197
522,522.0,29.433633,0.2075949813,0.0023798193,5.14351e-05,75.57974649107315,0.0245505613817073
523,523.0,29.354161,0.2075601877,0.0023706261,5.08448e-05,77.0805238038792,0.0244361309159858
524,524.0,29.169941,0.2074958533999999,0.0023704751,4.99943e-05,82.0385249839801,0.0249570846610845
525,525.0,29.133985,0.2074641344999999,0.0023827119,5.00044e-05,81.9516352852434,0.0244844222465459
526,526.0,29.13435,0.207494097,0.002404898,5.0644899999999993e-05,80.07081309715942,0.0244444421869015
527,527.0,29.042423,0.2075112487,0.0024344577,5.25426e-05,79.67406328546407,0.024694266347024
528,528.0,29.034316,0.2075153138,0.002440825,5.23664e-05,79.24804776851994,0.0246458505038848
529,529.0,28.952062,0.2074939462,0.0024413628,4.89209e-05,81.58501337187712,0.025014006061053
530,530.0,28.920056,0.2074323589,0.0024510812,4.62824e-05,83.69605503769766,0.024719865946564
531,531.0,28.849756,0.207411253,0.0024797087,4.4655600000000007e-05,83.98457687831704,0.024570906257129
532,532.0,28.754342,0.2074422763,0.0025222621,4.52181e-05,82.260941761754,0.0246603197117195
533,533.0,28.737261,0.2074557822,0.0025492741,4.69188e-05,81.62595121057137,0.0247706005962613
534,534.0,28.65124,0.2074391088999999,0.0025442743,4.66328e-05,81.62157982598437,0.0244972798096454
535,535.0,28.633062,0.20737871,0.0025482378,4.5996e-05,85.82357333042279,0.0248427752733978
536,536.0,28.470377,0.2073075409,0.0025627216,4.48229e-05,89.40359703982011,0.0248657567309563
537,537.0,28.436194,0.2072991924999999,0.0025879752,4.5241e-05,86.5395826896685,0.0240286393525948
538,538.0,28.351667,0.2073068491,0.0026296671,4.76985e-05,87.44330614450448,0.024519563609501
539,539.0,28.253264,0.2073080665999999,0.0026480173,5.09352e-05,87.7349486832736,0.0246887131853982
540,540.0,28.233731,0.2072854831,0.0026339882999999,5.13678e-05,89.43139595850842,0.0248027891322224
541,541.0,28.150699,0.2072442394999999,0.0026281145,4.93825e-05,90.50602235691468,0.024498942071107
542,542.0,28.130606,0.2071861052,0.0026352005,4.75979e-05,94.516438359155,0.0247954222364624
543,543.0,28.130969,0.2071902298,0.0026690539,4.74166e-05,91.82455449347545,0.0242340167620825
544,544.0,27.968637,0.2072237591,0.0027134291,4.90932e-05,90.59686653657172,0.0244847396124447
545,545.0,27.848239,0.2072268463,0.002726912,5.1642600000000006e-05,91.02619809734574,0.024693482801861
546,546.0,27.83053,0.2072044507,0.0027171931999999,5.16111e-05,91.71036061566085,0.0245451781117749
