,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
268,268.0,46.429967,0.2094727812,0.0004899463,3.29853e-05,0.1925314137533706,0.0247441779290076
269,269.0,46.430171,0.2095005292,0.0005121278,3.59772e-05,-1.5083295313589833,0.0246569472859757
270,270.0,46.429785,0.209501919,0.0005032541,3.77006e-05,-1.5461590946270989,0.0251690692238733
271,271.0,46.352529,0.2094857942,0.0004874439,3.65659e-05,-0.5278403930337252,0.0257134438157727
272,272.0,46.332415,0.2094511337,0.0004756238,3.40841e-05,1.452439842640297,0.0251150589065842
273,273.0,46.410712,0.2094429611,0.0004770699,3.28584e-05,1.8827746687910067,0.0251261375977448
274,274.0,46.430024,0.2094794982999999,0.0004964631,3.28816e-05,-0.2219556475011295,0.0251770830622654
275,275.0,46.351388,0.2095097042,0.0005125375,3.45372e-05,-1.9876609830917893,0.0250812306893029
276,276.0,46.332066,0.2095184281,0.0005009222,3.54117e-05,-2.3479277134422456,0.0252886528986574
277,277.0,46.332121,0.2094856692,0.0004836465999999,3.45645e-05,-0.4386970730816182,0.0255026069176373
278,278.0,46.332343,0.2094341135,0.0004747562,3.27673e-05,2.369088580194893,0.0251383575618475
279,279.0,46.332248,0.2094300596,0.0004792302,3.27202e-05,2.539783185581954,0.0252208721274139
280,280.0,46.332506,0.2094666448,0.0005022843,3.38858e-05,0.3684723725650947,0.0254790824742082
281,281.0,46.251785,0.2094785212,0.0005135658,3.64875e-05,-0.4224025001943889,0.0251972973269155
282,282.0,46.311556,0.2094772443,0.0004982273,3.75226e-05,-0.2058108896859728,0.0249857597036899
283,283.0,46.323945,0.2094523474,0.0004821362,3.5640200000000005e-05,1.2911717112018148,0.025117453402878
284,284.0,46.248744,0.2094072157,0.0004750899,3.38736e-05,3.770806491944608,0.0253463631284185
285,285.0,46.230042,0.2094131362,0.0004815488999999,3.27794e-05,3.3915780593148805,0.0252062633372923
286,286.0,46.194215,0.2094663561999999,0.0004959,3.21114e-05,0.4818818136551497,0.0252545595210409
287,287.0,46.141635,0.2094957927,0.0005053109,3.4293e-05,-1.1841102096074383,0.0250579537965609
288,288.0,46.211238,0.2094944405,0.0004919324,3.36231e-05,-0.961468359092032,0.0251665577612228
289,289.0,46.151098,0.2094795052,0.0004715207,3.11303e-05,0.0811239625342309,0.0253525871757176
290,290.0,46.13036,0.2094431137,0.0004665324,2.9951e-05,2.034413218591153,0.0250410528745972
291,291.0,46.130449,0.2094605376,0.0004774356,2.97778e-05,1.034144663654685,0.0253939527770191
292,292.0,46.130267,0.209513591,0.0005031287,3.16193e-05,-2.060789197146657,0.0254048288333057
293,293.0,46.052037,0.2095260598999999,0.0004973493999999,3.30238e-05,-2.687445364325004,0.0255119005724204
294,294.0,46.110422,0.2095122423,0.0004781412,3.13276e-05,-1.694448872908647,0.0251687298303525
295,295.0,46.129953,0.2094778575999999,0.0004688158,2.91184e-05,0.2318639694494572,0.0252007701951711
296,296.0,46.051934,0.2094424332999999,0.0004676417,2.66967e-05,2.1524317598374205,0.0254769747586347
297,297.0,46.032233,0.2094525724,0.0004837507,2.61406e-05,1.4304367152712425,0.0250899102020017
298,298.0,45.950777,0.2094839713,0.0005047125,2.84424e-05,-0.4619763499929836,0.0250478996384362
299,299.0,45.930788,0.2094986468999999,0.0005012656,3.10927e-05,-1.2386972659945168,0.025221899857083
300,300.0,46.011684,0.2094877451,0.0004837025,3.20107e-05,-0.4911335518863201,0.0249462612944133
