,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
275,275.0,34.323598,0.2084801687,0.0014736896999999,0.0001084363,39.61837440260365,0.0247829186384451
276,276.0,34.328008,0.2084616041,0.0014593641,0.0001072569,41.1865674732365,0.0250553212715874
277,277.0,34.248162,0.2084103317,0.0014589589,0.0001065487,43.4410804148428,0.0248230897080689
278,278.0,34.204246,0.2083991349,0.0014704414,0.0001075418,43.76977716955836,0.0247646246329789
279,279.0,34.14386,0.2084340140999999,0.001485669,0.0001090361,41.844880794992434,0.024788958923413
280,280.0,34.132302,0.2084612826,0.0014967881,0.0001128372,39.84113312373526,0.0245260841030697
281,281.0,34.048036,0.2084627275,0.0014829251,0.0001142587,40.4167936378926,0.0248502444869223
282,282.0,34.029849,0.2084355799,0.0014649877,0.0001116544,42.13680458368108,0.0249057494495626
283,283.0,33.948842,0.2083905126,0.0014645417,0.0001098685999999,44.02833199119353,0.0246511272363788
284,284.0,33.931489,0.2084040937,0.0014735506,0.0001083481,43.25205568231783,0.0246405706754023
285,285.0,33.850803,0.2084272494,0.0015002911,0.0001086624999999,41.973288750755664,0.0247491274160193
286,286.0,33.833252,0.2084446847,0.0015091257999999,0.000110129,40.7575613164828,0.0246235754426973
287,287.0,33.749193,0.2084404366,0.0014901693999999,0.0001095009,42.17293242721008,0.0252145703877515
288,288.0,33.650159,0.2084073949,0.0014707823,0.000106835,43.81051395273415,0.0250233067003612
289,289.0,33.713972,0.2083673552,0.0014698643,0.000106093,45.65808750422473,0.0248939682522992
290,290.0,33.64994,0.2083901253,0.0014715708,0.0001068229,44.16853970123661,0.024730467045346
291,291.0,33.633124,0.2084285903,0.0014976434,0.0001101458999999,41.37491843851511,0.0244348491332264
292,292.0,33.633441,0.2084459567,0.0014956027,0.0001141593,40.25074941777419,0.0243125088139007
293,293.0,33.552267,0.2084376534,0.0014626296,0.0001150838,42.146416726464246,0.0249954809916613
294,294.0,33.5341,0.2084135144,0.0014464685999999,0.0001147596,43.36341747038491,0.0248783975091081
295,295.0,33.449318,0.2083869312,0.0014465976,0.0001152452,44.76733462722574,0.0249078451253569
296,296.0,33.430529,0.2084159173999999,0.0014670058,0.0001167745,43.19934270878609,0.0250022817345669
297,297.0,33.430496,0.2084528764,0.0014791581,0.0001191493,40.53210412454303,0.0246419971553486
298,298.0,33.264524,0.2084658559,0.0014769214,0.0001206526999999,39.52171712474464,0.0244260536423157
299,299.0,33.229613,0.2084522262,0.0014564369999999,0.0001190971,41.043497063775646,0.0247850355711054
300,300.0,33.214926,0.2084099303,0.0014512304,0.0001174715,43.19673899362308,0.0247344492352857
301,301.0,33.145032,0.2084060120999999,0.0014579417,0.0001171701,43.96375731011992,0.0250961292900068
302,302.0,33.131466,0.2084455617,0.0014812955999999,0.0001193201,41.45391147105987,0.0249894757685314
303,303.0,33.066394,0.2084766886,0.0014946283,0.0001224544,39.216972041459634,0.0247141316281037
304,304.0,33.038208,0.2084853816,0.0014760472,0.0001249054,39.25699208190463,0.0249222958573366
305,305.0,33.034914,0.2084503556,0.0014614078,0.0001238732,41.22497581619992,0.0249198642337004
306,306.0,32.868553,0.2084000788999999,0.0014531390999999,0.0001215443,44.18902680336869,0.0250649260787369
307,307.0,32.832797,0.2083782945,0.0014666777,0.0001199973,44.059816938864685,0.0244356796820479
308,308.0,32.832787,0.2084119022999999,0.0014910886,0.0001195561,43.05583197156242,0.0249778929333015
309,309.0,32.752433,0.2084406587999999,0.0015022382,0.0001205458,41.08833962228231,0.0247658004910556
310,310.0,32.735967,0.2084447716,0.0014881431,0.0001209259,40.11147972273038,0.0242160876670262
311,311.0,32.735893,0.2084211643,0.0014669827,0.000118995,41.95880063938523,0.02445933845323
312,312.0,32.650067,0.2083727759,0.0014673911,0.0001175666,43.84771996699022,0.0241469745525718
313,313.0,32.632626,0.2083809707,0.0014773657,0.0001179257,44.03349303411661,0.0245384920905245
314,314.0,32.551302,0.2084195388999999,0.0015090335999999,0.0001207692,42.221126935672245,0.0248437291546874
315,315.0,32.533688,0.2084439641,0.0015200383,0.0001235298,40.32543789548119,0.0245512155033486
316,316.0,32.533619,0.2084434299999999,0.0015056336,0.0001234876,40.78759974098203,0.0247224038221602
317,317.0,32.453751,0.2084008744,0.0014880024,0.0001214669,43.42658529338993,0.0248660145807193
318,318.0,32.436451,0.2083502238,0.0014914383,0.0001192122,46.25896509234158,0.0249943388902149
319,319.0,32.352171,0.2083678731,0.0015050098,0.0001189176,44.81103152474971,0.0247733411664693
320,320.0,32.251404,0.2084062696,0.0015283501,0.0001202999,42.35209448765196,0.0246403259316239
321,321.0,32.234522,0.2084257535,0.0015239326,0.0001228898,41.26872444568897,0.024582737528446
322,322.0,32.154035,0.2084190994,0.0015053618999999,0.0001221072999999,42.146092325845295,0.0247772364527962
323,323.0,32.136597,0.2083831546,0.0014928146,0.0001192898,43.97698152366735,0.0246733473929751
324,324.0,32.136815,0.2083481729,0.001494337,0.0001169178,45.16978527940944,0.024345287183091
325,325.0,32.031494,0.2083758738,0.0015111189,0.0001158052,43.55334516236233,0.0243048427042178
326,326.0,32.030354,0.2084098691,0.0015317424,0.0001164607,41.43148050386991,0.0241911399071433
327,327.0,31.95318,0.2084264075,0.001534624,0.0001176118,41.337924402946406,0.0246561726994445
328,328.0,31.848829,0.208416688,0.0015144145,0.0001168961,41.71804344054745,0.024456965112061
329,329.0,31.836276,0.2083674918,0.0015069313,0.0001158032,44.13785182464532,0.0243719457939851
330,330.0,31.837557,0.2083312471,0.0015091072999999,0.000115807,46.60434188115405,0.02472834128556
331,331.0,31.837649,0.208362932,0.0015312134,0.0001173487,44.91949139762377,0.0248329372313829
332,332.0,31.837815,0.2083964411,0.0015479604999999,0.0001194067,42.818825655911525,0.0247329062337732
333,333.0,31.754451,0.2084069149999999,0.0015325642,0.0001218922,42.91531436066538,0.0250301813117366
334,334.0,31.654342,0.2083903778999999,0.0015242494,0.0001201332999999,43.238295873060245,0.0246596915429932
335,335.0,31.636551,0.2083443726,0.0015160299999999,0.0001179693,45.14587686679803,0.0243618420428654
336,336.0,31.551095,0.2083325321,0.001521331,0.0001166451999999,46.40382165413176,0.024733330517091
337,337.0,31.532838,0.2083679469,0.001542686,0.0001165332,44.07154501853265,0.0245633658163026
338,338.0,31.532718,0.2083996532,0.0015648011,0.0001188368,41.82003458714762,0.0243450219498654
339,339.0,31.532535,0.2084071063,0.0015547088,0.0001189208,42.3014064194022,0.0247848738539195
340,340.0,31.370938,0.208371394,0.0015481575999999,0.0001166972,44.086335604881775,0.0247032468395206
341,341.0,31.33769,0.2083177229,0.001550945,0.0001140582,46.24807580148454,0.0243955782654962
342,342.0,31.252755,0.2083184439,0.0015661759999999,0.0001128557,46.82886302726502,0.0247957232548417
343,343.0,31.233904,0.2083573014,0.0015873557999999,0.0001131472,44.46092519240158,0.0247098297545915
344,344.0,31.234399,0.2083839207999999,0.0015968559,0.0001151242,43.13878894597108,0.0248059488390649
345,345.0,31.233759,0.2083849772,0.0015822975,0.0001156151,42.32202769671155,0.0242841689285268
346,346.0,31.153701,0.2083594633,0.001562136,0.0001128971,44.215596935169565,0.0244841979066908
347,347.0,31.132879,0.2083136371,0.0015600386,0.0001107926,46.70631790242212,0.0245489895632454
348,348.0,31.05578,0.2083248803,0.0015735007,0.0001099127,46.80093789579722,0.0249700152361368
349,349.0,31.03894,0.2083637038,0.0015887558,0.0001094962,43.806732177449206,0.0244985569058097
350,350.0,30.924855,0.2083859616999999,0.0015921563,0.0001117127,41.90896469347042,0.0240954340200621
351,351.0,30.929023,0.2083824028,0.0015792349,0.0001114552,42.8666836493872,0.0244623944966352
352,352.0,30.853798,0.2083485252,0.0015640747999999,0.0001085564,45.59581784937612,0.0249070306953964
353,353.0,30.835823,0.2083092424,0.0015707356,0.0001071869999999,46.95390549293457,0.0245885535750263
354,354.0,30.756001,0.2083325723999999,0.0015841159,0.0001072600999999,45.5953990558325,0.0245693848341534
355,355.0,30.653252,0.2083697464999999,0.0016078949,0.0001094096999999,43.63430048139966,0.0246864879039316
356,356.0,30.719996,0.208371232,0.0016004684999999,0.0001120288,43.36810321311777,0.0245598683047398
357,357.0,30.653028,0.2083590306,0.0015899112,0.0001120851,44.3754995558626,0.0247159596495236
358,358.0,30.63527,0.2083181902,0.001583752,0.0001107076,46.26825074743292,0.0245704463670098
359,359.0,30.635089,0.2082724506,0.0015858032999999,0.0001097831,47.71228647969552,0.024134043856375
360,360.0,30.553246,0.2083012208,0.0016079377999999,0.0001099756,47.53788227425544,0.0249132447974585
361,361.0,30.536494,0.2083310621,0.0016263707999999,0.0001109861,46.05076960393188,0.0250535065667387
362,362.0,30.371792,0.2083314096,0.0016230227,0.0001122022999999,45.33711105712441,0.0246671298660757
363,363.0,30.336143,0.2083140987999999,0.0015890167999999,0.0001104319999999,46.50369682441974,0.0246124350787924
364,364.0,30.335773,0.2082704853,0.0015776598,0.0001084007,48.28036550337943,0.0243166040620608
365,365.0,30.335977,0.2082527744,0.0015820094,0.0001078501999999,49.49473859621584,0.024496907207128
366,366.0,30.254238,0.2082882964,0.0016101549,0.0001090119,47.03781479299277,0.0243157100708364
367,367.0,30.236819,0.2083203324,0.0016263542999999,0.0001117133,45.75433578264177,0.0246034915648716
368,368.0,30.237064,0.2083229969,0.0016155285,0.0001139711,45.58651914647353,0.0245454060140634
369,369.0,30.155571,0.208291744,0.0016020819,0.0001135843,46.94527557579677,0.0243543889027153
370,370.0,30.138274,0.2082436982,0.0015998651,0.0001123916,49.3837825536892,0.0243481532181645
371,371.0,30.054088,0.2082238714,0.0016026862,0.0001117622,50.56682530603178,0.0244490087654052
372,372.0,30.030908,0.2082561812999999,0.0016381677,0.000112988,49.16799336643779,0.0247611482156052
373,373.0,30.034617,0.2082842057999999,0.0016517114999999,0.0001146022,47.26441033182069,0.0246031741942545
374,374.0,29.9543,0.2082883684,0.0016287361,0.0001145281,46.24918302524256,0.0240577698249095
375,375.0,29.829892,0.2082658573999999,0.0016157835,0.0001117702,48.35751487487006,0.0244692557724495
376,376.0,29.748145,0.2082181305,0.0016158858,0.0001086173,50.92045310160878,0.0245206842428912
377,377.0,29.735726,0.2082234285999999,0.0016223514,0.0001069698,49.96058909170512,0.0242042055381502
378,378.0,29.735895,0.2082634986,0.0016500956999999,0.000106969,47.71411174094816,0.0242229888458374
379,379.0,29.653847,0.2082875055,0.0016571016999999,0.0001082722,46.69847515436643,0.0243670840264197
380,380.0,29.636919,0.2082932672,0.0016361606,0.0001085436,47.6815781927258,0.0249198094283448
381,381.0,29.550853,0.2082567965,0.0016196073999999,0.00010635,49.75827400170687,0.0249152450692849
382,382.0,29.532581,0.2082123303999999,0.0016185252999999,0.0001049242,51.650476980529696,0.0247125538691637
383,383.0,29.451927,0.2082421529,0.0016352799,0.0001051063,49.97960217553048,0.0247254463572879
384,384.0,29.433942,0.2082875341,0.0016623215,0.0001066512,46.76419696812611,0.0244160267677085
385,385.0,29.433968,0.2083060636,0.0016720004999999,0.0001092159,45.46084864823809,0.0242950152559697
386,386.0,29.35367,0.2082870090999999,0.0016552697,0.0001086259,47.290275681534006,0.0246558509743615
387,387.0,29.336917,0.2082476052,0.0016479831,0.0001061964999999,50.28911268816509,0.0250951120866897
388,388.0,29.336752,0.2081951252,0.0016496876,0.0001042920999999,51.395678179563305,0.02432909866006
389,389.0,29.250583,0.2082195302999999,0.0016636611,0.0001038282999999,50.785561349556886,0.0246933497689354
390,390.0,29.150852,0.208255509,0.0016871502999999,0.0001051621,48.25457015714068,0.0244748284742781
391,391.0,29.134622,0.2082548225,0.0016900005,0.0001072735,48.00355433897261,0.0243636904711846
392,392.0,29.134705,0.2082387929,0.0016671535,0.0001059246999999,49.40726726639589,0.024531482568076
393,393.0,29.055027,0.2081973556,0.0016622973999999,0.000104566,51.277006294825526,0.0243905996808817
394,394.0,29.037235,0.2081728625,0.0016679859,0.0001045834,52.532678537988375,0.0244309164239378
395,395.0,28.951201,0.208207111,0.0016874421,0.000106177,49.574083870079946,0.0239450500214884
396,396.0,28.851494,0.2082407212,0.0017029862,0.000108666,49.19435760190725,0.024686764871619
397,397.0,28.825964,0.2082509224,0.0016958199,0.0001090537999999,48.02775985146223,0.0243233453077118
398,398.0,28.832288,0.2082353527,0.0016814420999999,0.0001071731,49.552128778290765,0.0246026850495314
399,399.0,28.753541,0.2081896697,0.0016767089,0.0001043176,51.70071273944456,0.0244780034768318
400,400.0,28.717016,0.2081764652,0.0016883972,0.0001021018999999,51.854659813090976,0.0242782596095913
401,401.0,28.647554,0.2082131511,0.0017121072,0.000101648,50.14339665386893,0.0244538838961624
402,402.0,28.633321,0.2082437364999999,0.0017316713999999,0.0001041579,48.057131988742526,0.0243029157341701
403,403.0,28.552132,0.2082501501,0.0017248609,0.0001053767,48.29537816267968,0.024561742707348
404,404.0,28.534178,0.2082295313,0.0017117336999999,0.0001038303,49.99517326587398,0.0248060708710745
405,405.0,28.533978,0.2081650846999999,0.0017042465,0.0001026532,52.35496473737705,0.0243277689037239
406,406.0,28.453326,0.2081621799,0.0017158731999999,0.0001019771,53.15271817880419,0.0246816388490751
407,407.0,28.436682,0.2081862482,0.0017443407999999,0.0001018301999999,50.96637845890191,0.0243635240693976
408,408.0,28.351107,0.2082080085,0.0017646558,0.000103348,49.345020541126985,0.024220197380899
409,409.0,28.251239,0.2082094411,0.0017538526,0.0001032670999999,49.6283433391369,0.0243383955023338
410,410.0,28.234335,0.2081705561,0.0017452435999999,9.99391e-05,52.50080838759066,0.0247045411796206
411,411.0,28.149559,0.2081180641,0.0017455801,9.65885e-05,54.03257000748802,0.0241718733449941
412,412.0,28.13136,0.2081297221999999,0.0017628698,9.41417e-05,52.92387234174749,0.0239942353350496
413,413.0,28.215818,0.2081658267,0.001786531,9.34892e-05,52.0672488317726,0.0245399140647411
414,414.0,28.149462,0.2081896962,0.0017984132,9.48434e-05,50.94955194975234,0.0246541456306622
415,415.0,28.131537,0.2081867717,0.0017870605,9.32075e-05,50.24536499182937,0.0241724545695848
416,416.0,28.05104,0.2081565311,0.0017819989,9.13967e-05,52.645451591043,0.0245514841790858
417,417.0,27.95156,0.2081140226999999,0.0017873480999999,9.0748e-05,54.72866034970175,0.0245432165287612
418,418.0,27.934307,0.2081209235,0.0018065174,9.152e-05,54.46252905153909,0.024677995761458
419,419.0,27.934138,0.2081550245,0.0018397616,9.42344e-05,51.50704384020033,0.0242890025595679
420,420.0,27.934182,0.2081568916,0.0018402706999999,9.62475e-05,51.73963523063793,0.0244619865989856
421,421.0,27.849521,0.2081368485,0.0018234893999999,9.52847e-05,52.79610684865917,0.0243949913834425
422,422.0,27.738349,0.208073286,0.0018195032,9.27878e-05,55.59543838744592,0.0241883764294001
423,423.0,27.731259,0.2080273705,0.0018278705,9.15455e-05,57.3861773146546,0.0240094426925897
424,424.0,27.65219,0.2080465967,0.001852938,9.12864e-05,57.73502210831111,0.0246725279845315
425,425.0,27.57883,0.2080816424,0.0018760313,9.28257e-05,54.605835655356856,0.0241941747780594
426,426.0,27.537181,0.2080791671,0.0018771692,9.34287e-05,54.5869515497103,0.0241411435463397
427,427.0,27.530477,0.2080619839,0.001868593,9.15803e-05,56.48706026914142,0.0245437130024513
428,428.0,27.530916,0.2080008494,0.0018659759,8.849670000000001e-05,59.40625525437558,0.0244418623300838
429,429.0,27.368459,0.2079744325,0.0018769603,8.631780000000001e-05,60.87191146987791,0.0245286603886625
430,430.0,27.416879,0.2079980552,0.0019146018,8.583999999999999e-05,59.08795773315392,0.0244437667977009
431,431.0,27.268364,0.2080276924,0.001935899,8.703270000000001e-05,56.7103567353884,0.0241693030406401
432,432.0,27.231943,0.2080362484,0.0019265214,8.697989999999999e-05,57.710746815382215,0.0247383980937786
433,433.0,27.231724,0.2080055781,0.0019116906,8.56255e-05,59.53278435039044,0.0247719680509164
434,434.0,27.231961,0.2079532355,0.0019121674,8.494089999999999e-05,60.93231101632942,0.0242648346900917
435,435.0,27.150569,0.2079275696999999,0.0019208181,8.57227e-05,61.72320937902273,0.0241140020613097
436,436.0,27.052785,0.207962705,0.0019512418,8.76734e-05,60.54134571914193,0.0244810457404789
437,437.0,27.036594,0.2079783013999999,0.0019690796,9.0932e-05,59.00003951619444,0.0242702189401953
438,438.0,27.036125,0.2079762375,0.0019531572999999,9.23888e-05,58.87362961505743,0.0241186529852375
439,439.0,26.949364,0.2079509926,0.001947482,9.09789e-05,60.6268284132477,0.0242862943161207
440,440.0,26.932205,0.207889926,0.0019559738,8.96866e-05,63.08165206058538,0.0240846797711587
441,441.0,26.851577,0.2078931551,0.001978476,8.84768e-05,64.1807338389178,0.0246494108503289
442,442.0,26.833816,0.2079306006,0.0020135460999999,8.86487e-05,62.02610122283494,0.0246957265411217
443,443.0,26.667945,0.2079395267,0.0020257444,9.00732e-05,59.53000895344076,0.0239362565885536
444,444.0,26.631957,0.2079353551,0.0020137009,8.81676e-05,60.68997712142784,0.0242555065974084
445,445.0,26.55053,0.2078887458,0.0020084331,8.51326e-05,63.78431010493774,0.0245103069745388
446,446.0,26.533041,0.2078414747,0.0020137531,8.384239999999999e-05,65.6079874601308,0.0243158866461197
447,447.0,26.520099,0.2078583603,0.0020320892,8.42181e-05,66.2626351300304,0.0249546020738353
448,448.0,26.530881,0.2078821994,0.0020614994,8.5953e-05,63.36696191959084,0.0244424667201913
449,449.0,26.450688,0.207898635,0.0020675677,8.89108e-05,62.273856200096034,0.0243828012961818
450,450.0,26.340099,0.20789247,0.002056269,8.87226e-05,63.19662920048241,0.024574287471194
451,451.0,26.329809,0.2078557983,0.0020527183,8.519469999999999e-05,64.86149107257793,0.0244661711864708
452,452.0,26.251172,0.2078039582,0.00205992,8.28652e-05,66.27589641160446,0.0240461806525181
453,453.0,26.233458,0.2078120138,0.0020953868,8.16534e-05,66.06124240736935,0.0242398959462445
454,454.0,26.233501,0.2078278140999999,0.0021251202,8.20364e-05,64.6353161672387,0.0241191914115685
455,455.0,26.148477,0.2078249591,0.0021251539999999,8.304e-05,65.58135399996287,0.0244253308682323
456,456.0,26.048736,0.2077943167,0.0021245616,8.08992e-05,67.36793470708909,0.0244998271807911
457,457.0,25.949927,0.2077338533,0.002123558,7.77002e-05,70.4218555038958,0.0244801594433129
458,458.0,26.015181,0.2076921788,0.0021362744,7.55036e-05,72.15141839573147,0.0243883318912182
459,459.0,25.950808,0.2077187555,0.0021643026,7.42535e-05,70.32788178503968,0.0243119874610895
460,460.0,25.932954,0.2077358018,0.0021874756,7.411909999999999e-05,68.5537071996722,0.024071901830523
461,461.0,25.848155,0.2077436451,0.0021842475,7.51449e-05,68.47487877000138,0.0241755016334741
462,462.0,25.749214,0.2077266583999999,0.0021868581,7.33407e-05,69.17081467710912,0.0241225174503574
463,463.0,25.731479,0.2076639820999999,0.0021847934999999,7.10592e-05,72.87309763465393,0.0243010007234342
464,464.0,25.65004,0.2076457109,0.0021945699,7.03393e-05,73.78355244238206,0.0243298277462679
465,465.0,25.63253,0.2076745667,0.0022232086,7.11264e-05,72.97085333284343,0.0246477920439396
466,466.0,25.546322,0.2076977347,0.0022548082,7.39466e-05,70.79338249969032,0.024433265845417
467,467.0,25.528936,0.2076891708,0.0022542423,7.52187e-05,69.83922354441235,0.0239638343745456
468,468.0,25.529122,0.2076615844,0.0022483774,7.3904e-05,72.155176944901,0.0242580142749679
469,469.0,25.449397,0.207598598,0.0022549726,7.23533e-05,75.65215286634164,0.0243867848782899
470,470.0,25.265724,0.2075960581,0.002278367,7.19442e-05,75.24384406867355,0.0242903522450971
471,471.0,25.149189,0.207619497,0.0023184278,7.325019999999999e-05,73.40361835760342,0.0242138468786112
472,472.0,25.115739,0.2076375824,0.0023378543,7.565e-05,72.64715035687246,0.0243430970574123
473,473.0,25.127867,0.2076258194,0.0023255416,7.64456e-05,73.64901299947073,0.0244423098331952
474,474.0,25.050663,0.2075842279,0.0023159995999999,7.52963e-05,75.59454390756845,0.024357613353875
475,475.0,25.024,0.2075273894,0.0023241446,7.37876e-05,78.46853597599461,0.0243851854389872
476,476.0,24.94609,0.2075262267,0.0023475966,7.34984e-05,77.55723933505381,0.0241577592414092
477,477.0,24.848379,0.207546811,0.0023886314,7.40385e-05,77.00543054652196,0.0244442988471605
478,478.0,24.831789,0.207550347,0.0024104518,7.573660000000001e-05,76.19648223884951,0.0243249116097281
479,479.0,24.747795,0.207528498,0.0024004362,7.46277e-05,77.66667602913047,0.0244050580849689
480,480.0,24.729637,0.2074748878,0.0024011016,7.210699999999999e-05,79.71325491445529,0.0241993566238738
481,481.0,24.729536,0.2074294555999999,0.002413982,7.05255e-05,82.17296819578803,0.0242903377587093
482,482.0,24.648955,0.2074369082,0.0024462296,7.01402e-05,81.59178026857117,0.0243256730613724
483,483.0,24.465697,0.2074580557999999,0.0024760725,7.14691e-05,79.85278877904734,0.0242196994039184
484,484.0,24.348177,0.2074709086,0.0024870189,7.30153e-05,79.50365529902936,0.0243514298228287
485,485.0,24.249205,0.2074460451999999,0.0024885479,7.14302e-05,82.07497582087764,0.0247483153075428
486,486.0,24.232089,0.2073876922999999,0.0024907778,6.84135e-05,83.50050203027558,0.0242916671747546
487,487.0,24.232318,0.2073408299999999,0.0025037557999999,6.66679e-05,85.05142304206514,0.0240984272250883
488,488.0,24.148424,0.2073639061,0.0025381528,6.63824e-05,83.21021320087918,0.0239973996335425
489,489.0,24.129788,0.2073825009,0.0025688959,6.70997e-05,82.80077186615353,0.0242416228207966
490,490.0,24.049345,0.2073929028,0.0025665239,6.88785e-05,81.89762249432881,0.0241298643756513
491,491.0,23.949994,0.2073626632,0.0025586485,6.72236e-05,84.43804141803665,0.0243993026461599
492,492.0,23.847379,0.2073012298,0.002566063,6.6203e-05,85.96803852831967,0.0239840847113493
493,493.0,23.829403,0.2072609935,0.0025807963,6.63488e-05,88.63163581329096,0.0242123521268803
494,494.0,23.829468,0.2072825692,0.0026214367,6.85246e-05,87.16762303195387,0.0242305940253711
495,495.0,23.749566,0.2073061604,0.0026550765,7.15296e-05,83.72017088914794,0.0237000130088022
496,496.0,23.732622,0.2073134764,0.002658514,7.36159e-05,85.25515408486672,0.0242579244847836
497,497.0,23.635183,0.207277665,0.0026617985999999,7.20929e-05,87.15191139656451,0.0242915798830518
498,498.0,23.465987,0.2071998636,0.00267464,7.0181e-05,88.26526791272974,0.0235792380246346
499,499.0,23.433476,0.2071647192,0.0027019975,6.894090000000001e-05,91.25101491826136,0.023983779463307
500,500.0,23.367981,0.2071812381,0.0027508804,6.94555e-05,90.4467936104448,0.0241218751039
501,501.0,23.336948,0.2071813432,0.00278184,7.12472e-05,90.23612799711812,0.0241603355679281
502,502.0,23.333189,0.2071627112,0.0027852744,7.16832e-05,90.13335362581417,0.0238993949040363
503,503.0,23.247024,0.207120217,0.0027910969,7.1226e-05,92.67498717679928,0.0240312497752708
504,504.0,23.149512,0.2070647821,0.0028012001,7.04728e-05,95.4279763540674,0.0240588647865855
505,505.0,23.046668,0.2070548828,0.0028210975,7.11254e-05,96.842821466527,0.0243457513220674
506,506.0,22.946577,0.2070651435,0.0028640242,7.269460000000001e-05,95.8020531872438,0.0243316128078561
507,507.0,22.929327,0.2070684581,0.0028884123,7.44311e-05,94.47577896340287,0.0241075881958023
508,508.0,22.849755,0.2070582712999999,0.0028808578,7.410609999999999e-05,95.258935913596,0.0241572748418975
509,509.0,22.832099,0.2070092263,0.0028834272,7.20852e-05,96.56119060477398,0.0238760608440213
510,510.0,22.747707,0.2069606615,0.0029047078999999,7.05749e-05,99.09222494039425,0.0239589266994042
511,511.0,22.566964,0.2069636692999999,0.0029434745,7.10926e-05,98.86079760323786,0.0240369317944226
512,512.0,22.448095,0.206971825,0.0029912975,7.32067e-05,97.79103313341464,0.0240021108333539
513,513.0,22.429799,0.2069661436,0.0030031882,7.58755e-05,97.48747322108734,0.0238999830640147
514,514.0,22.34748,0.2069412253,0.0029966942,7.6109e-05,99.21127863477412,0.0240063291198587
515,515.0,22.330007,0.2068727087,0.0029950524,7.42457e-05,102.04722316686876,0.0238689922452848
516,516.0,22.248703,0.2068121715999999,0.0030049553,7.28204e-05,104.61318301332535,0.0237958874397736
517,517.0,22.231505,0.2068175784,0.0030298984,7.212640000000001e-05,104.18567147022536,0.0238135552409725
518,518.0,22.066483,0.2068364586,0.0030715265,7.352690000000001e-05,102.1833787605315,0.0236665825072487
519,519.0,21.865608,0.2068425991999999,0.0030747862999999,7.52815e-05,102.6488283714061,0.023858505779631
520,520.0,21.913801,0.2068136401,0.0030695462,7.413999999999999e-05,105.0370520512174,0.0240643421188749
521,521.0,21.766659,0.2067545186,0.0030741639,7.22526e-05,105.77249968505386,0.023581144435047
522,522.0,21.71807,0.2067185949,0.003091293,7.05598e-05,108.0096789662456,0.0237225062085049
523,523.0,21.727691,0.2067406677,0.0031254279,7.14241e-05,107.90151019900183,0.0240173242650779
524,524.0,21.644019,0.2067593703,0.0031624153999999,7.40196e-05,104.7499610822528,0.0236097398872862
525,525.0,21.536654,0.2067563535,0.0031629615,7.53841e-05,107.08921171828273,0.0241098542517349
526,526.0,21.445941,0.2067319045,0.0031544006,7.38709e-05,107.7934427989078,0.0239723419285163
527,527.0,21.345086,0.2066690342,0.0031554537999999,7.1491e-05,109.79314957485796,0.0237301650587837
528,528.0,21.246565,0.2066377897,0.003172641,7.0411e-05,114.09077869302654,0.024356249133031
529,529.0,21.228165,0.2066676684,0.0032099382,7.07958e-05,110.06878153619556,0.0238923734452672
530,530.0,21.228092,0.2066850009999999,0.0032391311,7.23015e-05,107.37970608871036,0.0235593567821587
531,531.0,21.06201,0.2066727886,0.0032407881,7.20368e-05,110.3344522390111,0.0240780610689844
532,532.0,21.026731,0.2066318978,0.0032418763,6.92162e-05,110.01274315912846,0.0235687256701642
533,533.0,20.94522,0.2065670891,0.0032534873,6.70946e-05,114.45098267836144,0.023857991099429
534,534.0,20.84757,0.2065442789,0.003268476,6.64959e-05,115.76947318786478,0.0239292540311062
535,535.0,20.830059,0.2065634253,0.0033052104,6.86741e-05,111.05239276984284,0.0232249645113307
536,536.0,20.744439,0.206572982,0.0033204252,7.21813e-05,111.72080319586132,0.0235050062156064
537,537.0,20.646015,0.2065704525,0.0033106703,7.46751e-05,112.89230619301662,0.0237136920413054
538,538.0,20.62878,0.2065413773,0.0033027868,7.42262e-05,114.26322217692052,0.0236868359751808
539,539.0,20.463684,0.2064784536999999,0.0033157103,7.359059999999999e-05,116.11969359488847,0.0234687148001224
540,540.0,20.346084,0.2064824385,0.0033388818999999,7.43709e-05,118.0099954434783,0.0239405513508303
541,541.0,20.246734,0.2065096514,0.0033669811,7.61714e-05,117.65168001516304,0.0242066363942284
542,542.0,20.229216,0.206515042,0.0033753378,7.83755e-05,113.8487494151632,0.0235023068149316
543,543.0,20.063769,0.2064955605,0.0033689805,7.88657e-05,116.15212517926952,0.0237702747844579
544,544.0,20.110437,0.2064571372,0.0033551522,7.72932e-05,122.02833505767154,0.0245422062567343
545,545.0,20.044136,0.2064125787,0.0033642811,7.671650000000001e-05,123.6846632073286,0.0244434577985428
546,546.0,19.860138,0.2064263505,0.0033920179,7.79091e-05,120.59596788730286,0.0240269613948919
547,547.0,19.817638,0.2064569516,0.0034244501,7.98599e-05,117.02694181122894,0.023683306350127
548,548.0,19.658677,0.2064585595,0.0034246851,8.279119999999999e-05,118.1677837312556,0.0239406439284589
549,549.0,19.623725,0.2064456959,0.0034037648,8.219729999999999e-05,116.27211975798116,0.0233875690248155
550,550.0,19.561883,0.2064045249999999,0.0033996063,8.02412e-05,121.01955202146245,0.0239213604255568
551,551.0,19.529626,0.2063560214,0.003407467,7.90325e-05,122.95118011221336,0.0238463996679585
