,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
272,272.0,41.559069,0.208837815,0.0011215304,6.92569e-05,25.527864910015044,0.0250091898456322
273,273.0,41.539427,0.2087807571,0.0011036546,6.69109e-05,28.753685004277912,0.0250549769149496
274,274.0,41.502097,0.2088221051,0.0011000032,6.76415e-05,26.55291064061403,0.0249670423058094
275,275.0,41.446548,0.2088460666,0.0011139651,6.89502e-05,25.34562305840352,0.0251639804348034
276,276.0,41.429096,0.2088280601,0.0011263154999999,6.71685e-05,26.208259458103715,0.025194019285955
277,277.0,41.355886,0.208782409,0.0010972763,6.575029999999999e-05,28.823127323785037,0.0251117941111216
278,278.0,41.337484,0.2088229589,0.001091502,6.74767e-05,26.678752473288963,0.0250378251807191
279,279.0,41.258488,0.2088456708,0.001123777,7.05821e-05,25.374977496434248,0.0253079905044454
280,280.0,41.23797,0.2088111426,0.0011269154,6.87512e-05,27.229822620016115,0.0253602654805105
281,281.0,41.154606,0.2087865592,0.0011122190999999,6.80637e-05,28.0587180355197,0.0248050784883869
282,282.0,41.13462,0.2088371095,0.0011061709,6.913129999999999e-05,25.634945174546075,0.0249149674756488
283,283.0,41.134638,0.208867053,0.0011091993,7.07217e-05,24.1332946840703,0.0250143187430607
284,284.0,41.134787,0.2088596022,0.0011396039,7.04557e-05,24.37798309406393,0.0252042002222084
285,285.0,41.056138,0.2088112294,0.0011257987,6.80176e-05,26.821969791958946,0.0249612679298296
286,286.0,41.037415,0.208795556,0.0011075508,6.74769e-05,27.69575108859522,0.0248377602249742
287,287.0,41.036994,0.2088479312,0.001110063,7.01976e-05,25.0255481453382,0.0249215948730671
288,288.0,41.037194,0.2088604422,0.001144667,7.10881e-05,24.470637180464912,0.0254145998463902
289,289.0,40.959757,0.2088074397,0.0011339953,6.82463e-05,26.972855546204315,0.0250059608762813
290,290.0,40.935808,0.2088018946,0.0011142804,6.73286e-05,27.680403747943146,0.025181869045103
291,291.0,40.853945,0.2088408657,0.0011164599,6.87263e-05,25.59962140321484,0.0251712952191719
292,292.0,40.800231,0.2088465941,0.0011465064,6.98749e-05,24.846210963534222,0.0250603105400094
293,293.0,40.827155,0.2088113438,0.0011335194,6.79254e-05,26.962113563557093,0.0251735640356063
294,294.0,40.749469,0.2087880425,0.0011179013,6.75306e-05,27.951600856414256,0.0248227863632973
295,295.0,40.735456,0.2088399197,0.0011210825,6.94711e-05,25.305875890814068,0.0248964662472908
296,296.0,40.737296,0.2088651454,0.0011393697,7.18543e-05,23.64199385078537,0.0247584678723139
297,297.0,40.659157,0.2088573021999999,0.0011644756,7.06338e-05,24.244096444242405,0.0252249625450582
298,298.0,40.556199,0.2087954201,0.0011392337,6.78842e-05,27.661105742798476,0.025114147769586
299,299.0,40.535239,0.2088081553,0.0011324699,6.81111e-05,26.769073616497824,0.0248336371350941
300,300.0,40.535036,0.2088445310999999,0.0011508478,7.09493e-05,24.8835335016173,0.0250571204366679
301,301.0,40.456421,0.2088266384,0.0011649267,6.935410000000001e-05,25.522836436204763,0.0249002894483984
302,302.0,40.357693,0.2087835808,0.0011432475,6.70343e-05,28.394179652027574,0.0252465548891917
303,303.0,40.417723,0.2087969747,0.0011285931,6.65405e-05,27.402200739763018,0.0248264521054609
304,304.0,40.357291,0.2088258456,0.0011366746,6.86752e-05,26.004965191287223,0.0250219545998842
305,305.0,40.338351,0.2088229991,0.0011632746,6.90138e-05,25.70167976318786,0.024869737516332
306,306.0,40.339046,0.2087852266,0.0011491707,6.65384e-05,27.553647586182034,0.0246215187619944
307,307.0,40.255741,0.2087507632999999,0.0011336422,6.57442e-05,29.59974025666848,0.0247218314141167
308,308.0,40.227473,0.2087974043,0.0011318819,6.68767e-05,27.503436244436315,0.0249756440473969
309,309.0,40.316614,0.2088100255999999,0.0011588123,6.79012e-05,26.51525850889791,0.0249464080497493
310,310.0,40.139268,0.208789809,0.001167049,6.576519999999999e-05,27.852217349510862,0.0252627430034985
311,311.0,40.128017,0.2087494422,0.0011412004,6.39269e-05,29.89911497442425,0.0249560524750332
312,312.0,40.130343,0.2087944813,0.001137866,6.48888e-05,27.541297831593365,0.0249002058012743
313,313.0,40.055987,0.2088097584,0.001168373,6.72499e-05,26.67896031633796,0.0251739406016244
314,314.0,39.956687,0.2087682897999999,0.0011813417,6.473070000000001e-05,28.55878674042721,0.0250207352108273
315,315.0,39.935639,0.2087162352,0.0011609605,6.28677e-05,31.21485177850137,0.0247993094401618
316,316.0,39.936187,0.2087588763,0.0011536142,6.40363e-05,29.274865260144765,0.0249525428812908
317,317.0,39.855827,0.2087875289,0.0011780248,6.64434e-05,27.38954246015594,0.0248546245294565
318,318.0,39.836891,0.2087691391,0.0011893466,6.47969e-05,28.197346537533264,0.0248180656561431
319,319.0,39.75416,0.2087016532,0.0011632532,6.348600000000001e-05,32.132280556208684,0.0249610406959594
320,320.0,39.733989,0.2087166509,0.0011514588,6.42e-05,31.86230303880041,0.0252678009492672
321,321.0,39.733988,0.2087580614999999,0.0011588014,6.802940000000001e-05,28.9324772045042,0.0247322326836747
322,322.0,39.65595,0.2087598506,0.0011816334,7.02557e-05,28.9613140504285,0.0250805305629693
323,323.0,39.715677,0.2087280379,0.0011728418,6.904119999999999e-05,30.710060009480948,0.0250715884332681
324,324.0,39.577989,0.2087051852999999,0.0011480225,6.901530000000001e-05,32.085508310263826,0.0250150272308753
325,325.0,39.537689,0.2087524174,0.0011447461,7.11918e-05,29.62659339598998,0.0249959740537947
326,326.0,39.538602,0.2087676056999999,0.0011715588,7.260510000000001e-05,29.08024283479135,0.0254770660267598
327,327.0,39.537983,0.2087172904999999,0.0011584912,6.98526e-05,31.4702855751166,0.0251234737801611
328,328.0,39.436198,0.2086997394,0.0011388578,6.90487e-05,32.138660030251074,0.0247643090690104
329,329.0,39.429531,0.2087466547,0.0011381213,7.05557e-05,29.735320920008856,0.0247706561105764
330,330.0,39.348693,0.2087621039,0.0011691786,7.20325e-05,28.980993368627765,0.0251093544595145
331,331.0,39.335197,0.2087255612,0.0011671176,7.04668e-05,30.71520286999971,0.0249423998337468
332,332.0,39.257602,0.2087170604,0.0011408916,7.076289999999999e-05,31.2503281969087,0.0248013556695813
333,333.0,39.238204,0.2087607308,0.0011409865,7.26399e-05,29.447585905328204,0.0251963687847381
334,334.0,39.23841,0.2087692923,0.0011721729999999,7.41816e-05,28.720336755588587,0.0252693178505183
335,335.0,39.155585,0.2087141421999999,0.0011709899,7.15569e-05,31.12563990727099,0.0248504535082854
336,336.0,39.134313,0.2087073573,0.0011598609999999,7.13593e-05,31.55408819875262,0.0248180300211507
337,337.0,39.134386,0.2087591738,0.0011706945,7.43707e-05,28.70525788863539,0.0247905544541122
338,338.0,39.13403,0.2087637695,0.0011958556,7.5054e-05,28.44036775098056,0.0250107027951713
339,339.0,39.134093,0.2087279433999999,0.0011830405,7.29814e-05,31.08104597713041,0.0255201958023351
340,340.0,39.134055,0.2087276417,0.0011617527,7.24971e-05,30.743926698857617,0.0250352152877488
341,341.0,39.055077,0.2087761602999999,0.0011562861,7.37038e-05,28.315117951582906,0.0250664132694117
342,342.0,39.036025,0.2087912165,0.001176061,7.59544e-05,27.551406036244774,0.0253118539277026
343,343.0,39.036099,0.2087683059,0.0011820646999999,7.407429999999999e-05,28.511694195346784,0.0251333092380307
344,344.0,38.95814,0.2087342277,0.0011626076,7.24965e-05,30.1069254465004,0.0247977799705256
345,345.0,38.938454,0.2087646884,0.0011420726,7.35977e-05,28.611025015060928,0.0246769134632425
346,346.0,38.870767,0.2087818515,0.0011590222,7.5176e-05,27.632778903424857,0.0247681510514126
347,347.0,38.75921,0.208778239,0.0011713985,7.42279e-05,28.240754009598323,0.0252500537955815
348,348.0,38.735331,0.2087395691,0.0011441722,7.301809999999999e-05,30.26831585299337,0.0250014574681481
349,349.0,38.65623,0.2087780624,0.0011428389999999,7.40411e-05,27.920846098987564,0.0246817140858963
350,350.0,38.638665,0.2088009011999999,0.0011837395,7.617879999999999e-05,26.672705496941923,0.0250433048659344
351,351.0,38.63851,0.2087599818,0.0011746439999999,7.47791e-05,28.842919708312557,0.0249883113052019
352,352.0,38.554013,0.2087305444,0.0011600566,7.43052e-05,31.17060931883142,0.0255184093395757
353,353.0,38.533619,0.2087897694,0.0011643648,7.71046e-05,27.2754151028257,0.0248936433436141
354,354.0,38.454971,0.2087906403,0.0011940682,7.81891e-05,26.89006362827994,0.0248907865702826
355,355.0,38.434715,0.2087429965999999,0.0011754773,7.577139999999999e-05,29.057445086882165,0.0244555725532479
356,356.0,38.434842,0.2087828752,0.0011631543,7.60316e-05,27.77627148637456,0.0249975023833852
357,357.0,38.434677,0.2088091508,0.0011767732,7.8216e-05,26.28270540896569,0.0250401684564646
358,358.0,38.434474,0.2087987951,0.0011917094,7.6745e-05,26.15964102157283,0.024549980004507
359,359.0,38.355673,0.2087384261,0.0011698747,7.39961e-05,29.43839068532049,0.0245062946961451
360,360.0,38.337377,0.2087631710999999,0.0011591625,7.42941e-05,28.5167084555282,0.0246962565807955
361,361.0,38.33755,0.2088043975,0.0011802690999999,7.73469e-05,26.17767274455401,0.0247303200606583
362,362.0,38.337918,0.2087824583,0.0011987285,7.68657e-05,27.32821507951576,0.0249320139160324
363,363.0,38.25454,0.2087394574,0.0011756025,7.47697e-05,29.910254401373937,0.0250060785772336
364,364.0,38.152239,0.2087799477,0.0011559404,7.62686e-05,28.07519394030587,0.0250642493081028
365,365.0,38.213403,0.2088083496999999,0.0011677939,7.88891e-05,26.24415899808655,0.0248839844724289
366,366.0,38.154826,0.2087924574,0.00118789,7.80384e-05,26.7697441747334,0.0248018008416363
367,367.0,38.134975,0.2087371417,0.0011712386,7.68072e-05,29.51943266789858,0.0245725290271295
368,368.0,38.052032,0.2087603992,0.0011531354,7.72914e-05,29.205939830694422,0.025158655372501
369,369.0,37.953291,0.2087995441,0.0011660999,8.021530000000001e-05,26.85281414905054,0.0250355917379053
370,370.0,37.934078,0.2087805670999999,0.0011945834,7.93987e-05,27.23325333508429,0.0247577496770608
371,371.0,37.853307,0.2087293171,0.0011776228,7.7206e-05,30.044551450947377,0.0247402315728037
372,372.0,37.91599,0.2087398573999999,0.0011602459,7.75907e-05,29.643273837627863,0.0247047753407476
373,373.0,37.933582,0.208772706,0.0011621934,7.92935e-05,27.75321833473442,0.0245559888322131
374,374.0,37.854013,0.2087690566999999,0.0011911070999999,8.14375e-05,27.958252137902377,0.0248795383123951
375,375.0,37.834097,0.2087181461999999,0.0011898772,7.95991e-05,30.76267413253609,0.0250015672457108
376,376.0,37.834374,0.208699242,0.001164719,7.909630000000001e-05,31.6563880706499,0.02472112633924
377,377.0,37.751674,0.2087540524,0.0011670495,8.16265e-05,28.5467870995062,0.0245064057222045
378,378.0,37.730625,0.2087789139999999,0.0011910151,8.28835e-05,27.28943514791533,0.024753373423098
379,379.0,37.73118,0.2087228283,0.0011716841,7.976799999999999e-05,30.09526348226884,0.0244976090125538
380,380.0,37.730741,0.2087676747,0.0011700575,8.08885e-05,28.09509648411732,0.0247306313917873
381,381.0,37.6514,0.2087908673,0.0011896149,8.30971e-05,26.79871165021128,0.0248531388295571
382,382.0,37.633226,0.2087620453999999,0.0012031231,8.07281e-05,28.25307320544762,0.0249251547727974
383,383.0,37.554328,0.2087169387999999,0.0011927374,7.87324e-05,31.066226219352064,0.0252099303044176
384,384.0,37.534016,0.2087267741,0.0011767788,7.83938e-05,30.7990517165504,0.0252625912379054
385,385.0,37.533866,0.2087650677,0.0011838595,8.05096e-05,28.60219191071489,0.025183730730987
386,386.0,37.45096,0.2087690557,0.0012019326,8.06745e-05,28.11643873394145,0.0251123019284441
387,387.0,37.430594,0.2087206453,0.0011948873999999,7.76489e-05,30.990126744252454,0.0253081218651897
388,388.0,37.352446,0.2087184681,0.001172452,7.65738e-05,31.10202967619675,0.0250941001941256
389,389.0,37.333448,0.2087503669,0.0011704984,7.76771e-05,28.764790800784045,0.0245060557168696
390,390.0,37.253209,0.2087672458,0.0011962861,7.960689999999999e-05,27.963212039581865,0.0248220751766949
391,391.0,37.233612,0.2087466663,0.0012037936,7.78415e-05,28.8393146695192,0.0247133156804715
392,392.0,37.23408,0.2086985485,0.0011759124,7.66496e-05,31.98902449180927,0.0250131162197189
393,393.0,37.233983,0.2087482468,0.001172115,7.92924e-05,29.32217782267039,0.0249273550641979
394,394.0,37.151091,0.2087712181,0.001186418,8.20035e-05,27.81510333756559,0.0248147594879197
395,395.0,37.129499,0.2087366511,0.0012011264,8.09296e-05,28.9802222029515,0.0244242655900716
396,396.0,37.129089,0.2087114241,0.0011886633,7.988759999999999e-05,30.642093617207383,0.0246202379932997
397,397.0,37.129981,0.2087367218,0.0011869787,8.166879999999999e-05,29.63509428895498,0.0248626376350606
398,398.0,37.130288,0.2087478416,0.0012143936,8.349429999999999e-05,29.1028652166818,0.025176524874807
399,399.0,37.130159,0.2087230902,0.0012235219,8.1001e-05,30.28754875873385,0.0251396690932936
400,400.0,37.051218,0.2086960269,0.0011958751,7.958700000000001e-05,31.438872693693945,0.0246888198993425
401,401.0,37.031901,0.2087423604,0.0012057421,8.30497e-05,28.98110851849961,0.0247430687637066
402,402.0,36.952838,0.2087457171,0.0012273413,8.33056e-05,28.748403745750885,0.0248928081434105
403,403.0,36.827095,0.2086951369,0.0012168403,8.181269999999999e-05,31.67336181381985,0.025045462582021
404,404.0,36.823159,0.2086945284,0.0012063301,8.19215e-05,31.77229465295784,0.0250109935281038
405,405.0,36.828219,0.2087202159,0.0012170629,8.42802e-05,30.154348937222764,0.0248974897422333
406,406.0,36.749079,0.2087268169,0.00125336,8.62333e-05,29.303437120542725,0.0248222145253625
407,407.0,36.651956,0.2086957013,0.0012516356,8.388420000000001e-05,31.180493962416627,0.0250038796490375
408,408.0,36.632873,0.2086714398999999,0.0012319829999999,8.28278e-05,32.49767006752456,0.0248796847683238
409,409.0,36.632522,0.2087048396999999,0.0012340642999999,8.52909e-05,31.03222100328102,0.0251319898029151
410,410.0,36.548628,0.2086983766,0.0012677163999999,8.58597e-05,30.514043365680145,0.0247439559482993
411,411.0,36.528016,0.2086391134999999,0.0012572825,8.298250000000001e-05,34.365441421206945,0.0252360714828104
412,412.0,36.449279,0.208631989,0.0012393894,8.24841e-05,34.74031009459537,0.025092717960221
413,413.0,36.507653,0.2086798418,0.0012455744,8.47903e-05,31.75533096051503,0.0247769189252065
414,414.0,36.449553,0.2086723005,0.0012723614,8.445430000000001e-05,32.19170274526824,0.0250345521522553
415,415.0,36.42999,0.2086351156,0.001267797,8.12842e-05,33.90456194115251,0.0248080897636399
416,416.0,36.42977,0.2086138888,0.0012483028,7.85072e-05,35.368001853137535,0.0248942013346621
417,417.0,36.429547,0.2086556775,0.0012454556,7.8749e-05,33.36039011326115,0.0249750282658505
418,418.0,36.429513,0.2086744234,0.0012710052,8.11705e-05,31.942205444378832,0.024868654741014
419,419.0,36.333814,0.2086533116,0.0012952706999999,8.021550000000001e-05,33.15056610099714,0.0251493671237702
420,420.0,36.324216,0.2085943404,0.0012783049,7.85896e-05,35.98048223993742,0.0248481402391534
421,421.0,36.302628,0.2086041673,0.0012616451,7.94843e-05,36.00257317786515,0.0251009029085499
422,422.0,36.241254,0.2086468968,0.001274555,8.18389e-05,33.13610859008876,0.0247447800855117
423,423.0,36.226926,0.2086457466,0.0013044784,8.14782e-05,32.878047978638094,0.0247414378622189
424,424.0,36.14877,0.2085907763999999,0.0012860443,7.82649e-05,36.03033939637061,0.0248099338113716
425,425.0,36.12895,0.2086191156,0.0012695881,7.7678e-05,35.03311952249454,0.0249985402669589
426,426.0,36.046486,0.2086510951,0.0012875287999999,8.00476e-05,33.011865214164835,0.0248927944171782
427,427.0,36.026564,0.2086348529,0.0013151092,7.941429999999999e-05,33.86149970421948,0.0251162723169341
428,428.0,35.947112,0.2085906543,0.0013020696,7.78625e-05,36.06227550271517,0.0249410507402177
429,429.0,35.927832,0.2086037247,0.0012855242,7.80327e-05,35.15179926102097,0.0246508581696725
430,430.0,35.928758,0.2086309077,0.001288052,8.0786e-05,34.06535125560023,0.0249201847274268
431,431.0,35.848434,0.2086299087,0.0013249936,8.09498e-05,33.87318399309854,0.0250351164234549
432,432.0,35.829323,0.2085776628,0.0013122429999999,7.824660000000001e-05,36.73314592207733,0.0250226168371322
433,433.0,35.829305,0.2085844977,0.0012953901,7.75502e-05,36.14586167710917,0.0247291737983514
434,434.0,35.829158,0.2086150644,0.001300823,7.865340000000001e-05,34.739270798013465,0.0248916429925356
435,435.0,35.828973,0.2086151392,0.0013298026,8.005129999999999e-05,34.19293667363564,0.0247415021697109
436,436.0,35.746759,0.2085942919,0.0013445461,7.804120000000001e-05,35.37801220986559,0.0249138009619833
437,437.0,35.709738,0.208528498,0.0013214039,7.562939999999999e-05,38.98695584890218,0.0248780822140734
438,438.0,35.722656,0.2085717470999999,0.0013152322999999,7.70783e-05,36.76940059297223,0.0248488869811258
439,439.0,35.695819,0.208595856,0.0013437526,7.91673e-05,35.47686030056486,0.0250483061005601
440,440.0,35.640535,0.2085621245999999,0.0013573739,7.726570000000001e-05,37.18598989281992,0.0251040293534503
441,441.0,35.627239,0.2085196071,0.0013409633,7.65493e-05,38.71997276053175,0.0245628973583805
442,442.0,35.550312,0.2085656543,0.0013375427,7.81255e-05,36.46395535091936,0.0246057874865428
443,443.0,35.530233,0.2085704322,0.00137192,8.032050000000001e-05,35.90016064593222,0.0246609763599466
444,444.0,35.448177,0.2085183958,0.0013643846,7.81915e-05,39.2910450626857,0.0250641372445717
445,445.0,35.349784,0.2085195413,0.0013598994,7.76714e-05,38.98394976701243,0.0248691992558389
446,446.0,35.330254,0.2085515378,0.0013787146999999,7.992829999999999e-05,37.165496844121854,0.0249098019386807
447,447.0,35.250437,0.2085439956,0.0014254,7.93573e-05,37.39380034381982,0.0251325895485057
448,448.0,35.311627,0.20847051,0.0014138203,7.70558e-05,40.90023261943792,0.0248521746862692
449,449.0,35.249713,0.2084770324,0.0014020582,7.74551e-05,40.85428706085325,0.0249554689190651
450,450.0,35.231307,0.2084972107999999,0.0014119527,8.08511e-05,39.75836724460357,0.025022709838988
451,451.0,35.147279,0.2084751560999999,0.0014227846,7.98969e-05,40.32322500353323,0.0247334925333189
452,452.0,35.127426,0.2084403648,0.0014055773999999,7.889049999999999e-05,42.74737989825007,0.0249981853766728
453,453.0,35.127847,0.2084502378,0.0013815534,8.046690000000001e-05,42.34217974865952,0.0249232353072534
454,454.0,35.127738,0.2084897386999999,0.0013830916,8.3266e-05,39.75761028237238,0.024618311201859
455,455.0,35.127536,0.208487819,0.0014138291,8.462290000000001e-05,40.21164670686375,0.0250580730194876
456,456.0,35.127721,0.2084445972,0.0014061048,8.34174e-05,42.40593012118734,0.0249759662263629
457,457.0,35.024334,0.2084471434,0.0013881822,8.312530000000001e-05,43.00663525220374,0.0252900334272647
458,458.0,34.944909,0.2085205436,0.0014014710999999,8.61933e-05,38.17485342309188,0.0247635550610075
459,459.0,34.914655,0.2085172321,0.0014227134999999,8.5894e-05,37.72476237810319,0.0245050158816536
460,460.0,34.927671,0.2084820754,0.0014080038,8.23753e-05,40.11286372984647,0.0247509492264448
461,461.0,34.84897,0.2084975854,0.0013878956,8.123160000000001e-05,39.92934364680217,0.0249840995250425
462,462.0,34.912288,0.2085303851999999,0.0013951516999999,8.344549999999999e-05,38.05481926709054,0.0249379077764163
463,463.0,34.848866,0.2085239696,0.0014289124,8.38078e-05,37.61225341463206,0.0246731957667638
464,464.0,34.749982,0.2084725006,0.0014105761,8.23837e-05,41.12077143646956,0.0250850344591989
465,465.0,34.730322,0.2084778773,0.0013986621,8.25378e-05,40.81685800430763,0.024991961464952
466,466.0,34.64795,0.2085277667,0.0014174448,8.4902e-05,37.99427542739866,0.0249838389491146
467,467.0,34.627474,0.2085135314,0.0014426755999999,8.557169999999999e-05,38.48996255091451,0.0250140138270984
468,468.0,34.547867,0.2084721583,0.0014465709,8.15802e-05,40.11167776841268,0.0246831814827249
469,469.0,34.449663,0.2084583861999999,0.0014279216,7.98411e-05,41.40279139692518,0.0249015970558654
470,470.0,34.430842,0.2084936040999999,0.0014314866,8.0643e-05,39.50894242317859,0.0248786402299631
471,471.0,34.430327,0.2085055814,0.0014619496,8.34072e-05,38.440742861064535,0.0248268622597012
472,472.0,34.430422,0.2084507017,0.0014611404,8.14786e-05,41.48194519739878,0.0249435193532679
473,473.0,34.34919,0.2084066084999999,0.0014452206,8.066240000000001e-05,43.7226475452254,0.0248255282006607
474,474.0,34.328748,0.2084541902,0.0014501128999999,8.3091e-05,41.21581668813353,0.0248370496939034
475,475.0,34.303634,0.2084727045,0.0014721791,8.53841e-05,39.476468171339725,0.0245160507805118
476,476.0,34.322602,0.2084227565999999,0.0014810662,8.332000000000001e-05,42.14153982496087,0.0246343729631623
477,477.0,34.309551,0.2084037667999999,0.001466347,8.25793e-05,44.300727461411874,0.0252194505056669
478,478.0,34.244572,0.208440012,0.0014727040999999,8.410819999999999e-05,42.021034712304655,0.0250393429087575
479,479.0,34.229518,0.2084535317,0.0015046635,8.49086e-05,40.45842810814437,0.0247290228298568
480,480.0,34.229907,0.2084096559,0.001510518,8.17001e-05,43.09831293631917,0.0249680457561765
481,481.0,34.151402,0.2083738939,0.0014977042,8.017710000000001e-05,44.5554861314158,0.0246664679343318
482,482.0,34.04988,0.2084189465,0.0015110697,8.09706e-05,42.608306628272985,0.0249565613281581
483,483.0,34.111011,0.2084401628,0.0015443473999999,8.20435e-05,40.87424876384745,0.0247937879678218
484,484.0,33.971938,0.2084157398,0.0015684484,7.847029999999999e-05,41.97367816191943,0.024821527724026
485,485.0,33.931209,0.2083493167,0.0015591791999999,7.44242e-05,44.80025394234639,0.0244199941073021
486,486.0,33.931334,0.2083473614,0.0015555696,7.33316e-05,45.43014927514752,0.0246779379186623
487,487.0,33.851287,0.2083803332999999,0.0015816777,7.52336e-05,43.46016352706971,0.0246861804096276
488,488.0,33.749806,0.2083483377,0.0016041737,7.39568e-05,45.71130923920801,0.0251493365564708
489,489.0,33.651262,0.2083013024,0.0015924209,7.05242e-05,47.764664710741535,0.0248533423252391
490,490.0,33.632203,0.2083120624,0.0015883133,7.00304e-05,47.02492194828776,0.0247260652416187
491,491.0,33.553274,0.208336766,0.0016024227999999,7.20331e-05,46.18144624071903,0.0250506225369905
492,492.0,33.53294,0.2083284901,0.0016388434,7.13035e-05,45.7504108064217,0.0247911674923436
493,493.0,33.508985,0.2082661216,0.0016301898,6.96789e-05,49.032826246547536,0.024781220288056
494,494.0,33.527092,0.2082480463,0.001614749,6.98083e-05,49.309167452969085,0.0243821335550186
495,495.0,33.450686,0.2082845801999999,0.0016232703,7.28451e-05,48.234031332207984,0.0248452826355512
496,496.0,33.430165,0.2082976070999999,0.0016501599,7.61663e-05,47.13269677489973,0.0247979221111843
497,497.0,33.429907,0.2082654566,0.0016622465,7.47403e-05,48.95796403297288,0.0249448815890504
498,498.0,33.429631,0.2082418847,0.0016463035,7.388300000000001e-05,50.59896512343671,0.0250664650056083
499,499.0,33.430023,0.2082822752999999,0.0016494079,7.49521e-05,47.91379841248981,0.0247821137319331
500,500.0,33.352886,0.2082764647,0.0016856449,7.47278e-05,47.36713368562783,0.0245430644279409
501,501.0,33.333313,0.2082014286,0.0016833063,7.128330000000001e-05,51.941415694733664,0.0248787691309067
502,502.0,33.249932,0.2082073108,0.0016730137,7.034020000000001e-05,50.70098463439506,0.0243665011617663
503,503.0,33.228479,0.2082468353,0.0016927193,7.21659e-05,48.92083625649694,0.0245869932099639
504,504.0,33.228478,0.2082441860999999,0.0017159993,7.21584e-05,48.88273860524759,0.024623990904529
505,505.0,33.149758,0.2081996821999999,0.0017151821,6.873340000000001e-05,51.17853091441406,0.0246109186358253
506,506.0,33.051456,0.2081686161,0.0016936775,6.715559999999999e-05,53.27138262024864,0.0247342354250401
507,507.0,33.034356,0.2082013103,0.0016980245999999,6.800650000000001e-05,52.51586769444095,0.0251991506775025
508,508.0,32.949855,0.2082233550999999,0.0017280193999999,6.95332e-05,49.56382801922361,0.0244792481130701
509,509.0,32.930033,0.2082021048,0.0017519229999999,6.80752e-05,50.11273043287515,0.0243357509409755
510,510.0,32.851648,0.2081641135,0.0017407041,6.56141e-05,53.19298804587903,0.0248109359189088
511,511.0,32.831979,0.2081675409,0.0017287363,6.68488e-05,53.31457289778636,0.0249000695903386
512,512.0,32.754795,0.2081765937999999,0.0017335979,6.9156e-05,52.09465832449354,0.0245868884582394
513,513.0,32.652805,0.2081679589,0.0017717769,7.16357e-05,51.99593341424062,0.0245446482150748
514,514.0,32.63215,0.2081007435,0.0017780183999999,6.9615e-05,54.96671616649057,0.0243708486179779
515,515.0,32.551936,0.2080715202,0.0017700673999999,6.89477e-05,56.811608239986704,0.0244940247216916
516,516.0,32.6124,0.2081192143,0.0017855587,7.19099e-05,54.01185839440503,0.0244112560446065
517,517.0,32.550406,0.2081172823,0.0018160534,7.26316e-05,53.84054692988639,0.0244400548093236
518,518.0,32.532988,0.2080875834,0.0018194774,7.01297e-05,56.37030211590406,0.0248946732046547
519,519.0,32.532761,0.2080355895,0.0018072983,6.83811e-05,57.81120743963304,0.0243135869660213
520,520.0,32.533113,0.2080553504999999,0.0018101597999999,6.80577e-05,57.48122983483667,0.0246056192574379
521,521.0,32.456336,0.2080843133,0.0018314139,6.93957e-05,55.85025006176871,0.0246418508618302
522,522.0,32.436243,0.2080733681,0.0018632467,6.75975e-05,56.00760848817711,0.0246012605557992
523,523.0,32.353663,0.2080287934,0.0018642887,6.50006e-05,58.23297012987788,0.0245742231702527
524,524.0,32.253217,0.2080258183,0.001860763,6.31073e-05,58.91438902005412,0.0247680182339532
525,525.0,32.233463,0.2080611313,0.0018791523,6.436e-05,57.07130477080906,0.0248432332770386
526,526.0,32.155864,0.2080244449,0.0019053452,6.08516e-05,57.68632547083335,0.0244023932612104
527,527.0,32.135319,0.2079880040999999,0.0018890797,5.88222e-05,60.334330190372185,0.0246534086168824
528,528.0,32.053298,0.2080166526,0.0018998069,6.0298900000000006e-05,59.025140185058056,0.0247718430623403
529,529.0,31.955241,0.2080078318,0.0019461623,6.09061e-05,58.36870564287037,0.0245185781409741
530,530.0,31.855809,0.2079397894,0.0019378569,5.85992e-05,61.64860991088032,0.0244086231550081
531,531.0,31.837297,0.2079665053,0.0019353862,6.00987e-05,61.034173180940655,0.0247026022882195
532,532.0,31.754931,0.2079897718,0.00196797,6.38661e-05,59.46767759700782,0.0247134849473337
533,533.0,31.734872,0.2079664963,0.0019886481,6.335849999999999e-05,59.95425921637243,0.0245147068920804
534,534.0,31.65588,0.2079018591999999,0.0019702386,6.14484e-05,63.37574596101796,0.0244904142717794
535,535.0,31.636235,0.2079342801,0.0019750517,6.38416e-05,60.84621345225586,0.0241705638570559
536,536.0,31.552229,0.2079316594999999,0.0020074642,6.52353e-05,62.82482209743454,0.025050939538677
537,537.0,31.531859,0.2078763196,0.0020001864,6.22303e-05,65.19960445890571,0.0248199853418741
538,538.0,31.531482,0.2078683475,0.0019882262,6.07541e-05,65.53346371486862,0.0247347113442817
539,539.0,31.454018,0.2078961215,0.0019928072999999,6.14265e-05,63.30323918323606,0.0244421351412739
540,540.0,31.434544,0.2079010235,0.0020349564,6.03314e-05,63.18630139375253,0.0246574150338436
541,541.0,31.355573,0.2078663113,0.0020298957,5.74484e-05,63.75399660303282,0.024166284894913
542,542.0,31.337399,0.2078309988,0.0020246825,5.60392e-05,65.87477911709878,0.0242726401303958
543,543.0,31.254072,0.2078705227,0.0020446919,5.7717e-05,64.42598263413453,0.0245623710184858
544,544.0,31.233098,0.2078925656,0.0020672792,5.9977e-05,62.56392188141261,0.0243784410916736
