,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
268,268.0,47.514617,0.209510577,0.0004510975,2.72239e-05,0.463133625419763,0.0258261880227189
269,269.0,47.449598,0.2095205514999999,0.0004621977,2.71118e-05,-0.1943433191957254,0.0264122962910237
270,270.0,47.432209,0.2095560931,0.0004827945,2.91939e-05,-2.3328727945907213,0.0256191473795919
271,271.0,47.431847,0.2095809405,0.0004849827,3.22831e-05,-3.816406506814836,0.0262353484135261
272,272.0,47.346298,0.2095805887,0.0004675644,3.2509700000000005e-05,-3.525932537742248,0.0256676551507353
273,273.0,47.413652,0.2095679681,0.0004552682,3.14988e-05,-2.742953862798529,0.0260505058509408
274,274.0,47.431963,0.2095269263,0.0004514105,3.03609e-05,-0.4728251959578654,0.0260396084418995
275,275.0,47.345597,0.2095470208,0.0004625567,2.9661000000000003e-05,-1.679432374135177,0.0262715125043056
276,276.0,47.327945,0.2095837434,0.0004849285999999,3.03253e-05,-3.89717104641475,0.0260103915356557
277,277.0,47.328112,0.2096025054,0.0004844020999999,3.23795e-05,-4.830842451681339,0.0254553097862084
278,278.0,47.32792,0.2095950314,0.0004630193,3.08591e-05,-4.214704885052036,0.0256960497824811
279,279.0,47.328549,0.2095584609999999,0.0004514005,2.88629e-05,-2.1542341858732743,0.0262294321829843
280,280.0,47.328244,0.2095096618999999,0.0004494371,2.85611e-05,0.4995795806003734,0.025508545968206
281,281.0,47.248083,0.2095163418,0.0004611031,2.94105e-05,0.004076850593763,0.0256003057196408
282,282.0,47.310898,0.2095340912,0.0004846035,3.10986e-05,-1.239448533722667,0.0259218096365169
283,283.0,47.328152,0.2095442465,0.0004839591,3.39377e-05,-1.818757763287293,0.0257951006488738
284,284.0,47.24932,0.209533743,0.0004704069,3.40699e-05,-1.1167691863292684,0.0259257627452592
285,285.0,47.231146,0.2094770198999999,0.0004529904,3.20912e-05,2.135981367126285,0.0257815134455287
286,286.0,47.230841,0.2094496665999999,0.0004523962,3.09817e-05,3.585777937340561,0.0255579546325435
287,287.0,47.149,0.2094829726,0.0004652017,3.11248e-05,1.701491413247688,0.0257861865005182
288,288.0,47.170374,0.2095308895,0.0004875048,3.29405e-05,-1.1192137750032134,0.025565459370403
289,289.0,47.221578,0.209544459,0.0004797077999999,3.3664e-05,-1.7502959352053642,0.0253988111669775
290,290.0,47.148955,0.2095185705999999,0.0004606051,3.26276e-05,-0.1674223593280672,0.025697125384087
291,291.0,47.207874,0.2094644682999999,0.000450971,3.1221e-05,2.813597019169899,0.0255260511556147
292,292.0,47.148077,0.2094523965999999,0.0004542816,3.14757e-05,3.4699605195987235,0.0259913970309728
293,293.0,47.047397,0.2094884619,0.0004726187,3.28018e-05,1.3051273505480054,0.025965839703174
294,294.0,47.113501,0.2095186936,0.0004897114,3.50916e-05,-0.544693658048188,0.0258027111487007
295,295.0,47.044947,0.2095242195999999,0.0004828066,3.59528e-05,-0.7856626674351107,0.0260703722508265
296,296.0,46.947886,0.2095011519,0.00045772,3.38029e-05,0.774348634496443,0.0259681538533983
297,297.0,47.011171,0.2094543094,0.0004500396,3.17641e-05,3.3589685585169886,0.0256043146403711
298,298.0,47.027129,0.2094580984,0.0004540994,3.09898e-05,3.1277833374413158,0.0256014377003384
299,299.0,46.947632,0.2094960138,0.0004819025,3.19858e-05,0.8036490389944304,0.0257110434223087
300,300.0,47.010742,0.2095210292,0.0004871836,3.37946e-05,-0.6253322999604173,0.0261537125057124
