Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
67.0,0.20951691,0.00062529,-3.81e-06,919.1722686290934,0.026110103617887324,,-0.95809376,-1.06922194
68.0,0.2094971,0.00059875,-5.58e-06,918.3743351688678,0.0260871394131586,,0.16435203,-1.03212085
69.0,0.20950747,0.00056903,-6.67e-06,919.4669477031696,0.026118250628929206,,-0.58764567,-0.98885809
70.0,0.20954423,0.00057594,-4.67e-06,923.20869411079,0.02622500182908741,,-2.38664559,-1.02569698
71.0,0.20951014,0.00056609,-3.53e-06,913.6435101266237,0.025952798668962686,,0.34495966,-1.0215018
72.0,0.20952954,0.00057658,-2.34e-06,919.5750916938695,0.026121550121808293,,-0.83942722,-1.00812968
73.0,0.20952965,0.00061786,-2.17e-06,923.5740585417944,0.026235257081861356,,-0.68030959,-1.03185865
74.0,0.2095049,0.00064285,-4.08e-06,918.7838323531008,0.026098965933148102,,0.83720867,-1.07394151
75.0,0.20953848,0.00064277,-5.95e-06,923.823592679499,0.02624260164574329,,-1.19014344,-1.03920021
76.0,0.2095393,0.00060995,-5.69e-06,924.6105160124987,0.026264870777838942,,-1.08907122,-1.03618492
77.0,0.20951414,0.00058516,-1.52e-06,917.8477142968179,0.026072289088362413,,0.46206732,-1.01979751
78.0,0.20954382,0.00056919,-3e-08,919.2833930223975,0.026113386908406686,,-1.2647444,-1.03500503
79.0,0.20953694,0.00056915,1.75e-06,924.6128177084988,0.02626465150960694,,-0.7643813,-1.01481574
80.0,0.20954628,0.00057006,2.6e-06,920.8371745213743,0.02615750889550641,,-1.22813472,-1.06030719
81.0,0.20950644,0.00060328,2.25e-06,917.259830519204,0.02605546785236104,,1.12290427,-1.01271815
82.0,0.20955275,0.00060065,7.9e-07,916.7341223788014,0.02604115862666424,,-1.57430522,-1.0039345
83.0,0.20953981,0.00061404,-1.39e-06,913.130260752078,0.025938695045534175,,-0.73542693,-1.00288571
84.0,0.20951917,0.00064988,-2.12e-06,920.8170707355338,0.026156891191622785,,0.47599398,-0.98086103
85.0,0.20951712,0.00064182,-6.8e-07,922.1460965371567,0.026194567439997794,,0.56534549,-1.01599564
86.0,0.20950942,0.00068405,-1.19e-06,915.3066043472809,0.026000308787923393,,0.9643716,-1.0409045
87.0,0.20949586,0.00069617,-2.8e-07,920.8227487472242,0.026156839552591616,,1.68822176,-1.03946241
88.0,0.20954002,0.00067181,1.37e-06,927.7109792597736,0.026352989971247954,,-0.90852611,-1.01704443
89.0,0.2095048,0.00064972,9.7e-07,922.6111854358262,0.026207607645278762,,1.14205331,-1.03828251
90.0,0.20945109,0.00063562,-1.46e-06,924.9882895481448,0.026274431986490803,,4.15363624,-1.02858117
91.0,0.20948693,0.00063669,-3e-06,920.7295620419812,0.026153963679719443,,1.92182091,-1.02137071
92.0,0.20952657,0.00063764,-2.53e-06,919.9789648852513,0.026133154780498685,,-0.40679861,-1.0405112
93.0,0.20948847,0.00064984,-2.4e-07,920.2703598307168,0.02614092382338065,,1.76976101,-1.04745946
94.0,0.20947728,0.00063661,3.5e-07,916.1875860325644,0.02602475670913409,,2.32598071,-1.0412978
95.0,0.20954474,0.00062835,2.5e-06,913.1372338481615,0.02593892317799112,,-1.56389671,-1.03316964
96.0,0.2095278,0.0006202,1.12e-06,916.6497098583317,0.026038482829615496,,-0.5566627,-1.03408734
97.0,0.20951928,0.00062485,-3.6e-07,921.098202486723,0.026164776507309973,,-0.05627777,-1.0224195
98.0,0.2095548,0.0006297,2.58e-06,922.8841401591602,0.026215931679944522,,-2.07534506,-1.01966642
99.0,0.20950706,0.00061599,4.56e-06,917.2153290114978,0.026054203107894,,0.70303314,-0.99318436
100.0,0.20947676,0.00060848,6.83e-06,919.622998258399,0.026122135009046643,,2.39934586,-0.99187337
101.0,0.20949484,0.00057805,7.27e-06,925.4338762915012,0.026287340230371433,,1.31081218,-1.02045301
102.0,0.20951383,0.00058651,6.18e-06,924.162990278159,0.026251533769040623,,0.18868513,-1.05322783
103.0,0.20951578,0.00059581,4.94e-06,924.9809214315497,0.02627484254568355,,0.07224579,-1.0576852
104.0,0.20951763,0.00058794,3.5e-06,924.333842378392,0.02625649168370825,,-0.03509506,-1.0409045
105.0,0.20946444,0.00058007,3.3e-06,913.3571416865426,0.02594398041349989,,2.95977516,-1.03107205
106.0,0.20951804,0.00060399,5.85e-06,927.8031375300741,0.026355045026263322,,-0.13689026,-1.06030719
107.0,0.20956045,0.00059585,4.79e-06,920.9187760980966,0.02616004180032827,,-2.53943795,-1.02543478
108.0,0.20951948,0.00058448,5.79e-06,913.2583223422776,0.025941853767359514,,-0.14924551,-1.02097741
109.0,0.20952379,0.00060042,8.93e-06,918.2124965502112,0.02608262189551663,,-0.39043838,-1.01088276
110.0,0.20955768,0.00062735,5.22e-06,919.2747661585258,0.026113383298990298,,-2.30147169,-1.01953532
111.0,0.20951568,0.00061416,2.26e-06,912.3657933009906,0.025916598271289275,,0.13050664,-1.00327901
112.0,0.20954536,0.00062378,1.22e-06,923.6922525467389,0.02623877287161377,,-1.56022834,-1.04981925
113.0,0.20951106,0.00064285,-0.0,921.9911977094671,0.026190077881917673,,0.42603461,-1.01665113
114.0,0.20953837,0.00065509,2e-08,922.4015487955819,0.026202125764488153,,-1.13573568,-1.05716081
115.0,0.2095278,0.00064535,2.17e-06,926.8115835011964,0.0263271919790753,,-0.51275474,-0.99895273
116.0,0.20951229,0.00062636,3.75e-06,926.2463074931117,0.026310847886628512,,0.3833001,-1.02032191
117.0,0.20953776,0.00061512,4.04e-06,926.1371599665111,0.026308046321313453,,-1.07804507,-0.99397096
118.0,0.20955932,0.00061067,2.25e-06,929.1084940640567,0.026392757234438756,,-2.29473003,-1.04182219
119.0,0.20950706,0.00059247,-8e-08,924.8082978728071,0.026269910425180634,,0.73965372,-1.05231013
120.0,0.20951815,0.00056851,1.95e-06,916.9389938340634,0.026046417537660547,,0.09261512,-1.02949886
121.0,0.20954238,0.00054797,3.43e-06,923.0427983706965,0.02622003466460659,,-1.28707745,-1.02740127
122.0,0.2095241,0.00055286,9.9e-07,915.7875477546155,0.02601376255459334,,-0.24536571,-1.00157472
123.0,0.20956949,0.00057332,1.17e-06,914.5833337243673,0.025980198357359922,,-2.77983729,-1.0218951
124.0,0.20953724,0.00055802,1.71e-06,916.8145213493982,0.026043106507431357,,-0.91089232,-1.07013964
125.0,0.20956651,0.00054293,2.64e-06,914.2820005879845,0.02597148939262438,,-2.54157541,-1.02412379
126.0,0.2095393,0.00054964,2.28e-06,922.4120809211557,0.02620210441691368,,-0.9729179,-1.01652003
127.0,0.20954792,0.00055882,7e-08,918.8790578989756,0.02610192453861911,,-1.44125357,-1.06109379
128.0,0.20959619,0.00059573,1.67e-06,917.6071332757782,0.026066494260150997,,-4.1450677,-1.05073694
129.0,0.2095699,0.00058059,2.64e-06,920.1626287413701,0.02613868467547317,,-2.66552005,-1.09609729
130.0,0.20954782,0.0005968,3.94e-06,920.0453023822917,0.02613508297104666,,-1.41321025,-1.03854471
131.0,0.20959403,0.00062139,3.81e-06,920.7480783396038,0.02615572090306278,,-4.03686025,-1.02648358
132.0,0.20962145,0.00063447,2.66e-06,925.1234277603354,0.026280429886473573,,-5.61978215,-1.01442244
133.0,0.20957411,0.00062664,4.61e-06,924.924123110706,0.026274087402072776,,-2.91935222,-1.05480102
134.0,0.20954145,0.0006144,4.59e-06,927.3012387464388,0.026341149578111196,,-1.06050077,-1.03749592
135.0,0.20956743,0.00064412,2.99e-06,924.7095706343383,0.02626798378487576,,-2.53823789,-1.06135598
136.0,0.20956784,0.00063049,-5.37e-06,923.838573805776,0.026243367941618266,,-2.55924855,-1.0039345
137.0,0.20957154,0.00059934,-2.78e-06,928.7648225788627,0.0263832205333291,,-2.78451347,-1.03684042
138.0,0.20957719,0.00058222,-2.03e-06,927.9151845652328,0.02635909793622137,,-3.1049961,-1.04745946
139.0,0.20958078,0.00061122,1.1e-06,918.8505100128214,0.02610166685095264,,-3.27823124,-1.01402915
140.0,0.20960532,0.00058691,3.99e-06,917.9904665094854,0.026077434885834194,,-4.66399253,-1.03067875
141.0,0.20957421,0.00060363,7.13e-06,917.3493464409609,0.026058803582447367,,-2.90123804,-1.00642539
142.0,0.20955994,0.00058472,4.78e-06,912.148042098305,0.025910859616872346,,-2.08229055,-1.03526723
143.0,0.20952677,0.00056569,4.64e-06,916.5674886421804,0.026035918665996444,,-0.21876213,-1.01756883
144.0,0.20954423,0.00056605,1.42e-06,917.7030944437607,0.02606846601592886,,-1.2063329,-1.01088276
145.0,0.20953283,0.00059326,-1.45e-06,924.2889019458828,0.02625552344056937,,-0.56570882,-1.04916375
146.0,0.20953067,0.00057348,1.18e-06,920.6677017354048,0.026152526695602207,,-0.44113786,-1.06948414
147.0,0.20951876,0.00055687,-3e-07,916.8347454041358,0.02604347475130263,,0.23371343,-1.03854471
148.0,0.20955203,0.00057968,-1.62e-06,915.8460233700248,0.02601590956614641,,-1.64441204,-1.05322783
149.0,0.20950305,0.00058214,-2.21e-06,921.4519694504822,0.026174530620992214,,1.12698916,-1.077219
150.0,0.20952585,0.00058258,-2.04e-06,921.630673561037,0.02617990365818613,,-0.16748166,-1.08626485
151.0,0.20952872,0.00057594,-2.7e-06,919.7311816379122,0.02612597834697057,,-0.33010405,-1.0591273
152.0,0.20949658,0.00056247,-3.2e-06,926.5280667406283,0.02631860018322529,,1.50253384,-1.07053293
153.0,0.2095318,0.00057094,-1.77e-06,921.6604764904602,0.0261807911284286,,-0.50577279,-1.05663641
154.0,0.20949699,0.00059994,-2.03e-06,914.3035920340383,0.025971441968712573,,1.4595738,-1.04877045
155.0,0.20952523,0.00060999,-9.6e-07,923.5050056876812,0.02623319291270596,,-0.13275792,-1.02792567
156.0,0.20948046,0.00060129,-2.1e-07,926.5659705202187,0.026319514784072455,,2.42300097,-1.06581336
157.0,0.20949977,0.00059569,1.54e-06,913.9514499671444,0.025961396707433512,,1.3028693,-1.03251414
158.0,0.20948888,0.00058091,3.98e-06,917.0032246057657,0.02604785601221354,,1.92223431,-1.03631602
159.0,0.20948344,0.00056069,5.23e-06,919.5049435265445,0.026118768188790387,,2.23580805,-1.06004499
160.0,0.20948857,0.00060264,1.67e-06,914.4141751895338,0.025974411563020085,,1.93417135,-1.04614847
161.0,0.20949227,0.00059442,3e-08,917.7191299674805,0.026068347227533394,,1.73212822,-1.06109379
162.0,0.20951589,0.00058683,-5.6e-07,920.0096640342999,0.026133710561616574,,0.39753263,-1.01520904
163.0,0.20950182,0.0005728,9e-08,914.6142752375956,0.025980216169511825,,1.18806954,-1.08875573
164.0,0.20952995,0.00059068,1.21e-06,915.4825614879569,0.02600527437998258,,-0.39809997,-1.04680396
165.0,0.20950695,0.00060761,3.51e-06,927.6876163367497,0.026351671805881383,,0.91155456,-1.08115197
166.0,0.20951845,0.00058429,4.45e-06,915.8238754235274,0.026014741666813695,,0.25084148,-1.07407261
167.0,0.20949977,0.00061492,3.01e-06,926.226486881193,0.02631010242279421,,1.32036902,-1.04444418
168.0,0.20951599,0.00063168,3.74e-06,918.4944341023499,0.026090712130679913,,0.39106639,-1.02412379
169.0,0.20953283,0.00062338,3.46e-06,921.8774676558378,0.026187013662804702,,-0.56423273,-1.04509967
170.0,0.20950932,0.00059378,8.2e-07,915.826818056386,0.026014800488754073,,0.76661485,-1.02661468
171.0,0.20952431,0.00057984,6.3e-07,921.6996442811674,0.026181784626102957,,-0.08000403,-1.0216329
172.0,0.20947676,0.00055818,2.07e-06,927.2744049612559,0.026339426776145407,,2.63603643,-1.0397246
173.0,0.20950973,0.00054714,3.2e-07,923.0691577184682,0.02622041150233066,,0.74931028,-1.03461173
174.0,0.20952677,0.0005531,-1.31e-06,918.37148984556,0.026087240611068326,,-0.21919338,-1.06384687
175.0,0.20953365,0.0005372,-3.03e-06,916.8772271405545,0.02604487322003955,,-0.60758873,-1.02910556
176.0,0.20952544,0.00057042,-2.49e-06,921.1580531561387,0.02616644811654837,,-0.14407861,-1.03330074
177.0,0.20955583,0.00058206,-3e-07,917.3701368336134,0.02605923539075746,,-1.86197184,-1.04706616
178.0,0.20953149,0.0005856,1.28e-06,917.5116487920059,0.026062917682198965,,-0.48607673,-1.05991389
179.0,0.20954813,0.00062318,2.4e-06,910.7357207982628,0.025870736610555976,,-1.41620776,-1.0215018
180.0,0.20953458,0.00062112,2.78e-06,904.0109116845359,0.02567952214677892,,-0.65055417,-1.06764875
181.0,0.20958047,0.0005995,1.37e-06,915.6175068088227,0.02600978626228223,,-3.24930492,-1.03579163
182.0,0.20957144,0.0005873,4.5e-07,914.8737208422652,0.025988524258472416,,-2.73706625,-1.0760391
183.0,0.20953653,0.00057658,7.1e-07,908.9646699088788,0.025820182767427993,,-0.76341164,-1.03815141
184.0,0.20955306,0.00057578,-1.15e-06,908.1231269337444,0.025796523684371776,,-1.68801928,-1.03933131
185.0,0.20952153,0.0005974,-3.4e-07,911.4286110066146,0.025890055654174023,,0.07661286,-1.03212085
186.0,0.20955912,0.00060411,-1.35e-06,916.1279674207858,0.026024072551819242,,-2.04500259,-1.03382514
187.0,0.20952307,0.00057797,-1.9e-06,919.5672963560585,0.026121239595135383,,-0.00998949,-1.01691333
188.0,0.20952605,0.00056104,-3e-08,918.0309525481523,0.026077555529670983,,-0.1784458,-1.04903265
189.0,0.20958705,0.00058278,9e-07,921.6595689102769,0.026181471210488368,,-3.64412088,-1.04614847
190.0,0.20949186,0.00060804,3.37e-06,921.915672641006,0.026187521326128445,,1.76337958,-1.05244123
191.0,0.20950521,0.00061921,3.89e-06,927.0163178393833,0.026332604950799785,,1.01061397,-1.00576989
192.0,0.2094897,0.00060328,2.51e-06,921.6021569691136,0.02617859061550003,,1.88523291,-1.00065702
193.0,0.20953406,0.00059942,-5e-07,917.827443862312,0.02607199306350016,,-0.63145492,-0.99030018
194.0,0.20952595,0.00060745,3.8e-07,927.2651111422688,0.02633997988548336,,-0.17437361,-1.0220262
195.0,0.20952811,0.000608,-1.04e-06,923.3937751275822,0.026230067135240922,,-0.29635836,-1.0401179
196.0,0.20959927,0.00058599,-1.44e-06,923.8998766735975,0.026245324987577385,,-4.34895758,-1.03697152
197.0,0.20955747,0.00057459,-9.8e-07,919.1934190041602,0.026111042167016967,,-1.95875488,-1.06738655
198.0,0.20951568,0.00059017,-2.42e-06,921.5698495678881,0.02617807065510519,,0.40987064,-1.06148708
199.0,0.20957226,0.00061484,-4.61e-06,918.4018996798424,0.02608892954511888,,-2.79414467,-1.06332247
200.0,0.20951229,0.0006233,-3.63e-06,922.4973334583755,0.026204486272215076,,0.60292038,-1.03002326
201.0,0.20955244,0.00062012,-1.84e-06,911.2454117673637,0.02588534191114233,,-1.65922791,-1.03552943
202.0,0.20952677,0.00062572,-4.78e-06,916.3323931802264,0.026029581703473092,,-0.21870891,-1.03946241
203.0,0.20953406,0.00060828,-6.03e-06,919.1464746874403,0.026109590312935034,,-0.63236548,-1.05283453
204.0,0.20951014,0.00057952,-5.31e-06,914.4262841858384,0.025975104033221612,,0.71915492,-1.058734
205.0,0.20955111,0.00056386,-5.4e-06,918.4863738657318,0.02609092840437727,,-1.5968369,-1.08364286
206.0,0.20953909,0.00056688,-5.65e-06,916.8872938302173,0.026045360512171892,,-0.91513276,-1.04995035
207.0,0.20951209,0.00058905,-9.6e-07,919.2017630484595,0.026110725357481827,,0.61239612,-1.0576852
208.0,0.209566,0.0005755,2.86e-06,922.0303867716191,0.02619167205497437,,-2.44916322,-1.02766347
209.0,0.20951948,0.00057594,3.49e-06,912.4781990489179,0.02591971356665333,,0.19218389,-1.06686215
210.0,0.20950315,0.0005941,3.85e-06,923.0184149428364,0.026218946089382224,,1.12306111,-1.04496858
211.0,0.20953766,0.00059032,4.21e-06,917.2402748620639,0.026055247226609183,,-0.83421364,-1.05034365
212.0,0.20958417,0.00058909,2.38e-06,918.9926540196682,0.02610566424549477,,-3.47069284,-1.02635248
213.0,0.20956826,0.00059708,2.71e-06,914.7183501914767,0.025984053593613714,,-2.5571184,-1.04221549
214.0,0.2095163,0.0006231,3.68e-06,917.5190872927359,0.026062988178399554,,0.3732329,-1.05650531
