Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
30,115.271057,0.017606907,0.026380131,332.935,0.209470676,0.000515956,3.46E-05,-0.267991478
31,115.411398,0.035524679,0.026899747,332.988,0.2094376,0.000502286,3.45E-05,-0.229391647
32,115.286999,0.020911574,0.026797697,333.011,0.209466194,0.00050722,3.49E-05,-0.043569966
33,115.249771,0.009339047,0.02678619,333.038,0.209485607,0.000526202,3.60E-05,-0.158158986
34,115.248705,0.005272349,0.025978518,332.995,0.209488532,0.000546801,3.83E-05,0.255855525
35,115.172071,0.017032939,0.026555712,332.839,0.209466099,0.000536903,3.93E-05,-0.406421564
36,115.108283,0.040415198,0.026601275,332.863,0.209422441,0.000517341,3.75E-05,-0.45126264
37,115.222647,0.051868766,0.026437152,332.993,0.209400598,0.000508113,3.57E-05,-0.157041533
38,115.250904,0.035853953,0.026952533,333.133,0.209434701,0.000513951,3.42E-05,-0.45984741
39,115.172784,0.018484336,0.026792374,333.179,0.209467184,0.000526804,3.45E-05,-0.745625582
40,115.067326,0.011361526,0.026063463,333.233,0.209476462,0.000546777,3.61E-05,-0.444816868
41,115.048965,0.021145643,0.026309614,333.309,0.209458267,0.000534814,3.73E-05,-0.425344745
42,115.135587,0.044669757,0.02615796,333.353,0.209412999,0.00051589,3.57E-05,0.103984499
43,115.155328,0.050656932,0.026385966,333.309,0.209403819,0.000507898,3.33E-05,-0.453686873
44,115.154728,0.040392984,0.026656357,333.283,0.209425994,0.000510599,3.20E-05,0.250350197
45,115.067911,0.018865299,0.026546915,333.202,0.209464201,0.000538483,3.28E-05,-0.127542916
46,114.970159,0.005199306,0.026401281,333.238,0.209490125,0.000546067,3.51E-05,0.229186205
47,115.03015,0.008955255,0.026768538,333.279,0.209485876,0.000528722,3.60E-05,-0.103837932
48,114.97094,0.03050192,0.02655028,333.355,0.20944467,0.000513021,3.49E-05,-0.351816523
49,114.952739,0.028844284,0.026293132,333.39,0.209449019,0.000507393,3.40E-05,-0.313235291
50,115.029975,0.002988618,0.026355776,333.381,0.209501471,0.000514679,3.46E-05,-0.128524324
51,114.893907,-0.014072374,0.02637672,333.391,0.209530667,0.000541115,3.72E-05,-0.471937377
52,114.857247,-0.015044391,0.026116792,333.589,0.20953186,0.000540889,4.07E-05,-0.539593428
53,114.933773,0.00036771,0.025637501,334.24,0.209502814,0.000524188,4.07E-05,0.004166997
54,114.8753,0.021204867,0.025425449,335.409,0.209459971,0.000516522,3.87E-05,-0.071438357
55,114.739107,0.014365919,0.025242583,336.772,0.209475111,0.00051609,3.74E-05,0.008066035
56,114.666251,-0.003769423,0.02493426,337.952,0.209512145,0.000528038,3.78E-05,-0.31242602
57,114.56865,-0.016222169,0.025127235,339.093,0.209533421,0.000552516,4.02E-05,0.214476463
58,114.470364,-0.008599371,0.025404249,340.269,0.209515983,0.000549023,4.38E-05,-0.542448341
59,114.374462,0.01044946,0.024711369,341.542,0.209475648,0.000539169,4.51E-05,-0.650292379
60,114.195012,0.033333128,0.024740064,342.835,0.20942252,0.000548694,4.57E-05,-0.137445443
61,114.071032,0.03962169,0.024592433,343.905,0.209391756,0.000623612,4.72E-05,-0.193598689
62,113.887617,0.044750314,0.024596188,344.767,0.20933476,0.000834873,5.09E-05,-0.325623188
63,113.693725,0.113419434,0.024625676,345.693,0.20912058,0.001115606,5.62E-05,0.142728671
64,113.657025,0.30062232,0.024660485,346.656,0.208633549,0.001433649,6.28E-05,-0.006508425
65,113.572411,0.529835841,0.024619431,347.442,0.208044834,0.001778335,6.72E-05,-0.017292919
66,113.474829,0.757663519,0.024655372,348.286,0.207464873,0.00211092,7.12E-05,-0.036822294
67,113.372336,0.936533742,0.0242208,349.067,0.206955456,0.002436173,7.77E-05,0.255983188
68,113.272924,1.153433506,0.024561579,349.905,0.206412278,0.002821192,8.74E-05,-0.149809298
69,112.685979,1.325318395,0.024594168,350.693,0.205950581,0.003173365,9.96E-05,0.093088437
70,112.315519,1.485153385,0.024306403,351.5,0.205488987,0.003450024,0.00010947,0.287621636
71,112.337341,1.6473654,0.024332972,352.315,0.205065586,0.003708149,0.000117772,-0.254928338
72,112.354526,1.749972495,0.024292852,353.032,0.204770843,0.003954335,0.000125176,-0.612627859
73,112.277429,1.803710176,0.024257404,353.886,0.204593752,0.004176056,0.000131495,-0.143129649
74,112.080494,1.861718664,0.024556936,354.725,0.204468341,0.004382265,0.000137084,0.223085589
75,111.967962,1.880527188,0.024363747,355.48,0.20435638,0.004545455,0.000142589,-0.304169417
76,111.873303,1.8752412,0.023763217,356.112,0.204232891,0.004672442,0.000145652,-0.126930804
77,111.366153,1.941998676,0.02393462,356.623,0.20408511,0.004789694,0.00014466,0.641638505
78,111.174922,2.01570543,0.024323236,356.984,0.20396343,0.004912393,0.000143975,-0.128239334
79,111.320121,2.037906893,0.02440216,357.229,0.20390199,0.005035875,0.000144882,0.255911337
80,111.032076,2.102581276,0.025033095,357.548,0.203850182,0.005154485,0.00014717,0.019118921
81,110.791309,2.135219301,0.025205658,357.803,0.203791038,0.005241247,0.000150653,-0.065744875
82,110.751912,2.13067209,0.024824133,357.965,0.203716851,0.005296925,0.000151636,-0.358615513
83,110.674377,2.164410955,0.024875672,358.083,0.203642846,0.005338892,0.00015053,-0.097662001
84,110.579566,2.177765073,0.025076286,358.129,0.203644465,0.005375586,0.000150519,0.140236238
85,110.638579,2.104515945,0.024559416,358.426,0.20370084,0.005413481,0.000151462,0.348615021
86,110.494693,2.080603852,0.024656509,358.767,0.203767259,0.005441274,0.000153899,-0.323262645
87,110.293555,2.092945907,0.025123669,359.018,0.203831509,0.005418266,0.000155636,0.087622071
88,109.44789,2.059894565,0.024937914,359.183,0.203880432,0.005374429,0.000153822,0.445931876
89,109.337306,2.059465849,0.025082582,359.319,0.203914727,0.00534669,0.000150658,1.085620564
90,109.4401,2.06243246,0.025529919,359.41,0.203993144,0.00532722,0.000148686,0.091113935
91,109.45963,1.965554853,0.024936319,359.544,0.204104105,0.005321489,0.000147478,0.393051249
92,109.459769,1.901400303,0.024635463,359.633,0.204196746,0.005315246,0.000147819,-0.181419153
93,109.459106,1.900415232,0.024904302,359.811,0.204252305,0.005279775,0.000148831,0.462952218
94,109.374379,1.916185461,0.025182355,359.904,0.204274053,0.005235233,0.00014723,-1.043827049
95,109.354774,1.877016033,0.02459124,359.69,0.204270073,0.005197417,0.000143097,-0.448724061
96,109.105631,1.835214448,0.024384732,359.646,0.204334009,0.005179933,0.000140593,0.294572188
97,108.97963,1.829563392,0.024741106,359.545,0.2044083,0.005175639,0.000139683,-0.461054761
98,108.876314,1.81284305,0.024913441,359.467,0.204478796,0.005151381,0.000140679,-0.583087314
99,108.780052,1.795216448,0.024989407,359.649,0.204541782,0.005095454,0.000140956,-0.045450952
100,108.684266,1.806326659,0.025265881,359.905,0.204575378,0.005030497,0.000138163,1.161708691
101,108.745415,1.749799694,0.024742901,360.035,0.204630666,0.004975714,0.00013534,0.708403755
102,108.518597,1.713285395,0.024773714,360.198,0.204726528,0.004935537,0.000133371,0.360220359
103,108.213556,1.713745138,0.025392612,360.231,0.204825826,0.004905342,0.00013246,0.083110846
104,108.157891,1.619371341,0.024681021,360.152,0.204941332,0.004850959,0.000132855,-0.468039278
105,108.002856,1.599932185,0.024809656,360.196,0.20501817,0.004783156,0.000131721,-0.157602582
106,107.88003,1.605874079,0.024961774,360.283,0.205039993,0.004724138,0.000128671,-0.46463949
107,107.860751,1.569446206,0.024552498,360.34,0.205069178,0.004696569,0.000126809,-0.261472181
108,107.782832,1.555688879,0.024683851,360.469,0.205119793,0.004693662,0.000126451,0.538254917
109,107.764558,1.539030355,0.024582242,360.605,0.205137553,0.004717977,0.000127657,0.470500714
110,107.600785,1.545186434,0.024592638,360.645,0.20512503,0.004712946,0.000130917,1.661637534
111,107.400756,1.538073505,0.024235997,360.63,0.205096706,0.004679048,0.000131589,-0.108488211
112,107.261716,1.586881108,0.024651408,360.597,0.205054339,0.004640141,0.000130903,1.142641198
113,107.095968,1.571672,0.024620356,360.674,0.205090186,0.004610788,0.000131005,1.725981154
114,106.901538,1.533402928,0.024597214,360.811,0.205175212,0.004596627,0.000134052,1.768643253
115,106.819482,1.529863532,0.025015096,360.918,0.205239196,0.004599726,0.000137309,0.821372033
116,106.777617,1.484187746,0.024430392,360.967,0.205267324,0.004573507,0.000136828,0.848445855
117,106.845966,1.477495836,0.024181757,361.007,0.205255712,0.004538129,0.000135591,0.704248588
118,106.622049,1.493239607,0.024116364,361.092,0.205215519,0.004512538,0.000135535,0.790026813
119,106.479626,1.520571257,0.02467947,361.09,0.205235611,0.004495482,0.000136685,0.464615516
120,106.056294,1.51866422,0.025031062,360.883,0.20528758,0.004493874,0.000138701,-0.15136746
121,105.796677,1.461773485,0.024453438,360.573,0.205335709,0.004499497,0.000139717,0.427240678
122,105.758611,1.482459007,0.024824923,360.228,0.205346569,0.004469804,0.000135842,0.28649471
123,105.844249,1.461611061,0.024277883,359.991,0.205329039,0.004432208,0.000130702,0.495796959
124,105.77891,1.484357885,0.024435351,360.07,0.205306262,0.004402292,0.000127135,-0.888151963
125,105.844973,1.458216437,0.024365724,360.319,0.205360775,0.004381514,0.000126398,0.059799485
126,105.700919,1.440103542,0.024659924,360.55,0.205442519,0.004373142,0.000127736,0.138588995
127,105.421452,1.398143968,0.024374953,360.573,0.205500397,0.004370179,0.000128973,-0.172319949
128,105.365208,1.399484997,0.024454098,360.642,0.2055157,0.004334754,0.000126862,0.147346131
129,105.280074,1.406638569,0.024387366,360.658,0.205505154,0.004270316,0.000123536,-0.124487911
130,105.181714,1.401137093,0.024277731,360.838,0.205515451,0.004216203,0.000120599,0.58847757
131,105.228024,1.364140784,0.024228946,360.907,0.205600478,0.00418624,0.000119189,0.650267945
132,105.093056,1.364136693,0.024822687,360.808,0.205673912,0.004191799,0.00011979,0.113919353
133,105.059041,1.32223578,0.024380023,360.583,0.205712837,0.004197363,0.000119628,0.023214635
134,104.858741,1.355557982,0.024716584,360.419,0.20568085,0.004192517,0.000117128,0.34484362
135,104.693531,1.406739821,0.024892348,360.204,0.205589159,0.004191083,0.000115141,-0.435439488
136,104.579416,1.414067313,0.024610546,360.159,0.205537667,0.004187191,0.000114605,0.37210526
137,104.397252,1.412183366,0.024694835,360.327,0.205552572,0.004187365,0.000115159,0.677411996
138,104.360109,1.358249828,0.02401515,360.341,0.205582563,0.004207055,0.000117451,-0.506298922
139,104.360525,1.351559484,0.024097055,360.466,0.205607779,0.004211015,0.000117629,-0.642216504
140,104.282934,1.360508242,0.024165004,360.653,0.205604345,0.004173662,0.00011571,-0.631369753
141,104.263721,1.355879707,0.023856049,360.735,0.205583011,0.004135601,0.000114172,-0.694261197
142,104.183816,1.394010196,0.024713284,360.764,0.205612476,0.004109703,0.000113257,-0.399782496
143,103.840521,1.356411672,0.024571093,360.876,0.205682489,0.004093229,0.00011396,0.522348196
144,103.678142,1.328644875,0.02450386,360.938,0.205735477,0.004097974,0.000115524,0.163307239
145,103.579132,1.329485145,0.024688172,360.866,0.205758845,0.00408552,0.000114906,-0.270113122
146,103.482913,1.329381404,0.024354378,360.824,0.205723027,0.004067055,0.000111685,0.37088151
147,103.542842,1.383060761,0.024753278,360.804,0.205655653,0.004049266,0.000110152,0.502812465
148,103.396734,1.351991752,0.024224016,360.823,0.205658073,0.004054066,0.000110213,-0.281589536
149,103.281125,1.33713305,0.024197554,360.997,0.205682725,0.004080928,0.000111701,-0.139911101
150,103.101268,1.350570524,0.024536642,361.147,0.205690294,0.004099571,0.000113374,1.675146303
151,102.329003,1.36570814,0.024755561,361.204,0.205683512,0.004101723,0.000111661,-0.104480011
152,102.649018,1.369986657,0.024534849,361.268,0.205650874,0.004084679,0.000108501,0.588890613
153,102.672833,1.388415283,0.024488308,361.289,0.205606257,0.004073298,0.00010639,0.080396283
154,102.580361,1.403099592,0.024938419,361.283,0.205625464,0.00409803,0.000105865,0.479790544
155,102.641425,1.389251893,0.025055739,361.381,0.20566539,0.004121223,0.000107633,1.608261158
156,102.498787,1.372773179,0.024925894,361.5,0.205686968,0.00411343,0.000109681,0.187614521
157,102.30386,1.366358352,0.024723854,361.578,0.205680411,0.00409458,0.000109295,0.362955889
158,102.267708,1.38797655,0.0247784,361.609,0.205642074,0.004079951,0.000108316,0.768155081
159,102.181291,1.42184843,0.025078401,361.531,0.205604377,0.00407958,0.000108239,1.514226051
160,102.161003,1.421622658,0.025338982,361.496,0.205633395,0.004097859,0.000108492,0.2249747
161,102.08257,1.381631625,0.024948275,361.477,0.205671441,0.004106018,0.000109929,1.266699911
162,101.903756,1.37853521,0.024992451,361.494,0.205687686,0.00408726,0.000109769,0.875483672
163,101.779379,1.356281033,0.024575975,361.505,0.205691007,0.004068503,0.000106659,0.601996627
164,101.680323,1.38975784,0.024837571,361.516,0.205650534,0.004062091,0.000104401,-0.301723946
165,101.661863,1.394735534,0.024743001,361.58,0.205625369,0.004072356,0.000104383,1.562996811
166,101.583445,1.36521356,0.024542352,361.576,0.205660716,0.004097185,0.00010653,0.796252222
167,101.402392,1.392990756,0.02534967,361.549,0.20569622,0.004100988,0.000110134,1.210123422
168,101.281267,1.38095089,0.025192105,361.451,0.205708133,0.004076739,0.000111735,1.211625737
169,101.261901,1.379169069,0.024962545,361.399,0.205689587,0.004052391,0.000110419,1.359485362
170,101.095227,1.407079636,0.025102542,361.341,0.205648018,0.004041145,0.000108249,-0.057347355
171,100.979067,1.388722181,0.02477022,361.146,0.205647016,0.004045045,0.000107056,-0.040518728
172,100.813209,1.368684367,0.024908882,361.129,0.205703858,0.004070073,0.000107041,0.859860606
173,100.686961,1.360575105,0.02515312,361.257,0.205752297,0.004063033,0.000108609,0.928666676
174,100.66577,1.354031045,0.025079322,361.321,0.205763951,0.004034667,0.000108193,-1.290763174
175,100.56776,1.352767102,0.024928181,361.239,0.205755339,0.0040063,0.000105614,0.243701963
176,100.478701,1.375974413,0.024968013,361.22,0.205711277,0.003995729,0.000103983,0.402253105
177,100.220805,1.38150061,0.025099862,361.195,0.205714454,0.004001136,0.00010269,-0.459326203
178,99.835409,1.33452928,0.024715446,361.142,0.20577003,0.004012982,0.000102596,0.113492554
179,99.926252,1.304524142,0.024503201,361.176,0.205816154,0.003991871,0.000103338,0.901861446
180,99.96512,1.29202266,0.024395653,361.111,0.205837363,0.00396717,0.000101338,1.278021221
181,99.635507,1.31531253,0.024728392,360.981,0.205827165,0.003960149,9.82E-05,0.846645757
182,99.559338,1.315125935,0.024260443,360.96,0.205768888,0.003970999,9.68E-05,1.594909049
183,99.558847,1.307175318,0.024239367,361.046,0.205778854,0.003997958,9.69E-05,2.984820985
184,99.483729,1.293645904,0.024227093,361.066,0.205802962,0.004019869,9.94E-05,5.796198277
185,99.465923,1.308175089,0.024550837,361.022,0.205810886,0.004008109,0.000101564,2.29423739
186,99.299816,1.301865518,0.024304448,360.981,0.205800215,0.003987083,9.99E-05,1.623048868
187,99.097832,1.337123834,0.024635493,360.815,0.205763888,0.003976493,9.71E-05,0.346149871
188,99.137387,1.361947186,0.024737269,360.631,0.205722138,0.003972715,9.48E-05,1.013345499
189,98.999364,1.35697209,0.024878976,360.669,0.205746123,0.003996428,9.37E-05,0.301243663
190,98.802336,1.318151692,0.024517122,360.717,0.205785641,0.00401239,9.49E-05,0.915910427
191,98.748503,1.315732398,0.024612855,360.85,0.205804377,0.004002304,9.61E-05,-0.279399694
192,98.674792,1.331708596,0.024797918,361.071,0.205794879,0.003983975,9.51E-05,0.743375109
193,98.501316,1.355156378,0.024864924,361.119,0.205753661,0.003970668,9.41E-05,0.051087773
194,98.304992,1.341598184,0.024363201,361.174,0.205722283,0.003971347,9.35E-05,-0.485626397
195,98.264833,1.331523292,0.024376965,361.287,0.205744969,0.003980036,9.41E-05,0.641213831
196,98.264768,1.324485533,0.02473823,361.49,0.205802858,0.003987732,9.59E-05,-1.534732284
197,98.099715,1.311786718,0.024664427,361.559,0.205825263,0.003975089,9.56E-05,-0.20557013
198,97.97504,1.285211943,0.024146448,361.733,0.205825653,0.003967066,9.27E-05,1.588331681
199,97.79875,1.305433997,0.024178241,361.874,0.205781742,0.003977804,9.02E-05,0.036318891
200,97.60197,1.314410213,0.024019305,362.027,0.205735272,0.004008292,8.90E-05,0.031170663
201,97.641892,1.309356239,0.024084084,362.203,0.205747327,0.004044348,9.00E-05,1.474654535
202,97.583552,1.327447534,0.024551065,362.118,0.205760614,0.004057605,9.14E-05,0.238405209
203,97.235608,1.323528154,0.024367611,361.965,0.205750485,0.004038858,9.23E-05,0.027371675
204,97.236618,1.295209316,0.023621852,361.99,0.205725245,0.004025249,9.06E-05,-1.255447616
205,97.177207,1.344771191,0.024028267,362.072,0.205661883,0.00402889,8.93E-05,1.161900714
206,97.082216,1.376310518,0.024551549,362.214,0.205651873,0.004053202,8.90E-05,-0.771189571
207,96.902212,1.346471676,0.024270895,362.289,0.205677483,0.004083576,9.01E-05,-0.128357277
208,96.37447,1.356010738,0.024643533,362.328,0.205701857,0.004082892,9.26E-05,0.307416984
209,96.423143,1.355203781,0.024628485,362.245,0.205706189,0.00406143,9.28E-05,0.073132761
210,96.866855,1.338566744,0.024073388,362.153,0.205678774,0.004041772,9.10E-05,0.294655692
211,96.229012,1.362950818,0.024225799,362.161,0.205644057,0.004035335,8.98E-05,-0.754143551
212,96.056819,1.382986941,0.024841089,362.237,0.205671677,0.004059266,8.99E-05,-1.394031372
213,96.045651,1.358723465,0.024823302,362.225,0.205717781,0.004085101,9.17E-05,-0.607757617
214,96.053644,1.341401291,0.024836741,362.233,0.205758515,0.004078938,9.43E-05,-1.354320023
215,96.056348,1.318707459,0.024401299,362.193,0.205761431,0.00405808,9.29E-05,-0.141413114
216,95.978569,1.332920501,0.024364453,362.25,0.205728824,0.004041463,9.04E-05,-0.242847081
217,95.798104,1.359761276,0.02448302,362.258,0.205684511,0.004035787,8.84E-05,1.093914481
218,95.760809,1.357921325,0.024740883,362.13,0.205719179,0.004045271,8.74E-05,1.06234245
219,95.597259,1.327873774,0.024680314,362.181,0.205777134,0.004054546,8.81E-05,1.595692844
220,95.480853,1.311219958,0.024553522,362.212,0.205803184,0.004035149,8.86E-05,1.210936251
221,95.463574,1.331853097,0.024829888,362.313,0.205797137,0.004004491,8.64E-05,-2.401786886
222,95.300135,1.308425164,0.024162786,362.322,0.205773353,0.003986704,8.37E-05,-2.129783784
223,95.098212,1.36805531,0.02500263,362.391,0.205741485,0.003991589,8.21E-05,2.94759526
224,94.981524,1.321951991,0.02440753,362.501,0.20577005,0.004002837,8.18E-05,-0.116442226
225,94.876856,1.329457279,0.024895372,362.4,0.205808493,0.004018504,8.33E-05,-0.479838668
226,94.858504,1.29989655,0.024439404,362.399,0.205823674,0.004001576,8.37E-05,1.696201701
227,94.779516,1.324063241,0.024687102,362.572,0.205802054,0.003989739,8.18E-05,4.042272631
228,94.519904,1.346640847,0.02466262,362.603,0.205749479,0.003987955,7.94E-05,0.17759176
229,94.465884,1.3510821,0.024555663,362.474,0.205722518,0.004006219,7.92E-05,1.416750041
230,94.379057,1.332235412,0.024431586,362.526,0.205742455,0.004040148,8.03E-05,-1.617637062
231,94.280541,1.339071351,0.024771495,362.759,0.205765548,0.004050272,8.33E-05,1.140756944
232,94.144411,1.350661078,0.024972246,362.897,0.205767716,0.004029427,8.48E-05,0.260950669
233,93.993738,1.332510771,0.024443381,362.879,0.205748247,0.004011625,8.30E-05,1.166822435
234,93.801747,1.364844818,0.024513737,362.893,0.205684669,0.004009553,8.14E-05,0.319669104
235,93.720227,1.376705813,0.024515236,363.025,0.205653476,0.004033051,8.04E-05,2.543269286
236,93.667414,1.34299991,0.024236044,363.177,0.20568748,0.004067724,8.08E-05,1.921102945
237,93.657992,1.348179349,0.024475503,363.327,0.205703732,0.004074994,8.26E-05,1.092415854
238,93.493383,1.364074451,0.024664459,363.499,0.205692964,0.00406777,8.23E-05,0.424018855
239,93.213708,1.385368328,0.024696332,363.682,0.205650554,0.004062771,8.09E-05,-0.242491419
240,93.247116,1.437707711,0.025188704,363.831,0.205595045,0.004068601,8.03E-05,0.732682413
241,93.101594,1.425010065,0.024994076,363.898,0.205595584,0.00408137,8.14E-05,0.812897118
242,93.063985,1.402733217,0.024964677,363.857,0.205635811,0.004104295,8.39E-05,-1.366664339
243,92.977622,1.353988705,0.024326289,363.745,0.205664105,0.004104443,8.70E-05,0.754090828
244,92.802668,1.375227089,0.024708722,363.775,0.205665176,0.004099095,8.74E-05,1.433679755
245,92.683312,1.393142782,0.024780288,363.844,0.205635786,0.004093453,8.55E-05,1.012130626
246,92.664837,1.417278914,0.024728663,363.865,0.205573304,0.00410299,8.48E-05,0.834719504
247,92.499474,1.399121251,0.024523309,363.9,0.205583297,0.004124088,8.52E-05,-2.424184211
248,92.382101,1.371648646,0.024387908,363.921,0.205623119,0.004145013,8.76E-05,-0.0743703
249,91.873267,1.344565725,0.024060532,363.885,0.205646306,0.004124683,9.06E-05,-0.856440226
250,91.760077,1.351499989,0.024108871,363.856,0.205642719,0.004094256,9.09E-05,-0.256151106
251,91.760386,1.380250774,0.024438727,363.977,0.20562279,0.004078997,9.02E-05,-0.261981681
252,91.760036,1.379221158,0.024266037,364.081,0.205600519,0.004090329,9.01E-05,-0.401470786
253,91.681716,1.384379401,0.024607283,364.164,0.20562905,0.004107065,9.06E-05,1.500315082
254,91.499541,1.352103534,0.024494763,364.182,0.205682911,0.004128117,9.24E-05,0.509548299
255,91.463809,1.334168692,0.024331864,364.183,0.205706143,0.004113716,9.28E-05,0.193532978
256,91.46475,1.327759932,0.024104411,364.196,0.205697311,0.004093473,9.00E-05,0.894443116
257,91.386813,1.367441176,0.024491772,364.166,0.205656269,0.004095838,8.70E-05,-0.06997369
258,91.202414,1.386627133,0.02460758,364.063,0.205624214,0.004114703,8.54E-05,0.669273948
259,91.078601,1.342744847,0.024028594,364.01,0.205643337,0.00414745,8.58E-05,0.640481358
260,90.90375,1.366379691,0.024612511,364.052,0.205660557,0.004159611,8.74E-05,0.538137537
261,90.867277,1.352181191,0.024387122,363.984,0.205668843,0.004135839,8.88E-05,0.250821823
262,90.782861,1.348245546,0.024039115,363.942,0.205639265,0.004109083,8.77E-05,0.270637323
263,90.520758,1.387530801,0.024314627,364.039,0.205588101,0.004095674,8.62E-05,-0.419120972
264,90.37796,1.390701132,0.02422429,364.261,0.205568593,0.004098458,8.57E-05,0.04665729
265,90.28111,1.377475863,0.024433012,364.273,0.205620533,0.004123534,8.63E-05,1.271738632
266,90.184836,1.35070872,0.024253539,364.368,0.205658117,0.004124299,8.74E-05,2.552782146
267,90.166478,1.3480358,0.02425755,364.423,0.205668992,0.00410512,8.66E-05,1.426679214
268,90.080865,1.363349892,0.024350467,364.346,0.205647179,0.004103539,8.36E-05,0.586139496
269,89.577463,1.399246185,0.024499106,364.083,0.205583136,0.004115507,8.09E-05,-2.044720672
270,89.621916,1.396069795,0.024288631,363.82,0.205557321,0.004143409,8.03E-05,0.764703335
271,89.658464,1.392881745,0.024365797,363.71,0.20556683,0.004179243,8.17E-05,0.160623825
272,89.503495,1.370137893,0.024124737,363.694,0.205585668,0.004183242,8.46E-05,0.796059949
273,89.434459,1.383789056,0.024231479,363.695,0.205572292,0.004163534,8.47E-05,1.90968253
274,89.294409,1.372081695,0.023776165,363.685,0.205542081,0.004149797,8.37E-05,0.899010612
275,89.102012,1.405245565,0.023970237,363.731,0.205493259,0.004141248,8.27E-05,0.351081361
276,89.091932,1.430292898,0.024549363,363.589,0.205513746,0.004138545,8.34E-05,0.157342084
277,88.993435,1.410170538,0.02465581,363.515,0.205573622,0.004133758,8.46E-05,-0.710063251
278,88.717127,1.341644024,0.023868691,363.424,0.20563438,0.004101262,8.66E-05,2.514269775
279,88.57978,1.323733177,0.023794689,363.633,0.20567322,0.004071108,8.51E-05,1.478299371
280,88.477437,1.345397669,0.024108164,363.789,0.205666108,0.004061959,8.29E-05,2.637775689
281,88.456447,1.365077936,0.024280426,363.767,0.205641117,0.00407271,8.22E-05,1.92809472
282,88.302609,1.347416058,0.024098263,363.825,0.20565186,0.004101733,8.32E-05,3.015062089
283,88.100438,1.340679726,0.024167013,363.951,0.205669743,0.004127961,8.62E-05,-0.349187247
284,88.061962,1.350728492,0.024346588,364.016,0.205671011,0.004116725,8.87E-05,-1.718670892
285,87.976556,1.343739234,0.024102831,364.091,0.205660811,0.004094965,8.76E-05,0.979342964
286,87.878595,1.393223504,0.024556898,364.159,0.205606768,0.004094031,8.64E-05,0.029208006
287,87.775933,1.425154402,0.024835636,364.201,0.205565908,0.004118443,8.57E-05,0.063093996
288,87.599017,1.39682545,0.024617133,364.247,0.205593967,0.004153879,8.65E-05,0.889356851
289,87.5623,1.358620416,0.024279048,364.349,0.205632246,0.004174726,8.92E-05,0.051556138
