Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
550.0,13.113076,0.20758278610000003,0.002132992,5.85503e-05,77.64278978707304,0.02421392712799197
551.0,13.113129,0.2076361236,0.0021118078,6.42979e-05,75.41601535336294,0.02431229217636533
552.0,13.02995,0.2076564176,0.0020730803000000003,6.6944e-05,76.3321780670889,0.024823738991922185
553.0,13.095984,0.2076480403,0.0020302150999999997,6.73551e-05,76.12569244506511,0.024476094004149636
554.0,13.02953,0.2076239686,0.0020075889999999997,6.81893e-05,77.04977002958917,0.02431571621188369
555.0,13.011794,0.2076846068,0.0020083309,7.0077e-05,74.26638030415393,0.024409443880379626
556.0,12.93067,0.2077471847,0.0020192043000000002,7.357630000000001e-05,71.86172598572374,0.024721595969565406
557.0,12.91318,0.2077887713,0.0020031703,7.639329999999999e-05,69.50580652393187,0.02459291528315781
558.0,12.913583,0.2077935197,0.0019697489,7.63969e-05,69.27089031030916,0.024470480506672724
559.0,12.91335,0.2077726233,0.0019277126999999999,7.612769999999999e-05,70.39083507107293,0.024340650485059772
560.0,12.827751,0.207745429,0.0018899462999999999,7.76572e-05,72.12994155018869,0.024344855091814728
561.0,12.810832,0.20780589679999997,0.0018814716,8.01146e-05,70.52195378264852,0.02482730012480883
562.0,12.731538,0.2078703529,0.0018754846,8.250779999999999e-05,67.13476720081039,0.024782876443286504
563.0,12.714292,0.20790002300000002,0.0018561238,8.57421e-05,65.61774876381398,0.024724685126256474
564.0,12.713644,0.20790376940000002,0.0018389518999999998,8.63424e-05,64.93156716178164,0.024473260443968425
565.0,12.713374,0.2078782426,0.0018202919,8.53012e-05,68.28590679340726,0.025157364522384863
566.0,12.713736,0.207863482,0.0018179924,8.60791e-05,67.32360075261667,0.02452486325223875
567.0,12.713754,0.20789970459999998,0.0018298777,8.87132e-05,64.6064291217909,0.024254176515738746
568.0,12.71374,0.2079492912,0.0018385678,9.22593e-05,60.668340841118756,0.023739667860291913
569.0,12.624276,0.2079612106,0.0018140136000000002,9.62159e-05,61.512327965630824,0.024229087262861406
570.0,12.694564,0.2079404582,0.0017812053,9.77426e-05,64.21531175467716,0.02475143485240895
571.0,12.630187,0.207906566,0.0017521877,9.86391e-05,65.86919514792542,0.02461615167290756
572.0,12.603437,0.20792391370000002,0.0017368647,0.0001010381,64.47617287520694,0.024376047829886633
573.0,12.609437,0.2079867743,0.0017352898,0.00010424559999999999,62.32797587527751,0.02478975983807363
574.0,12.611067,0.2080367469,0.0017365154999999998,0.0001094035,58.95308338607249,0.02448881018785705
575.0,12.610923,0.2080705756,0.0016998798000000001,0.0001132064,57.61625147044401,0.024509221800287237
576.0,12.610895,0.20806707859999998,0.0016633013,0.0001158637,57.53894977833332,0.024259778340250643
577.0,12.609917,0.2080419991,0.0016474734,0.00011880409999999999,58.997200535306206,0.024298240064875132
578.0,12.529174,0.2080685208,0.0016436735,0.000122786,58.13477311700703,0.024505400889682557
579.0,12.594436,0.2081106418,0.0016656406000000001,0.0001286952,55.79596543344912,0.024556898845151484
580.0,12.529252,0.208134851,0.0016603752,0.0001339076,54.607660890109344,0.02458824340102918
581.0,12.512961,0.2081488873,0.0016294176,0.0001365487,53.80144179998065,0.024417224035586778
582.0,12.513208,0.2081198964,0.0016042217,0.0001371101,55.94409617134059,0.024607607748410983
583.0,12.513315,0.2080776222,0.0015955869999999999,0.0001375303,58.59947401783037,0.024790659303578412
584.0,12.430132,0.20811508969999998,0.0015975891,0.0001401714,57.05536709288072,0.024980406853988106
585.0,12.495404,0.2081563088,0.0016202632000000001,0.0001447319,52.93381891791966,0.02421179743826639
586.0,12.429592,0.2081897344,0.0016222412,0.0001504379,51.702136174536314,0.024472808417264503
587.0,12.41172,0.2081887515,0.0015899221,0.0001529655,52.38462037072967,0.024631522341305938
588.0,12.411535,0.2081602156,0.0015644057,0.00015456900000000002,53.83146927133576,0.024522027637210828
589.0,12.325799,0.2081340949,0.0015501736,0.0001564252,55.674415667607214,0.024703213781930057
590.0,12.30809,0.20816478109999997,0.0015549179,0.0001583725,54.68519098853775,0.025002233979932894
591.0,12.308484,0.2082165238,0.001574275,0.0001615041,51.16131486493596,0.024712485636614386
592.0,12.308847,0.2082514354,0.0015612933000000002,0.0001650376,48.85522731698471,0.024409222128604764
593.0,12.308575,0.20825587110000002,0.0015289788000000001,0.0001654195,50.12556934268663,0.024988065228371187
594.0,12.226199,0.20822728680000002,0.0015039184,0.0001650528,52.145919380294444,0.025120944905576374
595.0,12.210526,0.20821429460000002,0.0014881069999999998,0.00016495650000000002,52.08409064521356,0.024691786327622225
596.0,12.126965,0.20824860409999998,0.001486828,0.0001669266,49.75441292989886,0.02441395087495695
597.0,12.101201,0.2082980237,0.0014942562,0.00017019179999999999,48.00215562820434,0.024861563180424734
598.0,12.025539,0.2083271195,0.0014747321,0.00017240559999999997,46.89296183788494,0.024973289711905117
599.0,12.010871,0.2083232219,0.0014537588000000001,0.0001719263,47.1211943499282,0.024864884300404073
600.0,12.01073,0.20828665529999998,0.0014371832000000001,0.0001705655,49.4481614476571,0.024994009397861408
601.0,12.010623,0.20829122890000001,0.0014404743,0.0001703577,48.9427088706575,0.024872717310104295
602.0,11.927308,0.2083351168,0.0014539476000000001,0.000171807,45.870796962189836,0.024521716554629657
603.0,11.909037,0.20836533719999997,0.0014565938,0.0001760631,44.585772395708695,0.02471115555120093
604.0,11.909607,0.20837023859999998,0.0014271593,0.00017783460000000002,44.76465035058589,0.024792441208419946
605.0,11.825403,0.2083621944,0.0014021789,0.00017743620000000001,45.87511810126617,0.02502541945136137
606.0,11.725754,0.2083186857,0.0013841386999999998,0.0001768775,47.78176598798705,0.024747142484146865
607.0,11.708678,0.2083222871,0.0013837667,0.00017738360000000002,46.812738234212546,0.02434117979643188
608.0,11.708626,0.20837614599999998,0.0013912382,0.00017847160000000002,44.801189450435885,0.02477397867373532
609.0,11.708678,0.20840753639999998,0.0013947056999999998,0.00018039840000000002,43.65729841920537,0.025076804475045452
610.0,11.708297,0.2084232812,0.0013758503,0.0001800524,42.78215701808187,0.02491844183990923
611.0,11.624004,0.2083967368,0.0013600996000000002,0.00017718020000000002,43.845587725243334,0.02462795369273438
612.0,11.607343,0.20836767139999998,0.0013554492000000002,0.00017503520000000002,45.53747323680196,0.024699723178427627
613.0,11.527471,0.20838869410000002,0.001367904,0.0001750549,43.83753650007237,0.024421701853462537
614.0,11.509796,0.20842606230000002,0.0013877105,0.00017753390000000002,42.09479198800761,0.02464774678187149
615.0,11.42485,0.20844846960000002,0.0013806572,0.0001812236,41.727814648680464,0.025104736120699696
616.0,11.407129,0.208443939,0.0013603546999999998,0.0001812169,41.95025345935,0.024967364766177166
617.0,11.407169,0.2084118651,0.0013449122999999999,0.0001804652,43.24351242885596,0.024662952460370452
618.0,11.407562,0.20837144200000002,0.0013422265,0.0001792784,46.187106741914754,0.025121455250830104
619.0,11.326943,0.2083808196,0.0013543071000000002,0.00017919850000000002,44.6563888297017,0.024615925115026107
620.0,11.225218,0.2084141367,0.0013720669,0.00018154610000000002,43.27639462987931,0.02492489676912784
621.0,11.293529,0.20843045870000002,0.0013564903,0.0001852375,42.609639357748556,0.024965318554422303
622.0,11.220194,0.2084342895,0.0013272827000000002,0.0001856969,42.70056978525432,0.0249551460642287
623.0,11.206972,0.20839906360000002,0.0013110529000000001,0.0001870739,44.386559046124844,0.024802850172718643
624.0,11.123705,0.2083719011,0.0013079183,0.0001892145,46.823831894899484,0.025374789783618276
