Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
27.0,12.947997,1.4526334883890366,0.025734844346684535,345.595,0.2056309657,0.0037663958,8.02118e-05,0.12790731271973474
28.0,12.990412,1.436122083905497,0.02589673525851731,345.27,0.2057097551,0.0036570466,7.68452e-05,0.12338411007167542
29.0,13.090838,1.3713183231721175,0.025632453652837766,345.232,0.2058412658,0.0035508490999999996,7.43851e-05,-0.1605276014405603
30.0,13.029332,1.272706721829472,0.025333767667973475,345.465,0.20604139109999997,0.0034601993,7.38222e-05,-0.2502703886368787
31.0,12.849564,1.209799686892439,0.025526999317404667,345.448,0.2062136136,0.0033893102000000005,7.491839999999999e-05,0.11839499783326815
32.0,12.648789,1.180477756021007,0.026016818029651598,345.252,0.20634471529999998,0.0032999119,7.33706e-05,-0.19066301461442747
33.0,12.529729,1.1305216549401984,0.02574925510830755,344.971,0.20645025239999998,0.0031893559,6.99959e-05,-0.09292756148571549
34.0,12.591253,1.0997535454509428,0.02547069531299061,345.059,0.2065154347,0.0030744533,6.70758e-05,-0.08029054612359349
35.0,12.610423,1.0805084083240817,0.025806613820643507,345.348,0.2066234996,0.0029048564999999997,6.597579999999999e-05,-0.1043435742470826
36.0,12.610335,1.0260211825817287,0.025928485658150355,345.407,0.2067581939,0.0028694242,6.62764e-05,-0.13747641380071152
37.0,12.44948,0.9620660538292976,0.02578173856379325,345.547,0.20689202259999998,0.0028250082,6.74577e-05,-0.046803861774924675
38.0,12.330279,0.8949578626826844,0.025213481654192328,345.595,0.20699560449999999,0.0028144959,6.59405e-05,0.006486679962701632
39.0,12.230128,0.8919974501439084,0.025502188727957554,345.627,0.2070498663,0.0026963965,6.289e-05,-0.2795061054570168
40.0,12.292351,0.9015048025020894,0.0258045536215206,345.498,0.2070662519,0.0026322417,6.06498e-05,-0.23030469826464
41.0,12.392249,0.8724646805034704,0.025952007117452724,345.438,0.2071411076,0.0026244332,5.99218e-05,-0.2285155204549101
42.0,12.33034,0.8136019473770112,0.025431931329237673,345.523,0.2072280676,0.0026377769,6.09988e-05,-0.32130580376747336
43.0,12.068653,0.7912837001532815,0.025553415110500795,345.653,0.207289536,0.0026134614000000002,6.204290000000001e-05,-0.16052791475753717
44.0,11.849186,0.7740104204640004,0.025327260136533438,345.665,0.2073195931,0.0025792294,6.0607e-05,0.07271563971343091
45.0,11.811709,0.7835159792788988,0.02539953723609269,345.828,0.2073105198,0.0025495494,5.8689e-05,0.027746739061715164
46.0,11.974246,0.800676827096133,0.02556388350651803,345.944,0.2072914046,0.0025159299,5.84477e-05,-0.28666203784948546
47.0,12.005542,0.7771810770762155,0.02533536275161699,346.049,0.20733122269999998,0.00249321,6.0213799999999996e-05,0.15430320725905072
48.0,12.010581,0.7536253077087648,0.02563586009632384,346.023,0.2074042743,0.0024783075,6.25771e-05,0.10661608071807424
49.0,11.76777,0.7278866626372222,0.025575305897702648,346.074,0.20746164369999998,0.0024471023999999997,6.53777e-05,0.007188938461112215
50.0,11.532103,0.7076519897076664,0.025070145360265302,346.173,0.2074792389,0.0024246538,6.53877e-05,-0.19549957107940144
51.0,11.426016,0.7300915474518052,0.025534093224859403,346.247,0.2074585605,0.0024274922,6.49167e-05,-0.014126981645046275
52.0,11.574692,0.7493135898737775,0.02589309130744668,346.22,0.2074353001,0.0024465964000000002,6.533050000000001e-05,0.014293405379735917
53.0,11.612262,0.7234507883885678,0.025401871769672364,346.047,0.2074535718,0.0024778934,6.70563e-05,-0.13377981909119482
54.0,11.612302,0.7197113320326615,0.025541310911845274,345.763,0.2074694533,0.0024777399,6.95407e-05,-0.17920330326007713
55.0,11.369055,0.7306061290114221,0.025898438738877833,345.688,0.2074760335,0.0024353722,7.08648e-05,0.28796658916650514
56.0,11.310594,0.7343949044643554,0.02560526554748396,345.611,0.20745943400000003,0.0023925628,6.92395e-05,-0.09321464776409671
57.0,11.230182,0.7583022255172613,0.025834066659345536,345.618,0.2074276404,0.0023688369,6.7982e-05,-0.11140440350351746
58.0,11.372809,0.7615160655960123,0.025773112877643372,345.525,0.2074192509,0.0023575323,6.79674e-05,-0.36809596578152365
59.0,11.411002,0.7348495451847407,0.02583402933573954,345.308,0.20748151880000001,0.0023476562,7.02188e-05,-0.08027172088036676
60.0,11.330125,0.7045827894396127,0.025600619729921042,345.156,0.2075397693,0.0023071672,7.38357e-05,-0.10192584895596347
61.0,10.988452,0.6934040101118205,0.025495635983369094,345.083,0.2075704712,0.0022441343,7.500660000000001e-05,-0.2432855071261451
62.0,10.829918,0.685525237363335,0.025824934271009084,344.987,0.20761596010000002,0.0022007656,7.385909999999999e-05,-0.007266590550394845
63.0,10.810588,0.679054453544047,0.025690212506626533,344.909,0.2076273349,0.0021785008999999998,7.238600000000001e-05,-0.04305580335655227
64.0,10.971598,0.6593392557399017,0.025663639456746656,344.915,0.2076685328,0.0021780263,7.2061e-05,-0.1647090648651069
65.0,11.010517,0.6414698417249363,0.026302095022077678,344.915,0.20774064930000002,0.0021772031,7.2436e-05,-0.09667259901547248
66.0,11.010511,0.6151691816310505,0.026178524717917293,344.743,0.2077952299,0.0021473157,7.48624e-05,-0.0690328191031281
67.0,10.84867,0.5950707061317877,0.025634144067300666,344.574,0.2078194518,0.0021084056,7.38242e-05,-0.20102191767060118
68.0,10.64802,0.6124418127881349,0.025812847359858965,344.337,0.2077979285,0.0020793229999999997,7.16565e-05,-0.16755648998014208
69.0,10.366555,0.6250757294616868,0.025905751986200484,344.089,0.2077790432,0.0020641234,7.10307e-05,-0.21149697966190562
70.0,10.632517,0.600284922643868,0.025605058340659965,343.91,0.20781591389999998,0.0020659523,7.284e-05,-0.37269064162203175
71.0,10.791121,0.5705702134368252,0.025584557949712917,344.005,0.2078753685,0.0020772766,7.68086e-05,-0.31507127936306045
72.0,10.72924,0.5482725118454672,0.02542726563247729,344.166,0.2079185765,0.0020584141,8.13762e-05,-0.17761073888718756
73.0,10.628594,0.5625404083606316,0.02618610203634221,344.25,0.2079309687,0.0020165535,8.35582e-05,0.07578667344649614
74.0,10.125114,0.559005712156986,0.02556073907152238,344.204,0.2079162951,0.0019824996,8.45979e-05,0.35790795949921045
75.0,10.085218,0.5834758876381476,0.02620123513407046,344.029,0.2078992775,0.0019562102,8.580690000000001e-05,-0.034139741915327655
76.0,10.430772,0.5497204312995747,0.02559421076018722,343.795,0.20794537970000002,0.0019412008,8.79605e-05,0.1211522806425563
77.0,10.509928,0.5223498896089498,0.025608934602848205,343.717,0.20800564330000001,0.0019343614,9.06439e-05,-0.13151947293847158
78.0,10.503948,0.5172110485254582,0.026091718897960196,343.636,0.2080393734,0.0019219305,9.240160000000001e-05,-0.6182909143161823
79.0,10.346104,0.5072146257063278,0.02580051935458715,343.435,0.2080499606,0.001916849,9.10094e-05,-0.07453130239801173
80.0,10.067297,0.5149042357891495,0.0256438081474394,343.536,0.20802624949999998,0.0019221019,8.92806e-05,-0.7871983144729214
81.0,10.090155,0.5218793034324227,0.02544581493895955,343.615,0.2080011765,0.0019273315,8.98521e-05,-0.09945360400935302
82.0,10.109474,0.5021721617448945,0.02522535625490202,343.755,0.2080317144,0.0019366189999999999,9.21686e-05,-0.06049393204276048
83.0,10.18926,0.49040666078884293,0.025475658486402455,343.878,0.2080675286,0.0019324987,9.61592e-05,1.0355806375979286
84.0,10.208399,0.48995661078217756,0.025708417731864382,343.931,0.20808179899999998,0.0019105365999999998,9.87899e-05,-0.01129789737176116
85.0,10.208368,0.4991764955173228,0.025699188339668874,343.726,0.2080689242,0.0018756877999999999,9.86083e-05,0.7817496714535861
86.0,10.128389,0.5240353561340587,0.025853895842585767,343.469,0.20802625630000002,0.0018571607,9.80642e-05,-0.6115110270006482
87.0,9.705227,0.5235097088442869,0.025750947024989278,343.32,0.208019944,0.0018701172,9.88209e-05,0.1339129470319967
88.0,9.609805,0.5051825087915994,0.02592275741760975,343.34,0.2080584872,0.0019043323,0.0001012732,0.24676783721952514
89.0,9.770706,0.48013850284123516,0.025521486967559827,343.33,0.20809173990000002,0.0019172549999999999,0.0001051766,-0.2767312200384392
90.0,9.808944,0.4880154910774802,0.0257533343176384,343.251,0.20808631689999998,0.001904439,0.00010678180000000001,0.0634095413689212
91.0,9.809002,0.5046494943896138,0.02584282565663273,343.078,0.20805954799999998,0.0018805315000000001,0.0001062342,0.526547827202033
92.0,9.647836,0.5399566340849727,0.0260708441070251,342.856,0.2080007242,0.0018509304,0.0001050185,0.17276928597267024
93.0,9.448385,0.5527264647935596,0.026364226306729382,342.621,0.2079894071,0.0018386429000000002,0.0001045623,0.03949247209056953
94.0,9.490325,0.5024288164080819,0.025588968170668067,342.715,0.2080609866,0.0018468615,0.0001052793,-0.17201090266705815
95.0,9.671784,0.4759645666899715,0.025874561257010615,342.81,0.2081275696,0.0018513361000000001,0.00010811919999999999,0.6499962007738276
96.0,9.71037,0.46505646101306075,0.02591380087232418,342.687,0.2081557973,0.0018330469,0.0001092292,-0.34228501052991606
97.0,9.467244,0.4648946823957838,0.02569641481655633,342.678,0.2081506105,0.0018195506,0.0001091176,0.6518764408759102
98.0,9.006915,0.48702027307620843,0.025781097680358134,342.615,0.2081084307,0.0018102531999999998,0.0001090639,-0.08897141074521658
99.0,8.992039,0.48145468584266954,0.025935695091359713,342.404,0.2081268721,0.0018068313,0.0001100864,0.2043063313837901
100.0,9.253333,0.4573082292337017,0.02577679031959969,342.358,0.2081705827,0.0018134434999999998,0.0001110863,0.2353827116871628
101.0,9.310862,0.43854407220851266,0.02540941605805551,342.468,0.2081961756,0.0018147141,0.0001133134,-0.1475209897818125
102.0,9.310756,0.4529983136844385,0.025981440072298377,342.346,0.20818779750000002,0.0018102519,0.0001120589,0.27134307666150226
103.0,9.306973,0.4657769940767098,0.025614248716362167,342.311,0.2081490479,0.0018013473,0.00010984100000000001,1.0758611675211855
104.0,9.146853,0.4923509563602828,0.025486622944345946,342.573,0.2080874991,0.0017970023,0.0001092784,-0.3312600125403995
105.0,8.785343,0.5004035371850245,0.02590864824171724,342.787,0.2080879715,0.0017950882,0.0001096852,-0.29263501004723247
106.0,8.868116,0.487688261029337,0.025999242242304457,342.832,0.2081193509,0.0017907784,0.0001104556,0.21101326632424158
107.0,8.991164,0.4750989705212643,0.02578238338795564,342.801,0.208139458,0.0017793486,0.00011202260000000001,0.29007998828622067
108.0,9.011293,0.47908307261500943,0.025800446478851054,342.689,0.2081343393,0.0017685216,0.00011073650000000001,-0.0917027149341733
109.0,9.01139,0.4901080123206201,0.025508160975649494,342.583,0.20809956970000001,0.0017675110999999999,0.0001088127,0.01459688510659861
110.0,8.848417,0.4940556945433318,0.025265868814020306,342.323,0.2080763162,0.0017903878000000001,0.00010784109999999999,0.18840055904714748
111.0,8.485468,0.4763486483441896,0.025294849100676368,342.365,0.2081067159,0.0018352859,0.00010831379999999999,-0.7197140878799202
112.0,8.491764,0.4689465517143235,0.025645251306897706,342.582,0.20812785649999999,0.0018751567999999998,0.00011037369999999999,-0.46865415823253215
113.0,8.592504,0.46471822551354225,0.025303765117200276,342.756,0.2081253439,0.0018655539,0.0001107023,-0.6073040594278665
114.0,8.691931,0.4811903345153834,0.025640118945983257,342.784,0.208111305,0.0018335237,0.0001064479,-0.08320838572814632
115.0,8.710322,0.5121509233350939,0.0260736958409851,342.579,0.20807023260000002,0.001806169,0.0001018092,-0.6322203524440608
116.0,8.548445,0.5179154050987423,0.025664600518043965,342.252,0.208042812,0.0018020043,9.76548e-05,0.1891915199229719
117.0,8.34836,0.49703502366405145,0.025441204327546384,342.299,0.20807439760000002,0.0018239021,9.596830000000001e-05,0.668363061197414
118.0,8.309826,0.48472178016506134,0.02577979026258252,342.496,0.2081086004,0.0018529921999999998,9.685789999999999e-05,0.1764873300533872
119.0,8.555133,0.47228962530667445,0.025506573967584902,342.578,0.20812168920000002,0.0018646997,9.76503e-05,-0.496386867203327
120.0,8.61135,0.493035732061968,0.025917987105406676,342.595,0.20809225850000002,0.0018713008,9.783949999999999e-05,-0.01572868360617127
121.0,8.611334,0.5216100290431945,0.02577662608892022,342.55,0.20802672560000002,0.0018635626999999998,9.81759e-05,-0.8129258730724691
122.0,8.448115,0.5452546878368851,0.02606844511271327,342.603,0.20799087830000001,0.0018527239,9.95979e-05,0.18603220650521077
123.0,8.006889,0.5308602753356143,0.02581285154244822,342.588,0.2080079992,0.0018595516,0.0001020165,-0.690261281750199
124.0,8.071546,0.5221023337961347,0.026146729616564234,342.439,0.2080412025,0.0018557388,0.0001038191,-0.6795814428460073
125.0,8.110809,0.5138337339264991,0.02616200638113727,342.193,0.2080596719,0.0018570724,0.00010197670000000001,-0.14581469010066
126.0,8.191749,0.5006297935823575,0.02543544490170627,342.193,0.2080566498,0.0018676435,9.763070000000001e-05,-0.42148678705208903
127.0,8.211305,0.5214844985364122,0.02554539617103749,342.388,0.2080142761,0.0018829509,9.39845e-05,-0.09257468719088738
128.0,8.130507,0.5379123061067521,0.0260519622915589,342.529,0.2079969387,0.0019065388,9.25525e-05,0.48559972551130465
129.0,8.02992,0.5176609513523076,0.02563577127811901,342.551,0.2080150781,0.0019381810999999998,9.37147e-05,0.04965980521578881
130.0,7.849695,0.5141195058813298,0.02565715250197541,342.629,0.2080240144,0.0019326344,9.59736e-05,-0.11914317629092795
131.0,7.808055,0.5153293795900403,0.025469798357647566,342.642,0.2080223656,0.001889519,9.55798e-05,-0.30943756918448945
132.0,7.970465,0.5352160691939368,0.025679878850871106,342.542,0.207995951,0.0018574524,9.39583e-05,0.03728361348118335
133.0,8.010028,0.5694601403672713,0.026289835945896164,342.32,0.20795020869999997,0.0018614876,9.28622e-05,-0.38350810479439607
134.0,7.808849,0.5453249858877941,0.025590152970463333,342.102,0.2079595593,0.0019083579000000002,9.36818e-05,-0.333504553965289
135.0,7.397121,0.5179948332828249,0.02539545027667613,342.068,0.2079984887,0.0019593477,9.62946e-05,-0.11667560068726586
136.0,7.390351,0.5238785878896136,0.025715765038804284,342.271,0.2079968283,0.0019692092,9.91997e-05,-0.0308725912443194
137.0,7.489425,0.5260648503877475,0.02511943444712017,342.362,0.20796755919999999,0.0019597729999999997,9.83116e-05,0.1587791729289139
138.0,7.590009,0.5538339013824176,0.02520040882690176,342.434,0.20791432170000002,0.0019468754,9.46194e-05,0.13864555565783632
139.0,7.690653,0.5872810696591474,0.025639579709768864,342.507,0.20786788080000002,0.0019295457,9.094289999999999e-05,-0.06735535515202076
140.0,7.548293,0.5785205086916202,0.025634641244287975,342.503,0.2078883776,0.0019252937,8.816660000000001e-05,-0.44349152604734837
141.0,7.348058,0.5552247238790142,0.02571713426853538,342.418,0.2079417544,0.0019296271000000002,8.761210000000001e-05,-0.21396645116914936
142.0,7.148815,0.5373738530639632,0.025965644672172983,342.413,0.2079945475,0.0019128859000000001,8.79698e-05,0.010022713839253777
143.0,7.189677,0.536202724681994,0.026142325161895182,342.361,0.2080066706,0.0019056697999999999,8.67761e-05,0.16920412591406742
144.0,7.290021,0.5449886789618337,0.025919701281849918,342.205,0.2079777386,0.0019094723,8.5801e-05,0.2240236981745626
145.0,7.632412,0.5488528954100343,0.02546731679468368,342.171,0.2079446444,0.0019277169,8.654399999999999e-05,-0.004295878961879464
146.0,7.387778,0.5457203733049028,0.0258851796131379,342.247,0.2079629485,0.0019590207,8.972179999999999e-05,-0.1630196600368471
147.0,6.906496,0.5266397176705262,0.025468568846115158,342.306,0.20798065699999999,0.0019740798,9.40801e-05,-0.013740850762331799
148.0,6.729301,0.5318731728233236,0.025758615079627206,342.27,0.20798613929999998,0.0019522372,9.61398e-05,-0.17113251059292006
149.0,6.951327,0.5347126723748526,0.025474610538204556,342.188,0.207972709,0.0019286308,9.458599999999999e-05,-0.16226543529722465
150.0,7.090371,0.5616435828997786,0.025650801870659247,342.001,0.2079268416,0.0019117876,9.256769999999999e-05,0.05338792432984959
151.0,7.110057,0.5840628714597349,0.026201004802051474,341.994,0.2079065523,0.0019058369999999999,9.1524e-05,-0.148001309651524
152.0,7.110052,0.5751449805708969,0.026898263785889512,341.891,0.20795452650000001,0.001914631,9.28973e-05,-0.13301990369589445
153.0,6.94856,0.5384483443002035,0.02608234961629228,341.857,0.2079931052,0.001917331,9.77104e-05,0.1668173186729781
154.0,6.828543,0.5243395746976315,0.025928875603029682,341.756,0.20802003370000002,0.0018927505,0.0001021118,0.15391437809684488
155.0,6.729532,0.5251068175992348,0.025915460820599385,341.765,0.2080217904,0.0018687191,0.00010512219999999999,-0.068302716964035
156.0,6.789466,0.5282587088983649,0.025390335367592633,341.791,0.20799407720000002,0.0018533635000000002,0.00010769620000000001,0.008025945217690893
157.0,6.889233,0.5281713975979789,0.025282073896947598,341.767,0.20798896639999997,0.001849246,0.0001112787,-0.1885216514754521
158.0,6.828475,0.5226557574621029,0.02630162699799833,341.816,0.20804140910000002,0.0018611434,0.00011543299999999999,-0.26893046625621775
159.0,6.727849,0.5011692505212213,0.026271540911917832,341.728,0.2080857209,0.0018503103,0.0001209092,-0.2933930908455876
160.0,6.306863,0.48178926854701737,0.02572295175554109,341.495,0.2081110201,0.0018162133999999998,0.0001236992,-0.0022918297751772414
161.0,6.20901,0.4919275785600143,0.02576691959097373,341.413,0.2080962985,0.0017901486,0.0001242211,-0.025064527075798353
162.0,6.312598,0.504218142252445,0.025636828594943453,341.46,0.2080661771,0.0017801952,0.0001252278,0.05209370080663775
163.0,6.556373,0.502904241782102,0.025785410778935276,341.412,0.20807313589999998,0.0017866536999999998,0.000127475,-0.05982376385116652
164.0,6.690417,0.4828110529572441,0.025818152893538063,341.356,0.2081115475,0.0018078356,0.0001319633,-0.04213502960849385
165.0,6.548433,0.463964286142508,0.02547353926396689,341.326,0.20813763200000002,0.0018032467,0.00013711,0.14148254378498454
166.0,6.428581,0.4702332560123332,0.025753880112940386,341.174,0.2081386665,0.0017830778,0.0001390733,-0.11033270292474404
167.0,6.248267,0.484002950453205,0.02604072810678247,340.945,0.208124416,0.0017648699000000002,0.0001389087,-0.13696691053991852
168.0,6.290368,0.5041407399342785,0.026052270337609224,340.845,0.2080835485,0.0017581896999999999,0.0001389048,0.2564897947269252
169.0,6.389936,0.48386976791459674,0.025798703981178905,340.969,0.2081139798,0.0017684009000000001,0.0001399238,0.047071168900631816
170.0,6.408906,0.462844332869774,0.025789173128899508,341.017,0.2081568985,0.0017740564000000001,0.0001415691,-0.14259276698455853
171.0,6.328732,0.4469477657886831,0.025768640639557402,341.008,0.2081951952,0.0017472908000000001,0.0001432461,0.0625268620564489
172.0,6.22832,0.45110294185985056,0.02579905299292033,340.896,0.20819495589999998,0.0017126789000000001,0.0001423504,0.06877071409845859
173.0,5.885145,0.4649432497269465,0.025867936400016032,340.806,0.20817409390000002,0.0016857945999999998,0.00014084390000000002,-0.34924662323449895
174.0,6.294488,0.4835783223250008,0.02593124560053219,340.712,0.20814096370000001,0.0016667834000000002,0.0001402881,-0.06350397947803722
175.0,6.489991,0.46216857954364926,0.02605028088364601,340.742,0.2081922253,0.0016615875,0.0001401324,0.1468873555110859
176.0,6.50932,0.42990407875630127,0.025813585111529373,340.714,0.2082500994,0.0016702891,0.00014122600000000002,-0.20188674144464316
177.0,6.347841,0.4103792535244757,0.025606350619955247,340.608,0.20828767890000002,0.0016553535,0.0001418367,-0.4680544122642448
178.0,5.822652,0.4191430603874709,0.026000339536541166,340.458,0.2082870147,0.0016364527,0.00014010999999999998,-0.09123414707563313
179.0,5.870689,0.4278691815441277,0.025823990094431912,340.243,0.2082644103,0.0016282979,0.0001388313,0.1330272073981259
180.0,5.90889,0.4365320810008914,0.02599635043096651,340.014,0.20825271010000002,0.0016241518,0.0001394832,-0.039705687830136664
181.0,6.07036,0.4183732398558562,0.025961412261266307,339.755,0.2082888329,0.0016268849,0.0001415051,-0.160529057536779
182.0,6.10844,0.39748385258808283,0.02618197352083149,339.73,0.2083381199,0.0016310182,0.0001456082,-0.2418647895478085
183.0,6.027106,0.38743529117262276,0.025960255463461646,339.769,0.2083567317,0.0016044926,0.0001489156,0.022124978778680932
184.0,5.765216,0.3937387871899981,0.026226546973999666,339.682,0.2083580122,0.0015731134,0.0001499731,-0.033427039769463956
185.0,5.707523,0.41406877771703887,0.02645213551130369,339.527,0.2083277931,0.001546129,0.0001513482,0.01843261030539532
186.0,5.787869,0.4134389011992098,0.026107158339091236,339.445,0.2083186017,0.0015364818,0.00015457250000000002,-0.07440411902466924
187.0,5.889451,0.39116881457639224,0.02618287609711623,339.325,0.20836612899999998,0.0015387012,0.0001589735,-0.0042527854647625325
188.0,5.908991,0.3598842038518194,0.025738883879345496,339.224,0.2084202128,0.0015252431,0.00016365580000000002,-0.13473681849979185
189.0,5.824286,0.35559472063442993,0.026211408398136488,339.025,0.2084490239,0.0014946799,0.000165176,-0.09429303506325484
190.0,5.646164,0.36901028906196176,0.02656332665023428,338.713,0.2084366587,0.0014706752000000001,0.00016348060000000001,0.13800954694755546
191.0,5.445472,0.383453106909952,0.026356931979305966,338.491,0.20840331599999998,0.0014591999,0.0001619456,-0.05953264745936941
192.0,5.729079,0.3770252182923323,0.02587307647173825,338.469,0.20840224419999998,0.0014576319,0.0001622179,-0.2922361019220174
193.0,5.889039,0.3502031870335169,0.025810829005902466,338.5,0.2084556462,0.0014645004,0.0001639816,-0.17466364928619205
194.0,5.828339,0.3365790148460246,0.026202590458663383,338.5,0.2084977206,0.0014490782,0.00016703760000000002,0.06673080522147683
195.0,5.646866,0.3233366612790415,0.02572875559398523,338.437,0.2085195059,0.0014177795,0.00016734619999999998,-0.3127311459272066
196.0,5.125491,0.3379169217040127,0.026063721754921686,338.311,0.2085035408,0.0013921623,0.0001654558,-0.2953990362049936
197.0,5.166905,0.3550042481034326,0.026068363254044255,338.184,0.20847120740000002,0.0013768135000000001,0.000163927,-0.16656945826640523
198.0,5.286705,0.34742049310542183,0.02605837194016223,338.044,0.2084863977,0.0013805205,0.00016339860000000002,-0.01442456400109222
199.0,5.387244,0.33038322258466946,0.026346117323486934,337.934,0.20852544269999998,0.0014015775,0.0001642713,-0.13851393603832693
200.0,5.567797,0.31748638019205055,0.026176294690369493,337.782,0.2085491805,0.0013944782,0.00016558409999999999,-0.09200762393763516
201.0,5.527207,0.31007595062034204,0.025828946480719473,337.602,0.2085614434,0.0013709097,0.00016411889999999997,-0.3955709807188072
202.0,5.346456,0.32318823460783797,0.026063793959613023,337.46,0.2085445562,0.0013517827,0.00016145610000000001,0.048860772459556334
203.0,5.225942,0.3450610944253994,0.026477238322465162,337.272,0.2085115373,0.0013447487999999998,0.00016020280000000002,-0.16840804076554133
204.0,5.206026,0.32668318659837237,0.026411483521625857,337.055,0.20854809110000003,0.0013451884,0.0001601489,0.13577138214312579
205.0,5.367603,0.30512568969540343,0.02630390406010878,336.939,0.20859010479999998,0.0013447201,0.0001616973,0.16452005147069698
206.0,5.487688,0.2892236225146352,0.02609629307888037,336.867,0.20862491819999998,0.0013137407000000001,0.00016227910000000002,0.08052178182023624
207.0,5.427005,0.2965491515625146,0.026782183697514252,336.868,0.2086336547,0.0012797272,0.0001592071,0.3715503358459735
208.0,5.326555,0.3080424257618963,0.026672096710702295,336.793,0.2086148866,0.0012515042000000001,0.000154442,0.3279568814152398
209.0,4.826054,0.3120485539719319,0.026357634119920408,336.657,0.20860137559999997,0.0012457535,0.000150717,0.08984405975817013
210.0,5.105421,0.2964319125675938,0.026518437665380774,336.578,0.2086364242,0.0012545593,0.0001495123,0.305556862401154
211.0,5.286763,0.27334376137203686,0.026777717921573758,336.482,0.2086881949,0.0012590424999999999,0.0001519925,0.1399734790421007
212.0,5.387095,0.2659425794590448,0.02670617312152366,336.297,0.20870765330000002,0.0012290998999999999,0.0001536881,-0.05676350255593676
213.0,5.407099,0.2733238222128817,0.026561716509389113,336.142,0.2086964904,0.0011951801,0.0001534756,0.017860587913744976
214.0,5.32594,0.28194272331326564,0.02602605513857322,336.053,0.20867011049999998,0.0011783526,0.0001532652,-0.0021829103380418178
215.0,5.146711,0.29717077996485297,0.02654231497315658,335.919,0.2086506719,0.0011747538,0.000153703,-0.26194218044398837
