Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
15.0,61.532829,-0.028666828070989456,0.02751565553318191,310.763,0.2095760396,0.0004936561999999999,1.52185e-05,0.0032724682622861548
16.0,61.450268,-0.049756515012027144,0.027216377100945478,310.774,0.2096165376,0.0005059883,1.62763e-05,0.0015658138682344627
17.0,61.430863,-0.0501755662406662,0.02739443952596062,310.794,0.20962085789999998,0.0004849275,1.71019e-05,0.00744507532561293
18.0,61.431427,-0.042047014218245825,0.02761248642571587,310.845,0.209607669,0.00046903559999999996,1.5531e-05,0.00460900545705455
19.0,61.431564,-0.021393293210876296,0.027403338363966967,310.885,0.2095683102,0.00046472260000000003,1.33784e-05,0.014156122992154059
20.0,61.432391,-0.03838118186046065,0.02716564292961128,310.889,0.2096014195,0.0004742167,1.28996e-05,0.010618532116372568
21.0,61.432279,-0.05331648703805604,0.026961189643718308,310.927,0.2096273807,0.0004973194999999999,1.4037800000000001e-05,0.00639933357818977
22.0,61.431681,-0.05879935287633168,0.027317698538385723,310.938,0.2096346656,0.0005044704,1.65782e-05,0.007264140411102705
23.0,61.431862,-0.04879817704142125,0.026927258171245173,310.946,0.2096209555,0.000481193,1.59885e-05,0.012555274412628794
24.0,61.431932,-0.024465138512165332,0.027063910984825874,310.992,0.209574343,0.0004670033,1.42544e-05,0.0036520039238748868
25.0,61.43223,-0.0024855200224988493,0.027305281138251754,310.997,0.20952987820000002,0.00046694609999999996,1.2942699999999999e-05,0.001292640726195899
26.0,61.4323,-0.015570475895141824,0.02687826275711139,311.041,0.20955315209999997,0.00048284479999999996,1.40405e-05,0.006787888199347305
27.0,61.350351,-0.02779070209561324,0.026841278012697232,311.043,0.20957304740000002,0.0005036206,1.6797e-05,0.007879274950973224
28.0,61.333017,-0.033736494507029244,0.026820041258574612,311.058,0.2095853709,0.0004985371999999999,1.98006e-05,0.012101451067389553
29.0,61.414657,-0.01922075595271382,0.027361214809122653,311.066,0.2095593486,0.0004760921,1.9906300000000003e-05,0.006663553195309031
30.0,61.351268,0.003917328288018433,0.027267554465992674,311.114,0.2095150513,0.00046574949999999996,1.90355e-05,0.0072391693762688765
31.0,61.333093,0.017678428048642704,0.0279429976516713,311.151,0.2094880588,0.0004660507,1.87417e-05,0.005212175638131769
32.0,61.332942,-0.0018544999739558872,0.02775744917955812,311.177,0.2095217283,0.000488416,1.96291e-05,0.013536783175757435
33.0,61.333355,-0.020383696830824125,0.027428106566598196,311.188,0.2095546698,0.0005047234,2.2580600000000002e-05,0.012845213078159324
34.0,61.333083,-0.02531249344774114,0.027277556026865806,311.194,0.2095666934,0.0004936811,2.40379e-05,0.016288724572508455
35.0,61.333001,-0.015610652572071738,0.027042352228522627,311.19,0.2095512055,0.000476037,2.34786e-05,0.018010460775732217
36.0,61.333076,0.007699921855916964,0.027105548604042917,311.207,0.2095065546,0.00046547520000000004,2.1330099999999998e-05,0.013010679995106656
37.0,61.333317,0.0096366452857865,0.02686743225054315,311.237,0.2095021276,0.0004682091,2.05492e-05,0.014198105290199855
38.0,61.248188,-0.009033837375023243,0.027318743759523822,311.251,0.209535603,0.0004901839,2.06097e-05,0.018950669888365915
39.0,61.229955,-0.022384863571386915,0.02714240822170939,311.237,0.2095595943,0.0005029801,2.2429300000000002e-05,0.014116686418087769
40.0,61.229607,-0.02311860990900264,0.026544250820674808,311.231,0.20956482059999998,0.0004905748,2.22249e-05,0.019228901801257293
41.0,61.193499,-0.012742693589882647,0.02704019747664388,311.225,0.20954694799999998,0.00047471680000000003,1.96448e-05,0.017084759215262202
42.0,61.220952,0.01947024434704606,0.027491609367275543,311.239,0.2094845313,0.0004653372,1.72939e-05,0.02615947662537181
43.0,61.229879,0.024210375114474145,0.027351823249285832,311.241,0.2094737568,0.000471088,1.66818e-05,0.023561150502046713
44.0,61.17349,0.002422503965724677,0.027338996979199753,311.24,0.20951338379999998,0.0004916472000000001,1.69572e-05,0.017859576940525708
45.0,61.217731,-0.013077905385505755,0.027320497762138345,311.264,0.20954173829999997,0.0005021665,1.92561e-05,0.02358393283062627
46.0,61.229742,-0.012167622875909483,0.026942472570293603,311.302,0.20954378689999997,0.0004847807,1.95464e-05,0.011901479231834612
47.0,61.109002,0.002553322603467772,0.02704863083796106,311.316,0.2095174332,0.0004692776,1.78828e-05,0.02458753686253922
48.0,61.124383,0.025172921204718552,0.027151146888313164,311.356,0.2094729875,0.0004642392,1.63434e-05,0.03008705015553356
49.0,61.133091,0.01866262823601285,0.027011435212970458,311.372,0.2094845517,0.00047194420000000003,1.59966e-05,0.029737411753071943
50.0,61.11639,-0.002781272239357198,0.02708282270406498,311.374,0.2095224553,0.0004982264,1.73135e-05,0.029613049854309115
51.0,61.129265,-0.014191760680952362,0.02695408309782756,311.385,0.209543959,0.0005024453,2.03102e-05,0.035401709245562116
52.0,61.132986,-0.016389785256994645,0.02754311167806914,311.395,0.2095517174,0.0004840673,1.9971e-05,0.03071797862327539
53.0,61.133303,-0.003021019268520427,0.027350064381021673,311.418,0.2095286738,0.000469382,1.8058e-05,0.03722973062300265
54.0,61.213274,0.017274513175658097,0.027206776112218944,311.402,0.2094888293,0.0004644977,1.70901e-05,0.05233778851017051
55.0,61.151506,0.006794698575487246,0.02747536337536933,311.425,0.2095086858,0.00047250680000000003,1.67793e-05,0.036278948499623175
56.0,61.133392,-0.007448561486810522,0.027048353679737607,311.445,0.2095314882,0.000498969,1.83426e-05,0.02910674348860289
57.0,61.13324,-0.015130314294850393,0.027221438153242596,311.467,0.2095461443,0.0004982481,2.12198e-05,0.04428432302802516
58.0,61.133509,-0.009626030682260157,0.02734903623026297,311.471,0.2095376846,0.0004848416,2.1231499999999998e-05,0.0286187585548746
59.0,61.133881,0.016262128773855057,0.027311854041800008,311.494,0.20948938420000002,0.0004689671,1.90942e-05,0.03438132706406812
60.0,61.133422,0.03643809264569395,0.027272710261012856,311.518,0.20944964089999998,0.0004656034,1.76532e-05,0.035283713486112755
61.0,61.133004,0.0214149468669097,0.027275164649934094,311.522,0.20947706430000002,0.0004799572,1.77297e-05,0.03740883197336095
62.0,61.133451,0.0013933133201306006,0.02787219611399945,311.494,0.2095124555,0.0005026457,1.9149e-05,0.04964502903473625
63.0,61.133724,-0.005845573279699049,0.027334023261566313,311.5,0.2095265748,0.0005039323,1.97102e-05,0.047636009592240396
64.0,61.133685,-0.004090720269909358,0.027437343317661105,311.503,0.2095286873,0.00047925889999999997,1.82068e-05,0.05516144085002328
65.0,61.133593,0.01641440633989383,0.027346146770088182,311.513,0.209491242,0.00046566040000000004,1.49521e-05,0.0628288168372615
66.0,61.13365,0.01944491814815681,0.027203992259046742,311.508,0.2094851971,0.00046753830000000003,1.2983000000000001e-05,0.05257065172204827
67.0,61.133668,-0.0014361664817644395,0.02689085034396084,311.495,0.2095240572,0.00048535420000000003,1.26034e-05,0.04100062757119145
68.0,61.133443,-0.01962998819021476,0.027230486981800174,311.498,0.2095562158,0.0005036543000000001,1.51923e-05,0.038103108794646054
69.0,61.133392,-0.023360206213664515,0.02725617719611127,311.502,0.2095650819,0.0004939153,1.7222e-05,0.05276438289265704
70.0,61.053658,-0.012475627485283693,0.027224804684781494,311.518,0.2095473811,0.0004735627,1.70119e-05,0.04629034349816478
71.0,61.034108,0.010648343957052817,0.026995426980083122,311.527,0.2095021944,0.00046475950000000004,1.67253e-05,0.057258493439795596
72.0,61.034001,0.014143868743794362,0.02713500188732831,311.538,0.20949441740000002,0.0004676111,1.72185e-05,0.06687288944649437
73.0,61.03415,-0.005846613958162529,0.02680613573946881,311.554,0.209531696,0.00048287499999999996,1.83448e-05,0.060238158759974174
74.0,61.033887,-0.02207446558459097,0.026925346401767428,311.562,0.2095601489,0.0005007304,2.14092e-05,0.050451656557836164
75.0,60.94994,-0.01585207173530008,0.027306606433557673,311.571,0.2095494263,0.0004873667,2.2274e-05,0.058030322338572304
76.0,60.930017,-0.0002766912780076575,0.027082608879745448,311.575,0.2095212099,0.0004737284,2.0986999999999997e-05,0.06137978638305156
77.0,60.930146,0.023754484095607483,0.027309981314919483,311.619,0.20947525339999998,0.00046524330000000005,1.83494e-05,0.061270923129726436
78.0,60.930797,0.028052155401186312,0.027276135583217398,311.657,0.2094646695,0.00047518530000000003,1.75678e-05,0.0723441658720624
79.0,60.930556,0.009413980181254802,0.026613499949420055,311.629,0.2094988642,0.0004896698,1.77664e-05,0.08472424168748173
80.0,60.931066,-0.0032569352525807925,0.026940387721022478,311.623,0.2095221159,0.0004992027,2.06141e-05,0.08059347010355077
81.0,60.930245,-0.0022110006929385094,0.02715234322828419,311.617,0.20952320570000002,0.0004824968,2.12827e-05,0.07563930543627576
82.0,60.930829,0.013213033101917394,0.02710303590945474,311.615,0.20949496629999997,0.0004685462,2.04587e-05,0.06848093987423465
83.0,60.930281,0.034179545694296334,0.02704063772218949,311.63,0.2094530425,0.00046441150000000003,2.0061599999999998e-05,0.061411749832591095
84.0,60.930552,0.025885611568604028,0.0267151638998527,311.632,0.2094673998,0.0004727415,2.0668599999999997e-05,0.057340251918194134
85.0,60.851761,0.005288184516165302,0.026842532995683382,311.623,0.2095040257,0.0004980743,2.28007e-05,0.09751197825007817
86.0,60.833696,-0.005842971334642253,0.026984904958752033,311.66,0.2095249075,0.0005029388,2.55646e-05,0.08610296607120992
87.0,60.833598,-0.008499301847328002,0.02702468197413555,311.664,0.2095354422,0.00047837680000000003,2.56498e-05,0.06972001571743815
88.0,60.833413,0.00804553632949878,0.027060547068054403,311.657,0.20950443419999998,0.0004678708,2.38945e-05,0.07018225360346127
89.0,60.833831,0.019311593032062434,0.027281458892864235,311.651,0.2094827913,0.0004660879,2.19317e-05,0.05797150685108502
90.0,60.833931,0.00319087160604913,0.027303733080266786,311.689,0.2095125466,0.00048116310000000003,2.1220000000000004e-05,0.06729065750791044
91.0,60.834006,-0.01734346684197243,0.02735423016403686,311.685,0.20954853910000001,0.0005059189,2.2143200000000002e-05,0.0832643341794853
92.0,60.833726,-0.03189320334644478,0.02753095063722208,311.682,0.2095770755,0.0005069087,2.28254e-05,0.07481295415528173
93.0,60.833878,-0.02752944120308455,0.027045854591327682,311.674,0.20957430999999999,0.0004855159,2.13312e-05,0.08816040061296655
94.0,60.817311,0.0007269004202964194,0.027444606843531942,311.678,0.2095199164,0.0004731166,1.92307e-05,0.08494198318717443
95.0,60.830165,0.016176900502987087,0.026936086244958253,311.668,0.2094881276,0.0004760088,1.76369e-05,0.08850085232660333
96.0,60.833263,-0.0018216091740165072,0.02701535691510231,311.674,0.2095212519,0.0004937574,1.78663e-05,0.09210085239443194
97.0,60.788852,-0.012448827328913824,0.027704027484160416,311.696,0.2095386522,0.0005087817000000001,1.94819e-05,0.07537774919800287
98.0,60.743744,-0.015644802472499244,0.027208441280366195,311.688,0.2095461183,0.000502102,2.2023300000000003e-05,0.09619201561269339
99.0,60.735458,-0.006060807773776447,0.02720273215084534,311.698,0.2095311906,0.00048233499999999997,2.0885600000000002e-05,0.09416255582108303
100.0,60.741953,0.01670803329548774,0.02713113525328143,311.716,0.209487182,0.0004730561,1.97233e-05,0.10561222641685596
101.0,60.737173,0.02354994341511738,0.027247441142983293,311.73,0.2094724484,0.0004788464,1.90981e-05,0.10691753078410254
102.0,60.73557,0.011813878632056867,0.027310429434841004,311.765,0.20949242,0.0004964139,1.97115e-05,0.09961331720155568
103.0,60.787287,-0.0031037147060599757,0.02705104343815448,311.774,0.2095186719,0.0005120039,2.18296e-05,0.08333520570273865
104.0,60.827483,-0.006015687337676611,0.027250494085784154,311.756,0.2095269072,0.0004994984,2.25413e-05,0.09450954230499733
105.0,60.754003,0.006533739564881642,0.027332898252694943,311.773,0.2095060731,0.0004812817,2.0338299999999998e-05,0.10036001570846986
106.0,60.726579,0.030449785873931434,0.02720085910488434,311.802,0.2094601578,0.0004728878,1.7459699999999998e-05,0.09155817841253071
107.0,60.733583,0.030838159695613144,0.027138324397499292,311.815,0.2094590463,0.00047505949999999996,1.66568e-05,0.10089999272634173
108.0,60.735176,0.011249130157775063,0.027167256524958862,311.851,0.2094958119,0.0004891738,1.7248e-05,0.11586506016281115
109.0,60.735318,-0.011143646276154542,0.026850731906202754,311.856,0.20953612710000002,0.0005102805,2.03895e-05,0.126581371797135
110.0,60.735146,-0.01439029029300841,0.027052176556519418,311.87,0.2095444897,0.0004997277,2.1291499999999998e-05,0.10308410023799942
111.0,60.649697,0.007370378821373937,0.026715119091605836,311.882,0.2095044919,0.0004801372,1.97146e-05,0.13569640873161662
112.0,60.631667,0.03254507458302943,0.027194045389899824,311.878,0.2094554625,0.00047300069999999997,1.86067e-05,0.12673946474209286
113.0,60.631691,0.02792026067055418,0.02711439321683034,311.88,0.20946293929999998,0.00048172359999999997,1.84063e-05,0.1361032577766695
114.0,60.631805,-0.0008419134832502336,0.027177184862204416,311.878,0.2095162152,0.0005039218,2.04455e-05,0.13376679258020974
115.0,60.631765,-0.022785954323118078,0.027043020217478366,311.872,0.2095587252,0.000509752,2.36918e-05,0.1259305553903718
116.0,60.631443,-0.022059028804111296,0.02714533802948423,311.869,0.2095610585,0.0004900811,2.4084699999999997e-05,0.14207177889798145
117.0,60.631531,-0.004841839821593734,0.026955463243863824,311.862,0.209529632,0.0004769354,2.17656e-05,0.12014004790460632
118.0,60.551784,0.015411581253274407,0.026681952215299516,311.872,0.2094890018,0.0004749536,1.9420600000000002e-05,0.1481045686487637
119.0,60.612634,0.003984927367444824,0.026841380435973197,311.897,0.20950962820000002,0.0004898942,1.93151e-05,0.130758227060019
120.0,60.631622,-0.02486883580045387,0.027588416554383644,311.89,0.209562225,0.0005121085999999999,2.1544e-05,0.11050661317739942
121.0,60.552448,-0.0363113643651138,0.027520299583079392,311.928,0.2095842188,0.000512806,2.43179e-05,0.1401828781441231
122.0,60.533903,-0.0313679647280608,0.027342156144836215,311.927,0.2095781596,0.0004966211000000001,2.4137899999999998e-05,0.15322952522451372
123.0,60.533771,-0.01874220349611158,0.02706704444478924,311.983,0.2095565977,0.0004828854,2.2138399999999998e-05,0.15196670853706987
124.0,60.533438,0.00352219501707485,0.026943662404884747,311.994,0.2095118667,0.00048252209999999997,2.0146399999999997e-05,0.17555608971415548
125.0,60.533518,-0.010266203404448875,0.026549136626586322,312.006,0.2095369013,0.0004993876,2.0226e-05,0.1548074604913378
126.0,60.533627,-0.03001530479712413,0.027029787687610857,312.007,0.20957205240000001,0.0005190369,2.2327100000000002e-05,0.14066737716975333
127.0,60.45383,-0.03735664126236152,0.027509451280836702,311.99,0.20958538780000002,0.0005174293,2.42883e-05,0.14663019533993607
128.0,60.515919,-0.026650706836468068,0.027111150409493186,311.981,0.2095697071,0.0004935813,2.41816e-05,0.17495793883744598
129.0,60.533793,0.001709900056766569,0.027057142428562643,311.982,0.20951473010000002,0.0004811437,2.34977e-05,0.190973272427956
130.0,60.454775,0.01366723104271421,0.02727668636959822,311.985,0.20949023360000002,0.00048347300000000005,2.29334e-05,0.1984894002603671
131.0,60.436022,-0.00336663526804368,0.027212599702480893,311.992,0.20952165579999998,0.0004978289,2.32302e-05,0.1865831185431915
132.0,60.435941,-0.022742716794020772,0.027190116215040597,312.011,0.2095561751,0.0005193356,2.4273099999999996e-05,0.1717791642158625
133.0,60.436208,-0.026911706359642594,0.027071310384008444,312.028,0.20956572539999999,0.0005133026,2.5510300000000002e-05,0.17153494363029181
134.0,60.436501,-0.02370396624061011,0.027644442009045273,312.033,0.20956365049999998,0.0004907672,2.33372e-05,0.19184863459731852
135.0,60.435954,-0.0016846209286503035,0.027537724884377827,312.063,0.20952239009999998,0.00048076389999999997,2.1454500000000003e-05,0.21550610990739058
136.0,60.350926,0.001981748329924993,0.02725730937519185,312.075,0.20951399680000002,0.00048582599999999997,2.12584e-05,0.21494119827602623
137.0,60.417202,-0.011095506199554322,0.026939090598139266,312.089,0.2095356023,0.0005079973,2.27897e-05,0.19215058886244823
138.0,60.352287,-0.01736334635941756,0.027061107694523696,312.097,0.2095450954,0.0005180652,2.59546e-05,0.16378090216957575
139.0,60.332238,-0.013176166756630248,0.027396107991105024,312.098,0.2095370006,0.0005115974000000001,2.76061e-05,0.17073180327896448
140.0,60.331991,0.00461613793322372,0.02712183578386826,312.08,0.20950488539999998,0.0004957977,2.59818e-05,0.19836671513498227
141.0,60.331921,0.03621149673639212,0.027289517808642385,312.068,0.2094428408,0.0004883862,2.4976899999999998e-05,0.23815449664049682
142.0,60.331772,0.03740236841722141,0.027289067360733443,312.04,0.2094400754,0.0004908597,2.4494e-05,0.1912632695651222
143.0,60.331588,0.015675326370201945,0.0274888147737519,312.032,0.2094782074,0.0005182501,2.55745e-05,0.19090994006982448
144.0,60.252504,0.0014551435090121793,0.027086420645409795,312.052,0.2095036924,0.0005295129,2.76126e-05,0.20749542899462559
145.0,60.315262,0.0034138124111524064,0.02717844100071462,312.094,0.20950433619999997,0.0005058727,2.85922e-05,0.1903958721778836
146.0,60.332196,0.019086031238364318,0.02728844932649172,312.12,0.2094756395,0.0004930391,2.76332e-05,0.20200311221482808
147.0,60.252434,0.040715868405239566,0.0268215283639412,312.137,0.20943163909999998,0.0004879935,2.70573e-05,0.22877252782889976
148.0,60.234644,0.032069311180766294,0.027139951871636543,312.145,0.20944728640000002,0.0005009969000000001,2.77131e-05,0.18348274362566186
149.0,60.234349,0.010876415551873124,0.0264356592223671,312.156,0.2094846884,0.0005217038,3.01287e-05,0.193652511949553
150.0,60.20865,0.000310356513307137,0.02674850207611888,312.191,0.2095054874,0.0005210904,3.4264e-05,0.180495635077508
151.0,60.228997,0.003830724775541486,0.026956101229809636,312.238,0.20950117850000002,0.0005049041,3.5678e-05,0.22778037820551766
152.0,60.154766,0.02910772923291401,0.027261090358832223,312.251,0.2094530624,0.0004911137,3.5213100000000003e-05,0.20112616638521646
153.0,60.086376,0.05091746718846397,0.027347140461794348,312.281,0.2094098256,0.0004886142,3.47871e-05,0.19339510922481093
154.0,60.127465,0.03657580423223375,0.027372843767123328,312.274,0.20943540049999998,0.0005049916,3.4956399999999996e-05,0.2075114455063221
155.0,60.137735,0.015948801876108618,0.026699303702710234,312.264,0.2094711594,0.0005266327,3.65506e-05,0.24598000427615258
156.0,60.092824,0.007798604445283919,0.026934904988572574,312.278,0.2094894883,0.0005178085,3.8099e-05,0.2857504559348295
157.0,60.041376,0.006662452119075219,0.026827006930136118,312.27,0.2094947281,0.0005051622,3.71948e-05,0.280841549307942
158.0,60.033221,0.02591447157045102,0.027029226862093175,312.27,0.2094581543,0.0004970783,3.42955e-05,0.22915255645111476
159.0,60.017513,0.03945057749986739,0.02708137952789647,312.266,0.2094307242,0.0004984596,3.31651e-05,0.2824948748850613
160.0,60.030029,0.021779738651096475,0.027094301063811884,312.27,0.2094624142,0.0005195418,3.31254e-05,0.25172719394550597
161.0,60.033697,0.003776513542567965,0.027070102690551438,312.271,0.2094950715,0.0005362603,3.47459e-05,0.28405570314754125
162.0,60.033822,-0.001796408233288215,0.02708830787866042,312.284,0.2095075812,0.0005280472,3.64471e-05,0.2285601246002449
163.0,60.033838,0.003456565320236865,0.026727474257602853,312.28,0.209501571,0.0005073136999999999,3.51252e-05,0.19476590490109433
164.0,59.952222,0.022843358451245254,0.027259397480449865,312.256,0.2094656157,0.0004964079,3.24283e-05,0.2137237537280331
165.0,59.935825,0.028640017390206926,0.026922796056866403,312.258,0.20945276899999998,0.0005006677,3.09005e-05,0.2785934997572358
166.0,59.935612,0.008746754968084419,0.026747479502402055,312.246,0.2094888735,0.0005227139,3.0907999999999996e-05,0.2439689836460876
167.0,59.935704,-0.0075205247750419505,0.026677483192724116,312.226,0.209519125,0.0005363402,3.24905e-05,0.2282216756960841
168.0,59.935432,-0.009191420182847703,0.026894008345131202,312.229,0.2095257552,0.0005185374,3.36776e-05,0.24322106545337624
169.0,59.935366,0.0018717555221560512,0.027155149684609796,312.23,0.20950557350000001,0.0005076907,3.29745e-05,0.2313199192723329
170.0,59.855855,0.02449542355301807,0.02720491524588876,312.256,0.20946216410000001,0.0004969528,3.21029e-05,0.2225504051138625
171.0,59.838203,0.026517187692224227,0.027571907584612552,312.275,0.2094579835,0.0005003556,3.23238e-05,0.2973877415129551
172.0,59.837634,0.004886573964100434,0.02744101475595127,312.262,0.20949468100000002,0.0005294165,3.38588e-05,0.26998865237639497
173.0,59.75252,-0.010816496701884603,0.027395729227669124,312.277,0.2095226752,0.0005419178999999999,3.68915e-05,0.2708454696990998
174.0,59.734304,-0.016640273041232632,0.027211158145418423,312.286,0.2095372029,0.0005273903,3.83198e-05,0.29104942054765354
175.0,59.7345,-0.004772323526406424,0.027254736429860427,312.271,0.2095175394,0.0005083278,3.69911e-05,0.2567310734703423
176.0,59.734409,0.0178172382191355,0.027656521430433633,312.276,0.20947280129999998,0.0005040195,3.80151e-05,0.3355912148105323
177.0,59.734303,0.010781833149198066,0.02717638226381915,312.304,0.2094835378,0.0005141678999999999,4.0379999999999996e-05,0.287102118021741
178.0,59.733909,-0.011067915529776626,0.027016144281788806,312.299,0.2095207821,0.0005439939,4.3485299999999995e-05,0.24680090381989558
179.0,59.653506,-0.01619330726143418,0.02720909670376666,312.308,0.2095292255,0.0005469222,4.69342e-05,0.22785560270712796
180.0,59.635409,-0.011742186405841081,0.027453874429483098,312.317,0.20952348969999998,0.0005315357,4.6091200000000003e-05,0.25249357229663977
181.0,59.635415,0.006160635993494835,0.027461070585986513,312.303,0.2094918864,0.000514731,4.3454e-05,0.3024759041431047
182.0,59.635219,0.032596123768149486,0.026933222552994813,312.289,0.2094388133,0.0005123737999999999,4.0754700000000005e-05,0.23493065494182855
183.0,59.549991,0.02478384240169151,0.027624780089063047,312.29,0.2094534629,0.0005266125,3.98143e-05,0.3219692713833769
184.0,59.532302,0.004962240165795856,0.027127047017083707,312.309,0.2094887164,0.000546126,4.02076e-05,0.3320403078164078
185.0,59.532516,-0.004022003143092598,0.02707729167429823,312.329,0.20950641139999998,0.0005453027,4.2514199999999994e-05,0.3296470108474903
186.0,59.45078,0.0018595949661105056,0.027123746684557186,312.338,0.2094984332,0.0005262928,4.24118e-05,0.3303279058968289
187.0,59.434515,0.02160538287470133,0.027307324610335307,312.341,0.20946138250000002,0.0005145699,4.1151499999999994e-05,0.26984074930610896
188.0,59.434397,0.045015201156455735,0.027091998205571892,312.342,0.2094137603,0.0005130838,4.06177e-05,0.27861744038809294
189.0,59.434515,0.031085471625483096,0.026918626873349547,312.36,0.20943884529999998,0.0005259518,4.1301e-05,0.28686786101661443
190.0,59.435003,0.012102311339458926,0.027458719983088357,312.338,0.2094725253,0.0005508575,4.29544e-05,0.3309643027717161
191.0,59.353341,0.004137836472824946,0.02757942963913216,312.33,0.20948778369999999,0.000550315,4.5626499999999994e-05,0.24487668466551166
192.0,59.417876,0.01187797865456743,0.02694658234647837,312.342,0.2094756692,0.0005319898,4.52926e-05,0.24251076891978546
193.0,59.353638,0.03429045960996601,0.027197828570605077,312.347,0.2094331994,0.0005203724,4.40675e-05,0.2430675837353587
194.0,59.336507,0.04531672082595382,0.02741839958518481,312.346,0.2094111376,0.0005219794,4.42193e-05,0.2451577747162678
195.0,59.335833,0.025490292326082145,0.027063523105250092,312.361,0.2094458213,0.0005406419,4.62677e-05,0.27062500451171956
196.0,59.250474,0.007026885030577076,0.02719539274111213,312.399,0.20947860210000002,0.0005576745,5.04023e-05,0.3500962557952086
197.0,59.233241,0.002946014085695545,0.026914934126324237,312.411,0.20948751699999998,0.0005503702,5.2854599999999994e-05,0.3056516312606641
198.0,59.233041,0.01334974587968351,0.026853482998803774,312.451,0.209470134,0.0005319386,5.2330700000000004e-05,0.2727890422775356
199.0,59.153136,0.03693352036583151,0.026995380761477773,312.439,0.2094248385,0.0005204305,5.10518e-05,0.33679252986947367
200.0,59.136068,0.04262367593847636,0.027194036344833698,312.435,0.2094138329,0.0005215508,5.03431e-05,0.3494294143491688
201.0,59.136328,0.021152654923664752,0.026955885587553047,312.485,0.2094515471,0.0005466511,5.11935e-05,0.2754533557339706
202.0,59.135995,0.004619052760553467,0.027198327793021823,312.53,0.2094821976,0.000560505,5.24444e-05,0.3013619348722413
203.0,59.052852,0.003470499934485801,0.027147271638506613,312.513,0.2094872028,0.0005457399,5.36324e-05,0.3128236175203332
204.0,59.036996,0.017302138228284303,0.02716020776424966,312.559,0.20946398800000002,0.0005246184,5.21769e-05,0.2984365305134269
205.0,58.951143,0.04125317060093332,0.027406237198096955,312.591,0.2094174637,0.0005191015000000001,5.1263899999999995e-05,0.4120140807511132
206.0,58.88322,0.03647074484805342,0.02693610608427773,312.59,0.2094217594,0.0005378444,5.1669300000000004e-05,0.3792314231397426
207.0,58.92396,0.015612129459468346,0.027033109860220166,312.618,0.2094596243,0.0005593211,5.32774e-05,0.34090589910934543
208.0,58.934777,0.0025379370347030647,0.027298023286410875,312.653,0.2094845918,0.0005632669,5.61329e-05,0.30662094038966914
209.0,58.874524,0.0029051773024001692,0.027129495506963683,312.659,0.2094859627,0.0005516978,5.69263e-05,0.289090443302264
210.0,58.841313,0.018770605903604565,0.027603973373336595,312.67,0.2094587353,0.0005340623,5.4778200000000004e-05,0.33272456018071134
211.0,58.836704,0.04887401916514539,0.027021743251492474,312.664,0.2093980518,0.0005277302,5.36573e-05,0.3642350962582418
212.0,58.812289,0.042717084076920375,0.027237556347750512,312.67,0.2094087425,0.0005392832000000001,5.4174e-05,0.3431434023608382
213.0,58.831628,0.021875655797982837,0.027071133891102425,312.672,0.2094459943,0.0005590952,5.5977600000000004e-05,0.29672664758382
