Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
80.0,22.033017,0.0064324956307776114,0.027165554311617233,310.769,0.2094448057,0.0005017513,4.8702299999999996e-05,0.08313841750835965
81.0,21.948353,-0.010041476955863785,0.026799358680890912,310.802,0.209473965,0.0005227769000000001,4.9146499999999994e-05,0.0954442516514384
82.0,22.012241,-0.006522489918042672,0.02669961860315279,310.836,0.2094642082,0.0005329741,5.03887e-05,0.11927458553278271
83.0,22.033185,0.007432842804902123,0.027310666491742068,310.866,0.20943888130000002,0.0005177125,5.05224e-05,0.11252736441901746
84.0,22.033166,0.03292890172812551,0.027440203995438204,310.872,0.2093926229,0.0004989983,4.7641899999999995e-05,0.10822940560177363
85.0,22.03324,0.024958480843679444,0.02710922191286818,310.885,0.20941001069999998,0.0004934839,4.52584e-05,0.10037330538263946
86.0,22.033406,0.0035801207920980365,0.027143299176550832,310.906,0.2094512679,0.0005056457,4.4378899999999996e-05,0.10040616297961853
87.0,21.954826,-0.011523578355600065,0.027482673182040077,310.926,0.20947686199999999,0.0005271351,4.5237999999999996e-05,0.09172568214572795
88.0,21.934658,-0.01277723989136047,0.02715275014500842,310.989,0.2094780586,0.0005312245,4.74749e-05,0.07394967180180924
89.0,21.935065,0.0031141964820854823,0.027080042102208032,311.026,0.2094496349,0.0005133265,4.71432e-05,0.07482894766400836
90.0,21.934418,0.02630988803339791,0.0270002271228943,311.045,0.2094060543,0.0004983429999999999,4.51791e-05,0.09968254569181514
91.0,21.934528,0.02001759881529938,0.02697730375759892,311.061,0.20941982920000002,0.0004957856,4.39635e-05,0.11674538245058813
92.0,21.934675,0.0010114494231280593,0.026789080117864433,311.064,0.20945748890000002,0.000501306,4.4031699999999994e-05,0.10179516697404777
93.0,21.934694,-0.020184388595476544,0.026767623478845145,311.057,0.2094948621,0.0005282474000000001,4.58871e-05,0.09511056793078046
94.0,21.935135,-0.01987309030461841,0.02705343715734448,311.055,0.2094944517,0.0005225678,4.7413e-05,0.08506285395459535
95.0,21.934292,-0.0009920387800814445,0.02712249990205087,311.073,0.20946149479999998,0.0004990653,4.56605e-05,0.09632691049390636
96.0,21.934416,0.01852718308449922,0.027219679078571736,311.092,0.2094251657,0.00048718789999999996,4.3527799999999993e-05,0.10618015296672935
97.0,21.933923,0.0007475250802552464,0.02696359109079358,311.104,0.2094620288,0.0004857523,4.19279e-05,0.10535757115908125
98.0,21.93407,-0.018415177236944788,0.026924240890356367,311.104,0.2094967348,0.0005060304999999999,4.27603e-05,0.10767430268116394
99.0,21.933994,-0.024230636501190082,0.026931468092509004,311.116,0.20950297599999998,0.000528578,4.54455e-05,0.12418086852898635
100.0,21.934178,-0.017965049943319693,0.02665714179082326,311.113,0.20949123409999998,0.0005215127,4.7686200000000004e-05,0.1089393510627455
101.0,21.934307,0.002469702140713553,0.026907047237959485,311.115,0.209453,0.0005040695,4.67237e-05,0.10976333238347945
102.0,21.934179,0.01813055976708737,0.027125581466492937,311.103,0.20942385009999998,0.0004945361,4.4836199999999996e-05,0.12657986436015048
103.0,21.934068,0.0035266450805998945,0.027160290967137672,311.102,0.20945347749999998,0.0004976432,4.31652e-05,0.132014064820622
104.0,21.851734,-0.015688180871249523,0.02729429854130326,311.088,0.2094880404,0.0005185477,4.29063e-05,0.15104303680887174
