Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
41.0,116.377283,0.0083229887824426,0.0273754382296994,310.651,0.2094596832,0.0004770681,1.53022e-05,0.0033140330755934
42.0,116.377599,0.0150623336178296,0.0274079788867222,310.664,0.2094429797,0.0004910512999999,1.58719e-05,0.0023932183599096
43.0,116.377617,-0.0017042722081773,0.0271878340955043,310.677,0.2094719756,0.0005101224,1.83586e-05,8.765517846633677e-06
44.0,116.377403,-0.013404333159381,0.0269670059434356,310.725,0.2094956252,0.0005071405,2.12233e-05,0.0027442487937062
45.0,116.376937,-0.0109793361951445,0.0270767801628898,310.75,0.2094944681,0.0004883385,2.13262e-05,0.0089634789041366
46.0,116.377706,0.0050116870288586,0.0266100195845798,310.769,0.2094647381,0.0004767854,1.93578e-05,0.0065424140789569
47.0,116.378274,0.022250676014438,0.0268027708513651,310.777,0.209429427,0.0004785467,1.77716e-05,0.0073672132627779
48.0,116.377374,0.0153559444517536,0.0269918578321264,310.773,0.2094404381,0.000495111,1.7669e-05,0.0086919879347928
49.0,116.376948,-0.0045426071616279,0.02688422835549,310.792,0.2094773281,0.0005117171999999,1.89065e-05,0.0049191367567758
50.0,116.320684,-0.0145310348732101,0.0270994510365044,310.816,0.2094976711,0.0005087016,2.06185e-05,0.0010255420191892
51.0,116.279215,-0.0097779945325697,0.0272794478279733,310.813,0.2094920898,0.0004891214,2.02063e-05,0.0030418079801407
52.0,116.279816,0.014173052448066,0.027270452004558,310.819,0.2094467753,0.0004761905,1.86748e-05,0.006839363025201
53.0,116.335723,0.0323532367984296,0.0271760554203194,310.869,0.209409087,0.0004801053999999,1.80206e-05,0.0020423983223555
54.0,116.37763,0.0210457244840875,0.0272802893107125,310.896,0.2094281231,0.0004989303,1.85786e-05,0.0006748383281322
55.0,116.322651,-0.0029225700304979,0.0272399537726634,310.885,0.2094733881,0.0005122291,2.01298e-05,0.0069522509306052
56.0,116.280912,-0.0137184112954239,0.0270354867164668,310.869,0.20949737,0.0005019682,2.09686e-05,0.0046196357444477
57.0,116.280551,-0.0068659059986283,0.0269470746412989,310.864,0.209487547,0.0004836316,2.01002e-05,0.0001139212234581
58.0,116.279986,0.012788195683143,0.0272465218291692,310.862,0.209449496,0.0004758745,1.90533e-05,0.0002190711783506
59.0,116.280377,0.0184918007707377,0.0272913612115896,310.861,0.2094364142999999,0.0004831072,1.9205e-05,0.0013408120525469
60.0,116.280688,-0.0013370332764137,0.0271996395822255,310.869,0.2094717736999999,0.0005035357,2.07734e-05,0.0039529760604904
61.0,116.280152,-0.0149277618126204,0.0269164960430935,310.888,0.2094971621,0.0005116446,2.32473e-05,0.0026379490444862
62.0,116.279928,-0.0189775398211806,0.0267392000442192,310.933,0.2095087892999999,0.0004966149,2.3534e-05,0.0029799053700365
63.0,116.33711,-0.0134103035622948,0.0267842432601448,310.995,0.2095011962,0.000481211,2.14082e-05,0.0046805785085291
64.0,116.322103,0.0017884661426075,0.0268005723118232,311.038,0.2094715855,0.0004768759,1.8945e-05,-0.0003154320891608
65.0,116.337802,0.0023626711603224,0.0269859403534145,311.071,0.2094687675,0.0004863065,1.80491e-05,-0.0005520246280506
66.0,116.322485,-0.0155604207806243,0.0269696134569764,311.106,0.2095008169999999,0.0005068132,1.91792e-05,0.0017178792828204
67.0,116.280709,-0.0315231945091141,0.0273106143513207,311.128,0.2095310957999999,0.0005104876,2.16737e-05,0.0024543168095103
68.0,116.28128,-0.0329355659602599,0.0271751670176771,311.151,0.2095376641,0.0004933969,2.22683e-05,0.001419878395249
69.0,116.280521,-0.0150532840008144,0.0270313461032983,311.155,0.2095051759,0.0004785772,2.04807e-05,-0.0017263740185429
70.0,116.280237,0.0095197215567204,0.0273124794603574,311.146,0.2094561352999999,0.0004767841999999,1.86186e-05,0.0006748639501707
71.0,116.280294,0.0145959499098946,0.0270465875921669,311.172,0.2094429585,0.0004899864,1.81636e-05,-0.0019453860806195
72.0,116.280096,-0.0005184267802619,0.0268985810976504,311.172,0.2094693074,0.0005095789,1.94641e-05,-0.0007887921683107
73.0,116.223482,-0.0132641555209034,0.0272959156617264,311.17,0.2094948948,0.0005078897999999,2.11027e-05,0.006997523247976
74.0,116.226776,-0.0176360807150941,0.0274653449373251,311.185,0.2095074585,0.0004899686,2.0601600000000003e-05,0.0033664786358013
75.0,116.214635,-0.0070812697979243,0.0271786848512934,311.204,0.2094896346,0.0004776297,1.86197e-05,0.002068886531885
76.0,116.18158,0.0124095750627689,0.0270473750341628,311.211,0.2094506078,0.0004761304,1.73675e-05,0.0037263318976714
77.0,116.193044,0.0131479116867132,0.0268652833922715,311.219,0.2094456005,0.0004917662,1.74807e-05,0.0029023435074993
78.0,116.190424,-0.0034463119048545,0.0266330895394288,311.253,0.2094753248,0.0005111377,1.87245e-05,-0.0010170251779482
79.0,116.181981,-0.0138260663478452,0.0269788500534166,311.278,0.2094971401,0.0005057716,2.01356e-05,-0.0062234775102814
80.0,116.134213,-0.0102776203686754,0.0272529404278911,311.284,0.2094938709,0.0004867759,1.94635e-05,0.0010435971856609
81.0,116.146583,0.0069914477091304,0.0272769130996958,311.292,0.2094617117,0.0004762563999999,1.75598e-05,0.0084325868827944
82.0,116.182403,0.0185913998743207,0.0272526527692926,311.304,0.2094379219,0.0004791127,1.65252e-05,0.005721031921017
83.0,116.107057,0.0045613111520422,0.0271860305351635,311.325,0.2094623688,0.0004968723,1.73211e-05,0.0048958581206764
84.0,116.127414,-0.0115485745080576,0.0273068356377138,311.342,0.2094911205,0.0005118929,1.95148e-05,0.0060374969188158
85.0,116.182347,-0.0153877735768592,0.0273335956413819,311.359,0.2095001676,0.0005026147,2.13657e-05,0.0005878342200553
86.0,116.125877,-0.0087773597939432,0.0272263530064444,311.365,0.2094908171,0.000484223,2.10924e-05,0.0012283453267989
87.0,116.139376,0.0123943720302644,0.0273299161031468,311.368,0.2094501732,0.0004758797,1.96255e-05,0.0065045176853639
88.0,116.181702,0.0294295765149614,0.027194821589337,311.377,0.209414552,0.0004813021,1.88171e-05,0.0087722598446438
89.0,116.168292,0.0190514579916703,0.0270831102820735,311.37,0.2094312586999999,0.0005005454,1.94098e-05,0.0080792490057267
90.0,116.172287,-0.0051065559299252,0.0272885486760868,311.369,0.2094773851,0.0005120964,2.14175e-05,0.010733575238149
91.0,116.181808,-0.020080826625019,0.027544437426782,311.395,0.2095097396,0.0004996379,2.2038700000000003e-05,0.0078171099494661
92.0,116.175522,-0.0154430145882576,0.0273094400097478,311.403,0.2095051131,0.0004820929,1.99057e-05,0.004628511765551
93.0,116.178079,-0.0002546779068239,0.0269322906509637,311.41,0.2094765952999999,0.0004756516999999,1.738e-05,0.0025466941375659
94.0,116.125284,0.0031044414984022,0.0269774088183835,311.401,0.2094683201999999,0.0004838021,1.6458399999999998e-05,0.004795809067288
95.0,116.083525,-0.0131785907648423,0.02698180255111,311.377,0.2094970847,0.0005043288,1.73231e-05,0.0054029251457156
96.0,116.084002,-0.0300618324708633,0.0269449120722134,311.369,0.2095292051999999,0.0005124242,1.98006e-05,0.0050171582463785
97.0,116.083725,-0.0334809167536871,0.0272960875412899,311.383,0.2095382267999999,0.0004970124,2.07835e-05,0.0058707156405066
98.0,116.084059,-0.02249446926511,0.0273751435023458,311.392,0.209519876,0.0004803658,1.92222e-05,0.0071196809017808
99.0,116.083668,-0.0015037783547095,0.0269303488246366,311.391,0.2094788726,0.0004766183,1.76249e-05,0.0054052312693117
100.0,116.083781,0.0013865347003303,0.0269273823430626,311.389,0.2094708797999999,0.0004869478,1.73171e-05,-0.0007643965999097
101.0,116.08437,-0.0150644223763636,0.0270953431142482,311.399,0.2094997424,0.0005074958,1.85181e-05,0.0005799326742464
102.0,116.083576,-0.0303544829186695,0.0272951576493163,311.429,0.2095293008,0.0005097357,2.058e-05,-0.0023458245819911
103.0,116.084585,-0.02654516913344,0.0270984863519249,311.454,0.2095256368,0.0004921927,2.06307e-05,-0.0041380157074192
104.0,116.084951,-0.0140699657962969,0.0271086938347763,311.454,0.2095037656999999,0.0004781164999999,1.87838e-05,0.0033489656599074
105.0,116.084596,0.0017463105265622,0.0272278282442516,311.443,0.2094722856,0.0004767154,1.74315e-05,0.0063483092713277
106.0,116.083871,-0.0006159530721528,0.0271491896190924,311.433,0.2094742721,0.0004902273,1.73799e-05,0.0032004908430777
107.0,116.083524,-0.0207118061885083,0.0272042521782169,311.42,0.2095103393,0.000509924,1.92323e-05,0.0015211055320551
108.0,116.083779,-0.0333263188243445,0.0274308435162549,311.413,0.2095350802999999,0.0005077607,2.15027e-05,0.0053646268984983
109.0,116.084342,-0.0309302613564476,0.0271863528889113,311.411,0.209534995,0.0004890592,2.07455e-05,0.0029900149269638
110.0,116.084312,-0.0149293773405377,0.0271072982324232,311.399,0.2095058161,0.0004771472999999,1.85145e-05,0.0027525904982349
111.0,116.084202,0.0055740611747572,0.0272252379098076,311.4,0.2094643848,0.0004782104999999,1.68915e-05,0.0063946218066049
112.0,116.084029,0.0035273404731976,0.0271202946920827,311.416,0.2094652857999999,0.0004945854999999,1.63016e-05,0.0042128490045813
113.0,116.082982,-0.0158206812969638,0.0266601210500799,311.442,0.2095012117,0.0005117341,1.76852e-05,-0.0052566162899599
114.0,116.082971,-0.0247117938482495,0.0268178539508728,311.453,0.2095201653999999,0.0005049192999999,1.94475e-05,-8.792583603473737e-05
115.0,116.025122,-0.019320978075607,0.0270431293280952,311.448,0.2095126363,0.0004863101,1.9408e-05,0.0045200268965597
116.0,116.040076,-0.001482466292402,0.0269398233404545,311.454,0.2094785956,0.0004762408,1.85258e-05,0.0061298104035927
117.0,116.084316,0.0128022859206654,0.0267474677221206,311.467,0.2094484458,0.0004801509,1.80134e-05,0.0045820085796677
118.0,116.08319,0.0018321140300339,0.0267805119335536,311.456,0.2094669484,0.0004988942999999,1.87414e-05,0.0034826416103782
119.0,116.083725,-0.0177090238753552,0.027216853307911,311.442,0.2095032052,0.0005124267,2.06535e-05,0.003447525626862
120.0,116.026595,-0.0244880463869883,0.027194139644305,311.441,0.2095189468,0.0005014555,2.17194e-05,0.0015037752313924
121.0,115.982702,-0.0173563700448956,0.0270028378792113,311.464,0.2095089272,0.0004833372999999,2.04763e-05,0.0050753888840428
122.0,115.982684,0.0023969999660733,0.0270609143136472,311.501,0.2094708547,0.0004758111,1.82102e-05,0.0062371085711599
123.0,115.983215,0.0127438079954799,0.0269741744793887,311.525,0.2094487527,0.0004823301,1.67942e-05,0.0050320362616799
124.0,115.984311,-0.0016495965574712,0.0268321749229033,311.545,0.2094741090999999,0.0005020323,1.68981e-05,0.0070477306971633
125.0,115.983175,-0.0191254055748312,0.0268021703221036,311.572,0.2095074213,0.0005123568,1.85594e-05,0.0074175722789959
126.0,115.982841,-0.0233968996029637,0.0269084132923029,311.592,0.209518825,0.0004985731,1.88634e-05,0.0012577889149707
127.0,115.983917,-0.0141339491229586,0.0270735608292133,311.607,0.2095037156,0.0004817536,1.72084e-05,-0.0026117416021853
128.0,115.983524,0.0068130664967299,0.0272157685551127,311.61,0.2094627363,0.0004763386,1.55013e-05,0.0004397852307996
129.0,115.9831,0.0177381213862021,0.0270896047010946,311.608,0.2094387791999999,0.0004849015999999,1.49171e-05,0.0043287672053495
130.0,115.982761,0.0043024019723017,0.0267761276306155,311.62,0.2094612464,0.0005056007,1.64117e-05,0.0057283043111542
131.0,115.982737,-0.0113164763250855,0.0269256343578553,311.643,0.2094914226999999,0.0005101548,1.92734e-05,0.0038889688436203
132.0,115.924911,-0.0133776814124176,0.0270404281074919,311.665,0.2094986448,0.0004937213,2.02512e-05,0.0051214059745444
133.0,115.882537,-0.0014826739158283,0.0272575565189623,311.686,0.2094778923,0.0004788651,1.8868e-05,0.0049277292621728
134.0,115.940915,0.0191787494489747,0.0274030881950198,311.686,0.2094369746,0.000476699,1.78998e-05,0.003088377761721
135.0,115.925301,0.019419941330725,0.0272959945336215,311.688,0.2094336264,0.000489279,1.81073e-05,0.0027891627028723
136.0,115.882114,-0.00011138287604,0.0270166049515027,311.693,0.2094685373,0.0005092159,1.94888e-05,0.0028859634513367
137.0,115.88158,-0.0133950351387939,0.0268521892483225,311.689,0.2094953049,0.0005084248,2.16558e-05,-0.00016716071015
138.0,115.882479,-0.0127432165350581,0.0270704719258038,311.684,0.2094975721,0.0004898406,2.1872e-05,0.0040922246653237
139.0,115.882957,0.0014618924212286,0.0271159549407915,311.662,0.2094716915,0.0004771733,2.05092e-05,0.0056512454764075
140.0,115.882509,0.0150273530667499,0.0268789786923554,311.626,0.2094439474,0.0004777258,1.96303e-05,0.0031423746088278
141.0,115.882647,0.0122889859991756,0.0269384711001275,311.602,0.2094463803,0.0004929974,1.97925e-05,-0.0008184465610364
142.0,115.882931,-0.0041306726320641,0.0269843674634614,311.579,0.2094757039,0.0005111101,2.14324e-05,0.0024383013316282
143.0,115.882786,-0.0150080687807036,0.0268820107930333,311.576,0.2094984498,0.0005057998,2.3658e-05,0.0100920725071457
144.0,115.882732,-0.01188716364845,0.0271098569190683,311.572,0.2094956915,0.0004873649,2.36547e-05,0.0111310986775997
145.0,115.882705,0.0047952056127757,0.0274832766552966,311.561,0.2094644676,0.0004765779,2.24846e-05,0.007394665155624
146.0,115.882956,0.0211167954657888,0.0272177046490183,311.565,0.2094307561,0.0004791435,2.22562e-05,0.0093758827702383
147.0,115.883211,0.0122191249070323,0.0267615986089585,311.606,0.2094444433,0.0004967863,2.30359e-05,0.0080109998877539
148.0,115.882986,-0.0075287632535626,0.0268804145269912,311.645,0.2094813572,0.0005122136,2.47229e-05,0.0036877909062649
149.0,115.882365,-0.0156537423497009,0.0270014178551101,311.671,0.2094994550999999,0.0005031288,2.5799500000000003e-05,0.0050435876940035
150.0,115.882708,-0.0151596525678771,0.0270581259607262,311.676,0.2095029261,0.0004845834999999,2.38887e-05,0.004295310189875
151.0,115.882417,-0.0051964071084465,0.0270036656250414,311.687,0.2094854712,0.00047597,2.07774e-05,0.0090687699355828
152.0,115.882516,0.0035499684187518,0.0269316940415936,311.695,0.2094670474,0.0004811482,1.90733e-05,0.0121890847916383
153.0,115.883128,-0.0038845286112466,0.0270159949179758,311.675,0.2094782403,0.0005006319,1.89612e-05,0.0135732171066807
154.0,115.853899,-0.0185948393599314,0.0268202397558795,311.672,0.2095057482,0.0005122048,2.02518e-05,0.0071229426655918
155.0,115.861271,-0.0244888563875314,0.0271048761141276,311.69,0.2095199326,0.0004995233,2.0518e-05,0.006303552402118
156.0,115.882871,-0.0161747989140965,0.0269582820589304,311.693,0.2095075697,0.0004820466,1.83458e-05,0.0114921838292362
157.0,115.786045,-0.00081026266578,0.02678358253481,311.698,0.2094782245,0.0004759402,1.58176e-05,0.012232770483332
158.0,115.752579,0.0032878475244182,0.0271631663217782,311.702,0.2094685194,0.000483823,1.49147e-05,0.0123376852151396
159.0,115.781093,-0.0130497659173612,0.0271896374284534,311.682,0.2094970409,0.0005041347,1.62123e-05,0.0136067278429248
160.0,115.701527,-0.0299010365281086,0.0270165511876509,311.663,0.2095292097999999,0.0005117713,1.87582e-05,0.0135804228959737
161.0,115.7225,-0.0333961030683975,0.0271322328337809,311.633,0.2095388933,0.0004965599,1.98142e-05,0.0130433320536872
162.0,115.780905,-0.0228445313154488,0.0270422187935046,311.623,0.2095210679,0.0004820444,1.84439e-05,0.0076074758779902
163.0,115.716001,-0.0024344300190558,0.0269404549415263,311.63,0.2094800993999999,0.0004817776,1.64692e-05,0.0136535384567631
164.0,115.733086,-0.004391464581285,0.0268326572141716,311.637,0.2094818817,0.0004941498,1.55347e-05,0.0168645768162717
165.0,115.781404,-0.0263679184167686,0.0268493146737172,311.641,0.2095227204,0.0005147002,1.58144e-05,0.0160801643022304
166.0,115.749339,-0.0415072478557966,0.0268292104061394,311.644,0.2095526765,0.0005181668,1.73986e-05,0.0174731358175413
167.0,115.757744,-0.0421560675007159,0.0268287446422313,311.655,0.2095575608,0.0005009604,1.75764e-05,0.0154172524162578
168.0,115.725044,-0.0338129014954851,0.0267914275391432,311.663,0.2095441314,0.0004863841,1.58228e-05,0.012032066228097
169.0,115.725716,-0.017884262345013,0.0266402510902526,311.689,0.2095121680999999,0.0004847376999999,1.48177e-05,0.008357805203464
170.0,115.71501,-0.01983898940601,0.026782101901147,311.695,0.2095138251,0.0004945086,1.52026e-05,0.0068169805424022
171.0,115.682893,-0.0358785895992701,0.0269816729708405,311.695,0.2095414171,0.0005150997,1.7078e-05,0.010017718174743
172.0,115.682416,-0.0390350213470399,0.026858975786182,311.707,0.2095473212,0.0005155058,1.95142e-05,0.0117740493344891
173.0,115.681799,-0.0321436771162408,0.0268757120431777,311.725,0.2095366666,0.0004981368,1.97264e-05,0.0134775754545289
174.0,115.681684,-0.0110935473036919,0.026972170834029,311.725,0.2094965402,0.000485641,1.7895e-05,0.0153064891834121
175.0,115.682191,0.0152022691845466,0.0271933085169762,311.714,0.2094434874,0.0004857301,1.61119e-05,0.018143574093405
176.0,115.683119,0.0137972572441707,0.0270690475492846,311.706,0.2094429125,0.0005017566,1.5951800000000002e-05,0.0156111351848748
177.0,115.682953,-0.0051698050370302,0.0269794962882953,311.675,0.2094774974,0.0005192618,1.74643e-05,0.0077148814225202
178.0,115.682897,-0.010468683801851,0.0269940034560965,311.662,0.2094890395999999,0.0005131025,1.9187e-05,0.0128251445594694
179.0,115.682555,-0.0018403603746031,0.0268684184779181,311.683,0.209475426,0.0004941223,1.90075e-05,0.016244016846347
180.0,115.625632,0.0160462832949169,0.0270251747080746,311.697,0.2094412675,0.0004842301,1.78918e-05,0.0112037206355474
181.0,115.582778,0.0312060025811078,0.0272364185078858,311.702,0.2094105416,0.0004855157,1.76941e-05,0.0129692344738503
182.0,115.58374,0.0205527653958072,0.0271081307982161,311.685,0.2094277495,0.0005043878,1.84764e-05,0.0132253629022773
183.0,115.583758,-0.0045929726403621,0.0267555076354961,311.658,0.2094753542,0.0005200927,1.997e-05,0.0108594017138787
184.0,115.58278,-0.0155058043851825,0.0268540783555125,311.654,0.2094997649999999,0.0005096937,2.0548e-05,0.0194066882456397
185.0,115.58359,-0.0086268300615655,0.0267239242383768,311.667,0.2094901079,0.000491711,1.86713e-05,0.0237695867856541
186.0,115.584527,0.0106866979118755,0.0266406554531332,311.669,0.2094525448,0.0004836545,1.64266e-05,0.0166036167173988
187.0,115.583964,0.0216081947278711,0.0271098910654398,311.676,0.2094295299,0.0004899719,1.58431e-05,0.0186957221735946
188.0,115.583767,0.0077633590468377,0.0267983064956895,311.671,0.2094539854,0.0005058223,1.66467e-05,0.0210004968710673
189.0,115.527221,-0.0103651298814965,0.0266046792394931,311.667,0.209488298,0.0005166827,1.94467e-05,0.0242328652473255
190.0,115.486136,-0.0210829084307279,0.0267850863668401,311.66,0.2095120217,0.000505989,2.0873e-05,0.0217123920187693
191.0,115.485894,-0.0163328194424233,0.0265959497448881,311.661,0.2095063535,0.0004895994,1.9542e-05,0.0220837629718074
192.0,115.485228,-0.0011521975960713,0.0270531069269406,311.688,0.2094764749,0.0004839202,1.8015e-05,0.0203613161234517
193.0,115.485904,0.0012653757856702,0.0275129554196382,311.718,0.2094699778,0.0004922808,1.75729e-05,0.0214997630834569
194.0,115.48574,-0.0158890917803906,0.0271904673668916,311.749,0.20950019,0.0005129964,1.8427e-05,0.0224877629099879
195.0,115.48646,-0.0372845037388273,0.027120673544307,311.762,0.2095420536,0.0005189615,2.00943e-05,0.0213816441125823
196.0,115.485935,-0.0431172991818988,0.027078334565988,311.768,0.209557612,0.000502728,1.97167e-05,0.021652574697701
197.0,115.485397,-0.0317432311196088,0.027245947843054,311.776,0.2095381114,0.0004872089,1.72247e-05,0.0181018671726198
198.0,115.485706,-0.0111208219124485,0.0271746296384154,311.79,0.2094976469999999,0.0004841217,1.5283899999999998e-05,0.0145004377288049
199.0,115.485962,-0.0095678302341175,0.0269336660862173,311.785,0.2094928876,0.0004933796,1.48024e-05,0.0229641728877193
200.0,115.429187,-0.0286330540324524,0.0271663296519954,311.774,0.2095266193999999,0.000514479,1.6169800000000002e-05,0.0304196141190888
201.0,115.387194,-0.0471692783681307,0.0272628416527441,311.783,0.2095626695,0.0005165127,1.87647e-05,0.0252046088659558
202.0,115.443249,-0.0513883192726322,0.0272055017509557,311.801,0.2095748665,0.0004991686,1.93784e-05,0.023384396382416
203.0,115.429376,-0.038292929563726,0.0273264154370907,311.83,0.2095510809,0.000486067,1.81756e-05,0.0231095507126586
204.0,115.386881,-0.0186464398068865,0.0270535151135783,311.853,0.2095121357,0.0004854754,1.73304e-05,0.016868202760215
205.0,115.387533,-0.022391858212327,0.0269663588418597,311.851,0.2095165623,0.0005005628,1.79434e-05,0.0133054110920866
206.0,115.387477,-0.0425749758124326,0.027203734039353,311.849,0.2095526909,0.0005188071,1.98391e-05,0.0169221522665697
207.0,115.387534,-0.0483752140356678,0.0271615994171048,311.851,0.2095649329,0.0005138149,2.19836e-05,0.017812910252514
208.0,115.387025,-0.0412123820098709,0.0270111538907824,311.865,0.209554823,0.0004951164,2.17594e-05,0.0201266053863936
209.0,115.328388,-0.019355324798665,0.0268597357777056,311.911,0.2095131406,0.0004843307,2.01343e-05,0.0242149843374522
210.0,115.285675,0.0015662751734201,0.0269449925855195,311.924,0.2094701164,0.0004852995,1.94642e-05,0.0285180490870553
211.0,115.286184,-0.0066609542357685,0.0269921527264263,311.926,0.2094830137,0.0005033598,1.99701e-05,0.0219848311883699
212.0,115.286662,-0.0266994666547027,0.0270429233115521,311.932,0.2095198376,0.0005199296999999,2.18205e-05,0.0196822084481434
213.0,115.286263,-0.0354892937102474,0.0273893276004199,311.934,0.2095382842,0.0005108421,2.32877e-05,0.0264576210375043
214.0,115.286624,-0.0353202516650214,0.0274439718779664,311.931,0.2095420127999999,0.0004924026,2.22872e-05,0.023031056403805
215.0,115.286324,-0.015518681534919,0.027230050092702,311.927,0.2095049448,0.0004838904,2.00107e-05,0.023012743737218
216.0,115.286095,0.0017267828614372,0.0270043598704252,311.925,0.2094691933,0.000489199,1.88399e-05,0.0229410260688584
217.0,115.227772,-0.0076440041372879,0.0271347247250025,311.93,0.2094842535,0.0005082808,1.89861e-05,0.0270039704044073
218.0,115.184321,-0.0222652169542856,0.0271541841142883,311.927,0.2095100426,0.0005244476,2.06563e-05,0.0298848885501841
219.0,115.24218,-0.0263152624062223,0.0270485090676454,311.903,0.2095199391,0.0005157986,2.17282e-05,0.0249428731456077
220.0,115.284888,-0.0185893142706564,0.0271806208079503,311.898,0.2095081982,0.0004980001,2.02755e-05,0.0271741785213667
221.0,115.226974,0.0022535223035171,0.0268309306501405,311.903,0.2094688487,0.0004865769,1.82201e-05,0.0284720404190704
222.0,115.185228,0.010792593891444,0.0269328753395229,311.91,0.209450156,0.0004936624,1.73377e-05,0.022979661991024
223.0,115.185219,-0.0050936692485733,0.0272511080875938,311.928,0.2094773673,0.0005176452,1.80688e-05,0.022530046309584
224.0,115.185191,-0.0171229948973504,0.0273221624691339,311.937,0.2094998894,0.0005227266,2.01686e-05,0.0245612308263022
225.0,115.185585,-0.0167864065399731,0.0275482051655034,311.926,0.2095014742,0.0005087024999999,2.13122e-05,0.0270425184634983
226.0,115.185079,-0.0064270585422577,0.0274759810712714,311.925,0.2094839091,0.0004956018,2.00273e-05,0.031555912173076
227.0,115.185815,0.0201802414977876,0.027462418320699,311.916,0.2094315925,0.0004915949,1.88486e-05,0.0343927449284508
228.0,115.186288,0.0227625797280586,0.0271447729160121,311.89,0.2094238792,0.0005014613,1.85876e-05,0.0304529435627857
229.0,115.185498,0.0004342824333976,0.026831411696417,311.861,0.2094646614999999,0.0005225694,1.93567e-05,0.0323643209083999
230.0,115.127242,-0.0148509771534348,0.0271145612241345,311.823,0.2094940529,0.0005288041,2.0735e-05,0.0345956939846516
231.0,115.067878,-0.0154094163806182,0.0267784680093927,311.795,0.209499403,0.0005107718,2.06266e-05,0.0315831802191016
232.0,115.072127,-0.0025790068970673,0.0268652510017352,311.783,0.209476959,0.0004942146,1.89155e-05,0.0351133994615844
233.0,115.084883,0.017741942116682,0.0272707189953275,311.763,0.2094364319,0.0004923518,1.7865999999999998e-05,0.0345596856259946
234.0,115.03775,0.016688427190657,0.0271901012354447,311.749,0.2094356222,0.0005049402,1.84671e-05,0.0358637386976763
235.0,115.048606,-0.0033990018880025,0.027126481724863,311.75,0.2094715834999999,0.0005249099,2.05427e-05,0.0310138293678319
236.0,115.027223,-0.0161977940826541,0.0270505193123878,311.749,0.2094971058,0.0005240671,2.29461e-05,0.0275187014350762
237.0,114.916504,-0.0147421294787821,0.0271493923220333,311.717,0.2094977614,0.0005057358,2.32423e-05,0.0316972551488982
238.0,114.933669,0.0006427255111324,0.0270811022429219,311.718,0.2094696082999999,0.0004931345,2.16861e-05,0.0299324930499147
239.0,114.984603,0.0187977605685722,0.027009400857603,311.722,0.2094326291,0.0004935226,2.08987e-05,0.0290108742032054
