Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
31,26.74458,0.021869556,0.026690071,309.59,0.209408386,0.000468,1.35E-05,0.049012185
32,26.812237,0.009144909,0.02699653,309.608,0.209433514,0.000470257,1.59E-05,0.058003956
33,26.744525,0.012923191,0.027300367,309.63,0.209429497,0.000453213,1.65E-05,0.047537262
34,26.812755,0.030492102,0.027157676,309.666,0.209396248,0.000443161,1.54E-05,0.056549101
35,26.828079,0.043829448,0.026973254,309.675,0.209369684,0.000440071,1.41E-05,0.070427046
36,26.828127,0.020529119,0.027192715,309.707,0.209415666,0.000448759,1.44E-05,0.084004429
37,26.828094,-0.010236192,0.026821145,309.741,0.209472018,0.00047528,1.62E-05,0.07557453
38,26.828248,-0.0256982,0.026978263,309.773,0.20950351,0.000470949,1.85E-05,0.077016985
39,26.828226,-0.02499734,0.026971319,309.831,0.209504579,0.000460735,1.75E-05,0.101154762
40,26.82816,-0.004841508,0.026775026,309.896,0.209467959,0.000443858,1.50E-05,0.126010878
41,26.744813,0.003909869,0.027085867,309.94,0.209450869,0.000442951,1.32E-05,0.12938728
42,26.728562,-0.01457976,0.027438466,309.958,0.20948475,0.000458513,1.33E-05,0.133357564
43,26.709944,-0.03475659,0.02727299,309.955,0.209520358,0.00047975,1.57E-05,0.136001498
44,26.725182,-0.040408902,0.027197196,309.978,0.209533454,0.000468118,1.85E-05,0.136805856
45,26.728707,-0.031949798,0.027000105,309.969,0.209518878,0.000458396,1.84E-05,0.150426185
46,26.710548,-0.010042881,0.027074648,309.985,0.209476487,0.000449061,1.74E-05,0.153593655
47,26.725014,-0.00078523,0.026919817,309.982,0.209457376,0.00044977,1.79E-05,0.121243505
48,26.728487,-0.021048158,0.027395719,309.983,0.209492814,0.000470769,2.03E-05,0.135211882
49,26.637882,-0.038982626,0.027482006,309.996,0.209523413,0.000488817,2.42E-05,0.130232754
50,26.711085,-0.042611776,0.027180474,310.01,0.209533754,0.000474391,2.68E-05,0.201424392
51,26.728552,-0.031049237,0.026785711,310.071,0.209515327,0.000456206,2.62E-05,0.211598516
52,26.728741,-0.008032536,0.027055972,310.136,0.209468707,0.000454868,2.46E-05,0.19035432
53,26.641674,-0.005651904,0.027250743,310.173,0.209462425,0.000462481,2.39E-05,0.208052863
54,26.625302,-0.024964926,0.026962018,310.192,0.209495651,0.000491248,2.47E-05,0.214251039
55,26.625725,-0.034549661,0.026738974,310.197,0.209510667,0.000512129,2.69E-05,0.184231989
56,26.541316,-0.026732368,0.026959133,310.17,0.209496497,0.00049969,2.76E-05,0.228015254
57,26.524428,-0.012451352,0.027234536,310.163,0.209469095,0.00049255,2.62E-05,0.27257764
58,26.524625,0.011467058,0.027033602,310.178,0.209422276,0.00048762,2.43E-05,0.267722657
59,26.524614,0.008899141,0.027079451,310.158,0.209426461,0.000493393,2.39E-05,0.242778204
60,26.524493,-0.011951218,0.026933953,310.162,0.209466125,0.000504297,2.55E-05,0.219217994
61,26.524803,-0.021943987,0.027017034,310.188,0.20948281,0.000516073,2.87E-05,0.232976665
62,26.524755,-0.023912404,0.02663932,310.227,0.209490437,0.000499902,3.01E-05,0.218456263
63,26.52479,-0.007980984,0.027084125,310.273,0.20946085,0.000483355,2.97E-05,0.236656035
64,26.52419,0.013592345,0.02690144,310.31,0.20941759,0.000479242,3.01E-05,0.232612006
65,26.524633,0.002973282,0.027064028,310.342,0.209437181,0.000487397,3.14E-05,0.213341416
66,26.442161,-0.018436719,0.027095587,310.344,0.209473914,0.000515347,3.39E-05,0.271470058
67,26.426092,-0.03364031,0.026591785,310.36,0.209504537,0.000517446,3.71E-05,0.246335178
68,26.426048,-0.033117433,0.026727231,310.358,0.209507864,0.000494776,3.71E-05,0.314123894
69,26.425587,-0.015597222,0.026791564,310.33,0.209474961,0.000481634,3.57E-05,0.217218389
70,26.425391,0.00321083,0.02640339,310.336,0.20943622,0.000481707,3.57E-05,0.218918988
71,26.425425,-0.010511435,0.027058464,310.32,0.209461189,0.00049362,3.75E-05,0.244783622
72,26.425601,-0.031158098,0.026418944,310.355,0.209498405,0.000517912,4.09E-05,0.22053861
73,26.340057,-0.039164818,0.026476654,310.354,0.209514109,0.000516399,4.41E-05,0.25505977
74,26.324434,-0.032620965,0.026824309,310.356,0.209503326,0.000498304,4.44E-05,0.246629093
75,26.408886,-0.007153544,0.026673892,310.35,0.209453058,0.000489568,4.43E-05,0.264427075
76,26.341386,0.009356033,0.026758096,310.347,0.209418903,0.000490632,4.41E-05,0.257551797
77,26.32421,-0.008052083,0.026656515,310.335,0.209451016,0.00050625,4.55E-05,0.232590424
78,26.323398,-0.027024454,0.026805397,310.355,0.209483353,0.00053312,4.80E-05,0.202413503
79,26.241029,-0.03281195,0.026887401,310.321,0.20949527,0.000527792,5.05E-05,0.210180473
80,26.224834,-0.016333527,0.026920318,310.349,0.2094664,0.00050562,4.98E-05,0.201032571
81,26.205257,0.016138545,0.02646502,310.34,0.2094018,0.00049594,4.90E-05,0.249533112
82,26.221401,0.030568204,0.02640695,310.372,0.209369811,0.000505197,4.87E-05,0.243505394
83,26.22502,0.013408346,0.026269716,310.378,0.209400922,0.000524576,5.00E-05,0.249232925
84,26.210572,-0.002932293,0.026479993,310.416,0.209430181,0.000543046,5.30E-05,0.206375566
85,26.138692,-0.011195517,0.026743846,310.431,0.209451662,0.000518239,5.49E-05,0.244338693
86,26.124572,-0.001978311,0.026458418,310.427,0.209434802,0.000509441,5.43E-05,0.258705913
87,26.206029,0.020137957,0.026756861,310.397,0.2093909,0.000503444,5.32E-05,0.244607184
88,26.224316,0.012754694,0.026822549,310.402,0.209404623,0.000510337,5.35E-05,0.233455232
89,26.225067,-0.009197768,0.02663096,310.401,0.209445172,0.000529483,5.52E-05,0.240802044
90,26.224745,-0.024128659,0.026936056,310.414,0.209471758,0.000540732,5.90E-05,0.214813421
91,26.140749,-0.023103826,0.026859418,310.446,0.209473678,0.000520455,6.01E-05,0.171532228
92,26.124735,-0.001254197,0.026631525,310.457,0.209430978,0.000511766,5.95E-05,0.193390131
93,26.124548,0.032128456,0.026902401,310.458,0.209364989,0.000504548,5.72E-05,0.220602147
94,26.124184,0.026921135,0.02704528,310.466,0.209374568,0.000511831,5.68E-05,0.221043269
95,26.040509,0.013187148,0.026729538,310.476,0.209397116,0.000534172,5.79E-05,0.202817825
96,26.024233,0.003581914,0.026780576,310.483,0.209415719,0.000535297,6.06E-05,0.20724421
97,26.024025,0.006572822,0.026322532,310.513,0.209412623,0.000520048,6.04E-05,0.177911945
98,26.02441,0.02380976,0.026663198,310.532,0.209380947,0.000505209,5.86E-05,0.181542713
99,25.941189,0.039306591,0.026598954,310.57,0.209349065,0.000504527,5.82E-05,0.209476147
100,26.008389,0.024354335,0.026848474,310.577,0.209379822,0.000506224,5.90E-05,0.187183257
101,26.02452,0.002802645,0.027073925,310.59,0.209417889,0.000531722,6.13E-05,0.162499657
102,25.940884,-0.014660103,0.026957264,310.609,0.209453262,0.000527653,6.45E-05,0.164398353
103,25.925152,-0.016654994,0.02677203,310.609,0.209462143,0.000506351,6.42E-05,0.152596488
104,25.924798,5.27E-05,0.026774484,310.612,0.209429814,0.000498137,6.34E-05,0.150376049
105,25.924847,0.015673668,0.026356542,310.625,0.20939767,0.000496481,6.30E-05,0.167530003
106,25.84132,9.37E-05,0.026556897,310.646,0.209427699,0.00050712,6.38E-05,0.164295276
107,25.908206,-0.020087786,0.027119278,310.65,0.209462393,0.000532823,6.63E-05,0.193932059
108,25.924572,-0.032437759,0.027128534,310.642,0.209486454,0.0005346,6.80E-05,0.195003831
109,25.840904,-0.028788083,0.02727299,310.644,0.209483369,0.000514664,6.67E-05,0.198476366
110,25.824716,-0.007601119,0.026971173,310.652,0.20944354,0.000505131,6.46E-05,0.226223681
111,25.82455,0.003978271,0.027427652,310.641,0.209420242,0.000506649,6.31E-05,0.166478081
112,25.824629,-0.01396354,0.027298398,310.632,0.209453466,0.000519859,6.35E-05,0.150836144
113,25.824595,-0.032424494,0.0273888,310.596,0.209486367,0.00053539,6.59E-05,0.187478855
114,25.824202,-0.036186934,0.027238194,310.613,0.209496334,0.000523597,6.72E-05,0.180182469
115,25.824562,-0.024964917,0.027043838,310.616,0.209478583,0.000504248,6.58E-05,0.156901801
116,25.82153,-0.001312061,0.027506029,310.658,0.209432887,0.000495852,6.38E-05,0.228402072
117,25.741438,0.004247823,0.026934368,310.701,0.209420876,0.000500325,6.31E-05,0.205310453
118,25.725426,-0.016630083,0.02685059,310.724,0.209459169,0.000519518,6.44E-05,0.195452113
119,25.7069,-0.034420291,0.027159587,310.74,0.209490599,0.000535428,6.69E-05,0.146510079
120,25.721938,-0.035763488,0.027201708,310.709,0.209495794,0.000520318,6.86E-05,0.197614524
121,25.725206,-0.022448027,0.027102878,310.74,0.209472307,0.000506492,6.75E-05,0.235689059
122,25.713519,0.001309993,0.027016865,310.76,0.209425157,0.000503135,6.64E-05,0.206235311
123,25.635681,-0.002356772,0.027184806,310.768,0.209430474,0.000513685,6.61E-05,0.141444959
124,25.621235,-0.016543411,0.027213892,310.785,0.20945415,0.000536443,6.68E-05,0.209651796
125,25.621235,-0.020333684,0.027040884,310.825,0.209459611,0.000545104,6.87E-05,0.264282566
126,25.621202,-0.015999645,0.02704266,310.82,0.209455603,0.000521943,6.88E-05,0.182185067
127,25.621191,-0.001226742,0.027313906,310.817,0.209429191,0.000507005,6.72E-05,0.236695084
128,25.538121,0.029556553,0.027016882,310.817,0.209367421,0.000503088,6.71E-05,0.216010962
129,25.605319,0.023265148,0.027126982,310.822,0.209377504,0.000515095,6.82E-05,0.229139659
130,25.538065,-0.005404372,0.026815494,310.805,0.209430236,0.000537741,7.05E-05,0.247419511
131,25.522507,-0.018263563,0.026674014,310.823,0.209456323,0.000534541,7.39E-05,0.277409013
132,25.522217,-0.006931522,0.026993343,310.843,0.209436138,0.000517998,7.42E-05,0.300621585
133,25.52271,0.013642465,0.027365352,310.867,0.209397933,0.000504638,7.26E-05,0.266859981
134,25.439143,0.032308111,0.026974851,310.853,0.209359849,0.000503399,7.23E-05,0.24122237
135,25.505719,0.018188227,0.02659661,310.867,0.20938536,0.000515281,7.31E-05,0.30508032
136,25.439481,0.00345848,0.026816403,310.858,0.209408167,0.000546247,7.66E-05,0.243880025
137,25.422559,-0.010225778,0.026619642,310.89,0.209435161,0.000546841,7.98E-05,0.254683934
138,25.422902,-0.004504323,0.02647324,310.942,0.209427926,0.000525651,7.95E-05,0.278584543
139,25.422877,0.015304605,0.026889431,311.005,0.209389843,0.000513476,7.94E-05,0.286152785
140,25.338754,0.030019337,0.027204829,311.026,0.209360351,0.000513691,7.96E-05,0.334348961
141,25.323222,0.00452574,0.026711431,311.044,0.209407927,0.000529509,8.10E-05,0.259598572
142,25.323128,-0.016614944,0.026819708,311.066,0.209445883,0.000551219,8.36E-05,0.338549127
143,25.322931,-0.022402488,0.02666859,311.094,0.209458506,0.000542497,8.75E-05,0.289405714
144,25.322955,-0.013467957,0.026789017,311.081,0.209443446,0.000526998,8.68E-05,0.365152707
145,25.24106,0.008638057,0.026826155,311.034,0.209399808,0.000520534,8.57E-05,0.317163351
146,25.22417,0.008725785,0.026685156,311.033,0.209399048,0.000523056,8.55E-05,0.377020941
147,25.306428,-0.011801436,0.026219465,311.038,0.209436753,0.000544562,8.71E-05,0.365266774
148,25.156113,-0.03652782,0.026329473,311.039,0.209484108,0.000559901,8.99E-05,0.332028979
149,25.123411,-0.042474017,0.026822912,311.056,0.209497713,0.00054418,9.13E-05,0.331786198
150,25.123593,-0.022962387,0.026399174,311.086,0.20946204,0.000528891,9.02E-05,0.303122024
151,25.1237,0.001694969,0.026395062,311.094,0.209411841,0.000525829,8.87E-05,0.367897115
152,25.123322,0.002557783,0.026671072,311.102,0.209408692,0.000532739,8.86E-05,0.385111525
153,25.123634,-0.018653553,0.026355879,311.08,0.209446624,0.000558774,9.09E-05,0.350634003
154,25.033244,-0.025097154,0.026268685,311.102,0.209457664,0.000564676,9.48E-05,0.337536778
155,25.023038,-0.01722282,0.026494007,311.094,0.209443158,0.000550202,9.70E-05,0.363155992
156,25.025134,-0.00123731,0.02637781,311.101,0.209412522,0.000538387,9.68E-05,0.412080091
157,24.918636,0.021551944,0.026337189,311.093,0.209365599,0.000535427,9.66E-05,0.358979218
158,25.00308,0.020880568,0.026252917,311.074,0.209365034,0.00054209,9.79E-05,0.423801606
159,24.941535,0.004088936,0.026297484,311.061,0.209395285,0.000563459,9.92E-05,0.413897542
160,24.918943,-0.007967488,0.026449124,311.086,0.20941741,0.000572574,0.000102383,0.425261516
161,24.924129,-0.012779659,0.026527953,311.085,0.209430662,0.000555851,0.000102906,0.420167024
162,24.924866,0.002378284,0.026473689,311.095,0.209403618,0.000537883,0.000101083,0.408394644
163,24.841872,0.022355606,0.026744563,311.119,0.209361889,0.000542293,0.000100393,0.465413969
164,24.82518,0.010352918,0.026434208,311.155,0.209382807,0.000557642,0.00010128,0.517629406
165,24.742578,-0.010286958,0.026472894,311.18,0.209420056,0.00057986,0.000104212,0.517476617
166,24.726121,-0.020053899,0.026489591,311.221,0.209438827,0.00058181,0.000107353,0.45041779
167,24.726066,-0.015652695,0.026289244,311.239,0.209433959,0.000562887,0.000107189,0.347178509
168,24.726001,0.004224971,0.026468267,311.22,0.209395272,0.000551315,0.000105983,0.540724387
169,24.641627,0.021240262,0.027072717,311.199,0.209360555,0.000552263,0.000106384,0.548801484
170,24.625528,0.005291585,0.026983571,311.215,0.209388445,0.00057082,0.000108104,0.404102767
171,24.62584,-0.015859083,0.02701621,311.203,0.209425083,0.000595387,0.000111829,0.331549187
172,24.625402,-0.030275204,0.026541535,311.2,0.209456282,0.000585856,0.000115437,0.687152346
173,24.54071,-0.025094521,0.026774339,311.192,0.209447578,0.000573549,0.000115719,0.528315856
174,24.523582,0.003964927,0.02645028,311.208,0.209389418,0.000565994,0.000115571,0.529077439
175,24.523516,0.016653766,0.026931806,311.207,0.209362776,0.000567744,0.000117033,0.599809813
176,24.43964,0.004610272,0.02692339,311.201,0.209381622,0.000589971,0.000120196,0.583317283
177,24.340371,-0.012056226,0.02753333,311.189,0.209408806,0.000612495,0.00012482,0.663779482
178,24.324327,-0.017758891,0.026857154,311.216,0.209420273,0.000610115,0.000128628,0.499393556
179,24.324548,-0.007275479,0.026871429,311.219,0.209404161,0.000584164,0.000128846,0.597324906
180,24.32459,0.015498469,0.026755649,311.262,0.209359426,0.000574904,0.000128611,0.593313144
181,24.324091,0.020135537,0.026693803,311.256,0.209347389,0.000586924,0.000128289,0.553168898
182,24.239578,-0.000807358,0.02682425,311.273,0.2093854,0.000608027,0.000130361,0.672711329
183,24.224503,-0.017846986,0.027265208,311.287,0.209414055,0.000628821,0.000134217,0.699087282
184,24.224514,-0.019722019,0.02712881,311.308,0.209419553,0.000616412,0.000137357,0.437736031
185,24.224174,-0.013333637,0.026800647,311.35,0.209409457,0.000602432,0.000138532,0.510542386
186,24.141083,0.006508947,0.027095101,311.37,0.209369325,0.000597685,0.000140125,0.827350017
187,24.12471,0.003617476,0.027413985,311.421,0.209372569,0.000606795,0.000142447,0.784656451
188,24.124569,-0.017425148,0.026676326,311.443,0.209410413,0.00062821,0.00014491,0.665869759
189,24.0413,-0.024689462,0.026912953,311.441,0.209420924,0.000640087,0.000149329,0.591672446
190,24.025752,-0.022782674,0.027130181,311.453,0.209418239,0.000629318,0.000151277,0.751844003
191,24.025496,-0.007200513,0.026694476,311.453,0.209389924,0.000616358,0.000150361,0.705574132
192,23.926934,0.022712637,0.027224413,311.485,0.209329598,0.000613849,0.000150727,0.577853173
193,23.922091,0.015804864,0.027079794,311.504,0.209340362,0.000625609,0.000152345,0.620871595
194,23.92515,0.001605691,0.026987047,311.526,0.209364204,0.000644688,0.000155211,0.638872065
195,23.826798,-0.003663731,0.027081012,311.522,0.209371374,0.00065449,0.000159519,0.659667416
196,23.823483,0.001359594,0.027083431,311.528,0.209359933,0.000656434,0.000161928,0.689487074
197,23.827484,0.028123118,0.026852761,311.53,0.209307122,0.000645678,0.000162561,0.743653233
198,23.82437,0.049629439,0.027248417,311.53,0.209264089,0.000644001,0.000164871,0.685650618
199,23.741951,0.041976484,0.026759384,311.557,0.20927214,0.000664508,0.000169379,0.633516538
200,23.726674,0.021883377,0.026633745,311.57,0.209306189,0.00068869,0.000175109,0.589929295
201,23.556079,0.012456382,0.026769371,311.606,0.209323687,0.000688025,0.000181594,0.668832973
202,23.610725,0.017971302,0.0266395,311.629,0.209314605,0.000671494,0.000184588,0.839428704
203,23.541573,0.029142558,0.02657051,311.643,0.20929174,0.000667395,0.000186035,0.706720276
204,23.524549,0.041999832,0.027018701,311.626,0.209264516,0.000673494,0.000188261,0.760945081
205,23.524998,0.024642684,0.026599442,311.614,0.209293395,0.000694482,0.000191943,0.72805397
206,23.524854,0.004419123,0.026574793,311.61,0.209328349,0.000718281,0.000197351,0.773588242
207,23.441075,-0.003609709,0.026539092,311.602,0.209343318,0.00071719,0.000202808,0.776464462
208,23.425204,0.004688159,0.027269897,311.593,0.209329468,0.00070009,0.00020425,0.643579433
209,23.342352,0.031027417,0.026984945,311.624,0.209276991,0.000691079,0.000205927,0.628557738
210,23.326587,0.044150421,0.026810209,311.634,0.209248209,0.000695395,0.000207487,0.818209355
211,23.326608,0.031706898,0.026545538,311.656,0.209267104,0.000720249,0.000209749,0.681307827
212,23.242939,0.025307249,0.02649105,311.657,0.209273941,0.00074321,0.000214108,0.666392534
213,23.226488,0.034842369,0.026661832,311.645,0.209252949,0.000744446,0.000218156,0.628772026
214,23.144023,0.049921668,0.026816093,311.648,0.20922674,0.000723147,0.000218591,0.654978914
215,23.127901,0.081142801,0.026997011,311.667,0.209164265,0.000719711,0.000219316,0.841852581
216,23.043717,0.084010469,0.026811119,311.668,0.209154677,0.000727539,0.000221972,0.650710044
217,23.027285,0.061711011,0.026647318,311.702,0.209192912,0.000753517,0.000225765,0.705254805
218,22.94362,0.052851837,0.026238209,311.716,0.209204477,0.000770492,0.000230019,0.676001388
219,22.927713,0.051029284,0.026554081,311.697,0.209210812,0.000759549,0.000233058,0.549101777
220,22.928146,0.065956684,0.026589616,311.698,0.209182342,0.000748354,0.000233262,0.670920259
221,22.843641,0.09712972,0.026548535,311.735,0.209117748,0.000746325,0.00023383,0.781209397
222,22.828426,0.093652517,0.026604023,311.766,0.209121544,0.000761163,0.000235888,0.749272286
223,22.828688,0.072773111,0.02664923,311.79,0.209159623,0.000780105,0.000239928,0.654527093
224,22.745192,0.058864339,0.026680058,311.804,0.209184012,0.000792621,0.000245269,0.724349388
225,22.728537,0.059131543,0.02670267,311.78,0.209184745,0.00078474,0.000246628,0.664192319
226,22.728952,0.072853608,0.026526547,311.764,0.209157705,0.000774438,0.000246421,0.533193945
227,22.56432,0.094186733,0.026254831,311.799,0.209110893,0.000776535,0.000246707,0.666643408
228,22.529888,0.085702599,0.02647272,311.828,0.20912745,0.000787035,0.000248168,0.649946279
229,22.529269,0.070402752,0.025946189,311.87,0.209150195,0.000811276,0.00025109,0.64782533
230,22.478611,0.061721361,0.026383346,311.874,0.20916711,0.000821828,0.000255292,0.514812674
231,22.434108,0.066068025,0.026463558,311.876,0.209161101,0.000806873,0.000256726,0.518145774
232,22.427725,0.083951136,0.02648518,311.859,0.209125472,0.000800101,0.000256754,0.469414559
233,22.333359,0.10056597,0.02649917,311.878,0.209088859,0.000808407,0.000258099,0.573914999
234,22.324867,0.091922162,0.026716586,311.9,0.209102989,0.000828416,0.000261527,0.520488554
235,22.244276,0.07234612,0.026249819,311.926,0.209133467,0.000854659,0.000266426,0.494736854
236,22.226602,0.072397584,0.026639563,311.937,0.209133756,0.000856465,0.000270609,0.58577297
237,22.227849,0.07946609,0.026374573,311.965,0.209120582,0.000841776,0.000270618,0.491557685
238,22.144289,0.100646694,0.026416017,311.989,0.209079934,0.000828581,0.000269322,0.465266121
239,22.128295,0.124910004,0.027083013,311.989,0.209034972,0.000833242,0.000268879,0.501999078
240,22.043434,0.104853815,0.026594752,311.989,0.20906577,0.000859691,0.00027035,0.434300618
241,21.946374,0.085841691,0.02629505,312.02,0.209098122,0.000878587,0.000273257,0.495217271
242,21.928865,0.082015113,0.026647738,312.03,0.209109726,0.00086633,0.000276845,0.479270868
243,21.928659,0.091657323,0.026962923,312.034,0.209093655,0.000857435,0.000277531,0.55900579
244,21.846122,0.118609031,0.02671862,312.055,0.209037488,0.000853862,0.000276653,0.474060573
245,21.828595,0.131253965,0.026598692,312.105,0.20900849,0.000861957,0.000276762,0.458466276
246,21.828869,0.118624669,0.027149985,312.149,0.209034615,0.000883063,0.000278421,0.458419749
247,21.744991,0.107476045,0.026525975,312.156,0.209047048,0.000901821,0.000281642,0.386525316
248,21.728755,0.108542233,0.027057945,312.175,0.209050778,0.000891691,0.000283398,0.358655871
249,21.644694,0.121286727,0.027112511,312.189,0.209029423,0.000874034,0.000282321,0.411463927
250,21.629132,0.156395306,0.027563521,312.205,0.208966615,0.000863316,0.000279345,0.491443747
251,21.629296,0.15292207,0.026836578,312.236,0.208962803,0.000877446,0.000277953,0.423182533
252,21.54599,0.125872174,0.026879525,312.309,0.209012719,0.000904868,0.000278637,0.372380531
253,21.529461,0.116436875,0.027074444,312.375,0.209030373,0.00091824,0.000280319,0.341230811
254,21.52934,0.118078282,0.026962786,312.383,0.209029806,0.00089936,0.000280865,0.335465422
255,21.442936,0.13486527,0.027292783,312.396,0.209002847,0.000882958,0.000279289,0.361581893
256,21.425592,0.156766518,0.027322568,312.442,0.208958906,0.000884551,0.000278658,0.280785971
257,21.342053,0.146244179,0.026624005,312.483,0.208968291,0.000902138,0.000279826,0.279600635
258,21.325966,0.130504871,0.027017998,312.518,0.208998796,0.00092716,0.000281942,0.394133043
259,21.242676,0.123955838,0.027238576,312.57,0.209012192,0.000930821,0.000285482,0.35735518
260,21.227273,0.126259617,0.027052735,312.608,0.209008184,0.000919234,0.000285558,0.32859092
261,21.227108,0.135753262,0.026995921,312.638,0.208991981,0.000905367,0.000283271,0.318310374
262,21.143063,0.15178707,0.026662767,312.661,0.208954689,0.000910404,0.000282343,0.255561998
263,21.042935,0.141886283,0.026906178,312.692,0.208976081,0.000918319,0.000282463,0.26985495
264,21.026222,0.120472996,0.026791295,312.715,0.209012455,0.000945114,0.000284665,0.267155052
265,21.018036,0.110719182,0.026934662,312.722,0.209031888,0.000950371,0.000286724,0.275437913
266,20.941184,0.119897332,0.026957133,312.733,0.209016138,0.000938444,0.000285855,0.253306902
267,20.927475,0.142932575,0.026912142,312.732,0.208970684,0.000932295,0.000283611,0.243466675
268,20.830308,0.168054574,0.026868437,312.732,0.208917628,0.000938475,0.000283091,0.237275878
269,20.824793,0.153809789,0.027028936,312.729,0.208944275,0.000957911,0.000284078,0.232790231
270,20.827119,0.139354056,0.026787957,312.737,0.208963662,0.000987604,0.000287794,0.263274876
271,20.741368,0.134011087,0.027093954,312.722,0.208978781,0.000977631,0.00029085,0.242867919
272,20.727241,0.13319408,0.026557513,312.73,0.208978582,0.000961571,0.000290138,0.224839993
273,20.643606,0.15561963,0.026913752,312.719,0.208937601,0.000956762,0.000289502,0.242651339
274,20.627055,0.16519946,0.026835074,312.716,0.208916803,0.00095921,0.00028864,0.266761747
275,20.544293,0.146380319,0.026599011,312.716,0.208949736,0.000972838,0.000289079,0.247175891
276,20.528589,0.128960542,0.026727993,312.719,0.208983161,0.000989675,0.000290187,0.244523081
277,20.528742,0.124118563,0.026599147,312.706,0.208994366,0.000977224,0.00029057,0.193953565
278,20.444017,0.141675763,0.026721461,312.703,0.208962982,0.000964554,0.000287823,0.228385928
279,20.427772,0.161819775,0.026790193,312.703,0.208924922,0.000957183,0.00028482,0.245479409
280,20.341985,0.16410759,0.02689958,312.706,0.208920558,0.000965457,0.000282802,0.185752275
281,20.32479,0.139555296,0.026213408,312.707,0.208958766,0.000986843,0.000283038,0.156144558
282,20.324943,0.123300421,0.02594479,312.712,0.208988551,0.000992545,0.000284394,0.184559017
283,20.241446,0.11889936,0.026455114,312.704,0.209007577,0.000971383,0.000283242,0.178225527
284,20.141374,0.130194417,0.026413254,312.718,0.208988811,0.000953291,0.000279268,0.166805194
285,20.124631,0.152970977,0.026507367,312.71,0.208944611,0.000948423,0.000276052,0.203515439
286,20.124925,0.147150805,0.026683045,312.74,0.208957827,0.000955799,0.000274134,0.189852667
287,20.124888,0.122288134,0.026666485,312.723,0.209003403,0.000981611,0.000274556,0.206298744
288,20.125034,0.115898054,0.026853471,312.714,0.209014559,0.000994477,0.000277458,0.172437823
289,20.124621,0.11919211,0.026890502,312.713,0.209010878,0.000979112,0.000278861,0.188763598
290,20.042283,0.132277148,0.026267597,312.722,0.208981558,0.000962888,0.000277463,0.183422514
291,19.942,0.155973244,0.026527896,312.718,0.208936733,0.000957397,0.000276097,0.164348138
