Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
32,64.467119,-0.022581853,0.026889792,311.527,0.209538588,0.00049713,1.68E-05,0.014510831
33,64.512115,-0.015735328,0.026663591,311.559,0.209529362,0.000477596,1.54E-05,0.010169639
34,64.447433,0.005544193,0.026939867,311.586,0.209488993,0.000463983,1.32E-05,0.008730416
35,64.490632,0.014288791,0.027322638,311.589,0.209471306,0.000466765,1.20E-05,0.009732655
36,64.521733,-0.006681969,0.026643221,311.572,0.20951122,0.000480112,1.21E-05,0.006010199
37,64.525633,-0.02580129,0.027153421,311.563,0.209544943,0.000500579,1.40E-05,0.008623823
38,64.517553,-0.024662227,0.027287022,311.531,0.209542781,0.000495477,1.59E-05,0.004704632
39,64.524227,-0.012392013,0.027189414,311.555,0.209523075,0.000472916,1.50E-05,0.011866792
40,64.447342,0.01045863,0.027024914,311.512,0.20947913,0.000462754,1.35E-05,0.008911927
41,64.429653,0.017769788,0.027299643,311.496,0.209464364,0.000463938,1.33E-05,0.001941024
42,64.429949,0.004306703,0.027688216,311.495,0.209486723,0.000485232,1.49E-05,0.005807184
43,64.430409,-0.009622355,0.027351386,311.5,0.209510125,0.000502139,1.81E-05,0.005825359
44,64.429882,-0.012612038,0.026976506,311.522,0.209518231,0.000488389,2.15E-05,0.000921436
45,64.429529,-0.000387908,0.027079136,311.547,0.209497742,0.000468108,2.06E-05,0.00815278
46,64.429552,0.022510198,0.026988158,311.57,0.209452348,0.000461803,2.01E-05,0.003829123
47,64.429644,0.017845042,0.02751159,311.583,0.209461532,0.000467478,1.97E-05,0.003202936
48,64.429662,-0.006695752,0.02739618,311.629,0.209506031,0.000490395,1.99E-05,0.005386646
49,64.430033,-0.022568487,0.027508194,311.626,0.209534465,0.000502937,2.21E-05,0.008581391
50,64.43027,-0.022380024,0.028072196,311.628,0.209536788,0.000485266,2.24E-05,0.008626471
51,64.344696,-0.006618288,0.027136888,311.6,0.209509992,0.00047046,2.04E-05,0.00472373
52,64.411794,0.015615008,0.027156469,311.602,0.209466122,0.000465129,1.96E-05,0.003453097
53,64.430062,0.010302448,0.027187866,311.646,0.209475382,0.0004719,2.01E-05,0.009682872
54,64.429954,-0.011705905,0.027358742,311.673,0.209514582,0.000495156,2.16E-05,0.008214046
55,64.508075,-0.031512534,0.027296774,311.698,0.209552601,0.000501841,2.37E-05,0.008742531
56,64.447626,-0.030758861,0.027382772,311.695,0.209554775,0.000482585,2.41E-05,0.010201949
57,64.429754,-0.013089368,0.02734583,311.714,0.209523113,0.000467507,2.18E-05,0.00243295
58,64.42998,0.015974453,0.027233895,311.75,0.209465912,0.000464449,1.88E-05,0.006334247
59,64.43003,0.006678572,0.027463414,311.768,0.209483601,0.000472352,1.78E-05,0.01789687
60,64.508727,-0.006652472,0.027588234,311.802,0.209504334,0.000498749,1.92E-05,0.015341367
61,64.525852,-0.014166211,0.027399631,311.79,0.209518833,0.00049901,2.12E-05,0.018485197
62,64.446926,-0.00701813,0.027775169,311.812,0.209507508,0.000484535,2.05E-05,0.017131038
63,64.430106,0.010767974,0.0274639,311.802,0.209474807,0.000472878,1.91E-05,0.011183643
64,64.429666,0.028001327,0.027604962,311.828,0.209442342,0.000466141,1.75E-05,0.016322272
65,64.430095,0.012317195,0.027197482,311.832,0.209470995,0.000477551,1.75E-05,0.017657228
66,64.42969,-0.00782755,0.02713469,311.863,0.209505695,0.000504396,1.94E-05,0.017386776
67,64.344285,-0.00810441,0.027185911,311.896,0.209506491,0.000500906,2.08E-05,0.022222961
68,64.325557,0.002735103,0.027110022,311.912,0.209488025,0.000485751,1.96E-05,0.018566301
69,64.325524,0.025726657,0.02742836,311.93,0.209445392,0.000472477,1.71E-05,0.011706622
70,64.325113,0.036006603,0.027176249,311.926,0.20942461,0.000471545,1.59E-05,0.016592883
71,64.325182,0.018770009,0.027587212,311.922,0.209457267,0.000485593,1.60E-05,0.015230609
72,64.325972,-0.000384325,0.027347902,311.919,0.20949007,0.000508541,1.82E-05,0.020540384
73,64.325906,-0.00480825,0.026952555,311.939,0.209500265,0.000499553,2.05E-05,0.026699762
74,64.325858,0.006426402,0.027077082,311.941,0.209481399,0.000481966,1.92E-05,0.026879839
75,64.325633,0.029995351,0.027438244,311.927,0.209436841,0.000470857,1.80E-05,0.028662471
76,64.326107,0.034071213,0.027141958,311.932,0.209426872,0.000475596,1.80E-05,0.026634534
77,64.326001,0.013659488,0.026846686,311.915,0.20946412,0.000492744,1.93E-05,0.017103963
78,64.326025,-0.010478304,0.027320258,311.904,0.209509138,0.000509397,2.16E-05,0.020314633
79,64.245557,-0.013468929,0.027027585,311.891,0.209518188,0.000494456,2.29E-05,0.026901033
80,64.2283,0.000298943,0.027270445,311.857,0.20949506,0.000475845,1.96E-05,0.025580036
81,64.308288,0.023264357,0.027375243,311.84,0.209450767,0.000469827,1.73E-05,0.031532861
82,64.226393,0.021597586,0.027312858,311.835,0.209453425,0.00047557,1.55E-05,0.0337695
83,64.305016,-0.006859562,0.027462466,311.829,0.209505981,0.000498577,1.59E-05,0.025992352
84,64.325738,-0.023156685,0.027504108,311.82,0.209535545,0.000511284,1.74E-05,0.024276232
85,64.268616,-0.02190451,0.027167006,311.855,0.209536821,0.000492501,1.94E-05,0.042352794
86,64.313242,-0.006529335,0.027446134,311.905,0.209508612,0.000477608,1.91E-05,0.036264668
87,64.326377,0.008297867,0.026997927,311.933,0.209480076,0.000471533,1.82E-05,0.028012174
88,64.178056,-0.002467441,0.027017423,311.935,0.209499209,0.000483708,1.92E-05,0.029395824
89,64.293531,-0.023813604,0.027100484,311.944,0.209537377,0.000505268,2.16E-05,0.021889752
90,64.245452,-0.026823821,0.0274493,311.928,0.209541601,0.000505602,2.49E-05,0.032421349
91,64.287613,-0.021247879,0.027400653,311.94,0.209534657,0.000485344,2.50E-05,0.031430081
92,64.321321,-0.002806866,0.027130608,311.93,0.209500587,0.00047307,2.36E-05,0.035547682
93,64.325538,0.0168089,0.027262795,311.953,0.209461746,0.000470671,2.23E-05,0.040331645
94,64.241355,0.003661435,0.027562819,311.967,0.209485633,0.000485366,2.16E-05,0.042661147
95,64.227119,-0.016645226,0.027854368,311.977,0.20952098,0.000507395,2.28E-05,0.050664631
96,64.227915,-0.024637446,0.027165022,311.981,0.209538765,0.000501241,2.45E-05,0.044929694
97,64.228373,-0.017414255,0.02672877,312.002,0.209529114,0.00048173,2.35E-05,0.039136912
98,64.228189,0.00270291,0.027288448,312.007,0.209490334,0.000471865,2.16E-05,0.04148708
99,64.148219,0.016171179,0.027075591,312.031,0.20946294,0.00047295,2.05E-05,0.049528583
100,64.210774,0.001055961,0.026855752,312.049,0.209491299,0.000484523,2.07E-05,0.036476296
101,64.228274,-0.026286052,0.02700939,312.081,0.209541535,0.000508383,2.28E-05,0.040909081
102,64.228535,-0.033694173,0.027032299,312.104,0.209558591,0.000497011,2.40E-05,0.041281804
103,64.148228,-0.02475072,0.027156009,312.152,0.209544292,0.000480087,2.21E-05,0.042219565
104,64.131398,-0.001675301,0.027306894,312.172,0.209500284,0.000470564,1.93E-05,0.052175175
105,64.131473,0.006766701,0.02737559,312.205,0.209483084,0.000473059,1.82E-05,0.032590001
106,64.13134,-0.014273608,0.027235533,312.212,0.209520159,0.000497905,1.92E-05,0.045652643
107,64.131306,-0.031021177,0.027149106,312.202,0.209550962,0.000509473,2.19E-05,0.057235006
108,64.131532,-0.03386427,0.027113274,312.187,0.209558858,0.000497146,2.36E-05,0.051103001
109,64.130903,-0.019692873,0.026977409,312.207,0.209534718,0.000477986,2.21E-05,0.060919834
110,64.131133,0.008951423,0.027185555,312.196,0.209478406,0.000470282,2.03E-05,0.057880059
111,64.130836,0.01925115,0.02716759,312.181,0.209456339,0.000476402,1.97E-05,0.065984948
112,64.131362,0.000928306,0.026938258,312.165,0.209488524,0.000499556,2.04E-05,0.059797505
113,64.131414,-0.005931283,0.027101044,312.15,0.209499736,0.000510368,2.19E-05,0.068643028
114,64.046785,-0.00365206,0.027179766,312.159,0.209498768,0.000492261,2.22E-05,0.060008127
115,64.027553,0.009747255,0.027321554,312.18,0.20947583,0.000475482,2.02E-05,0.056392621
116,64.027502,0.033386826,0.026985712,312.182,0.2094288,0.00047025,1.86E-05,0.068887636
117,64.027728,0.028268281,0.026915191,312.186,0.209436654,0.000482711,1.82E-05,0.070920288
118,64.027326,-0.00155138,0.027179912,312.137,0.209490915,0.000512341,2.04E-05,0.062543741
119,64.027453,-0.015726181,0.027564982,312.095,0.209517559,0.000516203,2.30E-05,0.060987136
120,64.027427,-0.017574219,0.027078554,312.104,0.209525725,0.000498098,2.29E-05,0.072698555
121,64.026879,0.00444159,0.027432016,312.12,0.209486238,0.000474696,2.17E-05,0.074280647
122,63.946205,0.026306822,0.027386765,312.137,0.209443359,0.000469581,2.11E-05,0.062182618
123,64.010791,0.014440638,0.027272938,312.159,0.209463543,0.000486338,2.15E-05,0.08466684
124,64.027628,-0.005961608,0.027501787,312.17,0.209500458,0.000505795,2.23E-05,0.066830575
125,63.947728,-0.015564049,0.027252687,312.154,0.209519342,0.000505897,2.42E-05,0.075207242
126,63.929224,-0.011074011,0.027448043,312.192,0.20951281,0.000494535,2.32E-05,0.071716996
127,63.929198,0.009228879,0.02725609,312.206,0.209475882,0.000481429,1.93E-05,0.076917232
128,63.929214,0.026516735,0.026916782,312.231,0.209442498,0.00047502,1.64E-05,0.092026472
129,63.928912,0.012047963,0.026436961,312.242,0.209470053,0.000484504,1.56E-05,0.084592621
130,63.848876,-0.007962447,0.026818763,312.25,0.209506935,0.000505654,1.64E-05,0.062158459
131,63.912293,-0.02259126,0.026695593,312.25,0.209536707,0.000504563,1.88E-05,0.095216325
132,63.92917,-0.016382469,0.027267052,312.254,0.209527538,0.000483555,1.88E-05,0.093014049
133,63.848822,0.00532697,0.027291195,312.272,0.209485705,0.000473137,1.89E-05,0.084382971
134,63.910879,0.019988628,0.027232727,312.254,0.209455631,0.000473847,1.93E-05,0.086274763
135,63.849379,0.0062718,0.027197045,312.254,0.209478892,0.000492746,2.10E-05,0.098351988
136,63.831929,-0.011105668,0.027327734,312.2,0.209509668,0.00051005,2.34E-05,0.094560961
137,63.912133,-0.007522765,0.027280138,312.214,0.209504383,0.000497679,2.53E-05,0.085627551
138,63.919747,0.004653066,0.02738814,312.233,0.209483192,0.000483264,2.40E-05,0.097005086
139,63.847567,0.023923192,0.027267237,312.234,0.209447373,0.000471155,2.19E-05,0.112153957
140,63.832094,0.024301655,0.027253654,312.241,0.209446495,0.000472562,2.13E-05,0.08239978
141,63.780332,-0.003750775,0.027893432,312.237,0.209499466,0.000489824,2.17E-05,0.102559804
142,63.82073,-0.022859082,0.02726433,312.223,0.20953295,0.000511606,2.41E-05,0.109619937
143,63.831327,-0.024919216,0.027571271,312.22,0.209538567,0.000501268,2.46E-05,0.102161828
144,63.690257,-0.012816708,0.027554878,312.205,0.209518311,0.000485246,2.28E-05,0.117991937
145,63.799631,0.011916996,0.027499175,312.203,0.2094706,0.000478184,2.14E-05,0.103012078
146,63.831569,0.010279935,0.027423696,312.197,0.209471891,0.000487701,2.13E-05,0.099481326
147,63.806776,-0.011569196,0.027221915,312.187,0.209510742,0.000511258,2.25E-05,0.098120087
148,63.742681,-0.018038459,0.027263832,312.193,0.209521737,0.000518081,2.44E-05,0.11578985
149,63.730485,-0.013790956,0.027085789,312.192,0.209517299,0.000500618,2.34E-05,0.107099544
150,63.805452,0.001049453,0.027066922,312.178,0.209491315,0.00048352,2.14E-05,0.094889755
151,63.830019,0.025264379,0.027505319,312.178,0.209445375,0.000473126,1.99E-05,0.144286693
152,63.747145,0.017144471,0.027273,312.162,0.209460254,0.000478888,1.97E-05,0.120923505
153,63.73048,-0.00449311,0.027636203,312.175,0.209497575,0.000505925,2.19E-05,0.10306215
154,63.730166,-0.016536282,0.027245592,312.192,0.209518264,0.00051741,2.61E-05,0.125683062
155,63.729914,-0.012228194,0.026838134,312.195,0.209514462,0.00049315,2.76E-05,0.121163416
156,63.729805,0.005160229,0.026691437,312.187,0.209481078,0.000480976,2.78E-05,0.137832243
157,63.813288,0.024683056,0.027695406,312.193,0.209442959,0.000479274,2.75E-05,0.108444347
158,63.747807,0.002601469,0.027122706,312.2,0.209483081,0.000496048,2.84E-05,0.121544348
159,63.729831,-0.01860648,0.02686643,312.225,0.20952262,0.000512379,3.02E-05,0.102430825
160,63.730108,-0.027305233,0.02721524,312.251,0.209539746,0.000509163,3.23E-05,0.106615113
161,63.729852,-0.021157955,0.027521297,312.253,0.209530623,0.000492332,3.14E-05,0.110974869
162,63.647907,0.00037883,0.027193789,312.274,0.209491162,0.000478875,2.86E-05,0.102633493
163,63.630932,0.022308134,0.027040389,312.244,0.209446594,0.000480102,2.71E-05,0.103619011
164,63.630799,0.008491108,0.02712264,312.236,0.209472156,0.000493152,2.71E-05,0.112573223
165,63.631065,-0.011432688,0.02690764,312.225,0.209507455,0.000516282,2.89E-05,0.116897751
166,63.630982,-0.017226255,0.027215577,312.242,0.209520209,0.000507294,3.08E-05,0.129149893
167,63.550296,-0.00783543,0.026911737,312.246,0.209506145,0.000486824,2.92E-05,0.116640341
168,63.613705,0.014424375,0.026773289,312.248,0.209462664,0.000478136,2.75E-05,0.1196537
169,63.550368,0.023092438,0.026910563,312.241,0.209444682,0.000480996,2.68E-05,0.090553276
170,63.532634,0.002772654,0.027235834,312.237,0.209481401,0.000504004,2.75E-05,0.102782489
171,63.532646,-0.014178469,0.027307119,312.225,0.209512199,0.000518473,2.90E-05,0.107875279
172,63.53289,-0.020085084,0.02733889,312.236,0.209526572,0.00050383,3.07E-05,0.120727368
173,63.533237,-0.013451966,0.026963975,312.237,0.209518175,0.000483763,2.95E-05,0.11660696
174,63.53308,0.008439235,0.026570675,312.234,0.209474577,0.000477762,2.87E-05,0.12615173
175,63.533104,0.010912964,0.027138609,312.257,0.209469113,0.000481131,2.89E-05,0.134466383
176,63.533272,-0.009758225,0.027041625,312.256,0.209507224,0.000499042,2.98E-05,0.128513884
177,63.532852,-0.025802485,0.02713193,312.255,0.209535487,0.000517074,3.15E-05,0.127251314
178,63.448805,-0.026023066,0.026924994,312.263,0.209538662,0.000504835,3.22E-05,0.109787324
179,63.430377,-0.012468948,0.027246771,312.252,0.209515021,0.000486386,3.04E-05,0.116567038
180,63.430101,0.011304174,0.027302112,312.257,0.209468888,0.000478417,2.93E-05,0.131811216
181,63.348499,0.006880017,0.027106362,312.238,0.209476099,0.000486626,2.91E-05,0.107659508
182,63.332147,-0.013808686,0.027214505,312.259,0.209514173,0.000504465,2.99E-05,0.108646959
183,63.412385,-0.019423241,0.027462527,312.26,0.209522026,0.000514871,3.28E-05,0.109544201
184,63.350045,-0.014761486,0.027032434,312.243,0.209516682,0.000497567,3.30E-05,0.106177688
185,63.331406,0.001410293,0.027052268,312.242,0.209487502,0.000482188,3.11E-05,0.122831879
186,63.412387,0.023007527,0.027016202,312.219,0.209444606,0.000478633,2.95E-05,0.101734487
187,63.349368,0.011849542,0.026935687,312.19,0.209463676,0.000494536,3.05E-05,0.114621078
188,63.331749,-0.008756405,0.027154879,312.201,0.209500456,0.000515457,3.33E-05,0.141621096
189,63.331386,-0.018740312,0.027360937,312.212,0.209519697,0.000515021,3.59E-05,0.122475343
190,63.331685,-0.013605286,0.027010062,312.195,0.209513375,0.000497075,3.61E-05,0.106216929
191,63.331689,0.005693921,0.026621749,312.168,0.209476865,0.00048697,3.31E-05,0.12892627
192,63.251737,0.022795121,0.026794083,312.181,0.209443494,0.000482266,3.06E-05,0.092053418
193,63.233287,0.008664282,0.027219951,312.172,0.209470794,0.000493927,2.97E-05,0.121569574
194,63.230799,-0.010543028,0.027396595,312.185,0.209504208,0.000519641,2.99E-05,0.106407589
195,63.23244,-0.017972581,0.026525245,312.214,0.209520135,0.000517005,3.22E-05,0.112118425
196,63.2327,-0.01358924,0.027087496,312.257,0.209514336,0.000500496,3.09E-05,0.106624188
197,63.179369,0.002500782,0.027193304,312.26,0.209485377,0.000487154,2.78E-05,0.101143445
198,63.22197,0.013595806,0.027250983,312.27,0.209463575,0.000486569,2.62E-05,0.141503267
199,63.233207,-0.003242061,0.027093507,312.242,0.20949467,0.000502597,2.54E-05,0.118470499
200,63.165761,-0.022947391,0.02747941,312.238,0.209529059,0.000524204,2.72E-05,0.11818258
201,63.135119,-0.02756885,0.027177287,312.223,0.209540186,0.00051612,2.86E-05,0.104289757
202,63.131471,-0.016852438,0.026889387,312.209,0.209523483,0.000496503,2.68E-05,0.131419783
203,63.101377,0.005089345,0.026802476,312.194,0.209480925,0.00048611,2.57E-05,0.141308587
204,63.044543,0.017872401,0.026779048,312.225,0.209453438,0.000491048,2.58E-05,0.138518285
205,63.11408,0.00152394,0.027385301,312.257,0.209483498,0.000507116,2.70E-05,0.104166023
206,63.119609,-0.015745634,0.027156001,312.273,0.209513767,0.000525272,3.00E-05,0.132096334
207,63.129358,-0.025326152,0.027250281,312.269,0.209535797,0.000509292,3.18E-05,0.15022171
208,63.051567,-0.014095786,0.027038121,312.263,0.209517336,0.000491355,3.09E-05,0.120275028
209,63.034159,0.008428039,0.026980449,312.256,0.209472646,0.00048596,3.01E-05,0.137728014
210,63.033838,2.56E-05,0.027447421,312.242,0.209488225,0.000494114,2.99E-05,0.115006815
211,63.033851,-0.022164908,0.026962053,312.197,0.209530632,0.000507601,3.06E-05,0.115034674
212,62.948953,-0.036619717,0.027111616,312.199,0.209555642,0.000523947,3.29E-05,0.108831997
213,62.929578,-0.036679206,0.027357845,312.177,0.20955803,0.000508625,3.37E-05,0.111043482
214,62.929736,-0.022337065,0.02737001,312.18,0.209533315,0.000490399,3.24E-05,0.15251978
215,62.849852,0.001197261,0.027292647,312.193,0.209486731,0.000487112,3.16E-05,0.134411061
216,62.911745,-0.005998059,0.027036118,312.216,0.209499725,0.000494211,3.22E-05,0.136269828
217,62.929067,-0.026375381,0.027028275,312.231,0.20953686,0.000515165,3.26E-05,0.144196157
218,62.8484,-0.037564697,0.026989376,312.244,0.209558252,0.000519371,3.47E-05,0.112610402
219,62.831434,-0.034484204,0.027296139,312.238,0.209555029,0.000503283,3.32E-05,0.118902182
220,62.831499,-0.017024423,0.02748165,312.251,0.209523003,0.000490382,3.08E-05,0.12016899
221,62.831424,0.003228165,0.026954658,312.274,0.209483618,0.000486789,2.87E-05,0.134499789
222,62.832081,-0.009116999,0.026887144,312.287,0.209505817,0.000501915,2.87E-05,0.125399702
223,62.831634,-0.028459566,0.02724412,312.294,0.209541067,0.000517474,3.00E-05,0.126930497
224,62.752263,-0.03285113,0.027367297,312.316,0.209548098,0.000521799,3.20E-05,0.127437254
225,62.814618,-0.023356493,0.027275525,312.33,0.209533329,0.000501221,3.22E-05,0.113552161
226,62.751969,-0.002063122,0.027447878,312.319,0.209493296,0.000487577,3.14E-05,0.098469233
227,62.734936,0.012833152,0.026920915,312.337,0.209462811,0.000486956,3.17E-05,0.128243576
228,62.73452,0.005974931,0.026971634,312.334,0.20947476,0.000495483,3.28E-05,0.101607626
229,62.734634,-0.012505234,0.02695314,312.364,0.209506599,0.000521197,3.47E-05,0.110170939
230,62.735291,-0.020393026,0.027424101,312.401,0.20952129,0.000520563,3.73E-05,0.107312473
231,62.735193,-0.011076485,0.02720823,312.423,0.209507683,0.000497849,3.66E-05,0.131079185
232,62.735442,0.011268927,0.026802353,312.438,0.20946476,0.000486707,3.52E-05,0.12141062
233,62.650065,0.020788835,0.027424078,312.451,0.209444491,0.000494247,3.53E-05,0.148316917
234,62.630653,0.001408653,0.026963477,312.438,0.209479459,0.000511809,3.64E-05,0.141019338
235,62.631055,-0.016525511,0.026971807,312.448,0.209511977,0.000527095,3.93E-05,0.118187783
236,62.550176,-0.019499058,0.026976161,312.409,0.20952058,0.000513552,4.03E-05,0.129082892
237,62.532877,-0.008130113,0.02734638,312.421,0.209501537,0.000496006,3.80E-05,0.141468005
238,62.53258,0.016530088,0.027493155,312.412,0.209453455,0.000492712,3.54E-05,0.120528282
239,62.532575,0.018383956,0.027120383,312.412,0.209448948,0.00049631,3.40E-05,0.138134267
240,62.532515,-0.010610051,0.027438213,312.402,0.209502979,0.000518514,3.44E-05,0.129382208
241,62.532199,-0.032939109,0.027442511,312.398,0.209544334,0.000531676,3.69E-05,0.159699133
242,62.532056,-0.037430364,0.02732465,312.397,0.209557075,0.000514666,3.74E-05,0.117405664
243,62.53219,-0.026022282,0.027180923,312.407,0.209537319,0.000501254,3.68E-05,0.109867928
244,62.45259,-0.002082145,0.027224707,312.425,0.20949057,0.000494917,3.50E-05,0.130968279
245,62.434796,-0.004329017,0.027060537,312.452,0.209493793,0.000502297,3.46E-05,0.124838147
246,62.434763,-0.017544224,0.027294727,312.465,0.209516883,0.000517864,3.55E-05,0.135305933
247,62.349426,-0.02878724,0.026895378,312.458,0.209537768,0.000526376,3.83E-05,0.136973556
248,62.330898,-0.027207289,0.026680987,312.458,0.209537714,0.000512969,3.85E-05,0.102580555
249,62.33117,-0.011326449,0.026984442,312.446,0.209508066,0.00049916,3.67E-05,0.136357578
250,62.316392,0.010899916,0.027212486,312.467,0.209464346,0.000494338,3.50E-05,0.107942246
251,62.328396,0.007025047,0.026659403,312.503,0.209468699,0.000508926,3.54E-05,0.156896732
252,62.331186,-0.009576936,0.026616445,312.557,0.209499934,0.000522216,3.67E-05,0.09816294
253,62.234095,-0.020838256,0.02711392,312.555,0.209520348,0.000527665,3.97E-05,0.092075986
254,62.22906,-0.016661265,0.027327942,312.554,0.209515437,0.000508661,4.00E-05,0.140167152
255,62.15399,0.002936675,0.027013416,312.555,0.209479307,0.000494877,3.80E-05,0.136658315
256,62.154077,0.021076908,0.027552055,312.56,0.209443084,0.000495378,3.76E-05,0.14533623
257,62.219472,0.006257041,0.027544656,312.53,0.209470433,0.000506327,3.78E-05,0.123975018
258,62.232519,-0.013217299,0.027272396,312.521,0.209504041,0.000530184,3.99E-05,0.159645688
259,62.198588,-0.021998089,0.026899399,312.527,0.209521686,0.000530036,4.22E-05,0.131646991
260,62.225374,-0.015021871,0.027046179,312.522,0.209511742,0.000509257,4.17E-05,0.139534284
261,62.154094,0.006865856,0.027216317,312.551,0.209470973,0.000495571,3.88E-05,0.127887123
262,62.132829,0.027491753,0.026989437,312.566,0.209428786,0.000498021,3.68E-05,0.127497156
263,62.135242,0.012544315,0.027141484,312.568,0.209457218,0.000510572,3.59E-05,0.127032274
264,62.136172,-0.00604863,0.026893904,312.597,0.209490282,0.000531663,3.73E-05,0.139770921
265,62.136146,-0.010762615,0.027245828,312.627,0.209501495,0.000520831,3.86E-05,0.149510489
266,62.051266,-0.001011875,0.027699456,312.613,0.209486268,0.000501657,3.70E-05,0.124576137
267,62.03297,0.021705623,0.026654253,312.609,0.20944134,0.000493501,3.59E-05,0.139332709
268,62.033273,0.029003442,0.027035339,312.591,0.209426481,0.000497092,3.53E-05,0.159700141
269,62.033185,0.00870443,0.026805461,312.598,0.209463432,0.000517172,3.59E-05,0.123506251
270,62.034128,-0.00832713,0.027070176,312.607,0.209494292,0.00053374,3.77E-05,0.103433374
271,61.953831,-0.010165783,0.027060598,312.594,0.209500647,0.00051909,3.91E-05,0.132108018
272,61.935134,0.00119907,0.026680548,312.588,0.209481301,0.000501457,3.85E-05,0.132510631
273,62.015581,0.024661991,0.026731158,312.613,0.209434927,0.0004937,3.70E-05,0.130569599
274,61.952509,0.017380905,0.027287862,312.614,0.209450038,0.000497222,3.68E-05,0.127063691
275,61.934984,-0.009590215,0.027605517,312.626,0.20949844,0.000522981,3.86E-05,0.160266978
276,61.93452,-0.029271989,0.027019316,312.605,0.209535376,0.000534857,4.22E-05,0.132108097
277,61.934785,-0.029692522,0.026951222,312.616,0.209539514,0.000517466,4.37E-05,0.117954001
278,61.934486,-0.015004303,0.027314915,312.617,0.209512683,0.000499799,4.37E-05,0.157404169
279,61.853895,0.009449619,0.027000776,312.621,0.209464328,0.000493796,4.34E-05,0.133109496
280,61.837355,0.009581044,0.027126869,312.638,0.209462256,0.000502114,4.39E-05,0.129228468
281,61.836657,-0.010404853,0.026794169,312.628,0.209497302,0.0005275,4.57E-05,0.144889741
282,61.836787,-0.021757695,0.027265799,312.605,0.209519484,0.000527056,4.73E-05,0.125242922
283,61.83708,-0.018761684,0.027159154,312.594,0.209517099,0.000511689,4.63E-05,0.130013351
284,61.837281,-0.00067506,0.027477267,312.567,0.209484217,0.000497538,4.35E-05,0.165383783
285,61.751495,0.020204969,0.0271082,312.559,0.209443167,0.000494171,4.12E-05,0.143706842
286,61.651082,0.01566228,0.027319943,312.547,0.209450742,0.000504889,4.03E-05,0.142625516
287,61.633851,-0.002169677,0.026942559,312.54,0.209482178,0.000526841,4.06E-05,0.127738445
288,61.633855,-0.013887799,0.026765884,312.557,0.209505309,0.000528978,4.25E-05,0.150475879
