Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
289,3.519651,0.270981585,0.026459987,339.801,0.208725559,0.001176336,0.000185197,0.118426625
290,3.502725,0.275680954,0.026371085,339.768,0.208711778,0.00118539,0.000185516,0.070299259
291,3.502859,0.256374159,0.026431608,339.731,0.208747741,0.001209891,0.000187483,-0.113709714
292,3.500794,0.239839757,0.02635531,339.713,0.208778869,0.00121419,0.0001908,0.076435399
293,3.50239,0.229765678,0.026137779,339.669,0.208798643,0.001200096,0.000191709,0.114977497
294,3.419677,0.244838761,0.025933988,339.59,0.208768912,0.001174479,0.000189082,0.247715894
295,3.485696,0.266490403,0.02633986,339.649,0.208733428,0.001168152,0.000187211,-0.040355042
296,3.419508,0.262433655,0.026167581,339.666,0.208735691,0.001182372,0.000186224,-0.187931766
297,3.402335,0.247250362,0.026692292,339.606,0.208774476,0.001199514,0.00018632,-0.205034132
298,3.485567,0.231196779,0.026101883,339.537,0.208797501,0.001196725,0.00018633,0.065773017
299,3.419687,0.234445358,0.026376079,339.605,0.208802499,0.001169163,0.000183562,0.082452666
300,3.402275,0.246023354,0.026046053,339.769,0.208776325,0.00115474,0.000178784,0.22516735
301,3.402269,0.271448771,0.02634098,339.805,0.208729903,0.001154789,0.00017539,0.224052956
302,3.319818,0.272252886,0.027133112,339.827,0.208741959,0.001170393,0.000174515,0.101032525
303,3.384272,0.242395109,0.026202416,339.831,0.208779915,0.001192166,0.000176957,-0.124818325
304,3.402239,0.230579286,0.026066625,339.761,0.208802714,0.001184516,0.0001805,-0.271786726
305,3.237103,0.237327235,0.025711568,339.774,0.208784155,0.001169837,0.000181488,0.046039356
306,3.284458,0.263358964,0.026611106,339.721,0.208748989,0.001161105,0.000181811,0.293497772
307,3.22026,0.280220652,0.026376466,339.664,0.208707725,0.001164099,0.000182887,0.120162224
308,3.202686,0.269354496,0.026568493,339.625,0.208730173,0.001181888,0.000184998,0.046137736
309,3.284322,0.248066103,0.026450928,339.614,0.208767184,0.001200788,0.000188174,-0.088582834
310,3.220351,0.237046354,0.026127793,339.634,0.20878574,0.00119003,0.000189966,-0.261109728
311,3.20277,0.243664861,0.026163791,339.682,0.208777523,0.001169306,0.000187762,0.044672907
312,3.202825,0.261927286,0.026017845,339.692,0.208739675,0.001155827,0.000184623,0.081302932
313,3.119937,0.275830094,0.025891099,339.699,0.20870707,0.001159375,0.000182898,0.11330681
314,3.184685,0.255931322,0.025488506,339.667,0.208736346,0.001180925,0.000183265,0.168683851
315,3.202631,0.237798647,0.025431792,339.658,0.208772807,0.001186848,0.000184803,0.183587348
316,3.119996,0.234285828,0.026355994,339.724,0.208802255,0.001168023,0.000184845,0.420395616
317,3.184264,0.235918801,0.025822614,339.669,0.208793192,0.001150675,0.000182026,0.311710359
318,3.119815,0.258797709,0.026002556,339.701,0.20875032,0.001143619,0.000179532,0.322171744
319,3.184539,0.26373619,0.026256215,339.727,0.208744723,0.001147294,0.000178775,0.399013505
320,3.200329,0.251101188,0.026386775,339.743,0.20876902,0.001169343,0.0001798,0.188045323
321,3.119542,0.235191052,0.026213046,339.686,0.208796863,0.001176315,0.000182131,-0.202840749
322,3.184895,0.233516338,0.026266666,339.662,0.208806273,0.001152274,0.000182597,-0.007216641
323,3.119551,0.241254461,0.025907114,339.644,0.208787512,0.001133509,0.000180629,0.141835752
324,3.019323,0.265296439,0.026091134,339.68,0.208741611,0.001130038,0.000178455,-0.101618235
325,3.084754,0.269167187,0.026105548,339.723,0.20873324,0.001134391,0.00017719,-0.042955499
326,3.019452,0.243538051,0.025510216,339.732,0.208770529,0.001157357,0.000177795,-0.167490211
327,3.084435,0.225806306,0.025876934,339.74,0.208815291,0.001158974,0.000178716,0.203756576
328,3.102223,0.226731511,0.026238702,339.727,0.208824747,0.001138615,0.000177296,0.01546399
329,3.019734,0.233306833,0.026346948,339.794,0.208816694,0.001124239,0.000175007,0.142436347
330,3.083932,0.253220369,0.026241998,339.838,0.208773213,0.001122987,0.000174359,0.119730056
331,3.019439,0.253894011,0.026190377,339.869,0.208765731,0.001143557,0.000176401,-0.038249791
332,3.001616,0.238793523,0.026544172,339.888,0.208797708,0.001167849,0.000180998,-0.130082099
333,3.083955,0.227263567,0.025749467,339.878,0.208806483,0.001163641,0.000185406,-0.186554102
334,3.019972,0.230861841,0.025704955,339.953,0.208802106,0.001142933,0.000185734,-0.149113673
335,3.001786,0.24180241,0.026068189,339.965,0.208788822,0.001131787,0.000183736,-0.114603052
336,3.084227,0.264111326,0.026370125,339.884,0.208748497,0.001132405,0.000181536,0.026641798
337,3.019706,0.244880539,0.026089106,339.827,0.20878147,0.00114337,0.000180291,0.011230364
338,3.001657,0.221048798,0.025795174,339.842,0.208822696,0.001161931,0.000180611,0.039295185
339,3.001817,0.208223783,0.025887595,339.886,0.208854887,0.001145999,0.000181339,0.176091369
340,2.920326,0.211671456,0.026102464,339.912,0.208856785,0.001124495,0.000178311,-0.062448564
341,2.902594,0.23049537,0.026268673,339.844,0.208823171,0.001114143,0.000175293,-0.058406409
342,2.902604,0.242616662,0.025765076,339.721,0.208785804,0.001124143,0.000174541,-0.164392715
343,2.819915,0.238429076,0.026411539,339.496,0.208802224,0.001146304,0.000175935,-0.132217769
344,2.801994,0.220940448,0.02616877,339.345,0.20882999,0.001162602,0.000179353,-0.306689355
345,2.801975,0.21504666,0.025590526,339.292,0.208834298,0.001147928,0.000182101,-0.210479009
346,2.801879,0.227907881,0.025882726,339.498,0.208816239,0.001129107,0.000181358,-0.277776161
347,2.801708,0.247395562,0.025772534,339.65,0.208774501,0.00112176,0.000179428,-0.234462671
348,2.717177,0.26199911,0.025916359,339.72,0.208747284,0.001119548,0.000177783,-0.102656652
349,2.783893,0.248126309,0.026240607,339.811,0.208779811,0.001138473,0.000176915,-0.149519355
350,2.71878,0.225118326,0.026259908,339.828,0.208826997,0.001146351,0.000177059,0.029034396
351,2.69994,0.216372145,0.025970747,339.705,0.20884459,0.00112829,0.000175726,0.125498801
352,2.700882,0.224173989,0.025791398,339.69,0.208829405,0.001111334,0.000172198,-0.030233816
353,2.617997,0.243298947,0.026310571,339.752,0.208800525,0.001106155,0.000169938,-0.090444039
354,2.683662,0.249051243,0.026068202,339.749,0.208781702,0.001115673,0.000169527,0.146652277
355,2.701055,0.234250214,0.026161811,339.762,0.208808642,0.001141791,0.000171872,-0.125243662
356,2.618044,0.221456759,0.026431582,339.744,0.208837129,0.001150479,0.000176344,0.190107017
357,2.683497,0.224816179,0.026151385,339.713,0.208829499,0.00112607,0.000178245,0.186091847
358,2.617957,0.23729983,0.026037111,339.758,0.20880493,0.001109345,0.000176622,-0.2811785
359,2.683715,0.262050469,0.026416703,339.804,0.208761504,0.001106685,0.000174777,-0.069347172
360,2.701225,0.256772376,0.026523843,339.71,0.208772643,0.001119109,0.000173324,0.284669212
361,2.617958,0.235236103,0.026572796,339.728,0.208813424,0.001143312,0.000173354,0.242228219
362,2.765884,0.21896601,0.026071532,339.666,0.2088402,0.001134193,0.000174081,-0.141222368
363,2.719344,0.216777622,0.025711038,339.643,0.208843462,0.001112825,0.000172342,-0.012182334
364,2.701185,0.237226248,0.026417156,339.66,0.208817012,0.001099885,0.000168821,-0.095780582
365,2.783572,0.262587914,0.02666654,339.674,0.208771296,0.001093633,0.000165986,-0.017115137
366,2.719289,0.252498069,0.026253271,339.611,0.208781555,0.001107731,0.000164508,-0.050112673
367,2.701107,0.231951334,0.026269994,339.626,0.208820446,0.001129923,0.00016481,0.034495789
368,2.701159,0.223924767,0.026519161,339.692,0.208843193,0.001122058,0.000165512,0.159630779
369,2.618602,0.222430314,0.026759235,339.728,0.208855798,0.001097749,0.000164824,0.099593345
