Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
288,47.848488,-0.021988026,0.027142376,312.478,0.209501753,0.000511205,4.80E-05,0.178362904
289,47.914398,0.002214441,0.027081367,312.477,0.20945486,0.000502637,4.62E-05,0.203734906
290,47.934331,0.000261096,0.027410244,312.475,0.20945764,0.000509343,4.57E-05,0.165986693
291,47.934481,-0.020581433,0.02733134,312.498,0.209494884,0.000531075,4.67E-05,0.15025239
292,47.854175,-0.033636462,0.026741809,312.51,0.209520236,0.000540549,4.83E-05,0.178372938
293,47.835984,-0.033472853,0.026790809,312.52,0.209522386,0.000527037,4.89E-05,0.193194531
294,47.836252,-0.017249143,0.027376467,312.504,0.209493348,0.000507403,4.58E-05,0.166299968
295,47.836243,0.005037578,0.027056622,312.479,0.209449679,0.00050353,4.40E-05,0.198431814
296,47.836078,-0.001890634,0.026956751,312.489,0.209462806,0.00050985,4.31E-05,0.151580258
297,47.836192,-0.015388609,0.026818706,312.472,0.209485132,0.000535068,4.38E-05,0.147599126
298,47.755137,-0.017726147,0.026917568,312.452,0.209487763,0.000543734,4.45E-05,0.18208261
299,47.737239,-0.011803889,0.026970416,312.45,0.209480025,0.000521805,4.48E-05,0.17956205
300,47.737106,0.013268226,0.027024551,312.449,0.209432712,0.00050578,4.29E-05,0.175057267
301,47.736795,0.027510773,0.027058957,312.428,0.20940447,0.000502774,4.24E-05,0.153718149
302,47.736744,0.012291558,0.026894009,312.446,0.209431358,0.000520459,4.34E-05,0.201740342
303,47.737121,-0.007429213,0.027138043,312.462,0.209467187,0.000539882,4.48E-05,0.206761939
304,47.736978,-0.009069623,0.027215057,312.462,0.209470305,0.000536979,4.71E-05,0.170903795
305,47.652449,-0.000388641,0.026839203,312.463,0.209457026,0.000517144,4.65E-05,0.149022566
306,47.717166,0.020510081,0.026999165,312.479,0.209418016,0.000503709,4.37E-05,0.167795166
307,47.737082,0.035035887,0.027162891,312.489,0.209388624,0.00050615,4.25E-05,0.183856188
308,47.652887,0.018241116,0.026854375,312.482,0.209418817,0.000521727,4.34E-05,0.189402501
309,47.633662,-0.001044129,0.02706293,312.501,0.209453329,0.00054149,4.63E-05,0.199457561
310,47.633765,-0.007644787,0.027336641,312.493,0.209466216,0.000539659,4.87E-05,0.18652729
311,47.633765,0.000893814,0.02728747,312.49,0.209453812,0.000518193,4.77E-05,0.205031271
312,47.553402,0.024303575,0.027317973,312.461,0.209410196,0.000503717,4.56E-05,0.189699283
313,47.535855,0.033465204,0.027063418,312.455,0.20939104,0.000504861,4.48E-05,0.183384899
314,47.535862,0.013818039,0.02731547,312.468,0.209426426,0.000527662,4.55E-05,0.193245501
315,47.536073,-0.003535291,0.027268609,312.497,0.209457702,0.000543,4.73E-05,0.193717482
316,47.535973,-0.00590299,0.026739969,312.477,0.209465922,0.000525979,4.84E-05,0.189635713
317,47.535789,0.004150819,0.027151661,312.455,0.209448403,0.000513272,4.71E-05,0.154813456
318,47.455086,0.029021414,0.027326373,312.42,0.20940099,0.000503492,4.48E-05,0.195526384
319,47.436289,0.030950238,0.027289489,312.418,0.209396009,0.00050873,4.45E-05,0.186157129
320,47.436271,0.00402545,0.027514161,312.44,0.209446379,0.000525978,4.63E-05,0.187145097
321,47.436497,-0.014237484,0.027158511,312.461,0.209478974,0.000542249,4.93E-05,0.202846649
322,47.436171,-0.019516908,0.027248772,312.457,0.209493302,0.000522317,5.07E-05,0.210452537
323,47.435936,-0.010337096,0.027030662,312.497,0.209478124,0.000508642,4.95E-05,0.236344318
324,47.435677,0.012783648,0.027563473,312.485,0.209433096,0.000503522,4.76E-05,0.176767389
325,47.350688,0.007994328,0.027362875,312.462,0.209440863,0.00051212,4.73E-05,0.142922889
326,47.3323,-0.013164861,0.02721197,312.482,0.209478444,0.000535277,4.86E-05,0.217915462
327,47.332209,-0.025683353,0.02702378,312.505,0.209502255,0.000542977,4.97E-05,0.188753684
328,47.332117,-0.02295123,0.027000741,312.488,0.209501545,0.00052021,4.95E-05,0.184521111
329,47.291479,0.000934206,0.026984109,312.47,0.209456401,0.000506114,4.72E-05,0.161209528
330,47.244191,0.024574519,0.027292296,312.499,0.209409825,0.000502392,4.57E-05,0.170661277
331,47.235709,0.015290216,0.027174833,312.53,0.209426201,0.000513508,4.56E-05,0.170819447
332,47.197281,0.000898169,0.02724058,312.546,0.209449913,0.00053689,4.76E-05,0.1433618
333,47.145794,-0.007523952,0.027658328,312.527,0.209466171,0.000535316,5.03E-05,0.174812335
334,47.13605,-0.00202816,0.027200182,312.54,0.209458991,0.000517394,5.03E-05,0.171368121
335,47.103302,0.017244972,0.026979224,312.531,0.209423013,0.000504223,4.82E-05,0.210136526
336,47.128652,0.034486458,0.026989322,312.536,0.20938826,0.000503359,4.72E-05,0.21301146
337,47.136019,0.020201822,0.027146096,312.549,0.209414334,0.000519314,4.74E-05,0.201175639
338,47.128512,0.000154387,0.026891506,312.569,0.209450895,0.000537361,4.88E-05,0.175774877
339,47.050319,-0.007753368,0.02726019,312.56,0.209466463,0.000536944,5.04E-05,0.19607201
340,47.032599,0.000256746,0.02723759,312.555,0.209455434,0.000514967,4.86E-05,0.188136309
341,47.032473,0.020359573,0.027601084,312.541,0.209418299,0.000503365,4.67E-05,0.187629713
342,47.032531,0.027792881,0.027154059,312.538,0.209402293,0.000507066,4.50E-05,0.168130638
343,46.953019,0.003878161,0.027024463,312.488,0.209447628,0.000522483,4.52E-05,0.17004636
344,47.015432,-0.020904581,0.027630518,312.479,0.209492633,0.000541359,4.75E-05,0.161402824
345,47.032433,-0.025681426,0.027072043,312.478,0.209504874,0.000530559,4.93E-05,0.147793281
346,46.95368,-0.015675913,0.027198597,312.492,0.209488888,0.000510651,4.81E-05,0.177322221
347,46.934581,0.006599904,0.026893456,312.525,0.209445333,0.000502764,4.75E-05,0.193273579
348,47.014016,0.004990711,0.027198596,312.534,0.209448232,0.000504897,4.78E-05,0.19051652
349,47.032514,-0.009503738,0.027181075,312.548,0.209472965,0.000525097,4.92E-05,0.168795223
350,46.953486,-0.024230357,0.026873457,312.532,0.209498738,0.000542637,5.23E-05,0.17641471
351,46.935186,-0.026202217,0.027216792,312.56,0.209505512,0.000525627,5.27E-05,0.182350889
352,46.935613,-0.013812544,0.027120286,312.567,0.209483628,0.000512316,5.16E-05,0.231936403
353,46.934522,0.009948857,0.027012004,312.585,0.209437771,0.000503228,4.95E-05,0.203335924
354,46.934636,0.009215455,0.027079261,312.621,0.209438409,0.00050949,4.83E-05,0.222781375
355,46.934792,-0.010647675,0.027256595,312.633,0.20947503,0.000525942,4.93E-05,0.186125716
356,46.934735,-0.02570789,0.027184177,312.611,0.209501616,0.000542243,5.12E-05,0.177785472
357,46.854721,-0.021946733,0.027428249,312.6,0.209497411,0.000521322,5.28E-05,0.172240605
358,46.836154,-0.001013793,0.027527213,312.588,0.20945904,0.000505773,5.12E-05,0.211237566
359,46.751668,0.023196993,0.027408474,312.617,0.209411532,0.000501737,4.98E-05,0.249904555
360,46.731767,0.015675579,0.027318113,312.606,0.209424322,0.000512986,4.96E-05,0.192333509
361,46.816433,-0.005298183,0.027261752,312.581,0.209461335,0.000536913,5.09E-05,0.187501129
362,46.836081,-0.017106263,0.027035948,312.569,0.209484006,0.000540587,5.31E-05,0.211994018
363,46.751042,-0.01427302,0.027406032,312.559,0.209480847,0.000526763,5.28E-05,0.224236629
364,46.732367,-0.003177974,0.026968057,312.576,0.209463845,0.000507077,4.95E-05,0.209978156
365,46.732052,0.014541123,0.027240362,312.6,0.209428886,0.000504935,4.77E-05,0.213549292
366,46.732281,0.003712976,0.027513992,312.598,0.209449279,0.000513513,4.73E-05,0.200458878
367,46.653754,-0.017474793,0.027151162,312.567,0.209486483,0.000539387,4.84E-05,0.175101127
368,46.635908,-0.027533127,0.026885545,312.563,0.209505152,0.000547606,5.03E-05,0.230075651
369,46.635169,-0.013942779,0.026984002,312.543,0.209482296,0.000523644,4.98E-05,0.220573163
370,46.636184,0.00880154,0.027065127,312.564,0.209438759,0.000510966,4.88E-05,0.203714439
371,46.55554,0.023838077,0.027355069,312.578,0.209408238,0.000511654,4.93E-05,0.189669179
372,46.537837,0.007798224,0.027764333,312.548,0.209436863,0.000527515,5.14E-05,0.251079233
373,46.537288,-0.01293051,0.027640413,312.562,0.209472855,0.000548353,5.43E-05,0.216632391
374,46.53723,-0.01985528,0.027497247,312.543,0.209486235,0.000546622,5.73E-05,0.192623313
375,46.537471,-0.003247563,0.027305012,312.556,0.209457359,0.000525743,5.71E-05,0.222719966
376,46.53715,0.020972945,0.027222369,312.545,0.209411656,0.000511608,5.56E-05,0.262600403
377,46.537735,0.026260312,0.027122113,312.567,0.209399965,0.000516299,5.50E-05,0.263823573
378,46.452964,0.002507114,0.027167908,312.56,0.209444071,0.000534568,5.64E-05,0.228921184
379,46.410512,-0.023699357,0.027064009,312.568,0.209493482,0.000550014,5.88E-05,0.227448525
380,46.428364,-0.028815562,0.026958811,312.539,0.209505905,0.00053872,6.06E-05,0.279232735
381,46.433535,-0.018056473,0.027594309,312.537,0.20948734,0.000520167,5.93E-05,0.280760895
382,46.393922,0.005654163,0.027185918,312.559,0.209442138,0.000510562,5.80E-05,0.245541211
383,46.424858,0.012060539,0.02741011,312.545,0.209428711,0.000514596,5.73E-05,0.290203108
384,46.354287,-0.003423666,0.027563736,312.526,0.209454582,0.000537954,5.85E-05,0.255691058
385,46.312946,-0.018396206,0.027885435,312.571,0.209481181,0.00054725,6.16E-05,0.228313553
386,46.330533,-0.019064434,0.027357987,312.609,0.209485373,0.000535726,6.24E-05,0.268921234
387,46.252581,-0.005202058,0.027220464,312.594,0.209461578,0.000518027,6.11E-05,0.252195315
388,46.224982,0.018441688,0.026968061,312.595,0.209415212,0.000511547,5.92E-05,0.24586968
389,46.15069,0.022404136,0.02710281,312.622,0.209405309,0.000520475,5.96E-05,0.28967183
390,46.134273,0.004169411,0.027024578,312.651,0.209437904,0.000540472,6.07E-05,0.217101702
391,46.134407,-0.010354742,0.027284211,312.667,0.20946338,0.000554915,6.36E-05,0.253967103
392,46.133987,-0.008262493,0.026938785,312.656,0.209463223,0.000535981,6.39E-05,0.238863904
393,46.133963,0.007950981,0.027093508,312.622,0.209433434,0.000522976,6.20E-05,0.212891205
394,46.13398,0.029187332,0.026892161,312.638,0.209391039,0.000518492,6.08E-05,0.271905762
395,46.133906,0.026523056,0.026915392,312.675,0.209394105,0.000530505,6.06E-05,0.267228509
396,46.133739,0.008698416,0.02724225,312.706,0.209425749,0.000553021,6.19E-05,0.285578926
397,46.133929,-0.002341433,0.027264511,312.685,0.209446074,0.00055716,6.54E-05,0.247742611
398,46.054137,0.002376466,0.027009937,312.684,0.20944061,0.000536239,6.61E-05,0.235555292
399,46.036343,0.027635198,0.027091631,312.669,0.209392637,0.000520535,6.53E-05,0.231223406
400,46.035676,0.040989778,0.027126463,312.658,0.209365587,0.000519936,6.54E-05,0.259407193
401,45.952311,0.017414906,0.027274819,312.675,0.209410488,0.000533788,6.67E-05,0.292131187
402,45.933928,-0.009392739,0.027508859,312.647,0.209458823,0.00055679,6.96E-05,0.281745392
403,45.933836,-0.021908659,0.027129486,312.622,0.209484103,0.000555773,7.16E-05,0.279650606
404,45.853971,-0.01541114,0.027525447,312.629,0.209475673,0.000532527,7.05E-05,0.217909787
405,45.834918,0.006120871,0.027476619,312.631,0.20943573,0.00051904,6.91E-05,0.250772057
406,45.835393,0.026333073,0.026798181,312.636,0.209393338,0.000520934,6.90E-05,0.246621943
407,45.835457,0.011442348,0.027332535,312.648,0.209421942,0.000530897,7.05E-05,0.304068777
408,45.835815,-0.00810099,0.027162422,312.679,0.209455489,0.000555411,7.32E-05,0.276961234
409,45.835299,-0.013407331,0.027246455,312.706,0.209467458,0.000546188,7.51E-05,0.278235467
410,45.835465,0.002354789,0.027124983,312.722,0.20943999,0.000527424,7.34E-05,0.317766839
411,45.835532,0.027425268,0.026950792,312.716,0.209389713,0.000525438,7.12E-05,0.278741893
412,45.754246,0.034199457,0.02681351,312.696,0.209374383,0.000532631,7.00E-05,0.299847387
413,45.736904,0.015351406,0.02710337,312.705,0.209410281,0.000548148,7.01E-05,0.245748039
414,45.736969,-0.000932191,0.027243338,312.715,0.209440428,0.000558884,7.24E-05,0.329651649
415,45.73682,-0.002940638,0.027266496,312.738,0.209446454,0.000547919,7.34E-05,0.290772894
416,45.736785,0.009245956,0.027324693,312.777,0.20942598,0.0005315,7.12E-05,0.285647302
417,45.653748,0.032828786,0.027204115,312.756,0.209379735,0.000525852,6.96E-05,0.340616784
418,45.634878,0.032542624,0.026860511,312.749,0.209378848,0.000528613,6.97E-05,0.253408454
419,45.635287,0.012581439,0.027067158,312.744,0.209414382,0.000553199,7.14E-05,0.352069056
420,45.635371,-0.002553416,0.026976929,312.719,0.209441576,0.000564715,7.52E-05,0.304267898
421,45.634919,-0.003341305,0.027297462,312.714,0.209445037,0.000551436,7.77E-05,0.315480565
422,45.634895,0.011102913,0.026754876,312.685,0.209419725,0.000531654,7.70E-05,0.262511825
423,45.555011,0.033972511,0.026866904,312.677,0.209374151,0.00052633,7.62E-05,0.324353973
424,45.536646,0.026432344,0.026731494,312.704,0.209385405,0.000545301,7.62E-05,0.35695346
425,45.536567,0.006822913,0.027140936,312.722,0.209421826,0.000565006,7.69E-05,0.313620341
426,45.455464,-0.005891439,0.026826089,312.718,0.209445162,0.000574535,7.89E-05,0.270827174
427,45.437669,-0.002296243,0.02670671,312.704,0.209442623,0.000551774,7.87E-05,0.393350646
428,45.437874,0.015417715,0.027086346,312.699,0.209410036,0.000536492,7.74E-05,0.325895028
429,45.36315,0.035157258,0.027235175,312.704,0.209370855,0.000533884,7.69E-05,0.297520587
430,45.33662,0.022953426,0.027223469,312.707,0.209392295,0.000548423,7.77E-05,0.36829056
431,45.335042,-0.005031462,0.027096156,312.724,0.209444018,0.000568742,8.03E-05,0.313898447
432,45.289308,-0.016731979,0.027255101,312.735,0.209465902,0.000572071,8.34E-05,0.383853269
433,45.324159,-0.010094562,0.026854545,312.731,0.209458169,0.000546207,8.34E-05,0.341734618
434,45.334845,0.009118185,0.027066991,312.725,0.209420697,0.000538328,8.26E-05,0.290519621
435,45.32072,0.02416699,0.026838788,312.72,0.209389121,0.000541883,8.17E-05,0.294781554
436,45.330955,0.01373344,0.0268853,312.737,0.209407072,0.00055773,8.25E-05,0.476726925
437,45.255351,-0.002552645,0.02716809,312.749,0.209434982,0.000579992,8.49E-05,0.398908769
438,45.237063,-0.000535818,0.027181328,312.758,0.20943239,0.000570236,8.65E-05,0.345263428
439,45.237204,0.010041161,0.02713323,312.768,0.209414878,0.000552056,8.58E-05,0.41288881
440,45.155865,0.029982599,0.026901284,312.762,0.209375868,0.00054347,8.48E-05,0.438944526
441,45.138181,0.033927754,0.027155338,312.76,0.209366563,0.000552541,8.47E-05,0.431942634
442,45.138004,0.011835951,0.027414127,312.773,0.209406351,0.000575268,8.66E-05,0.444052533
443,45.138105,-0.005790953,0.027435618,312.756,0.209437742,0.000589797,8.97E-05,0.456008895
444,45.137916,-0.009800926,0.026861038,312.756,0.209447147,0.000581392,9.22E-05,0.382074183
445,45.138237,0.000649105,0.027254192,312.733,0.209430099,0.000561574,9.14E-05,0.309035899
446,45.054239,0.030798084,0.027493151,312.714,0.209372326,0.000550225,9.01E-05,0.499274939
447,45.034904,0.036863683,0.026915458,312.726,0.209357678,0.000556158,8.90E-05,0.430534361
448,45.034361,0.017767723,0.026979459,312.754,0.209393692,0.000569934,9.02E-05,0.414693652
449,44.955366,0.001950242,0.027240931,312.777,0.209421542,0.00058792,9.25E-05,0.390494421
450,44.93802,0.007635889,0.026933644,312.779,0.209410705,0.000580711,9.44E-05,0.37369769
451,44.938146,0.022235614,0.026635198,312.794,0.209383437,0.00056639,9.38E-05,0.402766078
452,44.938238,0.046493836,0.027237878,312.804,0.209337224,0.000557854,9.32E-05,0.387036009
453,44.937956,0.047325073,0.027745334,312.829,0.20933607,0.000562828,9.37E-05,0.421209041
454,44.858138,0.030732588,0.027288367,312.84,0.209363222,0.00058421,9.49E-05,0.367115026
455,44.839432,0.017953764,0.027091141,312.826,0.209385986,0.000593256,9.77E-05,0.318753341
456,44.83949,0.014812989,0.026891156,312.842,0.209396404,0.000573337,9.75E-05,0.366277848
457,44.839507,0.026886967,0.027116945,312.838,0.209375041,0.000561323,9.61E-05,0.402157921
458,44.754867,0.044152409,0.026999724,312.834,0.209338961,0.000564778,9.54E-05,0.424235132
459,44.735659,0.029091571,0.026758328,312.796,0.209364798,0.00058363,9.69E-05,0.340572782
460,44.656388,0.014115887,0.027327917,312.812,0.209389661,0.000609591,0.000100496,0.31891708
461,44.638599,0.004477303,0.027019881,312.848,0.209407284,0.000611471,0.00010447,0.451244006
462,44.637995,0.008904371,0.027195383,312.87,0.2094026,0.00058917,0.000105685,0.448151775
463,44.554799,0.033254059,0.026846487,312.885,0.209355435,0.000575221,0.00010487,0.40553018
464,44.53519,0.054613426,0.027044536,312.919,0.209312603,0.000575656,0.000103649,0.481951896
465,44.535695,0.042147083,0.027109532,312.92,0.209336151,0.000585968,0.000103603,0.473380861
466,44.455379,0.021374911,0.027100251,312.939,0.209372926,0.000608084,0.0001063,0.455086098
467,44.436677,0.013351885,0.027631138,312.954,0.2093892,0.000607283,0.00010856,0.395423778
468,44.436609,0.021482496,0.027216272,312.977,0.209378552,0.000578603,0.000107802,0.373944143
469,44.436609,0.040529832,0.027061674,312.974,0.209342325,0.00056563,0.000107186,0.359602395
470,44.436835,0.055576879,0.027076241,312.983,0.209311647,0.00056573,0.000107119,0.355721478
471,44.436885,0.037497087,0.027265249,312.987,0.209343938,0.000587904,0.000108597,0.397359219
472,44.436736,0.018720384,0.027297094,312.967,0.209377414,0.000604992,0.000111655,0.427501896
473,44.357572,0.01283428,0.02677892,312.96,0.209389232,0.000597528,0.000115015,0.35232397
474,44.33904,0.016190637,0.027345227,312.97,0.209384711,0.000585781,0.000117178,0.423135847
475,44.255805,0.034815074,0.027401447,312.99,0.209349621,0.000574295,0.000117157,0.414884824
476,44.22345,0.04982966,0.027532039,312.976,0.209318731,0.000577087,0.000118574,0.442460141
477,44.233652,0.031180884,0.027325969,312.983,0.209350284,0.000599071,0.000120932,0.451755019
478,44.156344,0.01384519,0.027441541,312.987,0.209381208,0.000613697,0.00012439,0.533398043
479,44.104147,0.011157207,0.027082066,313.019,0.209389233,0.000597773,0.000125627,0.544130205
480,44.130865,0.022835137,0.027166127,313.021,0.209368981,0.000582346,0.000125035,0.57396822
481,44.138345,0.046912603,0.027197306,313.009,0.209321009,0.000579715,0.000123985,0.547405868
482,44.026406,0.046384915,0.026963445,313.041,0.209319625,0.000586072,0.000124875,0.468469309
483,44.031923,0.024431246,0.026627604,313.047,0.209357428,0.000612375,0.000127954,0.536225406
484,44.039916,0.010162797,0.027065748,313.061,0.209384184,0.000622061,0.000131346,0.500739178
485,44.03422,0.01054491,0.027044842,313.059,0.209386954,0.00060042,0.00013415,0.427108829
486,44.11874,0.024207987,0.026803574,313.038,0.209360818,0.000590316,0.000133815,0.492115979
487,44.057911,0.046636974,0.027039223,313.046,0.209316026,0.000588122,0.00013333,0.556810251
488,43.957009,0.042268836,0.027402646,313.051,0.20932395,0.000597398,0.000133937,0.591462084
489,43.938399,0.020669841,0.027381486,313.078,0.209362261,0.000619266,0.000135802,0.676045926
490,43.938139,0.00677233,0.027213846,313.095,0.20938632,0.0006325,0.000139089,0.643824655
491,43.856309,0.009077693,0.027282706,313.099,0.209384201,0.000617302,0.000141022,0.580473865
492,43.839072,0.026102031,0.027271848,313.095,0.209352849,0.000601775,0.000141302,0.576169914
493,43.759261,0.046625663,0.027273619,313.138,0.209311933,0.000597964,0.000141649,0.697101952
494,43.740969,0.035094843,0.02695079,313.172,0.209332072,0.000606896,0.000143121,0.555116037
495,43.740531,0.014652607,0.027330438,313.179,0.209369373,0.000626228,0.00014599,0.540308555
496,43.741162,0.004452977,0.027167355,313.156,0.209388596,0.000626826,0.000149529,0.585399601
497,43.740655,0.009122179,0.027019812,313.146,0.209381536,0.000614558,0.000149619,0.537948748
498,43.740579,0.026594152,0.026883508,313.15,0.20934746,0.000605804,0.000149314,0.654365142
499,43.657078,0.043648686,0.026850385,313.194,0.209312354,0.000603898,0.000150261,0.540847671
500,43.638269,0.027223281,0.027227735,313.208,0.209340876,0.000629098,0.000152548,0.616136052
501,43.559463,0.007858149,0.026982756,313.207,0.209374661,0.000648545,0.000156323,0.620901795
502,43.541004,0.007750987,0.027151199,313.226,0.209374901,0.000642249,0.000160367,0.557884636
503,43.541434,0.017387925,0.027050561,313.213,0.209357581,0.000629637,0.000160988,0.458710054
504,43.540791,0.038742009,0.027029278,313.222,0.209316012,0.000620292,0.000160499,0.506696852
505,43.459658,0.049691373,0.027226559,313.243,0.209294252,0.000619629,0.000161198,0.497190543
506,43.441511,0.03091877,0.02738846,313.268,0.209327484,0.000642034,0.00016282,0.683846425
507,43.441746,0.012807399,0.027266117,313.297,0.20935977,0.000658442,0.000164869,0.604118068
508,43.357912,0.008569653,0.02725586,313.296,0.209369912,0.000648367,0.000166467,0.482434126
509,43.339279,0.025851341,0.026340617,313.29,0.209337819,0.000629165,0.000164303,0.50094426
510,43.338885,0.050612674,0.02659757,313.284,0.209288406,0.000625444,0.000162146,0.607146797
511,43.338654,0.055634825,0.027116085,313.301,0.209278672,0.000633786,0.000161447,0.489900375
512,43.338619,0.035405764,0.027025498,313.297,0.209314478,0.000655911,0.00016306,0.620915348
513,43.259895,0.019363919,0.027231905,313.288,0.20934388,0.000668229,0.000166316,0.516205435
514,43.241675,0.017620152,0.026906879,313.299,0.209349656,0.000651217,0.000168911,0.570584016
515,43.241859,0.030665274,0.026897055,313.294,0.209326144,0.000635805,0.000168684,0.436078287
516,43.241743,0.054672349,0.027075038,313.281,0.209279481,0.000627801,0.000167927,0.570912739
517,43.241634,0.05069311,0.026640045,313.305,0.209284148,0.000633799,0.000169406,0.583568863
518,43.156771,0.030007385,0.027149605,313.322,0.209321535,0.000661449,0.000172046,0.606226262
519,43.057036,0.015819249,0.026914558,313.324,0.20934614,0.000674742,0.000175552,0.504985042
520,43.039342,0.016903081,0.026712573,313.324,0.209346567,0.000658186,0.000177156,0.573129189
521,43.039267,0.032999668,0.02679168,313.3,0.209317797,0.000640294,0.000175462,0.453166487
522,42.961071,0.062343405,0.027232717,313.335,0.209260599,0.000636389,0.000174168,0.545517242
523,42.942933,0.056005975,0.027035131,313.336,0.20927055,0.000645544,0.000174649,0.540124026
524,42.942985,0.034785309,0.027096886,313.319,0.209308161,0.00067022,0.000176883,0.578031078
525,42.857974,0.023771615,0.027427832,313.307,0.209329587,0.000673002,0.000179897,0.502760157
526,42.806268,0.019960424,0.027096355,313.297,0.209340484,0.00065559,0.000179721,0.402628371
527,42.831034,0.036407045,0.027047451,313.246,0.209309183,0.000645369,0.000179026,0.591934722
528,42.75776,0.055429919,0.027278947,313.261,0.209271699,0.000645011,0.000177991,0.586994453
529,42.700143,0.041058944,0.026730405,313.267,0.209296435,0.000656683,0.000178668,0.485248101
530,42.730986,0.020064731,0.026932924,313.259,0.209333816,0.000681561,0.000181936,0.659747643
531,42.739813,0.012014826,0.027389684,313.283,0.209350736,0.000676409,0.000185086,0.557567247
532,42.727287,0.018448909,0.027302624,313.307,0.209340747,0.000660542,0.000185703,0.539851436
533,42.657988,0.037521408,0.02722705,313.335,0.209303582,0.000651655,0.000186301,0.635720284
534,42.642905,0.051493852,0.026958494,313.351,0.209273431,0.000654196,0.000186906,0.518341509
535,42.642899,0.042468564,0.027343679,313.34,0.209288804,0.000672042,0.000188705,0.688295144
536,42.642882,0.029909203,0.026833432,313.33,0.209307124,0.000695572,0.000191564,0.474628278
537,42.643559,0.027658449,0.026787647,313.341,0.209312281,0.000690196,0.000193037,0.585198316
538,42.558834,0.037410064,0.026888008,313.338,0.209297527,0.000667735,0.000191957,0.572674159
539,42.458666,0.068268203,0.027180231,313.295,0.209237971,0.000658832,0.000190471,0.534983331
540,42.441196,0.078447424,0.027424031,313.278,0.209217803,0.000663315,0.000190303,0.533704691
541,42.440876,0.058519614,0.027434672,313.224,0.209253322,0.00068434,0.000191164,0.580402686
542,42.362158,0.040273992,0.027267735,313.233,0.209284282,0.00070575,0.000193539,0.571645837
543,42.260106,0.036604837,0.026892487,313.238,0.209292409,0.000693411,0.000196029,0.53389198
544,42.240587,0.056201852,0.02691957,313.232,0.209255775,0.00067726,0.000195601,0.611103963
545,42.240386,0.079660948,0.026458608,313.226,0.209205982,0.000673219,0.000194471,0.561334164
546,42.240803,0.08277626,0.027148144,313.214,0.209202897,0.000677231,0.00019484,0.490118493
547,42.240527,0.061997456,0.027388448,313.21,0.20924094,0.000700196,0.000196494,0.542837608
548,42.159332,0.046035355,0.026861485,313.277,0.209267573,0.000712469,0.000199941,0.48921857
549,42.141454,0.045734228,0.026988666,313.279,0.209270424,0.000702233,0.000200972,0.548403083
550,42.141272,0.060565235,0.027266211,313.261,0.209245088,0.000686907,0.000199326,0.559568608
551,42.061736,0.084508528,0.027533786,313.268,0.209199753,0.000681937,0.000197857,0.616335616
552,42.043489,0.076808278,0.027031346,313.275,0.209209353,0.000695556,0.000198274,0.596949641
553,42.043294,0.056463627,0.027059338,313.278,0.209246287,0.000715359,0.000200143,0.481071434
554,42.0433,0.043746372,0.026834084,313.279,0.209269501,0.000719567,0.000203423,0.549475899
555,42.043542,0.046941304,0.027195157,313.282,0.209267733,0.000702811,0.000203367,0.616315739
556,41.960674,0.063865674,0.027010184,313.267,0.209236473,0.000686142,0.000201806,0.486419539
557,41.941953,0.084281506,0.027198966,313.274,0.209195503,0.000688506,0.000201466,0.497889226
558,41.942055,0.073246164,0.027145798,313.282,0.209214799,0.000700425,0.000202474,0.510660602
559,41.942238,0.052218192,0.02715604,313.306,0.209252706,0.00072017,0.00020485,0.619237266
560,41.86108,0.041442168,0.027064104,313.322,0.209271426,0.000727379,0.000208951,0.664773581
561,41.841864,0.053427408,0.027165026,313.317,0.209249708,0.000713581,0.000210502,0.609169593
562,41.8423,0.074965224,0.027223485,313.268,0.209208817,0.000700441,0.000210909,0.668309076
563,41.763053,0.09918595,0.027194045,313.301,0.209158953,0.000700586,0.00021213,0.565855002
564,41.745,0.085026302,0.026993863,313.298,0.209182847,0.000714223,0.00021433,0.555414374
565,41.662083,0.064547601,0.027182401,313.335,0.209218405,0.000743033,0.000217999,0.532303516
566,41.642927,0.05765721,0.027480599,313.354,0.209233308,0.000741326,0.000220138,0.564990163
567,41.643036,0.057711698,0.02736567,313.393,0.209237615,0.000720578,0.000218522,0.56031517
568,41.561126,0.076923449,0.026991852,313.403,0.209200505,0.000707232,0.000215461,0.583011535
569,41.543689,0.092993175,0.026965424,313.399,0.20916774,0.000710089,0.000212744,0.590524261
570,41.543637,0.079177137,0.027337898,313.393,0.209192279,0.000739072,0.00021255,0.592335269
571,41.459606,0.06291951,0.027599291,313.381,0.209222508,0.000754457,0.000214375,0.431899177
572,41.440132,0.058296098,0.027544248,313.381,0.209233269,0.000741767,0.000217047,0.551368021
573,41.423709,0.067796935,0.027204173,313.393,0.209216736,0.000721808,0.000216887,0.504516338
574,41.436121,0.096377489,0.027025936,313.421,0.209159295,0.000713746,0.000216167,0.512691063
575,41.360134,0.101804064,0.026484366,313.416,0.209142706,0.00071853,0.000216819,0.619636088
576,41.310484,0.084950883,0.027064775,313.427,0.209176858,0.000738876,0.000218491,0.466780924
577,41.335105,0.067715785,0.027096286,313.425,0.209206723,0.000760565,0.000221267,0.667279192
578,41.342365,0.058781393,0.027479093,313.45,0.209229516,0.000744338,0.000222724,0.57586098
