Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
32,12.648789,1.180477756,0.026016818,345.252,0.206344715,0.003299912,7.34E-05,-0.190663015
33,12.529729,1.130521655,0.025749255,344.971,0.206450252,0.003189356,7.00E-05,-0.092927561
34,12.591253,1.099753545,0.025470695,345.059,0.206515435,0.003074453,6.71E-05,-0.080290546
35,12.610423,1.080508408,0.025806614,345.348,0.2066235,0.002904856,6.60E-05,-0.104343574
36,12.610335,1.026021183,0.025928486,345.407,0.206758194,0.002869424,6.63E-05,-0.137476414
37,12.44948,0.962066054,0.025781739,345.547,0.206892023,0.002825008,6.75E-05,-0.046803862
38,12.330279,0.894957863,0.025213482,345.595,0.206995604,0.002814496,6.59E-05,0.00648668
39,12.230128,0.89199745,0.025502189,345.627,0.207049866,0.002696397,6.29E-05,-0.279506105
40,12.292351,0.901504803,0.025804554,345.498,0.207066252,0.002632242,6.06E-05,-0.230304698
41,12.392249,0.872464681,0.025952007,345.438,0.207141108,0.002624433,5.99E-05,-0.22851552
42,12.33034,0.813601947,0.025431931,345.523,0.207228068,0.002637777,6.10E-05,-0.321305804
43,12.068653,0.7912837,0.025553415,345.653,0.207289536,0.002613461,6.20E-05,-0.160527915
44,11.849186,0.77401042,0.02532726,345.665,0.207319593,0.002579229,6.06E-05,0.07271564
45,11.811709,0.783515979,0.025399537,345.828,0.20731052,0.002549549,5.87E-05,0.027746739
46,11.974246,0.800676827,0.025563884,345.944,0.207291405,0.00251593,5.84E-05,-0.286662038
47,12.005542,0.777181077,0.025335363,346.049,0.207331223,0.00249321,6.02E-05,0.154303207
48,12.010581,0.753625308,0.02563586,346.023,0.207404274,0.002478308,6.26E-05,0.106616081
49,11.76777,0.727886663,0.025575306,346.074,0.207461644,0.002447102,6.54E-05,0.007188938
50,11.532103,0.70765199,0.025070145,346.173,0.207479239,0.002424654,6.54E-05,-0.195499571
51,11.426016,0.730091547,0.025534093,346.247,0.207458561,0.002427492,6.49E-05,-0.014126982
52,11.574692,0.74931359,0.025893091,346.22,0.2074353,0.002446596,6.53E-05,0.014293405
53,11.612262,0.723450788,0.025401872,346.047,0.207453572,0.002477893,6.71E-05,-0.133779819
54,11.612302,0.719711332,0.025541311,345.763,0.207469453,0.00247774,6.95E-05,-0.179203303
55,11.369055,0.730606129,0.025898439,345.688,0.207476034,0.002435372,7.09E-05,0.287966589
56,11.310594,0.734394904,0.025605266,345.611,0.207459434,0.002392563,6.92E-05,-0.093214648
57,11.230182,0.758302226,0.025834067,345.618,0.20742764,0.002368837,6.80E-05,-0.111404404
58,11.372809,0.761516066,0.025773113,345.525,0.207419251,0.002357532,6.80E-05,-0.368095966
59,11.411002,0.734849545,0.025834029,345.308,0.207481519,0.002347656,7.02E-05,-0.080271721
60,11.330125,0.704582789,0.02560062,345.156,0.207539769,0.002307167,7.38E-05,-0.101925849
61,10.988452,0.69340401,0.025495636,345.083,0.207570471,0.002244134,7.50E-05,-0.243285507
62,10.829918,0.685525237,0.025824934,344.987,0.20761596,0.002200766,7.39E-05,-0.007266591
63,10.810588,0.679054454,0.025690213,344.909,0.207627335,0.002178501,7.24E-05,-0.043055803
64,10.971598,0.659339256,0.025663639,344.915,0.207668533,0.002178026,7.21E-05,-0.164709065
65,11.010517,0.641469842,0.026302095,344.915,0.207740649,0.002177203,7.24E-05,-0.096672599
66,11.010511,0.615169182,0.026178525,344.743,0.20779523,0.002147316,7.49E-05,-0.069032819
67,10.84867,0.595070706,0.025634144,344.574,0.207819452,0.002108406,7.38E-05,-0.201021918
68,10.64802,0.612441813,0.025812847,344.337,0.207797929,0.002079323,7.17E-05,-0.16755649
69,10.366555,0.625075729,0.025905752,344.089,0.207779043,0.002064123,7.10E-05,-0.21149698
70,10.632517,0.600284923,0.025605058,343.91,0.207815914,0.002065952,7.28E-05,-0.372690642
71,10.791121,0.570570213,0.025584558,344.005,0.207875369,0.002077277,7.68E-05,-0.315071279
72,10.72924,0.548272512,0.025427266,344.166,0.207918577,0.002058414,8.14E-05,-0.177610739
73,10.628594,0.562540408,0.026186102,344.25,0.207930969,0.002016554,8.36E-05,0.075786673
74,10.125114,0.559005712,0.025560739,344.204,0.207916295,0.0019825,8.46E-05,0.357907959
75,10.085218,0.583475888,0.026201235,344.029,0.207899278,0.00195621,8.58E-05,-0.034139742
76,10.430772,0.549720431,0.025594211,343.795,0.20794538,0.001941201,8.80E-05,0.121152281
77,10.509928,0.52234989,0.025608935,343.717,0.208005643,0.001934361,9.06E-05,-0.131519473
78,10.503948,0.517211049,0.026091719,343.636,0.208039373,0.001921931,9.24E-05,-0.618290914
79,10.346104,0.507214626,0.025800519,343.435,0.208049961,0.001916849,9.10E-05,-0.074531302
80,10.067297,0.514904236,0.025643808,343.536,0.208026249,0.001922102,8.93E-05,-0.787198314
81,10.090155,0.521879303,0.025445815,343.615,0.208001177,0.001927332,8.99E-05,-0.099453604
82,10.109474,0.502172162,0.025225356,343.755,0.208031714,0.001936619,9.22E-05,-0.060493932
83,10.18926,0.490406661,0.025475658,343.878,0.208067529,0.001932499,9.62E-05,1.035580638
84,10.208399,0.489956611,0.025708418,343.931,0.208081799,0.001910537,9.88E-05,-0.011297897
85,10.208368,0.499176496,0.025699188,343.726,0.208068924,0.001875688,9.86E-05,0.781749671
86,10.128389,0.524035356,0.025853896,343.469,0.208026256,0.001857161,9.81E-05,-0.611511027
87,9.705227,0.523509709,0.025750947,343.32,0.208019944,0.001870117,9.88E-05,0.133912947
88,9.609805,0.505182509,0.025922757,343.34,0.208058487,0.001904332,0.000101273,0.246767837
89,9.770706,0.480138503,0.025521487,343.33,0.20809174,0.001917255,0.000105177,-0.27673122
90,9.808944,0.488015491,0.025753334,343.251,0.208086317,0.001904439,0.000106782,0.063409541
91,9.809002,0.504649494,0.025842826,343.078,0.208059548,0.001880532,0.000106234,0.526547827
92,9.647836,0.539956634,0.026070844,342.856,0.208000724,0.00185093,0.000105019,0.172769286
93,9.448385,0.552726465,0.026364226,342.621,0.207989407,0.001838643,0.000104562,0.039492472
94,9.490325,0.502428816,0.025588968,342.715,0.208060987,0.001846862,0.000105279,-0.172010903
95,9.671784,0.475964567,0.025874561,342.81,0.20812757,0.001851336,0.000108119,0.649996201
96,9.71037,0.465056461,0.025913801,342.687,0.208155797,0.001833047,0.000109229,-0.342285011
97,9.467244,0.464894682,0.025696415,342.678,0.208150611,0.001819551,0.000109118,0.651876441
98,9.006915,0.487020273,0.025781098,342.615,0.208108431,0.001810253,0.000109064,-0.088971411
99,8.992039,0.481454686,0.025935695,342.404,0.208126872,0.001806831,0.000110086,0.204306331
100,9.253333,0.457308229,0.02577679,342.358,0.208170583,0.001813443,0.000111086,0.235382712
101,9.310862,0.438544072,0.025409416,342.468,0.208196176,0.001814714,0.000113313,-0.14752099
102,9.310756,0.452998314,0.02598144,342.346,0.208187798,0.001810252,0.000112059,0.271343077
103,9.306973,0.465776994,0.025614249,342.311,0.208149048,0.001801347,0.000109841,1.075861168
104,9.146853,0.492350956,0.025486623,342.573,0.208087499,0.001797002,0.000109278,-0.331260013
105,8.785343,0.500403537,0.025908648,342.787,0.208087972,0.001795088,0.000109685,-0.29263501
106,8.868116,0.487688261,0.025999242,342.832,0.208119351,0.001790778,0.000110456,0.211013266
107,8.991164,0.475098971,0.025782383,342.801,0.208139458,0.001779349,0.000112023,0.290079988
108,9.011293,0.479083073,0.025800446,342.689,0.208134339,0.001768522,0.000110737,-0.091702715
109,9.01139,0.490108012,0.025508161,342.583,0.20809957,0.001767511,0.000108813,0.014596885
110,8.848417,0.494055695,0.025265869,342.323,0.208076316,0.001790388,0.000107841,0.188400559
111,8.485468,0.476348648,0.025294849,342.365,0.208106716,0.001835286,0.000108314,-0.719714088
112,8.491764,0.468946552,0.025645251,342.582,0.208127856,0.001875157,0.000110374,-0.468654158
113,8.592504,0.464718226,0.025303765,342.756,0.208125344,0.001865554,0.000110702,-0.607304059
114,8.691931,0.481190335,0.025640119,342.784,0.208111305,0.001833524,0.000106448,-0.083208386
115,8.710322,0.512150923,0.026073696,342.579,0.208070233,0.001806169,0.000101809,-0.632220352
116,8.548445,0.517915405,0.025664601,342.252,0.208042812,0.001802004,9.77E-05,0.18919152
117,8.34836,0.497035024,0.025441204,342.299,0.208074398,0.001823902,9.60E-05,0.668363061
118,8.309826,0.48472178,0.02577979,342.496,0.2081086,0.001852992,9.69E-05,0.17648733
119,8.555133,0.472289625,0.025506574,342.578,0.208121689,0.0018647,9.77E-05,-0.496386867
120,8.61135,0.493035732,0.025917987,342.595,0.208092259,0.001871301,9.78E-05,-0.015728684
121,8.611334,0.521610029,0.025776626,342.55,0.208026726,0.001863563,9.82E-05,-0.812925873
122,8.448115,0.545254688,0.026068445,342.603,0.207990878,0.001852724,9.96E-05,0.186032207
123,8.006889,0.530860275,0.025812852,342.588,0.208007999,0.001859552,0.000102017,-0.690261282
124,8.071546,0.522102334,0.02614673,342.439,0.208041203,0.001855739,0.000103819,-0.679581443
125,8.110809,0.513833734,0.026162006,342.193,0.208059672,0.001857072,0.000101977,-0.14581469
126,8.191749,0.500629794,0.025435445,342.193,0.20805665,0.001867644,9.76E-05,-0.421486787
127,8.211305,0.521484499,0.025545396,342.388,0.208014276,0.001882951,9.40E-05,-0.092574687
128,8.130507,0.537912306,0.026051962,342.529,0.207996939,0.001906539,9.26E-05,0.485599726
129,8.02992,0.517660951,0.025635771,342.551,0.208015078,0.001938181,9.37E-05,0.049659805
130,7.849695,0.514119506,0.025657153,342.629,0.208024014,0.001932634,9.60E-05,-0.119143176
131,7.808055,0.51532938,0.025469798,342.642,0.208022366,0.001889519,9.56E-05,-0.309437569
132,7.970465,0.535216069,0.025679879,342.542,0.207995951,0.001857452,9.40E-05,0.037283613
133,8.010028,0.56946014,0.026289836,342.32,0.207950209,0.001861488,9.29E-05,-0.383508105
134,7.808849,0.545324986,0.025590153,342.102,0.207959559,0.001908358,9.37E-05,-0.333504554
135,7.397121,0.517994833,0.02539545,342.068,0.207998489,0.001959348,9.63E-05,-0.116675601
136,7.390351,0.523878588,0.025715765,342.271,0.207996828,0.001969209,9.92E-05,-0.030872591
137,7.489425,0.52606485,0.025119434,342.362,0.207967559,0.001959773,9.83E-05,0.158779173
138,7.590009,0.553833901,0.025200409,342.434,0.207914322,0.001946875,9.46E-05,0.138645556
139,7.690653,0.58728107,0.02563958,342.507,0.207867881,0.001929546,9.09E-05,-0.067355355
140,7.548293,0.578520509,0.025634641,342.503,0.207888378,0.001925294,8.82E-05,-0.443491526
141,7.348058,0.555224724,0.025717134,342.418,0.207941754,0.001929627,8.76E-05,-0.213966451
142,7.148815,0.537373853,0.025965645,342.413,0.207994548,0.001912886,8.80E-05,0.010022714
143,7.189677,0.536202725,0.026142325,342.361,0.208006671,0.00190567,8.68E-05,0.169204126
144,7.290021,0.544988679,0.025919701,342.205,0.207977739,0.001909472,8.58E-05,0.224023698
145,7.632412,0.548852895,0.025467317,342.171,0.207944644,0.001927717,8.65E-05,-0.004295879
146,7.387778,0.545720373,0.02588518,342.247,0.207962949,0.001959021,8.97E-05,-0.16301966
147,6.906496,0.526639718,0.025468569,342.306,0.207980657,0.00197408,9.41E-05,-0.013740851
148,6.729301,0.531873173,0.025758615,342.27,0.207986139,0.001952237,9.61E-05,-0.171132511
149,6.951327,0.534712672,0.025474611,342.188,0.207972709,0.001928631,9.46E-05,-0.162265435
150,7.090371,0.561643583,0.025650802,342.001,0.207926842,0.001911788,9.26E-05,0.053387924
151,7.110057,0.584062871,0.026201005,341.994,0.207906552,0.001905837,9.15E-05,-0.14800131
152,7.110052,0.575144981,0.026898264,341.891,0.207954527,0.001914631,9.29E-05,-0.133019904
153,6.94856,0.538448344,0.02608235,341.857,0.207993105,0.001917331,9.77E-05,0.166817319
154,6.828543,0.524339575,0.025928876,341.756,0.208020034,0.001892751,0.000102112,0.153914378
155,6.729532,0.525106818,0.025915461,341.765,0.20802179,0.001868719,0.000105122,-0.068302717
156,6.789466,0.528258709,0.025390335,341.791,0.207994077,0.001853364,0.000107696,0.008025945
157,6.889233,0.528171398,0.025282074,341.767,0.207988966,0.001849246,0.000111279,-0.188521651
158,6.828475,0.522655757,0.026301627,341.816,0.208041409,0.001861143,0.000115433,-0.268930466
159,6.727849,0.501169251,0.026271541,341.728,0.208085721,0.00185031,0.000120909,-0.293393091
160,6.306863,0.481789269,0.025722952,341.495,0.20811102,0.001816213,0.000123699,-0.00229183
161,6.20901,0.491927579,0.02576692,341.413,0.208096299,0.001790149,0.000124221,-0.025064527
162,6.312598,0.504218142,0.025636829,341.46,0.208066177,0.001780195,0.000125228,0.052093701
163,6.556373,0.502904242,0.025785411,341.412,0.208073136,0.001786654,0.000127475,-0.059823764
164,6.690417,0.482811053,0.025818153,341.356,0.208111548,0.001807836,0.000131963,-0.04213503
165,6.548433,0.463964286,0.025473539,341.326,0.208137632,0.001803247,0.00013711,0.141482544
166,6.428581,0.470233256,0.02575388,341.174,0.208138667,0.001783078,0.000139073,-0.110332703
167,6.248267,0.48400295,0.026040728,340.945,0.208124416,0.00176487,0.000138909,-0.136966911
168,6.290368,0.50414074,0.02605227,340.845,0.208083549,0.00175819,0.000138905,0.256489795
169,6.389936,0.483869768,0.025798704,340.969,0.20811398,0.001768401,0.000139924,0.047071169
170,6.408906,0.462844333,0.025789173,341.017,0.208156899,0.001774056,0.000141569,-0.142592767
171,6.328732,0.446947766,0.025768641,341.008,0.208195195,0.001747291,0.000143246,0.062526862
172,6.22832,0.451102942,0.025799053,340.896,0.208194956,0.001712679,0.00014235,0.068770714
173,5.885145,0.46494325,0.025867936,340.806,0.208174094,0.001685795,0.000140844,-0.349246623
174,6.294488,0.483578322,0.025931246,340.712,0.208140964,0.001666783,0.000140288,-0.063503979
175,6.489991,0.46216858,0.026050281,340.742,0.208192225,0.001661588,0.000140132,0.146887356
176,6.50932,0.429904079,0.025813585,340.714,0.208250099,0.001670289,0.000141226,-0.201886741
177,6.347841,0.410379254,0.025606351,340.608,0.208287679,0.001655354,0.000141837,-0.468054412
178,5.822652,0.41914306,0.02600034,340.458,0.208287015,0.001636453,0.00014011,-0.091234147
179,5.870689,0.427869182,0.02582399,340.243,0.20826441,0.001628298,0.000138831,0.133027207
180,5.90889,0.436532081,0.02599635,340.014,0.20825271,0.001624152,0.000139483,-0.039705688
181,6.07036,0.41837324,0.025961412,339.755,0.208288833,0.001626885,0.000141505,-0.160529058
182,6.10844,0.397483853,0.026181974,339.73,0.20833812,0.001631018,0.000145608,-0.24186479
183,6.027106,0.387435291,0.025960255,339.769,0.208356732,0.001604493,0.000148916,0.022124979
184,5.765216,0.393738787,0.026226547,339.682,0.208358012,0.001573113,0.000149973,-0.03342704
185,5.707523,0.414068778,0.026452136,339.527,0.208327793,0.001546129,0.000151348,0.01843261
186,5.787869,0.413438901,0.026107158,339.445,0.208318602,0.001536482,0.000154573,-0.074404119
187,5.889451,0.391168815,0.026182876,339.325,0.208366129,0.001538701,0.000158974,-0.004252785
188,5.908991,0.359884204,0.025738884,339.224,0.208420213,0.001525243,0.000163656,-0.134736818
189,5.824286,0.355594721,0.026211408,339.025,0.208449024,0.00149468,0.000165176,-0.094293035
190,5.646164,0.369010289,0.026563327,338.713,0.208436659,0.001470675,0.000163481,0.138009547
191,5.445472,0.383453107,0.026356932,338.491,0.208403316,0.0014592,0.000161946,-0.059532647
192,5.729079,0.377025218,0.025873076,338.469,0.208402244,0.001457632,0.000162218,-0.292236102
193,5.889039,0.350203187,0.025810829,338.5,0.208455646,0.0014645,0.000163982,-0.174663649
194,5.828339,0.336579015,0.02620259,338.5,0.208497721,0.001449078,0.000167038,0.066730805
195,5.646866,0.323336661,0.025728756,338.437,0.208519506,0.00141778,0.000167346,-0.312731146
196,5.125491,0.337916922,0.026063722,338.311,0.208503541,0.001392162,0.000165456,-0.295399036
197,5.166905,0.355004248,0.026068363,338.184,0.208471207,0.001376814,0.000163927,-0.166569458
198,5.286705,0.347420493,0.026058372,338.044,0.208486398,0.001380521,0.000163399,-0.014424564
199,5.387244,0.330383223,0.026346117,337.934,0.208525443,0.001401578,0.000164271,-0.138513936
200,5.567797,0.31748638,0.026176295,337.782,0.208549181,0.001394478,0.000165584,-0.092007624
201,5.527207,0.310075951,0.025828946,337.602,0.208561443,0.00137091,0.000164119,-0.395570981
202,5.346456,0.323188235,0.026063794,337.46,0.208544556,0.001351783,0.000161456,0.048860772
203,5.225942,0.345061094,0.026477238,337.272,0.208511537,0.001344749,0.000160203,-0.168408041
204,5.206026,0.326683187,0.026411484,337.055,0.208548091,0.001345188,0.000160149,0.135771382
205,5.367603,0.30512569,0.026303904,336.939,0.208590105,0.00134472,0.000161697,0.164520051
206,5.487688,0.289223623,0.026096293,336.867,0.208624918,0.001313741,0.000162279,0.080521782
207,5.427005,0.296549152,0.026782184,336.868,0.208633655,0.001279727,0.000159207,0.371550336
208,5.326555,0.308042426,0.026672097,336.793,0.208614887,0.001251504,0.000154442,0.327956881
209,4.826054,0.312048554,0.026357634,336.657,0.208601376,0.001245754,0.000150717,0.08984406
210,5.105421,0.296431913,0.026518438,336.578,0.208636424,0.001254559,0.000149512,0.305556862
211,5.286763,0.273343761,0.026777718,336.482,0.208688195,0.001259042,0.000151993,0.139973479
212,5.387095,0.265942579,0.026706173,336.297,0.208707653,0.0012291,0.000153688,-0.056763503
213,5.407099,0.273323822,0.026561717,336.142,0.20869649,0.00119518,0.000153476,0.017860588
214,5.32594,0.281942723,0.026026055,336.053,0.20867011,0.001178353,0.000153265,-0.00218291
215,5.146711,0.29717078,0.026542315,335.919,0.208650672,0.001174754,0.000153703,-0.26194218
216,5.026837,0.27991622,0.026516609,335.745,0.208683978,0.001181578,0.000155409,-0.206380096
217,5.090392,0.261881096,0.02628545,335.605,0.208717394,0.001175058,0.000157415,0.027511085
218,5.267499,0.250474275,0.026079954,335.565,0.208744644,0.001140593,0.000156719,-0.121969388
219,5.387073,0.258007518,0.026662312,335.518,0.208749362,0.001105994,0.000152367,0.150136177
220,5.257325,0.265705265,0.026176982,335.449,0.208727657,0.001091786,0.000148143,0.152541263
221,5.129778,0.267045626,0.026526165,335.331,0.208729831,0.00110625,0.000146371,-0.083207791
222,4.786598,0.236329728,0.026286831,335.219,0.208783905,0.00113138,0.000146665,0.483643697
223,4.94645,0.217891397,0.026076409,335.205,0.208818454,0.001129801,0.000148967,-0.118503238
224,5.247128,0.21916532,0.026364218,335.149,0.208825026,0.001107702,0.000150171,-0.069041413
225,5.306513,0.229346603,0.026101846,334.965,0.208802848,0.001090323,0.00014924,0.122064983
226,5.146582,0.257428236,0.026637905,334.654,0.208756408,0.001081215,0.000149022,0.126087942
227,5.026761,0.255729861,0.026557696,334.384,0.208757657,0.001083915,0.000149324,0.241850357
228,4.846564,0.236027465,0.026530733,334.29,0.208795554,0.001093517,0.000150886,-0.10526168
229,4.807054,0.216485597,0.026400991,334.223,0.208835158,0.001085233,0.000152506,0.080338151
230,4.96728,0.213560229,0.026066403,334.141,0.208841915,0.001058714,0.00015011,0.092743324
231,5.087158,0.229375462,0.026164466,334.012,0.208815093,0.001042691,0.000145803,0.167762237
232,5.026482,0.24821569,0.026566197,333.782,0.208786031,0.001034932,0.000142505,-0.198033248
233,4.925442,0.232119848,0.026260426,333.689,0.20881345,0.001040395,0.000140366,-0.04491381
234,4.664086,0.207317723,0.026032665,333.623,0.20885948,0.001052321,0.00013973,0.207987203
235,4.606003,0.194184993,0.026316976,333.568,0.208895429,0.001035709,0.000139162,-0.397020191
236,4.687367,0.188533961,0.026308928,333.584,0.208912643,0.001014918,0.000135861,-0.197096898
237,4.867681,0.201342717,0.026504762,333.531,0.208892628,0.001004403,0.000131438,-0.216154778
238,4.987482,0.215246376,0.026450278,333.445,0.208863095,0.001007587,0.000128544,0.031201727
239,4.845521,0.205549267,0.026934835,333.166,0.208888511,0.001020634,0.000127957,0.093038166
240,4.56343,0.192093755,0.026737031,332.979,0.208909469,0.00103605,0.000129311,-0.073604186
241,4.424924,0.184493172,0.02647495,332.833,0.208923584,0.001023162,0.000130743,-0.081191807
242,4.486046,0.197077793,0.026577136,332.808,0.208902365,0.00101038,0.000128564,-0.091620386
243,4.66814,0.219713713,0.026625845,332.889,0.208856973,0.001010084,0.000126521,-0.212551056
244,4.948756,0.235472572,0.026833596,332.775,0.20882668,0.001018062,0.000125776,0.001270368
245,5.003754,0.21988423,0.026956038,332.595,0.208856354,0.001038114,0.000126483,-0.293644801
246,4.76451,0.206463003,0.026524153,332.533,0.208875266,0.001042399,0.000128748,0.182307321
247,4.463767,0.202722503,0.026243084,332.558,0.208884503,0.001014548,0.000128318,0.238738207
248,4.58505,0.212974814,0.02639271,332.57,0.208870516,0.0009965,0.000124681,-0.238385566
249,4.932264,0.234929067,0.026452208,332.518,0.208827625,0.000994856,0.000120149,-0.177974769
250,5.006955,0.242820368,0.026474088,332.398,0.208809307,0.001010176,0.000117452,0.372901089
251,4.926406,0.218422521,0.026622032,332.254,0.208857767,0.001034553,0.000116963,0.020593398
252,4.826982,0.190836711,0.025438696,332.108,0.208894933,0.001038007,0.00011953,-0.140649653
253,4.486356,0.193304554,0.026006602,331.99,0.208903669,0.001012944,0.000120424,-0.039386387
254,4.405813,0.20276044,0.026043607,332.001,0.208889184,0.000993116,0.000118055,-0.03624679
255,4.726606,0.222341424,0.02638426,331.974,0.208855421,0.000988653,0.000116001,0.178476603
256,4.886322,0.225246018,0.026686666,331.904,0.208852553,0.001000336,0.000115099,-0.221791532
257,4.90607,0.19853929,0.02667474,331.749,0.208902373,0.001023911,0.000115924,0.235909145
258,4.826993,0.179988637,0.026310454,331.62,0.208936637,0.001015688,0.000117858,-0.014127314
259,4.646365,0.182161158,0.026615732,331.653,0.208941611,0.000991892,0.000117365,0.043320262
260,4.204462,0.197081075,0.026650235,331.73,0.208917342,0.000969082,0.000113434,0.068085586
261,4.424555,0.218841762,0.02647117,331.781,0.208870776,0.000966319,0.000110606,0.038400535
262,4.666386,0.2206973,0.026505523,331.752,0.208865002,0.000980389,0.00010933,-0.096593835
263,4.787219,0.20347484,0.026597521,331.676,0.208897324,0.001002463,0.000110434,-0.070295707
264,4.807149,0.194419634,0.026819679,331.612,0.208921084,0.000991071,0.000112598,-0.349267519
265,4.645811,0.196462846,0.026702791,331.6,0.208919821,0.000969974,0.000111739,-0.501734939
266,4.122805,0.209348372,0.026245257,331.544,0.208889025,0.000958002,0.000109225,-0.402518662
267,4.083347,0.224064404,0.026335186,331.476,0.208859872,0.000959899,0.000107553,-0.11654819
268,4.505507,0.211215094,0.026361062,331.341,0.20888387,0.00097672,0.000107101,-0.227078678
269,4.766809,0.183461776,0.026226045,331.344,0.20893666,0.000990784,0.000108203,0.125873967
270,4.807165,0.175509281,0.026556824,331.367,0.208960849,0.000975714,0.000109041,0.156978993
271,4.646181,0.182594344,0.026774634,331.245,0.208955298,0.000950476,0.00010672,0.134469396
272,4.364486,0.199574632,0.026447137,331.121,0.208920135,0.000932123,0.000103589,0.144717267
273,4.062967,0.217629801,0.026555889,330.981,0.208885241,0.000931749,0.000101156,0.448082522
274,4.32467,0.195650845,0.026530481,330.914,0.208926792,0.000951746,9.98E-05,0.630214755
275,4.565761,0.168897635,0.026645763,330.756,0.20898111,0.000965491,9.97E-05,0.337419062
276,4.684103,0.159412112,0.026476503,330.68,0.209001633,0.00095183,9.93E-05,0.257234779
277,4.625258,0.161913856,0.026776385,330.67,0.2090038,0.000938422,9.70E-05,0.259111014
278,4.365168,0.184908418,0.026443348,330.685,0.208953361,0.000933201,9.52E-05,0.31500412
279,3.983447,0.206837498,0.026691551,330.724,0.208911033,0.000936018,9.51E-05,0.379935253
280,4.224185,0.19779045,0.026593671,330.759,0.208923696,0.000955137,9.67E-05,0.082379888
281,4.544872,0.180072342,0.026155561,330.786,0.208952244,0.000959173,9.99E-05,0.205818494
282,4.686409,0.186556586,0.026528615,330.73,0.208948327,0.000937173,0.000101,0.032544253
283,4.62623,0.188791172,0.02614948,330.651,0.208943213,0.000915527,9.90E-05,-0.065658193
284,4.446149,0.207987399,0.026128773,330.622,0.208902771,0.000916329,9.73E-05,0.411137663
285,4.004538,0.213440355,0.026156023,330.51,0.208889188,0.000929068,9.69E-05,0.024066968
286,4.062531,0.195101062,0.026317854,330.518,0.208925207,0.000952005,9.81E-05,0.345948099
287,4.344699,0.182793289,0.026714997,330.52,0.208955779,0.000952489,0.000100485,0.29314069
288,4.565825,0.181663056,0.026681696,330.477,0.208962582,0.0009288,0.000100538,0.315738068
289,4.60605,0.195259373,0.026737793,330.439,0.208940547,0.000907017,9.86E-05,-0.01840354
290,4.445943,0.21454982,0.026468922,330.389,0.208896219,0.000909514,9.71E-05,0.355049289
291,3.923838,0.209389785,0.026833595,330.302,0.20891034,0.000923084,9.63E-05,0.569876845
