Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
31,18.325285,0.018706639,0.026804159,311.064,0.209464585,0.000464548,1.79E-05,0.38582704
32,18.229285,0.000650134,0.026515594,311.122,0.209495371,0.000492573,1.91E-05,0.323973739
33,18.219571,-0.014987207,0.027040479,311.14,0.20952489,0.00049961,2.15E-05,0.413703151
34,18.221843,-0.00581213,0.027224162,311.163,0.209508568,0.000486506,2.24E-05,0.468381784
35,18.20737,0.012295923,0.027020612,311.201,0.209474104,0.000476737,2.17E-05,0.587646837
36,18.21837,0.032992677,0.027056964,311.23,0.209433257,0.000472094,2.10E-05,0.649804838
37,18.221635,0.022221641,0.026886087,311.248,0.209451887,0.000484233,2.23E-05,0.597978627
38,18.138005,0.001217074,0.027256699,311.274,0.209489376,0.000506156,2.50E-05,0.56627484
39,18.122153,-0.017101804,0.027143684,311.305,0.20952356,0.000513242,2.91E-05,0.712516535
40,18.12258,-0.015059004,0.02713615,311.34,0.209521502,0.00050162,3.02E-05,0.593502997
41,18.122587,0.00806849,0.0266598,311.37,0.209475468,0.00049436,3.13E-05,0.72847315
42,18.04141,0.028255713,0.027195904,311.414,0.209432523,0.000500679,3.45E-05,0.964421823
43,18.022122,0.012324442,0.026892769,311.416,0.209457947,0.000522068,4.04E-05,0.742261211
44,17.942223,-0.001952122,0.026744411,311.452,0.209477875,0.000552882,4.86E-05,0.870897856
45,17.923615,-0.003655772,0.026665909,311.492,0.209477833,0.000554968,5.77E-05,1.092454578
46,17.92413,0.010343462,0.026889527,311.525,0.209447796,0.00055124,6.38E-05,0.971293596
47,17.841646,0.03366804,0.026818608,311.564,0.209398948,0.000547524,6.88E-05,0.923245474
48,17.823261,0.052524652,0.027581078,311.582,0.209358177,0.000560238,7.58E-05,0.942445475
49,17.823321,0.033119671,0.027002824,311.623,0.209387271,0.000585118,8.44E-05,0.823197586
50,17.741455,0.012416956,0.026831937,311.621,0.209419447,0.000615935,9.42E-05,0.886227524
51,17.723725,0.005450578,0.026742767,311.621,0.209430425,0.00061716,0.000102905,1.160742103
52,17.72376,0.013241635,0.026524663,311.67,0.209415403,0.000603023,0.00010793,0.839910159
53,17.643346,0.03392818,0.026733368,311.726,0.209371541,0.00060209,0.000112861,0.740670025
54,17.624567,0.037564148,0.026476559,311.762,0.209358286,0.000615233,0.000119427,0.916365218
55,17.624539,0.016256399,0.02667888,311.801,0.209394675,0.000641229,0.000127217,0.841921218
56,17.543153,0.004834019,0.026529832,311.838,0.209408893,0.00066885,0.000137304,0.87580753
57,17.524422,0.003573871,0.026911423,311.878,0.209410473,0.000661739,0.000144908,1.074105447
58,17.524538,0.013510296,0.026738852,311.908,0.209388454,0.000660775,0.000149931,0.880436078
59,17.441947,0.041631272,0.026903655,311.901,0.209328964,0.000664147,0.000154151,0.983967291
60,17.42582,0.040198808,0.026956945,311.907,0.209325392,0.00068752,0.000159261,0.756273097
61,17.341041,0.017355356,0.026944947,311.909,0.209362843,0.000719062,0.000166601,0.80429192
62,17.324834,0.00967711,0.026794444,311.956,0.209372182,0.0007354,0.000174698,0.910374473
63,17.324694,0.011135702,0.027082726,311.968,0.209369677,0.000723907,0.000180957,0.743838377
64,17.240191,0.023984752,0.026733319,312.004,0.20934223,0.000720315,0.000185212,0.635962963
65,17.139538,0.044585219,0.026844468,312.02,0.209297427,0.000725746,0.000190012,0.684816496
66,17.205685,0.034916457,0.026897535,312.044,0.209311702,0.000743653,0.000195586,0.751256196
67,17.133532,0.011774514,0.027217317,312.042,0.209348996,0.000779569,0.000203635,0.624879883
68,17.121369,0.005610474,0.027127751,312.054,0.209354361,0.00079745,0.000213196,0.676478152
69,17.03893,0.016537515,0.026612839,312.063,0.209333131,0.000780662,0.00021884,0.620179097
70,17.008039,0.04948218,0.027029514,312.085,0.209265949,0.000777328,0.000222807,0.535192139
71,17.019817,0.079405534,0.026651795,312.129,0.209200842,0.000781122,0.000226045,0.607693905
72,16.940137,0.07977415,0.026512902,312.174,0.209193694,0.000801512,0.000229675,0.574664841
73,16.918426,0.065347154,0.026836059,312.214,0.209218997,0.000824731,0.000233736,0.505373855
74,16.838975,0.062060699,0.026544048,312.25,0.209219349,0.000838378,0.000239891,0.393922177
75,16.82243,0.068824439,0.026680472,312.293,0.209206569,0.000832219,0.000242154,0.431613562
76,16.740539,0.087580857,0.026285988,312.325,0.209167254,0.000822641,0.000241963,0.449064889
77,16.724038,0.108261043,0.026640109,312.38,0.209124584,0.000831546,0.000243491,0.459456528
78,16.724126,0.095944846,0.027172859,312.412,0.20915033,0.000845705,0.000245269,0.463525152
79,16.639602,0.078651071,0.027093788,312.438,0.209176606,0.000879755,0.000248578,0.37933617
80,16.623219,0.076378846,0.027215094,312.466,0.209179575,0.000886248,0.000251401,0.384674794
81,16.622936,0.092250676,0.026922446,312.492,0.209148713,0.000870445,0.000251575,0.368685629
82,16.622976,0.12158487,0.026953284,312.536,0.209089128,0.000869279,0.000252036,0.299525429
83,16.541185,0.132659152,0.026886688,312.56,0.209063398,0.000878144,0.000253748,0.328256682
84,16.524355,0.118892988,0.026682887,312.587,0.209083595,0.000903144,0.000256317,0.305111257
85,16.524423,0.104131775,0.026897529,312.622,0.209109844,0.000924961,0.000260187,0.290762507
86,16.440692,0.099680978,0.026739509,312.62,0.209117875,0.000921357,0.000261993,0.268310374
87,16.423909,0.109756393,0.026682825,312.64,0.209100421,0.000906945,0.000259849,0.239980677
88,16.340785,0.133111076,0.026660944,312.638,0.209053019,0.000906121,0.000257482,0.276782077
89,16.324094,0.136704566,0.026722215,312.64,0.209044963,0.000913197,0.000256915,0.292064028
90,16.323886,0.124231889,0.026982173,312.673,0.20906887,0.000933195,0.000257084,0.297197733
91,16.242169,0.109200467,0.026822198,312.692,0.209093026,0.000955245,0.000258685,0.226017877
92,16.138906,0.114568063,0.026538334,312.697,0.209082406,0.000939889,0.000259583,0.263473545
93,16.120506,0.132260851,0.027023907,312.711,0.209053716,0.000928371,0.000257679,0.218986078
94,16.120624,0.162031381,0.026758865,312.698,0.208991349,0.000924363,0.000255662,0.193090264
95,16.120658,0.160255675,0.026994485,312.676,0.208995035,0.000938471,0.000255346,0.189381363
96,16.120658,0.140828118,0.027459432,312.704,0.209033195,0.000965527,0.000257229,0.166822165
97,16.038751,0.127145969,0.027388394,312.732,0.209057646,0.000971663,0.000260191,0.198144882
98,15.937921,0.11827712,0.026538672,312.731,0.209071124,0.000957943,0.000259045,0.184217074
99,15.921096,0.131306813,0.026664013,312.748,0.209047223,0.000952435,0.000257068,0.195151177
100,15.921075,0.152712504,0.026658112,312.76,0.209003399,0.000953826,0.000254982,0.183309067
101,15.839511,0.143615426,0.026775469,312.762,0.209020637,0.000968173,0.00025452,0.185066107
102,15.820763,0.131429967,0.026991371,312.791,0.20904082,0.000999529,0.000255852,0.189449687
103,15.821864,0.123321073,0.026430723,312.792,0.209050016,0.001005662,0.000257933,0.188452658
104,15.739541,0.128025118,0.027032609,312.78,0.209050666,0.000985302,0.000257217,0.146512193
105,15.711402,0.144509141,0.026750304,312.756,0.209017282,0.000972782,0.000255314,0.172865984
106,15.637398,0.163562018,0.026993001,312.771,0.208981404,0.000973819,0.000253822,0.133228176
107,15.62309,0.140244535,0.026799088,312.791,0.209025333,0.000981068,0.000253906,0.140840015
108,15.617459,0.119034569,0.026917977,312.834,0.209064456,0.001002138,0.000257086,0.170546722
109,15.621843,0.110589159,0.02668594,312.888,0.20907964,0.000998608,0.000259555,0.118648797
110,15.622804,0.119342629,0.027025364,312.9,0.209069269,0.00097942,0.000257905,0.128436673
111,15.622783,0.148630263,0.02712392,312.931,0.209013612,0.000970444,0.000255003,0.13137658
112,15.540046,0.16348946,0.026980213,312.936,0.208982031,0.000972673,0.000252672,0.142132785
113,15.439461,0.153743415,0.027184052,312.93,0.208999436,0.000996599,0.000252157,0.108047965
114,15.422259,0.136801674,0.027231463,312.936,0.209029619,0.00101789,0.000252565,0.116888966
115,15.422281,0.130635523,0.026920025,312.946,0.20904124,0.001006555,0.000253023,0.137500754
116,15.340746,0.142676758,0.027188307,312.961,0.209024954,0.000985807,0.000249815,0.138808608
117,15.324306,0.158306905,0.027143926,312.969,0.208994078,0.000984293,0.000247002,0.117877343
118,15.324296,0.171852351,0.02736717,312.976,0.208967972,0.00099402,0.000245394,0.106477972
119,15.23974,0.147906213,0.026493742,312.993,0.209002939,0.001009588,0.000245768,0.112704596
120,15.223463,0.13221577,0.026865256,312.98,0.209033664,0.001032987,0.00024799,0.092051305
121,15.138006,0.132600862,0.026889462,312.979,0.209034626,0.001022868,0.00024976,0.109986165
122,15.120341,0.147992565,0.026438945,312.98,0.209001601,0.001008678,0.000247828,0.105863776
123,15.120661,0.174472849,0.026713294,312.954,0.208952362,0.001001596,0.000245868,0.093338232
124,15.120543,0.183764514,0.027038953,312.988,0.208936276,0.001009859,0.000245202,0.099899637
125,15.037106,0.166370647,0.02732356,312.998,0.208971116,0.001028126,0.000246004,0.085104008
126,15.020335,0.150737557,0.027195167,312.981,0.208997265,0.001042775,0.000248439,0.084831975
127,14.936653,0.150124647,0.026870047,312.98,0.208999213,0.001022464,0.000248055,0.079464303
128,14.837349,0.165903358,0.026927626,313.028,0.208971776,0.001006614,0.000245624,0.083770928
129,14.904117,0.182717766,0.026936089,313.03,0.20893932,0.00100122,0.000243679,0.105158446
130,14.838032,0.172069019,0.026714788,313.028,0.208956321,0.001012262,0.000242343,0.082453735
131,14.820719,0.142196411,0.026513325,313.017,0.209012389,0.001028251,0.000242069,0.092877993
132,14.820925,0.131453446,0.027007586,313.021,0.209038589,0.001030568,0.000243823,0.095045234
133,14.820753,0.127062235,0.026936028,313.022,0.209051155,0.001011565,0.000242873,0.091026559
134,14.737653,0.147281227,0.026783328,313.011,0.209010802,0.001003576,0.000239982,0.089248502
135,14.720402,0.166122923,0.026042026,313.043,0.20896338,0.00100233,0.000237792,0.06475973
136,14.720906,0.16205032,0.026221945,313.077,0.208970708,0.001020568,0.000237252,0.071111286
137,14.638389,0.152486856,0.026521764,313.106,0.208991363,0.001035175,0.000237197,0.073593943
138,14.621493,0.148508462,0.02684422,313.103,0.209002158,0.00103844,0.000238583,0.065384566
139,14.537474,0.156214422,0.026590431,313.112,0.208987422,0.00102244,0.000236348,0.06075008
140,14.429346,0.181425744,0.026574679,313.114,0.208939471,0.001005479,0.000233705,0.076992822
141,14.419265,0.197235595,0.026309424,313.117,0.208903909,0.001002982,0.00023142,0.087591621
142,14.421049,0.181923782,0.026487332,313.086,0.208933939,0.001024784,0.000231441,0.072368736
143,14.33229,0.169828501,0.026446332,313.074,0.208952806,0.001048064,0.000233909,0.071727733
144,14.320131,0.163303379,0.026225683,313.065,0.208963035,0.001044718,0.000237363,0.084639533
145,14.32177,0.176432272,0.027056575,313.052,0.208949496,0.00103056,0.000238281,0.05979285
146,14.320752,0.198077403,0.026805823,313.056,0.208905469,0.001013093,0.000237906,0.06288155
147,14.237607,0.208288581,0.02685379,313.081,0.20888513,0.001012586,0.000238587,0.054017887
148,14.221356,0.188642258,0.026888528,313.059,0.208921726,0.001029677,0.000240347,0.060713571
149,14.221311,0.17309479,0.027059749,313.067,0.208952529,0.001041855,0.000242438,0.071412562
150,14.221627,0.167777154,0.026761097,313.072,0.208962112,0.001028919,0.000242821,0.068472595
151,14.140179,0.176955761,0.026592869,313.078,0.208945445,0.001011778,0.00024013,0.062190588
152,14.122769,0.194538527,0.026618609,313.085,0.208913988,0.000995641,0.000236718,0.058592706
153,14.122506,0.195324863,0.02652812,313.102,0.208909727,0.001004873,0.000234763,0.064230843
154,14.035704,0.177472225,0.026988312,313.097,0.208947538,0.001030494,0.000235221,0.072909907
155,14.018094,0.160762796,0.026788545,313.119,0.208976691,0.001038897,0.000237313,0.070563839
156,14.018106,0.160643165,0.026875925,313.102,0.20898041,0.001026921,0.000237621,0.063753913
157,13.93474,0.177129859,0.026290217,313.12,0.208943177,0.001008352,0.000235504,0.058905681
158,13.918292,0.202442497,0.026272354,313.119,0.208891972,0.001001215,0.00023377,0.057986691
159,13.834324,0.196663331,0.026823318,313.115,0.208910946,0.001010486,0.000232797,0.042723242
160,13.901388,0.171402107,0.026789063,313.125,0.208957186,0.001033447,0.000233815,0.050244821
161,13.835623,0.153509314,0.027070545,313.111,0.208995518,0.001038241,0.000235863,0.056016215
162,13.735339,0.145080716,0.026829832,313.077,0.209013818,0.00101932,0.000236296,0.056189268
163,13.718107,0.160206808,0.026957549,313.064,0.208987936,0.001004754,0.000234726,0.051676521
164,13.718162,0.181178492,0.02683658,313.05,0.208944268,0.001002711,0.000233581,0.054595881
165,13.635144,0.171451831,0.026908133,313.034,0.208962073,0.001017217,0.000233717,0.040076545
166,13.70169,0.151655299,0.027119914,313.05,0.209000301,0.00103737,0.00023508,0.056883297
167,13.635064,0.131908449,0.026790536,313.051,0.209036067,0.001038318,0.000237439,0.053814745
168,13.618466,0.1357011,0.0267866,313.067,0.209034487,0.001011183,0.000235787,0.041302335
169,13.535643,0.151025337,0.026551331,313.086,0.209003888,0.000996667,0.000234056,0.040515526
170,13.517935,0.163188306,0.026549092,313.107,0.208979427,0.000995922,0.000232244,0.040979064
171,13.517757,0.142593268,0.026587506,313.117,0.209020101,0.00100879,0.00023154,0.043754661
172,13.436375,0.121403332,0.02689655,313.11,0.20906291,0.001025836,0.000232604,0.032638984
173,13.419226,0.113688036,0.026850628,313.126,0.209079197,0.00102024,0.000233386,0.038414982
174,13.335592,0.130561434,0.027218837,313.152,0.209053266,0.001000207,0.00023097,0.038517513
175,13.310027,0.151761851,0.026720191,313.167,0.209008788,0.0009868,0.000227185,0.035176287
176,13.316909,0.172932253,0.027138827,313.177,0.208969738,0.000994173,0.000225421,0.041353908
177,13.318282,0.158823004,0.027120986,313.195,0.208994609,0.001011108,0.000225393,0.040013551
178,13.227593,0.136529114,0.026717644,313.222,0.209029037,0.001039337,0.000227482,0.036105163
179,13.134882,0.140218774,0.02701163,313.24,0.2090252,0.001033524,0.000229209,0.046333122
180,13.118932,0.150088227,0.02672841,313.224,0.209007312,0.001010422,0.0002274,0.052166178
181,13.118463,0.180603861,0.02677915,313.215,0.208947611,0.00100154,0.000225721,0.051283891
182,13.118971,0.19836755,0.02691997,313.212,0.208912047,0.001008491,0.000224919,0.035048772
183,13.11904,0.192950881,0.027623401,313.218,0.208928895,0.001027147,0.000226008,0.044263986
184,13.032932,0.172127574,0.026773387,313.213,0.208955435,0.001041532,0.000229068,0.044904873
185,13.015033,0.173072954,0.027378646,313.189,0.208962635,0.00103239,0.000230911,0.038615554
186,12.932118,0.185221876,0.027392427,313.203,0.208943103,0.001011488,0.000229943,0.056437227
187,12.916163,0.199650161,0.026700117,313.234,0.208906259,0.001001922,0.000228328,0.050157609
188,12.916062,0.198692337,0.026924109,313.242,0.208910529,0.001006823,0.000228583,0.051352644
189,12.832401,0.177582739,0.027048807,313.256,0.20894993,0.001030105,0.00023022,0.035960719
190,12.815392,0.153778895,0.026711275,313.253,0.208991088,0.001041761,0.000232793,0.038046167
191,12.815755,0.152860822,0.026968607,313.25,0.208999029,0.001025601,0.000233771,0.04707018
192,12.733809,0.169455017,0.027133948,313.271,0.208973245,0.000999884,0.000232049,0.037496795
193,12.716863,0.187540294,0.026443214,313.296,0.208928598,0.000993724,0.000230036,0.037544513
194,12.632846,0.184437419,0.02683791,313.287,0.208938779,0.001004589,0.000229032,0.044965777
195,12.61635,0.164349714,0.026846567,313.268,0.208977033,0.00101942,0.000228898,0.047653668
196,12.616097,0.150756804,0.026801253,313.252,0.208999442,0.001039743,0.000230874,0.054220671
197,12.53307,0.154912527,0.02687002,313.241,0.208996699,0.001016733,0.00023041,0.043166753
198,12.51727,0.171720689,0.026851501,313.234,0.208965044,0.001004716,0.000228949,0.036373154
199,12.517215,0.191678372,0.02683185,313.246,0.208924453,0.001002191,0.0002287,0.045022083
200,12.434286,0.18388962,0.027296855,313.205,0.208944183,0.001013,0.000229905,0.047855566
201,12.416524,0.160636378,0.026909498,313.158,0.208982319,0.001029621,0.000231686,0.048342238
202,12.499987,0.150143699,0.0268068,313.163,0.209001709,0.001029456,0.000234374,0.048710436
203,12.433505,0.147986416,0.026615845,313.171,0.209007642,0.001013129,0.000233604,0.047344162
204,12.333442,0.158925265,0.026537079,313.174,0.208988914,0.000995614,0.000230121,0.051696141
205,12.316864,0.17457226,0.026818204,313.172,0.208961931,0.000990819,0.00022817,0.052812918
206,12.316941,0.151288682,0.026493125,313.156,0.209002384,0.001007162,0.000228475,0.040164717
207,12.233496,0.13472947,0.026627799,313.145,0.209033182,0.00102652,0.000231269,0.04415563
