Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
31,21.933609,-0.078646277,0.02736146,311.093,0.209657237,0.000494619,1.42E-05,0.095842666
32,21.933527,-0.096572847,0.027219782,311.132,0.209692498,0.000498165,1.76E-05,0.079042184
33,21.933112,-0.094211334,0.027008969,311.134,0.209692317,0.000481599,1.86E-05,0.105951448
34,21.846536,-0.076760009,0.027144712,311.16,0.209660384,0.000462301,1.73E-05,0.126517739
35,21.916915,-0.055196545,0.026740431,311.188,0.209618837,0.000459125,1.75E-05,0.109447226
36,21.933514,-0.068583059,0.027064545,311.217,0.209640715,0.000476134,1.89E-05,0.11247671
37,21.848392,-0.090279298,0.027234953,311.188,0.209677731,0.000501402,2.11E-05,0.134365385
38,21.830548,-0.099100011,0.026884565,311.175,0.209696268,0.00050568,2.42E-05,0.134843186
39,21.830736,-0.093589136,0.026938526,311.158,0.209688905,0.000485316,2.40E-05,0.165405317
40,21.830951,-0.073382582,0.026795011,311.19,0.209652226,0.000469705,2.22E-05,0.148860995
41,21.917575,-0.057471798,0.027180093,311.245,0.209618028,0.000470615,2.09E-05,0.146726006
42,21.847899,-0.073656203,0.027508968,311.262,0.209646581,0.000482502,2.10E-05,0.156910182
43,21.831104,-0.092728989,0.027188238,311.293,0.209681392,0.000505493,2.34E-05,0.165146122
44,21.916428,-0.100459905,0.027407034,311.315,0.209696358,0.00049743,2.56E-05,0.173334618
45,21.933806,-0.084324839,0.027419466,311.313,0.209668038,0.000479475,2.43E-05,0.191581372
46,21.933567,-0.061884181,0.027541227,311.304,0.209624579,0.000471806,2.24E-05,0.183214039
47,21.933805,-0.049800461,0.02703613,311.315,0.209601095,0.000477435,2.23E-05,0.184033312
48,21.848698,-0.068654169,0.027258426,311.314,0.209635364,0.000490629,2.32E-05,0.189983572
49,21.917544,-0.087586451,0.027359942,311.347,0.209667322,0.000512134,2.66E-05,0.203716715
50,21.847323,-0.091263569,0.027090918,311.361,0.209677232,0.000505342,2.88E-05,0.283679061
51,21.831198,-0.080529861,0.027279332,311.349,0.209659561,0.000482149,2.75E-05,0.214978823
52,21.83118,-0.058213013,0.027586561,311.384,0.209614118,0.000478665,2.67E-05,0.214079893
53,21.748692,-0.053802082,0.027225466,311.418,0.209604919,0.000486878,2.69E-05,0.22201573
54,21.732938,-0.075042857,0.027336359,311.404,0.209642253,0.000508066,2.88E-05,0.199913469
55,21.732204,-0.083867222,0.027268327,311.426,0.209655949,0.000523817,3.24E-05,0.233740458
56,21.645257,-0.082588006,0.026931208,311.436,0.209657104,0.000512815,3.43E-05,0.244166366
57,21.628445,-0.070293323,0.02737249,311.45,0.209634502,0.000491126,3.32E-05,0.205829905
58,21.714286,-0.045924705,0.026846529,311.457,0.209587484,0.000489502,3.34E-05,0.274265098
59,21.73222,-0.04941893,0.027010242,311.496,0.209591007,0.0005017,3.48E-05,0.205210336
60,21.732789,-0.07182906,0.027406569,311.511,0.209630072,0.000518465,3.79E-05,0.283180586
61,21.732878,-0.085153792,0.026914562,311.539,0.209654392,0.000537636,4.26E-05,0.23917632
62,21.647083,-0.085068942,0.027172932,311.533,0.209655144,0.000521794,4.47E-05,0.206692949
63,21.705083,-0.070236431,0.027460876,311.526,0.209626905,0.00050599,4.45E-05,0.163993487
64,21.730288,-0.039594799,0.027442259,311.509,0.209566878,0.000499295,4.43E-05,0.216040055
65,21.646171,-0.037562424,0.026920709,311.477,0.209562577,0.000505342,4.55E-05,0.220644656
66,21.611403,-0.056516685,0.027237764,311.484,0.209595032,0.000526172,4.75E-05,0.238581356
67,21.542531,-0.062105218,0.027426565,311.479,0.209601349,0.000538583,5.19E-05,0.222041265
68,21.529806,-0.057198534,0.027356078,311.475,0.209593847,0.000526216,5.34E-05,0.206170003
69,21.526421,-0.03840971,0.02734849,311.472,0.209560015,0.000508952,5.22E-05,0.160856866
70,21.529271,-0.018809124,0.026988597,311.476,0.209521348,0.000506943,5.23E-05,0.156326132
71,21.530112,-0.032923336,0.027051992,311.501,0.209546644,0.000522138,5.29E-05,0.186491223
72,21.530067,-0.053612186,0.027236283,311.519,0.209582761,0.00054466,5.47E-05,0.170012383
73,21.529898,-0.061664689,0.027114683,311.54,0.209599022,0.000545086,5.62E-05,0.172158814
74,21.530249,-0.063112355,0.027480113,311.499,0.209605283,0.00052306,5.51E-05,0.155175891
75,21.45027,-0.044451088,0.027196445,311.46,0.209570454,0.000516878,5.39E-05,0.192290799
76,21.43276,-0.030711395,0.027415234,311.454,0.209541619,0.000519064,5.39E-05,0.188833208
77,21.513391,-0.047913211,0.027309635,311.457,0.209572844,0.000533815,5.58E-05,0.144220606
78,21.529716,-0.07494304,0.027285355,311.455,0.209622938,0.000551237,5.87E-05,0.113504063
79,21.448878,-0.083254379,0.027384643,311.487,0.209638905,0.00054789,6.14E-05,0.130070693
80,21.433158,-0.073291939,0.027221169,311.48,0.209623947,0.000529666,6.03E-05,0.112789202
81,21.433158,-0.048814186,0.027358597,311.504,0.209577494,0.000515759,5.81E-05,0.139164952
82,21.432989,-0.033176481,0.027163301,311.506,0.209545926,0.000520252,5.68E-05,0.161563554
83,21.43311,-0.051537376,0.027319386,311.482,0.209578879,0.000538053,5.69E-05,0.127281303
84,21.345985,-0.069876695,0.02751202,311.466,0.209611408,0.000552341,5.84E-05,0.107655119
85,21.328358,-0.072448166,0.027440796,311.44,0.209619065,0.000542745,5.81E-05,0.156908442
86,21.328098,-0.060926827,0.027594989,311.424,0.209599689,0.000525594,5.56E-05,0.132351808
87,21.327822,-0.035631264,0.027150197,311.391,0.209553342,0.000515065,5.31E-05,0.157815388
88,21.328078,-0.034783301,0.027822714,311.384,0.209549417,0.000519871,5.16E-05,0.142877421
89,21.328294,-0.054508827,0.026934116,311.41,0.209586585,0.000545304,5.21E-05,0.145776871
90,21.328403,-0.070048854,0.027293358,311.429,0.209613769,0.000556131,5.35E-05,0.131449077
91,21.328265,-0.069074009,0.027171026,311.448,0.209617182,0.000533913,5.33E-05,0.147449722
92,21.328311,-0.055633367,0.027318636,311.49,0.209592575,0.000519848,5.23E-05,0.136451943
93,21.247196,-0.032134177,0.027417927,311.502,0.209546529,0.000514121,5.09E-05,0.133104749
94,21.230391,-0.036318278,0.026890097,311.532,0.209554718,0.000521811,5.11E-05,0.149688785
95,21.229947,-0.058668987,0.027048878,311.551,0.209593292,0.000549214,5.35E-05,0.148286093
96,21.230546,-0.072770119,0.027735517,311.554,0.20961735,0.000549135,5.65E-05,0.139142787
97,21.230226,-0.069038006,0.027385455,311.541,0.209615577,0.000530336,5.67E-05,0.139928779
98,21.23036,-0.052201514,0.027452805,311.525,0.209584806,0.000517082,5.49E-05,0.199764956
99,21.230406,-0.030023209,0.026797499,311.498,0.209542332,0.000514887,5.44E-05,0.147968794
100,21.230406,-0.041304247,0.027132912,311.522,0.209562186,0.000525091,5.49E-05,0.153402679
101,21.230636,-0.063631659,0.027420678,311.547,0.209600038,0.00055078,5.72E-05,0.164212236
102,21.230453,-0.071880673,0.027006793,311.578,0.209618284,0.000548278,6.04E-05,0.151615246
103,21.149693,-0.067232511,0.027197766,311.593,0.209611656,0.000531459,5.95E-05,0.205051103
104,21.125125,-0.051368341,0.027494982,311.601,0.209581762,0.000517651,5.80E-05,0.11947735
105,21.131208,-0.038702408,0.026751134,311.615,0.209558781,0.000517313,5.74E-05,0.166357786
106,21.13287,-0.054771807,0.026839381,311.612,0.209589242,0.000528742,5.72E-05,0.183895119
107,21.117126,-0.076083403,0.027434103,311.614,0.209623926,0.000552575,5.93E-05,0.226205001
108,21.129849,-0.08409098,0.027428727,311.628,0.209638606,0.000556443,6.12E-05,0.218459564
109,21.132809,-0.073777513,0.027003972,311.609,0.209627048,0.000525112,6.04E-05,0.191557481
110,21.20999,-0.053206076,0.027033208,311.607,0.209586913,0.00051605,6.00E-05,0.153831675
111,21.148998,-0.041041577,0.02700292,311.61,0.209562385,0.00051549,5.98E-05,0.175088303
112,21.132595,-0.059879702,0.027120003,311.659,0.209596084,0.000534168,6.08E-05,0.186877048
113,21.132732,-0.077639618,0.027026375,311.685,0.209628155,0.00055255,6.30E-05,0.216368564
114,21.132839,-0.081095653,0.026762099,311.686,0.209638523,0.00053941,6.61E-05,0.18433617
115,21.1337,-0.069495279,0.026866455,311.674,0.209616501,0.0005271,6.65E-05,0.200080282
116,21.133333,-0.044222074,0.02730721,311.67,0.209564346,0.000521933,6.61E-05,0.220697124
117,21.132994,-0.039824448,0.027088037,311.658,0.209554447,0.000529112,6.65E-05,0.16075385
118,21.046554,-0.074921942,0.026782155,311.664,0.209621957,0.000552623,6.88E-05,0.227742564
119,21.028282,-0.084783783,0.027139171,311.692,0.209636353,0.000565647,7.14E-05,0.203382545
120,21.028389,-0.066960739,0.027333486,311.703,0.209600281,0.000558001,7.28E-05,0.205412702
121,20.948452,-0.031886125,0.027108302,311.707,0.209534871,0.000537344,7.13E-05,0.166558299
122,21.011945,-0.031666867,0.027328875,311.691,0.209536227,0.000530205,6.89E-05,0.208964443
123,21.028851,-0.056961351,0.02712382,311.688,0.209587065,0.000535286,6.90E-05,0.205910348
124,20.946569,-0.074498014,0.027446966,311.656,0.209615176,0.0005607,7.03E-05,0.206639372
125,20.929526,-0.075348802,0.026876366,311.674,0.209616502,0.000572081,7.38E-05,0.2216503
126,20.929853,-0.062221812,0.027187981,311.71,0.209589383,0.000563566,7.52E-05,0.238934027
127,20.930085,-0.03872325,0.027332662,311.732,0.209545093,0.000545795,7.49E-05,0.222501227
128,20.929664,-0.038331004,0.027083423,311.747,0.209546466,0.000538554,7.51E-05,0.209591124
129,20.84854,-0.054583758,0.026890293,311.738,0.209577321,0.000550707,7.66E-05,0.235037986
130,20.832076,-0.068025974,0.027189808,311.776,0.209597924,0.000572698,7.90E-05,0.200102774
131,20.832184,-0.068638694,0.027680917,311.806,0.209594686,0.000579388,8.08E-05,0.295123906
132,20.746484,-0.049739436,0.027126056,311.823,0.20956208,0.000564183,8.12E-05,0.23621944
133,20.72858,-0.028663155,0.02712433,311.834,0.209522836,0.000549716,7.95E-05,0.274938304
134,20.728963,-0.032671161,0.027100733,311.87,0.209532009,0.000545678,7.92E-05,0.344911392
135,20.72858,-0.049865194,0.027334337,311.912,0.209563002,0.000557592,8.10E-05,0.298696108
136,20.729024,-0.053901797,0.027397725,311.93,0.209564401,0.000582463,8.47E-05,0.379196563
137,20.646898,-0.049506364,0.027539241,311.934,0.209552373,0.000585465,9.06E-05,0.426547489
138,20.549332,-0.021309444,0.02716619,311.953,0.209498285,0.000571946,9.35E-05,0.41538301
139,20.531834,-0.011359627,0.027148978,311.944,0.209478716,0.000568015,9.41E-05,0.443670301
140,20.532195,-0.02920628,0.027107338,311.912,0.209513348,0.000571818,9.68E-05,0.455963401
141,20.531668,-0.050102093,0.027116138,311.879,0.209548457,0.000599584,0.000101381,0.311349125
142,20.531619,-0.05937949,0.027129533,311.898,0.209561356,0.00061744,0.000107669,0.427886316
143,20.44576,-0.052300203,0.027108522,311.941,0.20954702,0.000607871,0.000113539,0.463327483
144,20.42898,-0.03075925,0.027080171,311.977,0.209504295,0.000597394,0.000116841,0.338352587
145,20.463439,-0.021848831,0.027293232,312.02,0.209485737,0.000592427,0.000120007,0.345964176
146,20.436515,-0.041019055,0.027303036,312.065,0.209521331,0.000600513,0.000124173,0.357322701
147,20.428921,-0.052186513,0.027311469,312.099,0.209536544,0.000627557,0.00012895,0.450580616
148,20.413972,-0.057796284,0.027331539,312.103,0.209541385,0.000647816,0.000135188,0.359371242
149,20.425886,-0.047488713,0.027349403,312.115,0.209522509,0.00062921,0.000140711,0.445297467
150,20.428798,-0.023933154,0.026572785,312.136,0.209476996,0.000621287,0.000143783,0.396093326
151,20.343775,-0.021812097,0.026860746,312.132,0.209471185,0.00062206,0.000145976,0.349606238
152,20.329092,-0.034429281,0.027160201,312.175,0.20949219,0.000636945,0.000148912,0.399348432
153,20.247543,-0.043570653,0.027013068,312.217,0.209504473,0.000661985,0.000153309,0.430118612
154,20.231347,-0.046434936,0.027881301,312.239,0.209501768,0.000678778,0.000159326,0.516468787
155,20.146423,-0.032556828,0.027118026,312.266,0.209476552,0.000668342,0.000164404,0.433873385
156,20.128874,-0.008841763,0.026659906,312.274,0.209430642,0.000654974,0.000166615,0.447301258
157,20.045854,-0.005694458,0.026852047,312.304,0.209422853,0.000654479,0.000170358,0.45248645
158,20.030003,-0.024363985,0.026633242,312.31,0.209456399,0.00067229,0.000174697,0.43277026
159,20.029931,-0.039970352,0.0268075,312.347,0.2094802,0.00069983,0.000181112,0.488095196
160,20.030051,-0.042266743,0.027379551,312.342,0.209479303,0.000707297,0.000187592,0.478526392
161,19.943464,-0.026429439,0.026623168,312.379,0.209449305,0.00069987,0.000190933,0.453985031
162,19.926292,0.001687525,0.026875877,312.403,0.209393592,0.000685895,0.000192081,0.46084327
163,19.926221,-0.004983545,0.027312336,312.382,0.209406154,0.000686019,0.000194821,0.475683775
164,19.925959,-0.02266542,0.027299445,312.393,0.209436054,0.000708038,0.000198381,0.422966209
165,19.925372,-0.031363628,0.027103838,312.393,0.209445501,0.000739166,0.000204353,0.457473801
166,19.843829,-0.019529243,0.026901014,312.409,0.209420497,0.000736395,0.000209546,0.480966659
167,19.827716,0.000334156,0.026919689,312.412,0.209382353,0.000722654,0.000210355,0.428910521
168,19.827791,0.025890626,0.026914781,312.444,0.209330869,0.0007175,0.000210812,0.432079678
169,19.746524,0.013954146,0.027378975,312.475,0.209353769,0.000726064,0.000211588,0.40187379
170,19.730095,0.000334416,0.0272791,312.469,0.209376132,0.0007469,0.000213675,0.351924095
171,19.644642,-0.007681249,0.027236026,312.483,0.209385991,0.000770882,0.000217591,0.448101578
172,19.625777,0.004736559,0.027385817,312.504,0.209360692,0.000766827,0.000220607,0.517148911
173,19.625715,0.028163783,0.026997069,312.548,0.209315023,0.0007556,0.000220585,0.431743092
174,19.544083,0.040911999,0.026664979,312.578,0.209288088,0.000753676,0.000221254,0.402320119
175,19.527337,0.031228226,0.02690685,312.6,0.209306756,0.000759134,0.000223615,0.394750038
176,19.527091,0.013390094,0.026942542,312.617,0.209335855,0.000787839,0.000227991,0.380876146
177,19.445958,0.005635089,0.027040294,312.597,0.209346494,0.000804762,0.000233025,0.402459657
178,19.342282,0.015115212,0.027061632,312.584,0.209328064,0.000795431,0.0002361,0.428819936
179,19.324476,0.045301301,0.026937033,312.558,0.209269417,0.000779645,0.000235988,0.354589913
180,19.324814,0.053320515,0.02691027,312.561,0.209253219,0.000778425,0.000235731,0.384657296
181,19.242449,0.034168441,0.027235362,312.59,0.209290318,0.000790261,0.000237304,0.559419589
182,19.146094,0.023685558,0.027399837,312.595,0.209305914,0.000811872,0.000241376,0.435826695
183,19.128901,0.019519852,0.027402528,312.606,0.209307934,0.000834427,0.000246144,0.465207866
184,19.129232,0.031203846,0.027273916,312.624,0.209285476,0.000821495,0.000250023,0.390353068
185,19.129313,0.047537517,0.027261104,312.614,0.209254778,0.000808277,0.000251087,0.432678818
186,19.117074,0.04563736,0.027264152,312.629,0.209258411,0.000808724,0.000251465,0.360277948
187,19.126536,0.025088879,0.027202291,312.67,0.209296723,0.000822936,0.000252024,0.376354982
188,19.12896,0.009614892,0.026992191,312.74,0.209323184,0.000844127,0.000253003,0.28219675
189,19.032123,0.007777362,0.027234287,312.759,0.209324822,0.00085237,0.000254542,0.478164917
190,18.940289,0.02470187,0.027092405,312.785,0.209293665,0.000838022,0.000253408,0.42466569
191,18.925609,0.054962691,0.027473898,312.792,0.209236255,0.000828027,0.0002517,0.369540937
192,18.922372,0.048590884,0.026940242,312.783,0.209245682,0.000833705,0.000252428,0.345562561
193,18.843921,0.035262553,0.026775582,312.808,0.20926792,0.000850966,0.000255347,0.300186815
194,18.828348,0.022766373,0.026936388,312.822,0.209286888,0.00087739,0.000259781,0.364662382
195,18.828152,0.02363587,0.026466254,312.84,0.209283236,0.000874767,0.000264296,0.391453346
196,18.743214,0.047707147,0.026630561,312.903,0.209235437,0.000864427,0.000265403,0.303269889
197,18.724835,0.074702203,0.027400237,312.927,0.20918666,0.000852797,0.000264261,0.310434511
198,18.724928,0.068479622,0.027057458,312.924,0.209196812,0.000857925,0.000262997,0.27651644
199,18.643011,0.048782598,0.026828894,312.928,0.209230971,0.000880528,0.000264278,0.272168531
200,18.626044,0.037260225,0.026858309,312.952,0.209248609,0.000904946,0.000267269,0.265979121
201,18.54483,0.040419142,0.026811639,312.992,0.209240608,0.000906747,0.00027013,0.279293518
202,18.442785,0.060643596,0.026682251,313.015,0.209203027,0.000885331,0.000269632,0.318458823
203,18.424748,0.08730639,0.02729077,313.014,0.209154625,0.000875469,0.000267692,0.33099652
204,18.342257,0.071552791,0.026473086,313.045,0.209180951,0.00088206,0.000266798,0.260157724
205,18.324851,0.052767333,0.026955484,313.085,0.209215741,0.00091049,0.000267939,0.245952778
206,18.32534,0.043671187,0.026594247,313.078,0.209229222,0.000925908,0.000269963,0.22358045
207,18.240251,0.049360655,0.026783436,313.081,0.209216717,0.000926309,0.000273834,0.221665691
208,18.221799,0.072373404,0.027162264,313.042,0.209173806,0.00091412,0.000274173,0.254137461
209,18.141342,0.083152622,0.026976847,313.036,0.209152951,0.000905434,0.000273028,0.223907279
210,18.12463,0.065622335,0.027143557,313.039,0.20918841,0.000911503,0.000272935,0.194570027
211,18.124096,0.039507284,0.027242223,313.042,0.209235692,0.000938782,0.000274084,0.185662825
212,18.124381,0.03109263,0.027197568,313.089,0.209248753,0.000954212,0.000275961,0.16814058
213,18.041684,0.042010489,0.027204611,313.111,0.209230134,0.00093577,0.000276979,0.172457208
214,18.025219,0.065444702,0.027042118,313.109,0.209184441,0.000925286,0.000275667,0.187681247
215,18.024814,0.077299366,0.026968735,313.089,0.209161137,0.000920481,0.000274746,0.157704555
216,17.93947,0.05984324,0.027279563,313.12,0.209195211,0.000935268,0.000274614,0.203337443
217,17.921341,0.042993658,0.027004559,313.13,0.209223071,0.000958562,0.000275958,0.191352735
218,17.84189,0.039578892,0.027314587,313.191,0.209228667,0.000966701,0.00027768,0.171571789
219,17.743436,0.05128307,0.026491142,313.229,0.209205127,0.000951207,0.00027744,0.174657556
220,17.725853,0.076654301,0.026609937,313.276,0.209158084,0.000932844,0.000273786,0.153137626
221,17.725657,0.082238413,0.02700402,313.293,0.209149578,0.000934208,0.000271254,0.133565711
222,17.639775,0.065016988,0.026903132,313.302,0.209183058,0.000942802,0.000269592,0.188898855
223,17.62179,0.051034053,0.02702792,313.315,0.209207106,0.000967306,0.000269563,0.176981635
224,17.617777,0.057459632,0.026895523,313.315,0.209191142,0.00097544,0.000271187,0.190935153
225,17.620502,0.074994347,0.026938451,313.338,0.209158083,0.00096307,0.000270924,0.196103788
226,17.539907,0.101181495,0.026882728,313.356,0.209106789,0.000953391,0.000268674,0.170459025
227,17.512449,0.098653212,0.027041874,313.357,0.209113988,0.000952165,0.000267062,0.160037393
228,17.521856,0.084796087,0.026771551,313.339,0.209135389,0.000975345,0.000267894,0.169219919
229,17.523792,0.073950746,0.026746553,313.358,0.209150918,0.001003014,0.000270488,0.155013211
230,17.435122,0.077024211,0.026981408,313.349,0.209145078,0.001002673,0.000273245,0.179990577
231,17.424514,0.096651067,0.026968133,313.351,0.209109983,0.000979502,0.000272355,0.133039155
232,17.338641,0.114939383,0.026678148,313.371,0.209073006,0.000967749,0.000270724,0.128303067
233,17.239179,0.110024445,0.026973718,313.391,0.209083792,0.000978109,0.000269891,0.126943547
234,17.223321,0.090357614,0.026573832,313.399,0.209116752,0.000998553,0.000270561,0.158058516
235,17.223244,0.082438977,0.027024113,313.417,0.209131808,0.001015993,0.000272286,0.146833601
236,17.14163,0.089696477,0.027276548,313.443,0.209121152,0.001002445,0.000273339,0.116713759
237,17.125585,0.104648927,0.027068716,313.443,0.2090925,0.000991009,0.000270894,0.129401187
238,17.125816,0.115705342,0.027129192,313.46,0.209073072,0.000983092,0.000268168,0.115337194
239,17.125632,0.099566197,0.027214005,313.488,0.209106448,0.000985663,0.000266909,0.100498249
240,17.039073,0.0808969,0.027114624,313.464,0.209139851,0.001002717,0.000267766,0.122627264
241,17.020876,0.072651332,0.027027118,313.461,0.209151686,0.001020973,0.000269644,0.124638547
242,16.940198,0.083174604,0.027404099,313.421,0.209136093,0.001008541,0.000266868,0.120189826
243,16.841627,0.106335852,0.027134623,313.426,0.20909174,0.000988444,0.000266213,0.122432284
244,16.825818,0.114717632,0.027132445,313.445,0.209076788,0.000982415,0.000263721,0.093367847
245,16.825469,0.095299878,0.026937611,313.451,0.209112959,0.000992829,0.000263027,0.091442803
246,16.825692,0.070644473,0.026869101,313.444,0.209158274,0.00101602,0.000262987,0.094938842
247,16.739247,0.064735688,0.027231262,313.458,0.209170328,0.001022188,0.000264609,0.083521856
248,16.721632,0.076630624,0.027213896,313.45,0.209149666,0.001006189,0.000264038,0.086489167
249,16.721434,0.101297371,0.027212135,313.467,0.209103277,0.000993389,0.000261196,0.080126348
250,16.640838,0.10861466,0.027192607,313.447,0.209089836,0.000990834,0.000258215,0.069078172
251,16.622717,0.091899092,0.027312271,313.426,0.209121432,0.001004301,0.000259201,0.066314757
252,16.537269,0.082594488,0.027176702,313.441,0.20913389,0.001027596,0.000261047,0.066821424
253,16.519797,0.082845444,0.026956544,313.469,0.209130578,0.001033888,0.000261365,0.079701548
254,16.519937,0.10549221,0.026851467,313.463,0.209087883,0.001017283,0.000258313,0.092959028
