Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
31,55.336687,0.003368148,0.027509968,311.083,0.209487549,0.000493907,1.89E-05,0.090052471
32,55.417548,-0.013316021,0.027483813,311.089,0.209518526,0.000505402,1.93E-05,0.096586533
33,55.435017,-0.015913378,0.027425018,311.09,0.209526583,0.000490772,2.02E-05,0.083150157
34,55.435001,-0.012704045,0.02801598,311.102,0.209523022,0.000477647,1.82E-05,0.069705456
35,55.354132,0.011708085,0.028005204,311.133,0.209478201,0.000465583,1.58E-05,0.115545677
36,55.336945,0.01334127,0.027864404,311.163,0.209473513,0.000472037,1.57E-05,0.093072264
37,55.3282,-0.002763884,0.02744189,311.216,0.209501633,0.00048836,1.72E-05,0.110419612
38,55.335286,-0.015521056,0.027561981,311.226,0.209523552,0.000499795,2.08E-05,0.10399727
39,55.419168,-0.015792916,0.027466546,311.21,0.209526255,0.000487855,2.21E-05,0.079868152
40,55.392439,-0.004690537,0.027169902,311.207,0.209507603,0.00047294,2.07E-05,0.098670542
41,55.427421,0.01441639,0.02743712,311.196,0.209471042,0.000464769,1.98E-05,0.084979854
42,55.435845,0.008203112,0.027429269,311.203,0.209481146,0.000475414,2.04E-05,0.08447395
43,55.29926,-0.021560504,0.027380852,311.218,0.209535915,0.000497347,2.23E-05,0.071649767
44,55.325623,-0.02828061,0.02750831,311.271,0.20954718,0.000502047,2.54E-05,0.100955065
45,55.337509,-0.023230849,0.027102194,311.287,0.209541827,0.000481969,2.57E-05,0.109294191
46,55.319941,0.002092687,0.027600187,311.272,0.209494244,0.000466467,2.36E-05,0.110761343
47,55.334174,0.024982186,0.027532002,311.276,0.20944957,0.000463319,2.18E-05,0.098997963
48,55.337817,0.012537025,0.027157788,311.309,0.209470879,0.000480468,2.10E-05,0.113482988
49,55.333755,-0.006604559,0.027127051,311.37,0.209506065,0.000497495,2.16E-05,0.107210799
50,55.336782,-0.017477294,0.027367414,311.413,0.209525915,0.000503751,2.36E-05,0.101198917
51,55.338003,-0.012336441,0.027393999,311.423,0.209519849,0.00048416,2.29E-05,0.105706791
52,55.338017,0.008150246,0.027318084,311.424,0.209482974,0.00046694,2.03E-05,0.116537592
53,55.337697,0.018523201,0.027485376,311.42,0.209461733,0.000472922,1.81E-05,0.147022453
54,55.337405,0.000175104,0.027739965,311.419,0.20949667,0.00048413,1.70E-05,0.137844515
55,55.33789,-0.02078978,0.027874591,311.421,0.209532675,0.000509024,1.80E-05,0.128587314
56,55.337772,-0.026996528,0.027407219,311.439,0.209546653,0.000502659,1.96E-05,0.161889204
57,55.337038,-0.01832875,0.027257771,311.461,0.209533822,0.000484429,1.78E-05,0.159899747
58,55.251765,0.003839052,0.027029855,311.495,0.209491768,0.000473402,1.60E-05,0.173207622
59,55.320292,0.015303976,0.027447331,311.49,0.209468738,0.00047512,1.51E-05,0.113447299
60,55.337895,-0.002969194,0.026988943,311.522,0.209501908,0.000491798,1.58E-05,0.136075499
61,55.337849,-0.021541939,0.026832604,311.558,0.209535433,0.000509949,1.86E-05,0.172524423
62,55.337968,-0.026767597,0.027302653,311.542,0.209546446,0.00050114,2.04E-05,0.134326246
63,55.337849,-0.016073811,0.027293585,311.548,0.209528999,0.00048193,2.00E-05,0.150687992
64,55.337665,0.007838937,0.02679864,311.558,0.209482918,0.000472163,1.82E-05,0.147686445
65,55.253223,0.011742343,0.027453699,311.557,0.209474386,0.000477504,1.81E-05,0.175246129
66,55.235515,-0.008379871,0.027387522,311.551,0.209511591,0.000492213,1.88E-05,0.172775192
67,55.235637,-0.025048226,0.027100634,311.557,0.209541294,0.00051129,2.02E-05,0.148255581
68,55.320953,-0.025587568,0.027011908,311.56,0.209545484,0.000496057,2.10E-05,0.170551972
69,55.252678,-0.0122349,0.026945629,311.564,0.209522336,0.000480152,1.88E-05,0.142199564
70,55.235609,0.011128915,0.027343854,311.575,0.209476999,0.000472207,1.70E-05,0.156587148
71,55.235425,0.010827934,0.027197893,311.61,0.209476937,0.000475465,1.67E-05,0.136399291
72,55.155044,-0.011054651,0.026884649,311.601,0.20951689,0.000496273,1.79E-05,0.130390145
73,55.138068,-0.019652735,0.027087272,311.607,0.209530146,0.000510661,2.11E-05,0.16649734
74,55.218605,-0.02175993,0.027264098,311.577,0.209537247,0.000493304,2.26E-05,0.180217574
75,55.154571,-0.00052356,0.026777632,311.581,0.209498394,0.000475767,2.12E-05,0.180531689
76,55.138527,0.023194524,0.026991465,311.578,0.209451137,0.000471218,2.01E-05,0.182766684
77,55.138209,0.021818783,0.027400893,311.595,0.209451927,0.000484351,2.00E-05,0.153048901
78,55.219437,0.00313535,0.027242012,311.612,0.209484622,0.000505647,2.14E-05,0.145836515
79,55.154029,-0.008316004,0.027175231,311.626,0.209506322,0.000509647,2.35E-05,0.180671829
80,55.138067,-0.005060667,0.026976849,311.644,0.209502796,0.000496474,2.28E-05,0.164062181
81,55.218513,0.014073947,0.027140683,311.645,0.209469079,0.000475993,1.98E-05,0.178771007
82,55.155216,0.033660053,0.027125046,311.668,0.209430298,0.000472842,1.84E-05,0.175665135
83,55.137856,0.019949874,0.026820877,311.656,0.209455047,0.000486926,1.78E-05,0.183309172
84,55.137992,0.000168343,0.027227396,311.661,0.209490601,0.000509519,1.92E-05,0.157085567
85,55.138024,-0.009728577,0.027477889,311.687,0.209511128,0.000503855,2.08E-05,0.148897373
86,55.138482,-0.009304094,0.027506781,311.694,0.209514425,0.000485512,1.99E-05,0.142171575
87,55.138728,0.010711945,0.027295541,311.695,0.209477254,0.000473032,1.81E-05,0.161188559
88,55.138146,0.024200887,0.027221569,311.722,0.209449692,0.000474736,1.74E-05,0.1698085
89,55.138254,0.0027224,0.027138458,311.754,0.209490362,0.000487897,1.79E-05,0.165701887
90,55.119599,-0.020572654,0.026950407,311.788,0.209532768,0.000509931,2.00E-05,0.169346066
91,55.133969,-0.027370819,0.027138347,311.824,0.209546851,0.0005028,2.27E-05,0.192827545
92,55.138538,-0.01890612,0.027540081,311.835,0.209533344,0.000482805,2.25E-05,0.190499453
93,55.009994,0.004620288,0.027106321,311.857,0.209488667,0.000472285,2.11E-05,0.155043058
94,55.029774,0.012363654,0.027398535,311.827,0.209472378,0.000475875,2.11E-05,0.138674987
95,55.121397,-0.000354254,0.027454033,311.804,0.20949253,0.000499471,2.27E-05,0.168664767
96,55.088275,-0.015567924,0.027343587,311.812,0.209519691,0.000511616,2.58E-05,0.183493148
97,55.04603,-0.017746804,0.027056196,311.827,0.20952734,0.000495146,2.75E-05,0.176737745
98,55.122028,-0.006803505,0.027240105,311.868,0.209508533,0.000478391,2.71E-05,0.174456748
99,55.043669,0.017502151,0.027515363,311.904,0.209461165,0.000471801,2.65E-05,0.180990513
100,55.036622,0.019066231,0.027688741,311.926,0.209457412,0.00047656,2.60E-05,0.153906703
101,55.12095,-0.009463817,0.027353935,311.942,0.209509647,0.000498644,2.70E-05,0.137078701
102,55.135695,-0.019350192,0.026940244,311.947,0.209526676,0.000512877,2.86E-05,0.157881848
103,55.137967,-0.017589731,0.027066763,311.967,0.209526148,0.000495184,2.99E-05,0.163074485
104,55.055933,-0.003503576,0.027174392,311.978,0.209500464,0.000484097,2.76E-05,0.200116897
105,55.038571,0.017733416,0.027181067,311.962,0.209458958,0.000479258,2.57E-05,0.152067329
106,55.039151,0.013808304,0.02710149,311.921,0.209465127,0.000488092,2.54E-05,0.225540228
107,55.039122,0.000954362,0.027221126,311.931,0.209486384,0.000510094,2.64E-05,0.181871336
108,54.953303,-0.010151092,0.02776437,311.914,0.20950588,0.000520959,2.75E-05,0.202035591
109,55.020677,-0.006789347,0.0274799,311.915,0.209504836,0.00049536,2.71E-05,0.202725782
110,55.03853,0.00971121,0.0269731,311.937,0.20947582,0.000478633,2.41E-05,0.207571498
111,54.95348,0.032393558,0.027191381,311.947,0.209431945,0.000472215,2.19E-05,0.182972514
112,54.936045,0.02139978,0.026881557,311.961,0.209451477,0.000485001,2.09E-05,0.173321888
113,54.936359,0.001004676,0.026769338,311.964,0.209488633,0.000506192,2.19E-05,0.187905092
114,54.93601,-0.008838495,0.027162197,311.977,0.209507548,0.000506637,2.49E-05,0.212353375
115,54.93555,-0.003490792,0.027559048,311.98,0.209500153,0.00048907,2.52E-05,0.191321313
116,54.935777,0.016566523,0.027376981,311.98,0.209463599,0.000473612,2.33E-05,0.227446978
117,54.93538,0.033093407,0.027090634,311.967,0.209429636,0.000473778,2.28E-05,0.184742573
118,54.936285,0.018949038,0.027273165,311.924,0.20945612,0.000484832,2.38E-05,0.162576166
119,54.936255,-0.002543512,0.027062771,311.872,0.20949331,0.000511752,2.60E-05,0.198431914
120,54.936433,-0.010190352,0.027032429,311.867,0.209508602,0.000507917,2.93E-05,0.168414701
121,54.856664,-0.00263595,0.027027519,311.876,0.209496992,0.000489731,2.93E-05,0.181873725
122,54.839878,0.018829257,0.027340184,311.885,0.209455939,0.000480173,2.81E-05,0.188137696
123,54.919916,0.030248972,0.027051326,311.904,0.209431628,0.000483766,2.75E-05,0.144161163
124,54.936209,0.012865289,0.027150419,311.92,0.209465323,0.00049348,2.72E-05,0.21883584
125,54.85501,-0.011441431,0.026988124,311.93,0.209509539,0.000516767,2.88E-05,0.172929678
126,54.838838,-0.018547297,0.02716308,311.938,0.209526418,0.000502499,3.00E-05,0.166369158
127,54.839237,-0.008462219,0.027298391,311.947,0.209509504,0.000487788,2.82E-05,0.196763072
128,54.757014,0.013240873,0.027173631,311.964,0.209467464,0.000479724,2.72E-05,0.209845322
129,54.740054,0.019668617,0.027010069,311.978,0.209453596,0.000482069,2.74E-05,0.211679571
130,54.821217,-0.000900212,0.02702122,311.967,0.209491171,0.000501833,2.85E-05,0.185997891
131,54.757094,-0.01781999,0.027320172,311.983,0.209521151,0.000517003,3.15E-05,0.216473323
132,54.739709,-0.019331305,0.026633575,311.99,0.209527296,0.000505343,3.26E-05,0.229941487
133,54.823494,-0.006038433,0.026957559,312.022,0.209504275,0.000486214,3.05E-05,0.213508308
134,54.755626,0.017705196,0.026800098,312.042,0.209457192,0.000480518,2.87E-05,0.224202117
135,54.739809,0.015062763,0.02717222,311.99,0.209461035,0.00049168,2.79E-05,0.1994226
136,54.739802,-0.00559364,0.027330599,311.969,0.209499264,0.000509085,2.81E-05,0.169331322
137,54.739816,-0.018748261,0.027032086,311.951,0.209523687,0.00051782,3.03E-05,0.188060316
138,54.823913,-0.017859571,0.027107301,311.991,0.209525002,0.000501307,3.10E-05,0.209004212
139,54.755781,-0.002096494,0.027021316,311.989,0.209496574,0.000485572,2.98E-05,0.171222657
140,54.822725,0.019574368,0.026435779,311.979,0.209453035,0.000479437,2.87E-05,0.156573304
141,54.755414,0.012484019,0.027180629,311.995,0.209466788,0.000488221,2.85E-05,0.180488869
142,54.652557,-0.013698173,0.026547318,312.029,0.209515537,0.000512243,2.89E-05,0.169917379
143,54.616105,-0.028644022,0.026706747,312.043,0.209544524,0.00051808,3.04E-05,0.206077121
144,54.720354,-0.02525449,0.027325606,312.063,0.20954034,0.000498863,3.05E-05,0.223599353
145,54.652449,-0.006441523,0.027209338,312.067,0.209506823,0.0004814,2.81E-05,0.168413228
146,54.587686,0.013100212,0.027625011,312.086,0.209468001,0.000480694,2.72E-05,0.176960557
147,54.627977,-0.000274249,0.027563432,312.105,0.209491145,0.000496894,2.78E-05,0.176508045
148,54.636347,-0.012774597,0.027141292,312.098,0.209512152,0.000515365,2.95E-05,0.193831609
149,54.586765,-0.02167009,0.02721489,312.079,0.209527409,0.000522919,3.29E-05,0.186872132
150,54.626683,-0.009880656,0.027031793,312.079,0.209508097,0.000501248,3.30E-05,0.186022825
151,54.636427,0.01487046,0.026946975,312.072,0.209460481,0.000489337,3.13E-05,0.204418956
152,54.624551,0.029712746,0.027010579,312.057,0.209430491,0.000488729,3.07E-05,0.211220508
153,54.634181,0.012087148,0.02713233,312.081,0.209462641,0.000507,3.13E-05,0.175127591
154,54.636224,-0.014742792,0.027326464,312.105,0.209512139,0.00052699,3.35E-05,0.177541383
155,54.636273,-0.022641586,0.027050118,312.122,0.209528267,0.000522946,3.69E-05,0.186175297
156,54.554276,-0.005982568,0.027158797,312.124,0.209499808,0.000496627,3.66E-05,0.134070136
157,54.539108,0.018272973,0.026914437,312.141,0.2094524,0.000487149,3.57E-05,0.191276372
158,54.620863,0.027780851,0.027337174,312.157,0.209433374,0.000489423,3.54E-05,0.22415617
159,54.636424,0.008073934,0.026927609,312.16,0.209468943,0.000506645,3.66E-05,0.201426103
160,54.554699,-0.015347606,0.027099514,312.168,0.209512027,0.00052638,3.85E-05,0.157784884
161,54.451434,-0.021142839,0.026982698,312.145,0.209526504,0.000513271,3.93E-05,0.178953095
162,54.522856,-0.009310916,0.026650808,312.146,0.209507097,0.000495552,3.68E-05,0.123258145
163,54.451537,0.014646671,0.027158674,312.163,0.209460819,0.000487978,3.31E-05,0.215930124
164,54.435299,0.016312732,0.027061036,312.188,0.209457592,0.000489855,3.12E-05,0.167108574
165,54.434909,0.00316773,0.026964728,312.192,0.209480649,0.000508561,3.07E-05,0.207029697
166,54.523656,-0.010114184,0.027393933,312.202,0.209503178,0.000527275,3.20E-05,0.205397314
167,54.450852,-0.009973473,0.027127431,312.194,0.20950617,0.000512177,3.23E-05,0.225463424
168,54.435454,0.004520543,0.026984468,312.202,0.209481067,0.000494189,3.02E-05,0.214451782
169,54.435869,0.027745656,0.027158811,312.231,0.209436016,0.000487362,2.81E-05,0.174707989
170,54.435248,0.023328585,0.02707271,312.199,0.209443812,0.000492233,2.82E-05,0.170026482
171,54.435348,0.001570459,0.027335885,312.221,0.209482323,0.000518555,2.94E-05,0.190925161
172,54.435081,-0.018940433,0.027374653,312.265,0.209521219,0.000525791,3.23E-05,0.190525902
173,54.35138,-0.017892336,0.027329769,312.248,0.209523228,0.000505073,3.31E-05,0.166281572
174,54.419681,-0.001268699,0.027326432,312.268,0.209492939,0.00049078,3.22E-05,0.189857551
175,54.352003,0.020427966,0.027466306,312.291,0.20944991,0.000488746,3.15E-05,0.150403825
176,54.336791,0.009157311,0.027118824,312.31,0.209469435,0.000501255,3.24E-05,0.149872798
177,54.420677,-0.011386498,0.027162303,312.319,0.209506292,0.000521462,3.45E-05,0.152308342
178,54.352209,-0.021604525,0.02702398,312.312,0.209526296,0.000521039,3.77E-05,0.201538509
179,54.336353,-0.01028646,0.02703597,312.323,0.209507677,0.00050001,3.74E-05,0.172560813
180,54.336213,0.011517895,0.027166855,312.315,0.209465968,0.000488664,3.63E-05,0.1816896
181,54.33603,0.030116188,0.027503388,312.3,0.209429084,0.000488901,3.55E-05,0.155414551
182,54.253384,0.013285152,0.026872777,312.287,0.209458808,0.000504148,3.63E-05,0.178682822
183,54.238078,-0.006355125,0.027458325,312.301,0.209494563,0.000523808,3.70E-05,0.141725145
184,54.238856,-0.018095534,0.027207802,312.342,0.209520267,0.000512756,3.87E-05,0.200416528
185,54.238374,-0.012794764,0.026977764,312.349,0.209514383,0.000495046,3.60E-05,0.19795597
186,54.23873,0.008287914,0.026977241,312.329,0.209473699,0.000487592,3.32E-05,0.189961975
187,54.238659,0.020064932,0.027145711,312.318,0.209449721,0.000490602,3.17E-05,0.167214455
188,54.238783,0.001225848,0.026982284,312.309,0.209484231,0.000507957,3.23E-05,0.146244205
189,54.15197,-0.016849541,0.027231459,312.304,0.209516898,0.000525612,3.32E-05,0.174468672
190,54.134976,-0.021500474,0.027259614,312.301,0.209528191,0.000512953,3.54E-05,0.186474983
191,54.134995,-0.011202544,0.027251467,312.328,0.209511024,0.000496231,3.49E-05,0.14244162
192,54.135087,0.004864429,0.026853548,312.322,0.209480547,0.000487554,3.36E-05,0.136987379
193,54.13448,0.007370848,0.027144387,312.334,0.209474004,0.000494319,3.40E-05,0.202016759
194,54.134989,-0.013173478,0.02725711,312.276,0.209510701,0.00051492,3.60E-05,0.186228998
195,54.135023,-0.030247508,0.026993362,312.268,0.209540564,0.000534802,3.94E-05,0.231516324
196,54.050308,-0.033316843,0.027749496,312.261,0.209546861,0.000522685,4.14E-05,0.206783007
197,54.119275,-0.019405817,0.026890841,312.262,0.209524665,0.00050354,4.06E-05,0.178911901
198,54.135392,0.004468279,0.027024571,312.262,0.209477626,0.000495278,3.99E-05,0.208460619
199,54.005729,0.00332391,0.026689404,312.23,0.209478818,0.000500069,4.01E-05,0.181875545
200,54.027661,-0.017964049,0.02729311,312.234,0.20951766,0.000520055,4.07E-05,0.185929972
201,54.036538,-0.024804166,0.027359096,312.253,0.209527744,0.000534544,4.25E-05,0.213809492
202,53.9979,-0.021165337,0.027105388,312.229,0.209524938,0.000515696,4.19E-05,0.206285853
203,54.029084,-0.013451048,0.027549326,312.21,0.20951354,0.000498109,3.88E-05,0.170713317
204,54.036623,0.013791698,0.027283045,312.229,0.209459484,0.000496577,3.72E-05,0.170573676
205,54.028997,0.008187637,0.027351764,312.241,0.209468289,0.000508994,3.72E-05,0.185625879
206,54.034502,-0.011833253,0.027325486,312.234,0.209505597,0.000521493,3.87E-05,0.152890792
207,53.954226,-0.023527845,0.027117439,312.228,0.209526238,0.000531833,4.22E-05,0.186238518
208,54.021121,-0.015909621,0.02718841,312.248,0.209513493,0.000517262,4.28E-05,0.15578199
209,53.954174,0.006632039,0.027113974,312.223,0.209471975,0.000498988,4.13E-05,0.176711253
210,53.938497,0.027525702,0.027103589,312.209,0.209430346,0.000495959,4.03E-05,0.179499845
211,53.852989,0.014712789,0.027361075,312.2,0.209454529,0.000506707,4.02E-05,0.181228226
212,53.922917,0.002030251,0.027656602,312.225,0.209475319,0.000528654,4.10E-05,0.180711349
213,53.938788,-0.00495928,0.027240715,312.235,0.209488864,0.000526496,4.40E-05,0.218842501
214,53.852523,0.002277397,0.027380161,312.242,0.209478794,0.000506262,4.30E-05,0.244225226
215,53.836943,0.022363589,0.02704224,312.254,0.209440175,0.000495721,4.22E-05,0.152524314
216,53.923593,0.037579886,0.02721802,312.275,0.209409224,0.000498083,4.17E-05,0.161246198
217,53.938725,0.018915247,0.027335245,312.278,0.209442808,0.000517427,4.30E-05,0.187713466
218,53.852963,0.000852776,0.027161873,312.246,0.209475704,0.000533106,4.39E-05,0.198508638
219,53.836623,-0.004989705,0.027304506,312.232,0.209488584,0.000526624,4.48E-05,0.206411686
220,53.75292,0.003739433,0.026988945,312.243,0.209475088,0.00050963,4.28E-05,0.203806682
221,53.654019,0.027228532,0.027363437,312.241,0.209431771,0.000496389,3.92E-05,0.199709257
222,53.721848,0.035751895,0.027041734,312.25,0.20941346,0.000499718,3.78E-05,0.222229472
223,53.821401,0.016359031,0.027114495,312.231,0.209449387,0.0005172,3.82E-05,0.197339299
224,53.752619,-0.009105185,0.026981677,312.248,0.209497293,0.000532975,4.05E-05,0.181773898
225,53.737538,-0.013141844,0.027072288,312.299,0.20950806,0.000516747,4.29E-05,0.175986801
226,53.737307,-0.002417414,0.02755323,312.318,0.20948883,0.00050454,4.23E-05,0.187875526
227,53.737185,0.020230184,0.027097818,312.349,0.2094448,0.000495959,4.15E-05,0.211158759
228,53.737093,0.023863419,0.02722496,312.36,0.209436962,0.000498745,4.17E-05,0.176531097
229,53.737156,0.002073396,0.027591832,312.385,0.209476126,0.000520896,4.31E-05,0.171519246
230,53.736938,-0.00616086,0.027393273,312.396,0.209489063,0.000534327,4.55E-05,0.203848453
231,53.654048,-0.004097609,0.027265908,312.4,0.209488257,0.000517282,4.63E-05,0.192162787
232,53.638544,0.010553662,0.02731238,312.392,0.209462393,0.00050272,4.41E-05,0.170978292
233,53.63797,0.034657083,0.027301185,312.349,0.209415795,0.000495274,4.22E-05,0.142787792
234,53.551566,0.030048356,0.027693879,312.337,0.20942458,0.000502223,4.21E-05,0.194619785
235,53.53657,0.007227462,0.027072155,312.33,0.209463379,0.000529823,4.39E-05,0.189390756
236,53.622192,-0.004966921,0.026843714,312.335,0.209486194,0.000536785,4.60E-05,0.174571172
237,53.638314,-0.003178224,0.026907319,312.341,0.209485713,0.0005198,4.70E-05,0.175448392
238,53.552704,0.01365289,0.02718258,312.337,0.209455694,0.000501847,4.55E-05,0.170712657
239,53.53658,0.036187491,0.027761852,312.368,0.209413039,0.000496154,4.42E-05,0.18520539
240,53.536174,0.025165179,0.02721133,312.361,0.209431786,0.000506793,4.41E-05,0.141875631
241,53.536165,0.004089762,0.02683925,312.364,0.209468846,0.000531426,4.54E-05,0.157399236
242,53.536412,-0.00538172,0.027109704,312.379,0.209488357,0.000527697,4.74E-05,0.161662842
243,53.53591,-0.000306753,0.027498934,312.364,0.20948189,0.000511681,4.58E-05,0.208219647
244,53.536435,0.017832444,0.027131695,312.399,0.209449074,0.000496804,4.29E-05,0.205976539
245,53.536234,0.037255059,0.027416214,312.401,0.209411,0.000495319,4.17E-05,0.175345724
246,53.447441,0.02886928,0.027149197,312.408,0.209424234,0.000508921,4.25E-05,0.190425571
247,53.435606,0.011919888,0.027434636,312.382,0.209453172,0.000531827,4.54E-05,0.200222438
248,53.43699,0.00344701,0.027197606,312.348,0.209469684,0.00052998,4.80E-05,0.180433773
249,53.312982,0.011141261,0.027434162,312.318,0.209458437,0.000509997,4.80E-05,0.239513849
250,53.329397,0.025601747,0.027130576,312.313,0.209431965,0.000496616,4.67E-05,0.211985013
251,53.421577,0.030027583,0.027517889,312.281,0.209423194,0.000500186,4.63E-05,0.183112928
252,53.295382,0.007027713,0.02719132,312.275,0.209464578,0.000520032,4.77E-05,0.189373534
253,53.327453,-0.01953213,0.027414874,312.311,0.209514227,0.000535556,4.99E-05,0.179254384
254,53.33817,-0.025530187,0.027254134,312.325,0.209528254,0.000526597,5.06E-05,0.164038421
255,53.308112,-0.015566915,0.027089001,312.318,0.20951238,0.000510115,4.87E-05,0.145151839
256,53.246575,0.007020802,0.027120971,312.32,0.209469986,0.000496428,4.63E-05,0.197687554
257,53.321702,0.015861256,0.026906863,312.341,0.209451755,0.000497456,4.56E-05,0.234406075
258,53.330581,0.002257812,0.027045694,312.335,0.209475681,0.00051527,4.65E-05,0.220023397
259,53.337171,-0.020367254,0.027185782,312.338,0.209516785,0.000533727,4.95E-05,0.198432609
260,53.251814,-0.024796032,0.027275,312.344,0.209527265,0.000522904,5.13E-05,0.174431118
261,53.235461,-0.011732211,0.026876224,312.335,0.209506125,0.000501941,4.96E-05,0.175945901
262,53.235121,0.012024213,0.027160649,312.33,0.209458043,0.000501747,4.83E-05,0.19953296
263,53.235377,0.009789568,0.027034944,312.343,0.209460556,0.000512469,4.74E-05,0.187725073
264,53.235276,-0.011167267,0.027291942,312.335,0.209498932,0.000531558,4.81E-05,0.176169083
265,53.152012,-0.016760728,0.027225029,312.306,0.209507245,0.000543539,4.98E-05,0.196716529
266,53.137498,-0.014455909,0.027318965,312.288,0.209506043,0.000526121,5.00E-05,0.188842837
267,53.049375,0.000199818,0.027170744,312.293,0.209480414,0.000510388,4.79E-05,0.193315347
268,53.121002,0.023996436,0.027225216,312.291,0.209433927,0.00050379,4.66E-05,0.111026308
269,53.137943,0.025370443,0.027387916,312.318,0.209429412,0.000512777,4.71E-05,0.20923468
270,53.137662,0.005074288,0.027099239,312.342,0.209465053,0.000535499,4.84E-05,0.181068663
271,53.049596,-0.00692937,0.027259044,312.367,0.209487528,0.000540752,5.08E-05,0.192626944
272,53.033199,-0.003195581,0.02728222,312.374,0.209483684,0.000522549,5.10E-05,0.183450307
273,53.033391,0.016002521,0.027224731,312.412,0.209450639,0.000498481,4.85E-05,0.186452258
274,53.03398,0.036374315,0.027153433,312.433,0.209410015,0.000496039,4.72E-05,0.22097171
275,53.033691,0.019237229,0.026994351,312.44,0.209442891,0.000504367,4.73E-05,0.145436696
276,53.033694,-0.005957363,0.027184704,312.455,0.209488234,0.000532155,4.83E-05,0.148653583
277,52.951416,-0.016083284,0.027190782,312.474,0.209508687,0.000530362,4.98E-05,0.161355186
278,52.853207,-0.018012807,0.0272474,312.49,0.209517329,0.000510027,4.82E-05,0.165426736
279,52.838521,0.001462491,0.027225843,312.482,0.209481071,0.000498274,4.60E-05,0.186198163
280,52.920317,0.017656328,0.027356829,312.518,0.209449514,0.000496337,4.38E-05,0.194037327
281,52.852921,-0.000128199,0.027318539,312.503,0.209480365,0.000520795,4.37E-05,0.188752247
282,52.921103,-0.019941055,0.027241307,312.496,0.20951549,0.00054276,4.50E-05,0.145968303
283,52.935766,-0.02622922,0.027205982,312.493,0.209528396,0.000538689,4.73E-05,0.176081653
284,52.852943,-0.016493933,0.027014419,312.539,0.209513672,0.000516485,4.68E-05,0.215149218
285,52.838265,0.00514275,0.027081534,312.558,0.209473885,0.000497408,4.55E-05,0.172500904
286,52.750032,0.016616336,0.027334214,312.544,0.209450949,0.000496655,4.55E-05,0.171612797
287,52.820895,-0.001876522,0.027221831,312.557,0.209485471,0.000509329,4.61E-05,0.162767435
