Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
508,112.0849,-0.023667604,0.026907495,312.011,0.209533397,0.000574644,3.90E-05,0.335802525
509,112.002668,-0.035090492,0.026950936,312.058,0.20955503,0.000578576,4.16E-05,0.450755076
510,111.986885,-0.030356466,0.026426999,312.069,0.209550374,0.000559129,4.24E-05,0.320929889
511,111.987043,-0.013307565,0.026879312,312.088,0.20951684,0.000550818,3.99E-05,0.343021324
512,111.986597,0.014097935,0.026934876,312.091,0.209461512,0.000549822,3.77E-05,0.381901227
513,111.98651,0.003904865,0.026368431,312.129,0.209480806,0.000558076,3.69E-05,0.373795068
514,111.904784,-0.010441281,0.026692295,312.106,0.209504092,0.000587079,3.82E-05,0.347775367
515,111.80477,-0.016823715,0.02673793,312.101,0.209517944,0.000581957,3.93E-05,0.295355623
516,111.790394,-0.015511566,0.027410905,312.117,0.209518395,0.000566303,3.73E-05,0.407777208
517,111.790004,0.000898915,0.027329013,312.152,0.2094895,0.000550713,3.46E-05,0.382353381
518,111.79055,0.016975257,0.027096165,312.158,0.209458656,0.000541794,3.43E-05,0.355739075
519,111.789835,-0.000928317,0.027169657,312.166,0.209490799,0.000560519,3.56E-05,0.31482354
520,111.790858,-0.020146255,0.026979108,312.157,0.209525205,0.000580098,3.82E-05,0.366106242
521,111.790058,-0.026298987,0.027394022,312.158,0.20953757,0.000572313,4.12E-05,0.34847576
522,111.790387,-0.016603784,0.026981808,312.128,0.209523648,0.000549341,4.03E-05,0.39720684
523,111.704424,0.006132057,0.02717172,312.129,0.20947932,0.00054093,3.92E-05,0.296001989
524,111.689964,0.015228319,0.027387406,312.119,0.209459753,0.000547708,3.88E-05,0.355515879
525,111.604398,-0.003555421,0.027193672,312.103,0.20949521,0.000558959,3.93E-05,0.418000279
526,111.590047,-0.02295327,0.027472571,312.109,0.209529128,0.000580303,4.09E-05,0.414726656
527,111.589966,-0.025972432,0.027178254,312.129,0.209537466,0.000567941,4.35E-05,0.363044274
528,111.47079,-0.014605119,0.027252139,312.119,0.209518152,0.00055032,4.29E-05,0.386709413
529,111.473915,0.009303208,0.027087935,312.136,0.209471822,0.000541262,4.18E-05,0.400372805
530,111.478553,0.010835742,0.027035619,312.136,0.209467318,0.000548631,4.12E-05,0.337621251
531,111.301687,-0.009772107,0.026924262,312.117,0.209505082,0.000568569,4.20E-05,0.271151893
532,111.362086,-0.025902513,0.02726458,312.1,0.209533936,0.000581438,4.46E-05,0.322152942
533,111.37754,-0.026376172,0.027624526,312.098,0.209537461,0.000565147,4.51E-05,0.340170355
534,111.261719,-0.018539666,0.027081828,312.122,0.209526969,0.000547716,4.28E-05,0.33325838
535,111.273724,0.010878828,0.027303843,312.121,0.209469183,0.000541723,4.04E-05,0.299902387
536,111.279652,0.009164652,0.027072234,312.115,0.209471677,0.000546784,3.97E-05,0.370994831
537,111.192267,-0.017113218,0.027081155,312.111,0.209521175,0.000566698,3.96E-05,0.376421615
538,111.179859,-0.03433272,0.027156008,312.086,0.20955353,0.000575282,4.19E-05,0.398649578
539,111.265615,-0.032828532,0.027199202,312.068,0.209553781,0.00055908,4.19E-05,0.310872851
540,111.17803,-0.023750773,0.027062438,312.09,0.209539746,0.000543891,3.90E-05,0.32986599
541,111.178142,-0.003676551,0.026884078,312.048,0.209499839,0.000541341,3.75E-05,0.317255261
542,111.179763,-0.014486688,0.026824587,312.045,0.209518223,0.000561156,3.68E-05,0.274396431
543,111.16804,-0.028593275,0.027448727,312.057,0.209541175,0.000582104,3.79E-05,0.352596135
544,111.092163,-0.036781964,0.02697486,312.043,0.209556808,0.000587312,4.10E-05,0.323998843
545,111.08031,-0.030977378,0.026955518,312.035,0.209550892,0.000559269,4.09E-05,0.398673536
546,111.080735,-0.011963803,0.026804326,312.034,0.2095159,0.000543394,3.93E-05,0.344969932
547,110.995052,0.005844809,0.027126966,312.034,0.209478905,0.000548237,3.76E-05,0.335924001
548,110.97936,-0.009416423,0.026595728,312.08,0.209506974,0.000564628,3.75E-05,0.342321605
549,110.979163,-0.029477789,0.02679011,312.083,0.209542714,0.000588393,3.90E-05,0.303203681
550,110.978965,-0.036605535,0.026859894,312.082,0.209558193,0.00058123,4.06E-05,0.3274242
551,110.9786,-0.029065582,0.027714382,312.109,0.209547253,0.000552887,3.92E-05,0.429370114
552,110.894344,-0.00626878,0.02710895,312.07,0.209504909,0.000541451,3.79E-05,0.371994056
553,110.879862,0.006059932,0.026628206,312.109,0.209479386,0.000543232,3.73E-05,0.361695898
554,110.793481,-0.012459098,0.026362018,312.104,0.209514649,0.000558922,3.77E-05,0.371509736
555,110.778156,-0.031034577,0.026822237,312.124,0.209547212,0.000580735,3.97E-05,0.326178399
556,110.778141,-0.035166158,0.026833078,312.131,0.209558126,0.000566505,4.13E-05,0.325501333
557,110.779672,-0.025295749,0.026599301,312.145,0.209541992,0.000551443,3.97E-05,0.330965477
558,110.779276,-0.002054752,0.026724361,312.17,0.209496528,0.000541649,3.73E-05,0.338498525
559,110.696441,0.003341915,0.026545708,312.163,0.209484339,0.000548788,3.58E-05,0.304199072
560,110.679478,-0.016708716,0.026674992,312.175,0.209522284,0.000565377,3.63E-05,0.395193816
561,110.680077,-0.040921145,0.026341884,312.174,0.209567853,0.000588288,3.88E-05,0.345608865
562,110.681598,-0.043749321,0.026240386,312.165,0.209577038,0.000573422,3.95E-05,0.302662601
563,110.595575,-0.031543725,0.026421529,312.171,0.209555001,0.000556248,3.79E-05,0.292228475
564,110.581149,-0.013960571,0.026229759,312.152,0.209520633,0.000548691,3.62E-05,0.475215547
565,110.580983,-0.011771469,0.026395417,312.165,0.209514329,0.00055574,3.63E-05,0.35670268
566,110.498476,-0.03118045,0.026668578,312.154,0.209548594,0.000579927,3.82E-05,0.41680561
567,110.566517,-0.044102461,0.026300169,312.145,0.209573696,0.000589218,4.11E-05,0.41849228
568,110.497269,-0.043711675,0.026540768,312.133,0.209575863,0.00056871,4.25E-05,0.440854671
569,110.483083,-0.028903718,0.026766705,312.14,0.209548074,0.000554562,4.08E-05,0.294131925
570,110.483398,-0.006122923,0.026890884,312.132,0.20950291,0.000548838,3.86E-05,0.376146459
571,110.399327,-0.013563985,0.026537376,312.15,0.209515794,0.000563701,3.77E-05,0.382364597
572,110.299693,-0.032032831,0.026774659,312.159,0.209552509,0.000568047,3.84E-05,0.327173988
573,110.369118,-0.044320436,0.026608398,312.136,0.209575971,0.000576354,4.05E-05,0.398239033
574,110.300377,-0.041947598,0.026864687,312.155,0.209574066,0.00055808,4.04E-05,0.373010813
575,110.284466,-0.025171794,0.026503821,312.179,0.209542335,0.000550927,3.88E-05,0.345066506
576,110.284935,0.000604064,0.026149576,312.174,0.209488942,0.00055029,3.81E-05,0.309214695
577,110.199181,-0.008687686,0.026841367,312.173,0.209505552,0.000561413,3.87E-05,0.375651689
578,110.185262,-0.028984113,0.026836327,312.162,0.209541008,0.00058722,4.14E-05,0.335530744
579,110.183855,-0.045565316,0.026932824,312.149,0.209575319,0.00057918,4.49E-05,0.27571735
580,110.099052,-0.040882473,0.026500978,312.177,0.209569818,0.000565557,4.52E-05,0.370258318
581,110.083613,-0.020585107,0.026428246,312.215,0.209531307,0.00055055,4.36E-05,0.39365171
582,110.084796,-0.005458306,0.026671394,312.202,0.209499882,0.000550394,4.28E-05,0.311933644
583,110.083866,-0.021734299,0.026784814,312.212,0.209529397,0.000568722,4.33E-05,0.33924952
584,110.084332,-0.041130371,0.027334911,312.233,0.209563536,0.000587442,4.40E-05,0.311787546
585,110.084121,-0.047005558,0.026869828,312.253,0.209578872,0.000576595,4.54E-05,0.438930163
586,109.999402,-0.031449927,0.027089295,312.27,0.209550248,0.000560754,4.37E-05,0.389143028
587,109.983471,-0.006988399,0.027110024,312.236,0.209503329,0.000549845,4.16E-05,0.326419526
588,109.983884,0.003225473,0.026881941,312.219,0.209482595,0.000552084,3.98E-05,0.297559317
589,109.901664,-0.017231363,0.027038252,312.239,0.209518968,0.000577173,4.05E-05,0.365434662
590,109.886395,-0.034688347,0.027171672,312.265,0.209551218,0.000589427,4.20E-05,0.342367087
591,109.717686,-0.039333398,0.027424032,312.258,0.209559967,0.000586322,4.38E-05,0.380842469
592,109.687148,-0.026056148,0.027337067,312.278,0.209540147,0.00055636,4.24E-05,0.417002476
593,109.687202,-0.01019247,0.026865021,312.271,0.209510445,0.000548906,4.11E-05,0.326354408
594,109.687259,-0.008953515,0.027333694,312.263,0.209506403,0.000554454,4.11E-05,0.415129188
595,109.687758,-0.030408291,0.027750959,312.273,0.209544296,0.000574938,4.19E-05,0.359712014
596,109.686515,-0.046359715,0.02748157,312.297,0.209573135,0.000589612,4.41E-05,0.303266372
597,109.687109,-0.046906607,0.027351208,312.281,0.209578024,0.000572015,4.51E-05,0.315720825
598,109.600541,-0.032910569,0.027449364,312.273,0.209553749,0.000555535,4.28E-05,0.372735109
599,109.581677,-0.00070996,0.027145428,312.272,0.209491121,0.000549191,4.03E-05,0.347264148
600,109.585264,-0.003335684,0.027506894,312.304,0.209494013,0.000561355,3.98E-05,0.394457673
601,109.585989,-0.022216203,0.027249776,312.33,0.209527073,0.000584465,4.11E-05,0.367925876
602,109.470483,-0.028724675,0.027232022,312.313,0.209538543,0.000588437,4.38E-05,0.316495706
603,109.478639,-0.026415905,0.027112853,312.327,0.209537133,0.000572722,4.45E-05,0.366690237
604,109.485064,-0.010911298,0.027351707,312.317,0.209508725,0.000557215,4.41E-05,0.41073044
605,109.39367,0.01180838,0.027373222,312.297,0.209464438,0.00054975,4.40E-05,0.369729861
606,109.383957,-0.00536539,0.027536029,312.27,0.209497388,0.00055562,4.53E-05,0.422898697
607,109.385893,-0.028515566,0.02687909,312.263,0.209538631,0.000583022,4.78E-05,0.340930993
608,109.278517,-0.039005261,0.027166021,312.254,0.209558617,0.000581832,5.06E-05,0.436625692
609,109.365744,-0.034575687,0.026816014,312.244,0.209553945,0.000565989,5.04E-05,0.368434497
610,109.384913,-0.015929976,0.027174132,312.254,0.209518819,0.000552489,4.77E-05,0.380759945
611,109.233446,0.003319774,0.026752049,312.247,0.209480951,0.000549636,4.54E-05,0.326778314
612,109.273874,-0.007278192,0.026879804,312.211,0.209500464,0.000561976,4.46E-05,0.369869649
613,109.284441,-0.0228505,0.027022138,312.205,0.209526179,0.000587773,4.65E-05,0.344519405
614,109.261739,-0.030101308,0.027319524,312.186,0.209540267,0.000584918,4.85E-05,0.329687329
615,109.196905,-0.022315331,0.026694996,312.188,0.20953044,0.000562225,4.81E-05,0.341949699
616,109.186005,0.006530588,0.027165513,312.203,0.20947398,0.00055068,4.64E-05,0.336305796
617,109.099404,0.027420039,0.026822813,312.183,0.209430839,0.00055223,4.52E-05,0.302147426
618,109.169961,0.012430625,0.026801188,312.198,0.20945773,0.00057061,4.56E-05,0.345302379
619,109.101469,-0.005695821,0.026885974,312.166,0.209490478,0.000588696,4.79E-05,0.421193024
620,109.087102,-0.010840095,0.026845918,312.176,0.209501388,0.000584855,4.94E-05,0.399247228
621,109.087467,-8.93E-05,0.027090597,312.201,0.209485317,0.000558907,4.75E-05,0.427489729
622,109.088875,0.01294979,0.027244376,312.224,0.20946121,0.000549096,4.67E-05,0.368838104
623,109.005177,0.019532185,0.026985879,312.211,0.209446586,0.000553425,4.66E-05,0.33259328
624,108.98897,0.000156051,0.026832719,312.23,0.209481774,0.000573649,4.74E-05,0.295617749
625,108.98865,-0.016902724,0.026808315,312.242,0.209513564,0.000588844,4.80E-05,0.444705823
626,108.904111,-0.018963431,0.026413631,312.257,0.209521196,0.000574282,4.87E-05,0.485809418
627,108.888592,-0.006602781,0.026655326,312.284,0.209500094,0.000555397,4.60E-05,0.36619573
628,108.888701,0.01725637,0.026798425,312.25,0.209453197,0.000549236,4.28E-05,0.353943568
629,108.888394,0.017580942,0.026964791,312.247,0.209451858,0.000555922,4.13E-05,0.350939222
630,108.887327,-0.004171424,0.026995151,312.217,0.209490863,0.000580848,4.24E-05,0.310260776
631,108.887828,-0.017995118,0.026202389,312.221,0.209517607,0.000589952,4.46E-05,0.349391016
632,108.801082,-0.02539269,0.026278544,312.19,0.209536014,0.000572936,4.64E-05,0.357029922
633,108.78684,-0.01283775,0.026297134,312.201,0.209513544,0.000554705,4.60E-05,0.337886082
634,108.787535,0.002570129,0.026208248,312.223,0.209482551,0.000549158,4.53E-05,0.40346998
635,108.703082,-0.000646465,0.026631363,312.274,0.209487557,0.000557815,4.51E-05,0.394066919
636,108.687601,-0.015918878,0.026589762,312.278,0.209513734,0.000582839,4.60E-05,0.33949718
637,108.687905,-0.021042406,0.026906401,312.237,0.209522132,0.000588146,4.78E-05,0.364931426
638,108.68763,-0.016585034,0.026681419,312.222,0.209517571,0.000568645,4.72E-05,0.473056136
639,108.602212,0.006075652,0.026849125,312.226,0.209475041,0.000552346,4.45E-05,0.325643232
640,108.587316,0.03074121,0.026454827,312.247,0.209424601,0.000549705,4.24E-05,0.410341484
641,108.587456,0.021057909,0.026538434,312.247,0.209443113,0.000559039,4.21E-05,0.372171389
642,108.587983,0.000782805,0.026725683,312.259,0.209481281,0.000577516,4.27E-05,0.409874993
643,108.504794,-0.010570575,0.026680431,312.239,0.209501654,0.000589075,4.48E-05,0.393421322
644,108.488697,-0.005027322,0.026784283,312.221,0.209494728,0.000567196,4.48E-05,0.407069584
645,108.48941,0.013943397,0.026479311,312.224,0.209459065,0.000551391,4.33E-05,0.390831411
646,108.489394,0.028175412,0.026742882,312.217,0.209430372,0.000551254,4.21E-05,0.391879675
647,108.490034,0.006693865,0.026989909,312.219,0.209471531,0.000567911,4.18E-05,0.292469746
648,108.396014,-0.021562692,0.027062079,312.216,0.209524481,0.000588953,4.29E-05,0.273973494
649,108.378951,-0.037178473,0.026803189,312.243,0.209558111,0.000582453,4.39E-05,0.392308901
650,108.294455,-0.029606669,0.026659677,312.289,0.209548525,0.000558643,4.19E-05,0.330519847
651,108.278799,-0.008528271,0.027132101,312.277,0.209506848,0.000550871,3.99E-05,0.427642871
652,108.278884,0.003179511,0.027645483,312.297,0.20948297,0.000553166,3.89E-05,0.332056928
653,108.278447,-0.016527285,0.02727313,312.294,0.209518899,0.000570205,3.99E-05,0.367195699
654,108.195877,-0.034590192,0.026687625,312.33,0.209551988,0.000589066,4.31E-05,0.317187589
655,108.180828,-0.039117644,0.026965149,312.348,0.209561338,0.000580828,4.58E-05,0.355660432
656,108.18016,-0.028350375,0.026864522,312.356,0.209544551,0.000557248,4.54E-05,0.312209512
657,108.179371,-0.004837985,0.026970251,312.371,0.209498047,0.00054922,4.48E-05,0.437217513
658,108.178581,-0.006734821,0.026878654,312.392,0.209500982,0.000553656,4.50E-05,0.310025795
659,108.179978,-0.031215237,0.027086251,312.392,0.209546337,0.000573318,4.60E-05,0.453015097
660,108.093749,-0.047405345,0.02706187,312.395,0.209575605,0.000586359,4.93E-05,0.45179711
661,108.077669,-0.057210247,0.02734043,312.395,0.209596804,0.000574307,4.97E-05,0.357742137
662,108.077227,-0.045993167,0.027147879,312.387,0.209579168,0.000556155,4.81E-05,0.353332522
663,107.993985,-0.021091923,0.027025182,312.409,0.20953068,0.000549362,4.64E-05,0.351872422
664,107.977685,-0.022560395,0.027258766,312.387,0.209532335,0.000555725,4.53E-05,0.449352295
665,107.977169,-0.03789467,0.027435696,312.377,0.209556663,0.000583433,4.66E-05,0.389227971
666,107.892232,-0.049361367,0.027215347,312.384,0.209578659,0.000589572,4.84E-05,0.344525225
667,107.878559,-0.046411203,0.026757381,312.358,0.209578425,0.000569025,4.89E-05,0.338724922
668,107.878459,-0.031437589,0.026985649,312.362,0.209549881,0.000557688,4.73E-05,0.354141317
669,107.879241,-0.00875608,0.027059146,312.36,0.209505259,0.000549636,4.67E-05,0.452204723
670,107.878374,-0.010539185,0.027038891,312.36,0.209505925,0.000563644,4.69E-05,0.509888567
671,107.79354,-0.028726138,0.02701767,312.39,0.209539666,0.000576751,4.90E-05,0.388416618
672,107.863351,-0.048645865,0.027258854,312.406,0.209576175,0.000587661,5.21E-05,0.415613958
673,107.77806,-0.046486717,0.027290696,312.405,0.209575064,0.000571036,5.24E-05,0.406260121
674,107.777279,-0.020237029,0.026917388,312.44,0.209526652,0.000553649,5.09E-05,0.342819364
675,107.779812,0.001373579,0.027160988,312.463,0.209483842,0.000549998,4.86E-05,0.449322799
676,107.625175,-0.011821653,0.026862171,312.476,0.209509252,0.000560669,4.71E-05,0.353643052
677,107.668151,-0.032451788,0.027085873,312.441,0.209545536,0.00058676,4.75E-05,0.371771351
678,107.679722,-0.039388387,0.026782035,312.414,0.20956206,0.000577959,4.86E-05,0.392997893
679,107.504473,-0.034119184,0.027405929,312.4,0.209553096,0.000563657,4.71E-05,0.364494498
680,107.566603,-0.014882621,0.027339417,312.382,0.209517589,0.000551921,4.49E-05,0.31855145
681,107.581574,0.001602098,0.027053816,312.374,0.209484124,0.000553666,4.42E-05,0.335719492
682,107.491299,-0.015384898,0.027179411,312.394,0.20951587,0.00056533,4.53E-05,0.363471419
683,107.479899,-0.042669,0.026943296,312.393,0.209566823,0.000586075,4.80E-05,0.290871219
684,107.481478,-0.057851164,0.027112769,312.4,0.209597423,0.000580741,5.06E-05,0.450553259
685,107.360872,-0.050567282,0.026953206,312.426,0.209587589,0.0005612,4.97E-05,0.365178555
686,107.376688,-0.027466604,0.026802681,312.45,0.209543642,0.000549774,4.77E-05,0.422992985
687,107.38211,-0.019452767,0.026746582,312.488,0.209526702,0.000553769,4.67E-05,0.562835893
688,107.363068,-0.038796345,0.026909699,312.514,0.209562641,0.000570961,4.65E-05,0.434121809
689,107.378535,-0.047801209,0.026721314,312.544,0.209577179,0.000588889,4.91E-05,0.404903056
690,107.381543,-0.041616943,0.026995169,312.536,0.209566887,0.000572374,4.94E-05,0.406249946
691,107.296838,-0.036773098,0.026787647,312.544,0.209561342,0.000557767,4.73E-05,0.358152769
692,107.281696,-0.005838097,0.026676963,312.546,0.209499875,0.000549612,4.55E-05,0.429499495
693,107.280986,0.005737981,0.027225356,312.535,0.209475683,0.000552508,4.51E-05,0.388705538
694,107.197327,-0.013930808,0.02716716,312.519,0.209510671,0.000574098,4.65E-05,0.350943056
695,107.182491,-0.021819797,0.027005668,312.491,0.209522637,0.000589959,4.94E-05,0.34216384
696,107.181011,-0.019153817,0.026530137,312.502,0.209521714,0.000568953,5.11E-05,0.32656257
697,107.180915,0.002799587,0.02661292,312.473,0.209480134,0.000552312,4.92E-05,0.369116516
698,107.181617,0.026476723,0.02652121,312.464,0.209430682,0.000555026,4.78E-05,0.306453278
699,107.097014,0.020708546,0.026564964,312.473,0.209440246,0.000567364,4.76E-05,0.380142775
700,107.082462,-0.000105938,0.026598815,312.48,0.209478975,0.00058646,4.93E-05,0.394846047
701,107.000342,-0.012235698,0.026558766,312.493,0.2095019,0.000593348,5.18E-05,0.363293499
702,106.985135,-0.010443618,0.026716873,312.485,0.209500695,0.000578983,5.29E-05,0.316430505
703,106.985272,0.006072815,0.026680279,312.495,0.209470029,0.00056358,5.20E-05,0.376000408
704,106.984968,0.028014254,0.027129362,312.497,0.209426618,0.000559471,5.13E-05,0.389143486
705,106.984908,0.016728632,0.026297959,312.489,0.209446687,0.000567223,5.20E-05,0.420639461
706,106.985746,-0.004468385,0.026554123,312.485,0.209484619,0.000594195,5.46E-05,0.3515415
707,106.901047,-0.013746013,0.026842626,312.485,0.209503168,0.000592803,5.67E-05,0.31965668
708,106.886896,-0.007753588,0.026670255,312.473,0.209496661,0.000566018,5.64E-05,0.339585665
709,106.799988,0.009971977,0.026804136,312.446,0.209463701,0.000552063,5.42E-05,0.428510081
710,106.785994,0.028440032,0.027011958,312.413,0.209425633,0.000557059,5.24E-05,0.392994753
711,106.701017,0.014547507,0.026745618,312.411,0.209453089,0.000560381,5.24E-05,0.428640143
712,106.769472,-0.005795971,0.026360239,312.434,0.209489263,0.000585034,5.49E-05,0.363118237
713,106.698514,-0.012656546,0.026465133,312.454,0.209504055,0.000579076,5.71E-05,0.376803089
714,106.68387,-0.015928314,0.026547866,312.441,0.209514683,0.000561892,5.62E-05,0.369113299
715,106.684385,-0.008352513,0.026647518,312.438,0.209502057,0.000550088,5.41E-05,0.43658392
716,106.684445,-0.00022584,0.026627396,312.458,0.209485288,0.000552533,5.23E-05,0.369925268
717,106.685116,-0.022845328,0.026600975,312.471,0.209529363,0.000567088,5.20E-05,0.413012964
718,106.599518,-0.044800061,0.026070814,312.511,0.209571642,0.000588127,5.43E-05,0.326610031
719,106.585286,-0.05062504,0.026831298,312.524,0.209583073,0.000577117,5.49E-05,0.351961233
720,106.585849,-0.049013287,0.02674007,312.525,0.209584641,0.000559675,5.23E-05,0.464795669
721,106.585766,-0.028273935,0.026872241,312.519,0.209542842,0.000556346,5.04E-05,0.373121525
722,106.586402,-0.020668964,0.026488469,312.553,0.209527532,0.000558688,4.98E-05,0.325352122
723,106.500114,-0.047681557,0.026676346,312.541,0.209580998,0.000567619,5.07E-05,0.448670199
724,106.570748,-0.066706153,0.026727176,312.568,0.20961473,0.000587667,5.42E-05,0.358203835
725,106.501239,-0.068437863,0.026655728,312.567,0.209621138,0.000574101,5.54E-05,0.410924885
726,106.485234,-0.057190315,0.027255543,312.593,0.209599812,0.000556173,5.29E-05,0.364778004
727,106.484386,-0.032028545,0.026776022,312.629,0.209552555,0.000548814,4.99E-05,0.374802381
728,106.400578,-0.032806563,0.026730029,312.648,0.209553769,0.000554162,4.81E-05,0.322070226
729,106.386857,-0.054444718,0.027616058,312.669,0.209590813,0.000572776,4.86E-05,0.327670838
730,106.386609,-0.068741631,0.027178347,312.683,0.20961738,0.000589715,5.07E-05,0.391291201
731,106.302422,-0.070173108,0.027460936,312.693,0.209621157,0.000576086,5.22E-05,0.541737176
732,106.287188,-0.054817769,0.027269515,312.68,0.209595907,0.000556443,5.00E-05,0.390023841
733,106.287081,-0.022098463,0.027253103,312.684,0.209531478,0.000550072,4.85E-05,0.332374195
734,106.205118,-0.027318764,0.027236605,312.696,0.209540128,0.000558796,4.89E-05,0.405031332
735,106.190511,-0.048129547,0.026549242,312.698,0.20957953,0.000582226,5.02E-05,0.348606726
736,106.190175,-0.060428158,0.026908935,312.671,0.209601965,0.000584929,5.28E-05,0.420732162
737,106.190453,-0.047941074,0.026829124,312.652,0.209581456,0.00056275,5.23E-05,0.463235975
738,106.272533,-0.021710371,0.027220615,312.612,0.209529527,0.000551131,5.14E-05,0.436609347
739,106.204091,0.005264714,0.027056719,312.608,0.209474907,0.00055036,5.12E-05,0.415108943
740,106.190147,-0.00256382,0.027059329,312.616,0.209488367,0.00056196,5.15E-05,0.393744471
741,106.190284,-0.023110314,0.027305991,312.621,0.20952486,0.000583465,5.31E-05,0.371982223
742,106.102989,-0.03389281,0.027333854,312.602,0.209543482,0.000594801,5.53E-05,0.448596185
743,106.087408,-0.034100078,0.027104921,312.598,0.209549487,0.000571884,5.47E-05,0.436430516
744,106.062717,-0.017037762,0.027032422,312.593,0.209518316,0.000558463,5.26E-05,0.366593605
745,105.997468,-0.000952186,0.026994987,312.562,0.209485698,0.000559083,5.15E-05,0.3407075
746,106.071968,-0.01394683,0.027024977,312.557,0.209509224,0.000573322,5.16E-05,0.350752006
747,105.937127,-0.02825343,0.027014123,312.532,0.209533693,0.00059378,5.32E-05,0.477913085
748,105.976943,-0.032839116,0.026905078,312.563,0.209545146,0.000582556,5.48E-05,0.390516372
749,105.987467,-0.02415697,0.027094903,312.586,0.209530911,0.000567493,5.25E-05,0.403971534
750,105.879479,0.004438593,0.026696884,312.592,0.209475374,0.000557617,5.00E-05,0.359829085
751,105.883177,0.015718167,0.02702851,312.595,0.209452452,0.000558965,4.91E-05,0.364805528
752,105.885656,-0.009630186,0.026826154,312.584,0.209501196,0.000574058,4.93E-05,0.371538291
753,105.802637,-0.029319607,0.026805146,312.582,0.209536087,0.000596862,5.20E-05,0.318442706
754,105.787129,-0.033315893,0.027109349,312.585,0.209545017,0.000586684,5.40E-05,0.339351973
755,105.788017,-0.013597914,0.026866444,312.585,0.209509534,0.000566658,5.32E-05,0.415397506
756,105.749385,0.011754629,0.027242819,312.566,0.209460332,0.000557422,5.12E-05,0.393138807
757,105.781918,0.014086141,0.027424797,312.574,0.209454177,0.000566032,5.06E-05,0.377583499
758,105.702253,-0.007330626,0.026660525,312.556,0.209492721,0.000588453,5.17E-05,0.400716631
759,105.668954,-0.02132434,0.026270111,312.543,0.20951979,0.000598142,5.33E-05,0.438509544
760,105.684848,-0.021701072,0.02688123,312.524,0.209524133,0.000575991,5.35E-05,0.472921095
761,105.688803,-0.015469576,0.02701709,312.554,0.209513842,0.000565541,5.20E-05,0.464895553
762,105.604485,0.00526797,0.027184087,312.563,0.209473999,0.000557452,4.97E-05,0.409324534
763,105.672808,0.001912548,0.026617332,312.566,0.209480113,0.000562598,4.83E-05,0.467676893
764,105.603993,-0.018496796,0.026825437,312.558,0.209517394,0.000586043,4.80E-05,0.431988902
765,105.590208,-0.035784763,0.027020085,312.543,0.209550243,0.000594035,4.97E-05,0.404477908
766,105.589039,-0.030896524,0.027082213,312.538,0.209543087,0.000580612,4.92E-05,0.346299188
767,105.505788,-0.012962715,0.027150875,312.532,0.209510862,0.000562893,4.71E-05,0.485457385
768,105.492013,0.001056396,0.026515821,312.528,0.209483895,0.000559031,4.47E-05,0.438300823
769,105.491562,-0.008421795,0.026385035,312.536,0.20950117,0.000571483,4.46E-05,0.305811076
770,105.490978,-0.022594371,0.026369632,312.545,0.209526514,0.000590652,4.56E-05,0.337190364
771,105.406577,-0.032488678,0.02669944,312.572,0.209544347,0.000595975,4.83E-05,0.518920644
772,105.391194,-0.028507035,0.026515507,312.595,0.209540401,0.000575961,4.92E-05,0.448746606
773,105.390359,-0.009038508,0.026547168,312.595,0.209503691,0.000559462,4.80E-05,0.364940016
774,105.304559,0.00865323,0.026147748,312.611,0.209466999,0.000558295,4.75E-05,0.450729702
775,105.289694,-0.006519698,0.026975022,312.578,0.209494551,0.000577214,4.79E-05,0.395518551
776,105.289219,-0.025767566,0.026462345,312.586,0.20953011,0.000597554,4.97E-05,0.409910031
777,105.193468,-0.032749083,0.026441057,312.599,0.209545497,0.000590806,5.16E-05,0.383307327
778,105.178069,-0.024508017,0.026511363,312.603,0.20953445,0.000563307,5.00E-05,0.321551886
779,105.178377,-0.006329885,0.026633195,312.571,0.209499689,0.000550804,4.84E-05,0.463028444
780,105.27177,3.23E-05,0.026540716,312.589,0.209485102,0.000557757,4.81E-05,0.481546584
781,105.194946,-0.019589971,0.026858821,312.615,0.209521401,0.000575266,4.93E-05,0.348770463
782,105.177983,-0.037587385,0.026346128,312.578,0.209554542,0.000596805,5.19E-05,0.377790368
783,105.178682,-0.042302718,0.02654008,312.585,0.209566057,0.000582331,5.41E-05,0.374943592
784,105.177125,-0.033297119,0.026950435,312.595,0.209549611,0.000567297,5.35E-05,0.415283255
785,105.093502,-0.00588972,0.026207417,312.596,0.209496523,0.000557523,5.14E-05,0.349332735
786,105.077762,0.004890138,0.026714534,312.611,0.209472654,0.000564038,5.13E-05,0.434038579
787,105.078543,-0.013680771,0.026817867,312.616,0.209506189,0.000584329,5.28E-05,0.350939929
788,104.991434,-0.03117103,0.026826611,312.63,0.209538491,0.000595675,5.67E-05,0.505699444
789,104.977686,-0.034044097,0.026518814,312.646,0.209545948,0.000589135,5.86E-05,0.53209558
790,104.977174,-0.021805482,0.026146038,312.634,0.209526828,0.000564134,5.71E-05,0.434307296
791,104.978052,0.001635147,0.026880696,312.648,0.209479121,0.000557026,5.64E-05,0.398129106
792,104.978735,0.002389068,0.026967115,312.654,0.209476695,0.000561807,5.60E-05,0.419371885
