Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
218.0,26.205756,9.56563454119889,0.0172012578024746,513.21,0.1711019045,0.0289424652,0.0015218154,4.38538823378258e-05
219.0,25.643054,10.04960749127986,0.0179065017999778,514.053,0.1707710421,0.0290401752,0.0015253743,1.754166694171365e-05
220.0,25.368813,10.056868484917702,0.0177238530784007,515.509,0.1703705838,0.0291731338,0.0015224415,4.385686421055914e-05
221.0,25.248823,9.7873744447004,0.0170855404719697,517.232,0.1700085293,0.0293566862,0.0015170933,7.0172070338183e-05
222.0,25.148355,9.949641084565892,0.0172650376845776,518.028,0.1697703061,0.0295207303,0.0015136295,0.0
223.0,24.727149,9.934503442173616,0.0171606354019104,519.001,0.1696058631,0.0295401597,0.0015151555,-0.0001140269347951
224.0,24.063308,10.18604371499205,0.0175197529997476,519.952,0.1694743489,0.0294105234,0.0015205028,-0.0002017446013598
225.0,23.852231,10.2065145542298,0.0174853510540741,521.074,0.1693609461,0.0292391799,0.0015254525,-9.64847153527608e-05
226.0,23.590351,9.88772997930456,0.0169180825735971,522.158,0.1693330946,0.0291340206,0.0015302605,-0.0001929730004705
227.0,22.876616,10.075925488631713,0.0172492454221706,523.122,0.1693491719,0.0291438767,0.0015340697,-7.894180302532218e-05
228.0,22.643943,10.342383605114916,0.0177484034540567,523.778,0.1694349522,0.0291427745,0.0015376769,-0.0001754278953945
229.0,22.62551,10.10230197333629,0.0173887201652437,524.564,0.1695582178,0.0290414921999999,0.001543581,2.631438165408888e-05
230.0,22.46471,10.473255308302608,0.0180545324053087,525.28,0.1696411048,0.0288656508999999,0.0015490145,-4.385642567551743e-05
231.0,22.26372,10.061934755179538,0.0173573104465135,526.086,0.1696622408,0.0288803765,0.0015506584,1.754349123706179e-05
232.0,21.096139,10.666721964907088,0.0183508791214368,526.718,0.1695476082,0.0289766105999999,0.0015555336,-9.648992545688824e-05
233.0,21.074108,10.081734837969588,0.0173099806167673,527.068,0.1694653350999999,0.0290276909,0.0015628858,0.0
234.0,20.9677,10.31492379088258,0.0177626499323193,527.317,0.1695761346,0.0289765317999999,0.0015729369,-6.140151322135967e-05
235.0,20.686954,10.120510953395549,0.0174865589143204,528.496,0.1697122941,0.0288610636,0.0015837532,-6.140089923451292e-05
236.0,20.136119,10.054057896256802,0.0173983757368151,529.31,0.1697952744999999,0.0286863977,0.0015896977,7.017228084452329e-05
237.0,19.939319,9.859107786972627,0.0170581132517807,530.107,0.1698220691999999,0.0285030484,0.0015875906,-3.508571941292019e-05
238.0,19.597824,9.925762900538215,0.0171654711565384,530.759,0.1698527062,0.0282444118,0.0015821893,-1.7542929874342384e-05
239.0,19.039913,9.870323372778948,0.0170905905278044,531.115,0.1699481481999999,0.0279785995,0.0015656101,-8.771671059418982e-06
240.0,18.925058,9.777917562484522,0.0170476242599224,531.38,0.170243737,0.0277155908,0.0015451876,0.0
241.0,18.763356,9.935400946682172,0.0175233686333946,531.624,0.1706921501,0.0274976304,0.0015231275,0.0001403402113404
242.0,18.563329,9.656589616400309,0.0172402760216818,531.897,0.1711500925,0.0273251874,0.0014978807999999,0.0001315657250168
243.0,18.36494,9.716108592155816,0.017495250818572,531.677,0.1714810617,0.0271451968999999,0.0014714905,0.0001140235143349
244.0,17.359313,9.262816501769857,0.0167450235820374,531.503,0.1716621668,0.026917687,0.001448714,0.0001666475855229
245.0,17.205644,9.23410344672478,0.0167578194089967,531.456,0.1718241815,0.0267748537999999,0.0014286784,8.770903628911736e-05
246.0,17.14705,9.593034804835222,0.0175293811621403,531.641,0.1720606015,0.0267733549,0.0014106254,0.0001140213481485
247.0,17.049443,9.776825243850707,0.0180006539481219,531.397,0.1723193652,0.0267552070999999,0.0013959821,0.0001578750024723
248.0,16.748098,9.66445134296135,0.0178911049987523,530.991,0.1725307705,0.0266028214,0.0013822309,0.0001754163186262
249.0,16.066197,9.545862824120269,0.0177079534363551,530.834,0.1726647058,0.0262472613,0.0013723373999999,4.385392618557278e-05
250.0,15.76111,9.8301937813355,0.0182376017945837,531.13,0.1727462328,0.0258236866,0.0013653134,8.770763313122164e-05
251.0,15.637492,9.340855459867257,0.0174371524718422,531.425,0.1730135213999999,0.0254727121999999,0.0013568654999999,0.000114022260216
252.0,15.542284,9.74818067070139,0.0184611994422291,531.417,0.1735279278,0.0252164179,0.0013465355,7.016610650542795e-05
253.0,15.122585,9.230125036340628,0.0177896051917634,530.919,0.1741343257,0.0249751577,0.0013299746,0.0001403336161622
254.0,14.542734,8.79003077963776,0.0171428699739124,530.171,0.1745685664,0.0246531851999999,0.0013091767,5.262415894060951e-05
255.0,14.348161,8.993764864052144,0.0176606721061504,529.642,0.1748433132,0.0243445689999999,0.0012863369,6.139433032044565e-05
256.0,14.008134,9.016523248384486,0.0178063434407728,529.351,0.1750631832999999,0.0241334065999999,0.0012647697,0.0001403301083401
257.0,13.93057,8.426364472589219,0.0168345915262884,529.158,0.1754318462,0.0240813345,0.0012443773,2.631138231767449e-05
258.0,13.759964,8.715239922129053,0.0176250268019323,528.601,0.1758407005999999,0.02387311,0.0012286951,0.0001490994729528
259.0,13.638906,8.722717244417389,0.0177900379044938,527.568,0.1761608357,0.0235162905,0.0012163280999999,0.0002104936892779
260.0,13.380365,8.819082934602518,0.0181063788347512,527.468,0.1764212258,0.0231829489,0.0012033347,6.139316402568676e-05
261.0,12.596417,8.7381282102772,0.0181092271224356,527.243,0.1767694287,0.0227975187,0.0011910389,0.0001315575692675
262.0,12.343642,8.256070654148903,0.0172625706653586,526.916,0.1771313842,0.0222366726,0.0011808742,-8.770548464076182e-06
263.0,12.242678,8.099000281612632,0.0171004915203427,526.118,0.1775321319,0.0215944209,0.0011699345999999,4.385164619816912e-05
264.0,12.143595,7.94595455018431,0.0171853256518733,525.663,0.178295496,0.0211446654,0.0011566849,7.893398911004104e-05
265.0,11.639981,7.932883683922205,0.0176491055477993,525.039,0.1791153808,0.0209257799,0.0011402848,1.754080754900521e-05
266.0,11.284488,7.971954190845596,0.0181353758961873,523.441,0.1797418548,0.0207811499999999,0.0011199819,5.2620896904835226e-05
267.0,11.145907,7.706387518509799,0.0177913221006314,521.822,0.1801759576,0.0205468904999999,0.0011004136,0.0002280250264957
268.0,10.965349,7.603700504906777,0.0177084891999508,520.817,0.1804708535,0.020203326,0.0010822592,0.00015786190157
269.0,10.846236,7.360328500911705,0.01730942490084,520.301,0.1808079651,0.0197530661,0.0010661619999999,0.0001227844252111
270.0,10.74591,7.423859027643401,0.0176657272877027,519.729,0.1812049666,0.0192460252,0.0010487131,9.64712102955788e-05
271.0,10.313918,7.579392115253155,0.0183375879097816,518.898,0.1817138272,0.0187637746,0.0010282632,0.0001841734153789
