Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
63.0,105.163894,2.441803640765368,0.0242051319468497,351.609,0.2024503259,0.0070223113,2.54787e-05,3.508726316527735e-05
64.0,105.173037,2.452476818749976,0.0238936668533747,352.816,0.2023134737999999,0.0072056487,2.56001e-05,-0.0001228046842587
65.0,105.206455,2.395267533046023,0.0230834186236364,354.229,0.2022134683,0.0073818503,2.74373e-05,-0.0001140336623004
66.0,105.124735,2.499915762408828,0.0236628121223987,355.648,0.2020856475,0.0074827982999999,3.041e-05,-0.0001666615834929
67.0,104.946607,2.57876207854328,0.023791402243914,357.026,0.2019245286,0.0075125127,3.07805e-05,-4.385958333309445e-05
68.0,104.745244,2.660083964057648,0.0239185212690952,358.326,0.2017641322,0.0075187373,2.93946e-05,-8.771859649783718e-05
69.0,104.128486,2.669783551592801,0.0235878062297016,359.511,0.2016430632,0.0075685098,2.80112e-05,-1.7543912281497484e-05
70.0,104.180413,2.655606210559373,0.0233842734614178,360.561,0.2016014376,0.0076689431,2.74021e-05,-5.2630263190615565e-05
71.0,104.215738,2.636368882312486,0.0232472363876404,361.679,0.2015823451,0.0078043644999999,2.89219e-05,7.017150899248696e-05
72.0,104.044601,2.6368307814063563,0.0232177621487201,362.842,0.2015473299,0.0079271182,3.1298200000000005e-05,-4.385734661012072e-05
73.0,103.929832,2.624495811522794,0.022822093003524,364.11,0.2014482668,0.0080173113,3.11988e-05,-0.0001578863688696
74.0,103.826211,2.6610208378491005,0.0226311279810395,365.398,0.2012854295,0.008100506,3.05051e-05,-7.017221067482281e-05
75.0,103.564764,2.786127006398716,0.0231740677303161,366.656,0.2011150903,0.0082015786,3.11498e-05,3.508554399569567e-05
76.0,103.097498,2.7634311411874,0.0227266186898758,367.941,0.2010139907,0.008316022,3.24128e-05,7.894046113003405e-05
77.0,102.930212,2.790764008255719,0.0227860724356856,369.105,0.2009384324,0.0084376162,3.52347e-05,3.508501775013908e-05
78.0,102.832704,2.805188113509164,0.0226377297798438,370.315,0.2008392318,0.0085202566,3.79654e-05,1.7542824623483544e-05
79.0,102.728868,2.872159640812872,0.0228605865635131,371.435,0.2007307737,0.0085760555,3.6927e-05,-7.894535531422026e-05
80.0,102.630497,2.991038970925108,0.023387189864013,372.525,0.2005955152,0.0086176923,3.43e-05,-6.140114482925162e-05
81.0,102.361937,2.931246533861994,0.0225444557594815,373.708,0.2004658136,0.008663607,3.35784e-05,2.6314013279298843e-05
82.0,101.899079,2.922889299223158,0.0223923515661114,374.776,0.2004184498,0.0087531585,3.45798e-05,5.262894750245749e-05
83.0,101.646279,3.009451067338229,0.0230349929768336,375.849,0.2003893051,0.008861451,3.65163e-05,-9.648741681804164e-05
84.0,101.611229,2.9957792575562445,0.0227366316567452,376.865,0.2003115634,0.0089311125999999,3.81255e-05,-0.0001052611579333
85.0,101.531155,2.997392415486765,0.022459304460393,377.965,0.2002098843,0.0089603199,3.64569e-05,-0.0001578915790151
86.0,101.346333,3.135041791924464,0.0231015813935419,379.096,0.200090243,0.0089242895,3.46146e-05,-7.894701315895941e-05
87.0,101.062769,3.127410908074049,0.0228383971731785,380.235,0.2000279631,0.0088879492,3.4072199999999995e-05,4.385932017911751e-05
88.0,100.762953,3.034736853203249,0.0221780422883458,381.31,0.2000312709,0.0088983754,3.50736e-05,-8.771859649783718e-05
89.0,100.550094,3.157066780374648,0.0231434222806178,382.048,0.2000460792,0.0089398003,3.73925e-05,-0.0001228068947388
90.0,100.437097,3.144242560936641,0.023068967976326,382.648,0.2000477108,0.0089635294,3.78097e-05,-6.140366228050337e-05
91.0,100.250733,3.073523934735088,0.0224325856434624,383.477,0.2000061104,0.0089708734,3.65912e-05,-7.894756579107789e-05
92.0,100.044851,3.0859925654832425,0.0223625772815245,384.425,0.1999516793,0.008965449,3.51812e-05,-0.0001140370833705
93.0,99.768735,3.130080868325708,0.0226555014685922,385.456,0.1999446869999999,0.0089551841,3.48204e-05,-3.5088350888667026e-05
94.0,99.63049,3.1006696552902926,0.0225518998607002,386.357,0.1999887122,0.0089224496,3.65573e-05,-4.386116233231321e-05
95.0,99.530358,3.1158673992360573,0.0227120834822365,386.991,0.2000215101,0.0088407232999999,3.87896e-05,-0.0001052694740642
96.0,99.345002,3.1183394081963165,0.0228087546870793,387.722,0.2000617679999999,0.0087727461,3.97329e-05,2.631680267122047e-05
97.0,99.067823,2.988799410875472,0.0219090707788942,388.27,0.2000817089,0.0087613053,3.7703e-05,-1.7544473705847948e-05
98.0,98.929911,3.105084422627527,0.0227450617206141,388.478,0.2000688921,0.0088002267,3.58432e-05,4.3861951875623705e-05
99.0,98.751385,3.067835770750458,0.0226004342254539,388.889,0.2001020098,0.0088553172,3.50332e-05,7.017810536487671e-05
100.0,98.549555,2.9659158858859764,0.021990356482178,389.62,0.2001366452,0.0089249817,3.68119e-05,0.0001315819079634
101.0,98.343756,2.9658292122756467,0.0220095573234749,390.27,0.200145543,0.0089105995,3.94791e-05,0.0001052661053477
102.0,98.148362,2.9756363092219904,0.0219752172042939,390.966,0.2001247608,0.0088286483,3.96458e-05,0.0
103.0,97.534156,2.991557054615253,0.0219272810348571,391.689,0.2000849982,0.008741257,3.78495e-05,5.26324736996043e-05
104.0,97.416128,3.04214507456561,0.022219162579973,392.2,0.2000650574,0.0087065598,3.61829e-05,5.263263159963962e-05
105.0,97.244497,3.1382132057864878,0.023128611486198,392.503,0.20012471,0.0087582494,3.54275e-05,1.754421053353877e-05
106.0,97.129071,3.059428795929593,0.0227838838680996,392.776,0.2001952260999999,0.0088032157,3.58262e-05,2.631598684478208e-05
107.0,97.113293,2.9766134947450387,0.02230155471743,393.308,0.2002381827,0.0088152023,3.7406e-05,0.0001140351447379
108.0,96.946815,2.9639973942827638,0.0221668394095496,393.973,0.2002249102,0.008813948,3.68067e-05,0.000114034802634
109.0,96.085662,2.9880959062070844,0.0221532128805174,394.406,0.2001595219,0.0088130657999999,3.43819e-05,0.0
110.0,96.159837,3.012797008068013,0.0221514174198345,394.926,0.2000973777999999,0.0088060409,3.33631e-05,0.0001140327500492
111.0,96.127663,3.0676162694682647,0.0226180773567598,395.453,0.2001238008,0.0087812098,3.42455e-05,9.649040790320003e-05
112.0,95.781562,3.051254797215321,0.022568782944833,396.053,0.2001530573,0.0087524618,3.68401e-05,7.894717105309325e-05
113.0,95.713724,3.047128110842474,0.0225477281172628,396.544,0.2001714206,0.0086741985,3.87912e-05,8.771530718927558e-06
114.0,95.631447,2.956576105615226,0.0219278623136782,396.845,0.2002051012,0.0085968392,3.73149e-05,4.385708348435348e-05
115.0,95.364763,2.9565233930907,0.0219611726841299,397.144,0.2002319729,0.0085247331,3.56535e-05,-7.017277203144782e-05
116.0,95.313589,3.0164750130804423,0.0224714041456132,397.477,0.200268528,0.0084562342,3.37486e-05,0.0001052602106114
117.0,95.146685,2.9290383812727345,0.0221464490903158,397.865,0.200391535,0.0084039998,3.32354e-05,6.140053084537002e-05
118.0,94.780701,2.9452351540461104,0.0226183391150683,398.142,0.2005178492,0.0083502078,3.46196e-05,-5.262678990911172e-05
119.0,94.543235,2.84656059680272,0.0220791256290873,398.421,0.2006089683,0.0082614152,3.44597e-05,-1.754203527821321e-05
120.0,94.3467,2.8441172543903117,0.0221689136058069,398.605,0.2006671658,0.0081546288,3.23049e-05,-2.6312592495218213e-05
121.0,94.063691,2.850407692465838,0.0222044041132325,398.781,0.2006794693,0.0080745744,3.07077e-05,0.0
122.0,93.842635,2.865027353635345,0.0225258021566622,398.851,0.2007572331,0.0080215533,3.07813e-05,4.385598714849348e-05
123.0,93.806793,2.849088567674294,0.0227666132628313,398.885,0.2008806371,0.0079833318,3.16242e-05,-4.385541707570771e-05
124.0,93.726219,2.7984289057474463,0.0227078914435017,398.992,0.200994576,0.0079486182,3.50755e-05,-5.262668466712863e-05
125.0,93.629792,2.7720725271640463,0.0226757556832872,399.087,0.201065089,0.0078760758,3.54903e-05,1.7541842337123193e-05
126.0,93.534362,2.7527890231678245,0.0225419119932595,399.124,0.2010892801,0.0077949119,3.4317000000000004e-05,3.508396531356285e-05
127.0,93.264133,2.7536649057596327,0.0225156167584311,399.25,0.2010926717,0.0077299098,3.28447e-05,-0.0001315646726046
128.0,92.964212,2.740116210993634,0.0226349328849229,399.267,0.2011722972,0.0076858112999999,3.20983e-05,6.139684721348611e-05
129.0,92.831901,2.7175072210508664,0.0228380780513631,399.082,0.2012958928,0.0076519781,3.3022e-05,0.0001140229442779
130.0,92.630791,2.6897435506762117,0.0229527727978315,399.013,0.2014076544,0.0076014097999999,3.4898300000000004e-05,-8.770982558591072e-05
131.0,92.195408,2.670753303867314,0.0229967084210515,398.937,0.2014738055999999,0.0075694544,3.41469e-05,7.016954435559088e-05
132.0,92.11397,2.611175339053166,0.0224882732336716,398.842,0.201476937,0.0075642552,3.19698e-05,0.0001052535798216
133.0,92.004031,2.6307561075781485,0.0225925495900154,398.688,0.2014583437,0.0075663208,3.03678e-05,-6.1398013649234e-05
134.0,91.922356,2.5937726504037464,0.0223577031708863,398.669,0.2014808117,0.0075767026,2.98347e-05,-0.0002982262293572
135.0,91.830792,2.547825489683216,0.0221709922236885,398.802,0.2015399444,0.0075879916999999,3.14696e-05,-0.0001666554174327
136.0,91.616236,2.566708234741663,0.022457620841122,398.754,0.2015790776,0.0075663421,3.3442e-05,-0.0001754270183134
137.0,91.520785,2.588376854618668,0.0226348634251386,398.739,0.201582419,0.0075337552,3.27096e-05,-0.0001315674352189
138.0,91.340457,2.618670286719696,0.0227543561768272,398.79,0.20154595,0.0075124170999999,3.11117e-05,-7.017059682614214e-05
139.0,91.139475,2.610669778922243,0.0225332461855335,398.886,0.2015001913,0.0075224133,3.08702e-05,7.017031616477702e-05
140.0,91.021379,2.5787084472910444,0.0223757403032679,398.877,0.2015261849,0.0075632248,3.20396e-05,-0.0001491137856382
141.0,90.673304,2.620928386264573,0.0228983221556052,398.823,0.2015678828,0.0075725273,3.46814e-05,-2.631488160958505e-05
142.0,90.355818,2.556638903281046,0.0223777776704841,399.017,0.2015889085,0.0075245189999999,3.65261e-05,-2.631409221429949e-05
143.0,90.303231,2.5195511882656314,0.0220436899153227,399.166,0.2015941754,0.0074882193,3.4563e-05,4.385800444870299e-05
144.0,90.222838,2.6507652043082937,0.0230364142482024,399.016,0.2015532561,0.0074785919999999,3.2464999999999995e-05,8.771574574640937e-06
145.0,90.068092,2.6088539690890173,0.0226115642653804,398.843,0.2015357059,0.0074814031,3.10639e-05,-8.771416698304772e-06
146.0,89.847496,2.582844607723924,0.022538857372371,398.839,0.2015816107,0.0074739898,3.0586099999999995e-05,-6.140083783485437e-05
147.0,89.309331,2.535680183664745,0.0223451592173612,399.017,0.2016448975,0.0074706841999999,3.23359e-05,-0.0002017476274289
148.0,89.260175,2.534077509499619,0.0223941686235058,399.106,0.2016667398,0.0074504789999999,3.33882e-05,-0.000131577039503
149.0,89.218026,2.539976001754664,0.0224318265284783,399.088,0.2016668516,0.0074337521,3.09192e-05,-5.263194737106757e-05
150.0,89.126286,2.5263112314657974,0.0221593734269234,398.988,0.2016222829,0.0074401424,2.91555e-05,0.0
151.0,89.01313,2.567309949425318,0.0224522583979043,398.961,0.2016002469,0.0074559996,2.81115e-05,-6.140458335329304e-05
152.0,88.921101,2.593043062406971,0.0228273770410003,399.037,0.2016396027,0.0074705753,2.8727700000000003e-05,3.5088526334974614e-05
153.0,88.655277,2.5664662927251776,0.0226991601406195,399.066,0.2016763433999999,0.0074332213999999,3.1024e-05,-0.0001315774342312
154.0,88.269464,2.52243022686206,0.0222808436045923,399.198,0.2016869694,0.0073382205,3.21962e-05,-7.894732894818488e-05
155.0,88.124537,2.5501480358641038,0.0224692165821344,399.256,0.2016906277,0.0072434157,3.07587e-05,-1.754366666753518e-05
156.0,87.940831,2.531378161800242,0.022250687726791,399.241,0.2016884646,0.0071809839,2.93142e-05,7.894717105309325e-05
157.0,87.825267,2.531186071024737,0.022519220624722,399.025,0.2017681187999999,0.0071689972999999,2.93687e-05,7.017543859544654e-05
158.0,87.808123,2.547553947386552,0.0230668801386604,398.84,0.2018784267999999,0.0071692861,3.06435e-05,3.508701755765808e-05
159.0,87.725823,2.51886942722009,0.0230522887257627,398.77,0.2019475663,0.0071544832999999,3.14414e-05,-0.0001491225833372
160.0,87.540416,2.448512766432329,0.0225120926696958,398.714,0.2019858966,0.0071073213,3.06108e-05,7.017508772103154e-05
161.0,87.423827,2.423926350174092,0.0222479103333619,398.634,0.2019816782,0.0070815492,2.74536e-05,-3.5087087729315896e-05
162.0,87.239755,2.445171064890082,0.022322990012297,398.456,0.2019530346,0.0070642386999999,2.47431e-05,-8.771644745159227e-06
163.0,87.042551,2.476478094074636,0.0226945084663561,398.391,0.2019781174,0.0070571762,2.39843e-05,-2.631506580879786e-05
164.0,86.920965,2.437641247390652,0.0225977804424275,398.283,0.2020430142,0.0070844846,2.48461e-05,4.385875001816906e-05
165.0,86.743766,2.4763235280560503,0.023070512124084,398.131,0.2020746752999999,0.0070729704,2.73174e-05,6.140249563031104e-05
166.0,86.538681,2.4566632845832888,0.0228860896451523,397.97,0.2020895811999999,0.0069985215,2.70607e-05,0.0001140308115665
167.0,86.422172,2.500358592368912,0.0231570514871508,397.919,0.2020712556,0.0069163574,2.52597e-05,2.631488160939017e-05
168.0,86.236586,2.4783076971426223,0.0228726062647997,397.842,0.2020594876999999,0.0068699756,2.46616e-05,-7.016905321326422e-05
169.0,86.04298,2.448446290285798,0.0228702460411623,397.626,0.2021314021,0.0068748812,2.54416e-05,-4.385554862902891e-05
170.0,85.839099,2.4350225480030416,0.0231282950185256,397.313,0.2022298809999999,0.0068797001,2.79071e-05,0.0001491070762249
171.0,85.722703,2.361374379478502,0.0226625844490817,397.216,0.2022974542,0.0068442723,3.08631e-05,0.0001315636202097
172.0,85.626219,2.394440724108076,0.0230273021740284,397.203,0.2023189772,0.0067983965,3.0662e-05,0.0001578797382713
173.0,85.522043,2.3615791631248277,0.0226093779749066,397.112,0.2022998066,0.0067657377,2.87544e-05,0.0001227998951518
174.0,85.093354,2.3673959628100434,0.0226308436345948,396.854,0.2022932936,0.0067560368,2.74784e-05,0.0001841977245806
175.0,84.927435,2.3938132032691835,0.0230948176538288,396.733,0.2023418326,0.0067829891,2.77007e-05,5.2628421242371386e-05
176.0,84.821814,2.3056074010002776,0.0224484527715482,396.649,0.2023911605,0.0068009531999999,2.87954e-05,0.0001315687507908
177.0,84.640667,2.259623731407256,0.0220552129140754,396.547,0.2024100906,0.0067770582999999,2.95761e-05,3.5085052834994084e-05
178.0,84.528111,2.31757484795783,0.0225468819325678,396.487,0.2023978109,0.0067468805,2.79589e-05,2.631422377890061e-05
179.0,84.423419,2.34368263132721,0.0225873364588199,396.366,0.202348587,0.0067222088999999,2.60874e-05,-6.139967129198393e-05
180.0,84.323494,2.3580659324517463,0.0226067470020275,396.131,0.2023221864,0.0067011818,2.54218e-05,0.0001140293292394
181.0,84.226117,2.299044543864084,0.0221881418240873,396.088,0.2023643642,0.006684632,2.62915e-05,0.000105257579245
182.0,83.708205,2.3088079637902346,0.022509121004994,395.928,0.2024305452,0.0066446651,2.89979e-05,8.771443011396316e-06
183.0,83.436935,2.320797743604901,0.0228143895993764,395.772,0.2024938762,0.0065661194,3.04961e-05,8.771653519210084e-06
184.0,83.489443,2.320956921047962,0.0229547766939609,395.594,0.2025419472,0.0065031444999999,2.90584e-05,-4.385896930949404e-05
185.0,83.419712,2.3285256289692877,0.023028357823686,395.324,0.2025423704,0.0065017951,2.76982e-05,7.017157915996855e-05
186.0,83.322727,2.2643126819056936,0.0225515901121827,394.9,0.2025708104,0.0065588075,2.77206e-05,7.017010566817541e-05
187.0,83.223034,2.2503789959266136,0.0227587925690057,394.599,0.2026395141,0.0066422574999999,2.89975e-05,-1.754247379381177e-05
188.0,83.116541,2.22793159558813,0.0226923677203455,394.418,0.2026754488,0.0066559639,3.1217800000000005e-05,-6.139727694974635e-05
189.0,82.770246,2.2044701362843035,0.0224335080114357,394.438,0.2026795354,0.0066119435,3.11651e-05,-6.139709277706569e-05
190.0,82.620613,2.2641013297752,0.0228281015773802,394.49,0.2026294053,0.006608744,2.88877e-05,0.0001227941241628
191.0,82.435152,2.2995414838955224,0.0228849765378511,394.321,0.202547849,0.0066509368,2.72682e-05,8.771026409001342e-05
192.0,82.320003,2.3247311986282493,0.0231069070337927,393.975,0.2025277942,0.0067139029,2.77242e-05,3.5083053251466106e-05
193.0,82.223131,2.306388037058175,0.023027246061892,394.011,0.2025408886,0.0067717639,2.89733e-05,-8.770855396250906e-06
194.0,82.124871,2.2614035471478915,0.0225484304404121,394.063,0.2025292882,0.0067873134999999,3.1863500000000004e-05,-1.7541702020732812e-05
195.0,81.855909,2.2792636695626145,0.0225668097997352,394.067,0.2024921579,0.0067717995,3.2532e-05,6.139537388382968e-05
196.0,81.555057,2.327369245742071,0.0227856753077838,394.072,0.2024304469,0.0067614304,3.07677e-05,3.508256216088345e-05
197.0,81.334136,2.349000384831282,0.0227392385084325,394.036,0.2023678511,0.0067492565,2.95134e-05,-2.6312592495218213e-05
198.0,81.217803,2.3211462668230465,0.0224325757429135,394.105,0.2023612542,0.0067342605,2.95774e-05,6.13973997306108e-05
199.0,81.201234,2.253612003520224,0.0219490946135154,394.163,0.2024058923999999,0.0067324566,3.18679e-05,5.2626526802279866e-05
200.0,81.122091,2.292341503331488,0.0225132038061968,394.144,0.2024602136,0.0066981906999999,3.42117e-05,3.508407055449362e-05
201.0,80.772662,2.3392007930921213,0.0230440137588976,394.025,0.2024891482,0.0066432314,3.38739e-05,7.893769855383065e-05
202.0,80.534684,2.365066599319061,0.0232104587646577,393.877,0.2024777573,0.0065947667,3.22504e-05,-0.0001140220321988
203.0,80.500184,2.30096031153585,0.0224774221499282,393.835,0.2024552539,0.0065766426,3.10604e-05,8.771122881353373e-05
204.0,80.500969,2.3287758878325344,0.022943599271277,393.733,0.2025008671,0.0065938787,3.06873e-05,0.0001140264787204
205.0,80.330332,2.262750642653017,0.022560447045533,393.602,0.2025608983,0.0066314539,3.13311e-05,4.385708348435348e-05
206.0,80.045631,2.2710429641548493,0.0227546078413926,393.491,0.2025856247999999,0.0066445998,3.23042e-05,-8.771228126213148e-05
207.0,79.995007,2.296834716814493,0.0229615114169093,393.475,0.2025762011999999,0.0066325434,3.00844e-05,-2.63134081103494e-05
208.0,79.916456,2.249732447096689,0.0222461695674964,393.465,0.2025159257,0.0066276344,2.77918e-05,-0.0002017357254202
209.0,79.736876,2.32644819503348,0.0228661985371865,393.463,0.2024790097,0.0066402536,2.70264e-05,-0.0002280480547903
210.0,79.614658,2.3154635219608304,0.0228439551518878,393.504,0.2024956355999999,0.0066622563999999,2.83386e-05,-0.0001578773703364
211.0,79.5156,2.301995291621987,0.0228575525741346,393.513,0.2025321366,0.006657912,3.14377e-05,7.893722498759167e-05
212.0,79.332551,2.2744456444815406,0.0226054284235127,393.537,0.2025468606,0.0066102103,3.25877e-05,1.7541456469169945e-05
213.0,78.965232,2.2346366931075434,0.0221835480287565,393.574,0.2025503457,0.0065622725999999,3.13393e-05,0.0001140205501013
214.0,78.48589,2.316103890006432,0.0228745342900567,393.465,0.2025313711,0.0065153231,2.91883e-05,0.0
215.0,78.563458,2.305000102538828,0.0228114793881254,393.421,0.2025482667,0.0064907179999999,2.86137e-05,2.631177692676124e-05
