Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
22.0,65.090245,0.0007302140724807,0.0268566109670042,328.798,0.2094724761,0.0004496221,8.373e-07,-0.0001228126669285
23.0,65.090219,-0.0045840639833381,0.0268619663950022,328.773,0.2094849276,0.0004396159,2.7526e-06,-7.895214502701535e-05
24.0,65.090665,-0.0022433092639124,0.0265736475387055,328.697,0.2094836161,0.0004251163,1.4461000000000002e-06,-0.0001666784175002
25.0,65.09077,0.0167679345217422,0.0266040252249163,328.639,0.2094467738,0.0004136672,-1.697e-07,-0.0001228158602882
26.0,65.090245,0.0241218567731212,0.0267886326566721,328.627,0.2094319204,0.0004142574,-1.0879e-06,-7.895072382746893e-05
27.0,65.090849,0.0053474201212124,0.0263916788941298,328.676,0.2094659971,0.0004360731,-4.659e-07,0.0001403536842695
28.0,65.090823,-0.0106296040892663,0.0264734480385502,328.732,0.209495557,0.0004521155,1.6107e-06,-5.26332632123699e-05
29.0,65.09119,-0.0208361312295223,0.026800330195633,328.758,0.2095187842,0.0004391896,2.8054000000000003e-06,-7.89493816297669e-05
30.0,65.091611,-0.0115008806137353,0.0269059803046769,328.805,0.2095040766,0.0004192769,1.0513e-06,4.386006579338172e-05
31.0,65.090849,0.0112597294387595,0.0268193576131922,328.803,0.209458789,0.0004123874,-2.487e-07,0.0001842126447668
32.0,65.090639,0.0119272946737178,0.0271055370953162,328.78,0.2094571144,0.0004163900999999,-1.0847e-06,0.000131577960537
33.0,65.089903,-0.0074731202832437,0.0269314355842282,328.773,0.2094921357,0.0004384353,-1.7640000000000004e-07,-4.385971491173672e-05
34.0,65.09014,-0.0224715399729305,0.0269817364767616,328.815,0.2095192948,0.0004528366,1.9727e-06,-0.0001929870878374
35.0,65.090981,-0.0225346616126505,0.0269927097019098,328.907,0.2095228613,0.0004351869,2.6802e-06,-0.0001315833554131
36.0,65.09148,-0.0002728038366634,0.026564118697365,328.989,0.2094812140999999,0.0004182598,6.069000000000001e-07,6.140464475772952e-05
37.0,65.090298,0.0234273211380544,0.0266144964201445,328.994,0.2094333045999999,0.0004122566,-6.239000000000001e-07,9.649523262228771e-05
38.0,65.090402,0.020154832205137,0.0268486006874679,328.973,0.2094390564,0.0004200309,-1.101e-06,7.017684213400909e-05
39.0,65.090823,-0.0003570613614456,0.0267405701971202,328.971,0.2094775018,0.0004380409,-1.5e-07,0.0001491286976046
40.0,65.091007,-0.0130407663923384,0.0268718951213398,328.985,0.209501892,0.0004435859,1.9496e-06,0.0001491315312157
41.0,65.090718,-0.0165893916866855,0.0271412376047665,329.016,0.2095125219,0.0004253456,2.542e-06,-0.0001140410748777
42.0,65.090429,-0.0030589025027098,0.0264094370991085,329.048,0.209488859,0.0004097954,6.266e-07,-8.772438626168261e-05
43.0,65.091322,0.0167221232482168,0.0264267307037176,329.067,0.2094487412,0.0004047108,-8.344999999999999e-07,7.895230294076889e-05
44.0,65.090823,0.0062306968983117,0.0268225164916437,329.083,0.2094688369,0.0004155364,-1.0122e-06,2.6317802786336927e-05
45.0,65.091375,-0.0134088985668341,0.0268312800709437,329.068,0.2095045139999999,0.00043873,-3.639e-07,-0.0001315908563433
46.0,65.091454,-0.0172099060615746,0.0264682483879127,329.079,0.209510207,0.0004471929,2.2704e-06,1.7545245722894044e-05
47.0,65.091112,-0.0103812409075952,0.0271371916757988,329.091,0.2094984998,0.0004318492,2.3297e-06,-0.0002105416853426
48.0,65.091138,0.0088001681344152,0.0268484209545693,329.087,0.2094630125,0.0004156678,3.766e-07,-6.140845215215052e-05
49.0,65.090744,0.0255946385827289,0.0265788013292159,329.088,0.2094283538,0.0004144869,-9.826e-07,8.772539517200675e-06
50.0,65.091059,0.0123858463912918,0.0266232814914318,329.067,0.2094534735,0.0004264942,-7.357e-07,6.140667121610077e-05
51.0,65.090429,-0.0123227776492899,0.0264772383589682,329.033,0.209501892,0.0004410601,2.778e-07,8.77243423894683e-06
52.0,65.091085,-0.0219975300285914,0.0263223172937785,329.048,0.2095224983,0.0004372872,2.5946e-06,4.3862960776987565e-05
53.0,65.091506,-0.0169888106566831,0.0267798255418798,329.092,0.2095134698,0.0004278714,1.9990000000000003e-06,2.631753959025487e-05
54.0,65.090718,0.0046798522683411,0.0267501916077129,329.143,0.2094718226,0.0004146505,1.265e-07,1.7544543886100108e-05
55.0,65.091453,0.0169438770290484,0.0267965618606422,329.181,0.2094472849,0.000412092,-1.0221e-06,1.7545157992077458e-05
56.0,65.09148,0.0008722942550192,0.026507922074808,329.175,0.2094782285,0.0004234429,-8.543e-07,-7.017985992821293e-05
57.0,65.090902,-0.017628333102643,0.026893093519646,329.162,0.2095119398,0.0004425355999999,9.327e-07,-4.386177641921628e-05
58.0,65.091291,-0.0220686643000586,0.0267194893866018,329.159,0.2095225698,0.0004340064999999,2.8053e-06,2.6317065851720523e-05
59.0,65.090903,-0.0125818407194696,0.0263818289596005,329.133,0.2095073533,0.0004161603,1.4297e-06,0.0001403598602265
60.0,65.091401,0.0090317127010586,0.026408072899627,329.142,0.2094633751,0.0004113051999999,-3.211000000000001e-07,0.0001579046848414
61.0,65.068334,0.0221061745731145,0.0269238970910871,329.164,0.2094365081,0.0004135026,-1.1109e-06,0.000157904369012
62.0,65.085332,0.004343090103472,0.0264459074982349,329.23,0.2094681084999999,0.0004363025999999,-5.284e-07,0.0001403607024457
63.0,65.008223,-0.0113314875899291,0.0267974939655353,329.24,0.2094968675,0.0004516884,1.5152e-06,9.649571512185422e-05
64.0,65.021463,-0.0126248721958418,0.0273016123737576,329.246,0.2095026941,0.0004328911,2.4301e-06,0.0001315832238248
65.0,65.079132,0.0002663110725351,0.0268597856671435,329.306,0.2094799037,0.0004182596,1.1466e-06,6.140544304339902e-05
66.0,65.091847,0.0278461726859662,0.0265052842776099,329.331,0.2094237667,0.0004126494,-7.161e-07,-0.0001403545264137
67.0,64.972572,0.0304222653621764,0.0267773212920225,329.408,0.2094181596,0.0004174718,-1.1998e-06,6.14059343058574e-05
68.0,65.061477,0.0101196560843307,0.0266166731691341,329.472,0.2094560207,0.0004359422,-1.336e-07,6.140470616431948e-05
69.0,65.008459,-0.0033417152054249,0.0266571634233602,329.468,0.2094804863,0.0004493922999999,2.3775e-06,4.385962719320394e-05
70.0,64.951213,-0.0082926429907899,0.0266089884483602,329.469,0.2094939555,0.0004344981,2.4499e-06,1.754349123706179e-05
71.0,65.06145,0.0030606124436679,0.0266819770869344,329.491,0.2094742245,0.0004179970999999,8.538e-07,-6.140163602262457e-05
72.0,65.09098,0.0247117098542887,0.026539210293317,329.518,0.2094305373,0.0004121909,-7.786e-07,-0.0001491194518327
73.0,65.071356,0.0180805270472694,0.0266236127962034,329.496,0.209442261,0.0004237054,-1.0682e-06,-4.385923245898748e-05
74.0,65.0857,-0.0033605296801934,0.0266901867265294,329.431,0.2094816504,0.0004467021999999,7.287e-07,-0.0001403559300093
75.0,65.091033,-0.0138765067476255,0.0268112128246471,329.477,0.2095026924,0.0004472269,2.6243e-06,-5.263536869479802e-05
76.0,65.091375,-0.0091866507818376,0.0265532147608329,329.533,0.2094979606,0.000425641,1.7621e-06,-0.0001140438120727
77.0,65.091952,0.0069677167250141,0.0270618827932772,329.517,0.2094671606,0.0004147499,2.581e-07,-0.000166674750397
78.0,65.008958,0.0266516897542589,0.0267780033591296,329.545,0.2094270423,0.0004121247,-9.629e-07,8.772381602741543e-06
79.0,65.071197,0.0136424522218813,0.0268689381720309,329.517,0.2094511436999999,0.0004263953,-7.852e-07,3.5089929964852286e-05
80.0,65.008722,-0.0058532081021036,0.0263202384172266,329.521,0.2094874769999999,0.0004446029,6.859000000000001e-07,0.0
81.0,64.987704,-0.0145486218854716,0.0265532676988722,329.598,0.2095044402,0.0004468007999999,2.7132e-06,3.509189523483346e-05
82.0,65.070777,-0.0080398616205199,0.0266175092161622,329.649,0.2094946845,0.0004295121,1.818e-06,-2.6318645047093604e-05
83.0,65.091454,0.0106593316011317,0.0265909018212502,329.657,0.2094592979,0.0004149139999999,-1.96e-07,-3.50913337056351e-05
84.0,65.092267,0.0248169138308966,0.026787811952215,329.655,0.2094293727,0.0004195396,-1.1043e-06,2.6317960704375707e-05
85.0,65.091742,0.0090991255244521,0.026332184670473,329.692,0.2094579879999999,0.0004364345,-5.416e-07,-0.0001052732641296
86.0,65.008013,-0.0099166114816111,0.0264881323619157,329.72,0.2094918446,0.0004633020999999,1.196e-06,4.386252211837744e-05
87.0,64.987336,-0.016259367003612,0.0264439938365269,329.75,0.2095019662,0.0004761619999999,2.8513e-06,-3.508877196191104e-05
88.0,64.987284,-0.0025505335886088,0.0264653960114898,329.758,0.2094732051,0.0004776708,1.6272e-06,-2.6316776353047266e-05
89.0,64.987888,0.0253481093613391,0.0265020478753877,329.822,0.2094153935,0.0004768179,-2.191e-07,9.649397815029348e-05
90.0,64.98731,0.041960257576604,0.0268926816343302,329.876,0.2093789143,0.0004918426,-1.0846e-06,8.772328966536258e-06
91.0,65.070567,0.0339866406669465,0.0265090653719736,329.912,0.2093907111,0.0005087704,-6.436e-07,-0.000219312171948
92.0,65.008407,0.0216959886937703,0.0268606377046409,329.959,0.2094053461,0.0005607345,1.9464e-06,-0.0002193093207461
93.0,64.987336,0.0087966125820933,0.0263483201958292,329.976,0.2094078944,0.0006730278,2.835e-06,-0.000263163947527
94.0,64.988308,0.0002942936653403,0.0265097053059708,330.016,0.2093872155,0.000858675,2.0878e-06,-0.0001315840133548
95.0,64.988361,0.0242565987689433,0.0267691844906636,330.036,0.2092932168,0.0010673183,3.424e-06,-7.894993429402384e-05
96.0,64.988098,0.1035206298006055,0.0259683869123286,330.302,0.2090703424,0.001304832,8.2058e-06,-2.631717112519219e-05
97.0,64.987415,0.1746332787751228,0.0257831427724592,330.653,0.2088527131,0.0015862058,1.84934e-05,-0.0001842152238108
98.0,64.987888,0.2564719374810218,0.0264402145383928,330.894,0.2086157148,0.0019149179,3.3599e-05,-9.64940746465208e-05
99.0,64.910702,0.3434552239439978,0.0259781076946346,331.297,0.2083426742,0.0022573426,4.89514e-05,-1.7544491250328468e-05
100.0,64.891787,0.4955793868980357,0.0263445713288187,331.773,0.2079374096,0.0026758805,6.69827e-05,7.895001324715003e-05
101.0,64.968185,0.6886744363197908,0.025670975167445,332.375,0.2073844057999999,0.0031471666999999,8.86867e-05,-7.894882897524884e-05
102.0,64.828157,0.8722460206576955,0.0253525090304735,333.116,0.2068544147,0.0036178940999999,0.0001140404,7.894811842709013e-05
103.0,64.788698,1.0568140492958484,0.0251314529174334,333.946,0.2062998898,0.0041767717,0.0001456241,0.0001315784868469
104.0,64.713535,1.2591570189964747,0.0252418675250919,334.883,0.2057109235,0.0048453825,0.0001805974,-1.7543964912017395e-05
105.0,64.610655,1.464042333299621,0.0252635599435526,335.873,0.2050912331,0.0056040125,0.0002122564999999,-0.0001140340043986
106.0,64.353824,1.694067543862454,0.0250035104264256,336.987,0.2043704719,0.0063756366,0.0002465946,-0.0001491246710799
107.0,64.052646,2.0213579526961287,0.024717218843468,338.471,0.2034203644,0.0071013623,0.0002836712,-4.386098688211225e-05
108.0,63.909807,2.3527506444678354,0.0242094996518767,340.291,0.2023938079999999,0.0078081279,0.0003250225,-2.631717112519219e-05
109.0,63.812839,2.7093591170787046,0.0242479436582537,342.141,0.2014314613999999,0.0084344865,0.0003625231999999,3.5088947411667103e-05
110.0,63.712612,2.9403265678892434,0.0237418949673028,344.03,0.2006204229,0.008985722,0.000402614,-8.772346511017704e-06
111.0,63.455782,3.1701071032818398,0.0236251680615495,345.89,0.1999112472999999,0.0095346254,0.0004374655,7.895064487461249e-05
112.0,63.315309,3.547343510384856,0.0242936476190024,347.642,0.1991224791999999,0.0100618771,0.0004668868,7.894835527643256e-05
113.0,63.134508,3.745550448694381,0.0239372423753972,349.509,0.1984257529,0.010521714,0.0004940605,0.0001315769079289
114.0,62.854162,3.776053929603283,0.0227873190261827,351.568,0.1977866203,0.0110423391,0.0005184928,-8.771574575098383e-06
115.0,62.716235,4.09186799348904,0.0235683509848961,353.513,0.1972350057,0.0115008956,0.0005434385,-8.771771932814863e-05
116.0,62.537562,4.220119317462228,0.0232725848714568,355.523,0.1967229812,0.0118202091,0.0005647102999999,-0.0001228071403528
117.0,61.939227,4.3052373534733,0.0226993394831653,357.796,0.1961868132,0.0120863876,0.0005836762,3.5086771955882066e-05
118.0,61.639127,4.627710111178734,0.0232705610035539,359.868,0.1956041845,0.0123325881,0.0006019323,0.0001140337763318
119.0,61.599431,4.726725484342922,0.022904551655622,361.807,0.1951187558,0.0125769243,0.0006206777,0.0001666645833651
120.0,61.517148,4.785395842528108,0.0226148719265428,363.487,0.1947619846,0.0128244096999999,0.0006407133,0.0002631484214135
121.0,61.33703,4.787693720724747,0.0221510432195691,365.204,0.1944534116,0.0130338739,0.0006595347,0.0003070124781868
122.0,60.736934,4.966593893711701,0.0224664080553709,366.846,0.1941359582,0.0131732982,0.0006778096,0.0003333190006568
123.0,60.520903,5.050501842559796,0.0223710676054004,368.595,0.1938358321999999,0.0133026182,0.0006903152999999,0.0002982280186098
124.0,60.341442,5.117461876252232,0.022249191831547,370.285,0.1935546378,0.0134684831,0.0007012314999999,0.0001052605263823
125.0,60.142435,5.117247589863465,0.02197020667047,371.872,0.1933359803,0.0137028795,0.0007150306,0.0001578925263515
126.0,59.619839,5.320194661930457,0.0226937484023892,373.405,0.1931784187,0.0140312989999999,0.0007316087,0.0001578963158095
127.0,59.500382,5.220822080059246,0.0219638726002655,375.128,0.1929080936,0.0144128006,0.0007523594,5.263073685570032e-05
128.0,59.340676,5.417006471221843,0.0223655712830461,376.749,0.1925631659,0.0148155158,0.000770263,-3.508778947390643e-05
129.0,59.11408,5.565913522677728,0.0224117496286657,378.496,0.1921283413,0.0151942895999999,0.0007868825999999,-3.5087578947510224e-05
130.0,59.016802,5.699762648555831,0.0221997061966432,380.272,0.1915792761,0.0154880962,0.0008034199,-0.0002105294737416
131.0,58.519191,5.873315356707578,0.0222986428754302,382.139,0.191166803,0.0156055443,0.0008170873,-7.894709210723967e-05
132.0,58.195236,5.72494722963442,0.0213997214167796,384.177,0.1909335914,0.0155533473,0.0008281022,-5.2630157933050267e-05
133.0,58.027598,5.93725335086816,0.0219849988160707,385.918,0.1908167308,0.0153858745,0.0008346315999999,7.017543859544654e-05
134.0,57.43604,5.956779371039455,0.0220094068865544,387.226,0.1908184054999999,0.0152021961,0.0008341182,-2.63152763252447e-05
135.0,56.856726,5.847030967552519,0.0216307486240079,388.283,0.1908600522,0.0150967913,0.000829106,4.3858486873254806e-05
136.0,56.789708,5.874448856837812,0.0217442423986159,389.204,0.1908642508999999,0.0151268608,0.000825152,9.648944301703524e-05
137.0,56.718932,5.997411544229873,0.0222816164701435,390.11,0.190907993,0.0152051133,0.0008221315999999,-7.894669737557727e-05
138.0,56.593899,5.8281794123697725,0.0217654436099937,391.304,0.1909726909,0.0152875235,0.0008225537,0.0001228050526674
139.0,56.194729,5.820867353481695,0.0217510553368858,392.544,0.1909761128,0.0153136687,0.000824752,3.5087333338882855e-05
140.0,55.698251,5.767476239427435,0.021486059323541,393.681,0.190932572,0.0152952321,0.000824028,-7.017480702322925e-05
141.0,55.505287,5.905910447532817,0.0218789605732104,394.791,0.1908666526,0.0151894555999999,0.0008208187,3.508582466479696e-05
142.0,55.414098,5.788112309463202,0.0212882283338535,395.903,0.1907860984,0.0150294188,0.000814449,5.262715826607919e-05
143.0,54.994909,5.8287814902411,0.0214965780358427,397.327,0.1908585228,0.014890871,0.0008074612,-4.385528552238652e-05
144.0,54.818916,5.734345994339019,0.0214140834479203,398.334,0.1910686536,0.0148312302,0.0007985393999999,-1.7542736914273173e-05
145.0,54.555304,5.668439688948901,0.0214074011538562,398.878,0.1912516279999999,0.0148009506,0.000789114,-8.771412311327783e-05
146.0,54.336172,5.6317319177656415,0.0214103554601059,399.652,0.1913654307999999,0.0147595174,0.0007768416999999,1.7542579038746116e-05
147.0,54.212722,5.518609634762359,0.0210382598933489,400.698,0.191420621,0.0147103741,0.0007661625,0.000166653251084
148.0,53.716763,5.4980015369488,0.0209509634890112,401.702,0.1914285574,0.0146503402,0.000758376,0.000122795229203
149.0,53.434326,5.540131374379362,0.0211786591060988,402.671,0.1914953248999999,0.0145640938,0.0007533014,0.0001052528431176
150.0,53.311789,5.666418237081508,0.021778635314883,403.44,0.1916006098,0.0144510462,0.0007485491,5.2626105833555374e-05
151.0,53.129202,5.5522426470826485,0.0214454445545127,404.222,0.1917161713,0.0142495268,0.0007426745,0.0001403382467543
152.0,52.60921,5.616395818442827,0.0218289224510332,404.899,0.1918554477,0.0140300606,0.0007332174,0.0001403395096966
153.0,52.171368,5.620478117541747,0.022064577083223,405.38,0.1920505066999999,0.0138070699,0.000724423,7.894093473522768e-05
154.0,52.005932,5.353040261042029,0.0212433686544918,405.777,0.1922524843,0.0135996727,0.0007168702,8.771407924488304e-06
155.0,51.907627,5.304646775890759,0.0214174914651843,406.247,0.1925331692,0.0134523425,0.0007100972999999,0.0001315762500557
156.0,51.80501,5.121052230939316,0.0210426277655551,406.733,0.1928055432,0.0133504462,0.0007019024,-6.140163602262457e-05
157.0,51.465475,5.318334196184143,0.022144415413578,407.024,0.1930137693,0.0132522962,0.0006903301,7.017143882500535e-05
158.0,51.068433,5.129394943729148,0.0215186601092951,407.514,0.1931455778,0.0131296992999999,0.0006786947999999,-8.771346531165573e-06
159.0,50.905234,5.102132003664868,0.021460872503653,408.107,0.1932122726,0.0129956228999999,0.0006665445,-1.7542771995443147e-05
160.0,50.807766,5.190359649776248,0.0219198967487488,408.594,0.1932886595,0.0129039631,0.0006567604,-6.13994257108797e-05
161.0,50.62933,5.08541681896901,0.0217312040505007,408.732,0.1934617323999999,0.0128487189,0.0006509946,-9.64847153527608e-05
162.0,50.029077,5.048887276416548,0.0218612735881986,409.023,0.1936500206999999,0.0127948521,0.0006487991999999,-3.5085473826709335e-05
163.0,49.888554,5.033741004810275,0.0219821757272327,409.357,0.1937726319,0.0127514173,0.0006459952,-0.0001754261412402
164.0,49.805847,4.940879330075519,0.0216506402911842,409.357,0.1938297883,0.0126929244,0.0006445538,-0.0001227974393453
165.0,49.708643,5.026122536371082,0.0220116440334815,409.481,0.1938367063999999,0.012620621,0.0006439417,-0.0001227989128169
166.0,49.207537,4.946551907441325,0.0217518248368291,409.733,0.193907551,0.012533916,0.0006437212,-0.0001666627500965
167.0,49.008004,4.851931512075895,0.021534806693898,409.829,0.1940468377999999,0.0124427493,0.0006436256999999,-0.0001403468071383
168.0,48.905948,4.857775745782916,0.0217540398280074,409.816,0.1941893285,0.0123096245,0.0006412793,-7.894464483034032e-05
169.0,48.726799,4.900684323893467,0.0220812510876133,409.743,0.1943035687,0.0121402489,0.0006350098999999,1.7542929874363546e-05
170.0,48.2879,4.781489042640625,0.0216680063715157,409.812,0.1943988052,0.0120420945,0.0006268087999999,0.0001754278953953
171.0,48.026735,4.8209602615351095,0.0219270128184492,409.724,0.1944396503,0.0120800175,0.0006214281,5.262957902274133e-05
172.0,47.987012,4.873209883882562,0.022346568912154,409.521,0.1945212712,0.0121902774999999,0.0006209014999999,2.6314513220965887e-05
173.0,47.827859,4.743667769152322,0.0219283007815467,409.689,0.1945909521999999,0.0123374436999999,0.0006268713,8.771245667480942e-05
174.0,47.393538,4.660480289169259,0.0215567894895743,409.98,0.1945666341,0.0124862828,0.0006342892999999,0.0001315721714048
175.0,47.212945,4.752538682079989,0.0218475651658152,410.1,0.1944630238,0.0126139621,0.0006386597,8.771482478995311e-05
176.0,47.109014,4.7955703252143405,0.0217905478529188,410.302,0.1942894858,0.0127463363,0.0006412963,6.139936431298694e-05
177.0,46.692505,4.829010440497765,0.0216127539294286,410.667,0.1940793074,0.0128267383999999,0.0006436901,2.6313986965144337e-05
178.0,46.5111,4.877406893004486,0.0216622523064802,411.144,0.1939839284,0.0128025287999999,0.0006458932,-8.771561418887399e-05
179.0,46.254875,4.980698869059126,0.0220409198792279,411.477,0.1939598282,0.0126817706,0.0006478382,-0.0001754375438716
180.0,46.030249,4.954504137059459,0.0218420073440777,411.682,0.1939474514999999,0.0124939592,0.0006471109,-7.017417546196601e-05
181.0,45.912737,4.923635372963062,0.0216973234579095,411.708,0.1939977641,0.0122272168999999,0.0006380146,2.6315565791041515e-05
182.0,45.735456,4.846100597763087,0.021488218103456,411.611,0.1941283134,0.0119965279,0.000625068,-3.5087263164733106e-05
183.0,44.893557,4.903487674515885,0.0219859514542522,411.559,0.1943114309,0.0118186561,0.0006129572,0.0001403487719638
184.0,44.8526,4.723448255528566,0.0215906776406143,411.521,0.1945988887,0.0116299543,0.0005987928,0.0002192935308155
185.0,44.892822,4.6710373425806,0.0218154959792545,411.438,0.1949165622,0.011402741,0.0005857835,0.0002192895836857
186.0,44.816292,4.502611273143088,0.0214764014157521,411.494,0.1952364181,0.0111110335,0.0005703159,9.648712736853838e-05
187.0,44.713071,4.495798598066817,0.0218913347217117,411.484,0.1955535078999999,0.0107841587,0.0005532686,1.75436666675309e-05
188.0,44.526518,4.464826253059853,0.0221746049674067,411.405,0.1958509404,0.0104808715999999,0.0005353097,2.6315855262323055e-05
189.0,44.332437,4.283421723619571,0.0217107406716187,411.218,0.1961590821,0.0101270619,0.000520836,6.140390789812737e-05
190.0,43.97505,4.222662333883221,0.0219839356134174,410.946,0.196531948,0.009784276,0.0005058422,0.0001315769079289
191.0,43.705031,4.180649401904868,0.0224850250740253,410.655,0.1969538132,0.0094604518,0.0004928856,8.77205702059997e-06
192.0,43.604726,4.064210533759903,0.0226050364885887,410.097,0.1973704345,0.0091614291,0.0004782769,9.64934956682565e-05
193.0,43.515035,3.8919265689017513,0.0223923858803449,409.447,0.1977708192,0.0089019338999999,0.0004619208,-0.0001578996317352
194.0,43.208184,3.7656318567096174,0.0223127597033114,408.877,0.1981077154,0.008685875,0.0004466901,-0.0001666735836249
195.0,43.104936,3.691143234870085,0.0224910744563078,408.24,0.1984173072,0.0084906165,0.0004333946,5.26343685681991e-05
196.0,42.93149,3.57736228980531,0.0224486751757205,407.731,0.1987322844,0.0082983753,0.0004202700999999,1.754438598153767e-05
197.0,42.796455,3.479033033845376,0.0224621538900418,407.275,0.1990435498,0.0080419671,0.0004075505,-4.38616886907072e-05
198.0,42.706737,3.3947830673353754,0.0225571197869299,406.712,0.1993533683,0.0077703016,0.0003933269,0.0001403570529069
199.0,42.613131,3.3307942903220136,0.0227397124457402,405.997,0.1996366764,0.007526129,0.0003793697,-5.263336848162186e-05
200.0,42.508755,3.299489049050633,0.023160845056934,405.282,0.1999084071,0.0073354961,0.0003662519,-0.0001579070535958
201.0,42.414335,3.123666939889417,0.0225918991192614,404.629,0.2001777342,0.007200501,0.0003570141,1.75451053520293e-05
202.0,41.993566,3.085210893422305,0.0230453698650248,403.923,0.2004543419999999,0.0070764956999999,0.0003519558,3.5088701782622615e-05
203.0,41.975442,2.941716750978141,0.0225430930812306,403.32,0.2006836223,0.0069039387,0.0003460781999999,-8.77225439800749e-05
204.0,41.912413,2.912837838990552,0.0228124161266012,402.713,0.2008834153,0.0067213427999999,0.0003364092,-5.263463175549652e-05
205.0,41.808377,2.863690099622424,0.0228855068627455,402.088,0.2010660964999999,0.0065558059,0.0003248283,5.263605301183779e-05
206.0,41.710778,2.834532406764724,0.0231250060098544,401.473,0.2012438262999999,0.0064129009,0.0003144814,-8.77267988892616e-06
207.0,41.450506,2.730318111927037,0.0229914270731208,400.892,0.2014843203,0.006311761,0.0003055235,-2.631719744340012e-05
208.0,41.312371,2.6105316490496056,0.0227126720964548,400.326,0.2017173146,0.0062428693,0.0002982932,-0.0001403543860549
209.0,41.292483,2.561461842471846,0.0228325804388072,399.585,0.2018914785,0.0061646277,0.0002919053,8.772241239527444e-06
210.0,41.210411,2.5746538506781764,0.0232755118460013,398.906,0.2020040506,0.0060613558,0.0002840037,0.0001140407327372
211.0,41.113521,2.509429563612364,0.0228606598911542,398.265,0.2020730758999999,0.0059699591,0.0002766549,-8.772368443107445e-05
212.0,41.095473,2.5296517697577694,0.0232573867798927,397.61,0.2021482161,0.0058890279,0.0002712577,5.263373693105073e-05
213.0,41.012192,2.456657111373508,0.0230545898691093,397.004,0.2022865577,0.0058291911,0.0002683419,5.263442120608894e-05
214.0,40.913226,2.3892550203621234,0.0229944549351474,396.315,0.2024479789999999,0.0057764722,0.0002669399,-2.63173816747511e-05
215.0,40.810898,2.3423196451498787,0.0230267972620949,395.619,0.2025869747,0.0057038403,0.0002652879,-3.509017561080939e-05
216.0,40.708544,2.3542890664475427,0.0234047176296808,395.045,0.2026688866,0.0056251726,0.0002598117,3.509059672707395e-05
