Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
24.0,84.942251,0.0228890864185756,0.026564526854885,326.695,0.2094587882,0.000427745,-1.1649e-06,0.0001052593685602
25.0,84.942283,0.0091944998900892,0.0263477195923389,326.711,0.2094816338,0.0004518964,6.453e-07,0.0001140283030346
26.0,84.94252,-0.0042213674274194,0.0266092269397367,326.726,0.2095086733,0.0004545772,2.5139e-06,7.894298708477986e-05
27.0,84.857619,0.0003273250115514,0.0264878722098595,326.78,0.2095035197,0.0004348531,1.8551e-06,6.139936431298694e-05
28.0,84.838331,0.0202986407752227,0.0263178217356717,326.848,0.2094650435,0.0004200021,-1.88e-08,0.0002192790587073
29.0,84.838481,0.0341416382551899,0.0262723584033565,326.887,0.2094362497,0.0004188994,-1.1098e-06,0.0001403364225449
30.0,84.922367,0.0192603728993351,0.0268649367003154,326.852,0.2094659875,0.0004314343,-9.289e-07,7.016786046653066e-05
31.0,84.942364,3.3795686609289895e-05,0.0267109244991271,326.868,0.2095003352,0.0004552939,4.586e-07,0.0001227959659094
32.0,84.9418,-0.0069247344183927,0.0265361259346645,326.892,0.209512981,0.0004610151,2.6176e-06,0.0001227969481957
33.0,84.941757,-0.0004166534190035,0.0266756249701781,326.919,0.2094991647,0.0004631948,1.7726e-06,-3.50857544951342e-05
34.0,84.94242,0.0285725030150265,0.0261789888156916,326.971,0.2094359838999999,0.0004740254,-2.469e-07,6.139641748616849e-05
35.0,84.942783,0.0496202230801738,0.0264199817834444,327.069,0.2093883805,0.0004938617,-1.2366e-06,-8.771171117700043e-06
36.0,85.102616,0.0427486532793896,0.0267559440429128,327.097,0.2093984875,0.0005196014,-9.211e-07,-8.771197429038154e-06
37.0,86.031309,0.0325710572371222,0.02646424335999,327.092,0.2094106717,0.0005553724,1.2378e-06,8.771456165998865e-05
38.0,86.402164,0.0376608706038345,0.0270280154283044,327.092,0.2093996902,0.0005621769,2.6959e-06,-0.0001403468071383
39.0,86.600328,0.0548778525741435,0.0269789773059806,327.073,0.2093620874,0.0005740085,1.1419e-06,7.894590792282328e-05
40.0,86.801629,0.0827749036463946,0.0269355728797514,327.096,0.2092972517999999,0.0006101231,-4.985e-07,1.754356140885988e-05
41.0,86.439032,0.0944115811867162,0.0267003964347004,327.2,0.2092558959,0.0006856754,-1.1839e-06,1.7543403521827228e-05
42.0,85.938962,0.0905073129661166,0.0265794441069997,327.288,0.2092412185,0.0007892773,-4.1770000000000004e-07,0.0001228057894868
43.0,85.113577,0.0974596099143766,0.0265556526245236,327.347,0.2091994727999999,0.0009154903,1.2433999999999998e-06,0.0001403524210721
44.0,84.780392,0.1190160883713511,0.0267091345477142,327.441,0.2091221951,0.0010722606,3.2803e-06,6.140194302359036e-05
45.0,84.90422,0.1563246912387361,0.0266401108226102,327.577,0.2089912454,0.0013201737,4.6105e-06,0.0
46.0,84.942495,0.2225899825354588,0.0268141563087036,327.743,0.2087754813,0.0016972441,8.7345e-06,0.0001228000179447
47.0,84.858683,0.2696966855143392,0.026660166185066,327.94,0.208560708,0.0022288095999999,1.62615e-05,-1.7542859704211377e-05
48.0,84.838367,0.37718783517672,0.0267519242744978,328.21,0.2081915324,0.002913242,2.91014e-05,8.771592118094944e-06
49.0,84.760082,0.5536474821123072,0.0259511170023776,328.665,0.2076299726,0.0036418486,4.83034e-05,7.894417118346422e-05
50.0,84.742492,0.8153334597989681,0.0257754828881566,329.391,0.2068789367,0.0044581723,6.85805e-05,0.0001140284170589
51.0,84.658777,1.0801120309741672,0.0255265409983883,330.411,0.2060956760999999,0.0053181704,9.31181e-05,0.000140345263386
52.0,84.639168,1.4212048642996291,0.025277901691773,331.747,0.2051243592,0.0062058585,0.0001215501,-0.0001052589475375
53.0,84.561933,1.7627157854905469,0.0248552769233821,333.318,0.2041201127,0.0070319912,0.0001517536,7.894290814863319e-05
54.0,84.461256,2.0281461532401277,0.0241474517747722,334.826,0.2032254589,0.0077617754,0.0001829879,0.0001841942251337
55.0,84.363087,2.3496078531790827,0.0239339905535851,336.605,0.2022812155,0.0084315105,0.0002095388,0.0002368235146309
56.0,84.183113,2.651596148765057,0.0236956401002734,338.49,0.2013786884,0.0090166899,0.0002345854,0.0001578871582627
57.0,84.062202,3.038210131619308,0.0242019515132206,340.289,0.200507251,0.0094750141,0.000256229,0.0001578903159177
58.0,83.720601,3.2513982938730543,0.0236936786572064,342.226,0.1997707929,0.0098104647,0.0002736552,0.0001754394736952
59.0,83.562542,3.493859480465331,0.0237452930536799,344.13,0.1991452782,0.0100905502,0.000291381,4.385835530079768e-05
60.0,83.464417,3.6687441380108794,0.0236917653060878,346.062,0.1986551016,0.0103199542,0.0003066472,2.631527632560323e-05
61.0,83.039508,3.85719679309834,0.023943096815542,347.75,0.1982598055,0.0104963457,0.0003188364,9.648934652802922e-05
62.0,82.621517,3.918899924338564,0.0235290258449307,349.483,0.1979169276,0.0106448666,0.0003244424,0.0001403476491976
63.0,82.545516,4.084426631231431,0.0237847159168916,351.091,0.1975920695,0.0107897423,0.0003268657,0.000105257579245
64.0,82.545756,4.145940302017005,0.0235957918576879,352.708,0.1973331388,0.0109431129999999,0.0003292331,-3.508684212654898e-05
65.0,82.385313,4.107613022596701,0.0230522499692047,354.219,0.1971606175999999,0.0110922039,0.0003321534999999,0.000131577565808
66.0,82.262312,4.098449637968946,0.0227458166099954,355.651,0.1970138198,0.0112453959,0.0003381182,3.508817544552187e-05
67.0,81.918155,4.197116886992658,0.0230518602635856,357.132,0.1968832605,0.0113496172,0.000343429,9.649330267661038e-05
68.0,81.759569,4.201376631969854,0.0228003012094993,358.697,0.1967403916,0.0114298660999999,0.0003471385999999,6.140341666683281e-05
69.0,81.664316,4.300821125457812,0.0229353120143149,360.044,0.1965334605,0.0115247849,0.0003528344,1.7544070178256056e-05
70.0,78.564956,4.414438967545383,0.0232422037158208,361.353,0.1963619706,0.0116770068,0.0003618698,0.000131578223691
71.0,78.085895,4.3014133324001325,0.0225787891325441,362.845,0.1962829272,0.0118907177999999,0.0003726413,0.0003859687720297
72.0,78.627964,4.364351831413115,0.0227515700182736,364.065,0.1961650199,0.0120767338,0.0003885044,0.0003596590134808
73.0,80.039665,4.560088153485515,0.0233938250210666,365.175,0.1959680759,0.0121519162,0.0004013971999999,0.0002982456140629
74.0,80.344339,4.554690187671768,0.022941547655237,366.387,0.1957528230999999,0.0121802721,0.000409635,-6.14026184346916e-05
75.0,80.261251,4.453160140700884,0.022090942898724,367.921,0.1955581765,0.0122657994,0.0004178979,1.754356140885988e-05
76.0,80.078453,4.603477906619389,0.0226884474664191,369.131,0.1954407935,0.012460008,0.0004278363,-1.754347369285772e-05
77.0,79.881105,4.555502493351327,0.0224977765505848,370.166,0.1954166671999999,0.0126867229,0.0004364848,-2.6315671052590954e-05
78.0,79.758999,4.549750244472434,0.0224425810581021,371.087,0.195352688,0.0129181878,0.0004491466,2.631530263975773e-05
79.0,79.492693,4.712110863303265,0.0230017307616103,372.017,0.1951732092,0.0131864322,0.0004614246,0.0002719082078794
80.0,78.958361,4.7923123495892925,0.0229115218020102,373.262,0.1948667722,0.013470056,0.0004707154,9.64816281496314e-05
81.0,78.845601,4.91468825058533,0.0228664720539513,374.436,0.1944800668,0.0137367014999999,0.0004795024,-4.385690806691177e-05
82.0,78.532131,5.093298027699797,0.0230695192273109,375.645,0.1940881725,0.0140034877,0.0004881263,8.771635975756078e-06
83.0,78.367604,5.119743206502241,0.0227387677390526,376.837,0.193787259,0.0142380087,0.0004970865,6.140433773062292e-05
84.0,78.260028,5.067350315276547,0.02219445384462,378.222,0.1935682806999999,0.0144103556,0.00050619,7.017726320512175e-05
85.0,78.042016,5.13769963325275,0.0221552297436638,379.571,0.1933323516,0.0145496269,0.0005131602,0.0
86.0,77.792833,5.236244338314767,0.0221757862769499,380.858,0.1930646086,0.014664333,0.0005174012,9.649301319206276e-05
87.0,77.18107,5.349609912248972,0.0222941644334765,382.267,0.192818729,0.0147795649,0.0005240858,0.000114037539528
88.0,76.645109,5.302292807395398,0.0218729045840098,383.515,0.1926423719,0.0149388,0.0005338418999999,1.7544070178256056e-05
89.0,76.381422,5.336159042679818,0.0219316357602207,384.652,0.1925534438,0.0151078135999999,0.0005462851,7.894748684247782e-05
90.0,76.340212,5.389122237971492,0.0220106142476949,385.874,0.1924274197,0.0152762397,0.0005598218,8.772219307755228e-05
91.0,76.293205,5.397275579517818,0.0218503850125671,386.96,0.1922659376,0.0154446375,0.0005696789,8.77212281125134e-05
92.0,76.166644,5.403535550098275,0.0215895278486739,388.167,0.192051058,0.0155628857,0.0005773482,1.7543947368357558e-05
93.0,75.897981,5.628000984025168,0.0221346763655546,389.11,0.1918037954,0.0156369088,0.0005859362,7.017438598194017e-05
94.0,75.418209,5.525085395235237,0.0215563301559463,390.3,0.1916474539,0.0158139232999999,0.0005960225,7.01776141029096e-05
95.0,75.170462,5.621947564892075,0.02185956360241,391.559,0.1915524948999999,0.0160239437,0.0006060726,5.263331584740945e-05
96.0,74.89592,5.683286975680773,0.0219366522488395,392.634,0.1914063715,0.0161964958,0.0006150476,-3.50882807106046e-05
97.0,74.754394,5.721252299057435,0.0218601146234152,393.381,0.1912209737,0.0163578045,0.0006179197,-7.894914477810883e-05
98.0,74.253018,5.624538104760203,0.0211845882492503,394.408,0.1909741652,0.0165044188,0.0006159947,0.0001228145092297
99.0,74.05705,5.724744808219573,0.0213036738488092,395.606,0.190763997,0.01662952,0.0006138561,0.0001315859872219
100.0,73.876103,5.861726530269719,0.0216829893422753,396.824,0.1906627543,0.0166728988,0.0006111612,-0.0001315850660762
101.0,73.359405,5.844861191586741,0.0215486138846411,397.962,0.1906118869999999,0.0166744094,0.0006057740999999,6.140654839707763e-05
102.0,73.077561,5.878164116617554,0.0215933047786334,399.284,0.190565939,0.0166285312,0.0005996451,-2.6317407994906782e-05
103.0,72.955867,5.805437356755678,0.0212331670969865,400.358,0.190503981,0.0166020421,0.0005934588,5.263505286076699e-05
104.0,72.535202,5.94501593868119,0.0216344766192594,401.112,0.1904223903,0.0166176967,0.0005888639,-0.0001052709479458
105.0,72.357534,5.805823622847611,0.0210787608818221,401.938,0.1903746832999999,0.0166689065,0.0005905521,-5.2634105384889486e-05
106.0,72.176451,5.885396522749846,0.0214009779078482,402.79,0.190382044,0.0167491466,0.0005964761999999,-0.0001140419872611
107.0,71.575046,5.862692114289264,0.0213685225934908,403.589,0.1903903289,0.0168851633,0.0006047704,-0.0001579010528881
108.0,71.520508,5.945986315077134,0.021680122927311,404.427,0.1903569747,0.0170760984,0.0006114095,-0.0001842194609666
109.0,71.45711,5.997527587828179,0.0217297173043624,405.415,0.1902071717,0.017318917,0.0006157479,7.01763508895716e-05
110.0,71.278265,6.1995188161616,0.0220921250466216,406.252,0.1898925871,0.0175539433,0.0006193302,0.0002543830395249
111.0,70.915436,6.050811254192688,0.0212837008903539,407.234,0.1896408121,0.0177463806999999,0.0006232033,7.017600000541791e-05
112.0,70.515793,6.330608072825422,0.0220533323881029,408.385,0.1894312975,0.0179896278,0.0006286156,-0.0001140352587741
113.0,70.274056,6.208020232604449,0.0214927815092254,409.508,0.1892720883,0.0182656564,0.0006354707,0.0001052603158671
114.0,70.071751,6.161189631728173,0.0211411648179111,410.572,0.1890680151,0.0185321037,0.0006419901999999,8.771635975756078e-06
115.0,69.309464,6.246168176419079,0.0210445539134888,411.406,0.188696868,0.0188240725,0.0006485696,0.0001140333202056
116.0,68.972052,6.3469513862135,0.0209693089754433,412.292,0.1883001654,0.0190932426,0.0006578795,8.771890352917525e-06
117.0,68.773317,6.280542842968082,0.0204553014755938,413.5,0.1879810763,0.0194109982,0.0006700823,-1.754375438701612e-05
118.0,68.571383,6.618808862303013,0.0213277000527064,414.636,0.1877144389,0.019770617,0.0006857473999999,-9.649339917258508e-05
119.0,68.371383,6.575996416024004,0.0210112459569626,415.878,0.1874783852,0.0201716006,0.0007022154,-0.0001052696846166
120.0,67.531849,6.382975899106249,0.0201630683315225,417.173,0.1871823241,0.0205992879,0.0007161758,0.0001403563510936
121.0,66.8487,6.760415773914229,0.0210241619097597,418.169,0.1868156903999999,0.0209790148,0.0007252654,5.263310530753655e-05
122.0,66.889776,6.7810816301740005,0.0206195408487351,419.438,0.1863026663,0.0214150344,0.0007334666,0.0002719386625889
123.0,66.690459,6.966303159995094,0.020813122170307,420.872,0.1858799505,0.0218285158,0.0007409865,0.0002719430138192
124.0,65.911741,6.856339243151567,0.0201468504111316,422.566,0.1855023916,0.0220746884,0.0007482595,0.0002368597513281
125.0,65.80797,6.87619451084618,0.0198212723458034,424.183,0.1851018927,0.0221420394,0.000752857,3.508856142372512e-05
126.0,65.592676,7.259228902028012,0.0205784473311103,425.867,0.1847614765,0.0221263583,0.0007535909,0.0001929886317831
127.0,65.450191,7.158007243614307,0.020028488374292,427.534,0.1844869127,0.0221363225999999,0.0007553861,7.017810536487671e-05
128.0,65.270484,7.097429396534544,0.0196904888488635,428.824,0.1842945616,0.0221932826,0.0007608963,1.7544526340715888e-05
129.0,64.753917,7.587667883977973,0.0210133154645633,429.865,0.1842282001,0.0223291302,0.0007704572,0.0001403588776519
130.0,63.595146,7.379250965370385,0.0204435237708884,430.959,0.1841989242,0.022504546,0.0007821477,0.000175441754449
131.0,63.494766,7.266400476244581,0.0201154849366601,431.997,0.1841368745999999,0.0227316386,0.0007911084,0.0001578904738023
132.0,63.451476,7.207304910090827,0.0198850936914015,433.07,0.1840042212,0.0230493558,0.0007953367,0.0001228028422482
133.0,63.273505,7.505436726927114,0.0204834749202873,434.098,0.1837149672,0.0233402993,0.0007990240999999,0.0003157806318592
134.0,62.67162,7.379003358290709,0.0198212067244482,435.195,0.1833178067,0.0236115046,0.0008023767,0.0001228039474461
135.0,61.972482,7.444980897195816,0.0197674581742405,436.446,0.1829916671,0.0239744673999999,0.0008078561,0.0001842108026377
136.0,61.83265,7.475147143549093,0.019686170639097,437.9,0.1827211117,0.0244303143,0.0008173744,0.0001491242237001
137.0,61.513191,7.389006365251443,0.0193482009264246,439.204,0.1824833853,0.0249954726,0.0008273853,0.0001666607502156
138.0,60.71399,7.567713280725955,0.0195949263446454,440.247,0.1820932352,0.0256990451,0.0008406459,0.0001842073026922
139.0,60.534046,7.517334547317452,0.0190950128592413,441.604,0.1815104807,0.026429708,0.0008579087,-2.6315434216962304e-05
140.0,60.375292,7.747436243220467,0.019227016980478,443.123,0.1808154451,0.0271820718,0.0008824659999999,0.0002280596847066
141.0,60.174505,8.113033661763852,0.0195851478481491,444.679,0.1800076719,0.0278825424,0.0009126084,0.0002105193686597
142.0,59.897601,8.288565210376595,0.0194778999165148,446.444,0.1792051403,0.0285505657,0.0009441096,0.0001666665833393
143.0,58.957567,8.599706684234592,0.0197837905241077,448.257,0.1785563556,0.0290821808,0.0009693975,-8.772109653463452e-06
144.0,58.411809,8.434626644812946,0.0190006166591107,449.999,0.1778777834,0.0297598129,0.0009875012,0.0001666702500811
145.0,58.17424,8.540884468236456,0.0188390989534321,452.139,0.177186111,0.0304257341,0.0010116512,0.0001754466670428
146.0,57.896863,9.152712272217386,0.0197466277679591,454.245,0.1764801114,0.0309415878999999,0.0010342504,0.0001315833554135
147.0,57.594724,9.150811324278555,0.0193065017507037,456.492,0.1757731945,0.0313583539,0.0010541809,0.0002368550138753
148.0,57.373486,9.125983755904691,0.0188759618682109,458.838,0.1751446419,0.0316679198,0.0010689949,0.0001140389080237
149.0,56.28212,9.085436358685484,0.018487166145656,460.968,0.1746069616999999,0.0319867238,0.0010769600999999,6.140433773062292e-05
150.0,55.392667,9.300193892384645,0.0186686905740677,462.984,0.1741252871,0.0324133706,0.0010817269,0.0002280733684787
151.0,55.311746,9.464264717663491,0.0188004467741828,464.94,0.1737155804,0.0329292968,0.0010899422,0.0002894761447844
152.0,55.249584,9.577282736486726,0.0188337839750659,466.866,0.1732835979,0.0335967066,0.0011061787,9.64934956682565e-05
153.0,55.006507,9.50268897731011,0.0184796453542279,468.865,0.1728208372,0.0342275676999999,0.0011268939,1.754382456235457e-05
154.0,54.290888,9.50035955588312,0.0181832075818615,471.027,0.1722189768,0.0347825574,0.0011462562,7.894756579031088e-05
155.0,53.404343,9.293306497769574,0.0174167520648111,473.358,0.1714482508,0.0353235241,0.0011636936,0.0001491231798277
156.0,52.953331,9.625916849081328,0.0176568387980236,475.413,0.1706656374,0.0357663026,0.001179791,0.0
157.0,52.756431,9.617046486370766,0.0173393966395885,477.411,0.1699939798,0.0362963267,0.0011968665,1.7544508795331672e-05
158.0,52.159856,9.52795984637999,0.0169874711556358,479.689,0.1695094673,0.0368562058,0.0012208108,0.0001578982106066
159.0,51.760901,9.800986306424592,0.0173019068448792,481.92,0.1690975205,0.0372276894,0.0012461528,0.000219297258787
160.0,51.474615,10.424894551627457,0.0181480893888488,483.86,0.1685552659,0.037517804,0.0012718909,3.508821053232462e-05
161.0,50.935914,10.34617393517082,0.0178027288588553,485.843,0.1680777837,0.037874714,0.0012932011,0.0001403552282086
162.0,50.011777,10.197442282685593,0.0173874787096574,488.338,0.1676521711999999,0.038420697,0.001313549,5.26340001107612e-05
163.0,49.736803,11.098241930037206,0.0187387805611329,490.014,0.1671855315,0.0390442077,0.0013336434,6.140446054185511e-05
164.0,49.315991,10.487908602645163,0.0175538490844692,492.084,0.1667511160999999,0.0396750752,0.0013572277,0.0001491222850927
165.0,48.32867,10.160530497152315,0.0168529078975415,494.024,0.1663215638,0.0402050214,0.0013798208,0.0001052614737106
166.0,48.201328,10.672876986694966,0.0174932516792134,496.399,0.1658022743,0.040636178,0.001394375,7.894614475658383e-05
167.0,47.81396,10.54289479845662,0.0170345300129353,499.048,0.1652005808,0.0409961489999999,0.001402439,0.0002105254736978
168.0,47.072945,10.174174371632384,0.0161623022323561,501.445,0.1644921017,0.0413428962,0.0014074536,0.0001052635789506
169.0,46.438532,11.017905131111076,0.0172626167475812,503.516,0.1638755198,0.0418012277999999,0.001413651,3.508800000176937e-05
170.0,46.080402,11.06901888117916,0.0172003918504522,505.635,0.1634717068,0.0422484323,0.0014246979,0.0001052648421336
171.0,45.700422,11.077939587149016,0.0170966211880147,507.406,0.1631289565,0.0426397128,0.0014380852999999,0.0001491239254505
172.0,44.904371,10.799278193978642,0.0165175820288684,509.214,0.1627103546,0.0429671833,0.001450563,0.0001578961579113
173.0,44.565605,11.173945949535009,0.0169287964700462,511.461,0.1621759572,0.0438151987,0.0014695403,8.771964912431947e-05
174.0,44.204101,11.141733890411,0.0167720450725827,513.768,0.1616662858,0.0452271949,0.0014971063,2.631625000775237e-05
175.0,42.989662,10.915954658753474,0.0162227374237352,516.111,0.1608462347,0.0468683829,0.001544747,0.0002631710533087
176.0,42.800716,12.021263716375037,0.0173917253316365,517.553,0.1594390016,0.0484079078,0.0016095872999999,0.0002017633644441
177.0,42.579104,11.955553545125044,0.016748778139828,520.718,0.1577500728999999,0.0500408672,0.0016761545,0.0001754471934104
178.0,41.308421,11.687576979510403,0.015910278903359,524.405,0.1561813365,0.0515984029,0.0017545475,0.0001579021582471
179.0,40.939146,12.193825113126207,0.0161493075707717,527.558,0.1546213695,0.0532002342,0.0018360121,0.0003158071589199
180.0,40.756153,12.981758327583227,0.0167074013562776,530.262,0.1529615432,0.0548409322,0.0019200088,0.0001491336192098
181.0,39.988045,12.939831602635625,0.0161501184692601,533.428,0.1511618733,0.056448693,0.0020061068,8.772548289901555e-06
182.0,39.086912,12.761003033038058,0.0154577457543591,537.169,0.1493846671,0.0578577511,0.0020908685,-5.263626357498524e-05
183.0,38.672129,13.65267724882985,0.0160247035880375,541.04,0.1475156947,0.0589955073999999,0.0021659161,4.3864189067062725e-05
184.0,38.128301,14.548161893171384,0.0166337806040169,544.871,0.1458914441,0.0600900288999999,0.0022309014,0.0
185.0,36.881282,15.066073075944349,0.0168894598906584,549.165,0.1445580144,0.0614322838,0.0022912398,5.2634737031480224e-05
186.0,36.531028,14.117133219570922,0.0155623406611587,552.82,0.1433765106,0.0627464056,0.0023505091,7.01811934547298e-05
187.0,36.026849,14.32705217259184,0.0155349817687059,556.444,0.1422166477,0.0639031801999999,0.00241232,0.0002105393692409
188.0,34.693832,15.388901332824505,0.016414728165721,560.264,0.1410635148,0.064945913,0.0024740435,6.140697826658022e-05
189.0,34.244609,14.793721260476987,0.0155127946352364,563.994,0.139835355,0.0660920821,0.0025416925,0.000149136751308
190.0,33.883995,14.358443160681016,0.0148077791604935,567.649,0.1386437776,0.0670487245,0.0026058387,6.140851356572328e-05
191.0,33.078556,15.038747458078747,0.015246592467237,571.378,0.1374605699,0.0676557497,0.0026580722,0.00014035719327
192.0,31.935885,16.384119111979594,0.0163006354349193,575.134,0.1361810535,0.0679872433,0.0027163394,6.14061799400082e-05
193.0,31.548011,15.1124743825089,0.0148494770839668,579.698,0.1353841741,0.0677442474,0.0027671243,0.0001403546667719
194.0,31.102026,15.186171254216775,0.0147836041368727,583.05,0.1349328645,0.0665185824,0.0028001818,0.0002719315921385
195.0,29.868676,14.53218978517077,0.0140509663006735,585.426,0.1348103385,0.0642150059,0.0027937763,0.0003333446670911
196.0,29.279189,15.88398807867418,0.0154791499486946,589.114,0.1357712657,0.0613936359,0.0027251193,0.0002368445921465
197.0,28.795583,15.769692422025171,0.0157155062354581,591.883,0.1376858737,0.0586576655,0.0026362746,0.0003333286667715
198.0,28.298044,14.418452279335405,0.0147996527120562,593.444,0.1400403866,0.0559209061999999,0.0024979546,0.0002105261052729
199.0,27.223471,14.869573631980952,0.0158451267069362,593.282,0.1427720202,0.0535250611,0.0023536431,0.0002719343114987
200.0,26.833631,14.115146950005297,0.0156253140258763,592.397,0.1454110711,0.0513740353,0.0022113907,0.0001578980527046
201.0,26.633468,12.776079806631891,0.0147775949276609,591.72,0.1482486114,0.0494398846,0.0020611784,0.000166675083764
202.0,26.351008,12.05768892285023,0.0146158347542294,590.709,0.151074897,0.0478155045,0.0019121579,0.0002894880138941
203.0,24.990523,12.064920248591507,0.0152225505289712,589.555,0.1533719379,0.0465283169,0.0017886304,0.0001579105279003
204.0,24.608726,12.49079971461417,0.016218349014053,588.273,0.1550458836,0.0451037992,0.0016896251,0.0001315899351294
205.0,24.344544,12.22412469884759,0.0162833868769779,587.334,0.156585711,0.0433319634,0.0016009939,0.0002017661892948
206.0,23.703836,12.186472215685232,0.0166172014294138,586.433,0.1580028562,0.0414738174,0.0015260549,0.0001842201978839
207.0,23.017491,11.669174873925757,0.0164143482608813,585.411,0.1597829604,0.0393624137999999,0.001445575,0.0001403588776519
208.0,22.155441,11.718051770285005,0.0171027354687671,583.573,0.1617995670999999,0.0370644047,0.0013644922,0.0002544056813702
209.0,22.047982,11.107462752001211,0.0168978099155469,581.19,0.1639707904,0.0346016277,0.0012839447,0.0002105490550986
210.0,21.914291,10.145138294178343,0.0161458795567884,578.903,0.1661520154,0.0324667719,0.0012146832,0.0002719530765707
211.0,21.717363,10.311510942842975,0.0171318837292015,576.273,0.1682342695,0.0299682394,0.0011532684,0.0003245735750553
212.0,21.428347,9.652098625478844,0.0168740966459921,573.286,0.1706069795,0.0270246205,0.0010822536,0.0002280697193133
213.0,20.562567,9.166009964941004,0.0169586549978899,569.852,0.1730500865,0.0242376131,0.0010125786,8.772070177857073e-05
214.0,20.288559,8.872155049854246,0.0176423535958677,566.232,0.1758210961,0.0216642885,0.0009462794,0.0002894839609172
215.0,20.193421,8.084543073273306,0.0178809172974582,562.219,0.179324299,0.0193813171999999,0.0008819578,0.0002193066889336
216.0,20.01162,7.328439964896154,0.018300126122883,557.644,0.1827841446,0.0175073118,0.0008235625,0.0002982563512919
217.0,19.321313,6.768401198107847,0.0188927816096748,552.929,0.1856042892,0.0159248292,0.000770852,0.000254394995951
218.0,19.167676,6.256745624476747,0.0192196401491844,548.102,0.1878436602,0.0143901605,0.0007151953,0.0002105330528565
219.0,19.088088,5.768514681299357,0.0193825534981027,543.513,0.1897706095,0.0129839288999999,0.0006589797999999,0.0001929872808311
220.0,18.985257,5.200997510857992,0.0191721094100325,539.159,0.1915621489,0.0117637419999999,0.0006069705,0.000166674250349
221.0,18.806787,4.618746130302071,0.0188565662998036,534.68,0.1933142451,0.0107084606,0.0005625116,0.0002105397903462
222.0,18.605621,4.347145638268441,0.0196924550515195,530.122,0.1949111106,0.0097761558,0.0005224628,0.0001579091065755
223.0,18.08324,4.0395202467115485,0.0202172551598392,525.62,0.196294465,0.0089521265,0.0004848854999999,0.0001403635099113
