Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
293,16.641784,0.158004543,0.027115952,312.856,0.208978988,0.000978762,0.000215313,0.051307517
294,16.622707,0.175812865,0.026908021,312.871,0.208939343,0.000983261,0.000214435,0.05399862
295,16.539682,0.159917866,0.02678066,312.849,0.208965878,0.001003738,0.00021507,0.051088752
296,16.519971,0.142109398,0.027065621,312.849,0.209001593,0.001018416,0.000217925,0.04783078
297,16.519804,0.133967931,0.026775255,312.844,0.209017477,0.001003358,0.000220536,0.047626176
298,16.440686,0.141605949,0.026929327,312.82,0.209006137,0.00099145,0.00021985,0.045586099
299,16.421871,0.156719385,0.027200628,312.843,0.208979591,0.000985984,0.000219638,0.044557308
300,16.42209,0.171001432,0.027070239,312.847,0.208948453,0.000987266,0.000220291,0.042161858
301,16.422275,0.156044162,0.027083635,312.852,0.208974354,0.001007854,0.000221556,0.043697446
302,16.341845,0.138757426,0.027059452,312.864,0.20900652,0.001017162,0.000224016,0.04670928
303,16.322919,0.135130168,0.027070771,312.845,0.209017556,0.001000129,0.00022413,0.065712894
304,16.322846,0.145301311,0.027020875,312.857,0.209000694,0.000983501,0.000221427,0.061536629
305,16.240753,0.166003494,0.027115843,312.84,0.208962649,0.000973084,0.000218927,0.05176141
306,16.140741,0.164813174,0.026904411,312.824,0.208961373,0.000980125,0.000217738,0.035825217
307,16.200272,0.142927326,0.026893138,312.862,0.208999757,0.001009748,0.000218255,0.042780289
