Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
31,21.911916,-0.003861153,0.02729776,310.553,0.20943973,0.000472632,1.80E-05,0.115767378
32,21.92832,-0.023517264,0.027220611,310.587,0.20947315,0.000500592,1.94E-05,0.084698069
33,21.9279,-0.028253115,0.026965012,310.653,0.209484294,0.000492553,2.13E-05,0.097005873
34,21.927927,-0.018028643,0.026926148,310.7,0.209467962,0.000473224,2.01E-05,0.093414031
35,21.928336,0.005017221,0.026654338,310.745,0.209423512,0.00046343,1.81E-05,0.120426396
36,21.844783,0.011466886,0.026880466,310.757,0.209410176,0.000464805,1.79E-05,0.122509132
37,21.828058,-0.009145955,0.026532956,310.795,0.20944777,0.000485786,1.92E-05,0.15615145
38,21.827948,-0.033409744,0.026814918,310.83,0.209493225,0.000500861,2.19E-05,0.158756648
39,21.827817,-0.037274861,0.027076218,310.832,0.209503468,0.000484131,2.32E-05,0.187114241
40,21.827685,-0.026847514,0.02727645,310.872,0.20948421,0.000473549,2.29E-05,0.212532864
41,21.825736,-0.001971331,0.026928292,310.876,0.209436401,0.000463821,2.22E-05,0.226371028
42,21.827406,0.006840852,0.026960981,310.888,0.209418167,0.000465513,2.18E-05,0.186693615
43,21.827961,-0.013635592,0.026803435,310.927,0.209454283,0.00049168,2.28E-05,0.239296137
44,21.812367,-0.029126255,0.027457272,310.956,0.209480464,0.000507967,2.51E-05,0.234746662
45,21.741448,-0.027211335,0.026603255,310.974,0.20948276,0.000487788,2.46E-05,0.272244037
46,21.728737,-0.004466429,0.026571692,310.992,0.209439471,0.000473305,2.26E-05,0.276527538
47,21.717319,0.025019698,0.026481992,311.017,0.209379345,0.000470135,2.13E-05,0.218723849
48,21.726314,0.022655279,0.027056559,311.015,0.209381736,0.000485504,2.22E-05,0.284476277
49,21.728507,0.002487222,0.027017145,311.047,0.209416512,0.000510676,2.50E-05,0.324942391
50,21.728386,-0.003024492,0.026678015,311.062,0.209425901,0.000513915,2.86E-05,0.258167243
51,21.728255,-0.000237871,0.026921737,311.082,0.209421607,0.000504348,3.01E-05,0.279995541
52,21.644203,0.017100209,0.026767403,311.117,0.209389156,0.000489729,2.98E-05,0.269651303
53,21.712425,0.036992393,0.026404496,311.139,0.209347647,0.000487575,2.99E-05,0.295808007
54,21.644733,0.024119319,0.027294488,311.172,0.20937106,0.000508519,3.18E-05,0.307895843
55,21.544176,0.002515047,0.027180713,311.203,0.209408025,0.000532501,3.62E-05,0.318596744
56,21.612155,-0.014708686,0.02705731,311.219,0.209440775,0.000535623,4.08E-05,0.314406363
57,21.628902,-0.011040656,0.027081656,311.242,0.209436748,0.000515983,4.28E-05,0.314662227
58,21.545505,0.007876522,0.027130524,311.254,0.209399323,0.000509325,4.40E-05,0.244873429
59,21.528924,0.02304679,0.027090195,311.256,0.20936734,0.000511113,4.62E-05,0.316552459
60,21.528473,0.007205711,0.026888566,311.279,0.209395975,0.000522973,4.90E-05,0.338637928
61,21.528719,-0.01394857,0.026904806,311.301,0.209431196,0.000553549,5.37E-05,0.38694963
62,21.528837,-0.021600718,0.02701282,311.307,0.209445554,0.000552622,5.75E-05,0.316735738
63,21.441849,-0.013385973,0.026551353,311.335,0.209433435,0.000530969,5.86E-05,0.245324482
64,21.425441,0.008545015,0.027036139,311.362,0.209390016,0.000523413,5.83E-05,0.302478705
65,21.425355,0.017815197,0.026993939,311.409,0.209369838,0.00052827,5.90E-05,0.414093264
66,21.42518,-0.001754233,0.026717073,311.444,0.209404274,0.000549532,6.20E-05,0.335381646
67,21.341982,-0.019671939,0.026697059,311.467,0.209436143,0.000565858,6.67E-05,0.261686141
68,21.408835,-0.015695543,0.026835511,311.483,0.209429199,0.000552021,7.10E-05,0.349760057
69,21.341714,-0.003854475,0.026746605,311.486,0.20940889,0.000532744,7.13E-05,0.412394157
70,21.325004,0.019368583,0.026809134,311.505,0.209361477,0.000531397,7.13E-05,0.393432
71,21.325039,0.022739402,0.026758465,311.47,0.209353286,0.000535598,7.22E-05,0.40943265
72,21.242201,0.001576179,0.027204562,311.495,0.209391631,0.000557867,7.38E-05,0.516345901
73,21.226782,-0.014402904,0.027154619,311.522,0.209420305,0.00056952,7.74E-05,0.341755053
74,21.226702,-0.015409875,0.027345204,311.523,0.209424922,0.000554037,7.87E-05,0.451857768
75,21.226897,-0.001709308,0.026750389,311.521,0.20940115,0.000537745,7.79E-05,0.533962505
76,21.22689,0.020852194,0.026968669,311.511,0.209354586,0.000540024,7.80E-05,0.505113578
77,21.226605,0.018664779,0.027077001,311.536,0.209357594,0.000545602,7.92E-05,0.460653268
78,21.142252,0.0052346,0.026819024,311.573,0.209380269,0.000562948,8.18E-05,0.407866905
79,21.119502,-0.00794627,0.026973799,311.592,0.209402278,0.000580919,8.51E-05,0.387414533
80,21.124778,-0.007370325,0.026977363,311.639,0.209403676,0.000565681,8.69E-05,0.451585034
81,21.125904,0.01321451,0.026870164,311.664,0.209364692,0.000551476,8.66E-05,0.503275009
82,21.108018,0.03923086,0.026793886,311.668,0.209311708,0.000547797,8.73E-05,0.557572673
83,21.038779,0.03003181,0.026798026,311.685,0.209327378,0.000560353,8.91E-05,0.517274881
84,21.026407,0.000554654,0.027115706,311.702,0.209381988,0.000583243,9.23E-05,0.453188313
85,21.020958,-0.012019477,0.026897616,311.744,0.209405142,0.000588785,9.63E-05,0.570589963
86,21.024905,-0.00714594,0.02661969,311.754,0.209400355,0.000563469,9.71E-05,0.499857533
87,21.026026,0.011012886,0.026816364,311.75,0.209365454,0.000552566,9.66E-05,0.491768683
88,21.026103,0.029016847,0.027065021,311.749,0.209328391,0.000556767,9.60E-05,0.657296254
89,21.026003,0.022747855,0.026654419,311.766,0.209338262,0.000565922,9.67E-05,0.569300776
90,20.942519,0.004470421,0.02683651,311.813,0.209369725,0.000592255,9.91E-05,0.571870587
91,20.926649,-0.003867762,0.026530407,311.848,0.209386805,0.000587362,0.000102329,0.698561453
92,20.842091,0.002771913,0.026933846,311.882,0.20937614,0.000573246,0.000102163,0.790131699
93,20.826698,0.023114047,0.027257398,311.892,0.209337187,0.000564711,0.000101448,0.756066109
94,20.826402,0.043167909,0.027195688,311.896,0.209295641,0.000568273,0.000101799,0.771896214
95,20.744032,0.026317335,0.026996397,311.893,0.209323299,0.000593761,0.000103829,0.824297763
96,20.727361,0.008161489,0.027091341,311.915,0.209355815,0.000610126,0.000107048,0.796856311
97,20.727624,0.001686189,0.027195523,311.933,0.209367669,0.000608458,0.00011184,0.816135976
98,20.727634,0.015701091,0.027129817,311.963,0.209341312,0.000594513,0.000114311,0.777190858
99,20.643123,0.040170003,0.026972681,311.955,0.209291978,0.00058767,0.000116256,0.937011831
100,20.626913,0.055537364,0.02708388,311.976,0.209257804,0.000596484,0.000120433,0.952290362
101,20.627056,0.035296689,0.026522859,311.959,0.209290847,0.000619147,0.000125688,0.893766237
102,20.543842,0.01684151,0.026868658,311.968,0.209321029,0.000648516,0.000132621,1.117692462
103,20.528414,0.016944381,0.026990844,311.982,0.209320716,0.000641501,0.000137624,0.894828033
104,20.443236,0.034148569,0.027234851,311.998,0.209288471,0.000628367,0.000139229,0.918660509
105,20.427964,0.061305437,0.027118677,312.005,0.209231735,0.000630746,0.000141666,0.867467074
106,20.427963,0.063941599,0.027060022,312.025,0.209221606,0.000645971,0.00014546,0.855020837
107,20.341984,0.051585161,0.027187271,312.065,0.20923953,0.000671699,0.000152134,0.889475705
108,20.324811,0.042370467,0.026634846,312.088,0.209248558,0.000692962,0.000161942,0.857908846
109,20.324889,0.050243963,0.026783528,312.118,0.209232248,0.000684825,0.000168676,0.892822992
110,20.24109,0.066178972,0.027181144,312.11,0.2092023,0.000675596,0.000171957,0.686498693
111,20.140708,0.089104603,0.027295421,312.11,0.209155915,0.000674255,0.00017487,0.904785997
112,20.124238,0.081391155,0.027145524,312.129,0.209166188,0.000689871,0.000178066,0.719084753
113,20.124422,0.048847354,0.026312725,312.146,0.209222131,0.000714951,0.000182807,0.918995388
114,20.042436,0.042662062,0.026773004,312.199,0.209232706,0.000725449,0.000187707,0.79034807
115,20.025974,0.047657798,0.026780331,312.246,0.209226529,0.000703816,0.000189064,0.818792164
116,20.026018,0.065744282,0.027547756,312.287,0.2091943,0.000698499,0.000188911,0.804395742
117,20.011554,0.085461384,0.027093452,312.349,0.209152579,0.000696582,0.000188544,0.710873987
118,20.022482,0.079385251,0.026690877,312.384,0.209158336,0.000714617,0.000189636,0.7278838
119,19.941124,0.05979309,0.026641689,312.437,0.209191658,0.000742413,0.00019259,0.769406993
120,19.913373,0.051070835,0.026977425,312.49,0.209210118,0.000741422,0.000195695,0.813075589
121,19.922939,0.049127351,0.026817462,312.487,0.209217715,0.000721435,0.000195565,0.734603605
122,19.841515,0.066335689,0.026936352,312.482,0.209184341,0.000715113,0.000195544,0.791865915
123,19.826086,0.084931765,0.026910152,312.468,0.209144738,0.000721663,0.000195757,0.845935978
124,19.742711,0.072293657,0.026794182,312.482,0.209163803,0.000747151,0.000198079,0.71576037
125,19.725975,0.045112807,0.026751846,312.522,0.209212776,0.000771516,0.000202681,0.787499496
126,19.72569,0.036350874,0.027025766,312.524,0.209230406,0.000768603,0.000207761,0.604324143
127,19.642819,0.05034935,0.02703485,312.552,0.20920266,0.000762444,0.000209431,0.642937081
128,19.543107,0.070432871,0.02667124,312.564,0.209159096,0.00076205,0.000211807,0.657395725
129,19.527061,0.089072839,0.026717295,312.594,0.209117854,0.000772335,0.000214553,0.804555027
130,19.526772,0.078953734,0.026971909,312.616,0.209132755,0.000801452,0.000218548,0.647225094
131,19.442673,0.06157902,0.02697448,312.611,0.209161628,0.000823304,0.000224352,0.524611404
132,19.426664,0.064732874,0.027186186,312.604,0.209155544,0.000818695,0.000229114,0.625834508
133,19.426511,0.076927425,0.026930884,312.62,0.209133262,0.000799248,0.000229693,0.633227174
134,19.341387,0.099298253,0.027032856,312.625,0.209088594,0.00079758,0.000229902,0.642182856
135,19.32453,0.108375281,0.026650017,312.626,0.209064649,0.000806511,0.000231139,0.542291752
136,19.324673,0.0907401,0.026692118,312.61,0.209095503,0.000830141,0.000233778,0.495526381
137,19.240599,0.079691341,0.026810102,312.612,0.209112887,0.000851064,0.000238799,0.564683298
138,19.223972,0.081035998,0.027257131,312.61,0.209113453,0.000842921,0.000242004,0.58566559
139,19.224005,0.10012948,0.027121531,312.602,0.209076767,0.000829462,0.000241854,0.538941982
140,19.141,0.12546052,0.02690946,312.579,0.20902367,0.000828474,0.00024155,0.474151701
141,19.125036,0.121966757,0.026657402,312.58,0.209027166,0.000834129,0.000241861,0.583922924
142,19.040311,0.101166246,0.027137407,312.619,0.209066002,0.000867933,0.000243964,0.562898806
143,19.024187,0.084770043,0.026381534,312.656,0.209091228,0.000879272,0.00024605,0.423627299
144,19.024379,0.087417241,0.026708896,312.693,0.209091259,0.000861352,0.000247308,0.483876367
145,18.942635,0.101741964,0.026683003,312.744,0.209062825,0.000855987,0.000246848,0.398549417
146,18.841781,0.122636006,0.026605127,312.794,0.209018291,0.00085891,0.000247103,0.395264056
147,18.908348,0.122811202,0.026752134,312.837,0.209015709,0.000872468,0.000249355,0.405317885
148,18.841248,0.10308411,0.027000599,312.862,0.209052088,0.000896558,0.000252574,0.4353957
149,18.740576,0.09735547,0.026426841,312.898,0.209057407,0.000901284,0.000255639,0.382777965
150,18.809034,0.103463785,0.026841348,312.934,0.209050688,0.000888289,0.000255776,0.428833351
151,18.740816,0.129319638,0.027027049,312.943,0.209001938,0.000879591,0.00025398,0.409032474
152,18.716438,0.150691189,0.026928207,312.937,0.208956791,0.000884664,0.000252338,0.325245325
153,18.640076,0.132293206,0.02632442,312.969,0.208982751,0.000909114,0.000253291,0.315804731
154,18.626066,0.11462133,0.026871099,312.983,0.209018758,0.000931833,0.00025636,0.269850281
155,18.598505,0.105552041,0.026897701,313.008,0.209035043,0.000938782,0.000259392,0.379495766
156,18.536331,0.107760891,0.026967876,313.024,0.209035884,0.000916709,0.00025891,0.413100658
157,18.44154,0.123192231,0.027082193,313.061,0.209007328,0.000909332,0.000257961,0.35046287
158,18.422526,0.130795683,0.02672868,313.065,0.208987454,0.000914271,0.000257593,0.32918268
159,18.425151,0.11129201,0.027221454,313.07,0.209026871,0.000935713,0.000258751,0.291926568
160,18.341563,0.090646729,0.027227012,313.036,0.209062176,0.000962652,0.000261137,0.233084197
161,18.325507,0.089104146,0.026533525,313.019,0.209061477,0.000955515,0.000262886,0.259198104
162,18.237872,0.102228421,0.026668972,313.054,0.209040409,0.000935368,0.000260417,0.303842367
163,18.221985,0.129124603,0.026655283,313.091,0.208988214,0.00092413,0.00025726,0.240239952
164,18.221755,0.142058763,0.026780594,313.104,0.208962146,0.000931557,0.000254882,0.285631298
165,18.13934,0.122550525,0.026567815,313.119,0.208996788,0.000949505,0.00025395,0.241128197
166,18.122598,0.113136829,0.026848372,313.111,0.209012559,0.000977251,0.000255018,0.22264124
167,18.122858,0.112635444,0.026988676,313.112,0.209016273,0.00096923,0.000255576,0.256932291
168,18.039068,0.122794361,0.026795663,313.118,0.208997548,0.000953194,0.000254312,0.236531698
169,18.022533,0.151307376,0.027090905,313.124,0.208944232,0.000947003,0.00025267,0.210942434
170,18.022457,0.158860961,0.027050912,313.142,0.208927179,0.000953641,0.0002522,0.194861616
171,17.939279,0.136434131,0.026724482,313.164,0.208964427,0.000975908,0.000253174,0.173920124
172,17.924147,0.127552983,0.026482766,313.189,0.208975899,0.000992665,0.000255818,0.179041307
173,17.924034,0.130267141,0.026822755,313.227,0.208975475,0.000983278,0.000256338,0.216931287
174,17.839895,0.143755973,0.026635615,313.224,0.208949779,0.000966726,0.000254628,0.1831457
175,17.823102,0.16854979,0.027020262,313.225,0.208903354,0.000968527,0.000253952,0.145911087
176,17.740017,0.161017619,0.026790753,313.225,0.208912814,0.000983293,0.000253914,0.193818398
177,17.723859,0.15000949,0.027138916,313.217,0.208933045,0.001011838,0.000254979,0.162346883
178,17.724108,0.137184792,0.026857528,313.21,0.208954039,0.001020367,0.000255891,0.150375167
179,17.640696,0.139894887,0.026989353,313.209,0.20895441,0.000999523,0.000255419,0.143113661
180,17.624481,0.157505109,0.026849814,313.212,0.20892187,0.000981401,0.000251797,0.163137424
181,17.624516,0.178270138,0.026735296,313.19,0.208879064,0.000978934,0.000249424,0.154725646
182,17.539773,0.166006995,0.026593744,313.167,0.208900559,0.000989778,0.000248466,0.13540425
183,17.524363,0.15488146,0.027087677,313.153,0.208922729,0.001019526,0.000249858,0.134242741
184,17.524538,0.144905824,0.026719381,313.18,0.208937623,0.001021628,0.000252401,0.141338548
185,17.524407,0.152377445,0.027061168,313.143,0.208930215,0.001003422,0.000251796,0.144601019
186,17.441678,0.169940079,0.026735612,313.127,0.208894188,0.000988288,0.000249648,0.118214004
187,17.423059,0.188557586,0.026908937,313.125,0.208858869,0.000987935,0.000248361,0.113446143
188,17.425006,0.172178468,0.026734321,313.115,0.208887241,0.001000838,0.000248765,0.113965587
189,17.340649,0.158050235,0.026620657,313.116,0.208909321,0.001025018,0.000250395,0.1050721
190,17.226416,0.146649436,0.026552953,313.121,0.208932824,0.001020021,0.000251389,0.103788547
191,17.219848,0.162927804,0.026925916,313.125,0.208909301,0.000997817,0.000248787,0.08223859
192,17.222177,0.183932191,0.026526453,313.128,0.208864252,0.000986695,0.000245213,0.089963105
193,17.132183,0.193480827,0.026368659,313.126,0.208841476,0.000993839,0.000242487,0.092105061
194,17.120109,0.176074266,0.026408195,313.122,0.208875111,0.001011382,0.000241304,0.10023978
195,17.121486,0.161212147,0.027129124,313.111,0.208908866,0.001037685,0.000243197,0.079088176
196,17.038119,0.153948745,0.026624765,313.122,0.208918968,0.001030187,0.000244028,0.071108261
197,17.022222,0.164666148,0.02675237,313.131,0.208902826,0.001011876,0.000242403,0.064326487
198,17.022076,0.19553831,0.026911842,313.135,0.208844526,0.001002058,0.000240101,0.07770411
199,17.02231,0.207037225,0.027222991,313.164,0.20882515,0.001007258,0.00023895,0.085780641
200,16.939167,0.183478536,0.026855241,313.149,0.208863355,0.001027968,0.00023904,0.089002737
201,16.922988,0.166031278,0.026678832,313.155,0.208893229,0.001043238,0.000240333,0.076938551
202,16.922976,0.164938129,0.026587302,313.152,0.208897962,0.001024196,0.000241302,0.068868385
203,16.839221,0.178927117,0.026770821,313.164,0.20887566,0.001008215,0.000239042,0.075276616
