Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
288,45.862628,0.591033854,0.025949922,329.907,0.207893936,0.001911339,9.38E-05,-0.020600374
289,45.762533,0.606370095,0.02599741,329.877,0.207860936,0.001925043,9.37E-05,-0.022652715
290,45.661853,0.59702933,0.026255625,329.879,0.207887822,0.001948406,9.50E-05,-0.030930417
291,45.645135,0.579698112,0.026114906,329.868,0.207912388,0.001968664,9.80E-05,-0.016458277
292,45.561561,0.567723681,0.026085181,329.815,0.207937891,0.00195799,9.97E-05,-0.019091546
293,45.543927,0.576904891,0.026142636,329.781,0.207927858,0.001927619,9.87E-05,-0.012347881
294,45.544259,0.59520361,0.026012256,329.752,0.207886393,0.001912669,9.80E-05,-0.013349823
295,45.440016,0.60406231,0.02623962,329.74,0.207878445,0.001915436,9.71E-05,-0.019511157
296,45.35645,0.580017923,0.026107261,329.754,0.207917406,0.001940486,9.75E-05,-0.025654558
297,45.260103,0.561081822,0.02604705,329.814,0.207949912,0.00196014,9.92E-05,-0.00960742
298,45.203579,0.564122513,0.026342855,329.85,0.207960338,0.00194372,9.91E-05,-0.012991873
299,45.235505,0.5679624,0.025700703,329.898,0.207926486,0.001930001,9.63E-05,-0.022496241
300,45.243033,0.604295014,0.026214065,329.88,0.207878768,0.00191352,9.23E-05,-0.023143613
301,45.136886,0.609457468,0.02613573,329.899,0.207865695,0.001910414,8.95E-05,-0.023641601
302,44.894403,0.591547413,0.026200979,329.92,0.207903593,0.00192723,8.79E-05,-0.020503506
303,44.929938,0.576515016,0.026249557,329.882,0.207934166,0.001942473,8.82E-05,-0.01435591
304,44.941992,0.573718935,0.026237742,329.857,0.207940667,0.001937614,8.77E-05,-0.018857008
305,44.946524,0.57059963,0.025872002,329.892,0.207933808,0.001924269,8.56E-05,-0.022864548
306,44.864251,0.604921465,0.026441027,329.956,0.207888172,0.00192904,8.35E-05,-0.017645962
307,44.762542,0.596305339,0.02596251,329.968,0.207880082,0.001943459,8.39E-05,-0.018180848
308,44.661673,0.585653221,0.026326162,329.997,0.20791273,0.001973671,8.63E-05,-0.015314437
309,44.645578,0.576676564,0.02648867,329.99,0.207937744,0.00197302,9.00E-05,-0.017170307
310,44.645612,0.57285502,0.026236064,329.976,0.207938365,0.001950278,9.18E-05,-0.020913604
311,44.563802,0.584343932,0.026051025,329.982,0.207910733,0.001926465,9.11E-05,-0.021132162
312,44.546766,0.616509048,0.026450079,329.948,0.207863896,0.001918805,9.14E-05,-0.014173238
313,44.462994,0.593160439,0.025808866,329.898,0.207878898,0.001931184,9.24E-05,-0.019032356
314,44.360954,0.571844523,0.025811469,329.896,0.207917944,0.001959719,9.42E-05,-0.018650689
315,44.343736,0.569595664,0.026234177,329.885,0.207939209,0.001970245,9.69E-05,-0.02532779
316,44.343458,0.5775276,0.026103699,329.93,0.207920068,0.001954706,9.59E-05,-0.022133693
317,44.26053,0.609729396,0.026347283,329.932,0.207867385,0.001943407,9.30E-05,-0.012200238
318,44.244141,0.623085569,0.025987232,329.909,0.207821892,0.001945096,9.06E-05,-0.014406895
319,44.075948,0.608014038,0.025816219,329.926,0.207842128,0.001962318,8.94E-05,-0.015323002
320,44.042513,0.6029311,0.026187183,329.901,0.207867002,0.001981345,9.00E-05,-0.015061756
321,44.043137,0.603264,0.026449907,329.888,0.207881919,0.001965755,9.07E-05,-0.027409855
322,43.958798,0.601887473,0.026060038,329.902,0.207872264,0.001939782,8.83E-05,-0.00761278
323,43.940921,0.626468808,0.026208382,329.86,0.207832446,0.001920797,8.63E-05,-0.022397322
324,43.940938,0.632482165,0.026151174,329.838,0.207818359,0.001915064,8.56E-05,-0.025966859
325,43.858554,0.611324009,0.026069209,329.803,0.207854682,0.001933485,8.66E-05,-0.01483768
326,43.841203,0.587472193,0.026199777,329.741,0.207906278,0.00195264,8.95E-05,-0.007316523
327,43.758431,0.579694078,0.026399666,329.69,0.207934903,0.001933233,9.24E-05,-0.012839655
328,43.657179,0.584299871,0.026276568,329.64,0.207925191,0.00190751,9.16E-05,-0.008027985
329,43.640678,0.600934346,0.026319009,329.64,0.207896018,0.001891669,9.06E-05,-0.009172755
330,43.561067,0.596642014,0.0258328,329.62,0.207881674,0.001889931,9.11E-05,-0.016601634
331,43.545196,0.571897635,0.025861031,329.558,0.207934644,0.001892746,9.27E-05,-0.012543636
332,43.545451,0.55393472,0.026227763,329.525,0.207986368,0.001901154,9.63E-05,-0.019644836
333,43.462484,0.549214597,0.026494724,329.539,0.208013264,0.001870581,9.92E-05,-0.004145237
334,43.361915,0.553084738,0.026198567,329.532,0.207998716,0.001838566,9.98E-05,-0.011339859
335,43.345419,0.575612969,0.026424281,329.474,0.207967126,0.001813763,9.90E-05,-0.007082153
336,43.260357,0.571768142,0.026318511,329.447,0.207970508,0.00181261,9.93E-05,-0.005103512
337,43.243198,0.546983889,0.026417731,329.421,0.208022663,0.001829019,0.000100949,-0.005511782
338,43.243128,0.536190312,0.026696302,329.405,0.208053723,0.001838351,0.000104276,-0.019802816
339,43.151414,0.515310763,0.025649747,329.363,0.208056048,0.001826135,0.000104046,-0.026409733
340,43.059527,0.547588314,0.026559621,329.366,0.208030457,0.001814179,0.000101345,-0.022408183
341,42.958546,0.570247162,0.026553986,329.345,0.207984898,0.001810148,9.89E-05,-0.017614252
342,42.909748,0.560029054,0.026273094,329.347,0.207992453,0.001819521,9.68E-05,-0.021725154
343,42.935746,0.535285023,0.026115142,329.362,0.208032032,0.00184688,9.62E-05,-0.019350329
344,42.85783,0.520118941,0.025943899,329.407,0.208055893,0.001849107,9.74E-05,-0.02608805
345,42.805503,0.526361045,0.0261051,329.418,0.208053587,0.001830479,9.69E-05,-0.007746629
346,42.833889,0.544792386,0.026153685,329.406,0.208021535,0.001812887,9.40E-05,-0.012180164
347,42.757683,0.570394299,0.026395692,329.387,0.207978579,0.001816496,9.20E-05,-0.017441248
348,42.650515,0.565441871,0.026596981,329.363,0.207992219,0.001844178,9.15E-05,-0.007921712
349,42.639373,0.54182599,0.026257835,329.332,0.208020118,0.001872707,9.31E-05,-0.011902189
350,42.556907,0.533712872,0.026275681,329.338,0.208037673,0.001869683,9.56E-05,-0.016101747
351,42.539362,0.544648007,0.02632443,329.329,0.208020897,0.001850785,9.54E-05,-0.035590785
352,42.456181,0.567077808,0.026316603,329.298,0.207976773,0.001837635,9.42E-05,-0.020054955
353,42.438195,0.571262579,0.025671244,329.313,0.207937315,0.001841198,9.39E-05,-0.013907823
354,42.355279,0.58266587,0.026602376,329.344,0.207951668,0.001864493,9.42E-05,-0.011657322
355,42.254207,0.553919932,0.026151806,329.405,0.207984386,0.001895877,9.56E-05,-0.01727061
356,42.237439,0.545950745,0.026068079,329.455,0.207999574,0.001883062,9.72E-05,-0.016880203
357,42.153046,0.565812809,0.026294046,329.503,0.207971419,0.001867774,9.62E-05,-0.026027474
358,42.135863,0.586678888,0.026164947,329.484,0.207924676,0.001857107,9.39E-05,-0.002447199
359,42.13597,0.596203833,0.026122234,329.497,0.207901737,0.001860949,9.40E-05,-0.015460115
360,42.135484,0.577889756,0.02608468,329.496,0.207933978,0.001879872,9.60E-05,-0.01059855
361,42.057733,0.564812242,0.026066144,329.537,0.207955816,0.001898241,9.92E-05,-0.019224937
362,41.958268,0.56353947,0.026159675,329.567,0.207961286,0.001902021,0.000101156,-0.028141733
363,41.940699,0.576874742,0.02639141,329.53,0.207943713,0.001904741,1.00E-04,-0.018476966
364,41.857493,0.594081185,0.026162688,329.497,0.207896773,0.001909899,9.75E-05,-0.018891768
365,41.755298,0.599211938,0.026235392,329.468,0.207885792,0.001931132,9.53E-05,-0.022776684
366,41.738142,0.593786473,0.026551389,329.434,0.207907787,0.001952317,9.47E-05,-0.01815143
367,41.738177,0.570946104,0.026180117,329.37,0.207934772,0.001967507,9.60E-05,-0.020721243
368,41.654301,0.560140555,0.025673618,329.356,0.207939834,0.001940801,9.59E-05,-0.017218987
369,41.637915,0.584444859,0.026173014,329.35,0.207916174,0.001923432,9.32E-05,-0.012177363
370,41.555434,0.607548427,0.02622338,329.336,0.207871862,0.001918733,9.07E-05,-0.00742572
371,41.455251,0.602482524,0.026333256,329.364,0.207885739,0.001931061,8.92E-05,-0.021273483
372,41.437393,0.57843216,0.026298918,329.431,0.207929268,0.00195695,8.86E-05,-0.019273981
373,41.437164,0.561908942,0.026161754,329.491,0.207956408,0.001962758,8.88E-05,-0.031386705
374,41.353157,0.560103531,0.025988069,329.514,0.20795792,0.001936031,8.88E-05,-0.019161975
375,41.335938,0.573200061,0.026183634,329.48,0.207946526,0.001906117,8.57E-05,-0.021012758
376,41.252888,0.589438715,0.02590509,329.473,0.207903098,0.001891219,8.29E-05,-0.025639549
377,41.154038,0.579820482,0.026130987,329.462,0.207933709,0.001894552,8.24E-05,-0.010922738
378,41.137233,0.55964787,0.02665633,329.466,0.207992264,0.001926456,8.39E-05,-0.01758544
379,41.051114,0.523460119,0.025544012,329.448,0.208020181,0.001921494,8.62E-05,-0.028152975
380,41.035248,0.529012923,0.025643308,329.452,0.20801494,0.001911379,8.56E-05,-0.01516174
381,41.034631,0.556249274,0.026167766,329.443,0.207981857,0.001906589,8.43E-05,-0.022140976
382,40.95106,0.581427075,0.026268964,329.459,0.20793403,0.001904171,8.45E-05,-0.026690088
383,40.851045,0.581405705,0.026588023,329.445,0.207945904,0.001916294,8.52E-05,-0.023813437
384,40.833715,0.557314596,0.026213521,329.428,0.207975539,0.001930446,8.76E-05,-0.012803414
385,40.751674,0.543730903,0.025682604,329.415,0.207982231,0.001917812,9.01E-05,-0.010975777
386,40.707767,0.555611362,0.026191691,329.378,0.207985875,0.001891968,8.85E-05,-0.017045661
387,40.729771,0.580053359,0.02645076,329.318,0.207949471,0.001881398,8.60E-05,-0.018594364
388,40.65054,0.586426501,0.026322711,329.279,0.20793087,0.001881578,8.42E-05,-0.01954411
389,40.524031,0.559581677,0.026062393,329.291,0.207970129,0.001906055,8.45E-05,-0.014364625
390,40.532229,0.543728362,0.026199886,329.269,0.20800591,0.00192104,8.63E-05,-0.006695756
391,40.539178,0.534626332,0.025856201,329.256,0.208012253,0.001908929,8.73E-05,-0.019675919
392,40.53184,0.549672859,0.026239019,329.246,0.208003344,0.001882606,8.57E-05,-0.01665672
393,40.372142,0.579516325,0.026570666,329.263,0.207960135,0.001866205,8.33E-05,-0.017563757
394,40.34009,0.58589881,0.026448095,329.24,0.207942229,0.001863413,8.23E-05,-0.020348771
395,40.255781,0.555868576,0.025949524,329.246,0.207978806,0.001879975,8.30E-05,-0.01932643
396,40.238725,0.538369325,0.026238593,329.24,0.2080266,0.001884687,8.57E-05,-0.012418948
397,40.1552,0.532388168,0.026181304,329.262,0.208038536,0.001872498,8.78E-05,-0.015344025
398,40.138515,0.548214282,0.026359374,329.288,0.208018298,0.001849068,8.67E-05,-0.014796912
399,40.056324,0.566237085,0.026101759,329.308,0.207971239,0.001841055,8.50E-05,-0.009499517
400,40.038954,0.569695681,0.026121207,329.293,0.207964291,0.001844483,8.45E-05,-0.015191829
401,39.955463,0.553620099,0.026391663,329.289,0.208004549,0.001871942,8.41E-05,-0.01682151
402,39.938637,0.538678818,0.026051205,329.239,0.208018469,0.001884203,8.41E-05,-0.011746055
403,39.938448,0.538058922,0.025933892,329.239,0.208018151,0.00186631,8.48E-05,-0.030584473
404,39.854671,0.548678313,0.025776766,329.254,0.207992137,0.001851864,8.30E-05,-0.023394752
405,39.753979,0.575238562,0.02596137,329.246,0.207944476,0.001853413,8.10E-05,-0.030046058
406,39.73717,0.57226761,0.026121414,329.276,0.207953571,0.001875079,8.14E-05,-0.024258873
407,39.655577,0.550092906,0.026101105,329.274,0.207992957,0.001902369,8.36E-05,-0.024870803
408,39.553907,0.544698956,0.026420822,329.278,0.208016775,0.00190417,8.68E-05,-0.02442133
409,39.536877,0.547263433,0.0264049,329.219,0.208015211,0.001882378,8.70E-05,-0.013336863
410,39.537138,0.559638344,0.026215424,329.196,0.207985828,0.001861018,8.58E-05,-0.0240125
411,39.53677,0.582856308,0.026629027,329.215,0.207957714,0.001853817,8.54E-05,-0.019435644
412,39.453351,0.561138431,0.026172297,329.243,0.2079802,0.00186414,8.55E-05,-0.023366965
413,39.436382,0.550807085,0.026643591,329.3,0.208017523,0.001885751,8.67E-05,-0.017091745
414,39.353239,0.536205878,0.026054929,329.3,0.208021606,0.001886712,8.91E-05,-0.0139744
415,39.25335,0.549428849,0.026369454,329.277,0.208011719,0.001868229,8.81E-05,-0.017636116
416,39.236855,0.565862722,0.026200073,329.26,0.20797429,0.0018511,8.54E-05,-0.019380543
417,39.237153,0.581460822,0.026109872,329.228,0.207938959,0.00184609,8.35E-05,-0.019565982
418,39.152088,0.576932497,0.026578091,329.177,0.207967245,0.001859907,8.30E-05,-0.011405007
419,39.052402,0.55157706,0.026372252,329.145,0.208003579,0.001892737,8.43E-05,-0.019388934
420,39.034843,0.549385873,0.026329771,329.171,0.208004123,0.001901891,8.51E-05,-0.012547607
421,39.034998,0.560821478,0.026439343,329.16,0.207988172,0.001889621,8.35E-05,-0.014782482
422,38.957452,0.582654842,0.026518527,329.216,0.207947082,0.001887468,8.26E-05,-0.01252836
423,38.941236,0.594313688,0.02645466,329.241,0.207920802,0.00188486,8.15E-05,-0.019697419
424,38.858879,0.566018678,0.025947699,329.284,0.207955163,0.001891526,8.19E-05,-0.028862874
425,38.842567,0.546893494,0.026192792,329.303,0.208005362,0.001894353,8.38E-05,-0.003515749
426,38.757458,0.527410856,0.025875042,329.315,0.208035408,0.001880263,8.44E-05,-0.021018737
427,38.656909,0.528856151,0.025746517,329.312,0.208033282,0.001852196,8.24E-05,-0.018617474
428,38.640658,0.547179174,0.025791086,329.293,0.207997787,0.001847542,8.03E-05,-0.015264873
429,38.558697,0.56375529,0.026273755,329.31,0.207981848,0.001860288,8.04E-05,-0.012738851
430,38.435147,0.548371067,0.026598249,329.296,0.208020857,0.001891953,8.22E-05,-0.015973105
431,38.436416,0.527181444,0.02616974,329.292,0.208038223,0.001925869,8.68E-05,-0.018925024
432,38.440993,0.538861449,0.026390159,329.321,0.208023752,0.001920658,8.81E-05,-0.011573426
433,38.322564,0.559484844,0.026326659,329.325,0.207982295,0.001902733,8.62E-05,-0.020106526
434,38.332174,0.580700793,0.026106607,329.284,0.207930025,0.00189559,8.37E-05,-0.029428158
435,38.33882,0.581141899,0.026126521,329.247,0.207930434,0.001895882,8.24E-05,-0.013969543
436,38.244828,0.561767131,0.026161022,329.183,0.207969113,0.001913628,8.24E-05,-0.013985328
437,38.154422,0.54017659,0.025819929,329.174,0.207996147,0.00192681,8.43E-05,-0.015425659
438,38.140051,0.548936849,0.026211411,329.185,0.207998505,0.001911667,8.31E-05,-0.018675848
439,38.139891,0.561388816,0.02611545,329.218,0.207972675,0.001894685,7.99E-05,-0.023041391
440,38.05674,0.586906439,0.026526295,329.278,0.2079402,0.001887916,7.77E-05,-0.022355799
441,37.955196,0.570272711,0.026143463,329.255,0.20795558,0.001898073,7.68E-05,-0.031496458
442,37.938138,0.554529516,0.0264052,329.24,0.2079953,0.001922248,7.67E-05,-0.018023159
443,37.85433,0.542497507,0.02638723,329.249,0.208017672,0.001926878,7.96E-05,-0.026962907
444,37.755787,0.540808363,0.026120219,329.272,0.20801378,0.001907122,7.96E-05,-0.025970904
445,37.821868,0.54799222,0.025610858,329.334,0.207980213,0.001890167,7.66E-05,-0.011070003
446,37.755754,0.570951878,0.025776085,329.402,0.207939739,0.001887307,7.54E-05,-0.017104253
447,37.655638,0.563560345,0.0260886,329.452,0.207964136,0.001914979,7.55E-05,-0.024607164
448,37.638514,0.559485172,0.026539305,329.46,0.207985502,0.001945132,7.85E-05,-0.01908778
449,37.638766,0.543625535,0.026166931,329.473,0.20799953,0.001953445,8.16E-05,-0.019509043
450,37.638684,0.548990438,0.026081149,329.481,0.207987685,0.001936633,8.24E-05,-0.029729504
451,37.554966,0.574230991,0.026032855,329.495,0.207934705,0.001926593,8.10E-05,-0.013712914
452,37.459711,0.602295439,0.026565953,329.527,0.207901052,0.001928666,7.94E-05,-0.020287392
453,37.443902,0.587798515,0.026333923,329.602,0.20791656,0.001946806,7.94E-05,-0.02133132
454,37.362201,0.566790636,0.02617679,329.618,0.207947945,0.001971898,8.00E-05,-0.025216846
455,37.260369,0.565121656,0.026044157,329.606,0.207946736,0.001963781,8.11E-05,-0.019224961
456,37.243536,0.582117156,0.026329663,329.611,0.207927769,0.001949812,7.90E-05,-0.021867359
457,37.24338,0.592999212,0.025841449,329.641,0.207883795,0.001942823,7.68E-05,-0.022551372
458,37.160431,0.618090396,0.026144517,329.676,0.207846393,0.001941007,7.55E-05,-0.024730082
459,37.142852,0.593173463,0.02579688,329.719,0.207877493,0.001962209,7.59E-05,-0.023581959
460,37.060438,0.5893647,0.026108337,329.774,0.207895893,0.001983794,7.66E-05,-0.02448018
461,37.043604,0.58026028,0.026003792,329.805,0.20791318,0.001968631,7.71E-05,-0.012795552
462,36.960421,0.60231804,0.026655298,329.825,0.207901499,0.001953198,7.52E-05,-0.030373721
463,36.859274,0.622526405,0.026534923,329.831,0.207855482,0.001949602,7.28E-05,-0.017788624
464,36.842257,0.610992884,0.026250757,329.903,0.207864684,0.001955775,7.20E-05,-0.016648012
465,36.842081,0.587709642,0.026255984,329.96,0.207907755,0.001982636,7.33E-05,-0.038163574
466,36.75879,0.570973262,0.026219079,330.011,0.207936277,0.00200031,7.68E-05,-0.024050545
467,36.742624,0.572406636,0.026050484,330.077,0.207925297,0.001999119,7.81E-05,-0.021662049
468,36.660665,0.593203357,0.026110478,330.099,0.207886139,0.001991193,7.73E-05,-0.029262934
469,36.643307,0.608465942,0.025656143,330.122,0.20783187,0.001988851,7.68E-05,-0.018797533
470,36.559941,0.606852604,0.025711918,330.179,0.207835288,0.002002784,7.67E-05,-0.022004264
471,36.539525,0.607141436,0.026303834,330.241,0.207857957,0.002029759,7.78E-05,-0.026444857
472,36.5423,0.592629409,0.026218181,330.261,0.207880811,0.002043706,7.94E-05,-0.020359735
473,36.458559,0.595865812,0.026221408,330.303,0.207876761,0.002031499,7.93E-05,-0.015221118
474,36.332076,0.612289997,0.025952413,330.306,0.207832085,0.002021421,7.62E-05,-0.016196041
475,36.336501,0.636101645,0.026003386,330.331,0.207785159,0.00202025,7.41E-05,-0.006720633
476,36.259359,0.640516447,0.026215695,330.352,0.207785244,0.002030177,7.26E-05,-0.009999509
477,36.135759,0.623623062,0.026381349,330.39,0.207821579,0.002064562,7.33E-05,-0.011985549
478,36.136843,0.602389153,0.025642143,330.458,0.207828048,0.002071022,7.40E-05,-0.007747933
479,36.05791,0.615452117,0.025899147,330.522,0.207818238,0.002049826,7.20E-05,-0.024660739
480,36.035671,0.636154679,0.026303054,330.58,0.207798436,0.002037644,6.93E-05,-0.013492095
481,35.961412,0.645414743,0.026007474,330.59,0.207764231,0.002037802,6.76E-05,-0.015685388
482,35.947057,0.639641493,0.02635618,330.624,0.20779154,0.002051642,6.75E-05,-0.013656628
483,35.864691,0.610573037,0.025981879,330.688,0.207828075,0.00207649,6.94E-05,-0.011636145
484,35.848023,0.602347521,0.025913023,330.729,0.207844057,0.002064946,7.08E-05,-0.021079898
485,35.848532,0.618678586,0.026302676,330.764,0.207832977,0.002048477,6.87E-05,-0.023578382
486,35.762639,0.63761757,0.026191259,330.778,0.207791369,0.002037081,6.47E-05,-0.022726653
487,35.746062,0.646540273,0.026071237,330.801,0.207764859,0.002047431,6.28E-05,-0.014109677
488,35.663222,0.631281565,0.026136898,330.825,0.207797513,0.002062126,6.24E-05,-0.013213228
489,35.645799,0.619217499,0.026431156,330.798,0.207832067,0.002084757,6.44E-05,-0.020006012
490,35.563372,0.6110612,0.026320385,330.826,0.207844612,0.002077023,6.64E-05,-0.012730611
491,35.546918,0.620920691,0.026318339,330.846,0.207829144,0.002053741,6.52E-05,-0.019960851
492,35.46308,0.639421113,0.026139277,330.886,0.207782381,0.002050152,6.41E-05,-0.027704569
493,35.361457,0.649465152,0.026005671,330.878,0.207752704,0.002058341,6.35E-05,-0.016391636
494,35.260712,0.625055458,0.026079548,330.842,0.207802891,0.002082661,6.41E-05,-0.029852513
495,35.243858,0.594857437,0.025582683,330.859,0.207837695,0.002100854,6.63E-05,-0.028809292
496,35.159832,0.603409518,0.026016498,330.835,0.207843633,0.002086523,6.72E-05,-0.028503845
497,35.061236,0.616160228,0.026067706,330.798,0.20782462,0.002064402,6.48E-05,-0.018366236
498,35.04421,0.63747625,0.025931831,330.784,0.207776027,0.00205262,6.18E-05,-0.019235675
499,35.043999,0.634879723,0.02575044,330.82,0.207770451,0.002062389,6.05E-05,-0.024071183
500,34.959223,0.614305686,0.025780773,330.87,0.207811491,0.002084398,6.03E-05,-0.016035371
501,34.942228,0.607919022,0.026184161,330.887,0.207840386,0.00210261,6.31E-05,-0.022678118
502,34.941986,0.594941625,0.02560672,330.891,0.207841874,0.00209011,6.37E-05,-0.026327594
503,34.941915,0.626587135,0.026307932,330.915,0.207814319,0.002072241,6.11E-05,-0.023469919
504,34.859552,0.6331879,0.025624349,330.942,0.207768214,0.002060807,5.91E-05,-0.01782773
505,34.758328,0.619891033,0.025646289,331.026,0.207796471,0.002069636,5.80E-05,-0.025155048
506,34.659949,0.599533479,0.025693018,331.095,0.207836881,0.00209529,5.89E-05,-0.035536539
507,34.642566,0.588138607,0.025729589,331.129,0.20786186,0.002097567,6.11E-05,-0.021857249
508,34.557109,0.591212114,0.025751055,331.167,0.207858683,0.002085027,6.19E-05,-0.020455366
509,34.462023,0.61528429,0.025851063,331.16,0.207813817,0.002077427,6.21E-05,-0.027044912
510,34.44612,0.640761363,0.025983089,331.178,0.207765404,0.002081639,6.26E-05,-0.025308607
511,34.445458,0.637083286,0.025981427,331.198,0.207769938,0.002094711,6.39E-05,-0.01718161
512,34.362977,0.628564217,0.026191622,331.219,0.207792213,0.002121823,6.64E-05,-0.028139449
513,34.346769,0.619901497,0.02614792,331.231,0.207805294,0.002131592,6.90E-05,-0.018163581
514,34.261416,0.62271899,0.026081545,331.26,0.207796466,0.002132135,6.74E-05,-0.01784709
515,34.233359,0.654917875,0.02633861,331.259,0.207741675,0.002136442,6.56E-05,-0.009460555
516,34.076688,0.661146444,0.025913274,331.271,0.207705264,0.002141896,6.43E-05,-0.009118426
517,34.044281,0.651534486,0.025894161,331.272,0.207720145,0.002162867,6.48E-05,-0.011429879
518,34.083733,0.6479848,0.026121182,331.316,0.207735606,0.002179839,6.64E-05,-0.024207872
519,34.052036,0.638742955,0.025923145,331.354,0.207746687,0.002167604,6.83E-05,-0.022280647
520,33.962106,0.641205243,0.025689881,331.465,0.207734615,0.002142883,6.72E-05,-0.019149084
521,33.933217,0.668659443,0.025899231,331.558,0.20769064,0.002130548,6.50E-05,-0.01565482
522,33.857513,0.684973358,0.026161258,331.609,0.207668933,0.002139583,6.42E-05,-0.013697147
523,33.759471,0.655462668,0.025914286,331.689,0.207712382,0.002165085,6.49E-05,-0.011772999
524,33.742427,0.645107747,0.026053311,331.708,0.207738909,0.00217604,6.64E-05,-0.024247281
525,33.741813,0.636580005,0.025808817,331.725,0.207747197,0.002161357,6.66E-05,-0.005107573
526,33.659039,0.654776799,0.025865789,331.799,0.207715057,0.002147979,6.41E-05,-0.015861872
527,33.559595,0.680606825,0.02586503,331.835,0.207662179,0.00214352,6.05E-05,-0.029441391
528,33.457646,0.693455651,0.026238735,331.873,0.207652122,0.00216484,5.84E-05,-0.024966937
529,33.44027,0.653232325,0.025542413,331.891,0.207690925,0.002205088,5.81E-05,-0.014585566
530,33.440342,0.653178845,0.025945599,331.94,0.207705349,0.002239018,5.96E-05,-0.024461636
531,33.35758,0.652218756,0.025541823,331.974,0.20768609,0.00223248,6.18E-05,-0.033551271
532,33.340378,0.672295205,0.025405793,332.069,0.20763796,0.002220081,6.08E-05,-0.018844943
533,33.340045,0.723683985,0.026231933,332.129,0.207577184,0.002215344,6.00E-05,-0.020197011
534,33.256205,0.717733855,0.025980245,332.148,0.20757176,0.002231785,5.97E-05,-0.024516021
535,33.15648,0.701926116,0.026006747,332.214,0.207602594,0.002251729,5.99E-05,-0.013896846
536,33.056457,0.686247137,0.025677309,332.268,0.207614399,0.00226402,6.05E-05,-0.014094973
537,33.038666,0.691606629,0.025678243,332.355,0.207607857,0.00224322,5.88E-05,-0.022186807
538,32.960626,0.718779536,0.02611564,332.409,0.207579725,0.002227832,5.55E-05,-0.020043474
539,32.861636,0.747038746,0.026294136,332.496,0.207532554,0.002223987,5.26E-05,-0.020096452
540,32.760666,0.727302275,0.025932684,332.541,0.207548712,0.002244454,5.18E-05,-0.029267082
541,32.743202,0.70047422,0.025776311,332.594,0.207587088,0.002288103,5.33E-05,-0.02765425
542,32.659486,0.696210602,0.026090235,332.651,0.207609285,0.0023059,5.66E-05,-0.015477955
543,32.642167,0.709385968,0.026157498,332.751,0.207588084,0.00229146,5.73E-05,-0.01459043
544,32.558278,0.725121965,0.026015927,332.814,0.207548252,0.002285056,5.64E-05,-0.017708302
545,32.54227,0.752778016,0.026126907,332.904,0.207495451,0.002290121,5.62E-05,-0.021800311
546,32.542343,0.740892079,0.026159507,332.9,0.207516914,0.002315756,5.68E-05,-0.006974344
547,32.460096,0.712796613,0.02588484,332.92,0.207553031,0.002347632,5.83E-05,-0.010253831
548,32.442989,0.701824384,0.025806825,332.919,0.207570986,0.002349467,5.98E-05,-0.016438132
549,32.358321,0.706656945,0.0257467,332.965,0.207560777,0.002334687,5.82E-05,-0.022575493
550,32.257621,0.728493903,0.025544791,332.997,0.207503741,0.00232989,5.51E-05,-0.011996843
551,32.23979,0.769582569,0.026246523,333.03,0.207456923,0.00234395,5.41E-05,-0.00595321
552,32.157357,0.739644818,0.025621925,333.11,0.207474885,0.002378015,5.39E-05,-0.023660888
553,32.056818,0.732134275,0.025838603,333.212,0.207498141,0.002403654,5.62E-05,-0.023854709
554,31.955511,0.732527065,0.025748892,333.245,0.20749383,0.002391319,5.79E-05,-0.014679617
555,31.855543,0.742050932,0.025477803,333.279,0.207461039,0.002372067,5.65E-05,-0.007220496
556,31.836251,0.781320204,0.025841922,333.323,0.207402209,0.002363934,5.47E-05,-0.012708433
557,31.837665,0.795190362,0.026147502,333.376,0.207391716,0.002369391,5.35E-05,-0.001670959
558,31.755896,0.772941504,0.026093134,333.424,0.207431121,0.002388862,5.37E-05,0.006466427
559,31.678944,0.748167425,0.025850454,333.488,0.207464485,0.002407253,5.46E-05,-0.001076091
560,31.643472,0.736208492,0.025546258,333.533,0.20747274,0.002400211,5.46E-05,-0.004686646
561,31.639562,0.759953458,0.02578095,333.567,0.207438506,0.002394883,5.18E-05,0.006150172
562,31.533878,0.79064515,0.025964366,333.615,0.207384465,0.002400783,4.93E-05,0.000275886
563,31.532982,0.808904716,0.026577537,333.687,0.207382087,0.002416741,4.90E-05,0.000560763
564,31.453945,0.776115713,0.025992205,333.773,0.207406913,0.002446361,5.13E-05,-0.001673353
565,31.433265,0.767809108,0.026140247,333.851,0.207430106,0.002458308,5.46E-05,-0.003124393
566,31.359194,0.757516776,0.025775947,333.931,0.207432783,0.002440216,5.53E-05,-0.017000792
567,31.177061,0.774446941,0.025925479,334.008,0.207408827,0.002429264,5.40E-05,-0.00984521
568,31.142418,0.791793681,0.025759865,334.094,0.207359553,0.00243948,5.24E-05,-0.005974862
569,31.05845,0.782549414,0.02563794,334.188,0.207367554,0.002459716,5.13E-05,-0.002948364
570,30.959914,0.759797628,0.025461116,334.244,0.207398,0.002494144,5.12E-05,-0.006048289
571,30.942751,0.758284675,0.025716015,334.302,0.207413781,0.002509141,5.31E-05,-0.005443531
