Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
40.0,117.16135,-0.000598548280039,0.0271616286269171,326.796,0.2095168289,0.0004411931,-9.986e-07,8.772578995577089e-05
41.0,117.141708,-0.0191721312466547,0.0271392611879396,326.815,0.2095506287,0.0004590018,4.959e-07,0.0001579078431976
42.0,117.221916,-0.0258437965758328,0.0273380984552437,326.808,0.2095647548,0.0004517935,2.4224000000000003e-06,7.01808425218827e-05
43.0,117.162611,-0.0173753762966982,0.0271731895395328,326.747,0.2095513959,0.0004352914,1.881e-06,-1.7545035166232077e-05
44.0,117.142653,0.0057098065043909,0.0273839589292247,326.646,0.2095078687,0.0004221057,-5.871e-07,3.509000014819652e-05
45.0,117.2222,0.0149543352376058,0.0272024925127281,326.642,0.2094895118999999,0.0004205968,-1.4595e-06,0.0001228102106115
46.0,117.16239,0.0005779513247885,0.0272501145737601,326.659,0.2095153713999999,0.0004363062999999,-7.748e-07,3.508775438441137e-05
47.0,117.142969,-0.0116897263232045,0.0276170786072021,326.634,0.2095366421,0.000451065,2.326e-07,-8.771842106234123e-05
48.0,117.142338,-0.0148241606038713,0.0273796663771952,326.663,0.2095445818,0.0004410618,2.3329e-06,7.017592982819762e-05
49.0,117.143032,-0.0116855276506975,0.0270457434937262,326.642,0.2095415947,0.000428435,1.0424e-06,0.0001491222850927
50.0,117.144135,0.0090150249674875,0.0271472578088234,326.606,0.2095013395999999,0.0004210085,-9.111e-07,9.648896057979605e-05
51.0,117.142338,0.0110714812390607,0.0272416518830514,326.601,0.2094968534,0.0004237347,-1.5444e-06,2.6315381584168988e-05
52.0,117.142591,-0.0079920570217586,0.0271039446710446,326.6,0.2095309602,0.0004458825999999,-8.406e-07,1.7544017544051163e-05
53.0,117.222231,-0.0308042247484656,0.0271245356797638,326.625,0.2095740857,0.0004591651,1.5625e-06,7.017522807157664e-05
54.0,117.164303,-0.0330189439804071,0.0266440981851235,326.648,0.2095831179,0.0004418813,2.5765e-06,0.0002017569079348
55.0,117.142625,-0.0195286853139157,0.0269371549660273,326.675,0.2095595889,0.0004206622,8.087e-07,0.0001315783552679
56.0,117.142433,0.0033168483711171,0.0270125684821738,326.745,0.2095146421,0.0004134145999999,-1.1237e-06,-8.771881578366442e-06
57.0,117.221537,-0.0003346197142918,0.0270800268093503,326.789,0.2095200323,0.0004243033,-1.5813e-06,6.140261843570001e-05
58.0,117.161854,-0.0144269559841175,0.0272887113287953,326.781,0.2095433445,0.0004474245,2.2000000000000003e-09,0.0001315790131607
59.0,117.221821,-0.0250971509825675,0.0273740849358765,326.792,0.2095622105,0.0004573291,1.8391e-06,-8.77167983311129e-06
60.0,117.162832,-0.0217338570459326,0.0270235013864769,326.846,0.2095601718,0.0004370278999999,1.9478e-06,5.26292632596778e-05
61.0,117.142969,-0.0061805421688471,0.0270257582934126,326.874,0.2095325641,0.0004185303,4.631e-07,0.0001140285310812
62.0,117.142813,0.0150281726148454,0.0270413076649707,326.914,0.2094895839999999,0.0004182679,-1.2224e-06,0.0002368344081587
63.0,117.143409,0.005124270189229,0.0271141190667889,326.941,0.2095064112,0.0004354212,-1.3048000000000002e-06,0.0001666642500396
64.0,117.143316,-0.0158085805957079,0.0274767790658486,326.963,0.2095446556,0.0004534259,7.459999999999999e-08,7.894567109101048e-05
65.0,117.142874,-0.0222507221073556,0.0273561108568477,326.954,0.2095560920999999,0.0004583454,2.2868000000000003e-06,6.140292544527695e-05
66.0,117.143032,-0.0117699318363182,0.0270719001767197,326.888,0.2095397755999999,0.0004374542,1.2696e-06,7.894819737881868e-05
67.0,117.143095,0.0072223781570351,0.0270843545291277,326.831,0.2095042982,0.0004230893,-2.086e-07,4.386015351419637e-05
68.0,117.14259,0.0241945238561246,0.027008014511866,326.879,0.2094696958999999,0.0004231874,-1.3805e-06,-1.7543771930522756e-05
69.0,117.142842,0.0111802596777956,0.0269980388313353,326.909,0.2094938652,0.0004355977999999,-1.3305e-06,0.0001578956842208
70.0,117.142685,-0.0090588242903062,0.0272460171523948,326.923,0.2095298702,0.0004580668999999,9.742e-07,0.0001578986843127
71.0,117.142748,-0.0161869325848022,0.0272177902695508,326.948,0.2095448004,0.0004537869,2.5535e-06,0.0002543914343458
72.0,117.143158,-0.0087097282841206,0.0270198803081653,326.964,0.2095329205999999,0.0004401912,1.3597e-06,0.0001140360570275
73.0,117.143,0.012338801883409,0.0268955787861516,326.985,0.2094923739,0.000429504,-5.043e-07,5.263131579068336e-05
74.0,117.142685,0.0235463497912261,0.027173210736681,327.027,0.2094699161,0.0004300422,-1.4595e-06,0.000114034346498
75.0,117.142748,0.0072127494558828,0.0272164547123121,327.044,0.209500147,0.0004444395999999,-8.801e-07,0.0002105248421265
76.0,117.142653,-0.0115743665039865,0.0267025553336525,327.064,0.2095338741,0.0004657253,9.864e-07,0.000166663083416
77.0,117.143126,-0.0174184260294695,0.0272155902461429,327.087,0.2095448285,0.0004657695,2.4899e-06,4.385791673567931e-05
78.0,117.142748,-0.0070672521295744,0.027052653673741,327.065,0.2095274373,0.0004500847999999,1.3949e-06,9.648896057979605e-05
79.0,117.142496,0.0153249351020564,0.02709498535932,327.074,0.2094848482,0.0004373554999999,-6.793e-07,-6.14009606331976e-05
80.0,117.142969,0.0212223807291951,0.027459199228646,327.084,0.2094733396,0.0004386352,-1.5055e-06,0.0
81.0,117.142595,0.0091455790659138,0.0272460419624332,327.052,0.2094932260999999,0.0004586735,-8.537000000000001e-07,0.0001578827377575
82.0,117.142464,-0.0060280501205719,0.0274381275143713,327.064,0.2095182314999999,0.0004824255,1.7329e-06,7.016898305079728e-05
83.0,117.063896,-0.0033667284765635,0.0275389216041364,327.063,0.2095138666,0.0004761498,2.4939e-06,0.0001315680930013
84.0,117.044503,0.0127079403273933,0.0277587605174639,327.042,0.2094840479,0.0004675288999999,6.836e-07,8.771333374028105e-05
85.0,117.123694,0.0350823162689227,0.0272316362492128,327.017,0.2094381539,0.0004691031999999,-1.1073e-06,0.000140345263386
86.0,117.143347,0.0304235109975838,0.0271642037145245,327.039,0.2094394666,0.0005081635999999,-1.5055e-06,4.385835530079768e-05
87.0,117.06481,0.0053994462068419,0.0276357069096123,327.039,0.2094739695,0.0005873609,-6.094e-07,-7.017298254212999e-05
88.0,117.045073,-0.0221288118016339,0.0271143705064271,327.027,0.2095006108,0.0007241918,1.9944e-06,0.0001052611579339
89.0,117.045416,-0.0157706460882254,0.0269759312397513,327.137,0.2094487169,0.0009080885,3.3699e-06,0.0001754319300852
90.0,117.044886,0.0372854252015763,0.0273770129356639,327.324,0.2092877275,0.0011584269,4.3806e-06,0.0001491169169051
91.0,116.965777,0.1061954560117639,0.0269743038945841,327.577,0.2090595751,0.0015595647,7.310399999999999e-06,0.0001666625834376
92.0,116.946039,0.1802441085306265,0.0270881566091875,327.928,0.2088086119,0.0020219848,1.64011e-05,-8.771828947899167e-06
93.0,116.706171,0.2898979519890077,0.0267005993016034,328.464,0.2084547661,0.0025722394999999,3.10995e-05,0.0001315762500557
94.0,116.482506,0.4638681917403757,0.0258002391224645,329.16,0.2079270305,0.0031672683,5.22097e-05,0.0002017506535866
95.0,116.604704,0.7709330178492406,0.0261938840589824,330.04,0.2071585046,0.0037590547,7.32883e-05,0.0002543853289663
96.0,116.64614,1.0871750486517986,0.025479997570738,331.018,0.2062938237,0.0043233891,9.85312e-05,6.140624135049364e-05
97.0,116.645794,1.4236048184992844,0.025366784532293,332.164,0.2054351749,0.0047880328,0.0001272206,0.0001052697898922
98.0,116.560352,1.6829990230501686,0.0252866723662302,333.394,0.2047599162999999,0.0051760478,0.0001568389,-8.772513196563348e-06
99.0,116.460467,1.9137216578054912,0.0253042536329664,334.588,0.2041710835,0.0055122742,0.0001866808999999,-0.0001754505271329
100.0,116.361857,2.1403304322325534,0.0256003069125094,335.622,0.2036572279,0.0057825525,0.0002151336,-7.895072382746893e-05
101.0,116.265562,2.3269278050106013,0.0255334951005607,336.554,0.2031879548,0.0059666734,0.0002375157,2.6316592130715933e-05
102.0,116.163441,2.4927413914793357,0.0253181974860797,337.669,0.2027565261999999,0.0060332784,0.0002512891,-1.754459652305487e-05
103.0,116.064379,2.6177764393740666,0.0251482904442027,338.87,0.2024373497,0.0060187487,0.0002622768,-8.772140355926605e-05
104.0,115.96601,2.6199036570790457,0.0245805978985546,339.912,0.2022989417,0.0059925178,0.0002709398,-2.6316776353047266e-05
105.0,115.861045,2.633532246312036,0.024647059580612,340.763,0.2022888163,0.0059583109,0.0002770201,1.754457897686854e-05
106.0,115.685468,2.7090267220462287,0.025525161503883,341.387,0.2023417022,0.005893045,0.0002799895,-1.7544894797727456e-05
107.0,115.405905,2.6543637040088988,0.0250734886058053,342.093,0.2023730578,0.0058175017,0.0002776376,8.772456172053095e-05
108.0,115.266455,2.675423203260703,0.0252010622090035,342.86,0.2023680981,0.0057658836,0.0002732994,-3.508957904566277e-05
109.0,115.247154,2.6411777097456004,0.0250202662322545,343.538,0.2024078482,0.0057441472,0.0002694782,-5.263431593215841e-05
110.0,115.163254,2.597935301891143,0.0250182485594754,344.116,0.2025075737,0.0057371615,0.0002663673,1.7545035166596928e-05
111.0,115.065808,2.5506540237383337,0.0248845798289561,344.774,0.2025881422,0.005716926,0.0002646652999999,0.0001315898035291
112.0,114.970718,2.545186854662812,0.0249489687373464,345.43,0.2026289355,0.0056546452,0.0002624268,8.772267557630087e-06
113.0,114.872381,2.5132251950538715,0.0247746773056925,346.106,0.2026768672,0.0055858368999999,0.0002578673,7.895072382828875e-05
114.0,114.767392,2.543047639881261,0.0250604215963928,346.598,0.202688378,0.0055277544999999,0.0002533207,2.63164342263114e-05
115.0,114.66717,2.5229340895138006,0.0250767810777308,347.116,0.2027475287,0.0054825274,0.0002507924,-8.772228080491836e-05
116.0,114.57015,2.472156003237025,0.0250701488009803,347.608,0.202862771,0.0054733438999999,0.0002494723,-4.386190801149297e-05
117.0,114.466576,2.4904025009535915,0.0256925283196812,348.037,0.2029595820999999,0.0054618986,0.0002503907,-1.75447895220794e-05
118.0,114.367072,2.436431894602647,0.0253427943982829,348.517,0.2030115945,0.0054292987999999,0.0002485045,-0.0001403609831865
119.0,114.269546,2.440034732915576,0.0253653745252988,348.901,0.2030116678,0.0054208042,0.0002440372,-5.263631621642845e-05
120.0,114.080528,2.4424138419164088,0.0252462109662503,349.303,0.2029775036,0.0054442866999999,0.0002393955,-0.0001052738958337
121.0,113.966598,2.4220136319068333,0.0250242745310521,349.722,0.2029689072,0.0054789527,0.0002367685,-1.754571949446503e-05
122.0,113.629591,2.3642560733676667,0.0245564254962195,350.202,0.2029929465,0.0055016153,0.0002368146,0.0
123.0,113.585356,2.3736994074500086,0.0247461589867726,350.766,0.2030167668,0.0054829209,0.0002371833,4.386475936824881e-05
124.0,113.559945,2.418054916260496,0.0251166472910384,351.208,0.2030060585,0.0054384482999999,0.0002371009,0.0001929986680349
125.0,113.465864,2.401130780507256,0.0248272964885718,351.519,0.2029868281,0.0054153598,0.0002344181,-8.772478104715757e-06
126.0,113.328211,2.464810292236085,0.0253377973946762,351.77,0.2029555768,0.0054163434,0.0002319787,8.772377215923728e-05
127.0,113.338868,2.4071519619362904,0.0248564864442619,352.069,0.202975827,0.0054380223,0.0002318108,0.0001140434699156
128.0,113.27174,2.4149702933180226,0.0252311917570693,352.401,0.2030315553,0.0054728191999999,0.0002343423,0.0001052704215548
129.0,112.992428,2.345755476520366,0.0245930054296678,352.729,0.2030437937,0.005498335,0.0002378943,-2.6316934260347023e-05
130.0,113.023894,2.365648903189685,0.0247426726167372,353.107,0.2030268916,0.005516767,0.0002388391,-1.75447895220794e-05
131.0,112.969571,2.392119278774138,0.0247724647557644,353.445,0.2029725499,0.0055210305,0.0002377989,5.263463175570055e-05
132.0,112.532398,2.4103272040868564,0.0246547107414119,353.901,0.2029075124,0.0055109665,0.000235909,0.0001578991580227
133.0,112.528646,2.3675675976568,0.0242389259868789,354.363,0.2029181451999999,0.0054856352,0.0002343156,0.0001315834870002
134.0,112.55431,2.4115724052852774,0.024814990120834,354.78,0.2029464707,0.0054829214,0.0002347044,0.0001842157764727
135.0,112.380147,2.397468180754967,0.0247830650704613,355.055,0.2029753179,0.0054642595,0.0002347834999999,4.386173255508348e-05
136.0,112.348177,2.3484731551049305,0.0242888886567603,355.202,0.2029860993999999,0.0054283145,0.0002327984,6.14058728973197e-05
137.0,112.274654,2.429002492466161,0.0250179910705096,355.305,0.2029643172999999,0.0054247396,0.0002324131999999,6.140341666683281e-05
138.0,112.140658,2.4085270466965927,0.024716299322438,355.484,0.202936418,0.0054619967,0.0002328609,0.0001315828290646
139.0,112.149517,2.4535579808312376,0.0253760323317956,355.686,0.2029675967,0.0055147341999999,0.0002355076999999,7.017557894793939e-05
140.0,111.91715,2.3873685687312007,0.0248335844975453,355.963,0.2029916343,0.0055419227,0.0002403304,2.631553947493926e-05
141.0,111.767547,2.334108290601092,0.0242630602936785,356.332,0.2029863179,0.0055457268,0.0002428125,3.5087824561912366e-05
142.0,111.757237,2.392008035695754,0.0246722623648323,356.728,0.2029508416,0.0055153571999999,0.0002406695,0.0001754422807854
143.0,111.519986,2.437834397436025,0.0248438009559892,357.01,0.2028865691,0.0055098589,0.0002378537,2.6316934259522745e-05
144.0,111.424088,2.418578510108752,0.024475137177329,357.301,0.2028471714999999,0.0055160311,0.0002352035,3.5088982502365354e-05
145.0,111.451162,2.4208060864469667,0.0247045314437746,357.618,0.2028936574,0.0055196859,0.00023373,-4.38616886907072e-05
146.0,111.295693,2.4495587859709445,0.0251452355705227,357.897,0.202934524,0.0054793136,0.000233098,5.263578981070214e-05
147.0,111.221854,2.419587737153405,0.0248620747526066,358.168,0.2029578892,0.0053955641,0.0002306133,2.6317829106334683e-05
148.0,111.170179,2.3896399378672672,0.0245825236456326,358.373,0.2029787733,0.0053315131,0.000226191,-2.6318013345827147e-05
149.0,111.082246,2.367984239325951,0.0243685805316267,358.525,0.2029788879,0.0053460277,0.0002230047,3.509154427720954e-05
150.0,111.044317,2.3929733401369435,0.0248324671377264,358.553,0.2030099196,0.0054188685,0.0002223429999999,1.7545666853018062e-05
151.0,110.895251,2.3462891792471754,0.0247409962795305,358.586,0.2030750435,0.0055198172,0.0002242655,3.50919654259687e-05
152.0,110.695452,2.309395734340591,0.0244439734234724,358.824,0.2030838388,0.0055677925999999,0.0002287944,2.6318355514080805e-05
153.0,110.566374,2.3037369927319107,0.0242041513756259,359.239,0.203051011,0.0055307521,0.0002310243,1.754549137969836e-05
154.0,110.480775,2.3593189846288705,0.0245064097352889,359.601,0.202996735,0.005495056,0.0002304643,-7.895435588271738e-05
155.0,110.385096,2.3856330218751283,0.0244631995734489,359.774,0.2029289158,0.0054835446,0.0002299868999999,-7.018028103625362e-05
156.0,110.365032,2.394163410669356,0.0245594610383628,359.873,0.2029238878,0.0055163083,0.0002308956,7.018035122096087e-05
157.0,110.201055,2.3717053506775314,0.024520033383845,359.972,0.202954996,0.0055686075,0.0002340466,7.01804214059721e-05
158.0,110.08232,2.3832813520473133,0.0247265096608604,360.122,0.2029665979,0.0055995297,0.0002377095,0.0001754521063081
159.0,110.063896,2.340041353025079,0.0241570949020772,360.41,0.2029357286,0.0056173907,0.0002377521,-9.649986480863624e-05
160.0,109.902386,2.3818174406645527,0.0242809359707022,360.636,0.2028630068,0.0056375155,0.0002359036,7.895293460329054e-05
161.0,109.466441,2.385728377011213,0.0239387300520086,361.007,0.2027724421,0.0056512015,0.0002340097999999,7.01792282744153e-05
162.0,109.443993,2.397133331349405,0.0240053539907532,361.313,0.2027631902,0.0056431984999999,0.0002330484999999,-7.017866681554637e-05
163.0,109.386643,2.418049980753403,0.0242940190777418,361.589,0.2027876653999999,0.0056126646,0.0002334666,-8.772491264023863e-05
164.0,109.283753,2.4111969883848063,0.0243272626291964,361.855,0.2028214663,0.0055609447,0.0002344771999999,-7.018091270854048e-05
165.0,109.183514,2.432672805505302,0.0246134134856373,361.979,0.2028463065,0.0055193253,0.0002328773,-0.0001403621061649
166.0,109.084506,2.416418718086479,0.0244262595004762,362.031,0.2028411353,0.0055224742,0.0002309481999999,8.772745690001626e-05
167.0,108.980463,2.4114218258649283,0.0243361885621904,362.146,0.2028241611,0.0055616330999999,0.0002306585,-2.6319171487214992e-05
168.0,108.959024,2.4305601091690456,0.0246969054977135,362.262,0.2028499502,0.0056191592,0.0002319556,-7.018505394854442e-05
169.0,108.806468,2.420916009348673,0.0246825461721115,362.419,0.2028587634,0.0056622215,0.0002355538,-0.0001315957258253
170.0,108.767195,2.439816903362325,0.0247687844372073,362.647,0.2028372023,0.0056472308999999,0.000237938,4.386502258912512e-05
171.0,108.689184,2.4392291321426613,0.0245191615601434,362.938,0.2027908755,0.0056040838,0.0002374905,-0.0001403658963468
172.0,108.582728,2.482220548005752,0.024667104362351,363.146,0.2027303117,0.0055848730999999,0.0002367032,3.509087747798066e-05
173.0,108.405542,2.5230616480533383,0.0249073157768371,363.21,0.2026865602,0.0056136681,0.0002368961,1.754568440035003e-05
174.0,108.367045,2.50412692248358,0.0249260827373583,363.25,0.2027183588999999,0.0056857507,0.0002390294,-5.263757963249084e-05
175.0,108.28378,2.4962746355784025,0.0250372936733677,363.334,0.2027405311,0.0057808406,0.0002429866,-7.018196552003255e-05
176.0,108.186133,2.475628860268623,0.0247394504912964,363.48,0.2027064652,0.0058424668999999,0.0002454324,-7.895427691982872e-05
177.0,108.087859,2.5052014974529864,0.0246626891783869,363.719,0.2026203052,0.0058469583999999,0.0002451957,-6.140925053664653e-05
178.0,107.989143,2.5126579111214875,0.0242754045296496,364.11,0.2025170042,0.0058206802,0.0002443943,-2.6317987025671457e-05
179.0,107.80735,2.518239399112149,0.0240662377987122,364.497,0.202459439,0.0057897641,0.0002441066999999,-3.509129861076056e-05
180.0,107.447264,2.625705223942145,0.025178385815299,364.67,0.2024761044,0.0058051171,0.0002447088,-0.0001491400326955
181.0,107.445309,2.575115551687825,0.0247836216865801,364.649,0.202490965,0.0058347651,0.0002464338,-0.0001315979632768
182.0,107.465169,2.505568124089286,0.024144505810324,364.64,0.2024922035,0.0058645773,0.000246549,-8.773263360668634e-05
183.0,107.387805,2.536236546241311,0.0242418674834382,364.789,0.2024407018,0.0058853374,0.0002445574,6.14123214404277e-05
184.0,107.207806,2.5616542097941024,0.0241368522875768,365.068,0.2023506645999999,0.0059099018999999,0.0002438529,0.0
185.0,107.009069,2.604625012353357,0.0244018121831557,365.324,0.2023118361999999,0.0059290225,0.0002453769999999,4.386611937491423e-05
186.0,106.971106,2.603770986342277,0.0244702847464799,365.553,0.2023276441,0.0059380091999999,0.0002489719,-4.386686522298954e-05
187.0,106.808511,2.585746223465447,0.0243360114342823,365.728,0.2023374773,0.0059245629,0.0002536301,-7.018603668882141e-05
188.0,106.528681,2.5761854601873075,0.0242210768053891,365.893,0.2023351463,0.0059041953999999,0.0002544761,7.89590148758367e-05
189.0,106.467936,2.4958443083069763,0.0233385581271297,365.949,0.202303678,0.0058983249999999,0.0002541568,7.018575590311871e-05
190.0,106.467706,2.581992696228923,0.0240108290444575,365.977,0.2022686222,0.0059075108,0.0002530021999999,8.7729694223945e-06
191.0,106.39009,2.644308326947765,0.024664971564249,366.087,0.202277703,0.0059515151,0.0002540841,-9.65018915304033e-05
192.0,106.290485,2.580392069185221,0.0242598951656172,366.239,0.2023118361999999,0.0060130481999999,0.000257301,0.0001403691251815
193.0,106.185243,2.591557108074431,0.0244454438482571,366.37,0.2023202135,0.0060625390999999,0.0002613108,-1.7545596662649866e-05
194.0,106.088388,2.613886091968778,0.0245297759487434,366.517,0.2022851748,0.0060799862,0.0002631477,3.509207071559318e-05
195.0,105.99169,2.6494004311164336,0.0245065082459365,366.673,0.2021950644,0.0060899236,0.0002643624,7.895664582730847e-05
196.0,105.885975,2.668946910554062,0.0243022109612159,366.903,0.202093147,0.0061119629,0.0002658931999999,2.6319250456332536e-05
197.0,105.707773,2.688681305520852,0.0244473506153969,367.015,0.2020727487,0.0061627657,0.0002696526,0.0001315953309895
198.0,105.590549,2.6770548480332037,0.024470355961045,367.127,0.2020879005,0.0062404609,0.0002748441,-6.141244428304303e-05
199.0,105.488429,2.682674048758571,0.024525093148538,367.285,0.20207974,0.0062751269,0.0002805886,0.0001140506556355
200.0,105.390469,2.718684438102404,0.0246230901900035,367.524,0.202018768,0.0062862129,0.000282386,0.0001403688444086
201.0,105.292825,2.710375545033339,0.0240894411655581,367.849,0.201900248,0.0062840485,0.0002825835,-1.75461581960752e-05
202.0,105.187215,2.7280270144692564,0.0239209826571634,368.05,0.2018127609,0.0062858521,0.0002840287,4.386511032941723e-05
203.0,104.847754,2.7324002288545306,0.0239888562738468,368.191,0.2018169126,0.0062987408,0.0002874821,4.386572452509618e-05
204.0,104.689971,2.7003908292867678,0.0238053131498082,368.354,0.2018373726,0.0063207546999999,0.0002918018,0.0001052763174364
205.0,104.670203,2.696987035147637,0.023846064856224,368.518,0.2018496009,0.0063460155,0.0002967651,9.650401485336583e-05
206.0,104.591035,2.7329694596301217,0.0241299716346992,368.56,0.2018344686,0.0063721407,0.0002989315,7.895790930232725e-05
207.0,104.486519,2.7267856267645603,0.023821900000614,368.717,0.2017605298999999,0.0063965409,0.0003011536,-1.754636878048332e-05
208.0,104.310085,2.7311396467981317,0.0235967318449306,369.004,0.2016795977,0.0064316368999999,0.0003055747,0.0001403699675118
209.0,104.19384,2.783726833148478,0.0240094785121412,369.215,0.2016584728,0.0064700422,0.0003113522,1.754664956788426e-05
210.0,104.174859,2.7703933988055374,0.0238778222303389,369.389,0.2016525448,0.0064669694,0.0003171397,7.018610688465921e-05
211.0,104.009746,2.758664159150747,0.0236981582865354,369.659,0.2016388349,0.0064217389999999,0.0003203934,0.0001140489446677
212.0,103.807648,2.794834883991172,0.0238881891098142,369.938,0.2016074082,0.0064134976,0.0003197665,-7.0184983754619e-05
213.0,103.690268,2.899569724607065,0.0245797757943991,369.897,0.2015449797,0.0064515121,0.0003192036,2.6318829299361175e-05
214.0,103.592278,2.830791675269479,0.0239143715145341,369.936,0.2015118081,0.006499566,0.000320373,0.0001315940148846
215.0,102.935475,2.8085926965580668,0.0237760619894416,370.192,0.2015096413,0.0065726678,0.0003239424,0.0002193259903639
