Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
72.0,111.649127,0.0314247033784996,0.027040214536188,325.051,0.2093694283,0.0004929638,-6.269e-07,-6.139604915135309e-05
73.0,111.694699,0.0095987636573263,0.0270054281238738,325.07,0.209403712,0.0005397093,1.6268e-06,-0.0001227973165578
74.0,111.647115,-0.0034680278353491,0.0268839826024548,325.144,0.2094142708,0.0006160201,2.7338e-06,4.385673264978848e-05
75.0,111.631987,-0.0042462586072323,0.0270817268360124,325.195,0.2093833502,0.0007737198,1.0559e-06,-9.648201403843384e-05
76.0,111.623069,0.0240938226448612,0.026922193646479,325.221,0.2092654825,0.001059834,-4.759e-07,-0.0001052517907017
77.0,111.53992,0.0783575653042053,0.0270350872533568,325.261,0.2090717377,0.0014513549,7.045000000000001e-07,-5.262452726003933e-05
78.0,111.612883,0.1567239030556189,0.0274447458539444,325.326,0.2088113552,0.0019382308,7.0304000000000005e-06,-0.0001491029017849
79.0,111.631845,0.276993903978139,0.0272990673913517,325.508,0.2084570018,0.0024293687999999,2.16283e-05,-0.0001052488440546
80.0,111.54067,0.4551794273803668,0.0267794580491387,325.962,0.207973157,0.0028902589,4.04632e-05,8.770890473427048e-06
81.0,111.520702,0.6756556839594117,0.0261845826034674,326.701,0.2073811938,0.0033445872,6.02286e-05,-7.893619894887589e-05
82.0,111.521348,0.9562894803838736,0.0262078283805537,327.52,0.2066734617999999,0.003843724,8.32658e-05,9.647448974730396e-05
83.0,111.438606,1.204720980982534,0.0260356703380374,328.439,0.2060211353,0.0043115616,0.000108568,5.262194913089837e-05
84.0,111.339791,1.4269510102839729,0.0263162009309081,329.286,0.2054848631999999,0.0047080878,0.0001357908,0.0001140167880271
85.0,111.241955,1.6001528211263178,0.025919588662146,330.28,0.2049835079,0.0050546264,0.0001619577,-8.770605463285242e-05
86.0,111.223878,1.7777325915644602,0.0254991392236921,331.524,0.204469505,0.0053365655,0.0001857275,-0.0001140166740282
87.0,111.141695,1.9993529856578809,0.0254911930122031,332.675,0.2039323725,0.0055372052,0.0002038486,-3.5082071083734595e-05
88.0,111.041602,2.1902039644785662,0.025021383352996,333.805,0.2033834432,0.0056908493,0.0002192128,0.0001929494617892
89.0,110.941993,2.371011973842434,0.0253575128640502,335.063,0.2030190174,0.0058054827,0.0002323213,0.0001140107464277
90.0,110.840876,2.457290293186136,0.0252806828031899,336.283,0.2027913638,0.0058797312,0.0002437858,9.647439328946156e-05
91.0,110.74215,2.500701459974991,0.025055328536754,337.35,0.202640339,0.0058819582,0.0002537547,7.8934304794248e-05
92.0,110.64225,2.503477880134056,0.0245263441608226,338.432,0.2025229966999999,0.0058213806,0.000258755,0.0001227861439038
93.0,110.463114,2.58271430320499,0.0248273817652874,339.577,0.2024283937,0.0057406554,0.0002606051,0.0001666442530201
94.0,110.346971,2.5994993021581627,0.0245802714513671,340.584,0.2023453991,0.0056684751,0.000260469,0.0003069716516294
95.0,110.081228,2.625232533697813,0.0250321975625478,341.319,0.2024004891,0.0056455706,0.0002587356,0.0002192667808416
96.0,110.02824,2.560336272574498,0.0247956569829369,342.097,0.2024848055,0.0056825044999999,0.0002574526,1.7541316158685573e-05
97.0,109.947452,2.5033193836259064,0.024578363236943,342.878,0.2025656484,0.0056786631,0.0002558407,5.262457987817013e-05
98.0,109.848057,2.585814152400117,0.0255466700601806,343.337,0.202612241,0.0056322605,0.0002515517,-5.2623948474905137e-05
99.0,109.665347,2.5271780329848417,0.0249437801585556,343.961,0.2026159696999999,0.005592756,0.0002483722,-2.631132970331071e-05
100.0,109.628525,2.484317896930428,0.0244932841023821,344.837,0.2026120233,0.0055825612999999,0.0002472201,0.0001490993238797
101.0,109.54663,2.525152619523171,0.0251014949332405,345.455,0.2026539845,0.0056051703,0.0002483112,0.000114019068041
102.0,109.365016,2.487211540698716,0.0250182128314001,346.124,0.2027086883999999,0.0056570737,0.0002525879,-3.508186062843203e-05
103.0,109.330381,2.455890892981367,0.0247300440910344,346.681,0.202711148,0.0056698535,0.0002556233,0.0002192602039786
104.0,109.247106,2.46376164896678,0.024636057171762,347.165,0.2026691966,0.0056826121,0.0002553529,0.000105244950518
105.0,109.06754,2.599489985728201,0.0256907817471916,347.666,0.2026001072,0.0056972112,0.0002541809999999,-8.770285397441356e-06
106.0,108.949148,2.575796459948936,0.0252874615661222,348.249,0.2025580184,0.0057172563,0.0002534801,-7.893193722692844e-05
107.0,108.848466,2.538629583145906,0.0249823847904868,348.861,0.2025664653,0.0057423651,0.0002541027,-0.0001140141661197
108.0,108.74863,2.4671259852627307,0.0243444007592749,349.526,0.2025788146,0.0057558927,0.00025522,-0.0001140154200589
109.0,108.648277,2.488286356518385,0.0245411927538163,350.11,0.2025768022999999,0.005753677,0.0002542308999999,-5.262268571329589e-05
110.0,108.54975,2.422949936549834,0.0237466847104487,350.652,0.2025400084,0.0057626431,0.0002505766,-7.016301974270335e-05
111.0,108.441323,2.5723593477198987,0.0249591831076204,351.057,0.2024775955,0.0057877959999999,0.0002479813,2.631122447559799e-05
112.0,108.340436,2.487147174061762,0.0240135618209264,351.524,0.2024397071,0.0058324281,0.0002479066,-2.631093510549106e-05
113.0,108.155994,2.540854146002081,0.0245375837270754,351.953,0.2024312303,0.0058781756,0.0002492671,2.631075096689825e-05
114.0,107.955507,2.603032461704247,0.0251749174376933,352.456,0.2024354505999999,0.0058959472999999,0.000251402,0.0001140131401913
115.0,107.922292,2.578641043598977,0.0248550264803595,353.026,0.20242253,0.0058616592,0.0002518667,8.770346776330149e-06
116.0,107.841182,2.4976109739440933,0.0239046131204977,353.494,0.2023864138,0.0058384208,0.0002498095,8.770377467732749e-05
117.0,107.660833,2.509980631846505,0.023776048190643,354.12,0.2023242545,0.0058449887,0.0002482522,2.6310777271314e-05
118.0,107.627139,2.618598216423278,0.0248177251418109,354.597,0.2023168513,0.0058947845,0.0002492483,3.508175540009766e-05
119.0,107.544192,2.5639237174670537,0.0245976205993695,354.999,0.2023642299,0.0060104951,0.0002531566,-0.0001929409738383
120.0,107.443478,2.5498857415229583,0.0245764017480497,355.43,0.2023777016,0.006069086,0.0002583951,-1.7539615063142564e-05
121.0,107.342597,2.575474588879173,0.0245888182586139,355.9,0.2023258829999999,0.0060454657999999,0.0002606791,-3.50799315527008e-05
122.0,107.242206,2.601993772518873,0.0244840103053699,356.382,0.2022416151,0.0060341782,0.0002606583,0.0001490918704579
123.0,107.14306,2.598966720703066,0.0240505498951343,357.017,0.2021334317,0.0060678185,0.0002610833,-3.5080317351875325e-05
124.0,107.044803,2.619888689972808,0.0240466333427365,357.599,0.2020746024,0.0061072596,0.0002628363,-2.6311119250166344e-05
125.0,106.778885,2.6249216591972964,0.0242485134470861,357.761,0.2021098415,0.0061243625,0.0002653201,-5.262237003214552e-05
126.0,106.561845,2.6638359821334188,0.0246740101410607,357.96,0.2021202124,0.0061489738,0.0002682558,0.0001140156480532
127.0,106.44706,2.6501431216615114,0.0243642094190671,358.37,0.2020651765,0.0061942832,0.0002681532,6.139347093982448e-05
128.0,106.347926,2.625068615596324,0.0238369791594985,358.842,0.2019797455999999,0.0062396538,0.0002670314,-7.89336734287948e-05
129.0,106.330029,2.7909800128728586,0.0250635099983653,358.957,0.2019046878,0.0062660273,0.000267264,-0.0001052415833709
130.0,106.330972,2.6886168141160782,0.0241539454365515,359.484,0.2019075434999999,0.0062617065,0.0002688681,-0.0001227834431248
131.0,106.166361,2.6822322382175243,0.0241969058936796,359.921,0.2019324155,0.0062624837,0.0002720437,-0.0001052410572727
132.0,106.047394,2.6897294363176645,0.0242829952120635,360.446,0.2019432280999999,0.0062290853,0.0002742269,-7.892743924252817e-05
133.0,105.700577,2.7224708717055432,0.0244528074579712,360.897,0.201920636,0.0061829314,0.0002734487,8.769768078026537e-06
134.0,105.552328,2.7401932439091023,0.0244292578125489,361.002,0.2018758211,0.0061740835,0.0002719261,-9.647053514298403e-05
135.0,105.535781,2.7706083093317693,0.0245995169510551,361.273,0.2018413335,0.0062165297,0.0002714014,-7.015839010779953e-05
136.0,105.536598,2.737364413881403,0.0244992687109255,361.502,0.2018734457,0.0063047683,0.0002733677,3.507901970269217e-05
137.0,105.367992,2.7076030224835352,0.0244367226267133,361.639,0.2019013888,0.006421126,0.0002766876,4.384914725250582e-05
138.0,105.159418,2.738701034427132,0.0247441519315861,361.779,0.201894351,0.0064831479,0.0002802301,0.0001227768144485
139.0,104.71019,2.786993020283845,0.0248281220728415,361.916,0.2017992127,0.0065120751,0.0002813933,8.769794378599369e-06
140.0,104.793269,2.722210408994051,0.0236860011960823,362.254,0.2016459151999999,0.0065193894,0.0002821627,8.770127562039229e-06
141.0,104.826655,2.8120215793534795,0.0240719999206343,362.676,0.2015455279,0.0064842243,0.0002839616,-0.000114011658325
142.0,104.743704,2.794374746621608,0.0239240745957329,363.146,0.2015484421,0.0064694024,0.0002867859,0.0001490903798646
143.0,104.64237,2.784019765017379,0.0239270432411178,363.529,0.2015699409999999,0.0064820279,0.0002905146,0.0
144.0,104.542008,2.7705281681392546,0.0239181986325515,363.932,0.2015781318999999,0.0065841795,0.0002922111,0.000140315237125
145.0,104.277231,2.8129167151409304,0.0242524258075896,364.052,0.2015482118,0.0066900099,0.0002917959,9.646552000938048e-05
146.0,104.225668,2.877392480465636,0.0243973723977483,364.025,0.2014312042,0.0067211363,0.0002919675,1.753879093614454e-05
147.0,104.142096,2.926305057300236,0.0245352469041933,364.228,0.2013559112,0.0067177986999999,0.00029368,2.630872558142264e-05
148.0,104.043734,2.8700508465458854,0.0240114109595704,364.76,0.201337348,0.006732046,0.000296585,0.0
149.0,103.943519,2.896424138232201,0.0241526182349651,365.561,0.2013103062,0.0067487228,0.0003006547,0.0001227728866844
150.0,103.796224,2.8915941723938388,0.0239592041360668,365.902,0.2012666416,0.0067472623,0.0003022017,-8.769557658181579e-06
151.0,103.734237,2.9438482526735568,0.024188303029804,365.992,0.2012122018,0.0067329196,0.0003013052,0.0001578566933835
152.0,103.481531,2.9984704998619205,0.0243779579262316,366.205,0.2011340107999999,0.0067564355,0.0003015373999999,-6.138972677750487e-05
153.0,103.270495,2.972442716933456,0.0241250447514119,366.616,0.2011087593,0.0068183186,0.0003038128,-7.89298065388207e-05
154.0,103.230701,2.9217114467553325,0.0238085700301863,366.897,0.2011231007,0.0068797211,0.0003072481,4.385041860928218e-05
155.0,103.062322,3.0010955760774656,0.0244465241387296,366.991,0.2011083614,0.0069304998,0.0003128541,8.769917128240218e-06
156.0,102.764172,2.9924756929057152,0.0242358420860015,367.149,0.2010641203,0.0069458894,0.0003151732,-0.000105240741617
157.0,102.810685,2.9513162562678708,0.023630388233843,367.516,0.2009853538,0.0069374011,0.0003147837,0.0002455585388734
158.0,102.749352,2.9970442156384034,0.0237446758097387,367.84,0.2009122481,0.0069270595999999,0.0003149770999999,0.000236780660696
159.0,102.564127,2.9773855899575348,0.0236016398615706,368.12,0.2009138409999999,0.0069362504999999,0.000316163,0.000236776873249
160.0,102.530597,2.950946924794524,0.0235305664973648,368.461,0.2009429777,0.0069969846999999,0.0003181754,0.0002367799505405
161.0,102.36516,2.963185778895102,0.0236540721277897,368.766,0.2009402431,0.0070443185,0.0003209451,8.769728622876817e-05
162.0,102.284369,2.9318912132874213,0.0232718111886575,368.842,0.200896756,0.0070595335,0.000320866,0.0001578552730287
163.0,102.146643,3.041246683832944,0.0238503488376918,368.973,0.2008141104,0.007041165,0.0003197662,0.0002016986163064
164.0,101.871803,3.009730290806633,0.0233857332431002,369.288,0.2007481264,0.0070347512,0.0003197697,-1.7538826006583675e-05
165.0,101.71966,3.1435303140676285,0.0244913478864518,369.457,0.2007561678,0.0070892815,0.0003215445,3.507810789575041e-05
166.0,101.633511,2.9839404544237573,0.0234084294091144,369.866,0.2007794106,0.0072132397,0.0003262225,-3.5079195055069604e-05
167.0,101.537199,2.98526771466553,0.0235186238153242,369.895,0.2007866487,0.0073219166999999,0.0003304689,-8.769996039919924e-06
168.0,101.43812,3.049458812947352,0.0237456296834438,370.053,0.2006923112999999,0.0073681074999999,0.0003319053,6.13899109060594e-05
169.0,101.172237,3.156453803363528,0.0240925485502121,370.235,0.2005455386,0.0073662307,0.0003321545,7.89294908930002e-05
170.0,101.037491,3.2017049270466216,0.0240599470199695,370.562,0.2004278225,0.0073687262,0.0003332111,0.0002017038591557
171.0,100.938408,3.1834597943077623,0.0238639503756897,371.237,0.2003987725,0.007416534,0.0003354018999999,4.384800747792531e-05
172.0,100.675182,3.1775324487030243,0.0237363863571408,371.663,0.2003537202,0.0075000833,0.0003402417,0.0001140026539653
173.0,100.540952,3.1212355348178,0.0231824583798428,371.908,0.2003019795999999,0.0075346938,0.0003432102,8.769307801721032e-05
174.0,100.523877,3.236013661167076,0.023847209538746,371.977,0.2002414669,0.0075358225,0.0003434413,0.0001315402087795
175.0,100.440733,3.3108358219855383,0.0241077743677566,372.316,0.2001501272,0.0075284298999999,0.0003429245,2.6307805055423e-05
176.0,100.256582,3.266133722671013,0.0236233899098931,372.797,0.2000921548,0.0075553541999999,0.0003430587,-2.630877818402428e-05
177.0,100.139762,3.260699561674539,0.023671725120216,373.235,0.2001117936,0.0076011817,0.0003436656999999,0.0001753875587181
178.0,100.041726,3.2328105657226063,0.0235342519167599,373.629,0.2001278373,0.0076243561,0.0003463045,0.0001227656455236
179.0,99.611564,3.2542062440563315,0.0236376378721762,373.928,0.2001184516,0.0075839932,0.0003469989,1.7538019488505618e-05
180.0,99.525376,3.287932367211273,0.0237584468037162,374.334,0.2000906941,0.0075219996,0.0003451522,4.384590343272145e-05
181.0,99.442492,3.337999707159681,0.0239353014038307,374.548,0.2000334724,0.0075069032999999,0.0003436341,2.6307805055423e-05
182.0,99.180885,3.3358471513395664,0.0239382745537358,374.828,0.2000152565,0.0076255766,0.000344753,6.138401934624217e-05
183.0,99.13192,3.3405587412819586,0.0241360806788178,375.017,0.2000391115,0.0077676948999999,0.0003485636,6.138395798055472e-05
184.0,99.047114,3.29039763830555,0.0238535128359687,375.106,0.2000443147,0.0078621775999999,0.0003546361,0.000140304296169
185.0,98.689863,3.3444852674776167,0.024030592974969,375.411,0.1999635676,0.0079088613,0.0003581604,0.0001315419183201
186.0,98.618951,3.337570994214843,0.0235428626727125,375.899,0.1998136555,0.0079207804,0.0003590809,0.0001666207626508
187.0,98.619337,3.410109849103641,0.0236322025219811,376.351,0.1996729274,0.0079023986,0.0003600816999999,6.138757869440303e-05
188.0,98.538847,3.4273852206419515,0.0235841638718028,376.799,0.1996200607,0.0078730869,0.0003611695,5.261574161124892e-05
189.0,98.440891,3.356297716177134,0.023154362908045,377.268,0.1996363683999999,0.0078929514,0.0003637963999999,8.769364786994386e-06
190.0,98.174161,3.4383983330034824,0.0237784870006298,377.756,0.1996603092,0.0078671767,0.000367544,0.0
191.0,98.039705,3.323187518290911,0.0229810454967502,378.085,0.1996715315,0.0078103356,0.0003674723,3.507800268987909e-05
192.0,97.940559,3.3897611156539345,0.0233828239973005,378.291,0.1996539646,0.0077960417999999,0.000366953,-0.0001052335872569
193.0,97.761514,3.4751892582529065,0.0238640049149324,378.593,0.1996113521999999,0.0078201486,0.000368092,-0.0001052325352271
194.0,97.643573,3.330467656364844,0.022943166437667,378.954,0.1996336664,0.0078363049,0.0003704076,2.630793655412873e-05
195.0,97.542978,3.391992089645246,0.0235299431352173,378.927,0.199692738,0.0078191372,0.0003750634,0.0001227719047819
196.0,96.94782,3.405827180934377,0.0236698125225324,379.104,0.1997205621999999,0.0077504109,0.0003786782999999,7.01551637537245e-05
197.0,96.996713,3.381871058988786,0.0234823778196845,379.503,0.1997291728,0.0076699057,0.0003795675,0.0
198.0,96.947247,3.3803481988817787,0.0234129636757192,379.68,0.1997138941,0.007643604,0.0003795118,0.0
199.0,96.846038,3.397003941010492,0.0234987854576594,379.712,0.1996875629999999,0.0077195985,0.0003815742999999,4.3848708868527744e-05
200.0,96.745253,3.3306586021778792,0.0232645335637026,379.777,0.1997357807999999,0.0078687061,0.0003850447,-2.6309435744799182e-05
201.0,96.645878,3.315407497777851,0.0232980706320359,379.872,0.1997665814999999,0.007948912,0.0003908939,2.6309619867282308e-05
202.0,96.464346,3.308904380642048,0.0231134743639444,379.815,0.19972712,0.0078983565,0.0003938881999999,-0.0001052348497222
203.0,95.925607,3.308769110996965,0.0229043718143738,380.209,0.1996619495,0.0078548742,0.0003936546,-3.507863393344861e-05
204.0,95.82168,3.3432150942392544,0.0229234619215847,380.74,0.1995854052,0.0078478631,0.0003915884,-0.0001403166399357
205.0,95.821743,3.365833123365786,0.0229608167460449,381.008,0.199536702,0.007879583,0.0003908777,-4.38494979641284e-05
206.0,95.741141,3.3277344906018453,0.0228162277814105,381.063,0.1995723988,0.0079085724999999,0.0003927373,4.384910341449757e-05
207.0,95.644339,3.418363221527746,0.0235845246054095,381.025,0.1996259556,0.0078943851,0.0003956693,-2.6309856600445932e-05
208.0,95.542365,3.3991081173345807,0.0235118647751195,381.267,0.1996581073,0.0078379839,0.0003965985,0.0001315523080287
209.0,95.442423,3.370644961973202,0.0232893158202946,381.579,0.1996573716,0.0077995815,0.0003948403,1.754042172779806e-05
210.0,95.342137,3.3883504610016923,0.0233156713152914,381.805,0.1996350874,0.0077450442,0.0003929621,-0.0001490944045389
211.0,95.078438,3.3360060804432656,0.0229756947085206,381.887,0.1996461738,0.0077267255,0.0003926001,-6.139555804660414e-05
212.0,94.613685,3.317488648143575,0.0230460335410004,381.905,0.1997104253,0.0077575651999999,0.0003939944,0.0
213.0,94.365625,3.393356382090251,0.0237115064999215,381.999,0.1997522723999999,0.0077816578,0.0003972567999999,-5.262531653400912e-05
214.0,94.413641,3.346161623261682,0.0234091680139096,381.923,0.1997600973,0.0077874061,0.000398903,-4.385467161760033e-05
215.0,94.348386,3.2475358262246026,0.0226205761190042,381.822,0.199731133,0.0077551763,0.0003989243,-6.139451447640327e-05
216.0,94.250489,3.3482831913995272,0.0231549443717441,381.789,0.1996785489,0.0077213882,0.0003999359,-4.385243539715237e-05
217.0,94.149326,3.39432669639546,0.0234689901533429,381.842,0.1996789907999999,0.0077098483,0.0004009698,-6.139488278962622e-05
