Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
34.0,1.753907,8.882526053888942,0.0209021355091831,390.525,0.1813332676,0.0170922626,0.0011413989,2.6316092109191097e-05
35.0,1.473514,8.607765756742506,0.0213449626983373,391.626,0.1829452765,0.0155101668,0.0010753049,-1.7544333347082156e-05
36.0,1.095729,8.293225453811672,0.0218040384261295,392.108,0.1846533907999999,0.0138172595,0.0009965705,1.7544561431484324e-05
37.0,0.933067,8.024866418362594,0.0224623033404279,392.25,0.1863566906,0.0121988674999999,0.0009154095,6.140654839707763e-05
38.0,0.832491,7.386970599898862,0.0221823063346369,392.223,0.1880897964,0.0107546892,0.000843101,-7.895017115249914e-05
39.0,0.731896,6.818475782192455,0.0226116632781027,391.625,0.1902641551,0.0092201226,0.0007627401,-4.38616886907072e-05
40.0,0.711863,6.219155186685248,0.0232872579163788,390.593,0.1925951639,0.0077551521,0.0006809869,-0.0001579004212611
41.0,0.631269,5.506938869781869,0.0236824134348144,389.313,0.1948947002,0.0064210087,0.0005978014,-2.6317355356543174e-05
42.0,0.531761,4.881160907665331,0.024182579032978,387.833,0.1969067235,0.0053580304999999,0.0005221382,-0.0002456250882326
43.0,0.511859,4.17779459271513,0.0244841041642267,386.283,0.1988988582,0.0045056735999999,0.0004472521,-0.0001228140179447
44.0,0.432297,3.519281727875202,0.0248889710044454,384.735,0.2007325112,0.0038187115,0.0003822419,-0.0002543995753072
45.0,0.411333,2.9091975438750723,0.0250138721289432,383.192,0.2022984699,0.003241553,0.0003241349999999,-0.0002280870538927
46.0,0.331025,2.375584762799704,0.0250083836460945,381.674,0.2036271857,0.0027390734,0.0002719373,-0.0001579046848407
47.0,0.310364,1.9325728630207744,0.0249368255984598,380.221,0.204722669,0.002298937,0.000222353,-3.508947377175193e-05
48.0,0.230064,1.5965593427660665,0.0247968086717625,378.823,0.2055435407,0.0019646049,0.0001835633999999,2.6317460632209356e-05
49.0,0.209905,1.3439757712635143,0.0252313114730744,377.448,0.2062360972999999,0.0016940969,0.000149623,-0.0001754489479853
50.0,0.130566,1.0768746883620373,0.0251507845412221,376.076,0.2068746618,0.0014870842,0.0001220097,-0.0001140411889234
51.0,0.19024,0.870049311373461,0.0253329794636945,374.804,0.2073940225,0.0013052254999999,0.0001011582999999,-7.018000029658594e-05
52.0,0.130719,0.7025586287095787,0.0251344889442769,373.508,0.2077943265,0.0011301224999999,8.25586e-05,-7.895427691982872e-05
53.0,0.110954,0.5932395226779719,0.0256907936754268,372.271,0.2081047274999999,0.0009735501,6.438679999999999e-05,-3.508971941250038e-05
54.0,0.110912,0.5080005164159305,0.0255604173182594,371.017,0.2083158845,0.0008477423,4.8911199999999993e-05,-6.140568867375288e-05
55.0,0.110875,0.4098525032750537,0.0254580819743119,369.742,0.2085498435,0.0007552882,3.72312e-05,0.0
56.0,0.03036,0.3157627335099369,0.0258877670116233,368.547,0.2087815448,0.0007016651,2.86259e-05,7.01776141029096e-05
57.0,0.091015,0.2347501952975507,0.0257772986593476,367.451,0.2089665413999999,0.0006501743999999,2.27004e-05,-0.0001052671580479
58.0,0.110833,0.1797198033342797,0.0253321464121342,366.347,0.2090960902,0.0005785787,1.54317e-05,4.386015351419637e-05
59.0,0.110864,0.1538424492256875,0.0257887203779558,365.264,0.2091716485,0.000529088,8.6437e-06,-0.0001403500350953
60.0,0.11098,0.1372319145961408,0.0258472596218212,364.211,0.2092152213,0.0005022933,4.476e-06,-0.0001315771710801
61.0,0.110938,0.1041885889803281,0.0256427902215702,363.248,0.2092878638999999,0.0004902568,2.2737e-06,-7.01743859814132e-05
62.0,0.11088,0.0662389093057812,0.025851716671027,362.304,0.2093682317,0.0005046544,2.6259e-06,2.631625000775237e-05
63.0,0.190203,0.0475197397907911,0.026174914421892,361.381,0.2094113657,0.0004956032999999,3.5048000000000003e-06,-3.508933340783598e-05
64.0,0.210015,0.0463812748469777,0.0264518987073745,360.461,0.2094207644,0.0004688404999999,2.5205e-06,-7.01771930255412e-05
65.0,0.13074,0.0541385421516354,0.0262328045023167,359.623,0.209408597,0.0004476215,6.376e-07,-4.385883773474733e-05
66.0,0.110817,0.0610675445533148,0.0259292988811732,358.785,0.2093937331,0.0004443088,-1.2488e-06,-5.262921063249257e-05
67.0,0.11077,0.0460212740294233,0.0261334490498444,357.945,0.2094252094,0.0004519177,-1.3047e-06,8.771662288015453e-06
68.0,0.110701,0.0206202854101236,0.0262126443726375,357.065,0.2094743177999999,0.0004729407,6.572999999999999e-07,7.894527637132244e-05
69.0,0.110749,0.0108068815986784,0.0262699912311127,356.245,0.2094955222,0.0004684145,2.4317e-06,-0.0001140343464978
70.0,0.110827,0.0189510726633244,0.026243382158629,355.512,0.2094831363,0.0004469323,1.2959000000000002e-06,-0.0001315779605374
71.0,0.110843,0.0396360749081641,0.0262909487477517,354.778,0.2094423317,0.0004362412,-5.575e-07,-0.0001403484912714
72.0,0.110822,0.0501666400936417,0.0264094518658759,354.085,0.2094202546,0.0004390941999999,-1.4957e-06,-1.7543087754215513e-05
73.0,0.110712,0.0297666203652428,0.0262226027509124,353.426,0.2094604751,0.0004494908999999,-1.15e-06,-0.0001228029650474
74.0,0.110812,0.0076223849903093,0.0261318331461676,352.777,0.2095033905,0.0004659873,3.94e-07,-0.0001228061579027
75.0,0.110906,0.0021469230431085,0.0259805139373435,352.174,0.2095160693,0.0004577226,2.356e-06,-3.508792982613576e-05
76.0,0.110859,0.0125333695177304,0.0264747691306576,351.591,0.2094991646,0.0004367979999999,1.0853e-06,-0.0001578964737083
77.0,0.110843,0.0334460394994694,0.0257604214514915,351.028,0.2094558848,0.0004274507,-7.681e-07,-0.0002105202107133
78.0,0.110549,0.0455061631419873,0.0265334266174463,350.472,0.2094313297,0.0004351581999999,-1.4562e-06,2.6315328955859983e-05
79.0,0.110686,0.0296182068271784,0.0264110187839376,349.916,0.2094605467,0.000452475,-9.59e-07,-7.01753684217316e-05
80.0,0.110654,0.0138378366915196,0.0262584306990421,349.403,0.2094897642,0.0004671353999999,1.2663e-06,7.017592982819762e-05
81.0,0.110822,0.0118638305203888,0.0262161993191037,348.945,0.2094964681,0.0004534586,2.142e-06,3.508785965066287e-05
82.0,0.110702,0.0242713903687462,0.0256997117559103,348.436,0.2094735162,0.000435322,4.005e-07,0.0001228056666842
83.0,0.110723,0.0456981443855653,0.0255876563144073,347.94,0.209428925,0.0004273523,-1.1764e-06,0.0001228054210752
84.0,0.110717,0.0452153017420502,0.0263814732788599,347.431,0.2094320575,0.0004321408999999,-1.5483e-06,4.385980263093776e-05
85.0,0.110481,0.025780081973027,0.0258131297161278,346.967,0.2094667408,0.0004544753,-3.467e-07,-2.631596052755709e-05
86.0,0.110591,0.0126291126476083,0.0262343439782566,346.478,0.2094926809,0.0004638877999999,2.1321e-06,0.0
87.0,0.110654,0.0136266834210454,0.0266582056686501,345.999,0.209494283,0.000448015,2.3329e-06,-2.631440796754429e-05
88.0,0.110449,0.0304867821996439,0.0269436219171534,345.538,0.2094649923,0.0004271228,-7.03e-08,0.0001227991583987
89.0,0.110691,0.0511419083063503,0.0266772482376064,345.148,0.2094231703,0.0004202028,-1.2949e-06,-2.631406590193487e-05
90.0,0.190182,0.0432178391701687,0.0266461531364066,344.784,0.2094381068,0.0004275163,-1.4430000000000002e-06,-4.385682035788043e-05
91.0,0.209889,0.0238739283919626,0.0269015186245687,344.324,0.2094734446,0.0004516878,-1.493e-07,-8.771333374070966e-05
92.0,0.209916,0.012495751616342,0.0267807497600374,343.851,0.2094956681,0.000453557,2.1354e-06,0.000122798790026
93.0,0.209868,0.0154744857411588,0.0262031985897891,343.449,0.2094918067,0.000439258,2.0334e-06,7.894353966117937e-05
94.0,0.209916,0.0333690404384286,0.025930728800442,343.086,0.209456977,0.0004242371,-1.295e-07,-7.017087748984627e-05
95.0,0.209826,0.0517468310002593,0.0262462940486487,342.749,0.2094201814,0.0004202684999999,-1.4627999999999998e-06,-4.385747817805023e-05
96.0,0.209947,0.0390481044170563,0.0265665744728937,342.423,0.2094445184,0.0004367984999999,-1.1435e-06,-7.017256152173954e-05
97.0,0.210005,0.020352786058337,0.0264857680229945,342.098,0.2094789082,0.0004559512999999,6.079e-07,-3.508631584659223e-05
98.0,0.130677,0.0118199931561451,0.0265014439293585,341.803,0.2094966150999999,0.0004540489,2.4086e-06,4.385800444870299e-05
99.0,0.110843,0.0172453173974774,0.026157793779313,341.571,0.2094888909999999,0.0004357163,1.5593e-06,7.017129849004213e-05
100.0,0.110759,0.038495043113045,0.026437823439519,341.338,0.2094483798,0.0004212523,-6.760000000000001e-07,-1.754315792337264e-05
101.0,0.110801,0.052929293908031,0.0267792855394993,341.05,0.2094199628,0.0004201371,-1.5418e-06,-0.0001754317546576
102.0,0.110796,0.0354035595790943,0.0264376653343226,340.76,0.2094507846,0.0004412256,-9.262e-07,-2.6314539533262904e-05
103.0,0.110686,0.0159997875358771,0.0259887653282456,340.463,0.2094870687,0.0004575588,6.079e-07,-8.771543876798646e-05
104.0,0.110597,0.0040460374263733,0.0262661338729083,340.252,0.209513446,0.0004515563999999,2.198e-06,-3.5085649245570493e-05
105.0,0.110602,0.0104021706567501,0.0263214124170917,340.075,0.2095046286,0.0004313869,1.1413e-06,-0.0001052566319837
106.0,0.110733,0.0257982009068851,0.0264531853079297,339.838,0.2094752647,0.0004205966,-6.892e-07,-0.0001403409129908
107.0,0.110764,0.0325034147592875,0.0263868694533578,339.58,0.2094609117,0.0004224331,-1.5615e-06,3.508554399569567e-05
108.0,0.110744,0.0139346151133802,0.0265617245734769,339.359,0.2094971254,0.0004362739,-9.36e-07,8.771298291136558e-05
109.0,0.110738,-0.0034408842141251,0.0263475674200371,339.158,0.2095282362,0.0004576247,1.5165e-06,-0.0001315737502067
110.0,0.110675,-0.0063067398898656,0.0264923670354047,338.976,0.2095359596,0.000447982,2.3066e-06,-0.0001228028422492
111.0,0.110786,0.0048217043812935,0.0263920148018902,338.782,0.2095175997999999,0.0004269922,4.664e-07,-0.0002017441978925
112.0,0.110796,0.0287058171758757,0.0268078013512744,338.517,0.2094703121,0.0004194812,-1.0611e-06,-0.0002105191581479
113.0,0.110833,0.0304237756270147,0.0263108177231044,338.312,0.2094646289,0.0004247285,-1.5616e-06,-0.000175434736934
114.0,0.110822,0.0105414917789379,0.0264741876510549,338.128,0.2095034648,0.0004393561,-8.044e-07,-0.0002719239782189
115.0,0.110691,-0.0043701836463984,0.0265012841956576,337.953,0.2095300585,0.0004577224,1.7041e-06,-5.2630947377450566e-05
116.0,0.110786,-0.0042737204812599,0.0264207546606668,337.768,0.2095331921,0.0004415534,1.9379e-06,-0.0001754375438716
117.0,0.110817,0.0057984316584225,0.0266290785589961,337.582,0.2095157043,0.0004268611,3.906e-07,-8.771951754270574e-06
118.0,0.110733,0.0235215235876976,0.0266618286562375,337.348,0.2094805113,0.0004211543999999,-1.2389e-06,-0.0001052629473704
119.0,0.030139,0.0176970168692777,0.0263247407494126,337.089,0.2094911493,0.0004266317,-1.5549e-06,-1.7544052634419982e-05
120.0,0.090653,-0.0029629064029975,0.0269258042625714,336.905,0.2095295492,0.0004486709,-1.591e-07,-5.263078948720706e-05
121.0,0.110817,-0.015166113383665,0.0264487823065337,336.776,0.2095525732,0.0004591656,1.4013e-06,-6.140366228050337e-05
122.0,0.110691,-0.0131041661914862,0.0265499790059715,336.626,0.2095518448,0.0004412258,1.5462e-06,-6.140421492028161e-05
123.0,0.110597,0.0019956350484515,0.0264827226474254,336.433,0.2095242294,0.0004248598,-1.525e-07,-7.89515923325677e-05
124.0,0.110707,0.0235885775685906,0.0265338120767572,336.223,0.2094805851,0.0004192189999999,-1.3705e-06,-6.140679403511613e-05
125.0,0.110717,0.0207540751093088,0.0267011604436217,336.1,0.209485029,0.0004277131,-1.4002e-06,-0.000157894578952
126.0,-0.21515,0.0018878913195438,0.0268244887821853,335.989,0.2095178894,0.0004555905,3.544e-07,-0.0001842098815869
127.0,-0.296637,-0.0146102254714807,0.0271843937767149,335.83,0.2095508968,0.0004560831,2.3362e-06,-0.0001842163291361
128.0,-0.296621,-0.0110178684255649,0.0268345464979521,335.634,0.2095482735,0.0004365035999999,1.3947e-06,-1.754428071266672e-05
129.0,-0.296616,0.0065562908617471,0.0271668633896815,335.374,0.2095154137,0.000422663,-1.75e-08,-1.7544087721433253e-05
130.0,-0.296616,0.0307411835331907,0.027136394985948,335.162,0.2094663763,0.000422302,-1.3673e-06,1.7544000002562454e-05
131.0,-0.296616,0.0206190170884626,0.0267883913159704,334.961,0.2094851749,0.000429222,-1.5188e-06,0.0001491230307058
132.0,-0.296616,0.0004174625918443,0.0267840160427749,334.759,0.2095213137,0.0004540496,1.964e-07,-0.0001578952105313
133.0,-0.296595,-0.0076814926997199,0.0266502165089686,334.597,0.2095369809,0.0004567056,2.1321e-06,-2.6315934211296932e-05
134.0,-0.296569,-0.0005116384085335,0.0264196856319168,334.476,0.2095268527,0.0004346663,1.5494e-06,2.631622369165012e-05
135.0,-0.296584,0.0207490005318041,0.0266100792194648,334.35,0.2094858153,0.0004216678,-4.067e-07,2.6316276323854623e-05
136.0,-0.296611,0.0321235046662433,0.0264542675866653,334.202,0.2094616031,0.0004236561999999,-1.4874e-06,-8.772298261215305e-05
137.0,-0.296574,0.0101055170629033,0.0270105307966194,334.056,0.2095064258,0.0004325488,-1.3744e-06,2.631656581266593e-05
138.0,-0.296584,-0.010319309418618,0.0269701987103558,333.916,0.2095427975,0.0004562684,7.512e-07,-7.895127651022984e-05
139.0,-0.296589,-0.0164825561759126,0.0270818199212771,333.764,0.2095554071,0.0004533104,2.4169e-06,-0.0002280840885803
140.0,-0.296589,-0.0066262373183067,0.0269267132675689,333.548,0.2095402914,0.0004312056,1.2396e-06,7.017789482347719e-05
141.0,-0.296589,0.0169178405600895,0.0270188533784366,333.34,0.2094947922,0.0004203344,-8.571e-07,2.631640791020915e-05
142.0,-0.296569,0.0217910592934733,0.0267592831181323,333.165,0.2094838641,0.0004237127,-1.5681e-06,-2.6315986844791127e-05
143.0,-0.296605,0.0032450430607962,0.026599376418709,333.004,0.209518457,0.0004409602,-7.195000000000001e-07,-3.508842106672946e-05
144.0,-0.296553,-0.0133015754159515,0.0270628859178199,332.866,0.2095483262999999,0.0004583141,1.0297e-06,-0.000122808859678
145.0,-0.296558,-0.0158396880376142,0.0270575961001421,332.707,0.2095557056999999,0.0004461777,2.1453e-06,-8.772039475611558e-06
146.0,-0.296605,-0.0029346922616023,0.0268110945966655,332.547,0.2095331904,0.0004297139,7.099e-07,-0.0002193033992557
147.0,-0.296595,0.0199090430474496,0.0264092412660774,332.428,0.2094877977,0.0004202681999999,-1.1303e-06,-2.6316671082163357e-05
148.0,-0.296632,0.0196769512908714,0.0265828519729124,332.262,0.2094872146,0.0004273523,-1.5418e-06,7.895025010428337e-05
149.0,-0.296621,6.391581422491456e-05,0.0268356588826167,332.11,0.2095245205999999,0.0004438164,-7.517e-07,-7.017529824533624e-05
150.0,-0.296616,-0.0075360876187922,0.026778085858027,332.022,0.2095370541,0.0004551318,1.7799e-06,-0.0001228068947388
151.0,-0.296595,-0.0056774241096507,0.0267631329504217,331.933,0.2095353766,0.0004438171,2.3493e-06,3.508810526802087e-05
152.0,-0.296589,0.0103757288837706,0.0272052965585863,331.818,0.2095070328,0.0004250245999999,2.6550000000000004e-07,0.0001140368552909
153.0,-0.296611,0.0322248341532932,0.0271922037638658,331.64,0.2094639716,0.0004190552,-8.470999999999999e-07,0.000131577565808
154.0,-0.296637,0.0252843318696097,0.0268311047433305,331.487,0.2094765045,0.0004245649,-1.3904e-06,0.0001140330921414
155.0,-0.2966,0.0053344751202685,0.0270876961208959,331.397,0.2095122068,0.0004504747,-4.62e-07,-2.6315223698567694e-05
156.0,-0.296589,-0.0004468176991855,0.0270567596495547,331.359,0.2095212422,0.0004599859,1.9675e-06,7.894598686676089e-05
157.0,-0.296589,0.0050017782565457,0.0269428244448899,331.254,0.2095131548,0.0004440460999999,2.5107e-06,7.017410528864092e-05
158.0,-0.296632,0.0166269013257663,0.0270221330954224,331.161,0.2094944289,0.0004237127,-1.097e-07,-2.6315302640530967e-05
159.0,-0.296558,0.0337631603107399,0.0266848526913669,331.095,0.2094596724,0.0004190227,-1.2915e-06,-0.000140349333353
160.0,-0.296537,0.0214782881617671,0.0267414239669145,331.03,0.2094826248,0.0004319776,-1.1993e-06,6.140403070546407e-05
161.0,-0.296537,0.0021809349133016,0.0271856625179073,330.971,0.2095179632,0.0004532294,-1.1000000000000001e-08,-1.7543912281497484e-05
162.0,-0.296558,-0.0066650450941462,0.0266823959323259,330.934,0.2095365431999999,0.0004484077999999,2.2473e-06,0.0001842078553088
163.0,-0.296542,-0.0005429879138713,0.0267471317567919,330.849,0.2095277996,0.0004311244,1.1082e-06,7.894875002338886e-05
164.0,-0.296558,0.0220926515707998,0.0267143571137069,330.781,0.2094835002,0.0004206949,-7.221e-07,-8.771973684463002e-05
165.0,-0.296563,0.0345122886946871,0.0270147863275286,330.728,0.2094585802,0.0004213833,-1.5385e-06,-0.0001491228815832
166.0,-0.296542,0.0174295088177941,0.0269218331815629,330.675,0.2094896204999999,0.0004395530999999,-9.689e-07,-7.894527637080947e-05
167.0,-0.296579,-0.0013069549556394,0.0268771318467645,330.603,0.2095236469,0.0004583783,1.151e-06,-0.0001403489123117
168.0,-0.296589,-0.0140442229240807,0.0274392221795211,330.512,0.2095512607,0.0004472929,2.4942e-06,-9.64940746465208e-05
169.0,-0.296611,-0.0072052946223394,0.0269839241847019,330.458,0.2095420078,0.0004291893,8.647000000000001e-07,-4.386028509689059e-05
170.0,-0.296595,0.0139567190469466,0.0263970757551283,330.415,0.2095001842,0.0004203341,-7.813e-07,4.386103074571586e-05
171.0,-0.296589,0.0282371634663222,0.0260876818417604,330.377,0.2094684898,0.0004258439,-1.5122e-06,1.7544491249947456e-05
172.0,-0.296548,0.0138779510873328,0.0267570277484371,330.319,0.2094967598,0.0004394877,-8.702e-07,-0.0001403505964953
173.0,-0.296579,0.0045905294965552,0.0269813163864442,330.237,0.2095116243,0.0004572961,1.3978999999999998e-06,-0.0001052610526761
174.0,-0.296589,0.0034912688588137,0.0269237885534509,330.159,0.2095164338,0.0004436853,2.2473e-06,-0.0001491193027165
175.0,-0.296548,0.0145530679680374,0.026839082735878,330.106,0.2094977068,0.0004266317,3.939e-07,-7.017347373988968e-05
176.0,-0.296579,0.0369520369986711,0.0266986608856809,330.022,0.2094528975,0.0004196451999999,-1.1829e-06,-0.0001842100657982
177.0,-0.296589,0.0393902920186276,0.0269758705373016,329.946,0.2094472869999999,0.0004266971,-1.4825e-06,-6.140544304298027e-05
178.0,-0.296569,0.0140573940710486,0.0269232067736081,329.898,0.2094947194999999,0.0004474569,-3.567e-07,0.0001403512982495
179.0,-0.296605,-0.0045572643703377,0.027203195971167,329.903,0.2095299115,0.0004587067,1.9543e-06,8.771907894423774e-06
180.0,-0.296553,-0.0049305353666012,0.0269280280049689,329.876,0.2095346483,0.0004401433999999,2.0136e-06,-8.772184217965748e-05
181.0,-0.296579,0.0146882126608066,0.026842463450511,329.878,0.209497927,0.0004248601,3.19e-08,-8.772048246382224e-06
182.0,-0.296569,0.0401877830655416,0.0267998283404765,329.834,0.2094465581,0.0004194155,-1.2915999999999998e-06,-7.894748684182375e-05
183.0,-0.296563,0.0374159218804653,0.0269648414914497,329.752,0.2094523150999999,0.000421843,-1.4002e-06,-2.631611842511801e-05
184.0,-0.296584,0.0165513658946874,0.0269942782270305,329.701,0.209490203,0.0004444067,-8.339999999999999e-08,-5.262973690668462e-05
185.0,-0.296548,0.0035769607200006,0.0264939126105057,329.699,0.2095149749,0.0004494572,2.109e-06,-0.0001052578950022
186.0,-0.296558,0.0061768738021189,0.0268858294613002,329.669,0.2095132257999999,0.0004332236,1.7733e-06,-6.140059224498511e-05
187.0,-0.296584,0.0233358522042146,0.0273058463819293,329.595,0.2094829182,0.0004154087,-2.763e-07,-2.631514475270889e-05
188.0,-0.296526,0.0431067016233149,0.0265579501483712,329.495,0.2094412989,0.0004120035,-1.4679e-06,-4.385782902294058e-05
189.0,-0.296553,0.0329628606030543,0.0265677866427905,329.456,0.2094589441,0.000429025,-1.2982e-06,0.0001491157240258
190.0,-0.296542,0.0190077807377417,0.0266670299670999,329.376,0.2094835723,0.0004489004,3.445e-07,0.0
191.0,-0.296558,0.005322025578049,0.0266552183117696,329.319,0.2095119877,0.0004461126,2.379e-06,-1.7543438604870564e-05
192.0,-0.296563,0.0081604112496087,0.0264563125806205,329.271,0.2095100938,0.0004279100999999,1.3947e-06,-3.50866316118394e-05
193.0,-0.296563,0.0270948346596468,0.0270285083210754,329.208,0.2094751936999999,0.0004134142999999,-5.081000000000001e-07,-7.894456589082507e-05
194.0,-0.296584,0.0442956962051676,0.0274513550649858,329.172,0.2094404378,0.0004186949,-1.5022e-06,-4.385866230305022e-05
195.0,-0.296548,0.0292819468295738,0.0269021756857104,329.144,0.2094661589,0.0004348304,-1.1928e-06,-8.771807019427104e-05
196.0,-0.2966,0.0101248505721341,0.0269054310670017,329.14,0.2095013507999999,0.000453328,3.577e-07,-8.771754389362659e-05
197.0,-0.296595,0.0027462075624482,0.0272741168675166,329.111,0.2095171622,0.0004477523,2.3362e-06,-0.0001491194518327
198.0,-0.296589,0.0092903220620307,0.0270545185198494,329.019,0.2095060144,0.0004376841,1.6482000000000002e-06,-0.0001929751230932
199.0,-0.296568,0.0306101874670055,0.0268532649204047,328.932,0.2094655688,0.0004227630999999,-4.473e-07,7.017129849004213e-05
200.0,-0.296542,0.0427943327900001,0.027023863565981,328.847,0.2094415663,0.0004212569,-1.4873e-06,6.140292544527695e-05
201.0,-0.296558,0.0258090218611185,0.0273329211200441,328.72,0.2094734364,0.0004382101,-1.0919e-06,0.0001052629473699
202.0,-0.296521,0.0071520694790115,0.0270697418158868,328.671,0.2095064383,0.0004580568,8.064999999999999e-07,-0.0001052612631944
203.0,-0.296553,0.0030241287015267,0.0269296345645088,328.665,0.2095169134,0.0004458198,2.3605e-06,5.263057896540371e-05
204.0,-0.296542,0.0125278593369899,0.0269770237469754,328.579,0.2095013102,0.0004289600999999,1.0814e-06,-2.6315697368851103e-05
205.0,-0.296558,0.0350391579217933,0.0269102053117624,328.451,0.2094572694,0.0004199733,-8.406e-07,9.649446063622587e-05
206.0,-0.296542,0.0405862283453926,0.0266494369035148,328.36,0.209444955,0.000421285,-1.5549e-06,-0.000105267052777
207.0,-0.296558,0.0217401825622989,0.026326744811193,328.352,0.2094799932999999,0.0004381406999999,-9.589e-07,-0.0001666670833403
208.0,-0.296605,0.0055255121557931,0.0269884855598557,328.328,0.2095097831,0.0004572354,1.1955e-06,-0.0001403525614267
209.0,-0.296595,0.0034943887402506,0.0270812017552419,328.261,0.2095165201,0.0004435104,2.2064e-06,-0.0001228051754681
210.0,-0.296569,0.0157563642625754,0.0272122065988955,328.205,0.2094955416999999,0.0004266002,7.587999999999999e-07,3.508743859929111e-05
211.0,-0.296563,0.0386580448809577,0.0269442700701175,328.2,0.209449943,0.0004201374,-1.0922e-06,-6.140323245854617e-05
