Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
68.0,109.456937,0.0124115111746819,0.0242597405017151,355.638,0.2087118527,0.0038757671,9.95893e-05,0.2073628254565664
69.0,109.300675,0.3565311589132669,0.024575213278574,356.387,0.2077591384,0.0047189149,0.000100585,0.2325903818885935
70.0,109.023569,0.7233366672832628,0.0240740995737558,356.999,0.2067816623999999,0.0052674889999999,9.93262e-05,0.2418165796992481
71.0,108.852596,1.0597211298853964,0.0239908785477039,357.523,0.2059260785,0.0055983173,9.85164e-05,0.2214197674729646
72.0,108.848118,1.3526121315783,0.0243316658307783,358.039,0.2052537733999999,0.00576391,9.8899e-05,0.2443036151919371
73.0,108.781411,1.5639365300963968,0.0245100806693989,358.513,0.2047844179,0.005806869,0.0001003951999999,0.2399229309995799
74.0,108.532363,1.7045160914166524,0.0243649500658195,358.971,0.204445251,0.0057782814999999,0.0001012038,0.2733881278319985
75.0,108.462094,1.7902583167587924,0.0240275317490411,359.484,0.2042060315,0.0057036412999999,9.86389e-05,0.249485032648831
76.0,108.462752,1.8639264308733232,0.023956341132071,359.997,0.2040372946999999,0.0056273329,9.63148e-05,0.229152621945018
77.0,108.379594,1.8738826421484407,0.0236328830766785,360.415,0.2039690253,0.0055543471,9.54415e-05,0.1982706018668197
78.0,108.280286,1.892085957619971,0.0240065606715602,360.798,0.2040097459,0.0054858874,9.56874e-05,0.220091088003642
79.0,107.943555,1.9318277134079287,0.0247519275900103,361.111,0.2040759912,0.0053708586,9.72191e-05,0.2632830485934774
80.0,107.858448,1.8914039787749324,0.0244405760099447,361.363,0.2041436072,0.0052217424,9.74401e-05,0.1965163027008045
81.0,107.858755,1.8689929995552317,0.0243560109694919,361.604,0.2042093119999999,0.0050849963,9.44878e-05,0.1943520722791288
82.0,107.784607,1.866892409919184,0.024540413978899,361.827,0.2042720658,0.0049662011,9.11725e-05,0.2009942145722724
83.0,107.609192,1.817855647404517,0.0244294249341484,361.987,0.2043845108,0.0048769545,8.909500000000001e-05,0.2319123613463737
84.0,107.408156,1.7437610737849618,0.0243591279831827,362.157,0.2045550115,0.0048216405,8.82599e-05,0.1906614930762923
85.0,107.36078,1.6665714762439618,0.0240656530637973,362.349,0.2046972108,0.0047655888,8.95322e-05,0.2448129390704397
86.0,107.28713,1.6741432129099063,0.0247155966398499,362.499,0.2048011487,0.004674491,8.908499999999999e-05,0.2653219410063349
87.0,107.265291,1.6498798150309515,0.024698166722945,362.593,0.2048738921,0.0045798894,8.672e-05,0.1889878751676135
88.0,107.182672,1.6239889645127006,0.024460485304516,362.747,0.2049130212,0.0045055657,8.423699999999999e-05,0.1871846291712911
89.0,106.998467,1.6116242151595348,0.0249159770136083,362.825,0.2050203485999999,0.0044521822999999,8.316230000000001e-05,0.1936684136435116
90.0,106.867893,1.5376554076567686,0.0245519343940206,362.903,0.2051461502,0.0044001385,8.35572e-05,0.2133519391239879
91.0,106.858766,1.5385673337419663,0.0250822822016467,363.02,0.2052312064999999,0.0043358541,8.47962e-05,0.1904228734853597
92.0,106.700905,1.4903598883773208,0.0246511845755163,363.044,0.2052990063,0.0042500778999999,8.30269e-05,0.1660875264549841
93.0,106.421519,1.4462381544590153,0.0240519609313175,363.104,0.2053340443,0.0041730110999999,8.08631e-05,0.1648726794643136
94.0,106.359294,1.4581685611407027,0.0243609031701578,363.174,0.205361523,0.0041175414999999,7.87033e-05,0.169959015696159
95.0,106.359652,1.4332196664946044,0.024706211636002,363.247,0.2054724366,0.0040821813,7.84076e-05,0.1197271627509415
96.0,106.277405,1.3918625431316836,0.0247770528047949,363.264,0.2055785631999999,0.0040630734,8.03278e-05,0.1009521960943308
97.0,106.181466,1.3297857563422055,0.0241872307278395,363.283,0.2056575558,0.004002984,8.16659e-05,0.1478458576795554
98.0,105.83657,1.33865680969301,0.024512563067722,363.326,0.2056956209,0.003921031,8.01051e-05,0.1458209961136314
99.0,105.840211,1.348111524619812,0.0246803635859859,363.401,0.2057089619,0.0038572938,7.76649e-05,0.1547975264841875
100.0,105.86068,1.3064076935308373,0.0240938837632763,363.458,0.2057409886,0.0038131702,7.640980000000001e-05,0.1625871694966368
101.0,105.860542,1.3070874578739993,0.0248529499573802,363.486,0.2058359844,0.0037947081,7.655570000000001e-05,0.160484049186463
102.0,105.776934,1.2652053939897645,0.0248407429392552,363.52,0.2059333854,0.003772071,7.72612e-05,0.1559417069525328
103.0,105.444116,1.2281575648127292,0.0246010228885781,363.462,0.2059986311999999,0.0037278187,7.850319999999999e-05,0.1313686310694957
104.0,105.362805,1.227004674701384,0.0248019980036917,363.458,0.2060359199,0.0036732911,7.6275e-05,0.1469063559800373
105.0,105.36246,1.201803817677456,0.0241811315329937,363.393,0.2060331456,0.0036289745,7.38687e-05,0.1237938917979408
106.0,105.363245,1.207150190239688,0.0243217103256279,363.353,0.206043295,0.0036008151,7.226739999999999e-05,0.1152565807691513
107.0,105.201688,1.1852080232285191,0.0245365202642268,363.377,0.2061171859,0.0036038637,7.18469e-05,0.1330159859307962
108.0,105.077166,1.1622556878072947,0.0247269996648802,363.332,0.2061916928,0.0035942722,7.25513e-05,0.1329143162077172
109.0,104.910255,1.1338492298764948,0.0244795776682035,363.291,0.2062375781,0.0035579044,7.25082e-05,0.1313269348095919
110.0,104.945755,1.1270907872030769,0.0243882675972542,363.218,0.2062517689,0.0035213499,7.01152e-05,0.1126557948763849
111.0,104.96245,1.145634596337106,0.024505610018918,363.128,0.206227187,0.0034980774999999,6.84922e-05,0.1052517105356534
112.0,104.794111,1.130581319986544,0.0242952360518363,362.995,0.2062437806,0.0034766673,6.80727e-05,0.1048838191772774
113.0,104.680585,1.1133034749967627,0.0245445825193281,362.917,0.2063104841999999,0.0034709506,6.8974e-05,0.0994437840001042
114.0,104.662444,1.0870256195426091,0.0244316827744942,362.879,0.2063620356,0.0034513753,7.17053e-05,0.090029365956363
115.0,104.662885,1.0809243428586055,0.0244947950807707,362.832,0.2063902979,0.0034131697,7.16843e-05,0.0741998991840852
116.0,104.578077,1.0916697706713134,0.0247044666763944,362.804,0.2063954213,0.0033747399999999,7.01028e-05,0.1075218258165157
117.0,104.398176,1.1073805756590442,0.0248110057684709,362.82,0.2063765474,0.0033472368,6.941980000000001e-05,0.1362911092373919
118.0,104.11683,1.0951856964117368,0.0248308674956204,362.772,0.2064077632,0.0033376826,7.00888e-05,0.0986962732893748
119.0,104.057228,1.0666853127269458,0.0247978458780093,362.723,0.2064698287,0.0033299528,7.16187e-05,0.0850344773203252
120.0,104.143414,1.06100138078014,0.0251909707317335,362.648,0.2065258726,0.0032971284,7.42599e-05,0.0977020084168796
121.0,104.078471,1.0381351642720926,0.0248683863620673,362.64,0.2065561765,0.0032529648,7.341860000000001e-05,0.0668891235264435
122.0,103.980472,1.0194635396081433,0.0244000685169793,362.647,0.2065618762,0.0032207731,7.03922e-05,0.0886009892241434
123.0,103.71918,1.040515882069193,0.0247384866790373,362.625,0.2065504547,0.0032044155,6.802940000000001e-05,0.0793978269658342
124.0,103.657531,1.0177177141970033,0.0246283123900478,362.594,0.2065921,0.0032030407999999,6.76658e-05,0.078518657574074
125.0,103.578268,0.9889629289058076,0.0245918989123811,362.562,0.2066508088,0.0032171265,6.857280000000001e-05,0.0739829766660121
126.0,103.636451,0.9694737836391788,0.0245372071005791,362.558,0.2066904024999999,0.0032135039,7.01363e-05,0.0750890555356435
127.0,103.500805,0.9655168466547914,0.0244737887934845,362.488,0.2067010797,0.0031788617,6.96153e-05,0.0889532210130309
128.0,103.334024,0.9845793004146728,0.0245025733233931,362.389,0.2066672454,0.0031481976,6.75857e-05,0.1079684600709132
129.0,103.269792,1.0084305536419915,0.0248703580056874,362.27,0.2066493837999999,0.0031376741,6.65739e-05,0.1068179612288721
130.0,103.26155,1.0032825613025442,0.0252864263317965,362.18,0.2066978518999999,0.0031388386,6.64627e-05,0.0859500110398266
131.0,103.164456,0.9596359966415896,0.0246837673781463,362.149,0.2067369284,0.0031629052,6.824379999999999e-05,0.0979977216380879
132.0,103.078106,0.9427704746600478,0.0244925408357432,362.135,0.2067597217,0.0031531631,7.040570000000001e-05,0.0765332773308671
133.0,102.823878,0.9550342076692268,0.0247058076708303,362.114,0.2067577537,0.0031202418,6.93203e-05,0.0770298277502952
134.0,102.76231,0.9662614089801372,0.0244632285649999,362.052,0.206716462,0.003095703,6.732e-05,0.1023337007220903
135.0,102.839816,0.9764830766959048,0.0244622612326844,362.091,0.2066950528,0.0030871619,6.65582e-05,0.0768711809197728
136.0,102.782673,0.9570074256471628,0.0243120701795867,362.114,0.2067262578,0.0030853182,6.704660000000001e-05,0.0674715041661667
137.0,102.677918,0.945225662937467,0.0245843805277733,362.04,0.2067773486999999,0.0030834102,6.83617e-05,0.0557244590235776
138.0,102.580266,0.9247153896906216,0.0243202046482157,361.99,0.2068077031,0.0030496356,6.96382e-05,0.0783201823745112
139.0,102.40049,0.9320112662909988,0.0244402751011665,361.956,0.2068087452,0.0030179763999999,6.75547e-05,0.0821225854122482
140.0,102.361071,0.9348425273476332,0.024162839762631,361.908,0.2067811316,0.0030058167,6.49963e-05,0.0697229827640643
141.0,102.36189,0.950435090532778,0.0245961323119512,361.85,0.2067845766,0.0030032204,6.4283e-05,0.06486637801519
142.0,102.200947,0.9297564009725334,0.024649928601292,361.78,0.2068313064,0.0030241944999999,6.57601e-05,0.0671024465071598
143.0,102.082835,0.9071961544238616,0.0246644074787029,361.687,0.2068792283,0.0030403995,6.8822e-05,0.0335259584005855
144.0,101.980627,0.895166495762568,0.0244286777971386,361.632,0.2068891277,0.0030275647,7.01172e-05,0.042291303383221
145.0,101.959806,0.9111226954255922,0.0245367318687819,361.641,0.2068680516,0.0030000122,6.8608e-05,0.0676991087798474
146.0,101.960797,0.926498266929251,0.0245151412872046,361.622,0.2068359441,0.0029797797,6.69696e-05,0.0523311804235644
147.0,101.866747,0.9189845946865228,0.0243546853508389,361.557,0.206840954,0.0029733221999999,6.596839999999999e-05,0.0623298017192324
148.0,101.774177,0.8988625007223081,0.0243041264184573,361.475,0.206878931,0.0029912169,6.649600000000001e-05,0.0339558997861485
149.0,101.60116,0.8827467111019891,0.0243792514315372,361.407,0.2069229088,0.0029851633,6.81588e-05,0.0442447736344944
150.0,101.518017,0.8918973006144447,0.024779122897946,361.343,0.2069417324999999,0.0029544020999999,6.69163e-05,0.0361571197485715
151.0,101.551804,0.8850652402622285,0.0244158067690831,361.329,0.2069343298,0.0029249406,6.46794e-05,0.0315605652466904
152.0,101.563861,0.909472281480242,0.0246749956634328,361.306,0.2069063857,0.0028997197,6.23298e-05,0.0496944687652194
153.0,101.403941,0.8965554450052282,0.0245548612172712,361.294,0.2069258870999999,0.002898625,6.24461e-05,0.0336926714152101
154.0,101.279744,0.8762921953616435,0.0247078922754239,361.263,0.2069804571,0.002914164,6.4328e-05,0.0529926574621588
155.0,101.019466,0.8724470370263447,0.0250617842128431,361.27,0.207017841,0.0029055006,6.70982e-05,0.0488132419522919
156.0,100.959027,0.8628452913872852,0.0247146885860896,361.214,0.2070195117999999,0.0028699406,6.74064e-05,0.0299239139924765
157.0,100.959851,0.8796689326924801,0.0248069592454336,361.204,0.206995296,0.0028417574,6.578480000000001e-05,0.042690581899177
158.0,100.9594,0.8985692666265946,0.0249171190334099,361.164,0.2069650564,0.0028283633,6.40577e-05,0.0349372208976341
159.0,100.796182,0.8783814365261168,0.0248471746320562,361.144,0.2070024514,0.0028397933,6.39026e-05,0.0338790865058884
160.0,100.59568,0.8616838978874924,0.0249962158677376,361.116,0.2070481408999999,0.0028539031999999,6.52417e-05,0.0294483752162775
161.0,100.479858,0.8475433820850884,0.0250264138539392,361.085,0.2070814533,0.0028520467,6.7994e-05,0.0148130547789264
162.0,100.537961,0.8464237805616918,0.0248139957009452,361.043,0.2070750782,0.0028186847,6.69343e-05,0.0196833634157125
163.0,100.55796,0.8589971426454026,0.0246755231964116,360.946,0.207039359,0.0028041311,6.57572e-05,0.027793873515017
164.0,100.557279,0.8779115567765503,0.0250068393007635,360.873,0.2070238236,0.0028006975,6.50698e-05,0.0341665586963945
165.0,100.402513,0.851789534971212,0.0248638110761018,360.791,0.2070688137999999,0.002811647,6.54557e-05,0.0244835587502998
166.0,100.102247,0.8192446224089612,0.0244704833307975,360.777,0.2071114299999999,0.0028112175,6.83307e-05,0.0387112280780938
167.0,100.055347,0.811741907905242,0.02458281937781,360.793,0.2071398236,0.0027951147,6.98802e-05,0.0193895247415536
168.0,100.059844,0.8261731664897203,0.0249629163438542,360.791,0.2071416745,0.0027681469,6.85619e-05,0.0193195628927358
169.0,99.980131,0.8341616110413498,0.0246172165563482,360.788,0.2071018842,0.0027507383,6.662999999999999e-05,0.0273769944491762
170.0,99.964002,0.840713129448503,0.0248166068227004,360.727,0.207103239,0.0027485683,6.53425e-05,0.0141087053514342
171.0,99.878835,0.813030014504522,0.0247484075652946,360.621,0.2071573619999999,0.0027634471,6.54336e-05,0.0171309916432871
172.0,99.778398,0.8019477538154394,0.0249511787583834,360.547,0.2071950077,0.0027710527,6.68095e-05,0.0088995433584714
173.0,99.758329,0.7938510669780883,0.0249149843331598,360.526,0.2072169120999999,0.0027399755999999,6.70629e-05,0.0102513559605086
174.0,99.759965,0.800673031022267,0.0248021781406468,360.456,0.2072008453,0.0027081293,6.485570000000001e-05,0.0163732190845673
175.0,99.683004,0.8162165883489493,0.0247495173879749,360.398,0.207167852,0.0026833792,6.26377e-05,0.0136414171563586
176.0,99.579396,0.81465133476,0.0247461641252924,360.32,0.2071708047,0.0026860672,6.19726e-05,0.0222019151173982
177.0,98.833625,0.7978763508188724,0.0249649661363842,360.255,0.2072214671,0.0026979040999999,6.34261e-05,0.0003771829871653
178.0,99.142735,0.7812655034727675,0.0249287310837978,360.131,0.2072560976999999,0.0026924241999999,6.66496e-05,-0.0091432947849406
179.0,99.260345,0.7798255601457399,0.0250387063626007,359.997,0.2072724655,0.0026637818,6.80392e-05,0.0108558994313897
180.0,99.175612,0.789859876842592,0.0251247143503418,359.877,0.2072637779,0.0026289257,6.685e-05,0.0138689719591133
181.0,99.153319,0.7958244314748203,0.0247500334788688,359.826,0.2072276569,0.0026118527,6.58245e-05,0.0038424127176074
182.0,99.001125,0.7878837584360798,0.0248379767892644,359.821,0.2072523439,0.0026086731,6.63408e-05,0.0081960401751701
183.0,98.803989,0.7655728969186167,0.0249965897585324,359.852,0.2073101869,0.0026213263,6.80353e-05,-0.0006578523056768
184.0,98.764137,0.7402419984307755,0.0247928015732596,359.819,0.2073532256,0.0026161859,7.09375e-05,0.0074153177157667
185.0,98.763932,0.7119852007373284,0.024003847410126,359.779,0.2073701938,0.0025872887,7.084619999999999e-05,0.0104629215637203
186.0,98.763727,0.7471745172700229,0.0246804926682067,359.761,0.2073427454,0.002558773,6.84952e-05,0.0207267397389308
187.0,98.678186,0.7780446099222849,0.0249964227612705,359.738,0.2072997664,0.0025394246,6.68278e-05,0.0070908396536414
188.0,98.378756,0.756896453425244,0.0246168261119737,359.689,0.2073215269,0.0025372027,6.64322e-05,0.010674171925741
189.0,98.109238,0.7408631460851186,0.0248811839357384,359.636,0.20737234,0.0025519276,6.73702e-05,0.0121407653729637
190.0,98.381476,0.7223225097956283,0.024626838694656,359.623,0.2073968905,0.0025496168,6.96386e-05,0.0019740977923433
191.0,98.379435,0.7213131252436609,0.0245594790701312,359.589,0.2073987762999999,0.0025308128,6.91418e-05,0.00112301253037
192.0,98.282053,0.7330718914953434,0.02448579003576,359.591,0.2073687833,0.0025245072,6.78998e-05,0.0148120613774384
193.0,98.181108,0.7457515387520193,0.024478074110829,359.584,0.2073386125,0.0025290130999999,6.73095e-05,0.0047387614188361
194.0,97.842166,0.7408012914330359,0.024791820601829,359.622,0.2073671853,0.0025481085999999,6.76559e-05,-0.0058065183953147
195.0,97.838778,0.7173083412295392,0.0246114669014948,359.665,0.2074031825999999,0.0025692753,6.95387e-05,-0.00852447517384
196.0,97.857406,0.718607263022047,0.0248449385956874,359.645,0.2074175533,0.0025555012,7.20314e-05,4.3873491209191146e-05
197.0,97.857751,0.7254107582468566,0.0247760380997967,359.633,0.207405082,0.0025210149999999,7.15463e-05,-0.0097174820704319
198.0,97.7808,0.7400750223246854,0.0245304597950219,359.683,0.207361167,0.0024950738,7.03547e-05,-0.0117068813603962
199.0,97.351697,0.756224217170158,0.0247504567874448,359.716,0.2073399691,0.0024928338999999,7.0973e-05,-0.0024304722978154
200.0,97.415272,0.7376603070219101,0.0246938721849347,359.685,0.2073731704,0.0025121895,7.33698e-05,0.0036424325797175
201.0,97.456549,0.7194287823729478,0.0246817170369284,359.633,0.2074072072,0.0025376043,7.64993e-05,-0.0024915345456723
202.0,97.457129,0.7026567739938165,0.0242540923112558,359.64,0.207417655,0.0025300944,7.94719e-05,-0.0005614557243464
203.0,97.379404,0.7287556781373037,0.0248017867499866,359.647,0.2073989453,0.0025098013,7.921060000000001e-05,0.0030359013711614
204.0,97.274413,0.7470015705675244,0.0246863872992132,359.607,0.2073526688,0.0024992104,7.79468e-05,-0.0014824390958306
205.0,97.100432,0.7420725600314361,0.0243603598536043,359.615,0.2073411666,0.0025000014999999,7.80259e-05,-0.0135435262497946
206.0,97.063346,0.7416317482566603,0.0249754588732606,359.566,0.2073800337999999,0.0025169305,7.938860000000001e-05,-0.0132201009583316
207.0,96.993153,0.7053922309467048,0.0242855800714243,359.51,0.2074115503999999,0.0025334643,8.29999e-05,-0.0001930262731117
208.0,96.885461,0.7147897109550883,0.0248856016428492,359.504,0.2074312447,0.0025228792,8.44878e-05,0.0105790260750646
209.0,96.702015,0.7263821852006422,0.0248863946806563,359.485,0.2074121188,0.0024945504,8.1808e-05,0.0013953319541256
210.0,96.583274,0.7431921171073141,0.0247004274294856,359.46,0.20736592,0.0024786142999999,7.96856e-05,0.0031682999597225
211.0,96.800808,0.7390082586758063,0.0247810142052096,359.445,0.20738059,0.0024813641,7.86455e-05,-0.0082878871704728
212.0,96.700601,0.7121622035591793,0.0246092312148227,359.46,0.207427078,0.0024946125,7.869350000000001e-05,0.0008336246857868
213.0,96.339284,0.6937272903033509,0.0245877648959764,359.383,0.2074671512,0.0024937044,8.02561e-05,-0.0008686751408196
214.0,96.095905,0.6935729774274739,0.0245759858473261,359.378,0.2074726476,0.0024664485999999,7.95854e-05,-0.0075696422485877
215.0,96.140819,0.7109836164045168,0.02486576624357,359.306,0.2074575635,0.0024422858,7.78251e-05,-0.0196959891088224
216.0,96.161663,0.7314393672644733,0.0249547128747072,359.234,0.2074188958999999,0.0024383254,7.61898e-05,-0.012855807538093
217.0,96.161734,0.715816416307607,0.0249619615795297,359.226,0.2074507506,0.0024554667999999,7.61316e-05,-0.0134421756516726
218.0,96.076216,0.6894155557636366,0.0248013670738016,359.265,0.2074933612999999,0.0024832696,7.797799999999999e-05,-0.0093936339879131
219.0,95.978541,0.6747007321120405,0.0245764125806755,359.264,0.2075139634,0.0024743189,7.93321e-05,-0.0119969666379178
