Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
103.0,76.042333,0.0204627100265486,0.0230369444757517,380.256,0.2093916391,0.0010346717,-2.0669e-06,
104.0,75.789863,0.0028876056947074,0.0230676267772161,381.169,0.2094303685,0.0010498224,-7.17e-07,
105.0,75.613995,-0.0035021160046817,0.0228694511811343,382.284,0.2094466211,0.0010429834,1.1166e-06,
106.0,75.490556,0.0031064180189327,0.0221709607012286,383.508,0.2094346791,0.0010239868,8.38e-08,31.99682029906874
107.0,75.315319,0.0218022601332201,0.0219262383205158,384.665,0.2093901985,0.0010131322,-1.8822e-06,
108.0,74.962499,0.0305910001137479,0.0213058747185193,385.721,0.2093654022999999,0.0010157004,-2.6331e-06,
109.0,74.242,0.0167196622035904,0.0219593307889914,386.811,0.2093992326,0.001032393,-2.2719e-06,
110.0,73.994302,0.0007104283908754,0.022269466938022,388.227,0.2094350675,0.0010508334,5.87e-08,
111.0,73.896023,-0.0027415783122982,0.0217008728734632,389.686,0.2094465479,0.0010362944,1.081e-06,
112.0,73.718084,0.0056484492744108,0.0211565296279541,391.08,0.2094286872,0.0010200502,-5.742e-07,
113.0,73.521333,0.0218035370848862,0.0215516921334572,392.312,0.2093894248,0.001012716,-2.1775e-06,
114.0,73.010191,0.0223958797306511,0.0213610891574929,393.504,0.2093871285,0.0010147464,-2.6712e-06,
115.0,72.567691,0.0045677928036692,0.0216238409221838,394.856,0.2094274876,0.0010421493,-1.5525e-06,
116.0,72.317459,-0.0035344876448124,0.0216889186951454,396.156,0.2094450768999999,0.0010541622,3.8170000000000004e-07,
117.0,72.197004,-0.0023891472521879,0.02175449193209,397.211,0.2094464492,0.0010328305,8.154e-07,
118.0,72.0187,0.0088127517046896,0.0219682292936779,398.513,0.2094219254,0.0010171645,-8.161e-07,
119.0,71.740212,0.0278225187353859,0.0210516707774092,399.936,0.2093721475,0.0010120203,-1.5707e-06,
120.0,71.287102,0.0272925083725451,0.0213957377373293,401.272,0.2093735681,0.0010177621,-1.7670000000000002e-06,
121.0,70.790766,0.0092257755605027,0.0211459166037648,402.793,0.2094143333999999,0.0010435621,-5.054e-07,
122.0,70.520843,-0.0025976254558292,0.0210454553454946,404.403,0.2094426603999999,0.001053139,1.6437e-06,
123.0,70.400239,-0.004595920402683,0.0210492196875142,405.737,0.2094524532999999,0.0010316728999999,1.5781000000000002e-06,
124.0,70.14514,0.0043042522347378,0.0209312897540831,407.123,0.2094325437999999,0.0010174253,-2.848e-07,
125.0,69.373667,0.0262910229612197,0.0208252258277554,408.457,0.2093751212,0.0010135954,-1.6217e-06,
126.0,69.097839,0.0228046471178125,0.0205815425416846,409.65,0.2093816296,0.0010235097,-1.6474e-06,-21.73914028933684
127.0,68.999589,0.0060903739759993,0.0202687857355208,410.97,0.2094212229,0.0010459334,-5.86e-08,1.2866753868116454
128.0,68.816886,-0.0029572911553135,0.0204831450900833,412.67,0.2094445387,0.0010491623,1.9865e-06,-5.783342713108478
129.0,68.297287,-0.0002456392173968,0.0208452633500568,414.175,0.2094415783,0.0010294229,1.2264e-06,-3.210678941769672
130.0,67.623956,0.0144361788774675,0.0203134558455293,415.608,0.2094051297,0.0010150805,-6.846000000000001e-07,-0.0273989345489503
131.0,67.395627,0.0296375896653316,0.020245913864244,417.176,0.2093638547,0.0010142212,-1.7704e-06,-4.122542929530427
132.0,67.214766,0.0199613559325647,0.0198014747560204,418.767,0.2093875148,0.0010219399999999,-1.6647e-06,4.150875996101743
133.0,67.092808,0.003521849564706,0.0202190467307112,420.172,0.2094275074999999,0.0010487655999999,3.295000000000001e-07,-8.704072647167504
134.0,66.760551,-0.0036893899049413,0.0205209942217736,421.437,0.2094463388999999,0.0010497113,2.1329e-06,11.807144802370518
135.0,66.044402,0.0015603889189654,0.0202875423672505,422.988,0.2094372842,0.0010268016,9.918e-07,18.90852389280984
136.0,65.639984,0.0181953251840793,0.0204717978128496,424.523,0.2093953647,0.0010146916999999,-8.161999999999999e-07,6.160469906013993
137.0,65.337199,0.024139814251049,0.0198941288604582,426.076,0.2093774044,0.0010159721,-1.7877999999999998e-06,15.441207222693016
138.0,65.195615,0.0100665215303673,0.0200058164706199,427.287,0.2094137475,0.0010299684,-1.3116e-06,19.21820339172299
139.0,65.012937,-0.0053897202381813,0.0198538423651612,428.567,0.2094518453,0.0010503217,5.582e-07,16.8849492252143
140.0,64.579709,-0.0105161107178859,0.0200130245496953,429.787,0.2094665416999999,0.0010448267,2.1689e-06,15.390999340523942
141.0,63.689346,-0.0037215985214516,0.0206510703555104,430.88,0.2094519176,0.0010249913,1.0565e-06,19.665637351294123
142.0,63.383239,0.0138712195568381,0.0200399349380416,432.008,0.2094065038999999,0.001013842,-9.384e-07,20.68627218835836
143.0,63.083164,0.0208069343022446,0.0194191136841409,433.366,0.2093854057,0.0010154969,-1.8411e-06,45.97225385663521
144.0,62.970863,0.0071614512960796,0.0195542297502616,434.722,0.2094213753,0.0010297661,-1.2572e-06,26.11963938756947
145.0,62.807249,-0.0072533348194655,0.0196979490097982,435.916,0.2094570196999999,0.0010509217999999,7.652000000000001e-07,
146.0,62.171116,-0.0101080993630281,0.0194492059653056,437.294,0.2094663839,0.0010442526,2.0509e-06,23.934945957616964
147.0,61.575287,-0.0015590512386762,0.0197066817194379,438.856,0.2094462861,0.0010256785,6.925e-07,
148.0,61.223607,0.017007055777673,0.019623528377473,440.21,0.2093969207,0.0010137091,-1.1661e-06,
149.0,60.833832,0.0186692868978857,0.0191829892230555,441.598,0.209389617,0.0010213288,-1.7762e-06,
150.0,60.28319,0.0037727074421828,0.0194088872425018,443.177,0.2094289643999999,0.001038464,-8.816e-07,
151.0,60.007214,-0.0027887136854332,0.0190856799158955,444.531,0.2094448679,0.0010488433,1.5068e-06,
152.0,59.646529,-0.0023055128867688,0.0192464166776766,445.989,0.2094454221999999,0.0010386406,1.8633e-06,
153.0,59.092048,0.0085599142008844,0.0188716620444291,447.521,0.2094185899,0.0010180084,-1.001e-07,
154.0,58.729487,0.0267386102564584,0.0194998097247046,448.737,0.2093693242,0.0010122987999999,-1.5403e-06,
155.0,58.268183,0.0235756600014381,0.0197244420896835,450.016,0.2093774122,0.0010207881,-1.8123e-06,-7.991857356224632
156.0,57.696868,0.0077720614042127,0.0195052940750555,451.645,0.2094164436999999,0.0010435375,-5.183e-07,4.882774456824289
157.0,57.407068,-0.0021388213367,0.0198001699771228,453.202,0.209442816,0.0010479537,1.8638e-06,3.7161469112476135
158.0,57.127392,-0.0009081685280705,0.0185956606044986,455.125,0.2094424745999999,0.001034279,1.6398000000000002e-06,-1.1258198298999766
159.0,56.435776,0.0112812534740365,0.0187201243069465,457.011,0.2094101411999999,0.0010186633,1.9e-09,-5.713052201747669
160.0,56.111107,0.0278086778519823,0.0192416875636964,458.779,0.2093646226,0.0010151646,-1.5673e-06,
161.0,55.989598,0.0192981288131729,0.0179883103601846,460.625,0.2093822503,0.001029712,-1.5486e-06,-3.6991739788795535
162.0,55.732532,0.0049312704266071,0.0188354584461581,462.625,0.2094229188,0.0010482692,-1.694e-07,7.735836875060551
163.0,54.489797,-0.0024213433098858,0.018492037980095,464.73,0.209445038,0.001043197,2.0021000000000003e-06,26.68403331685261
164.0,54.171097,0.0009692741473342,0.0182733477686229,466.762,0.2094389483,0.0010250836,1.0539e-06,18.91419372710158
165.0,53.861159,0.0145534270862685,0.0183715971611068,468.634,0.2094009115,0.0010138645,-8.372e-07,19.697891030721387
166.0,52.597389,0.0263995879245516,0.017863885791569,470.408,0.2093629067,0.0010150874,-1.7927e-06,13.739937486702528
167.0,52.583056,0.0177289449570372,0.0188121257192201,472.03,0.209389423,0.0010297582,-1.378e-06,17.94451370263641
168.0,52.354584,0.0025613374871296,0.0178716291904266,473.751,0.2094286457999999,0.001051098,5.797999999999999e-07,30.022592904438454
169.0,51.562517,-0.0025079009054251,0.0183824131709545,475.519,0.2094454285,0.0010426052,2.1131e-06,
170.0,50.978289,-0.0028526273052025,0.0186619322118953,477.318,0.2094498091,0.0010279284,9.81e-07,36.39879751842832
171.0,50.714339,0.015292282601996,0.0184820909808621,479.356,0.2093989513,0.0010142227,-1.0453e-06,33.46847977428476
172.0,50.511599,0.0259490127546944,0.0178434759885685,481.827,0.2093644251,0.0010141752,-1.8466e-06,
173.0,50.307079,0.0139398647164545,0.0176107088938696,483.708,0.2093969347,0.0010335495,-1.171e-06,
174.0,49.564663,0.0009086038697705,0.0178195704865158,485.748,0.2094334101999999,0.001052293,9.022e-07,
175.0,48.655662,-0.0023103966057655,0.0181703208428791,487.406,0.2094456904,0.0010390969,1.9933e-06,
176.0,48.310067,0.0047146396574985,0.0182735360043864,488.861,0.2094287602,0.0010205164,3.746e-07,
177.0,47.870244,0.0214145585229176,0.0185569652734918,490.565,0.2093812734,0.0010124746,-1.3124e-06,
178.0,47.141863,0.025725854509806,0.0182965040015623,492.711,0.2093663171,0.0010178909,-1.8276e-06,
179.0,46.72873,0.0162068834242491,0.017628871671387,494.737,0.2093887160999999,0.001038306,-8.075e-07,
180.0,46.272937,0.0056180675525948,0.0173062041356574,496.881,0.2094179653,0.0010532059,1.0764e-06,-3.4880700164290133
181.0,45.377942,0.0079522839440567,0.0174127650817231,498.924,0.2094132816,0.0010393205,1.8331e-06,5.455491598152392
182.0,45.006245,0.0182663928970848,0.0170761268767095,500.875,0.2093838755,0.0010200761,9.300000000000001e-08,5.953844350518541
183.0,44.808171,0.0347911212433764,0.0173453840532467,502.824,0.2093338199,0.0010134963,-1.5179e-06,1.845841988060484
184.0,44.371317,0.0354835656235707,0.0176091572169825,504.602,0.209332128,0.0010196234,-1.8286e-06,-15.868363758767444
185.0,43.236878,0.0207028691682013,0.0174013679664467,506.838,0.2093725845,0.0010430788,-4.736e-07,
186.0,42.647095,0.0155190654781511,0.0175975578576637,508.937,0.2093877259,0.0010486601,1.7958e-06,9.322416425470298
187.0,42.3228,0.0161609288577369,0.0164590979825428,511.406,0.2093853076,0.0010334878,1.9272e-06,18.12763761182211
188.0,41.948264,0.0274751959175521,0.0172788608332634,513.507,0.2093558501,0.0010164568,-2.498000000000001e-07,15.3114415194122
189.0,40.917865,0.0432946752086018,0.01743102887293,515.35,0.209307564,0.001011929,-1.4243e-06,19.685639937055218
190.0,40.425422,0.0373537360632448,0.0166315523611699,517.191,0.2093189793,0.0010212941,-1.9068e-06,15.99670974829518
191.0,40.202795,0.0229761215952307,0.0163077504991509,519.023,0.2093600066,0.0010456675,-8.71e-07,20.81977489063968
192.0,39.694548,0.0108482118327535,0.0164524889575606,520.778,0.2094004657,0.0010478246,1.194e-06,16.71587773781037
193.0,38.774503,0.0123497102666118,0.0174274850007243,522.547,0.2094012697,0.001031426,8.977e-07,20.814803288103683
194.0,38.323994,0.0234818343106294,0.016880732963077,524.576,0.2093672233,0.0010157338,-7.292999999999999e-07,28.17554587366877
195.0,37.784305,0.0365102966368989,0.0167941943683051,526.887,0.2093246828,0.001012762,-1.6686000000000002e-06,
196.0,36.934052,0.0291955396781742,0.0166409171919878,529.389,0.2093460393,0.0010229547,-2.2141e-06,
197.0,36.593773,0.0153002670942776,0.0164433366558153,531.454,0.2093858133,0.0010489166,-6.346e-07,
198.0,35.932736,0.0050102091237985,0.016659770177528,533.188,0.2094201339,0.0010488325,1.2927e-06,
199.0,35.067358,0.006899515825373,0.0160361375972968,535.38,0.2094180973,0.001026249,7.64e-08,
200.0,34.464594,0.0192795307823998,0.0161473307036865,537.974,0.2093787329999999,0.001014372,-1.5381e-06,
201.0,34.117352,0.0296190496012475,0.0161832252529743,540.559,0.2093434750999999,0.0010156369,-2.538e-06,
202.0,33.6458,0.020390710774467,0.016386869974231,543.165,0.2093730081,0.0010293818,-2.1679e-06,
203.0,32.441551,0.0069960377440508,0.0151826235523656,545.573,0.2094112169,0.0010510753,1.84e-08,
204.0,31.758792,-0.0011914605505199,0.0153003788876437,547.521,0.2094420203,0.0010445659,1.378e-06,
205.0,31.408001,0.002505519436652,0.0153614877698108,549.729,0.2094333260999999,0.0010248516,-2.198e-07,
206.0,30.949981,0.016107520269836,0.0157098949012178,552.33,0.2093883083,0.0010137143,-1.7417e-06,-1.9702215271083687
207.0,29.661835,0.0225583217564074,0.0159366088435751,554.872,0.2093658595,0.0010187478,-2.542e-06,1.105760698220922
208.0,28.634831,0.0111503745761821,0.0156302097205792,557.917,0.2094006372,0.0010379542999999,-1.9956e-06,3.697183075418696
209.0,28.435943,9.803183203582828e-05,0.0152121655647619,561.457,0.2094362237,0.0010517529999999,2.451e-07,2.536304408085237
210.0,27.974224,-0.0023629629230285,0.0157754509686796,564.501,0.2094467227999999,0.0010413519,1.2742999999999998e-06,-9.19737516454782
211.0,26.900428,0.0045305174701621,0.0158707370478714,567.369,0.2094276178,0.001020211,-5.465e-07,-8.378767659482985
212.0,26.396088,0.0203352629460072,0.0169920491444293,569.994,0.2093792227,0.0010122534,-2.1163e-06,6.484153022825358
213.0,25.858966,0.0190737851763997,0.0164187143348168,571.97,0.2093800549999999,0.0010183255,-2.576e-06,-15.383236328963756
214.0,24.948828,0.0041093888484667,0.016936744183342,573.74,0.2094261804,0.001040329,-1.7095e-06,
215.0,24.330688,-0.0066322119386139,0.016003993660108,576.482,0.2094597456,0.0010503516,6.423e-07,29.246275077068592
216.0,23.834548,-0.0070967947693868,0.0148651123855515,579.44,0.2094658934,0.0010359089,1.7368e-06,19.29537917238878
217.0,23.409082,0.0007855489603343,0.0152618281173871,581.965,0.2094411373,0.0010177213,-5.613e-07,12.129953439600367
218.0,22.382335,0.0154644782160768,0.0160108924588044,584.456,0.2093920564,0.0010124424999999,-2.2644e-06,12.84761072387908
219.0,21.731758,0.0165436289854537,0.0150265085303263,586.589,0.2093825313,0.0010225950999999,-2.5688000000000003e-06,19.15897667628873
220.0,21.152803,0.0058640746446044,0.015024984444714,588.013,0.2094168162,0.001045193,-1.2876000000000002e-06,36.259448674549226
221.0,19.993776,0.0018441328293872,0.0153368784094894,588.956,0.209429163,0.0010534308,1.3756e-06,27.353915374888537
222.0,19.167971,0.0043170610791473,0.0157741302193044,589.102,0.2094250225,0.0010323831999999,1.4727e-06,17.525532632135306
223.0,19.091764,0.0136340754695336,0.0153749418324337,589.502,0.2093950037999999,0.0010160603,-2.762e-07,17.639710562995
224.0,18.723972,0.0264829143627389,0.0152093105972258,589.914,0.2093484042,0.0010141828,-1.6144e-06,23.96128420993556
225.0,17.748533,0.0219759961329843,0.015143875429938,590.236,0.2093632031,0.0010207968,-1.8263e-06,24.91593886951496
226.0,17.353997,0.009925560424307,0.0159447100067495,589.608,0.2094035282,0.0010453168,-2.228e-07,
227.0,16.919051,0.0030339055254251,0.0161241504671531,588.36,0.20942719,0.0010438316,1.9962e-06,27.66885754286433
228.0,16.263596,0.0053885344709784,0.0154878689991912,587.427,0.2094223664,0.0010256833,1.2945e-06,27.46952378721232
229.0,16.026136,0.0170234525100711,0.015914225034604,586.185,0.2093848648,0.0010159061,-2.401e-07,31.817713365604995
